participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
894SXAKP,6982014a1dc4972c32285aee,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,1,0,367,367,367,367,400,0,0,12350,1158,367,367,0,134,99.00,12.9014,0.1507,-4.3493,558.73,72.8116,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,2,int,,,900,1,13,13,,Yes,0,,,0,1,,,,,,,,12350,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,2,int,,,900,1,14,14, the ,Yes,0,2,1,1,0,650,650.0999999940395,650.0999999940395,650,,1,0,12350,631,650.0999999940395,650.0999999940395,0,168,-28.00,-4.1624,4.7166,2.2166,31.73,4.7166,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,2,int,,,900,1,15,15, fog ,Yes,0,2,2,1,0,184,183.70000000298023,183.70000000298023,184,851,0,1,12350,659,183.70000000298023,183.70000000298023,1,155,-499.00,-83.0801,4.3444,1.8444,59.73,9.9443,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,2,int,,,900,1,16,16,,Yes,0,,,0,1,,,,,,,,12350,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,2,int,,,900,1,17,17, their ,Yes,0,2,4,1,0,217,217.40000000596046,217.40000000596046,217,,1,1,12350,736,217.40000000596046,217.40000000596046,1,168,-4.00,-0.6995,6.3033,2.8033,136.73,23.9087,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,2,int,,,900,1,18,18, collars ,Yes,0,2,5,1,0,766,766,766,766,1502,0,1,12350,740,766,766,1,169,109.00,17.2058,0.0025,-4.4975,140.73,22.2141,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,2,int,,,900,1,19,19,,Yes,0,,,0,1,,,,,,,,12350,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,1,1, Agios ,Agios Efstratios was so remote that tourists were not able to access it,0,1,1,5,0,517,2282.7000000178814,516.6000000089407,517,500,1,0,53404,600,516.6000000089407,2282.7000000178814,0,140,,,0.0912,-3.4088,0.70,0.0912,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,2,2, Efstratios ,Agios Efstratios was so remote that tourists were not able to access it,0,1,2,4,0,867,2200,866.5999999940395,1433,2253,0,1,53404,655,866.5999999940395,2200,0,130,55.00,8.2468,0.3139,-5.6861,55.70,8.3515,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,3,3, is ,Agios Efstratios was so remote that tourists were not able to access it,0,1,3,2,0,317,567.8999999910593,317.3999999910593,317,352,1,0,53404,735,317.3999999910593,567.8999999910593,0,128,80.00,17.7778,0.4583,-1.5417,135.70,30.1553,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,4,4, so ,Agios Efstratios was so remote that tourists were not able to access it,0,1,4,1,0,200,199.59999999403954,199.59999999403954,200,,0,0,53404,754,199.59999999403954,199.59999999403954,0,133,101.00,16.8224,0.5101,-1.4899,154.70,25.7663,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,5,5," remote, ",Agios Efstratios was so remote that tourists were not able to access it,0,1,5,3,0,717,1266.8999999910593,717.2999999970198,717,702,0,1,53404,778,717.2999999970198,1266.8999999910593,0,134,43.00,5.8609,0.4153,-4.0847,178.70,24.3565,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,6,6,,Agios Efstratios was so remote that tourists were not able to access it,0,,,0,1,,,,,,,,53404,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,7,7, forgotten ,Agios Efstratios was so remote that tourists were not able to access it,0,1,7,3,0,766,2200,766,766,799,1,0,53404,868,766,2200,0,126,90.00,13.0156,0.4339,-5.0661,268.70,38.8586,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,8,8, by ,Agios Efstratios was so remote that tourists were not able to access it,0,1,8,1,0,583,583.3999999910593,583.3999999910593,583,1500,0,1,53404,943,583.3999999910593,583.3999999910593,1,123,75.00,12.4919,0.3227,-1.6773,343.70,57.2458,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,9,9,,Agios Efstratios was so remote that tourists were not able to access it,0,,,0,1,,,,,,,,53404,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,10,10," banks, ",Agios Efstratios was so remote that tourists were not able to access it,0,1,10,2,0,383,749.8999999910593,382.8999999910593,383,349,0,0,53404,997,382.8999999910593,749.8999999910593,0,130,57.00,7.8557,0.2606,-3.7394,397.70,54.8107,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,11,11, the ,Agios Efstratios was so remote that tourists were not able to access it,0,1,11,1,0,252,251.5,251.5,252,252,0,0,53404,1057,251.5,251.5,0,134,60.00,9.9896,0.6400,-1.8600,457.70,76.2037,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,12,12, government ,Agios Efstratios was so remote that tourists were not able to access it,0,1,12,2,0,749,1348.2000000029802,749,749,750,0,0,53404,1084,749,1348.2000000029802,0,134,27.00,3.2380,0.0974,-5.9026,484.70,58.1275,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,13,13, and ,Agios Efstratios was so remote that tourists were not able to access it,0,1,13,1,0,233,233.20000000298023,233.20000000298023,233,249,0,0,53404,1187,233.20000000298023,233.20000000298023,0,131,103.00,14.6946,0.5350,-1.9650,587.70,83.8447,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,14,14,,Agios Efstratios was so remote that tourists were not able to access it,0,,,0,1,,,,,,,,53404,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,15,15, of ,Agios Efstratios was so remote that tourists were not able to access it,0,2,1,1,0,300,299.79999999701977,299.79999999701977,300,,1,1,53404,620,299.79999999701977,299.79999999701977,1,173,-29.00,-4.9175,3.5098,1.5098,20.70,3.5098,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,16,16, the ,Agios Efstratios was so remote that tourists were not able to access it,0,2,2,2,0,349,749.6000000089407,349.40000000596046,750,,1,1,53404,649,349.40000000596046,749.6000000089407,0,172,-69.00,-11.4880,4.3470,1.8470,49.70,8.2745,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,17,17, modern ,Agios Efstratios was so remote that tourists were not able to access it,0,2,3,3,0,433,1183.8999999910593,433,433,401,1,1,53404,653,433,1183.8999999910593,0,169,-534.00,-64.6813,0.0095,-3.9905,53.70,6.5043,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,18,18, world ,Agios Efstratios was so remote that tourists were not able to access it,0,2,4,3,0,450,948.2999999970198,449.79999999701977,450,450,1,0,53404,720,449.79999999701977,948.2999999970198,0,168,67.00,9.7677,0.1503,-3.3497,120.70,17.5962,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,19,19, that ,Agios Efstratios was so remote that tourists were not able to access it,0,2,5,4,0,533,1149.800000011921,533.4000000059605,533,550,1,1,53404,772,533.4000000059605,1149.800000011921,0,168,52.00,8.9063,0.8591,-2.1409,172.70,29.5791,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,20,20, the ,Agios Efstratios was so remote that tourists were not able to access it,0,2,6,3,0,317,684.2999999821186,317.09999999403954,317,300,0,0,53404,803,317.09999999403954,684.2999999821186,0,172,31.00,5.1613,0.1639,-2.3361,203.70,33.9144,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,21,21, mobile ,Agios Efstratios was so remote that tourists were not able to access it,0,2,7,3,0,493,1027.2999999970198,492.79999999701977,493,499,0,1,53404,835,492.79999999701977,1027.2999999970198,0,173,32.00,4.4114,0.4071,-3.5929,235.70,32.4927,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,22,22, phone ,Agios Efstratios was so remote that tourists were not able to access it,0,2,8,2,0,1073,1255.9000000059605,1073.4000000059605,1073,1101,0,0,53404,891,1073.4000000059605,1255.9000000059605,0,171,56.00,7.1192,0.1172,-3.3828,291.70,37.0831,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,23,23, network ,Agios Efstratios was so remote that tourists were not able to access it,0,2,9,2,0,333,833.5000000149012,332.90000000596046,333,299,0,0,53404,946,332.90000000596046,833.5000000149012,0,170,55.00,7.2761,0.1137,-4.3863,346.70,45.8655,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,24,24, can’t ,Agios Efstratios was so remote that tourists were not able to access it,0,2,10,2,0,267,567.3999999910593,267.29999999701977,267,300,0,0,53404,1015,267.29999999701977,567.3999999910593,0,162,69.00,11.2244,0.2974,-3.2026,415.70,67.6227,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,25,25, process ,Agios Efstratios was so remote that tourists were not able to access it,0,2,11,2,0,616,1082.199999988079,616.3999999910593,616,603,0,0,53404,1058,616.3999999910593,1082.199999988079,0,159,43.00,5.6886,0.2377,-4.2623,458.70,60.6822,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,26,26, data ,Agios Efstratios was so remote that tourists were not able to access it,0,2,12,2,0,484,800.9000000059605,483.5,801,10044,0,1,53404,1125,483.5,800.9000000059605,0,159,67.00,10.0382,0.1147,-2.8853,525.70,78.7625,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,27,27, and ,Agios Efstratios was so remote that tourists were not able to access it,0,2,13,1,0,167,166.70000000298023,166.70000000298023,167,,0,0,53404,1165,166.70000000298023,166.70000000298023,0,180,40.00,5.7066,0.1025,-2.3975,565.70,80.7060,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,28,28,,Agios Efstratios was so remote that tourists were not able to access it,0,,,0,1,,,,,,,,53404,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,29,29, isn’t ,Agios Efstratios was so remote that tourists were not able to access it,0,3,1,1,0,716,716.2000000029802,716.2000000029802,716,751,0,0,53404,638,716.2000000029802,716.2000000029802,0,202,-527.00,-90.8861,6.6739,3.1739,38.70,6.6739,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,30,30,,Agios Efstratios was so remote that tourists were not able to access it,0,,,0,1,,,,,,,,53404,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,31,31,,Agios Efstratios was so remote that tourists were not able to access it,0,,,0,1,,,,,,,,53404,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
894SXAKP,6982014a1dc4972c32285aee,3,adv,24,1,1,2,32,32, ATM ,Agios Efstratios was so remote that tourists were not able to access it,0,3,4,1,0,182,182.20000000298023,182.20000000298023,182,,0,0,53404,707,182.20000000298023,182.20000000298023,0,207,69.00,8.2790,0.1256,-2.3744,107.70,12.9222,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T12:36:42.054Z,09:36:42,2026-08-16 09:36:42,2026-08-16,2026-08-16T13:09:54.107Z,10:09:54,2026-08-16 10:09:54,1992053,1992053,spotlight-prolific
