participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,2,int,,,900,1,11,11, Commuters ,No,1,1,11,2,0,251,567.8999998569489,250.59999990463257,251,249,0,0,16801,1021,250.59999990463257,567.8999998569489,0,142,52.00,5.8358,0.9215,-4.5785,467.73,52.4916,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,2,int,,,900,1,12,12, stepped ,No,1,1,12,2,0,182,811.3999998569489,182.29999995231628,182,201,0,0,16801,1113,182.29999995231628,811.3999998569489,0,143,92.00,11.9891,0.2861,-4.2139,559.73,72.9418,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,2,int,,,900,1,13,13, into ,No,1,1,13,2,0,384,779.9000000953674,383.5,384,400,0,0,16801,1182,383.5,779.9000000953674,0,145,69.00,12.6894,0.3922,-2.6078,628.73,115.6252,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,2,int,,,900,1,14,14, the ,No,1,2,1,2,0,251,500.599999666214,250.89999985694885,251,252,1,0,16801,556,250.89999985694885,500.599999666214,0,188,-626.00,-93.0833,0.4055,-2.0945,2.73,0.4055,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,2,int,,,900,1,15,15, fog ,No,1,2,2,1,0,267,266.90000009536743,266.90000009536743,267,,0,1,16801,614,266.90000009536743,266.90000009536743,1,177,-566.00,-94.2597,4.5134,2.0134,60.73,10.1133,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,2,int,,,900,1,16,16,,No,1,,,0,1,,,,,,,,16801,,,,,,,,,,,,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,2,int,,,900,1,17,17, their ,No,1,2,4,1,0,167,166.70000004768372,166.70000004768372,167,,0,0,16801,654,166.70000004768372,166.70000004768372,0,178,98.00,17.1400,0.0109,-3.4891,100.73,17.6170,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,2,int,,,900,1,18,18, collars ,No,1,2,5,2,0,300,517.2999999523163,300.2999999523163,300,299,0,0,16801,697,300.2999999523163,517.2999999523163,0,179,43.00,6.7876,0.4797,-4.0203,143.73,22.6876,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,2,int,,,900,1,19,19, raised. ,No,1,2,6,2,0,400,766.8000001907349,400.40000009536743,767,5853,0,1,16801,752,400.40000009536743,766.8000001907349,,181,55.00,8.5887,0.1598,-4.3402,198.73,31.0330,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,1,1, Clay ,At a park near the Trump International Hotel and Tower,1,1,1,2,0,1111,1575.2999999523163,1111.2999999523163,1111,1150,1,0,38802,554,1111.2999999523163,1575.2999999523163,0,121,,,0.0733,-2.9267,0.54,0.0733,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,2,2, Cockrell ,At a park near the Trump International Hotel and Tower,1,1,2,1,0,230,230,230,230,200,0,0,38802,605,230,230,0,133,51.00,7.2841,1.0154,-3.9846,51.54,7.3616,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,3,3, is ,At a park near the Trump International Hotel and Tower,1,1,3,1,0,185,184.5,184.5,185,200,0,0,38802,670,184.5,184.5,0,135,65.00,14.4444,0.4653,-1.5347,116.54,25.8984,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,4,4, sitting ,At a park near the Trump International Hotel and Tower,1,1,4,1,0,617,616.6000001430511,616.6000001430511,617,600,0,0,38802,687,616.6000001430511,616.6000001430511,0,136,17.00,2.9410,0.1892,-4.3108,133.54,23.1028,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,5,5, in ,At a park near the Trump International Hotel and Tower,1,1,5,1,0,316,316.39999985694885,316.39999985694885,316,,1,0,38802,756,316.39999985694885,316.39999985694885,0,127,-27.00,-5.6795,3.8012,1.8012,202.54,42.6056,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,6,6, his ,At a park near the Trump International Hotel and Tower,1,1,6,1,0,200,199.79999995231628,199.79999995231628,200,,1,1,38802,783,199.79999995231628,199.79999995231628,1,129,-51.00,-9.1021,4.6500,2.1500,229.54,40.9670,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,7,7, office ,At a park near the Trump International Hotel and Tower,1,1,7,1,0,168,168.29999995231628,168.29999995231628,168,,0,0,38802,789,168.29999995231628,168.29999995231628,0,137,102.00,16.9917,0.6728,-3.3272,235.54,39.2380,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,8,8, at ,At a park near the Trump International Hotel and Tower,1,1,8,2,0,183,582.2999997138977,183.39999985694885,582,,1,1,38802,834,183.39999985694885,582.2999997138977,0,148,69.00,13.7892,0.2030,-1.7970,280.54,56.0648,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,9,9, Columbus ,At a park near the Trump International Hotel and Tower,1,1,9,2,0,550,891.3999998569489,550.0999999046326,550,550,0,0,38802,855,550.0999999046326,891.3999998569489,0,137,66.00,7.6709,0.2325,-4.7675,301.54,35.0472,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,10,10," Circle, ",At a park near the Trump International Hotel and Tower,1,1,10,2,0,700,883.900000333786,700.3000001907349,700,700,0,0,38802,944,700.3000001907349,883.900000333786,0,137,89.00,14.3016,0.7972,-3.7028,390.54,62.7571,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,11,11, across ,At a park near the Trump International Hotel and Tower,1,1,11,1,0,451,450.89999985694885,450.89999985694885,451,,0,0,38802,997,450.89999985694885,450.89999985694885,,141,57.00,7.8589,0.2693,-3.7307,443.54,61.1536,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,12,12,,At a park near the Trump International Hotel and Tower,1,,,0,1,,,,,,,,38802,,,,,,,,,,,,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,13,13, street ,At a park near the Trump International Hotel and Tower,1,1,13,1,0,350,350.09999990463257,350.09999990463257,350,349,0,0,38802,1085,350.09999990463257,350.09999990463257,0,137,141.00,22.5494,0.3049,-3.6951,531.54,85.0070,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,14,14, from ,At a park near the Trump International Hotel and Tower,1,1,14,1,0,484,483.90000009536743,483.90000009536743,484,451,0,0,38802,1134,483.90000009536743,483.90000009536743,0,142,49.00,7.1694,0.1292,-2.8708,580.54,84.9413,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,15,15,,At a park near the Trump International Hotel and Tower,1,,,0,1,,,,,,,,38802,,,,,,,,,,,,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,16,16, Central ,At a park near the Trump International Hotel and Tower,1,2,1,2,0,748,1048.0999999046326,748.2999999523163,748,751,1,1,38802,617,748.2999999523163,1048.0999999046326,1,181,-517.00,-70.0234,8.6064,4.1064,63.54,8.6064,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,17,17, Park ,At a park near the Trump International Hotel and Tower,1,2,2,1,0,249,249.20000004768372,249.20000004768372,249,249,0,0,38802,624,249.20000004768372,249.20000004768372,0,176,7.00,0.9996,0.5846,-2.4154,70.54,10.0738,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,18,18," West, ",At a park near the Trump International Hotel and Tower,1,2,3,1,0,384,383.59999990463257,383.59999990463257,384,400,0,0,38802,663,383.59999990463257,383.59999990463257,0,176,39.00,5.3859,0.1489,-3.3511,109.54,15.1280,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,19,19, which ,At a park near the Trump International Hotel and Tower,1,2,4,2,0,667,834.4000000953674,667.3000001907349,667,651,0,0,38802,714,667.3000001907349,834.4000000953674,0,178,51.00,6.9968,0.1908,-3.3092,160.54,22.0252,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,20,20, houses ,At a park near the Trump International Hotel and Tower,1,2,5,2,0,215,430.5,214.59999990463257,215,201,0,1,38802,769,214.59999990463257,430.5,1,178,55.00,6.9963,0.6827,-3.3173,215.54,27.4181,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,21,21, Trump ,At a park near the Trump International Hotel and Tower,1,2,6,1,0,484,483.7000000476837,483.7000000476837,484,499,0,0,38802,829,483.7000000476837,483.7000000476837,0,177,60.00,7.4739,0.3085,-3.1915,275.54,34.3232,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,22,22, International ,At a park near the Trump International Hotel and Tower,1,2,7,1,0,968,967.7000000476837,967.7000000476837,968,950,0,0,38802,884,967.7000000476837,967.7000000476837,0,178,55.00,7.9267,0.1847,-7.3153,330.54,47.6387,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,23,23, Hotel ,At a park near the Trump International Hotel and Tower,1,2,8,1,0,417,416.59999990463257,416.59999990463257,417,451,0,0,38802,989,416.59999990463257,416.59999990463257,0,178,105.00,15.6305,0.3280,-3.1720,435.54,64.8358,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,24,24, and ,At a park near the Trump International Hotel and Tower,1,2,9,1,0,184,184.09999990463257,184.09999990463257,184,,0,0,38802,1036,184.09999990463257,184.09999990463257,0,177,47.00,6.7384,0.3125,-2.1875,482.54,69.1818,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,25,25, Tower. ,At a park near the Trump International Hotel and Tower,1,2,10,1,0,250,250.10000014305115,250.10000014305115,250,250,0,0,38802,1069,250.10000014305115,250.10000014305115,0,175,33.00,4.6418,0.0429,-3.9571,515.54,72.5159,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,26,26, In ,At a park near the Trump International Hotel and Tower,1,2,11,1,0,166,165.70000004768372,165.70000004768372,166,199,0,0,38802,1128,165.70000004768372,165.70000004768372,0,175,59.00,11.7908,0.4856,-1.5144,574.54,114.8189,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,27,27, front ,At a park near the Trump International Hotel and Tower,1,2,12,1,0,683,683.1999998092651,683.1999998092651,683,650,0,0,38802,1147,683.1999998092651,683.1999998092651,0,182,19.00,3.2420,0.2413,-3.2587,593.54,101.2787,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,28,28,,At a park near the Trump International Hotel and Tower,1,,,0,1,,,,,,,,38802,,,,,,,,,,,,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,29,29, the ,At a park near the Trump International Hotel and Tower,1,3,1,1,0,385,384.5,384.5,385,,1,0,38802,557,384.5,384.5,0,221,-66.00,-9.8680,0.5297,-1.9703,3.54,0.5297,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,30,30,,At a park near the Trump International Hotel and Tower,1,,,0,1,,,,,,,,38802,,,,,,,,,,,,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
RCMCWR6V,67d0a57b0a4981c5e65c3bcc,3,adv,27,1,1,2,31,31,,At a park near the Trump International Hotel and Tower,1,,,0,1,,,,,,,,38802,,,,,,,,,,,,Computer Trackpad,Right,2026-07-10,2026-07-10,2026-07-10T17:34:06.319Z,13:34:06,2026-07-10 13:34:06,2026-07-10,2026-07-10T17:56:58.307Z,13:56:58,2026-07-10 13:56:58,1371988,1371988,spotlight-prolific
