participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
32VZA45H,697a68b4be90614fc34aa25c,2,int,,,900,1,11,11, Commuters ,Yes,0,1,11,1,0,1450,1450.0999999940395,1450.0999999940395,1450,1446,0,0,19350,1082,1450.0999999940395,1450.0999999940395,0,137,46.00,5.1624,0.0754,-5.4246,460.23,51.6500,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,1,0,516,516.4000000059605,516.4000000059605,516,505,0,0,19350,1181,516.4000000059605,516.4000000059605,0,134,99.00,12.9014,0.2158,-4.2842,559.23,72.8768,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,2,int,,,900,1,13,13,,Yes,0,,,0,1,,,,,,,,19350,,,,,,,,,,,,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,2,int,,,900,1,14,14, the ,Yes,0,2,1,1,0,1000,1000,1000,1000,,1,0,19350,651,1000,1000,0,185,-70.00,-10.4060,4.3450,1.8450,29.23,4.3450,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,2,int,,,900,1,15,15, fog ,Yes,0,2,2,1,0,200,200.09999999403954,200.09999999403954,200,,0,0,19350,660,200.09999999403954,200.09999999403954,0,182,9.00,1.4984,0.7648,-1.7352,38.23,6.3647,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,2,int,,,900,1,16,16, with ,Yes,0,2,3,2,0,183,450,183.29999999701977,450,1650,0,1,19350,721,183.29999999701977,450,0,154,-460.00,-74.5631,5.7645,2.7645,99.23,16.0843,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,2,int,,,900,1,17,17, their ,Yes,0,2,4,1,0,400,400,400,400,401,0,0,19350,723,400,400,0,176,37.00,6.4699,0.0956,-3.4044,101.23,17.7011,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,2,int,,,900,1,18,18, collars ,Yes,0,2,5,1,0,633,633.2000000029802,633.2000000029802,633,2491,0,1,19350,764,633.2000000029802,633.2000000029802,1,176,41.00,6.4719,0.2392,-4.2608,142.23,22.4509,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,2,int,,,900,1,19,19,,Yes,0,,,0,1,,,,,,,,19350,,,,,,,,,,,,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,1,1, An ,To provide evidence that Inky did not escape because he was lonely,1,1,1,2,0,400,766,400.1000000014901,400,405,1,0,84117,624,400.1000000014901,766,0,137,,,0.2636,-1.7364,2.00,0.2636,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,2,2, octopus ,To provide evidence that Inky did not escape because he was lonely,1,1,2,2,0,401,767.2000000029802,400.6000000014901,767,1099,0,1,84117,657,400.6000000014901,767.2000000029802,0,144,33.00,4.3646,0.6076,-3.8924,35.00,4.6297,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,3,3, has ,To provide evidence that Inky did not escape because he was lonely,1,1,3,1,0,217,216.70000000298023,216.70000000298023,217,250,0,0,84117,725,216.70000000298023,216.70000000298023,0,131,70.00,10.2847,0.6680,-1.8320,103.00,15.1337,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,4,4, made ,To provide evidence that Inky did not escape because he was lonely,1,1,4,1,0,353,352.59999999403954,352.59999999403954,353,350,0,0,84117,755,352.59999999403954,352.59999999403954,0,132,30.00,3.5978,0.0618,-2.9382,133.00,15.9505,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,5,5, a ,To provide evidence that Inky did not escape because he was lonely,1,1,5,1,0,365,364.80000000447035,364.80000000447035,365,347,0,0,84117,806,364.80000000447035,364.80000000447035,0,131,51.00,10.1894,0.2966,-1.2034,184.00,36.7625,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,6,6, brazen ,To provide evidence that Inky did not escape because he was lonely,1,1,6,1,0,750,749.5,749.5,750,756,0,0,84117,821,749.5,749.5,0,129,15.00,1.9984,0.1957,-3.8043,199.00,26.5131,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,7,7, escape ,To provide evidence that Inky did not escape because he was lonely,1,1,7,1,0,817,817,817,817,802,0,0,84117,884,817,817,0,129,63.00,7.9941,0.5611,-3.4389,262.00,33.2456,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,8,8, from ,To provide evidence that Inky did not escape because he was lonely,1,1,8,1,0,350,349.6000000014901,349.6000000014901,350,390,0,0,84117,943,349.6000000014901,349.6000000014901,0,130,59.00,8.6309,0.0549,-2.9451,321.00,46.9583,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,9,9,,To provide evidence that Inky did not escape because he was lonely,1,,,0,1,,,,,,,,84117,,,,,,,,,,,,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,10,10, National ,To provide evidence that Inky did not escape because he was lonely,1,1,10,1,0,900,899.5999999940395,899.5999999940395,900,899,0,0,84117,1014,899.5999999940395,899.5999999940395,0,131,71.00,10.1338,0.0468,-4.9532,392.00,55.9506,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,11,11, Aquarium ,To provide evidence that Inky did not escape because he was lonely,1,1,11,1,0,723,722.8000000044703,722.8000000044703,723,745,0,0,84117,1084,722.8000000044703,722.8000000044703,0,131,70.00,8.5317,0.0324,-4.9676,462.00,56.3098,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,12,12, in ,To provide evidence that Inky did not escape because he was lonely,1,1,12,1,0,166,165.5,165.5,166,,0,0,84117,1166,165.5,165.5,0,134,82.00,17.2490,0.0460,-1.9540,544.00,114.4330,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,13,13, New ,To provide evidence that Inky did not escape because he was lonely,1,1,13,1,0,362,361.69999999552965,361.69999999552965,362,351,0,0,84117,1185,361.69999999552965,361.69999999552965,0,134,19.00,2.3162,0.0248,-2.4752,563.00,68.6329,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,14,14, Zealand ,To provide evidence that Inky did not escape because he was lonely,1,1,14,1,0,201,200.70000000298023,200.70000000298023,201,194,0,0,84117,1228,200.70000000298023,200.70000000298023,0,134,43.00,5.6545,0.2877,-4.2123,606.00,79.6891,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,15,15, by ,To provide evidence that Inky did not escape because he was lonely,1,2,1,1,0,384,384.1000000014901,384.1000000014901,384,,1,0,84117,624,384.1000000014901,384.1000000014901,0,172,-89.00,-12.9953,0.2926,-1.7074,2.00,0.2926,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,16,16, breaking ,To provide evidence that Inky did not escape because he was lonely,1,2,2,2,0,366,1065.6000000014901,366,1066,1452,0,1,84117,713,366,1065.6000000014901,0,167,-515.00,-69.5359,8.5886,3.5886,91.00,12.2874,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,17,17,,To provide evidence that Inky did not escape because he was lonely,1,,,0,1,,,,,,,,84117,,,,,,,,,,,,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,18,18, of ,To provide evidence that Inky did not escape because he was lonely,1,2,4,1,0,834,833.8999999985099,833.8999999985099,834,854,0,0,84117,754,833.8999999985099,833.8999999985099,0,166,104.00,20.7838,0.1030,-1.8970,132.00,26.3802,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,19,19, its ,To provide evidence that Inky did not escape because he was lonely,1,2,5,1,0,195,194.89999999850988,194.89999999850988,195,195,0,0,84117,777,194.89999999850988,194.89999999850988,0,179,23.00,4.9966,0.7604,-1.7396,155.00,33.6736,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,20,20," tank, ",To provide evidence that Inky did not escape because he was lonely,1,2,6,2,0,1616,1615.9000000059605,988.3000000044703,1616,1649,0,0,84117,797,988.3000000044703,1615.9000000059605,0,177,20.00,3.1796,0.0770,-3.4230,175.00,27.8218,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,21,21, slithering ,To provide evidence that Inky did not escape because he was lonely,1,2,7,1,0,968,967.5,967.5,968,950,0,0,84117,841,967.5,967.5,0,168,3.00,0.4672,0.0706,-5.9294,219.00,34.1097,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,22,22, down ,To provide evidence that Inky did not escape because he was lonely,1,2,8,1,0,1033,1033.2999999970198,1033.2999999970198,1033,1050,0,0,84117,918,1033.2999999970198,1033.2999999970198,0,170,77.00,9.6156,0.0507,-2.9493,296.00,36.9644,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,23,23, a ,To provide evidence that Inky did not escape because he was lonely,1,2,9,1,0,216,215.5,215.5,216,197,0,0,84117,966,215.5,215.5,0,170,48.00,9.5900,0.0718,-1.4282,344.00,68.7292,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,24,24, 50-meter ,To provide evidence that Inky did not escape because he was lonely,1,2,10,1,0,1001,1000.7999999970198,1000.7999999970198,1001,1005,0,0,84117,981,1000.7999999970198,1000.7999999970198,0,170,15.00,1.9473,0.0446,-4.9554,359.00,46.6050,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,25,25, drainpipe ,To provide evidence that Inky did not escape because he was lonely,1,2,11,1,0,1632,1632.2000000029802,1632.2000000029802,1632,1644,0,0,84117,1058,1632.2000000029802,1632.2000000029802,0,173,77.00,10.7130,0.0435,-5.4565,436.00,60.6614,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,26,26, and ,To provide evidence that Inky did not escape because he was lonely,1,2,12,1,0,534,533.7999999970198,533.7999999970198,534,508,0,0,84117,1139,533.7999999970198,533.7999999970198,0,174,81.00,11.5560,0.3210,-2.1790,517.00,73.7589,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,27,27, disappearing ,To provide evidence that Inky did not escape because he was lonely,1,2,13,1,0,633,632.8000000044703,632.8000000044703,633,643,0,0,84117,1172,632.8000000044703,632.8000000044703,0,173,33.00,4.3398,0.0267,-6.9733,550.00,72.3302,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,28,28, into ,To provide evidence that Inky did not escape because he was lonely,1,3,1,1,0,617,616.8999999985099,616.8999999985099,617,605,0,0,84117,650,616.8999999985099,616.8999999985099,0,216,-522.00,-83.7206,4.4914,1.4914,28.00,4.4914,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,29,29,,To provide evidence that Inky did not escape because he was lonely,1,,,0,1,,,,,,,,84117,,,,,,,,,,,,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,30,30, sea. ,To provide evidence that Inky did not escape because he was lonely,1,3,3,1,0,289,288.8999999985099,288.8999999985099,289,304,0,0,84117,692,288.8999999985099,288.8999999985099,0,217,42.00,6.4564,0.3939,-2.6061,70.00,10.7612,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
32VZA45H,697a68b4be90614fc34aa25c,3,adv,11,1,1,2,31,31, In ,To provide evidence that Inky did not escape because he was lonely,1,3,4,1,0,528,527.6000000014901,527.6000000014901,528,505,0,0,84117,729,527.6000000014901,527.6000000014901,0,217,37.00,7.3942,0.1062,-1.8938,107.00,21.3841,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:10:10.433Z,10:10:10,2026-09-22 10:10:10,2026-09-22,2026-09-22T19:06:07.985Z,13:06:07,2026-09-22 13:06:07,10557552,10557552,spotlight-prolific
