participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,,,900,1,18,18, collars ,Yes,0,2,5,2,0,882,1215.1999998092651,882.0999999046326,1215,1696,0,1,19806,479,882.0999999046326,1215.1999998092651,0,115,40.00,6.3141,0.1603,-4.3397,141.73,22.3720,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,,,900,1,19,19, raised. ,Yes,0,2,6,1,0,466,466.2999999523163,466.2999999523163,466,450,0,0,19806,536,466.2999999523163,466.2999999523163,,112,57.00,8.9009,0.1562,-4.3438,198.73,31.0327,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,1,1, Will ,After June 2016,0,1,1,1,0,2879,2879.100000143051,2879.100000143051,2879,2848,0,0,64233,339,2879.100000143051,2879.100000143051,0,76,,,0.1561,-2.8439,0.96,0.1561,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,2,2, we ,After June 2016,0,1,2,1,0,165,165,165,165,199,0,0,64233,375,165,165,0,73,36.00,5.1400,0.0178,-1.9822,36.96,5.2768,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,3,3, soon ,After June 2016,0,1,3,1,0,485,484.69999980926514,484.69999980926514,485,451,0,0,64233,404,484.69999980926514,484.69999980926514,0,73,29.00,3.9503,0.1511,-2.8489,65.96,8.9847,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,4,4, live ,After June 2016,0,1,4,1,0,215,214.80000019073486,214.80000019073486,215,248,0,0,64233,447,214.80000019073486,214.80000019073486,0,67,43.00,8.0586,0.0117,-2.9883,108.96,20.4197,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,5,5,,After June 2016,0,,,0,1,,,,,,,,64233,,,,,,,,,,,,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,6,6,,After June 2016,0,,,0,1,,,,,,,,64233,,,,,,,,,,,,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,7,7, world ,After June 2016,0,1,7,1,0,500,499.5,499.5,500,498,0,0,64233,515,499.5,499.5,0,75,68.00,9.9134,0.2938,-3.2062,176.96,25.7980,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,8,8, where ,After June 2016,0,1,8,1,0,235,234.5,234.5,235,251,0,0,64233,562,234.5,234.5,0,65,47.00,6.0891,0.1296,-3.3704,223.96,29.0148,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,9,9, drones ,After June 2016,0,1,9,1,0,532,532.0999999046326,532.0999999046326,532,565,0,0,64233,619,532.0999999046326,532.0999999046326,0,65,57.00,7.5941,0.5288,-3.4712,280.96,37.4319,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,10,10, deliver ,After June 2016,0,1,10,1,0,165,165.20000004768372,165.20000004768372,165,,0,0,64233,684,165.20000004768372,165.20000004768372,0,71,65.00,10.0808,1.3837,-3.1163,345.96,53.6543,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,11,11, packages? ,After June 2016,0,1,11,1,0,817,816.6000001430511,816.6000001430511,817,798,0,0,64233,735,816.6000001430511,816.6000001430511,0,75,51.00,6.0927,0.2259,-5.2741,396.96,47.4221,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,12,12,,After June 2016,0,,,0,1,,,,,,,,64233,,,,,,,,,,,,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,13,13,,After June 2016,0,,,0,1,,,,,,,,64233,,,,,,,,,,,,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,14,14, believe ,After June 2016,0,1,14,1,0,484,483.89999985694885,483.89999985694885,484,500,0,0,64233,875,483.89999985694885,483.89999985694885,0,77,140.00,20.6346,0.1128,-4.3872,536.96,79.1423,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,15,15," Amazon, ",After June 2016,0,1,15,2,0,415,782.1000001430511,414.80000019073486,415,400,1,0,64233,936,414.80000019073486,782.1000001430511,0,76,61.00,7.4309,0.0857,-4.4143,597.96,72.8426,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,16,16, the ,After June 2016,0,2,1,1,0,466,466.09999990463257,466.09999990463257,466,448,0,0,64233,340,466.09999990463257,466.09999990463257,0,116,-596.00,-90.6751,0.2979,-2.2021,1.96,0.2979,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,17,17, answer ,After June 2016,0,2,2,1,0,448,447.5,447.5,448,450,0,0,64233,372,447.5,447.5,0,114,32.00,4.0615,0.1388,-3.8612,33.96,4.3100,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,18,18, is ,After June 2016,0,2,3,1,0,366,366.40000009536743,366.40000009536743,366,399,0,0,64233,434,366.40000009536743,366.40000009536743,0,109,62.00,13.7778,0.0139,-1.9861,95.96,21.3241,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,19,19, “yes”. ,After June 2016,0,2,4,1,0,216,216.39999985694885,216.39999985694885,216,200,0,0,64233,460,216.39999985694885,216.39999985694885,0,102,26.00,4.1587,1.2896,-2.7104,121.96,19.5072,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,20,20, Others ,After June 2016,0,2,5,1,0,483,483.30000019073486,483.30000019073486,483,498,0,0,64233,502,483.30000019073486,483.30000019073486,0,99,42.00,5.6919,0.0064,-3.9936,163.96,22.2199,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,21,21, are ,After June 2016,0,2,6,1,0,182,181.69999980926514,181.69999980926514,182,,0,0,64233,562,181.69999980926514,181.69999980926514,0,116,60.00,9.6677,0.1636,-2.3364,223.96,36.0859,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,22,22, not ,After June 2016,0,2,7,1,0,383,382.7000000476837,382.7000000476837,383,399,0,0,64233,595,382.7000000476837,382.7000000476837,0,114,33.00,5.4943,0.4969,-2.0031,256.96,42.7818,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,23,23,,After June 2016,0,,,0,1,,,,,,,,64233,,,,,,,,,,,,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,24,24, sure: ,After June 2016,0,2,9,1,0,233,233,233,233,200,0,0,64233,649,233,233,0,110,54.00,8.3942,0.4566,-3.0434,310.96,48.3377,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,25,25, we ,After June 2016,0,2,10,1,0,316,315.7000000476837,315.7000000476837,316,349,0,0,64233,692,315.7000000476837,315.7000000476837,0,109,43.00,6.1394,0.1294,-1.8706,353.96,50.5373,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,26,26,,After June 2016,0,,,0,1,,,,,,,,64233,,,,,,,,,,,,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,27,27, to ,After June 2016,0,2,12,1,0,466,466.10000014305115,466.10000014305115,466,806,0,1,64233,767,466.10000014305115,466.10000014305115,1,109,75.00,14.9883,0.5683,-1.4317,428.96,85.7247,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,28,28,,After June 2016,0,,,0,1,,,,,,,,64233,,,,,,,,,,,,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,29,29, more ,After June 2016,0,2,14,1,0,731,731.3000001907349,731.3000001907349,731,746,0,0,64233,877,731.3000001907349,731.3000001907349,0,107,-62.00,-8.0842,5.7107,2.7107,538.96,70.2750,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,30,30, technical ,After June 2016,0,2,15,1,0,466,465.89999985694885,465.89999985694885,466,451,0,0,64233,883,465.89999985694885,465.89999985694885,0,116,6.00,0.8933,0.5630,-4.9370,544.96,81.1387,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,31,31, progress ,After June 2016,0,3,1,1,0,963,963.2999999523163,963.2999999523163,963,,1,0,64233,407,963.2999999523163,963.2999999523163,0,164,-56.00,-7.1905,8.8544,3.8544,68.96,8.8544,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,32,32, in ,After June 2016,0,3,2,1,0,200,199.5,199.5,200,,0,0,64233,417,199.5,199.5,0,155,10.00,2.1035,0.2268,-1.7732,78.96,16.6091,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
YEWYMNU8,6a0e167766f6e2f4c5ec42c1,2,int,30,1,1,2,33,33, this ,After June 2016,0,3,3,1,0,418,418.40000009536743,418.40000009536743,418,,0,0,64233,438,418.40000009536743,418.40000009536743,0,155,21.00,3.8164,0.5566,-2.4434,99.96,18.1656,Computer Trackpad,Right,2026-09-21,2026-09-21,2026-09-22T01:40:55.129Z,19:40:55,2026-09-21 19:40:55,2026-09-21,2026-09-22T02:50:42.357Z,20:50:42,2026-09-21 20:50:42,4187228,4187228,spotlight-prolific
