participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
MC6K87FW,6a1a663c1be469943b654a16,2,int,,,900,1,13,13, into ,Yes,0,1,13,1,0,1414,1413.8999999910593,1413.8999999910593,1414,,0,1,192398,1053,1413.8999999910593,1413.8999999910593,1,133,69.00,14.2636,0.1602,-2.8398,627.39,129.6932,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,,,900,1,14,14, the ,Yes,0,2,1,3,0,455,1854.0000000149012,454.70000000298023,455,,1,0,192398,457,454.70000000298023,1854.0000000149012,0,171,-30.00,-4.9958,4.6274,2.1274,27.79,4.6274,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,,,900,1,15,15, fog ,Yes,0,2,2,4,0,241,845.2999999970198,241.20000000298023,241,,0,1,192398,460,241.20000000298023,845.2999999970198,,156,-524.00,-87.2606,0.1270,-2.3730,30.79,5.1270,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,,,900,1,16,16, with ,Yes,0,2,3,3,0,362,845,362.3999999910593,362,,1,1,192398,491,362.3999999910593,845,0,159,31.00,5.0253,0.2817,-2.7183,61.79,10.0162,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,,,900,1,17,17,,Yes,0,,,0,1,,,,,,,,192398,,,,,,,,,,,,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,,,900,1,18,18, collars ,Yes,0,2,5,3,0,173,828.0999999940395,172.59999999403954,518,,0,1,192398,571,172.59999999403954,828.0999999940395,0,163,80.00,12.6260,0.7418,-3.7582,141.79,22.3777,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,,,900,1,19,19, raised. ,Yes,0,2,6,3,0,638,2155.199999988079,638,2155,27656,0,1,192398,632,638,2155.199999988079,1,147,,,1.3545,-3.1455,202.79,31.6636,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,1,1, Vienna ,37th,1,1,1,2,0,1328,1827.4000000059605,1327.6000000089407,1328,1300,1,0,144036,427,1327.6000000089407,1827.4000000059605,0,118,,,0.1963,-3.8037,1.58,0.1963,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,2,2,,37th,1,,,0,1,,,,,,,,144036,,,,,,,,,,,,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,3,3, the ,37th,1,1,3,1,0,259,259,259,259,,0,0,144036,512,259,259,0,134,84.00,13.9883,0.6765,-1.8235,86.58,14.4184,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,4,4, world’s ,37th,1,1,4,1,0,345,344.6000000089407,344.6000000089407,345,,0,0,144036,539,344.6000000089407,344.6000000089407,0,132,27.00,4.0033,0.1538,-4.3462,113.58,16.8409,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,5,5, best ,37th,1,1,5,1,0,310,310.29999999701977,310.29999999701977,310,,0,0,144036,599,310.29999999701977,310.29999999701977,0,132,60.00,9.2249,0.0519,-2.9481,173.58,26.6879,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,6,6,,37th,1,,,0,1,,,,,,,,144036,,,,,,,,,,,,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,7,7,,37th,1,,,0,1,,,,,,,,144036,,,,,,,,,,,,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,8,8, live ,37th,1,1,8,1,0,241,241.40000000596046,241.40000000596046,241,,0,0,144036,693,241.40000000596046,241.40000000596046,0,134,94.00,17.6181,0.6138,-2.3862,267.58,50.1522,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,9,9," in, ",37th,1,1,9,2,0,172,752.3999999910593,172.3999999910593,172,,1,0,144036,725,172.3999999910593,752.3999999910593,0,134,32.00,6.6632,0.6793,-1.8207,299.58,62.3806,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,10,10, Baghdad ,37th,1,1,10,2,0,1465,2609.9000000059605,1465.4000000059605,2610,,0,1,144036,749,1465.4000000059605,2609.9000000059605,0,134,24.00,2.8025,0.3795,-4.1205,323.58,37.7846,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,11,11, is ,37th,1,1,11,1,0,175,174.59999999403954,174.59999999403954,175,,0,0,144036,823,174.59999999403954,174.59999999403954,0,133,77.00,17.1111,0.0389,-1.9611,397.58,88.3517,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,12,12, the ,37th,1,1,12,1,0,343,342.80000001192093,342.80000001192093,343,,0,0,144036,841,342.80000001192093,342.80000001192093,0,135,18.00,2.9975,0.0291,-2.4709,415.58,69.2061,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,13,13, worst ,37th,1,1,13,1,0,466,465.59999999403954,465.59999999403954,466,,0,0,144036,872,465.59999999403954,465.59999999403954,0,136,31.00,4.5197,0.1677,-3.3323,446.58,65.1097,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,14,14, and ,37th,1,1,14,1,0,362,361.90000000596046,361.90000000596046,362,,0,0,144036,919,361.90000000596046,361.90000000596046,0,138,47.00,6.7071,0.0196,-2.4804,493.58,70.4364,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,15,15," London, ",37th,1,1,15,1,0,587,587.4000000059605,587.4000000059605,587,,1,0,144036,971,587.4000000059605,587.4000000059605,0,136,16.00,2.0549,2.1962,-2.3038,545.58,70.0713,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,16,16,,37th,1,,,0,1,,,,,,,,144036,,,,,,,,,,,,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,17,17, and ,37th,1,2,1,1,0,308,307.79999999701977,307.79999999701977,308,,0,0,144036,431,307.79999999701977,307.79999999701977,0,169,-540.00,-77.0603,0.2551,-2.2449,1.79,0.2551,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,18,18, New ,37th,1,2,2,1,0,190,190,190,190,,0,0,144036,465,190,190,0,166,34.00,4.1782,0.0922,-2.4078,35.79,4.3979,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,19,19,,37th,1,,,0,1,,,,,,,,144036,,,,,,,,,,,,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,20,20, do ,37th,1,2,4,1,0,534,534.2999999970198,534.2999999970198,534,,0,0,144036,547,534.2999999970198,534.2999999970198,0,160,82.00,13.1069,0.2717,-1.7283,117.79,18.8272,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,21,21, not ,37th,1,2,5,1,0,605,605.4000000059605,605.4000000059605,605,,0,0,144036,571,605.4000000059605,605.4000000059605,0,156,24.00,3.9967,0.1124,-2.3876,141.79,23.6116,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,22,22, even ,37th,1,2,6,1,0,510,509.79999999701977,509.79999999701977,510,,0,0,144036,602,509.79999999701977,509.79999999701977,0,156,31.00,4.2237,0.2248,-2.7752,172.79,23.5419,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,23,23, enter ,37th,1,2,7,1,0,540,540,540,540,,0,0,144036,645,540,540,0,158,43.00,6.5382,0.0931,-3.4069,215.79,32.8105,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,24,24, the ,37th,1,2,8,1,0,570,570.0999999940395,570.0999999940395,570,,0,0,144036,692,570.0999999940395,570.0999999940395,0,165,47.00,7.8268,0.2623,-2.2377,262.79,43.7615,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,25,25, top ,37th,1,2,9,1,0,843,842.5,842.5,843,,0,0,144036,721,842.5,842.5,0,167,29.00,4.8293,0.0916,-2.4084,291.79,48.5907,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,26,26,,37th,1,,,0,1,,,,,,,,144036,,,,,,,,,,,,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,27,27, according ,37th,1,2,11,1,0,621,620.8000000119209,620.8000000119209,621,,0,0,144036,816,620.8000000119209,620.8000000119209,0,180,95.00,12.5828,4.7020,-0.7980,386.79,51.2301,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,28,28,,37th,1,,,0,1,,,,,,,,144036,,,,,,,,,,,,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,29,29, international ,37th,1,2,13,2,0,586,1429.7000000029802,586.0999999940395,1430,,0,1,144036,955,586.0999999940395,1429.7000000029802,0,142,36.00,5.2389,10.3941,2.8941,525.79,76.5153,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,30,30, research ,37th,1,2,14,1,0,1000,1000.0999999940395,1000.0999999940395,1000,,0,0,144036,987,1000.0999999940395,1000.0999999940395,0,176,99.00,13.1934,0.0466,-4.9534,557.79,74.3345,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,31,31,,37th,1,,,0,1,,,,,,,,144036,,,,,,,,,,,,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,32,32, quality ,37th,1,3,1,2,0,812,1018.7999999970198,811.9000000059605,812,,1,0,144036,462,811.9000000059605,1018.7999999970198,0,219,-23.00,-3.6292,5.1736,0.6736,32.79,5.1736,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,33,33,,37th,1,,,0,1,,,,,,,,144036,,,,,,,,,,,,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,34,34,,37th,1,,,0,1,,,,,,,,144036,,,,,,,,,,,,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,35,35, German-speaking ,37th,1,3,4,1,0,1516,1516.4000000059605,1516.4000000059605,1516,,0,0,144036,540,1516.4000000059605,1516.4000000059605,0,200,78.00,8.9549,0.0818,-8.4182,110.79,12.7191,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,36,36, cities ,37th,1,3,5,1,0,208,208.29999999701977,208.29999999701977,208,,0,0,144036,691,208.29999999701977,208.29999999701977,0,211,151.00,26.2537,0.6324,-3.3676,261.79,45.5159,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,37,37, dominate ,37th,1,3,6,1,0,638,637.5,637.5,638,,0,0,144036,734,637.5,637.5,0,208,43.00,5.4396,0.0791,-4.9209,304.79,38.5563,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,38,38, the ,37th,1,3,7,2,0,224,431.20000000298023,223.59999999403954,224,,1,0,144036,813,223.59999999403954,431.20000000298023,0,209,79.00,13.1557,0.0958,-2.4042,383.79,63.9113,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,39,39, rankings ,37th,1,3,8,2,0,1137,1654.7000000029802,1137.4000000059605,1137,,0,1,144036,844,1137.4000000059605,1654.7000000029802,0,211,31.00,4.2444,0.2122,-4.7878,414.79,56.7910,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,40,40,,37th,1,,,0,1,,,,,,,,144036,,,,,,,,,,,,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,41,41,,37th,1,,,0,1,,,,,,,,144036,,,,,,,,,,,,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,42,42, 18th ,37th,1,3,11,1,0,276,276.29999999701977,276.29999999701977,276,,0,0,144036,967,276.29999999701977,276.29999999701977,0,207,123.00,18.4327,0.3709,-2.6291,537.79,80.5926,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,43,43, Mercer ,37th,1,3,12,2,0,310,894.8000000119209,310,310,,1,0,144036,1060,310,894.8000000119209,0,219,157.00,22.4236,7.9179,3.9179,630.79,90.0924,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,44,44, Quality ,37th,1,4,1,3,0,189,1482.7000000029802,188.5,552,,0,1,144036,485,188.5,1482.7000000029802,0,232,-502.00,-74.0352,8.2276,3.7276,55.79,8.2276,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,45,45,,37th,1,,,0,1,,,,,,,,144036,,,,,,,,,,,,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,46,46, Life ,37th,1,4,3,2,0,172,448.5,172.3999999910593,172,,0,0,144036,512,172.3999999910593,448.5,0,235,59.00,10.4041,0.3064,-2.6936,82.79,14.5988,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,47,47," study, ",37th,1,4,4,2,0,224,448.1000000089407,224.1000000089407,224,,0,0,144036,549,224.1000000089407,448.1000000089407,0,240,37.00,5.7253,0.7292,-3.2708,119.79,18.5358,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,48,48,,37th,1,,,0,1,,,,,,,,144036,,,,,,,,,,,,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,49,49, Vienna ,37th,1,4,6,2,0,327,878.1999999880791,326.69999998807907,327,,0,0,144036,636,326.69999998807907,878.1999999880791,0,247,87.00,11.4615,0.3952,-3.6048,206.79,27.2425,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,50,50, joined ,37th,1,4,7,2,0,397,828.0999999940395,397,397,,0,0,144036,694,397,828.0999999940395,0,252,58.00,8.7465,0.0415,-3.9585,264.79,39.9302,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,51,51,,37th,1,,,0,1,,,,,,,,144036,,,,,,,,,,,,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,26,1,1,2,52,52," Zurich, ",37th,1,4,9,2,0,293,603.7999999821186,292.8999999910593,293,,0,0,144036,775,292.8999999910593,603.7999999821186,0,256,81.00,12.1475,0.6317,-3.8683,345.79,51.8573,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
