participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
SCVYFQMV,33916,2,int,27,1,1,2,7,7, office ,In his office opposite the Trump International Hotel and Tower,0,1,7,1,0,267,266.80000019073486,266.80000019073486,267,300,0,0,21199,575,266.80000019073486,266.80000019073486,0,120,117.00,19.4905,0.0898,-3.9102,187.61,31.2530,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,8,8,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,9,9,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,10,10, street ,In his office opposite the Trump International Hotel and Tower,0,1,10,1,0,234,234.19999980926514,234.19999980926514,234,200,0,0,21199,711,234.19999980926514,234.19999980926514,0,117,136.00,21.7498,0.0750,-3.9250,323.61,51.7532,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,11,11, from ,In his office opposite the Trump International Hotel and Tower,0,1,11,1,0,283,283,283,283,300,0,0,21199,794,283,283,0,120,83.00,12.1440,4.8935,1.8935,406.61,59.4925,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,12,12,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,13,13,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,14,14, Park ,In his office opposite the Trump International Hotel and Tower,0,1,14,1,0,250,249.90000009536743,249.90000009536743,250,249,0,0,21199,886,249.90000009536743,249.90000009536743,0,121,92.00,13.1380,0.9126,-2.0874,498.61,71.2034,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,15,15," West, ",In his office opposite the Trump International Hotel and Tower,0,1,15,1,0,283,283.40000009536743,283.40000009536743,283,301,0,0,21199,922,283.40000009536743,283.40000009536743,0,118,36.00,4.9716,0.0518,-3.4482,534.61,73.8301,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,16,16, the ,In his office opposite the Trump International Hotel and Tower,0,1,16,1,0,217,216.80000019073486,216.80000019073486,217,200,0,0,21199,973,216.80000019073486,216.80000019073486,0,120,51.00,8.4934,0.1145,-2.3855,585.61,97.5254,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,17,17, address ,In his office opposite the Trump International Hotel and Tower,0,1,17,1,0,567,566.6999998092651,566.6999998092651,567,550,0,0,21199,1004,566.6999998092651,566.6999998092651,0,119,31.00,4.0412,0.2169,-4.2831,616.61,80.3818,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,18,18,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,19,19, the ,In his office opposite the Trump International Hotel and Tower,0,2,1,1,0,183,183.40000009536743,183.40000009536743,183,,0,0,21199,376,183.40000009536743,183.40000009536743,0,156,-628.00,-105.1321,4.9595,2.4595,29.63,4.9595,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,20,20,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,21,21, International ,In his office opposite the Trump International Hotel and Tower,0,2,3,1,0,301,300.7999997138977,300.7999997138977,301,300,0,0,21199,446,300.7999997138977,300.7999997138977,0,154,70.00,10.0886,1.9547,-5.5453,99.63,14.3582,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,22,22,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,23,23,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,24,24, Tower. ,In his office opposite the Trump International Hotel and Tower,0,2,6,1,0,183,183.30000019073486,183.30000019073486,183,,0,0,21199,622,183.30000019073486,183.30000019073486,0,160,176.00,24.7560,0.5044,-3.4956,275.63,38.7692,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,25,25,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,26,26, front ,In his office opposite the Trump International Hotel and Tower,0,2,8,1,0,417,416.80000019073486,416.80000019073486,417,400,0,0,21199,699,416.80000019073486,416.80000019073486,0,158,77.00,13.1388,0.6305,-2.8695,352.63,60.1699,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,27,27,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,28,28,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,29,29, tower ,In his office opposite the Trump International Hotel and Tower,0,2,11,1,0,200,199.90000009536743,199.90000009536743,200,201,0,0,21199,787,199.90000009536743,199.90000009536743,0,157,88.00,12.5654,0.0904,-3.4096,440.63,62.9163,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,30,30,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,31,31, Central ,In his office opposite the Trump International Hotel and Tower,0,2,13,1,0,250,249.90000009536743,249.90000009536743,250,250,0,0,21199,855,249.90000009536743,249.90000009536743,0,157,68.00,9.7095,0.2298,-4.2702,508.63,72.6247,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,32,32," Park, ",In his office opposite the Trump International Hotel and Tower,0,2,14,1,0,217,216.7000002861023,216.7000002861023,217,201,0,0,21199,918,216.7000002861023,216.7000002861023,0,157,63.00,9.3799,0.2350,-3.2650,571.63,85.1073,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,33,33, where ,In his office opposite the Trump International Hotel and Tower,0,2,15,1,0,283,283.3999996185303,283.3999996185303,283,300,0,0,21199,965,283.3999996185303,283.3999996185303,0,158,47.00,6.0891,0.2024,-3.2976,618.63,80.1457,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,34,34, Cockrell ,In his office opposite the Trump International Hotel and Tower,0,2,16,1,0,250,250,250,250,250,0,0,21199,1018,250,250,0,160,53.00,8.1519,0.0817,-4.9183,671.63,103.3021,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,35,35, holds ,In his office opposite the Trump International Hotel and Tower,0,3,1,1,0,267,266.80000019073486,266.80000019073486,267,300,0,0,21199,372,266.80000019073486,266.80000019073486,0,200,-646.00,-94.1317,3.7339,0.2339,25.63,3.7339,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,36,36,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,37,37, popular ,In his office opposite the Trump International Hotel and Tower,0,3,3,1,0,167,166.59999990463257,166.59999990463257,167,,0,0,21199,429,166.59999990463257,166.59999990463257,0,197,57.00,7.8857,0.9090,-3.5910,82.63,11.4308,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,38,38,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,39,39, and ,In his office opposite the Trump International Hotel and Tower,0,3,5,1,0,333,333.40000009536743,333.40000009536743,333,350,0,0,21199,529,333.40000009536743,333.40000009536743,0,195,100.00,14.2698,0.0713,-2.4287,182.63,26.0602,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,40,40,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,41,41,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,42,42, sessions. ,In his office opposite the Trump International Hotel and Tower,0,3,8,1,0,583,582.7000002861023,582.7000002861023,583,550,0,0,21199,665,582.7000002861023,582.7000002861023,0,187,136.00,18.6909,0.4681,-5.0319,318.63,43.7896,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,43,43,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,44,44,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,45,45, former ,In his office opposite the Trump International Hotel and Tower,0,3,11,1,0,433,433.30000019073486,433.30000019073486,433,450,0,0,21199,833,433.30000019073486,433.30000019073486,0,192,168.00,23.5757,0.1875,-3.8125,486.63,68.2889,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,46,46,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,47,47,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,48,48, worker ,In his office opposite the Trump International Hotel and Tower,0,3,14,1,0,367,366.90000009536743,366.90000009536743,367,351,0,0,21199,992,366.90000009536743,366.90000009536743,0,185,159.00,21.5536,1.4848,-2.5152,645.63,87.5192,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,49,49,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,50,50,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,51,51,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,52,52,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,53,53," therapist, ",In his office opposite the Trump International Hotel and Tower,0,4,3,1,0,233,233.2000002861023,233.2000002861023,233,250,0,0,21199,407,233.2000002861023,233.2000002861023,0,232,-585.00,-88.8081,1.1516,-4.8484,7.59,1.1516,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,54,54, spends ,In his office opposite the Trump International Hotel and Tower,0,4,4,1,0,367,366.7999997138977,366.7999997138977,367,349,0,0,21199,485,366.7999997138977,366.7999997138977,0,234,78.00,9.8974,0.8297,-3.1703,85.59,10.8600,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,55,55, large ,In his office opposite the Trump International Hotel and Tower,0,4,5,1,0,250,250,250,250,250,0,0,21199,547,250,250,0,235,62.00,9.6378,0.8537,-2.6463,147.59,22.9419,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,56,56,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,57,57,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,58,58, his ,In his office opposite the Trump International Hotel and Tower,0,4,8,1,0,333,333.40000009536743,333.40000009536743,333,350,0,0,21199,652,333.40000009536743,333.40000009536743,0,235,105.00,18.7395,0.0753,-2.4247,252.59,45.0795,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,59,59,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,60,60,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,61,61, through ,In his office opposite the Trump International Hotel and Tower,0,4,11,1,0,340,339.69999980926514,339.69999980926514,340,351,0,0,21199,804,339.69999980926514,339.69999980926514,0,240,152.00,20.7101,2.2279,-2.2721,404.59,55.1251,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,62,62, Central ,In his office opposite the Trump International Hotel and Tower,0,4,12,1,0,311,310.59999990463257,310.59999990463257,311,300,0,0,21199,855,310.59999990463257,310.59999990463257,0,233,51.00,7.2821,0.1852,-4.3148,455.59,65.0514,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,63,63,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,64,64,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,65,65, the ,In his office opposite the Trump International Hotel and Tower,0,4,15,1,0,300,299.90000009536743,299.90000009536743,300,300,0,0,21199,981,299.90000009536743,299.90000009536743,0,234,126.00,20.9836,0.2069,-2.2931,581.59,96.8553,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,66,66, Battery ,In his office opposite the Trump International Hotel and Tower,0,4,16,1,0,233,233,233,233,200,0,0,21199,1010,233,233,0,234,29.00,4.5771,0.0345,-4.4655,610.59,96.3687,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,67,67, Park ,In his office opposite the Trump International Hotel and Tower,0,5,1,1,0,184,183.59999990463257,183.59999990463257,184,199,0,0,21199,353,183.59999990463257,183.59999990463257,0,281,-657.00,-93.8222,0.9461,-2.0539,6.63,0.9461,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,68,68,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,69,69, downtown ,In his office opposite the Trump International Hotel and Tower,0,5,3,1,0,217,216.5,216.5,217,201,0,0,21199,411,216.5,216.5,0,274,58.00,6.7399,0.4176,-4.5824,64.63,7.5098,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,70,70, Manhattan ,In his office opposite the Trump International Hotel and Tower,0,5,4,1,0,201,200.80000019073486,200.80000019073486,201,199,0,0,21199,500,200.80000019073486,200.80000019073486,0,273,89.00,10.8702,0.7987,-4.7013,153.63,18.7634,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,71,71,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,72,72,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,73,73," Street, ",In his office opposite the Trump International Hotel and Tower,0,5,7,1,0,250,249.90000009536743,249.90000009536743,250,251,0,0,21199,665,249.90000009536743,249.90000009536743,0,276,165.00,25.5897,0.1708,-4.3292,318.63,49.4152,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,74,74, as ,In his office opposite the Trump International Hotel and Tower,0,5,8,1,0,250,249.90000009536743,249.90000009536743,250,250,0,0,21199,725,249.90000009536743,249.90000009536743,0,280,60.00,9.9935,0.5114,-1.4886,378.63,63.0631,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,1,1,2,75,75,,In his office opposite the Trump International Hotel and Tower,0,,,0,1,,,,,,,,21199,,,,,,,,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
