responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
25289,hover_association,2,2,int,4,1,1,2,29, Bangladesh. ,1068,166,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,hover,116.5,116.5,0.01226537818249396,0.82958984375,81,146.81640625,968.7109375,186.81640625,1073.80859375,2,12,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25305,hover_association,2,2,int,4,1,1,2,28, of ,952,183,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,hover,16.5,16.5,0.16526829268292684,0.90458984375,81,146.81640625,948.69140625,186.81640625,968.7109375,2,11,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25327,raw_position_sample,2,2,int,4,1,1,2,43, hammering ,896,193,991420.3000000003,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,196.81640625,889.62890625,216.81640625,984.66796875,3,10,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25338,hover_association,2,2,int,4,1,1,2,43, hammering ,922,188,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,hover,33,33,0.06703658035347308,0.15458984375,81,186.81640625,889.62890625,226.81640625,984.66796875,3,10,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25366,raw_position_sample,2,2,int,4,1,1,2,41, sound ,835,203,991459.1000000001,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,196.81640625,815.546875,216.81640625,869.609375,3,8,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25372,hover_association,2,2,int,4,1,1,2,41, sound ,858,198,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,hover,33.39999999990687,33.39999999990687,0.3598265895953757,0.40458984375,81,186.81640625,815.546875,226.81640625,869.609375,3,8,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25414,raw_position_sample,2,2,int,4,1,1,2,40, constant ,771,217,991507.3000000003,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,196.81640625,742.5,216.81640625,815.546875,3,7,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25465,raw_position_sample,2,2,int,4,1,1,2,40, constant ,746,217,991558.2000000002,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,196.81640625,742.5,216.81640625,815.546875,3,7,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25472,hover_association,2,2,int,4,1,1,2,40, constant ,812,212,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,hover,100.20000000018626,100.20000000018626,0.047914438502673795,0.75458984375,81,186.81640625,742.5,226.81640625,815.546875,3,7,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25505,hover_association,2,2,int,4,1,1,2,39, the ,737,218,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,hover,33.10000000009313,33.10000000009313,0.48400520156046817,0.82958984375,81,186.81640625,712.4609375,226.81640625,742.5,3,6,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25527,raw_position_sample,2,2,int,4,1,1,2,38, is ,695,225,991620.6000000001,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,196.81640625,694.453125,216.81640625,712.4609375,3,5,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25538,hover_association,2,2,int,4,1,1,2,38, is ,711,222,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,hover,33.39999999990687,33.39999999990687,0.03036876355748373,0.95458984375,81,186.81640625,694.453125,226.81640625,712.4609375,3,5,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25555,hover_association,2,2,int,4,1,1,2,37, there ,677,226,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,hover,16.600000000093132,16.600000000093132,0.6208739923631735,0.97958984375,81,186.81640625,648.41796875,226.81640625,694.453125,3,4,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25579,raw_position_sample,2,2,int,4,1,1,2,53, back ,646,232,991672.2000000002,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,236.81640625,639.43359375,256.81640625,682.4609375,4,5,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25588,hover_association,2,2,int,4,1,1,2,53, back ,660,230,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,hover,33.299999999813735,33.299999999813735,0.15261007716749886,0.12958984375,81,226.81640625,639.43359375,266.81640625,682.4609375,4,5,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25622,hover_association,2,2,int,4,1,1,2,52, the ,635,236,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,hover,33.5,33.5,0.4196358907672302,0.27958984375,81,226.81640625,609.39453125,266.81640625,639.43359375,4,4,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25628,raw_position_sample,2,2,int,4,1,1,2,51, in ,606,240,991721.3999999999,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,236.81640625,590.37109375,256.81640625,609.39453125,4,3,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25639,hover_association,2,2,int,4,1,1,2,51, in ,606,240,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,hover,16.800000000279397,16.800000000279397,0.8215605749486653,0.32958984375,81,226.81640625,590.37109375,266.81640625,609.39453125,4,3,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25655,hover_association,2,2,int,4,1,1,2,50, stick ,585,242,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,hover,16.59999999962747,16.59999999962747,0.8690476190476191,0.37958984375,81,226.81640625,549.35546875,266.81640625,590.37109375,4,2,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25672,hover_association,2,2,int,4,1,1,2,49, that ,541,256,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,hover,16.90000000037253,16.90000000037253,0.7837755875663381,0.72958984375,81,226.81640625,510.712890625,266.81640625,549.35546875,4,1,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25675,raw_position_sample,2,2,int,4,1,1,2,-1,999,495,272,991768.2000000002,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25720,raw_position_sample,2,2,int,4,1,1,2,-1,999,463,278,991813.1000000001,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25767,raw_position_sample,2,2,int,4,1,1,2,-1,999,463,278,991860.3000000003,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25815,raw_position_sample,2,2,int,4,1,1,2,-1,999,462,276,991908.1000000001,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
25863,raw_position_sample,2,2,int,4,1,1,2,-1,999,460,268,991956.2000000002,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,intermediate,1,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,spotlight_PROLIFIC,,25,brasil,portugues ,"portugues,ingles,espanhol e france ",ingles|espanhol e france,portugues:50|English:15|ingles:15|espanhol e france:20,100,portugues:100|English:0|ingles:0|espanhol e france:0,100,portugues:90|English:1|ingles:1|espanhol e france:8,100,7,1,PhD,10,10,10,10,10,10,5,10,5,10,Duolingo,10,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:26:05.297Z,A4DHTHJL,2026-08-16,2026-08-16,10:26:05,2026-08-16 10:26:05,,,,,,,,69e8ecb3ff4f4b5dd9886774,69e8ecb3ff4f4b5dd9886774,,,,
