responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
8070,raw_position_sample,2,1,ele,30,3,19,20,25," contact, ",896,155,2392504.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,862.5250244140625,171.16250610351562,930.5625228881836,2,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8118,hover_association,2,1,ele,30,3,19,20,25," contact, ",871,155,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,862.5250072479248,181.16250610351562,930.5625114440918,2,11,hover,300.2999999988824,300.2999999988824,0.9917323327664996,0.3709374074041932,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8121,raw_position_sample,2,1,ele,30,3,19,20,26, it ,942,156,2392554.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,930.5625,171.16250610351562,944.5749998092651,2,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8135,hover_association,2,1,ele,30,3,19,20,26, it ,942,156,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,930.5625114440918,181.16250610351562,944.5750060081482,2,12,hover,16.90000000037253,16.90000000037253,0.8162350039547298,0.3709374074041932,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8170,raw_position_sample,2,1,ele,30,3,19,20,27, will ,951,156,2392604.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,944.5750122070312,171.16250610351562,974.5750122070312,2,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8220,raw_position_sample,2,1,ele,30,3,19,20,27, will ,956,159,2392654.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,944.5750122070312,171.16250610351562,974.5750122070312,2,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8260,raw_position_sample,2,1,ele,30,3,19,20,27, will ,958,159,2392694,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,944.5750122070312,171.16250610351562,974.5750122070312,2,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8313,raw_position_sample,2,1,ele,30,3,19,20,27, will ,959,159,2392747.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,944.5750122070312,171.16250610351562,974.5750122070312,2,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8368,raw_position_sample,2,1,ele,30,3,19,20,27, will ,962,159,2392802.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,944.5750122070312,171.16250610351562,974.5750122070312,2,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8385,hover_association,2,1,ele,30,3,19,20,27, will ,949,156,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,944.5750060081482,181.16250610351562,974.5750122070312,2,13,hover,250.09999999962747,250.09999999962747,0.8474996246100248,0.4459374002516365,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8420,raw_position_sample,2,1,ele,30,3,19,20,28, keep ,990,159,2392854.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,974.5750122070312,171.16250610351562,1018.6125144958496,2,14,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8460,raw_position_sample,2,1,ele,30,3,19,20,28, keep ,993,159,2392894,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,974.5750122070312,171.16250610351562,1018.6125144958496,2,14,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8521,raw_position_sample,2,1,ele,30,3,19,20,28, keep ,1012,159,2392955.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,974.5750122070312,171.16250610351562,1018.6125144958496,2,14,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8551,hover_association,2,1,ele,30,3,19,20,28, keep ,980,159,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,974.5750122070312,181.16250610351562,1018.6125011444092,2,14,hover,166.40000000037253,166.40000000037253,0.9860913698944059,0.4459374002516365,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8571,raw_position_sample,2,1,ele,30,3,19,20,29, going ,1022,159,2393005.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,1018.6124877929688,171.16250610351562,1067.6624870300293,2,15,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8620,raw_position_sample,2,1,ele,30,3,19,20,29, going ,1054,163,2393053.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,1018.6124877929688,171.16250610351562,1067.6624870300293,2,15,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8660,raw_position_sample,2,1,ele,30,3,19,20,29, going ,1061,163,2393094.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,1018.6124877929688,171.16250610351562,1067.6624870300293,2,15,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8718,raw_position_sample,2,1,ele,30,3,19,20,29, going ,1064,163,2393152.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,1018.6124877929688,171.16250610351562,1067.6624870300293,2,15,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8770,raw_position_sample,2,1,ele,30,3,19,20,29, going ,1060,164,2393204.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,1018.6124877929688,171.16250610351562,1067.6624870300293,2,15,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8820,raw_position_sample,2,1,ele,30,3,19,20,29, going ,1031,166,2393254.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,1018.6124877929688,171.16250610351562,1067.6624870300293,2,15,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8834,hover_association,2,1,ele,30,3,19,20,29, going ,1020,159,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,1018.6125011444092,181.16250610351562,1067.6624813079834,2,15,hover,282.80000000074506,282.80000000074506,0.25254849878186286,0.6209373835623375,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8870,raw_position_sample,2,1,ele,30,3,19,20,28, keep ,980,168,2393304.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,974.5750122070312,171.16250610351562,1018.6125144958496,2,14,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8884,hover_association,2,1,ele,30,3,19,20,28, keep ,1011,166,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,974.5750122070312,181.16250610351562,1018.6125011444092,2,14,hover,50.29999999888241,50.29999999888241,0.12319021642408304,0.6709373787939664,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8918,hover_association,2,1,ele,30,3,19,20,27, will ,964,169,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,944.5750060081482,181.16250610351562,974.5750122070312,2,13,hover,33.40000000037253,33.40000000037253,0.11416644280491263,0.7459373716414097,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8920,raw_position_sample,2,1,ele,30,3,19,20,26, it ,935,171,2393354.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,930.5625,171.16250610351562,944.5749998092651,2,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8934,hover_association,2,1,ele,30,3,19,20,26, it ,935,171,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,930.5625114440918,181.16250610351562,944.5750060081482,2,12,hover,16.59999999962747,16.59999999962747,0.31668084049009043,0.7459373716414097,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
8970,raw_position_sample,2,1,ele,30,3,19,20,25," contact, ",884,172,2393404,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,862.5250244140625,171.16250610351562,930.5625228881836,2,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9000,hover_association,2,1,ele,30,3,19,20,25," contact, ",919,171,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,862.5250072479248,181.16250610351562,930.5625114440918,2,11,hover,66,66,0.12456354553570835,0.7709373692572241,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9019,raw_position_sample,2,1,ele,30,3,19,20,24, radio ,835,172,2393453.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,817.4874877929688,171.16250610351562,862.5249900817871,2,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9050,hover_association,2,1,ele,30,3,19,20,24, radio ,849,172,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,817.4875068664551,181.16250610351562,862.5250072479248,2,10,hover,50.20000000111759,50.20000000111759,0.03358297242817729,0.7709373692572241,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9068,raw_position_sample,2,1,ele,30,3,19,20,23, loses ,780,172,2393502.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,770.4625244140625,171.16250610351562,817.4875259399414,2,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9084,hover_association,2,1,ele,30,3,19,20,23, loses ,800,172,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,770.4625301361084,181.16250610351562,817.4875068664551,2,9,hover,33.69999999925494,33.69999999925494,0.2028171096943207,0.7709373692572241,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9120,raw_position_sample,2,1,ele,30,3,19,20,22, drone ,723,173,2393554.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,719.4125366210938,171.16250610351562,770.4625358581543,2,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9135,hover_association,2,1,ele,30,3,19,20,22, drone ,761,173,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,719.4125304222107,181.16250610351562,770.4625301361084,2,8,hover,50.70000000111759,50.70000000111759,0.0702736454044027,0.7959373668730386,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9151,hover_association,2,1,ele,30,3,19,20,21, a ,705,173,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,704.4000244140625,181.16250610351562,719.4125304222107,2,7,hover,16.199999999254942,16.199999999254942,0.03996505217795464,0.7959373668730386,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9167,raw_position_sample,2,1,ele,30,3,19,20,20, ”If ,687,173,2393601.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,683.4000244140625,171.16250610351562,704.4000244140625,2,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9168,hover_association,2,1,ele,30,3,19,20,20, ”If ,687,173,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,683.4000053405762,181.16250610351562,704.4000244140625,2,6,hover,17.199999999254942,17.199999999254942,0.17142816141386358,0.7959373668730386,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9217,hover_association,2,1,ele,30,3,19,20,19, breaks. ,668,174,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,619.3625011444092,181.16250610351562,683.4000053405762,2,5,hover,48.90000000037253,48.90000000037253,0.08803433123067055,0.820937364488853,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9220,raw_position_sample,2,1,ele,30,3,19,20,18, contact ,614,174,2393654.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,556.3250122070312,171.16250610351562,619.3625144958496,2,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9270,raw_position_sample,2,1,ele,30,3,19,20,18, contact ,571,174,2393704.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,556.3250122070312,171.16250610351562,619.3625144958496,2,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9284,hover_association,2,1,ele,30,3,19,20,18, contact ,614,174,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,556.3250007629395,181.16250610351562,619.3625011444092,2,4,hover,67,67,0.23279792422375867,0.820937364488853,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9322,raw_position_sample,2,1,ele,30,3,19,20,17, that ,524,174,2393756,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,521.2999877929688,171.16250610351562,556.3249893188477,2,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9335,hover_association,2,1,ele,30,3,19,20,17, that ,555,174,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,521.2999968528748,181.16250610351562,556.3250007629395,2,3,hover,50.30000000074506,50.30000000074506,0.07708787568041864,0.820937364488853,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9351,hover_association,2,1,ele,30,3,19,20,16, if ,511,174,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,507.28750228881836,181.16250610351562,521.2999968528748,2,2,hover,16.799999998882413,16.799999998882413,0.26494195549624755,0.820937364488853,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9371,raw_position_sample,2,1,ele,30,3,19,20,15, happens ,486,176,2393805.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,507.2874984741211,2,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9417,hover_association,2,1,ele,30,3,19,20,15, happens ,499,176,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16250228881836,433.2124938964844,181.16250610351562,507.28750228881836,2,1,hover,66,66,0.4156260899823512,0.9459373525679252,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9420,raw_position_sample,2,1,ele,30,3,19,20,31, crash ,456,182,2393853.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,482.2374954223633,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9468,hover_association,2,1,ele,30,3,19,20,31, crash ,456,182,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.16250610351562,433.2124938964844,221.16250610351562,482.2375068664551,3,1,hover,50.80000000074506,50.80000000074506,0.07725660584395126,0.07093734741210937,82,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9470,raw_position_sample,2,1,ele,30,3,19,20,-1,999,432,186,2393904.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9520,raw_position_sample,2,1,ele,30,3,19,20,-1,999,426,189,2393954.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9566,raw_position_sample,2,1,ele,30,3,19,20,-1,999,426,189,2394000.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9623,raw_position_sample,2,1,ele,30,3,19,20,-1,999,426,195,2394057.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9659,raw_position_sample,2,1,ele,30,3,19,20,-1,999,428,196,2394093.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9711,raw_position_sample,2,1,ele,30,3,19,20,31, crash ,434,196,2394145.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,482.2374954223633,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9770,raw_position_sample,2,1,ele,30,3,19,20,31, crash ,440,196,2394204,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,482.2374954223633,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9816,raw_position_sample,2,1,ele,30,3,19,20,31, crash ,440,196,2394250,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,482.2374954223633,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9862,raw_position_sample,2,1,ele,30,3,19,20,31, crash ,440,196,2394296.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,482.2374954223633,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9917,raw_position_sample,2,1,ele,30,3,19,20,31, crash ,443,196,2394351.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,482.2374954223633,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
9970,raw_position_sample,2,1,ele,30,3,19,20,31, crash ,449,198,2394404.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16250610351562,433.2124938964844,211.16250610351562,482.2374954223633,3,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
