responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
20838,raw_position_sample,2,1,ele,18,4,25,26,73, 95% ,524,319,2769549.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,503.2749938964844,331.1625061035156,544.3124961853027,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20884,raw_position_sample,2,1,ele,18,4,25,26,73, 95% ,511,319,2769595.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,503.2749938964844,331.1625061035156,544.3124961853027,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20934,raw_position_sample,2,1,ele,18,4,25,26,73, 95% ,511,319,2769645.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,503.2749938964844,331.1625061035156,544.3124961853027,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20984,raw_position_sample,2,1,ele,18,4,25,26,73, 95% ,508,319,2769695.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,503.2749938964844,331.1625061035156,544.3124961853027,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21034,raw_position_sample,2,1,ele,18,4,25,26,73, 95% ,506,319,2769745.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,503.2749938964844,331.1625061035156,544.3124961853027,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21090,raw_position_sample,2,1,ele,18,4,25,26,73, 95% ,505,319,2769801,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,503.2749938964844,331.1625061035156,544.3124961853027,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21091,hover_association,2,1,ele,18,4,25,26,73, 95% ,540,321,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,503.2750029563904,341.1625061035156,544.3124980926514,6,3,hover,290.59999999962747,290.59999999962747,0.04203465727822654,0.4459373474121094,103,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21133,raw_position_sample,2,1,ele,18,4,25,26,72, a ,500,319,2769844.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,488.26251220703125,331.1625061035156,503.2750120162964,6,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21185,hover_association,2,1,ele,18,4,25,26,72, a ,503,319,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,488.2625026702881,341.1625061035156,503.2750029563904,6,2,hover,93.40000000037253,93.40000000037253,0.11573670585174867,0.4459373474121094,103,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21188,raw_position_sample,2,1,ele,18,4,25,26,71," 3,000, ",485,319,2769899.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,433.2124938964844,331.1625061035156,488.2624931335449,6,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21234,raw_position_sample,2,1,ele,18,4,25,26,71," 3,000, ",480,319,2769945.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,433.2124938964844,331.1625061035156,488.2624931335449,6,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21283,raw_position_sample,2,1,ele,18,4,25,26,71," 3,000, ",480,319,2769994.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,433.2124938964844,331.1625061035156,488.2624931335449,6,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21333,raw_position_sample,2,1,ele,18,4,25,26,71," 3,000, ",479,321,2770044.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,433.2124938964844,331.1625061035156,488.2624931335449,6,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21384,hover_association,2,1,ele,18,4,25,26,71," 3,000, ",485,319,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,433.2124938964844,341.1625061035156,488.2625026702881,6,1,hover,199.39999999850988,199.39999999850988,0.9952315598828205,0.4959373474121094,103,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21386,raw_position_sample,2,1,ele,18,4,25,26,72, a ,492,321,2770097.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,488.26251220703125,331.1625061035156,503.2750120162964,6,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21435,hover_association,2,1,ele,18,4,25,26,72, a ,492,321,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,488.2625026702881,341.1625061035156,503.2750029563904,6,2,hover,50.90000000037253,50.90000000037253,0.9816817351440811,0.4959373474121094,103,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21438,raw_position_sample,2,1,ele,18,4,25,26,73, 95% ,507,321,2770149.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,503.2749938964844,331.1625061035156,544.3124961853027,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21487,raw_position_sample,2,1,ele,18,4,25,26,73, 95% ,520,321,2770198,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,503.2749938964844,331.1625061035156,544.3124961853027,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21533,raw_position_sample,2,1,ele,18,4,25,26,73, 95% ,520,321,2770244.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,503.2749938964844,331.1625061035156,544.3124961853027,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21584,raw_position_sample,2,1,ele,18,4,25,26,73, 95% ,526,321,2770294.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,503.2749938964844,331.1625061035156,544.3124961853027,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21637,raw_position_sample,2,1,ele,18,4,25,26,73, 95% ,526,321,2770348.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,503.2749938964844,331.1625061035156,544.3124961853027,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21687,raw_position_sample,2,1,ele,18,4,25,26,73, 95% ,530,321,2770397.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,503.2749938964844,331.1625061035156,544.3124961853027,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21733,raw_position_sample,2,1,ele,18,4,25,26,73, 95% ,533,321,2770444.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,503.2749938964844,331.1625061035156,544.3124961853027,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21785,raw_position_sample,2,1,ele,18,4,25,26,73, 95% ,535,321,2770495.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,503.2749938964844,331.1625061035156,544.3124961853027,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21837,raw_position_sample,2,1,ele,18,4,25,26,73, 95% ,541,321,2770548.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,503.2749938964844,331.1625061035156,544.3124961853027,6,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21852,hover_association,2,1,ele,18,4,25,26,73, 95% ,507,321,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,503.2750029563904,341.1625061035156,544.3124980926514,6,3,hover,417.40000000037253,417.40000000037253,0.9192811822053821,0.4959373474121094,103,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21884,raw_position_sample,2,1,ele,18,4,25,26,74, decrease ,550,321,2770594.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,544.3125,331.1625061035156,623.3625030517578,6,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21938,raw_position_sample,2,1,ele,18,4,25,26,74, decrease ,560,321,2770648.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,544.3125,331.1625061035156,623.3625030517578,6,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21988,raw_position_sample,2,1,ele,18,4,25,26,74, decrease ,576,321,2770699.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,544.3125,331.1625061035156,623.3625030517578,6,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22033,raw_position_sample,2,1,ele,18,4,25,26,74, decrease ,579,321,2770744.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,544.3125,331.1625061035156,623.3625030517578,6,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22084,raw_position_sample,2,1,ele,18,4,25,26,74, decrease ,581,321,2770794.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,544.3125,331.1625061035156,623.3625030517578,6,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22137,raw_position_sample,2,1,ele,18,4,25,26,74, decrease ,588,320,2770848.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,544.3125,331.1625061035156,623.3625030517578,6,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22187,raw_position_sample,2,1,ele,18,4,25,26,74, decrease ,605,319,2770897.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,544.3125,331.1625061035156,623.3625030517578,6,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22237,raw_position_sample,2,1,ele,18,4,25,26,74, decrease ,612,319,2770947.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,544.3125,331.1625061035156,623.3625030517578,6,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22284,hover_association,2,1,ele,18,4,25,26,74, decrease ,546,321,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,544.3124980926514,341.1625061035156,623.3624954223633,6,4,hover,432,432,0.9195130216662024,0.3709373474121094,103,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22288,raw_position_sample,2,1,ele,18,4,25,26,75, in ,632,315,2770998.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,623.3624877929688,331.1625061035156,642.3749885559082,6,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22300,hover_association,2,1,ele,18,4,25,26,75, in ,632,315,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,623.3624954223633,341.1625061035156,642.3749942779541,6,5,hover,16.199999999254942,16.199999999254942,0.454306645498983,0.34593734741210935,103,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22337,raw_position_sample,2,1,ele,18,4,25,26,76, one ,653,312,2771048,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,642.375,331.1625061035156,677.4125022888184,6,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22384,raw_position_sample,2,1,ele,18,4,25,26,76, one ,656,311,2771094.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,642.375,331.1625061035156,677.4125022888184,6,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22434,raw_position_sample,2,1,ele,18,4,25,26,76, one ,656,311,2771145.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,642.375,331.1625061035156,677.4125022888184,6,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22513,raw_position_sample,2,1,ele,18,4,25,26,76, one ,656,311,2771223.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,642.375,331.1625061035156,677.4125022888184,6,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22545,raw_position_sample,2,1,ele,18,4,25,26,76, one ,656,311,2771255.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,642.375,331.1625061035156,677.4125022888184,6,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22593,raw_position_sample,2,1,ele,18,4,25,26,76, one ,656,311,2771303.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,642.375,331.1625061035156,677.4125022888184,6,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22640,raw_position_sample,2,1,ele,18,4,25,26,76, one ,656,311,2771351,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,642.375,331.1625061035156,677.4125022888184,6,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22687,raw_position_sample,2,1,ele,18,4,25,26,76, one ,652,311,2771398.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,642.375,331.1625061035156,677.4125022888184,6,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22735,raw_position_sample,2,1,ele,18,4,25,26,76, one ,651,315,2771446.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,642.375,331.1625061035156,677.4125022888184,6,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22788,raw_position_sample,2,1,ele,18,4,25,26,76, one ,652,323,2771498.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,642.375,331.1625061035156,677.4125022888184,6,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22838,raw_position_sample,2,1,ele,18,4,25,26,76, one ,674,330,2771549.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,642.375,331.1625061035156,677.4125022888184,6,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22883,raw_position_sample,2,1,ele,18,4,25,26,76, one ,674,330,2771594.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,642.375,331.1625061035156,677.4125022888184,6,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22884,hover_association,2,1,ele,18,4,25,26,76, one ,643,313,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,642.3749942779541,341.1625061035156,677.412519454956,6,6,hover,584,584,0.902603867204754,0.7209373474121094,103,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22936,raw_position_sample,2,1,ele,18,4,25,26,77, hundred ,707,330,2771647.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,677.4125366210938,331.1625061035156,748.4750366210938,6,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
22987,raw_position_sample,2,1,ele,18,4,25,26,77, hundred ,716,330,2771698.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,677.4125366210938,331.1625061035156,748.4750366210938,6,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
23038,raw_position_sample,2,1,ele,18,4,25,26,77, hundred ,733,330,2771749.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,677.4125366210938,331.1625061035156,748.4750366210938,6,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
23088,raw_position_sample,2,1,ele,18,4,25,26,77, hundred ,740,327,2771798.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,677.4125366210938,331.1625061035156,748.4750366210938,6,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
23137,raw_position_sample,2,1,ele,18,4,25,26,77, hundred ,746,327,2771848,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,677.4125366210938,331.1625061035156,748.4750366210938,6,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
23184,raw_position_sample,2,1,ele,18,4,25,26,77, hundred ,748,327,2771895.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,677.4125366210938,331.1625061035156,748.4750366210938,6,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
23202,hover_association,2,1,ele,18,4,25,26,77, hundred ,679,330,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,677.412519454956,341.1625061035156,748.4750366210938,6,7,hover,316.30000000074506,316.30000000074506,0.993315229462205,0.6459373474121094,103,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
23237,raw_position_sample,2,1,ele,18,4,25,26,78, years. ,760,327,2771948.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,748.4750366210938,331.1625061035156,802.5000381469727,6,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
23286,raw_position_sample,2,1,ele,18,4,25,26,78, years. ,783,327,2771997.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,748.4750366210938,331.1625061035156,802.5000381469727,6,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
23334,raw_position_sample,2,1,ele,18,4,25,26,78, years. ,784,326,2772045.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,748.4750366210938,331.1625061035156,802.5000381469727,6,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
