responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2208,raw_position_sample,2,2,int,5,6,32,33,28, liberalization ,966,142,504829,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,940.86669921875,170.06666564941406,1045.9666900634766,2,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2216,hover_association,2,2,int,5,6,32,33,28, liberalization ,1031,141,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,940.8666763305664,180.06666564941406,1045.966682434082,2,12,hover,150,150,0.23913722369035026,0.048333358764648435,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2232,hover_association,2,2,int,5,6,32,33,27, drug ,924,146,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,899.816650390625,180.06666564941406,940.8666763305664,2,11,hover,16,16,0.5891189848395384,0.14833335876464843,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2258,raw_position_sample,2,2,int,5,6,32,33,25, supporters ,810,162,504878,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,789.7166748046875,170.06666564941406,879.8000183105469,2,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2266,hover_association,2,2,int,5,6,32,33,25, supporters ,858,153,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,789.7166748046875,180.06666564941406,879.8000030517578,2,9,hover,34,34,0.2251618095157597,0.5483333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2283,hover_association,2,2,int,5,6,32,33,24, which ,764,174,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,738.6833267211914,180.06666564941406,789.7166748046875,2,8,hover,18,18,0.49608097899804204,0.8483333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2300,hover_association,2,2,int,5,6,32,33,36, growing ,694,189,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,672.6833572387695,220.06666564941406,740.7500076293945,3,7,hover,15,15,0.31317308313097875,0.22333335876464844,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2308,raw_position_sample,2,2,int,5,6,32,33,35, The ,645,199,504929,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,636.6500244140625,210.06666564941406,672.6833648681641,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2317,hover_association,2,2,int,5,6,32,33,35, The ,645,199,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,636.6500015258789,220.06666564941406,672.6833572387695,3,6,hover,17,17,0.2317296934721501,0.47333335876464844,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2349,hover_association,2,2,int,5,6,32,33,34, evidence. ,586,210,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,554.566650390625,220.06666564941406,636.6500015258789,3,5,hover,33,33,0.07837581580672023,0.8483333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2359,raw_position_sample,2,2,int,5,6,32,33,33, on ,538,217,504979,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,529.5333251953125,210.06666564941406,554.566650390625,3,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2367,hover_association,2,2,int,5,6,32,33,33, on ,538,217,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,529.5333404541016,220.06666564941406,554.566650390625,3,4,hover,18,18,0.33821574403733307,0.9233333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2409,raw_position_sample,2,2,int,5,6,32,33,46, Some ,472,223,505030,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,471.45001220703125,250.06666564941406,523.4833526611328,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2417,hover_association,2,2,int,5,6,32,33,46, Some ,509,222,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,471.45001220703125,260.06665802001953,523.4833450317383,4,2,hover,49,49,0.010569912844552576,0.07333337275187926,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2460,raw_position_sample,2,2,int,5,6,32,33,45, Bolivia. ,450,228,505081,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,471.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2510,raw_position_sample,2,2,int,5,6,32,33,45, Bolivia. ,438,230,505131,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,471.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2561,raw_position_sample,2,2,int,5,6,32,33,45, Bolivia. ,430,232,505181,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,471.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2611,raw_position_sample,2,2,int,5,6,32,33,45, Bolivia. ,430,232,505232,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,471.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2662,raw_position_sample,2,2,int,5,6,32,33,45, Bolivia. ,471,231,505282,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,471.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2666,hover_association,2,2,int,5,6,32,33,45, Bolivia. ,462,225,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,471.45001220703125,4,1,hover,251,251,0.9928607255664069,0.2733334108988592,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2683,hover_association,2,2,int,5,6,32,33,46, Some ,509,231,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,471.45001220703125,260.06665802001953,523.4833450317383,4,2,hover,16,16,0.7216525591291523,0.2733334108988592,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2700,hover_association,2,2,int,5,6,32,33,47, believe ,540,231,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,523.4833450317383,260.06665802001953,585.5499954223633,4,3,hover,17,17,0.26611158914347527,0.2733334108988592,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2712,raw_position_sample,2,2,int,5,6,32,33,48, this ,598,234,505332,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,585.5499877929688,250.06666564941406,618.566650390625,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2716,hover_association,2,2,int,5,6,32,33,48, this ,598,234,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,585.5499954223633,260.06665802001953,618.566650390625,4,4,hover,16,16,0.37708255392936296,0.34833342520397664,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2732,hover_association,2,2,int,5,6,32,33,49, has ,636,234,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,618.566650390625,260.06665802001953,652.599983215332,4,5,hover,17,17,0.5122433850122075,0.34833342520397664,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2750,hover_association,2,2,int,5,6,32,33,50, led ,675,234,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,652.599983215332,260.06665802001953,681.63330078125,4,6,hover,16,16,0.771527977600576,0.34833342520397664,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2763,raw_position_sample,2,2,int,5,6,32,33,53, fall ,734,230,505383,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,716.6666870117188,250.06666564941406,744.683349609375,4,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2767,hover_association,2,2,int,5,6,32,33,53, fall ,734,230,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,716.6666946411133,260.06665802001953,744.683349609375,4,9,hover,17,17,0.6186786173625122,0.2483334061304867,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2799,hover_association,2,2,int,5,6,32,33,55, cocaine ,768,229,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,763.7000122070312,260.06665802001953,830.7666702270508,4,11,hover,33,33,0.6754472211728011,0.04833336798350677,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2812,raw_position_sample,2,2,int,5,6,32,33,39, leaves ,831,218,505433,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,803.7999877929688,210.06666564941406,860.8499908447266,3,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2833,hover_association,2,2,int,5,6,32,33,39, leaves ,831,218,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,803.7999954223633,220.06666564941406,860.849983215332,3,10,hover,34,34,0.9325156171934093,0.7983333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2850,hover_association,2,2,int,5,6,32,33,40, is ,870,209,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,860.849983215332,220.06666564941406,878.8499755859375,3,11,hover,18,18,0.5083344812751267,0.7233333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2863,raw_position_sample,2,2,int,5,6,32,33,41, legal ,881,207,505484,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,878.8499755859375,210.06666564941406,921.8999633789062,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2914,raw_position_sample,2,2,int,5,6,32,33,41, legal ,904,206,505534,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,878.8499755859375,210.06666564941406,921.8999633789062,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2964,raw_position_sample,2,2,int,5,6,32,33,41, legal ,913,208,505584,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,878.8499755859375,210.06666564941406,921.8999633789062,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2983,hover_association,2,2,int,5,6,32,33,41, legal ,881,207,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,878.8499755859375,220.06666564941406,921.8999938964844,3,12,hover,131,131,0.8397214643043732,0.7483333587646485,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3015,raw_position_sample,2,2,int,5,6,32,33,42, and ,937,214,505635,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,921.9000244140625,210.06666564941406,956.9500274658203,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3066,hover_association,2,2,int,5,6,32,33,42, and ,928,213,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,921.8999938964844,220.06666564941406,956.9500198364258,3,13,hover,84,84,0.9158340184546319,0.9233333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3069,raw_position_sample,2,2,int,5,6,32,33,43, licensed ,958,218,505690,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,956.9500122070312,210.06666564941406,1028.0166778564453,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3122,raw_position_sample,2,2,int,5,6,32,33,43, licensed ,966,220,505742,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,956.9500122070312,210.06666564941406,1028.0166778564453,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3171,raw_position_sample,2,2,int,5,6,32,33,43, licensed ,966,220,505792,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,956.9500122070312,210.06666564941406,1028.0166778564453,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3221,hover_association,2,2,int,5,6,32,33,43, licensed ,958,218,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,956.9500198364258,220.06666564941406,1028.0166397094727,3,14,hover,155,155,0.12734502048558194,0.9983333587646485,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3223,raw_position_sample,2,2,int,5,6,32,33,58, the ,966,221,505844,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,938.88330078125,250.06666564941406,968.9166412353516,4,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3273,raw_position_sample,2,2,int,5,6,32,33,58, the ,952,226,505894,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,938.88330078125,250.06666564941406,968.9166412353516,4,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3283,hover_association,2,2,int,5,6,32,33,58, the ,966,221,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,938.8833312988281,260.06665802001953,968.9166641235352,4,14,hover,62,62,0.4367370340724024,0.14833338705699675,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3299,hover_association,2,2,int,5,6,32,33,57, in ,935,227,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,919.8666839599609,260.06665802001953,938.8833312988281,4,13,hover,16,16,0.7957930633287196,0.17333339182536922,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3324,raw_position_sample,2,2,int,5,6,32,33,56, production ,885,228,505945,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,830.7666625976562,250.06666564941406,919.8666687011719,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3351,hover_association,2,2,int,5,6,32,33,56, production ,919,227,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,830.7666702270508,260.06665802001953,919.8666839599609,4,12,hover,52,52,0.24953228222384743,0.2483334061304867,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3374,raw_position_sample,2,2,int,5,6,32,33,55, cocaine ,774,238,505994,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,763.7000122070312,250.06666564941406,830.7666778564453,4,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3383,hover_association,2,2,int,5,6,32,33,55, cocaine ,822,234,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,763.7000122070312,260.06665802001953,830.7666702270508,4,11,hover,31,31,0.1535783666139169,0.44833344427746663,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3400,hover_association,2,2,int,5,6,32,33,54, in ,750,239,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,744.683349609375,260.06665802001953,763.7000122070312,4,10,hover,17,17,0.2795785203277605,0.4733334490458391,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3416,hover_association,2,2,int,5,6,32,33,51, to ,698,245,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,681.63330078125,260.06665802001953,701.6499938964844,4,7,hover,17,17,0.8176525025651502,0.623333477656074,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3425,raw_position_sample,2,2,int,5,6,32,33,50, led ,667,246,506046,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,652.5999755859375,250.06666564941406,681.63330078125,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3433,hover_association,2,2,int,5,6,32,33,50, led ,667,246,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,652.599983215332,260.06665802001953,681.63330078125,4,6,hover,17,17,0.49598247778517945,0.6483334824244465,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3450,hover_association,2,2,int,5,6,32,33,49, has ,641,247,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,618.566650390625,260.06665802001953,652.599983215332,4,5,hover,17,17,0.6591581766299761,0.673333487192819,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3475,raw_position_sample,2,2,int,5,6,32,33,48, this ,589,242,506096,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,585.5499877929688,250.06666564941406,618.566650390625,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3483,hover_association,2,2,int,5,6,32,33,48, this ,608,244,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,585.5499954223633,260.06665802001953,618.566650390625,4,4,hover,33,33,0.10449285613437044,0.5483334633509566,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3526,raw_position_sample,2,2,int,5,6,32,33,47, believe ,535,238,506146,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,523.4833374023438,250.06666564941406,585.5500030517578,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3533,hover_association,2,2,int,5,6,32,33,47, believe ,574,239,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,523.4833450317383,260.06665802001953,585.5499954223633,4,3,hover,50,50,0.1855530288130593,0.44833344427746663,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3576,raw_position_sample,2,2,int,5,6,32,33,46, Some ,505,240,506196,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,471.45001220703125,250.06666564941406,523.4833526611328,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3627,raw_position_sample,2,2,int,5,6,32,33,46, Some ,481,247,506247,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,471.45001220703125,250.06666564941406,523.4833526611328,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3649,hover_association,2,2,int,5,6,32,33,46, Some ,520,238,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,471.45001220703125,260.06665802001953,523.4833450317383,4,2,hover,116,116,0.08744371244288768,0.6983334919611915,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3677,raw_position_sample,2,2,int,5,6,32,33,45, Bolivia. ,464,251,506298,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,471.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3728,raw_position_sample,2,2,int,5,6,32,33,45, Bolivia. ,446,244,506348,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,471.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3780,raw_position_sample,2,2,int,5,6,32,33,45, Bolivia. ,418,240,506400,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,471.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3829,raw_position_sample,2,2,int,5,6,32,33,45, Bolivia. ,411,240,506449,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,471.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3880,raw_position_sample,2,2,int,5,6,32,33,45, Bolivia. ,410,240,506500,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,471.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3930,raw_position_sample,2,2,int,5,6,32,33,45, Bolivia. ,416,241,506551,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,471.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3981,raw_position_sample,2,2,int,5,6,32,33,45, Bolivia. ,465,247,506602,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,471.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3983,hover_association,2,2,int,5,6,32,33,45, Bolivia. ,468,251,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,471.45001220703125,4,1,hover,334,334,0.8976729819179695,0.673333487192819,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4016,hover_association,2,2,int,5,6,32,33,46, Some ,484,248,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,471.45001220703125,260.06665802001953,523.4833450317383,4,2,hover,33,33,0.8946186082254063,0.6983334919611915,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4031,raw_position_sample,2,2,int,5,6,32,33,47, believe ,539,246,506652,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,523.4833374023438,250.06666564941406,585.5500030517578,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4049,hover_association,2,2,int,5,6,32,33,47, believe ,539,246,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,523.4833450317383,260.06665802001953,585.5499954223633,4,3,hover,34,34,0.7977980873242206,0.5483334633509566,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4066,hover_association,2,2,int,5,6,32,33,48, this ,591,241,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,585.5499954223633,260.06665802001953,618.566650390625,4,4,hover,16,16,0.16506834453325767,0.5233334585825841,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4087,raw_position_sample,2,2,int,5,6,32,33,49, has ,636,236,506707,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,618.566650390625,250.06666564941406,652.5999908447266,4,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4115,hover_association,2,2,int,5,6,32,33,49, has ,620,237,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,618.566650390625,260.06665802001953,652.599983215332,4,5,hover,50,50,0.8648388848948522,0.34833342520397664,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4136,raw_position_sample,2,2,int,5,6,32,33,50, led ,675,231,506757,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,652.5999755859375,250.06666564941406,681.63330078125,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4149,hover_association,2,2,int,5,6,32,33,50, led ,663,233,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,652.599983215332,260.06665802001953,681.63330078125,4,6,hover,33,33,0.771527977600576,0.2733334108988592,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4182,hover_association,2,2,int,5,6,32,33,51, to ,690,230,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,681.63330078125,260.06665802001953,701.6499938964844,4,7,hover,34,34,0.8676108045805274,0.2483334061304867,72,,,,,,,,,,,,,,,EmTest5,EmTest5
