responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5000,hover_association,2,1,ele,22,1,1,2,31, Duran ,935,174,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,928.8666687011719,180.06666564941406,982.9166946411133,2,13,hover,50,50,0.7795247192969951,0.7483333587646485,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5037,raw_position_sample,2,1,ele,22,1,1,2,32, gave ,1018,167,98483,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,982.9166870117188,170.06666564941406,1026.9666748046875,2,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5051,hover_association,2,1,ele,22,1,1,2,32, gave ,994,168,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,982.9166946411133,180.06666564941406,1026.9666748046875,2,14,hover,49,49,0.7964431590799621,0.6733333587646484,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5088,raw_position_sample,2,1,ele,22,1,1,2,33, the ,1051,170,98534,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,1026.9666748046875,170.06666564941406,1052.000015258789,2,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5101,hover_association,2,1,ele,22,1,1,2,33, the ,1034,167,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,1026.9666748046875,180.06666564941406,1052.000015258789,2,15,hover,51,51,0.9600526641411448,0.7483333587646485,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5139,raw_position_sample,2,1,ele,22,1,1,2,-1,999,1055,172,98584,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5189,raw_position_sample,2,1,ele,22,1,1,2,-1,999,1054,175,98635,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5216,hover_association,2,1,ele,22,1,1,2,33, the ,1046,177,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,1026.9666748046875,180.06666564941406,1052.000015258789,2,15,hover,16,16,0.7603190325402219,0.9233333587646484,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5240,raw_position_sample,2,1,ele,22,1,1,2,44, Duran ,1000,192,98686,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,982.933349609375,210.06666564941406,1036.9833526611328,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5250,hover_association,2,1,ele,22,1,1,2,44, Duran ,1022,184,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,982.9333267211914,220.06666564941406,1036.9833755493164,3,11,hover,34,34,0.315756852192295,0.29833335876464845,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5284,hover_association,2,1,ele,22,1,1,2,43, capitalism. ,960,209,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,892.8833312988281,220.06666564941406,982.9333267211914,3,10,hover,33,33,0.48991305878751673,0.9483333587646484,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5294,raw_position_sample,2,1,ele,22,1,1,2,59, though ,902,231,98739,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,880.4666748046875,250.06666564941406,940.5500183105469,4,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5300,hover_association,2,1,ele,22,1,1,2,59, though ,902,231,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,880.4666748046875,260.06665802001953,940.5500030517578,4,14,hover,16,16,0.3583910183331509,0.2733334108988592,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5333,hover_association,2,1,ele,22,1,1,2,58, even ,879,238,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,836.4166793823242,260.06665802001953,880.4666748046875,4,13,hover,34,34,0.3991673653784102,0.5483334633509566,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5343,raw_position_sample,2,1,ele,22,1,1,2,57," sorry, ",805,245,98789,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,787.7333374023438,250.06666564941406,836.4166717529297,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5350,hover_association,2,1,ele,22,1,1,2,57," sorry, ",805,245,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,787.7333374023438,260.06665802001953,836.4166793823242,4,12,hover,17,17,0.35467291059756406,0.623333477656074,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5368,hover_association,2,1,ele,22,1,1,2,56, is ,777,245,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,769.7333450317383,260.06665802001953,787.7333374023438,4,11,hover,17,17,0.40370322490404975,0.623333477656074,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5384,hover_association,2,1,ele,22,1,1,2,55, he ,749,246,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,744.7000122070312,260.06665802001953,769.7333450317383,4,10,hover,16,16,0.17177048789623453,0.6483334824244465,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5394,raw_position_sample,2,1,ele,22,1,1,2,54, say ,717,247,98840,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,711.683349609375,250.06666564941406,744.7000122070312,4,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5401,hover_association,2,1,ele,22,1,1,2,54, say ,717,247,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,711.6833572387695,260.06665802001953,744.7000122070312,4,9,hover,17,17,0.161029115951972,0.673333487192819,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5417,hover_association,2,1,ele,22,1,1,2,53, not ,693,251,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,681.6500244140625,260.06665802001953,711.6833572387695,4,8,hover,16,16,0.3779126230239889,0.773333506266309,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5435,hover_association,2,1,ele,22,1,1,2,51, He ,642,257,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,623.6333084106445,260.06665802001953,651.6499938964844,4,6,hover,18,18,0.6555626145940189,0.923333534876544,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5445,raw_position_sample,2,1,ele,22,1,1,2,50, hiding. ,610,258,98890,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,565.566650390625,250.06666564941406,623.6333160400391,4,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5467,hover_association,2,1,ele,22,1,1,2,50, hiding. ,610,258,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,565.566650390625,260.06665802001953,623.6333084106445,4,5,hover,33,33,0.26578677223087427,0.9983335491816614,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5495,raw_position_sample,2,1,ele,22,1,1,2,67, he ,534,261,98941,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,531.5166625976562,290.066650390625,556.5500030517578,5,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5501,hover_association,2,1,ele,22,1,1,2,67, he ,550,261,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,531.5166625976562,300.066650390625,556.5499954223633,5,4,hover,33,33,0.09920122980559673,0.02333355395003394,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5517,hover_association,2,1,ele,22,1,1,2,66, what ,505,261,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,488.4833450317383,300.066650390625,531.5166625976562,5,3,hover,17,17,0.3838108680085305,0.02333355395003394,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5546,raw_position_sample,2,1,ele,22,1,1,2,65, for ,466,261,98991,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,462.4666748046875,290.066650390625,488.4833526611328,5,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5550,hover_association,2,1,ele,22,1,1,2,65, for ,485,261,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,462.4666748046875,300.066650390625,488.4833450317383,5,2,hover,32,32,0.13581004657693405,0.02333355395003394,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5596,raw_position_sample,2,1,ele,22,1,1,2,46, spent ,440,255,99042,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,457.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5660,raw_position_sample,2,1,ele,22,1,1,2,46, spent ,436,254,99107,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,457.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5711,raw_position_sample,2,1,ele,22,1,1,2,46, spent ,433,254,99157,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,457.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5761,raw_position_sample,2,1,ele,22,1,1,2,46, spent ,438,256,99207,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,457.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5785,hover_association,2,1,ele,22,1,1,2,46, spent ,450,259,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,457.4666748046875,4,1,hover,235,235,0.8273868111767158,0.973333544413289,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5800,hover_association,2,1,ele,22,1,1,2,64, prison ,462,266,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,462.4666748046875,5,1,hover,15,15,0.9913658666034295,0.1483335777918964,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5812,raw_position_sample,2,1,ele,22,1,1,2,66, what ,489,278,99258,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,488.48333740234375,290.066650390625,531.5166625976562,5,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5834,hover_association,2,1,ele,22,1,1,2,66, what ,489,278,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,488.4833450317383,300.066650390625,531.5166625976562,5,3,hover,34,34,0.639426763370312,0.6733336779277187,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5850,hover_association,2,1,ele,22,1,1,2,67, he ,551,296,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,531.5166625976562,300.066650390625,556.5499954223633,5,4,hover,17,17,0.7782957842159304,0.8983337208430712,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5862,raw_position_sample,2,1,ele,22,1,1,2,85, secret ,577,301,99308,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,543.5,330.066650390625,597.5333404541016,6,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5867,hover_association,2,1,ele,22,1,1,2,85, secret ,577,301,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,543.5,340.066650390625,597.533332824707,6,5,hover,17,17,0.6199876677731406,0.023333740234375,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5912,raw_position_sample,2,1,ele,22,1,1,2,86, location. ,654,317,99358,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,597.5333251953125,330.066650390625,664.5999908447266,6,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
5917,hover_association,2,1,ele,22,1,1,2,86, location. ,612,309,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,597.533332824707,340.066650390625,668.3527679443359,6,6,hover,49,49,0.7973329225220295,0.423333740234375,86,,,,,,,,,,,,,,,EmTest5,EmTest5
5962,raw_position_sample,2,1,ele,22,1,1,2,-1,999,720,337,99409,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6013,raw_position_sample,2,1,ele,22,1,1,2,-1,999,737,349,99458,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6063,raw_position_sample,2,1,ele,22,1,1,2,-1,999,737,349,99509,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6114,raw_position_sample,2,1,ele,22,1,1,2,-1,999,737,349,99560,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6167,raw_position_sample,2,1,ele,22,1,1,2,-1,999,737,349,99613,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6218,raw_position_sample,2,1,ele,22,1,1,2,-1,999,737,349,99663,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6268,raw_position_sample,2,1,ele,22,1,1,2,-1,999,737,349,99715,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6318,raw_position_sample,2,1,ele,22,1,1,2,-1,999,737,349,99764,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6369,raw_position_sample,2,1,ele,22,1,1,2,-1,999,737,349,99815,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8589,,,,ele,22,1,1,,,,,,,EmTest5,EmTest5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,He gave the money to projects that were anti-capitalist,1,,,,,,,,,,,,,EmTest5,EmTest5
