responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2124,hover_association,2,2,int,20,4,25,26,16, in ,627,162,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,614.566650390625,180.06666564941406,633.5833129882812,2,5,hover,17,17,0.6538134410034374,0.5483333587646484,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2141,hover_association,2,2,int,20,4,25,26,14, don’t ,558,172,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,527.5,180.06666564941406,571.5499954223633,2,3,hover,16,16,0.6923950776284479,0.7983333587646484,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2158,hover_association,2,2,int,20,4,25,26,13, laws ,522,179,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,486.4833450317383,180.06666564941406,527.5,2,2,hover,18,18,0.8659081291671433,0.9733333587646484,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2169,raw_position_sample,2,2,int,20,4,25,26,27, models ,499,184,394385,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,491.51666259765625,210.06666564941406,554.5666656494141,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2174,hover_association,2,2,int,20,4,25,26,27, models ,499,184,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,491.51666259765625,220.06666564941406,554.5666580200195,3,3,hover,16,16,0.11868894441964505,0.09833335876464844,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2219,raw_position_sample,2,2,int,20,4,25,26,26, new ,459,193,394434,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,453.48333740234375,210.06666564941406,491.51666259765625,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2272,raw_position_sample,2,2,int,20,4,25,26,26, new ,455,197,394487,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,453.48333740234375,210.06666564941406,491.51666259765625,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2322,raw_position_sample,2,2,int,20,4,25,26,26, new ,454,198,394537,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,453.48333740234375,210.06666564941406,491.51666259765625,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2372,raw_position_sample,2,2,int,20,4,25,26,26, new ,463,200,394587,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,453.48333740234375,210.06666564941406,491.51666259765625,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2407,hover_association,2,2,int,20,4,25,26,26, new ,478,188,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,453.4833450317383,220.06666564941406,491.51666259765625,3,2,hover,233,233,0.986415526419414,0.3983333587646484,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2423,raw_position_sample,2,2,int,20,4,25,26,27, models ,524,189,394639,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,491.51666259765625,210.06666564941406,554.5666656494141,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2439,hover_association,2,2,int,20,4,25,26,27, models ,524,189,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,491.51666259765625,220.06666564941406,554.5666580200195,3,3,hover,33,33,0.9910125604891235,0.12333335876464843,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2457,hover_association,2,2,int,20,4,25,26,15, work ,585,179,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,571.5499954223633,180.06666564941406,614.566650390625,2,4,hover,16,16,0.3126696993887674,0.9733333587646484,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2473,raw_position_sample,2,2,int,20,4,25,26,17, the ,646,171,394688,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,633.5833129882812,170.06666564941406,663.6166534423828,2,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2474,hover_association,2,2,int,20,4,25,26,17, the ,646,171,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,633.5833129882812,180.06666564941406,663.6166763305664,2,6,hover,17,17,0.4134297870740573,0.7733333587646485,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2490,hover_association,2,2,int,20,4,25,26,18, digital ,688,167,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,663.6166763305664,180.06666564941406,715.6666946411133,2,7,hover,17,17,0.4684594638171877,0.6733333587646484,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2506,hover_association,2,2,int,20,4,25,26,19, age ,742,163,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,715.6666946411133,180.06666564941406,750.7166748046875,2,8,hover,17,17,0.7513072827999393,0.5733333587646484,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2524,raw_position_sample,2,2,int,20,4,25,26,20, and ,778,162,394738,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,750.7166748046875,170.06666564941406,785.7666778564453,2,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2524,hover_association,2,2,int,20,4,25,26,20, and ,778,162,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,750.7166748046875,180.06666564941406,785.7666702270508,2,9,hover,17,17,0.7784116621568704,0.5483333587646484,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2540,hover_association,2,2,int,20,4,25,26,21, risk ,806,160,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,785.7666702270508,180.06666564941406,818.7666625976562,2,10,hover,16,16,0.6131313469930353,0.49833335876464846,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2576,raw_position_sample,2,2,int,20,4,25,26,22, criminalizing ,884,166,394791,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,818.7666625976562,170.06666564941406,922.8333282470703,2,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2624,hover_association,2,2,int,20,4,25,26,22, criminalizing ,840,162,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,818.7666625976562,180.06666564941406,922.8333206176758,2,11,hover,84,84,0.9151186289082475,0.7483333587646485,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2627,raw_position_sample,2,2,int,20,4,25,26,23, consumers. ,938,172,394842,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,922.8333129882812,170.06666564941406,1020.8999786376953,2,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2678,raw_position_sample,2,2,int,20,4,25,26,23, consumers. ,969,178,394893,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,922.8333129882812,170.06666564941406,1020.8999786376953,2,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2729,raw_position_sample,2,2,int,20,4,25,26,23, consumers. ,972,178,394943,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,922.8333129882812,170.06666564941406,1020.8999786376953,2,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2779,raw_position_sample,2,2,int,20,4,25,26,23, consumers. ,972,179,394994,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,922.8333129882812,170.06666564941406,1020.8999786376953,2,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2792,hover_association,2,2,int,20,4,25,26,23, consumers. ,938,172,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,922.8333206176758,180.06666564941406,1020.9000015258789,2,12,hover,166,166,0.5013596761610345,0.9733333587646484,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2808,hover_association,2,2,int,20,4,25,26,37, from ,966,182,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,956.849983215332,220.06666564941406,997.8666687011719,3,13,hover,18,18,0.2230803556232456,0.048333358764648435,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2829,raw_position_sample,2,2,int,20,4,25,26,36, living ,922,197,395044,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,910.816650390625,210.06666564941406,956.8499908447266,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2840,hover_association,2,2,int,20,4,25,26,36, living ,942,190,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,910.816650390625,220.06666564941406,956.849983215332,3,12,hover,32,32,0.2429402548792354,0.42333335876464845,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2875,hover_association,2,2,int,20,4,25,26,34, earn ,885,206,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,854.7500076293945,220.06666564941406,895.7999954223633,3,10,hover,34,34,0.054811036289537186,0.7233333587646484,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2879,raw_position_sample,2,2,int,20,4,25,26,33, musicians ,804,214,395094,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,769.7000122070312,210.06666564941406,854.7500152587891,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2891,hover_association,2,2,int,20,4,25,26,33, musicians ,804,214,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,769.7000198364258,220.06666564941406,854.7500076293945,3,9,hover,16,16,0.4032920057210151,0.8483333587646484,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2907,hover_association,2,2,int,20,4,25,26,32, and ,758,215,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,734.6499938964844,220.06666564941406,769.7000198364258,3,8,hover,17,17,0.6661908365924211,0.8733333587646485,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2924,hover_association,2,2,int,20,4,25,26,31, writers ,710,217,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,676.6333312988281,220.06666564941406,734.6499938964844,3,7,hover,17,17,0.5751221667569657,0.9233333587646484,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2930,raw_position_sample,2,2,int,20,4,25,26,30," artists, ",650,217,395145,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,618.61669921875,210.06666564941406,676.6333618164062,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2958,hover_association,2,2,int,20,4,25,26,30," artists, ",650,217,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,618.6166763305664,220.06666564941406,676.6333312988281,3,6,hover,33,33,0.006607131514963983,0.9233333587646484,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2974,hover_association,2,2,int,20,4,25,26,29, how ,595,216,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,580.5833129882812,220.06666564941406,618.6166763305664,3,5,hover,17,17,0.3790536977225573,0.8983333587646485,156,,,,,,,,,,,,,,,EmTest5,EmTest5
2980,raw_position_sample,2,2,int,20,4,25,26,28, for ,560,214,395196,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,554.566650390625,210.06666564941406,580.5833129882812,3,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2991,hover_association,2,2,int,20,4,25,26,28, for ,560,214,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,554.5666580200195,220.06666564941406,580.5833129882812,3,4,hover,17,17,0.20884091312310213,0.8483333587646484,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3024,hover_association,2,2,int,20,4,25,26,27, models ,537,212,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,491.51666259765625,220.06666564941406,554.5666580200195,3,3,hover,32,32,0.16627023256888931,0.7733333587646485,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3031,raw_position_sample,2,2,int,20,4,25,26,26, new ,487,211,395246,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,453.48333740234375,210.06666564941406,491.51666259765625,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3081,raw_position_sample,2,2,int,20,4,25,26,26, new ,470,212,395297,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,453.48333740234375,210.06666564941406,491.51666259765625,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3132,raw_position_sample,2,2,int,20,4,25,26,26, new ,469,214,395348,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,453.48333740234375,210.06666564941406,491.51666259765625,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3174,hover_association,2,2,int,20,4,25,26,26, new ,487,211,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,453.4833450317383,220.06666564941406,491.51666259765625,3,2,hover,150,150,0.749780897205133,0.9983333587646485,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3183,raw_position_sample,2,2,int,20,4,25,26,41, scale ,518,225,395398,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,498.4666748046875,250.06666564941406,545.5000152587891,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3191,hover_association,2,2,int,20,4,25,26,41, scale ,518,225,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,498.4666748046875,260.06665802001953,545.5000076293945,4,3,hover,18,18,0.4153081234560411,0.12333338228862424,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3207,hover_association,2,2,int,20,4,25,26,42, of ,556,227,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,545.5000076293945,260.06665802001953,565.5166625976562,4,4,hover,16,16,0.5245627896995871,0.17333339182536922,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3233,raw_position_sample,2,2,int,20,4,25,26,44, downloading ,663,235,395448,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,616.566650390625,250.06666564941406,722.6999816894531,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3257,hover_association,2,2,int,20,4,25,26,44, downloading ,623,234,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,616.5666580200195,260.06665802001953,722.6999969482422,4,6,hover,50,50,0.7766960204251149,0.44833344427746663,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3275,hover_association,2,2,int,20,4,25,26,45, vast. ,741,242,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,722.6999969482422,260.06665802001953,765.7166748046875,4,7,hover,17,17,0.42541646551201234,0.5483334633509566,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3284,raw_position_sample,2,2,int,20,4,25,26,46, Data ,768,242,395499,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,765.7166748046875,250.06666564941406,808.7500152587891,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3308,hover_association,2,2,int,20,4,25,26,46, Data ,768,242,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,765.7166748046875,260.06665802001953,808.7500076293945,4,8,hover,33,33,0.7501934680917265,0.5733334681193291,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3334,raw_position_sample,2,2,int,20,4,25,26,47, collected ,832,244,395549,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,808.75,250.06666564941406,884.8166656494141,4,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3374,hover_association,2,2,int,20,4,25,26,47, collected ,816,244,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,808.7500076293945,260.06665802001953,884.8166580200195,4,9,hover,67,67,0.9235320867929736,0.4733334490458391,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3384,raw_position_sample,2,2,int,20,4,25,26,49, Ofcom ,916,234,395599,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,908.8333129882812,250.06666564941406,966.8499908447266,4,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3423,hover_association,2,2,int,20,4,25,26,49, Ofcom ,916,234,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,908.8333129882812,260.06665802001953,966.849983215332,4,11,hover,50,50,0.7268029489920323,0.14833338705699675,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3435,raw_position_sample,2,2,int,20,4,25,26,50, (the ,968,225,395650,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,966.8499755859375,250.06666564941406,997.88330078125,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3485,raw_position_sample,2,2,int,20,4,25,26,50, (the ,989,226,395701,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,966.8499755859375,250.06666564941406,997.88330078125,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3537,raw_position_sample,2,2,int,20,4,25,26,50, (the ,992,226,395752,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,966.8499755859375,250.06666564941406,997.88330078125,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3586,raw_position_sample,2,2,int,20,4,25,26,50, (the ,977,234,395802,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,966.8499755859375,250.06666564941406,997.88330078125,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3592,hover_association,2,2,int,20,4,25,26,50, (the ,968,225,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,966.849983215332,260.06665802001953,997.88330078125,4,12,hover,167,167,0.32706837620915924,0.34833342520397664,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3625,hover_association,2,2,int,20,4,25,26,49, Ofcom ,959,236,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,908.8333129882812,260.06665802001953,966.849983215332,4,11,hover,33,33,0.45102014488791364,0.4983334538142116,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3636,raw_position_sample,2,2,int,20,4,25,26,48, by ,894,244,395851,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,884.816650390625,250.06666564941406,908.8333129882812,4,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3641,hover_association,2,2,int,20,4,25,26,48, by ,894,244,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,884.8166580200195,260.06665802001953,908.8333129882812,4,10,hover,16,16,0.3823738981184665,0.5983334728877016,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3674,hover_association,2,2,int,20,4,25,26,47, collected ,858,249,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,808.7500076293945,260.06665802001953,884.8166580200195,4,9,hover,34,34,0.01643285676687989,0.873333525339799,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3687,raw_position_sample,2,2,int,20,4,25,26,56, communications ,726,269,395902,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,665.61669921875,290.066650390625,800.7166900634766,5,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3692,hover_association,2,2,int,20,4,25,26,56, communications ,726,269,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,665.61669921875,300.066650390625,800.716682434082,5,6,hover,16,16,0.44695268899483703,0.22333359209701387,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3708,hover_association,2,2,int,20,4,25,26,55, UK ,662,281,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,635.6166763305664,300.066650390625,665.61669921875,5,5,hover,17,17,0.8794434513523472,0.5233336493174837,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3724,hover_association,2,2,int,20,4,25,26,52, authority ,578,296,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,505.50000762939453,300.066650390625,579.5666580200195,5,2,hover,17,17,0.9788479968817676,0.8983337208430712,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3737,raw_position_sample,2,2,int,20,4,25,26,62, 2012 ,534,302,395951,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,496.48333740234375,330.066650390625,541.5500030517578,6,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3757,hover_association,2,2,int,20,4,25,26,62, 2012 ,534,302,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,496.4833450317383,340.066650390625,541.5499954223633,6,2,hover,33,33,0.2999258842426311,0.223333740234375,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3798,raw_position_sample,2,2,int,20,4,25,26,61, November ,458,322,396014,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,496.4833526611328,6,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3850,raw_position_sample,2,2,int,20,4,25,26,61, November ,450,322,396065,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,496.4833526611328,6,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3900,raw_position_sample,2,2,int,20,4,25,26,61, November ,454,322,396116,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,496.4833526611328,6,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3925,hover_association,2,2,int,20,4,25,26,61, November ,486,316,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,408.41668701171875,340.066650390625,496.4833450317383,6,1,hover,166,166,0.8355411076409203,0.473333740234375,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3941,hover_association,2,2,int,20,4,25,26,62, 2012 ,522,314,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,496.4833450317383,340.066650390625,541.5499954223633,6,2,hover,18,18,0.5661981697572497,0.348333740234375,156,,,,,,,,,,,,,,,EmTest5,EmTest5
3950,raw_position_sample,2,2,int,20,4,25,26,63, and ,576,307,396165,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,541.5499877929688,330.066650390625,576.5999908447266,6,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3958,hover_association,2,2,int,20,4,25,26,63, and ,576,307,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,541.5499954223633,340.066650390625,576.599983215332,6,3,hover,16,16,0.982882070633634,0.173333740234375,156,,,,,,,,,,,,,,,EmTest5,EmTest5
