responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2649,hover_association,2,2,int,5,1,27,28,19, major ,698,171,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,680.6999893188477,180.06666564941406,730.7333450317383,2,6,hover,17,17,0.3457695458291069,0.7733333587646485,104,,,,,,,,,,,,,,,EmTest5,EmTest5
2665,hover_association,2,2,int,5,1,27,28,18, caused ,654,172,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,617.63330078125,180.06666564941406,680.6999893188477,2,5,hover,16,16,0.5766387939818615,0.7983333587646484,104,,,,,,,,,,,,,,,EmTest5,EmTest5
2683,hover_association,2,2,int,5,1,27,28,17, has ,603,174,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,583.599983215332,180.06666564941406,617.63330078125,2,4,hover,16,16,0.5700301402322221,0.8483333587646484,104,,,,,,,,,,,,,,,EmTest5,EmTest5
2701,raw_position_sample,2,2,int,5,1,27,28,16," cocaine, ",537,178,424957,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,511.5333251953125,170.06666564941406,583.5999908447266,2,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2716,hover_association,2,2,int,5,1,27,28,16," cocaine, ",572,175,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,511.53333282470703,180.06666564941406,583.599983215332,2,3,hover,34,34,0.3533765901045107,0.9483333587646484,104,,,,,,,,,,,,,,,EmTest5,EmTest5
2751,raw_position_sample,2,2,int,5,1,27,28,26, significant ,480,189,425008,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,467.48333740234375,210.06666564941406,552.5500030517578,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2783,hover_association,2,2,int,5,1,27,28,26, significant ,514,181,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,467.4833450317383,220.06666564941406,552.5499954223633,3,3,hover,67,67,0.017829019495857166,0.2733333587646484,104,,,,,,,,,,,,,,,EmTest5,EmTest5
2802,raw_position_sample,2,2,int,5,1,27,28,25, a ,457,193,425058,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,452.4666748046875,210.06666564941406,467.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2855,raw_position_sample,2,2,int,5,1,27,28,25, a ,455,193,425111,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,452.4666748046875,210.06666564941406,467.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2905,raw_position_sample,2,2,int,5,1,27,28,25, a ,455,193,425161,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,452.4666748046875,210.06666564941406,467.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2955,raw_position_sample,2,2,int,5,1,27,28,25, a ,458,193,425211,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,452.4666748046875,210.06666564941406,467.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2983,hover_association,2,2,int,5,1,27,28,25, a ,461,193,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,452.4666748046875,220.06666564941406,467.4833450317383,3,2,hover,200,200,0.6348494740291577,0.29833335876464845,104,,,,,,,,,,,,,,,EmTest5,EmTest5
3007,raw_position_sample,2,2,int,5,1,27,28,26, significant ,490,193,425262,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,467.48333740234375,210.06666564941406,552.5500030517578,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3057,raw_position_sample,2,2,int,5,1,27,28,26, significant ,545,198,425312,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,467.48333740234375,210.06666564941406,552.5500030517578,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3066,hover_association,2,2,int,5,1,27,28,26, significant ,473,192,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,467.4833450317383,220.06666564941406,552.5499954223633,3,3,hover,84,84,0.9112461183355193,0.4483333587646484,104,,,,,,,,,,,,,,,EmTest5,EmTest5
3099,hover_association,2,2,int,5,1,27,28,27, effect ,565,199,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,552.5499954223633,220.06666564941406,601.2666549682617,3,4,hover,32,32,0.830311539310833,0.5483333587646484,104,,,,,,,,,,,,,,,EmTest5,EmTest5
3108,raw_position_sample,2,2,int,5,1,27,28,28, on ,610,206,425363,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,601.2666625976562,210.06666564941406,626.3000030517578,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3116,hover_association,2,2,int,5,1,27,28,28, on ,610,206,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,601.2666549682617,220.06666564941406,626.2999954223633,3,5,hover,17,17,0.34886854384259275,0.6483333587646485,104,,,,,,,,,,,,,,,EmTest5,EmTest5
3158,raw_position_sample,2,2,int,5,1,27,28,29, global ,674,208,425414,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,626.2999877929688,210.06666564941406,679.3666534423828,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3165,hover_association,2,2,int,5,1,27,28,29, global ,631,207,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,626.2999954223633,220.06666564941406,679.3666763305664,3,6,hover,50,50,0.8988691917655468,0.6983333587646484,104,,,,,,,,,,,,,,,EmTest5,EmTest5
3199,hover_association,2,2,int,5,1,27,28,30, drugs ,690,208,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,679.3666763305664,220.06666564941406,729.4166946411133,3,7,hover,34,34,0.5521141570413874,0.6983333587646484,104,,,,,,,,,,,,,,,EmTest5,EmTest5
3208,raw_position_sample,2,2,int,5,1,27,28,31, policy. ,730,209,425463,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,729.4166870117188,210.06666564941406,784.1166839599609,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3259,raw_position_sample,2,2,int,5,1,27,28,31, policy. ,754,214,425514,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,729.4166870117188,210.06666564941406,784.1166839599609,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3309,raw_position_sample,2,2,int,5,1,27,28,31, policy. ,759,214,425565,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,729.4166870117188,210.06666564941406,784.1166839599609,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3360,raw_position_sample,2,2,int,5,1,27,28,31, policy. ,759,214,425615,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,729.4166870117188,210.06666564941406,784.1166839599609,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3417,raw_position_sample,2,2,int,5,1,27,28,31, policy. ,759,214,425673,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,729.4166870117188,210.06666564941406,784.1166839599609,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3467,raw_position_sample,2,2,int,5,1,27,28,31, policy. ,759,214,425723,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,729.4166870117188,210.06666564941406,784.1166839599609,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3499,hover_association,2,2,int,5,1,27,28,31, policy. ,730,209,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,729.4166946411133,220.06666564941406,784.1166915893555,3,8,hover,300,300,0.6870805750583223,0.8233333587646484,104,,,,,,,,,,,,,,,EmTest5,EmTest5
3518,raw_position_sample,2,2,int,5,1,27,28,32, Bolivia ,814,206,425773,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,784.11669921875,210.06666564941406,842.1500244140625,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3532,hover_association,2,2,int,5,1,27,28,32, Bolivia ,791,209,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,784.1166915893555,220.06666564941406,842.1500244140625,3,9,hover,32,32,0.5149335210663974,0.6483333587646485,104,,,,,,,,,,,,,,,EmTest5,EmTest5
3566,hover_association,2,2,int,5,1,27,28,33, has ,846,204,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,842.1500244140625,220.06666564941406,876.1833572387695,3,10,hover,34,34,0.5244850887180532,0.5983333587646484,104,,,,,,,,,,,,,,,EmTest5,EmTest5
3568,raw_position_sample,2,2,int,5,1,27,28,34, received ,878,203,425824,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,876.183349609375,210.06666564941406,949.2500152587891,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3619,raw_position_sample,2,2,int,5,1,27,28,34, received ,920,202,425875,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,876.183349609375,210.06666564941406,949.2500152587891,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3666,hover_association,2,2,int,5,1,27,28,34, received ,878,203,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,876.1833572387695,220.06666564941406,949.2500076293945,3,11,hover,100,100,0.9692060931031372,0.5483333587646484,104,,,,,,,,,,,,,,,EmTest5,EmTest5
3670,raw_position_sample,2,2,int,5,1,27,28,35, a ,956,206,425925,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,949.25,210.06666564941406,964.2666625976562,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3721,raw_position_sample,2,2,int,5,1,27,28,35, a ,962,207,425976,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,949.25,210.06666564941406,964.2666625976562,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3770,raw_position_sample,2,2,int,5,1,27,28,35, a ,954,210,426026,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,949.25,210.06666564941406,964.2666625976562,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3782,hover_association,2,2,int,5,1,27,28,35, a ,956,206,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,949.2500076293945,220.06666564941406,964.2666625976562,3,12,hover,117,117,0.3163149436838471,0.7483333587646485,104,,,,,,,,,,,,,,,EmTest5,EmTest5
3816,hover_association,2,2,int,5,1,27,28,34, received ,925,214,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,876.1833572387695,220.06666564941406,949.2500076293945,3,11,hover,33,33,0.13435189253577742,0.8983333587646485,104,,,,,,,,,,,,,,,EmTest5,EmTest5
3821,raw_position_sample,2,2,int,5,1,27,28,32, Bolivia ,842,217,426078,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,784.11669921875,210.06666564941406,842.1500244140625,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3832,hover_association,2,2,int,5,1,27,28,32, Bolivia ,842,217,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,784.1166915893555,220.06666564941406,842.1500244140625,3,9,hover,17,17,0.9974148578625381,0.9233333587646484,104,,,,,,,,,,,,,,,EmTest5,EmTest5
3849,hover_association,2,2,int,5,1,27,28,31, policy. ,769,217,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,729.4166946411133,220.06666564941406,784.1166915893555,3,8,hover,17,17,0.7236436483961952,0.9233333587646484,104,,,,,,,,,,,,,,,EmTest5,EmTest5
3866,hover_association,2,2,int,5,1,27,28,30, drugs ,715,220,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,679.3666763305664,220.06666564941406,729.4166946411133,3,7,hover,16,16,0.7119542584048306,0.9983333587646485,104,,,,,,,,,,,,,,,EmTest5,EmTest5
3872,raw_position_sample,2,2,int,5,1,27,28,41, Convention ,636,230,426127,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,612.61669921875,250.06666564941406,708.7166900634766,4,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3882,hover_association,2,2,int,5,1,27,28,41, Convention ,636,230,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,612.6166763305664,260.06665802001953,708.716682434082,4,5,hover,17,17,0.24332281149124882,0.2483334061304867,104,,,,,,,,,,,,,,,EmTest5,EmTest5
3899,hover_association,2,2,int,5,1,27,28,40, 1961 ,586,240,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,567.5499954223633,260.06665802001953,612.6166763305664,4,4,hover,17,17,0.40939346332643756,0.4983334538142116,104,,,,,,,,,,,,,,,EmTest5,EmTest5
3921,raw_position_sample,2,2,int,5,1,27,28,38, from ,510,254,426177,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,496.5,250.06666564941406,537.5166625976562,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3933,hover_association,2,2,int,5,1,27,28,38, from ,534,250,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,496.50000762939453,260.06665802001953,537.5166625976562,4,2,hover,33,33,0.3291344060370508,0.8483335205714265,104,,,,,,,,,,,,,,,EmTest5,EmTest5
3973,raw_position_sample,2,2,int,5,1,27,28,37, exemption ,471,257,426228,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,496.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4023,raw_position_sample,2,2,int,5,1,27,28,37, exemption ,446,251,426278,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,496.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4073,raw_position_sample,2,2,int,5,1,27,28,37, exemption ,437,243,426329,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,496.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4123,raw_position_sample,2,2,int,5,1,27,28,37, exemption ,427,238,426379,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,496.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4174,raw_position_sample,2,2,int,5,1,27,28,37, exemption ,426,238,426430,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,496.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4225,raw_position_sample,2,2,int,5,1,27,28,37, exemption ,429,238,426480,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,496.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4275,raw_position_sample,2,2,int,5,1,27,28,37, exemption ,465,240,426531,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,496.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4300,hover_association,2,2,int,5,1,27,28,37, exemption ,494,256,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,496.50000762939453,4,1,hover,366,366,0.9716176954744273,0.4983334538142116,104,,,,,,,,,,,,,,,EmTest5,EmTest5
4316,hover_association,2,2,int,5,1,27,28,38, from ,515,241,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,496.50000762939453,260.06665802001953,537.5166625976562,4,2,hover,17,17,0.4510361067941932,0.5233334585825841,104,,,,,,,,,,,,,,,EmTest5,EmTest5
4325,raw_position_sample,2,2,int,5,1,27,28,39, the ,553,242,426581,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,537.5166625976562,250.06666564941406,567.5500030517578,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4333,hover_association,2,2,int,5,1,27,28,39, the ,553,242,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,537.5166625976562,260.06665802001953,567.5499954223633,4,3,hover,17,17,0.515538435002003,0.5483334633509566,104,,,,,,,,,,,,,,,EmTest5,EmTest5
4366,hover_association,2,2,int,5,1,27,28,40, 1961 ,579,242,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,567.5499954223633,260.06665802001953,612.6166763305664,4,4,hover,33,33,0.7644229369322395,0.5483334633509566,104,,,,,,,,,,,,,,,EmTest5,EmTest5
4390,raw_position_sample,2,2,int,5,1,27,28,41, Convention ,662,242,426646,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,612.61669921875,250.06666564941406,708.7166900634766,4,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4441,raw_position_sample,2,2,int,5,1,27,28,41, Convention ,701,238,426696,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,612.61669921875,250.06666564941406,708.7166900634766,4,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4450,hover_association,2,2,int,5,1,27,28,41, Convention ,638,242,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,612.6166763305664,260.06665802001953,708.716682434082,4,5,hover,84,84,0.9197015406453785,0.44833344427746663,104,,,,,,,,,,,,,,,EmTest5,EmTest5
4466,hover_association,2,2,int,5,1,27,28,42, on ,720,237,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,708.716682434082,260.06665802001953,733.7500076293945,4,6,hover,16,16,0.45073187352796323,0.42333343950909413,104,,,,,,,,,,,,,,,EmTest5,EmTest5
4491,raw_position_sample,2,2,int,5,1,27,28,43, Narcotic ,760,237,426746,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,733.75,250.06666564941406,804.7833404541016,4,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4534,hover_association,2,2,int,5,1,27,28,43, Narcotic ,737,237,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,733.7500076293945,260.06665802001953,804.783332824707,4,7,hover,68,68,0.8481933262302266,0.39833343474072164,104,,,,,,,,,,,,,,,EmTest5,EmTest5
4541,raw_position_sample,2,2,int,5,1,27,28,44," Drugs, ",814,236,426797,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,804.7833251953125,250.06666564941406,862.816650390625,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4592,raw_position_sample,2,2,int,5,1,27,28,44," Drugs, ",861,236,426848,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,804.7833251953125,250.06666564941406,862.816650390625,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4600,hover_association,2,2,int,5,1,27,28,44," Drugs, ",814,236,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,804.783332824707,260.06665802001953,862.816650390625,4,8,hover,66,66,0.9686964235921627,0.39833343474072164,104,,,,,,,,,,,,,,,EmTest5,EmTest5
4642,raw_position_sample,2,2,int,5,1,27,28,45, which ,894,244,426897,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,862.816650390625,250.06666564941406,913.8499908447266,4,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4692,raw_position_sample,2,2,int,5,1,27,28,45, which ,907,247,426948,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,862.816650390625,250.06666564941406,913.8499908447266,4,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4743,raw_position_sample,2,2,int,5,1,27,28,45, which ,911,248,426998,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,862.816650390625,250.06666564941406,913.8499908447266,4,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4792,raw_position_sample,2,2,int,5,1,27,28,45, which ,903,252,427048,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,862.816650390625,250.06666564941406,913.8499908447266,4,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4815,hover_association,2,2,int,5,1,27,28,45, which ,871,238,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,862.816650390625,260.06665802001953,913.849983215332,4,9,hover,216,216,0.5326587174454455,0.8983335301081715,104,,,,,,,,,,,,,,,EmTest5,EmTest5
4843,raw_position_sample,2,2,int,5,1,27,28,44," Drugs, ",831,257,427098,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,804.7833251953125,250.06666564941406,862.816650390625,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4850,hover_association,2,2,int,5,1,27,28,44," Drugs, ",860,257,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,804.783332824707,260.06665802001953,862.816650390625,4,8,hover,34,34,0.45175199824677253,0.923333534876544,104,,,,,,,,,,,,,,,EmTest5,EmTest5
4865,hover_association,2,2,int,5,1,27,28,43, Narcotic ,797,252,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,733.7500076293945,260.06665802001953,804.783332824707,4,7,hover,16,16,0.890427024170612,0.7983335110346815,104,,,,,,,,,,,,,,,EmTest5,EmTest5
4883,hover_association,2,2,int,5,1,27,28,42, on ,726,248,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,708.716682434082,260.06665802001953,733.7500076293945,4,6,hover,17,17,0.6904123775436064,0.6983334919611915,104,,,,,,,,,,,,,,,EmTest5,EmTest5
4894,raw_position_sample,2,2,int,5,1,27,28,41, Convention ,678,248,427149,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,612.61669921875,250.06666564941406,708.7166900634766,4,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4899,hover_association,2,2,int,5,1,27,28,41, Convention ,678,248,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,612.6166763305664,260.06665802001953,708.716682434082,4,5,hover,17,17,0.6803675287908403,0.6983334919611915,104,,,,,,,,,,,,,,,EmTest5,EmTest5
