responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2225,raw_position_sample,2,1,ele,22,2,2,3,31, against ,999,173,104936,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,992.88330078125,170.06666564941406,1050.949966430664,2,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2250,hover_association,2,1,ele,22,2,2,3,31, against ,996,173,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,992.88330078125,180.06666564941406,1050.949966430664,2,14,hover,83,83,0.10533925360344369,0.8483333587646484,65,,,,,,,,,,,,,,,EmTest5,EmTest5
2267,hover_association,2,1,ele,22,2,2,3,30, tours ,990,176,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,947.8499908447266,180.06666564941406,992.88330078125,2,13,hover,17,17,0.9359740426516695,0.8983333587646485,65,,,,,,,,,,,,,,,EmTest5,EmTest5
2274,raw_position_sample,2,1,ele,22,2,2,3,44, social ,962,182,104987,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,948.8333129882812,210.06666564941406,999.8666534423828,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2284,hover_association,2,1,ele,22,2,2,3,44, social ,962,182,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,948.8333129882812,220.06666564941406,999.8666763305664,3,13,hover,17,17,0.2580015532860072,0.048333358764648435,65,,,,,,,,,,,,,,,EmTest5,EmTest5
2301,hover_association,2,1,ele,22,2,2,3,43, these ,930,187,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,899.783332824707,220.06666564941406,948.8333129882812,3,12,hover,17,17,0.6160383159080796,0.17333335876464845,65,,,,,,,,,,,,,,,EmTest5,EmTest5
2316,hover_association,2,1,ele,22,2,2,3,42, that ,887,194,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,864.7500076293945,220.06666564941406,899.783332824707,3,11,hover,16,16,0.635109349356953,0.34833335876464844,65,,,,,,,,,,,,,,,EmTest5,EmTest5
2325,raw_position_sample,2,1,ele,22,2,2,3,40, He ,804,207,105038,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,798.7000122070312,210.06666564941406,826.7166748046875,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2334,hover_association,2,1,ele,22,2,2,3,40, He ,804,207,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,798.7000198364258,220.06666564941406,826.7166748046875,3,9,hover,16,16,0.1891724822102506,0.6733333587646484,65,,,,,,,,,,,,,,,EmTest5,EmTest5
2351,hover_association,2,1,ele,22,2,2,3,39, network. ,742,213,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,725.6499938964844,220.06666564941406,798.7000198364258,3,8,hover,18,18,0.22381930592273708,0.8233333587646484,65,,,,,,,,,,,,,,,EmTest5,EmTest5
2368,hover_association,2,1,ele,22,2,2,3,38, media ,685,220,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,671.599983215332,220.06666564941406,725.6499938964844,3,7,hover,16,16,0.24791885544142284,0.9983333587646485,65,,,,,,,,,,,,,,,EmTest5,EmTest5
2375,raw_position_sample,2,1,ele,22,2,2,3,49, money. ,613,222,105088,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,565.61669921875,250.06666564941406,628.3333587646484,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2401,hover_association,2,1,ele,22,2,2,3,49, money. ,613,222,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,565.6166839599609,260.06665802001953,628.3333358764648,4,4,hover,33,33,0.06989078508008797,0.04833336798350677,65,,,,,,,,,,,,,,,EmTest5,EmTest5
2426,raw_position_sample,2,1,ele,22,2,2,3,33, and ,502,218,105138,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,493.4666748046875,210.06666564941406,528.5166778564453,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2433,hover_association,2,1,ele,22,2,2,3,33, and ,522,219,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,493.4666748046875,220.06666564941406,528.5166702270508,3,2,hover,34,34,0.24346152096407697,0.9483333587646484,65,,,,,,,,,,,,,,,EmTest5,EmTest5
2476,raw_position_sample,2,1,ele,22,2,2,3,32, capitalism ,455,220,105188,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,493.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2527,raw_position_sample,2,1,ele,22,2,2,3,32, capitalism ,419,219,105240,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,493.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2578,raw_position_sample,2,1,ele,22,2,2,3,32, capitalism ,417,219,105290,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,493.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2628,raw_position_sample,2,1,ele,22,2,2,3,32, capitalism ,438,214,105341,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,493.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2651,hover_association,2,1,ele,22,2,2,3,32, capitalism ,479,218,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,493.4666748046875,3,1,hover,217,217,0.7005681544989841,0.7483333587646485,65,,,,,,,,,,,,,,,EmTest5,EmTest5
2668,hover_association,2,1,ele,22,2,2,3,34, TV ,531,205,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,528.5166702270508,220.06666564941406,556.5166625976562,3,3,hover,16,16,0.08869037320010954,0.6233333587646485,65,,,,,,,,,,,,,,,EmTest5,EmTest5
2679,raw_position_sample,2,1,ele,22,2,2,3,35, cameras ,578,204,105391,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,556.5166625976562,210.06666564941406,630.5666656494141,3,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2701,hover_association,2,1,ele,22,2,2,3,35, cameras ,578,204,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,556.5166625976562,220.06666564941406,630.5666580200195,3,4,hover,33,33,0.9383300701914643,0.6233333587646485,65,,,,,,,,,,,,,,,EmTest5,EmTest5
2716,hover_association,2,1,ele,22,2,2,3,38, media ,696,206,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,671.599983215332,220.06666564941406,725.6499938964844,3,7,hover,17,17,0.4514340788683034,0.6483333587646485,65,,,,,,,,,,,,,,,EmTest5,EmTest5
2729,raw_position_sample,2,1,ele,22,2,2,3,39, network. ,742,207,105441,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,725.6500244140625,210.06666564941406,798.7000274658203,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2751,hover_association,2,1,ele,22,2,2,3,39, network. ,742,207,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,725.6499938964844,220.06666564941406,798.7000198364258,3,8,hover,33,33,0.9904172541019861,0.7483333587646485,65,,,,,,,,,,,,,,,EmTest5,EmTest5
2767,hover_association,2,1,ele,22,2,2,3,40, He ,826,212,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,798.7000198364258,220.06666564941406,826.7166748046875,3,9,hover,16,16,0.9744196869505166,0.7983333587646484,65,,,,,,,,,,,,,,,EmTest5,EmTest5
2779,raw_position_sample,2,1,ele,22,2,2,3,41, said ,855,213,105492,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,826.7166748046875,210.06666564941406,864.7500152587891,3,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2784,hover_association,2,1,ele,22,2,2,3,41, said ,855,213,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,826.7166748046875,220.06666564941406,864.7500076293945,3,10,hover,18,18,0.7436457206016723,0.8233333587646484,65,,,,,,,,,,,,,,,EmTest5,EmTest5
2817,hover_association,2,1,ele,22,2,2,3,42, that ,873,213,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,864.7500076293945,220.06666564941406,899.783332824707,3,11,hover,32,32,0.6921978497733394,0.8233333587646484,65,,,,,,,,,,,,,,,EmTest5,EmTest5
2830,raw_position_sample,2,1,ele,22,2,2,3,43, these ,913,211,105542,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,899.7833251953125,210.06666564941406,948.8333129882812,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2868,hover_association,2,1,ele,22,2,2,3,43, these ,913,211,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,899.783332824707,220.06666564941406,948.8333129882812,3,12,hover,51,51,0.8199119967261251,0.6983333587646484,65,,,,,,,,,,,,,,,EmTest5,EmTest5
2881,raw_position_sample,2,1,ele,22,2,2,3,44, social ,954,205,105593,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,948.8333129882812,210.06666564941406,999.8666534423828,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2939,raw_position_sample,2,1,ele,22,2,2,3,44, social ,970,200,105651,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,948.8333129882812,210.06666564941406,999.8666534423828,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2989,raw_position_sample,2,1,ele,22,2,2,3,44, social ,972,200,105701,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,948.8333129882812,210.06666564941406,999.8666534423828,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3039,raw_position_sample,2,1,ele,22,2,2,3,44, social ,967,202,105751,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,948.8333129882812,210.06666564941406,999.8666534423828,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3067,hover_association,2,1,ele,22,2,2,3,44, social ,954,205,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,948.8333129882812,220.06666564941406,999.8666763305664,3,13,hover,200,200,0.0424562848657768,0.6483333587646485,65,,,,,,,,,,,,,,,EmTest5,EmTest5
3089,raw_position_sample,2,1,ele,22,2,2,3,43, these ,914,207,105802,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,899.7833251953125,210.06666564941406,948.8333129882812,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3100,hover_association,2,1,ele,22,2,2,3,43, these ,934,207,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,899.783332824707,220.06666564941406,948.8333129882812,3,12,hover,33,33,0.2898404265992065,0.6733333587646484,65,,,,,,,,,,,,,,,EmTest5,EmTest5
3117,hover_association,2,1,ele,22,2,2,3,41, said ,860,201,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,826.7166748046875,220.06666564941406,864.7500076293945,3,10,hover,16,16,0.8751093507559018,0.5233333587646485,65,,,,,,,,,,,,,,,EmTest5,EmTest5
3133,hover_association,2,1,ele,22,2,2,3,40, He ,809,195,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,798.7000198364258,220.06666564941406,826.7166748046875,3,9,hover,17,17,0.3676377560148565,0.37333335876464846,65,,,,,,,,,,,,,,,EmTest5,EmTest5
3140,raw_position_sample,2,1,ele,22,2,2,3,38, media ,722,191,105853,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,671.5999755859375,210.06666564941406,725.6499633789062,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3150,hover_association,2,1,ele,22,2,2,3,38, media ,722,191,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,671.599983215332,220.06666564941406,725.6499938964844,3,7,hover,17,17,0.9324700615136574,0.2733333587646484,65,,,,,,,,,,,,,,,EmTest5,EmTest5
3167,hover_association,2,1,ele,22,2,2,3,37, a ,670,192,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,656.5833129882812,220.06666564941406,671.599983215332,3,6,hover,17,17,0.8934528633085483,0.29833335876464845,65,,,,,,,,,,,,,,,EmTest5,EmTest5
3191,raw_position_sample,2,1,ele,22,2,2,3,35, cameras ,570,212,105903,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,556.5166625976562,210.06666564941406,630.5666656494141,3,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3200,hover_association,2,1,ele,22,2,2,3,35, cameras ,624,198,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,556.5166625976562,220.06666564941406,630.5666580200195,3,4,hover,34,34,0.1820842435632582,0.7983333587646484,65,,,,,,,,,,,,,,,EmTest5,EmTest5
3234,hover_association,2,1,ele,22,2,2,3,48, enough ,545,222,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,500.5166702270508,260.06665802001953,565.6166839599609,4,3,hover,33,33,0.20711715712178047,0.34833342520397664,65,,,,,,,,,,,,,,,EmTest5,EmTest5
3241,raw_position_sample,2,1,ele,22,2,2,3,47, have ,497,241,105954,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,456.4666748046875,250.06666564941406,500.5166778564453,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3292,raw_position_sample,2,1,ele,22,2,2,3,47, have ,462,255,106004,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,456.4666748046875,250.06666564941406,500.5166778564453,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3300,hover_association,2,1,ele,22,2,2,3,47, have ,497,241,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,456.4666748046875,260.06665802001953,500.5166702270508,4,2,hover,66,66,0.12561465993940477,0.873333525339799,65,,,,,,,,,,,,,,,EmTest5,EmTest5
3342,raw_position_sample,2,1,ele,22,2,2,3,46, didn’t ,433,259,106055,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,456.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3393,raw_position_sample,2,1,ele,22,2,2,3,46, didn’t ,421,259,106105,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,456.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3443,raw_position_sample,2,1,ele,22,2,2,3,46, didn’t ,420,259,106156,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,456.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3494,raw_position_sample,2,1,ele,22,2,2,3,46, didn’t ,455,254,106206,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,456.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3499,hover_association,2,1,ele,22,2,2,3,46, didn’t ,452,257,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,456.4666748046875,4,1,hover,200,200,0.9694760629075098,0.8483335205714265,65,,,,,,,,,,,,,,,EmTest5,EmTest5
3517,hover_association,2,1,ele,22,2,2,3,47, have ,476,250,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,456.4666748046875,260.06665802001953,500.5166702270508,4,2,hover,17,17,0.44343535130983985,0.7483335014979365,65,,,,,,,,,,,,,,,EmTest5,EmTest5
3549,raw_position_sample,2,1,ele,22,2,2,3,48, enough ,548,244,106261,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,500.51666259765625,250.06666564941406,565.6166687011719,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3550,hover_association,2,1,ele,22,2,2,3,48, enough ,522,246,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,500.5166702270508,260.06665802001953,565.6166839599609,4,3,hover,34,34,0.7293904724469338,0.5983334728877016,65,,,,,,,,,,,,,,,EmTest5,EmTest5
3584,hover_association,2,1,ele,22,2,2,3,49, money. ,579,243,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,565.6166839599609,260.06665802001953,628.3333358764648,4,4,hover,33,33,0.9627955924756432,0.5483334633509566,65,,,,,,,,,,,,,,,EmTest5,EmTest5
3600,hover_association,2,1,ele,22,2,2,3,51, the ,655,242,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,650.3333129882812,260.06665802001953,680.3666763305664,4,6,hover,16,16,0.1553834300385644,0.5483334633509566,65,,,,,,,,,,,,,,,EmTest5,EmTest5
3602,raw_position_sample,2,1,ele,22,2,2,3,52, same ,693,240,106314,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,680.36669921875,250.06666564941406,729.4000244140625,4,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3634,hover_association,2,1,ele,22,2,2,3,52, same ,693,240,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,680.3666763305664,260.06665802001953,729.4000244140625,4,7,hover,34,34,0.66553325328436,0.44833344427746663,65,,,,,,,,,,,,,,,EmTest5,EmTest5
3652,raw_position_sample,2,1,ele,22,2,2,3,53," time, ",757,238,106364,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,729.4000244140625,250.06666564941406,773.4167022705078,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3684,hover_association,2,1,ele,22,2,2,3,53," time, ",731,238,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,729.4000244140625,260.06665802001953,773.4166946411133,4,8,hover,50,50,0.9905332539021273,0.44833344427746663,65,,,,,,,,,,,,,,,EmTest5,EmTest5
3700,hover_association,2,1,ele,22,2,2,3,54, he ,790,238,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,773.4166946411133,260.06665802001953,798.4500122070312,4,9,hover,16,16,0.6624493663382571,0.44833344427746663,65,,,,,,,,,,,,,,,EmTest5,EmTest5
3703,raw_position_sample,2,1,ele,22,2,2,3,55," said, ",814,238,106415,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,798.4500122070312,250.06666564941406,841.4833526611328,4,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3734,hover_association,2,1,ele,22,2,2,3,55," said, ",814,238,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,798.4500122070312,260.06665802001953,841.4833450317383,4,10,hover,34,34,0.6634389185997963,0.44833344427746663,65,,,,,,,,,,,,,,,EmTest5,EmTest5
3753,raw_position_sample,2,1,ele,22,2,2,3,56, the ,862,238,106466,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,841.4833374023438,250.06666564941406,871.5166625976562,4,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3766,hover_association,2,1,ele,22,2,2,3,56, the ,848,238,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,841.4833450317383,260.06665802001953,871.5166625976562,4,11,hover,33,33,0.683129824843066,0.44833344427746663,65,,,,,,,,,,,,,,,EmTest5,EmTest5
3804,raw_position_sample,2,1,ele,22,2,2,3,57, economy ,906,240,106517,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,871.5166625976562,250.06666564941406,949.5833282470703,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3854,raw_position_sample,2,1,ele,22,2,2,3,57, economy ,921,240,106567,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,871.5166625976562,250.06666564941406,949.5833282470703,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3905,raw_position_sample,2,1,ele,22,2,2,3,57, economy ,929,238,106617,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,871.5166625976562,250.06666564941406,949.5833282470703,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3955,raw_position_sample,2,1,ele,22,2,2,3,57, economy ,930,238,106668,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,871.5166625976562,250.06666564941406,949.5833282470703,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4006,raw_position_sample,2,1,ele,22,2,2,3,57, economy ,930,238,106718,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,871.5166625976562,250.06666564941406,949.5833282470703,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4056,raw_position_sample,2,1,ele,22,2,2,3,57, economy ,917,234,106769,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,871.5166625976562,250.06666564941406,949.5833282470703,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4084,hover_association,2,1,ele,22,2,2,3,57, economy ,881,239,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,871.5166625976562,260.06665802001953,949.5833206176758,4,12,hover,317,317,0.2751922260696049,0.2483334061304867,65,,,,,,,,,,,,,,,EmTest5,EmTest5
4100,hover_association,2,1,ele,22,2,2,3,56, the ,865,227,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,841.4833450317383,260.06665802001953,871.5166625976562,4,11,hover,16,16,0.7830188894932005,0.17333339182536922,65,,,,,,,,,,,,,,,EmTest5,EmTest5
4107,raw_position_sample,2,1,ele,22,2,2,3,54, he ,792,225,106820,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,773.4166870117188,250.06666564941406,798.4500122070312,4,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4117,hover_association,2,1,ele,22,2,2,3,54, he ,792,225,,EmTest5,EmTest5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,773.4166946411133,260.06665802001953,798.4500122070312,4,9,hover,16,16,0.7423428920259164,0.12333338228862424,65,,,,,,,,,,,,,,,EmTest5,EmTest5
