responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2276,hover_association,2,1,ele,22,4,4,5,28, of ,910,143,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,902.8833084106445,180.06666564941406,922.8999938964844,2,12,hover,33,33,0.9550378159700292,0.09833335876464844,79,,,,,,,,,,,,,,,EmTest5,EmTest5
2299,raw_position_sample,2,1,ele,22,4,4,5,29, up ,935,145,123884,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,922.9000244140625,170.06666564941406,947.9333648681641,2,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2326,hover_association,2,1,ele,22,4,4,5,29, up ,928,144,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,922.8999938964844,180.06666564941406,947.9333572387695,2,13,hover,50,50,0.9227687781168503,0.14833335876464843,79,,,,,,,,,,,,,,,EmTest5,EmTest5
2349,raw_position_sample,2,1,ele,22,4,4,5,30, to ,967,152,123935,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,947.933349609375,170.06666564941406,967.9500122070312,2,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2360,hover_association,2,1,ele,22,4,4,5,30, to ,954,149,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,947.9333572387695,180.06666564941406,967.9500122070312,2,14,hover,34,34,0.952538912793492,0.29833335876464845,79,,,,,,,,,,,,,,,EmTest5,EmTest5
2401,raw_position_sample,2,1,ele,22,4,4,5,31, eight ,994,158,123986,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,967.9500122070312,170.06666564941406,1012.0000152587891,2,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2451,raw_position_sample,2,1,ele,22,4,4,5,31, eight ,1008,159,124037,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,967.9500122070312,170.06666564941406,1012.0000152587891,2,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2501,raw_position_sample,2,1,ele,22,4,4,5,31, eight ,1008,159,124087,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,967.9500122070312,170.06666564941406,1012.0000152587891,2,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2543,hover_association,2,1,ele,22,4,4,5,31, eight ,975,154,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,967.9500122070312,180.06666564941406,1012.0000076293945,2,15,hover,182,182,0.2962540101955048,0.5483333587646484,79,,,,,,,,,,,,,,,EmTest5,EmTest5
2552,raw_position_sample,2,1,ele,22,4,4,5,30, to ,963,163,124138,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,947.933349609375,170.06666564941406,967.9500122070312,2,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2561,hover_association,2,1,ele,22,4,4,5,30, to ,963,163,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,947.9333572387695,180.06666564941406,967.9500122070312,2,14,hover,17,17,0.7527053238975264,0.5733333587646484,79,,,,,,,,,,,,,,,EmTest5,EmTest5
2578,hover_association,2,1,ele,22,4,4,5,29, up ,930,161,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,922.8999938964844,180.06666564941406,947.9333572387695,2,13,hover,17,17,0.28362174137114987,0.5233333587646485,79,,,,,,,,,,,,,,,EmTest5,EmTest5
2593,hover_association,2,1,ele,22,4,4,5,28, of ,904,159,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,902.8833084106445,180.06666564941406,922.8999938964844,2,12,hover,17,17,0.05578803694275139,0.47333335876464844,79,,,,,,,,,,,,,,,EmTest5,EmTest5
2603,raw_position_sample,2,1,ele,22,4,4,5,27, possibility ,834,150,124188,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,819.8333129882812,170.06666564941406,902.8833160400391,2,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2609,hover_association,2,1,ele,22,4,4,5,27, possibility ,834,150,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,819.8333129882812,180.06666564941406,902.8833084106445,2,11,hover,16,16,0.17058022628022948,0.24833335876464843,79,,,,,,,,,,,,,,,EmTest5,EmTest5
2626,hover_association,2,1,ele,22,4,4,5,25, with ,778,147,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,752.7833404541016,180.06666564941406,789.7999877929688,2,9,hover,17,17,0.6812248368971315,0.17333335876464845,79,,,,,,,,,,,,,,,EmTest5,EmTest5
2643,hover_association,2,1,ele,22,4,4,5,24," 2013, ",719,146,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,702.716682434082,180.06666564941406,752.7833404541016,2,8,hover,16,16,0.32523276387664946,0.14833335876464843,79,,,,,,,,,,,,,,,EmTest5,EmTest5
2653,raw_position_sample,2,1,ele,22,4,4,5,23, February ,634,150,124239,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,625.6500244140625,170.06666564941406,702.7166900634766,2,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2660,hover_association,2,1,ele,22,4,4,5,23, February ,634,150,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,625.6499938964844,180.06666564941406,702.716682434082,2,7,hover,17,17,0.10834779931464165,0.24833335876464843,79,,,,,,,,,,,,,,,EmTest5,EmTest5
2676,hover_association,2,1,ele,22,4,4,5,21, bail. ,586,156,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,567.5999908447266,180.06666564941406,605.63330078125,2,5,hover,17,17,0.4837866908239791,0.3983333587646484,79,,,,,,,,,,,,,,,EmTest5,EmTest5
2693,hover_association,2,1,ele,22,4,4,5,20," €50,000 ",519,170,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,497.50000762939453,180.06666564941406,567.5999908447266,2,4,hover,16,16,0.3067046721617911,0.7483333587646485,79,,,,,,,,,,,,,,,EmTest5,EmTest5
2703,raw_position_sample,2,1,ele,22,4,4,5,19, on ,479,178,124289,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,472.4666748046875,170.06666564941406,497.50001525878906,2,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2710,hover_association,2,1,ele,22,4,4,5,19, on ,479,178,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,472.4666748046875,180.06666564941406,497.50000762939453,2,3,hover,17,17,0.2609850330781499,0.9483333587646484,79,,,,,,,,,,,,,,,EmTest5,EmTest5
2753,raw_position_sample,2,1,ele,22,4,4,5,34," prison, ",432,191,124339,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2804,raw_position_sample,2,1,ele,22,4,4,5,34," prison, ",426,192,124390,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2854,raw_position_sample,2,1,ele,22,4,4,5,34," prison, ",426,193,124439,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2905,raw_position_sample,2,1,ele,22,4,4,5,34," prison, ",426,194,124491,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2955,raw_position_sample,2,1,ele,22,4,4,5,34," prison, ",426,194,124542,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3006,raw_position_sample,2,1,ele,22,4,4,5,34," prison, ",454,201,124592,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3010,hover_association,2,1,ele,22,4,4,5,34," prison, ",456,184,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,467.4666748046875,3,1,hover,300,300,0.7719444946897853,0.5233333587646485,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3043,hover_association,2,1,ele,22,4,4,5,36, decided ,497,202,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,492.50000762939453,220.06666564941406,560.5833206176758,3,3,hover,33,33,0.5801714199396312,0.5483333587646484,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3056,raw_position_sample,2,1,ele,22,4,4,5,37, to ,565,198,124642,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,560.5833129882812,210.06666564941406,580.5999908447266,3,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3060,hover_association,2,1,ele,22,4,4,5,37, to ,565,198,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,560.5833206176758,220.06666564941406,580.599983215332,3,4,hover,17,17,0.2206501388918534,0.4483333587646484,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3077,hover_association,2,1,ele,22,4,4,5,38, run ,598,196,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,580.599983215332,220.06666564941406,611.63330078125,3,5,hover,17,17,0.560688258601696,0.3983333587646484,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3107,raw_position_sample,2,1,ele,22,4,4,5,39, away. ,635,198,124693,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,611.63330078125,210.06666564941406,662.3332977294922,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3157,raw_position_sample,2,1,ele,22,4,4,5,39, away. ,646,199,124742,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,611.63330078125,210.06666564941406,662.3332977294922,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3207,raw_position_sample,2,1,ele,22,4,4,5,39, away. ,646,199,124792,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,611.63330078125,210.06666564941406,662.3332977294922,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3258,raw_position_sample,2,1,ele,22,4,4,5,39, away. ,646,199,124843,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,611.63330078125,210.06666564941406,662.3332977294922,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3308,raw_position_sample,2,1,ele,22,4,4,5,39, away. ,646,199,124894,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,611.63330078125,210.06666564941406,662.3332977294922,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3359,raw_position_sample,2,1,ele,22,4,4,5,39, away. ,646,199,124944,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,611.63330078125,210.06666564941406,662.3332977294922,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3394,hover_association,2,1,ele,22,4,4,5,39, away. ,614,196,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,611.63330078125,220.06666564941406,662.3333053588867,3,6,hover,316,316,0.875082745817339,0.4483333587646484,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3409,raw_position_sample,2,1,ele,22,4,4,5,40, His ,678,198,124995,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,662.3333129882812,210.06666564941406,693.3333129882812,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3411,hover_association,2,1,ele,22,4,4,5,40, His ,678,198,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,662.3333053588867,220.06666564941406,693.3333129882812,3,7,hover,18,18,0.5053771221094139,0.4483333587646484,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3444,hover_association,2,1,ele,22,4,4,5,41, actions ,703,197,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,693.3333129882812,220.06666564941406,755.3833084106445,3,8,hover,32,32,0.8971263677427455,0.42333335876464845,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3462,raw_position_sample,2,1,ele,22,4,4,5,43, 2006 ,811,197,125048,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,774.4000244140625,210.06666564941406,819.4666900634766,3,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3478,hover_association,2,1,ele,22,4,4,5,43, 2006 ,782,197,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,774.3999938964844,220.06666564941406,819.466682434082,3,10,hover,35,35,0.8121299188197829,0.42333335876464845,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3510,hover_association,2,1,ele,22,4,4,5,45, 2008 ,846,197,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,839.4833450317383,220.06666564941406,884.5499954223633,3,12,hover,32,32,0.588387526883468,0.37333335876464846,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3513,raw_position_sample,2,1,ele,22,4,4,5,46, made ,889,191,125098,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,884.5499877929688,210.06666564941406,934.5999908447266,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3563,raw_position_sample,2,1,ele,22,4,4,5,46, made ,930,186,125148,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,884.5499877929688,210.06666564941406,934.5999908447266,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3577,hover_association,2,1,ele,22,4,4,5,46, made ,889,191,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,884.5499954223633,220.06666564941406,934.599983215332,3,13,hover,67,67,0.9080922210339029,0.14833335876464843,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3614,raw_position_sample,2,1,ele,22,4,4,5,47, many ,966,189,125199,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,934.5999755859375,210.06666564941406,983.63330078125,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3661,hover_association,2,1,ele,22,4,4,5,47, many ,940,186,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,934.599983215332,220.06666564941406,983.63330078125,3,14,hover,84,84,0.9870842763107224,0.3233333587646484,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3665,raw_position_sample,2,1,ele,22,4,4,5,48, people ,986,193,125250,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,983.63330078125,210.06666564941406,1037.7166290283203,3,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3714,raw_position_sample,2,1,ele,22,4,4,5,48, people ,989,194,125300,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,983.63330078125,210.06666564941406,1037.7166290283203,3,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3727,hover_association,2,1,ele,22,4,4,5,48, people ,986,193,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,983.63330078125,220.06666564941406,1037.7166290283203,3,15,hover,66,66,0.0992301951949622,0.34833335876464844,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3765,raw_position_sample,2,1,ele,22,4,4,5,47, many ,950,193,125350,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,934.5999755859375,210.06666564941406,983.63330078125,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3776,hover_association,2,1,ele,22,4,4,5,47, many ,982,194,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,934.599983215332,220.06666564941406,983.63330078125,3,14,hover,50,50,0.3140725031294272,0.3233333587646484,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3792,hover_association,2,1,ele,22,4,4,5,46, made ,905,186,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,884.5499954223633,220.06666564941406,934.599983215332,3,13,hover,16,16,0.40859159970683606,0.14833335876464843,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3810,hover_association,2,1,ele,22,4,4,5,27, possibility ,826,180,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,819.8333129882812,180.06666564941406,902.8833084106445,2,11,hover,17,17,0.07425270742469199,0.9983333587646485,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3815,raw_position_sample,2,1,ele,22,4,4,5,25, with ,764,174,125401,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,752.7833251953125,170.06666564941406,789.7999877929688,2,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3827,hover_association,2,1,ele,22,4,4,5,25, with ,764,174,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,752.7833404541016,180.06666564941406,789.7999877929688,2,9,hover,17,17,0.30301662501241794,0.8483333587646484,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3844,hover_association,2,1,ele,22,4,4,5,24," 2013, ",705,173,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,702.716682434082,180.06666564941406,752.7833404541016,2,8,hover,17,17,0.04560555180265811,0.8233333587646484,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3860,hover_association,2,1,ele,22,4,4,5,23, February ,630,178,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,625.6499938964844,180.06666564941406,702.716682434082,2,7,hover,16,16,0.056444699857493376,0.9483333587646484,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3867,raw_position_sample,2,1,ele,22,4,4,5,38, run ,582,184,125452,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,580.5999755859375,210.06666564941406,611.63330078125,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3876,hover_association,2,1,ele,22,4,4,5,38, run ,582,184,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,580.599983215332,220.06666564941406,611.63330078125,3,5,hover,17,17,0.04511334573540804,0.09833335876464844,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3917,raw_position_sample,2,1,ele,22,4,4,5,36, decided ,506,209,125502,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,492.5,210.06666564941406,560.5833282470703,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3926,hover_association,2,1,ele,22,4,4,5,36, decided ,540,197,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,492.50000762939453,220.06666564941406,560.5833206176758,3,3,hover,50,50,0.19828636090210736,0.7233333587646484,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3944,hover_association,2,1,ele,22,4,4,5,35, he ,490,217,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,467.4666748046875,220.06666564941406,492.50000762939453,3,2,hover,17,17,0.900132848993758,0.9233333587646484,79,,,,,,,,,,,,,,,EmTest5,EmTest5
3967,raw_position_sample,2,1,ele,22,4,4,5,50, the ,470,226,125552,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,461.4666748046875,250.06666564941406,491.50001525878906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3976,hover_association,2,1,ele,22,4,4,5,50, the ,480,221,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,461.4666748046875,260.06665802001953,491.50000762939453,4,2,hover,33,33,0.2841284796834978,0.14833338705699675,79,,,,,,,,,,,,,,,EmTest5,EmTest5
4017,raw_position_sample,2,1,ele,22,4,4,5,49, notice ,415,256,125603,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,461.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4027,hover_association,2,1,ele,22,4,4,5,49, notice ,454,235,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,461.4666748046875,4,1,hover,50,50,0.12409640910706869,0.8983335301081715,79,,,,,,,,,,,,,,,EmTest5,EmTest5
4067,raw_position_sample,2,1,ele,22,4,4,5,-1,999,391,261,125653,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4118,raw_position_sample,2,1,ele,22,4,4,5,-1,999,390,261,125703,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4168,raw_position_sample,2,1,ele,22,4,4,5,-1,999,396,258,125753,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4219,raw_position_sample,2,1,ele,22,4,4,5,49, notice ,442,252,125804,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,461.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4227,hover_association,2,1,ele,22,4,4,5,49, notice ,412,257,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,461.4666748046875,4,1,hover,49,49,0.6330503433731682,0.7983335110346815,79,,,,,,,,,,,,,,,EmTest5,EmTest5
4260,hover_association,2,1,ele,22,4,4,5,50, the ,469,246,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,461.4666748046875,260.06665802001953,491.50000762939453,4,2,hover,34,34,0.7502772112183094,0.5983334728877016,79,,,,,,,,,,,,,,,EmTest5,EmTest5
4269,raw_position_sample,2,1,ele,22,4,4,5,51, anti-capitalist ,510,240,125854,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,491.5,250.06666564941406,601.5833282470703,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4319,raw_position_sample,2,1,ele,22,4,4,5,51, anti-capitalist ,560,235,125905,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,491.5,250.06666564941406,601.5833282470703,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
