responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2350,hover_association,2,2,int,20,3,24,25,22, Creative ,732,151,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,720.283332824707,180.06666564941406,792.3333129882812,2,7,hover,49,49,0.9398568468937343,0.24833335876464843,115,,,,,,,,,,,,,,,EmTest5,EmTest5
2393,raw_position_sample,2,2,int,20,3,24,25,23," Commons, ",839,147,380347,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,792.3333129882812,170.06666564941406,884.3833160400391,2,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2416,hover_association,2,2,int,20,3,24,25,23," Commons, ",806,150,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,792.3333129882812,180.06666564941406,884.3833084106445,2,8,hover,67,67,0.7133806656959943,0.14833335876464843,115,,,,,,,,,,,,,,,EmTest5,EmTest5
2442,raw_position_sample,2,2,int,20,3,24,25,24, which ,919,148,380398,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,884.38330078125,170.06666564941406,935.4166412353516,2,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2451,hover_association,2,2,int,20,3,24,25,24, which ,892,146,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,884.3833084106445,180.06666564941406,935.4166641235352,2,9,hover,33,33,0.6783150178112148,0.19833335876464844,115,,,,,,,,,,,,,,,EmTest5,EmTest5
2492,raw_position_sample,2,2,int,20,3,24,25,25, offers ,972,156,380449,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,935.4166870117188,170.06666564941406,985.1333465576172,2,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2543,raw_position_sample,2,2,int,20,3,24,25,25, offers ,977,158,380499,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,935.4166870117188,170.06666564941406,985.1333465576172,2,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2595,raw_position_sample,2,2,int,20,3,24,25,25, offers ,972,158,380549,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,935.4166870117188,170.06666564941406,985.1333465576172,2,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2634,hover_association,2,2,int,20,3,24,25,25, offers ,939,150,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,935.4166641235352,180.06666564941406,985.1333236694336,2,10,hover,184,184,0.19275904624319148,0.47333335876464844,115,,,,,,,,,,,,,,,EmTest5,EmTest5
2644,raw_position_sample,2,2,int,20,3,24,25,24, which ,922,162,380600,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,884.38330078125,170.06666564941406,935.4166412353516,2,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2667,hover_association,2,2,int,20,3,24,25,24, which ,922,162,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,884.3833084106445,180.06666564941406,935.4166641235352,2,9,hover,33,33,0.12965425253593788,0.5733333587646484,115,,,,,,,,,,,,,,,EmTest5,EmTest5
2684,hover_association,2,2,int,20,3,24,25,23," Commons, ",825,171,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,792.3333129882812,180.06666564941406,884.3833084106445,2,8,hover,16,16,0.35487983309320703,0.7733333587646485,115,,,,,,,,,,,,,,,EmTest5,EmTest5
2695,raw_position_sample,2,2,int,20,3,24,25,22, Creative ,775,178,380650,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,720.2833251953125,170.06666564941406,792.3333129882812,2,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2700,hover_association,2,2,int,20,3,24,25,22, Creative ,775,178,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,720.283332824707,180.06666564941406,792.3333129882812,2,7,hover,17,17,0.7594265404524799,0.9483333587646484,115,,,,,,,,,,,,,,,EmTest5,EmTest5
2717,hover_association,2,2,int,20,3,24,25,32, take ,700,188,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,686.6333084106445,220.06666564941406,725.6666641235352,3,6,hover,17,17,0.3424427991196557,0.19833335876464844,115,,,,,,,,,,,,,,,EmTest5,EmTest5
2745,raw_position_sample,2,2,int,20,3,24,25,31, creators ,618,197,380700,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,616.5833129882812,210.06666564941406,686.6333160400391,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2750,hover_association,2,2,int,20,3,24,25,31, creators ,659,193,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,616.5833129882812,220.06666564941406,686.6333084106445,3,5,hover,33,33,0.020223941531714595,0.42333335876464845,115,,,,,,,,,,,,,,,EmTest5,EmTest5
2767,hover_association,2,2,int,20,3,24,25,29, “that ,559,202,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,542.533332824707,220.06666564941406,583.566650390625,3,3,hover,17,17,0.4012999228941236,0.5483333587646484,115,,,,,,,,,,,,,,,EmTest5,EmTest5
2794,raw_position_sample,2,2,int,20,3,24,25,28, licenses ,488,203,380751,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,472.48333740234375,210.06666564941406,542.5333404541016,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2817,hover_association,2,2,int,20,3,24,25,28, licenses ,526,202,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,472.4833450317383,220.06666564941406,542.533332824707,3,2,hover,50,50,0.021651038294883938,0.5733333587646484,115,,,,,,,,,,,,,,,EmTest5,EmTest5
2846,raw_position_sample,2,2,int,20,3,24,25,27, content ,449,203,380801,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,472.4833526611328,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2895,raw_position_sample,2,2,int,20,3,24,25,27, content ,420,206,380851,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,472.4833526611328,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2946,raw_position_sample,2,2,int,20,3,24,25,27, content ,410,210,380902,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,472.4833526611328,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2997,raw_position_sample,2,2,int,20,3,24,25,27, content ,410,211,380952,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,472.4833526611328,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3046,raw_position_sample,2,2,int,20,3,24,25,27, content ,432,211,381002,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,472.4833526611328,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3067,hover_association,2,2,int,20,3,24,25,27, content ,461,203,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,472.4833450317383,3,1,hover,250,250,0.9612381056155249,0.7483333587646485,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3085,hover_association,2,2,int,20,3,24,25,28, licenses ,510,208,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,472.4833450317383,220.06666564941406,542.533332824707,3,2,hover,17,17,0.5355697574015487,0.6983333587646484,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3097,raw_position_sample,2,2,int,20,3,24,25,29, “that ,565,207,381052,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,542.5333251953125,210.06666564941406,583.566650390625,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3102,hover_association,2,2,int,20,3,24,25,29, “that ,565,207,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,542.533332824707,220.06666564941406,583.566650390625,3,3,hover,18,18,0.5475225623470827,0.6733333587646484,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3118,hover_association,2,2,int,20,3,24,25,30, lets ,601,206,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,583.566650390625,220.06666564941406,616.5833129882812,3,4,hover,16,16,0.5280167114956233,0.6483333587646485,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3133,hover_association,2,2,int,20,3,24,25,31, creators ,640,205,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,616.5833129882812,220.06666564941406,686.6333084106445,3,5,hover,16,16,0.33428534678023736,0.6233333587646485,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3147,raw_position_sample,2,2,int,20,3,24,25,32, take ,700,206,381102,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,686.63330078125,210.06666564941406,725.6666412353516,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3150,hover_association,2,2,int,20,3,24,25,32, take ,700,206,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,686.6333084106445,220.06666564941406,725.6666641235352,3,6,hover,16,16,0.3424427991196557,0.6483333587646485,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3197,raw_position_sample,2,2,int,20,3,24,25,33, copyright ,786,210,381153,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,725.6666870117188,210.06666564941406,803.7333526611328,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3200,hover_association,2,2,int,20,3,24,25,33, copyright ,730,208,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,725.6666641235352,220.06666564941406,803.7333450317383,3,7,hover,51,51,0.7728436149015926,0.7483333587646485,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3248,raw_position_sample,2,2,int,20,3,24,25,34, into ,836,210,381203,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,803.7333374023438,210.06666564941406,837.7666625976562,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3251,hover_association,2,2,int,20,3,24,25,34, into ,810,210,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,803.7333450317383,220.06666564941406,837.7666625976562,3,8,hover,49,49,0.9480902032476128,0.7483333587646485,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3299,raw_position_sample,2,2,int,20,3,24,25,35, their ,875,205,381254,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,837.7666625976562,210.06666564941406,877.8000030517578,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3301,hover_association,2,2,int,20,3,24,25,35, their ,851,209,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,837.7666625976562,220.06666564941406,877.7999954223633,3,9,hover,51,51,0.9300583982197147,0.6233333587646485,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3334,hover_association,2,2,int,20,3,24,25,36, own ,894,202,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,877.7999954223633,220.06666564941406,915.8333129882812,3,10,hover,33,33,0.7940407650554061,0.5483333587646484,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3349,raw_position_sample,2,2,int,20,3,24,25,37, hands”. ,924,201,381304,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,915.8333129882812,210.06666564941406,980.8999786376953,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3399,raw_position_sample,2,2,int,20,3,24,25,37, hands”. ,960,200,381355,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,915.8333129882812,210.06666564941406,980.8999786376953,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3418,hover_association,2,2,int,20,3,24,25,37, hands”. ,924,201,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,915.8333129882812,220.06666564941406,980.9000015258789,3,11,hover,84,84,0.8324795410545516,0.47333335876464844,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3450,raw_position_sample,2,2,int,20,3,24,25,38, Casserly ,988,198,381405,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,980.9000244140625,210.06666564941406,1050.933364868164,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3500,raw_position_sample,2,2,int,20,3,24,25,38, Casserly ,990,198,381456,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,980.9000244140625,210.06666564941406,1050.933364868164,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3551,hover_association,2,2,int,20,3,24,25,38, Casserly ,983,199,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,980.9000015258789,220.06666564941406,1050.933364868164,3,12,hover,133,133,0.01570677776454769,0.4483333587646484,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3555,raw_position_sample,2,2,int,20,3,24,25,37, hands”. ,968,198,381510,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,915.8333129882812,210.06666564941406,980.8999786376953,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3601,hover_association,2,2,int,20,3,24,25,37, hands”. ,968,198,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,915.8333129882812,220.06666564941406,980.9000015258789,3,11,hover,51,51,0.017930634521912087,0.49833335876464846,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3605,raw_position_sample,2,2,int,20,3,24,25,36, own ,891,200,381561,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,877.7999877929688,210.06666564941406,915.8333129882812,3,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3618,hover_association,2,2,int,20,3,24,25,36, own ,891,200,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,877.7999954223633,220.06666564941406,915.8333129882812,3,10,hover,16,16,0.3470642432062086,0.49833335876464846,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3634,hover_association,2,2,int,20,3,24,25,35, their ,842,200,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,837.7666625976562,220.06666564941406,877.7999954223633,3,9,hover,16,16,0.10574531530712569,0.49833335876464846,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3656,raw_position_sample,2,2,int,20,3,24,25,33, copyright ,754,205,381611,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,725.6666870117188,210.06666564941406,803.7333526611328,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3667,hover_association,2,2,int,20,3,24,25,33, copyright ,797,202,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,725.6666641235352,220.06666564941406,803.7333450317383,3,7,hover,34,34,0.3629376264860214,0.6233333587646485,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3684,hover_association,2,2,int,20,3,24,25,31, creators ,682,215,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,616.5833129882812,220.06666564941406,686.6333084106445,3,5,hover,16,16,0.9338571204365081,0.8733333587646485,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3701,hover_association,2,2,int,20,3,24,25,44, wrong ,643,222,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,616.599983215332,260.06665802001953,670.6499938964844,4,6,hover,17,17,0.4884368467640999,0.04833336798350677,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3707,raw_position_sample,2,2,int,20,3,24,25,43, much ,615,225,381662,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,567.566650390625,250.06666564941406,616.5999908447266,4,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3750,hover_association,2,2,int,20,3,24,25,43, much ,615,225,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,567.566650390625,260.06665802001953,616.599983215332,4,5,hover,49,49,0.04962643714377249,0.14833338705699675,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3758,raw_position_sample,2,2,int,20,3,24,25,42, is ,558,226,381713,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,549.566650390625,250.06666564941406,567.566650390625,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3800,hover_association,2,2,int,20,3,24,25,42, is ,558,226,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,549.5666580200195,260.06665802001953,567.566650390625,4,4,hover,51,51,0.07963014375056955,0.14833338705699675,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3808,raw_position_sample,2,2,int,20,3,24,25,41, there ,543,227,381763,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,503.51666259765625,250.06666564941406,549.5666656494141,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3858,raw_position_sample,2,2,int,20,3,24,25,41, there ,519,236,381813,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,503.51666259765625,250.06666564941406,549.5666656494141,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3909,raw_position_sample,2,2,int,20,3,24,25,41, there ,506,241,381863,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,503.51666259765625,250.06666564941406,549.5666656494141,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3917,hover_association,2,2,int,20,3,24,25,41, there ,543,227,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,503.51666259765625,260.06665802001953,549.5666580200195,4,3,hover,116,116,0.05392698478180012,0.5233334585825841,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3951,hover_association,2,2,int,20,3,24,25,40, that ,487,241,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,468.4833450317383,260.06665802001953,503.51666259765625,4,2,hover,34,34,0.1860130704435889,0.4733334490458391,115,,,,,,,,,,,,,,,EmTest5,EmTest5
3959,raw_position_sample,2,2,int,20,3,24,25,39, argues ,460,238,381914,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,468.4833526611328,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4010,raw_position_sample,2,2,int,20,3,24,25,39, argues ,409,232,381965,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,468.4833526611328,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4018,hover_association,2,2,int,20,3,24,25,39, argues ,460,238,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,468.4833450317383,4,1,hover,67,67,0.009711094432569204,0.2983334156672317,115,,,,,,,,,,,,,,,EmTest5,EmTest5
4060,raw_position_sample,2,2,int,20,3,24,25,-1,999,398,232,382015,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4110,raw_position_sample,2,2,int,20,3,24,25,-1,999,402,232,382066,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4152,hover_association,2,2,int,20,3,24,25,39, argues ,412,232,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,468.4833450317383,4,1,hover,34,34,0.6756379383510116,0.22333340136211421,115,,,,,,,,,,,,,,,EmTest5,EmTest5
4161,raw_position_sample,2,2,int,20,3,24,25,40, that ,485,228,382117,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,468.48333740234375,250.06666564941406,503.51666259765625,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4167,hover_association,2,2,int,20,3,24,25,40, that ,485,228,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,468.4833450317383,260.06665802001953,503.51666259765625,4,2,hover,17,17,0.4714556346878745,0.19833339659374172,115,,,,,,,,,,,,,,,EmTest5,EmTest5
4185,hover_association,2,2,int,20,3,24,25,42, is ,553,228,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,549.5666580200195,260.06665802001953,567.566650390625,4,4,hover,17,17,0.1907413019567286,0.19833339659374172,115,,,,,,,,,,,,,,,EmTest5,EmTest5
4200,hover_association,2,2,int,20,3,24,25,43, much ,595,232,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,567.566650390625,260.06665802001953,616.599983215332,4,5,hover,16,16,0.5594836824053661,0.2983334156672317,115,,,,,,,,,,,,,,,EmTest5,EmTest5
4211,raw_position_sample,2,2,int,20,3,24,25,44, wrong ,641,237,382167,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,616.5999755859375,250.06666564941406,670.6499633789062,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4217,hover_association,2,2,int,20,3,24,25,44, wrong ,641,237,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,616.599983215332,260.06665802001953,670.6499938964844,4,6,hover,16,16,0.4514340788683034,0.42333343950909413,115,,,,,,,,,,,,,,,EmTest5,EmTest5
4235,hover_association,2,2,int,20,3,24,25,45, with ,694,245,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,670.6499938964844,260.06665802001953,707.6666946411133,4,7,hover,19,19,0.6307965224832657,0.623333477656074,115,,,,,,,,,,,,,,,EmTest5,EmTest5
4261,raw_position_sample,2,2,int,20,3,24,25,46," copyright, ",763,254,382217,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,707.6666870117188,250.06666564941406,790.7333526611328,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4301,hover_association,2,2,int,20,3,24,25,46," copyright, ",727,249,,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,707.6666946411133,260.06665802001953,790.7333450317383,4,8,hover,65,65,0.9911716070373647,0.873333525339799,115,,,,,,,,,,,,,,,EmTest5,EmTest5
4312,raw_position_sample,2,2,int,20,3,24,25,47, which ,797,253,382267,EmTest5,EmTest5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,790.7333374023438,250.06666564941406,841.7666625976562,4,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
