responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2165,raw_position_sample,2,1,ele,25,6,15,16,37, expensive ,439,226,264774,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,494.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2216,raw_position_sample,2,1,ele,25,6,15,16,37, expensive ,422,226,264824,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,494.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2266,raw_position_sample,2,1,ele,25,6,15,16,37, expensive ,421,226,264874,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,494.50001525878906,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2301,hover_association,2,1,ele,25,6,15,16,37, expensive ,485,225,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,494.50000762939453,4,1,hover,200,200,0.8547917582674214,0.07333337275187926,102,,,,,,,,,,,,,,,EmTest5,EmTest5
2317,raw_position_sample,2,1,ele,25,6,15,16,28, £200 ,520,220,264925,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,476.5,210.06666564941406,521.5666656494141,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2318,hover_association,2,1,ele,25,6,15,16,28, £200 ,520,220,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,476.50000762939453,220.06666564941406,521.5666580200195,3,2,hover,17,17,0.9652368656991327,0.9983333587646485,102,,,,,,,,,,,,,,,EmTest5,EmTest5
2333,hover_association,2,1,ele,25,6,15,16,30, at ,584,218,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,574.599983215332,220.06666564941406,594.6166687011719,3,4,hover,16,16,0.46960905647029855,0.9483333587646484,102,,,,,,,,,,,,,,,EmTest5,EmTest5
2350,hover_association,2,1,ele,25,6,15,16,31, Michelin-starred ,630,219,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,594.6166687011719,220.06666564941406,727.716682434082,3,5,hover,16,16,0.2658401776714414,0.9733333587646484,102,,,,,,,,,,,,,,,EmTest5,EmTest5
2367,hover_association,2,1,ele,25,6,15,16,43, hard ,698,222,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,662.63330078125,260.06665802001953,703.6833267211914,4,7,hover,17,17,0.8615512026836123,0.04833336798350677,102,,,,,,,,,,,,,,,EmTest5,EmTest5
2370,raw_position_sample,2,1,ele,25,6,15,16,32, restaurants ,737,220,264978,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,727.7166748046875,210.06666564941406,822.8000183105469,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2418,hover_association,2,1,ele,25,6,15,16,32, restaurants ,737,220,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,727.716682434082,220.06666564941406,822.8000030517578,3,6,hover,50,50,0.8443470110676118,0.9733333587646484,102,,,,,,,,,,,,,,,EmTest5,EmTest5
2422,raw_position_sample,2,1,ele,25,6,15,16,46, says ,827,221,265030,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,819.7833251953125,250.06666564941406,861.7999877929688,4,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2451,hover_association,2,1,ele,25,6,15,16,46, says ,827,221,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,819.7833404541016,260.06665802001953,861.7999877929688,4,10,hover,34,34,0.7429593154859288,0.07333337275187926,102,,,,,,,,,,,,,,,EmTest5,EmTest5
2472,raw_position_sample,2,1,ele,25,6,15,16,47, she ,887,232,265080,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,861.7999877929688,250.06666564941406,895.8333129882812,4,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2483,hover_association,2,1,ele,25,6,15,16,47, she ,866,226,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,861.7999877929688,260.06665802001953,895.8333129882812,4,11,hover,32,32,0.7404510744222582,0.2983334156672317,102,,,,,,,,,,,,,,,EmTest5,EmTest5
2522,raw_position_sample,2,1,ele,25,6,15,16,48, spends ,921,241,265130,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,895.8333129882812,250.06666564941406,958.8999786376953,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2567,hover_association,2,1,ele,25,6,15,16,48, spends ,902,235,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,895.8333129882812,260.06665802001953,958.9000015258789,4,12,hover,83,83,0.8905919799203438,0.7483335014979365,102,,,,,,,,,,,,,,,EmTest5,EmTest5
2573,raw_position_sample,2,1,ele,25,6,15,16,49, two ,961,252,265181,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,958.9000244140625,250.06666564941406,991.9167022705078,4,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2623,raw_position_sample,2,1,ele,25,6,15,16,49, two ,974,257,265231,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,958.9000244140625,250.06666564941406,991.9167022705078,4,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2673,raw_position_sample,2,1,ele,25,6,15,16,49, two ,977,258,265282,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,958.9000244140625,250.06666564941406,991.9167022705078,4,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2716,hover_association,2,1,ele,25,6,15,16,49, two ,961,252,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,958.9000015258789,260.06665802001953,991.9166946411133,4,13,hover,150,150,0.21504268914336103,0.973333544413289,102,,,,,,,,,,,,,,,EmTest5,EmTest5
2724,raw_position_sample,2,1,ele,25,6,15,16,62, the ,940,261,265332,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,919.8499755859375,290.066650390625,949.88330078125,5,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2734,hover_association,2,1,ele,25,6,15,16,62, the ,940,261,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,919.849983215332,300.066650390625,949.88330078125,5,11,hover,18,18,0.6709221097683313,0.02333355395003394,102,,,,,,,,,,,,,,,EmTest5,EmTest5
2752,hover_association,2,1,ele,25,6,15,16,61, from ,915,262,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,878.8333206176758,300.066650390625,919.849983215332,5,10,hover,17,17,0.8817557814757663,0.04833355871840643,102,,,,,,,,,,,,,,,EmTest5,EmTest5
2768,hover_association,2,1,ele,25,6,15,16,60, everything ,868,266,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,790.7500076293945,300.066650390625,878.8333206176758,5,9,hover,17,17,0.8770105227636356,0.1483335777918964,102,,,,,,,,,,,,,,,EmTest5,EmTest5
2775,raw_position_sample,2,1,ele,25,6,15,16,59, on ,782,276,265383,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,765.7166748046875,290.066650390625,790.7500152587891,5,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2784,hover_association,2,1,ele,25,6,15,16,59, on ,782,276,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,765.7166748046875,300.066650390625,790.7500076293945,5,8,hover,16,16,0.6504657334017236,0.3983336254756213,102,,,,,,,,,,,,,,,EmTest5,EmTest5
2800,hover_association,2,1,ele,25,6,15,16,58, reports ,723,288,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,704.6666717529297,300.066650390625,765.7166748046875,5,7,hover,16,16,0.3003002019758694,0.6983336826960912,102,,,,,,,,,,,,,,,EmTest5,EmTest5
2824,raw_position_sample,2,1,ele,25,6,15,16,69, conversations ,574,319,265433,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,533.5166625976562,330.066650390625,649.6166687011719,6,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2834,hover_association,2,1,ele,25,6,15,16,69, conversations ,632,305,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,533.5166625976562,340.066650390625,649.6166839599609,6,4,hover,33,33,0.3486936257833271,0.473333740234375,102,,,,,,,,,,,,,,,EmTest5,EmTest5
2850,hover_association,2,1,ele,25,6,15,16,68, specific ,522,331,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,468.4833450317383,340.066650390625,533.5166625976562,6,3,hover,17,17,0.8229113471570487,0.773333740234375,102,,,,,,,,,,,,,,,EmTest5,EmTest5
2875,raw_position_sample,2,1,ele,25,6,15,16,82, describe ,436,353,265483,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,429.433349609375,370.066650390625,502.50001525878906,7,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2883,hover_association,2,1,ele,25,6,15,16,82, describe ,462,346,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.066650390625,429.433349609375,380.066650390625,502.50000762939453,7,2,hover,33,33,0.08987205065305989,0.323333740234375,102,,,,,,,,,,,,,,,EmTest5,EmTest5
2901,hover_association,2,1,ele,25,6,15,16,81, or ,413,358,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.066650390625,408.41668701171875,380.066650390625,429.433349609375,7,1,hover,17,17,0.21807996236245306,0.448333740234375,102,,,,,,,,,,,,,,,EmTest5,EmTest5
2925,raw_position_sample,2,1,ele,25,6,15,16,-1,999,402,358,265534,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2975,raw_position_sample,2,1,ele,25,6,15,16,-1,999,401,357,265584,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3017,hover_association,2,1,ele,25,6,15,16,81, or ,410,350,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.066650390625,408.41668701171875,380.066650390625,429.433349609375,7,1,hover,33,33,0.6938929014308657,0.048333740234375,102,,,,,,,,,,,,,,,EmTest5,EmTest5
3026,raw_position_sample,2,1,ele,25,6,15,16,67, to ,455,332,265634,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,448.4666748046875,330.066650390625,468.4833526611328,6,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3034,hover_association,2,1,ele,25,6,15,16,67, to ,455,332,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,448.4666748046875,340.066650390625,468.4833450317383,6,2,hover,17,17,0.3263942064891133,0.798333740234375,102,,,,,,,,,,,,,,,EmTest5,EmTest5
3068,hover_association,2,1,ele,25,6,15,16,68, specific ,482,327,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,468.4833450317383,340.066650390625,533.5166625976562,6,3,hover,34,34,0.8844182815979311,0.623333740234375,102,,,,,,,,,,,,,,,EmTest5,EmTest5
3077,raw_position_sample,2,1,ele,25,6,15,16,69, conversations ,557,325,265685,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,533.5166625976562,330.066650390625,649.6166687011719,6,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3127,raw_position_sample,2,1,ele,25,6,15,16,69, conversations ,644,323,265736,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,533.5166625976562,330.066650390625,649.6166687011719,6,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3134,hover_association,2,1,ele,25,6,15,16,69, conversations ,557,325,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,533.5166625976562,340.066650390625,649.6166839599609,6,4,hover,65,65,0.9516220247502507,0.573333740234375,102,,,,,,,,,,,,,,,EmTest5,EmTest5
3150,hover_association,2,1,ele,25,6,15,16,70, with ,674,323,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,649.6166839599609,340.066650390625,686.6333312988281,6,5,hover,17,17,0.6587121685230735,0.573333740234375,102,,,,,,,,,,,,,,,EmTest5,EmTest5
3177,raw_position_sample,2,1,ele,25,6,15,16,71, staff. ,713,329,265786,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,686.63330078125,330.066650390625,730.3332977294922,6,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3201,hover_association,2,1,ele,25,6,15,16,71, staff. ,692,324,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,686.6333312988281,340.066650390625,730.3333053588867,6,6,hover,50,50,0.9008396354439184,0.773333740234375,102,,,,,,,,,,,,,,,EmTest5,EmTest5
3228,raw_position_sample,2,1,ele,25,6,15,16,72," And, ",750,338,265836,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,730.3333129882812,330.066650390625,772.3666534423828,6,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3251,hover_association,2,1,ele,25,6,15,16,72," And, ",737,334,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,730.3333053588867,340.066650390625,772.3666763305664,6,7,hover,51,51,0.7533703319310022,0.973333740234375,102,,,,,,,,,,,,,,,EmTest5,EmTest5
3279,raw_position_sample,2,1,ele,25,6,15,16,90, these ,792,343,265887,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,774.38330078125,370.066650390625,823.4333038330078,7,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3301,hover_association,2,1,ele,25,6,15,16,90, these ,778,341,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.066650390625,774.3833312988281,380.066650390625,823.4333267211914,7,10,hover,49,49,0.6445804618109493,0.098333740234375,102,,,,,,,,,,,,,,,EmTest5,EmTest5
3329,raw_position_sample,2,1,ele,25,6,15,16,91, details ,841,348,265938,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,823.433349609375,370.066650390625,880.4833526611328,7,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3379,raw_position_sample,2,1,ele,25,6,15,16,91, details ,872,363,265987,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,823.433349609375,370.066650390625,880.4833526611328,7,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3384,hover_association,2,1,ele,25,6,15,16,91, details ,827,346,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.066650390625,823.4333267211914,380.066650390625,880.4833450317383,7,11,hover,84,84,0.851299871885055,0.573333740234375,102,,,,,,,,,,,,,,,EmTest5,EmTest5
3429,raw_position_sample,2,1,ele,25,6,15,16,92, while ,903,366,266038,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,880.4833374023438,370.066650390625,926.5166625976562,7,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3480,raw_position_sample,2,1,ele,25,6,15,16,92, while ,923,358,266088,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,880.4833374023438,370.066650390625,926.5166625976562,7,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3530,raw_position_sample,2,1,ele,25,6,15,16,92, while ,886,362,266139,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,880.4833374023438,370.066650390625,926.5166625976562,7,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3533,hover_association,2,1,ele,25,6,15,16,92, while ,881,367,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.066650390625,880.4833450317383,380.066650390625,926.5166625976562,7,12,hover,149,149,0.11984048206740862,0.548333740234375,102,,,,,,,,,,,,,,,EmTest5,EmTest5
3551,hover_association,2,1,ele,25,6,15,16,91, details ,844,368,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.066650390625,823.4333267211914,380.066650390625,880.4833450317383,7,11,hover,17,17,0.36050248339721247,0.698333740234375,102,,,,,,,,,,,,,,,EmTest5,EmTest5
3581,raw_position_sample,2,1,ele,25,6,15,16,90, these ,778,374,266190,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,774.38330078125,370.066650390625,823.4333038330078,7,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3584,hover_association,2,1,ele,25,6,15,16,90, these ,809,373,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.066650390625,774.3833312988281,380.066650390625,823.4333267211914,7,10,hover,34,34,0.07373433310297381,0.848333740234375,102,,,,,,,,,,,,,,,EmTest5,EmTest5
3631,raw_position_sample,2,1,ele,25,6,15,16,88, memorize ,679,378,266240,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,667.316650390625,370.066650390625,751.3666534423828,7,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3634,hover_association,2,1,ele,25,6,15,16,88, memorize ,726,376,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.066650390625,667.316650390625,380.066650390625,751.3666763305664,7,8,hover,50,50,0.13900471152410385,0.948333740234375,102,,,,,,,,,,,,,,,EmTest5,EmTest5
3682,raw_position_sample,2,1,ele,25,6,15,16,100, write ,654,382,266291,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.066650390625,632.6666870117188,410.066650390625,675.683349609375,8,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3732,raw_position_sample,2,1,ele,25,6,15,16,100, write ,654,382,266341,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.066650390625,632.6666870117188,410.066650390625,675.683349609375,8,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3784,hover_association,2,1,ele,25,6,15,16,100, write ,662,381,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.066650390625,632.6666641235352,420.066650390625,675.683349609375,8,5,hover,149,149,0.8213867590541305,0.248333740234375,102,,,,,,,,,,,,,,,EmTest5,EmTest5
3788,raw_position_sample,2,1,ele,25,6,15,16,101, anything ,682,398,266397,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.066650390625,675.683349609375,410.066650390625,748.7666778564453,8,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3834,hover_association,2,1,ele,25,6,15,16,101, anything ,682,398,,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.066650390625,675.683349609375,420.066650390625,748.7666702270508,8,6,hover,50,50,0.36009106001486346,0.898333740234375,102,,,,,,,,,,,,,,,EmTest5,EmTest5
3839,raw_position_sample,2,1,ele,25,6,15,16,-1,999,710,426,266447,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3889,raw_position_sample,2,1,ele,25,6,15,16,-1,999,719,436,266498,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3939,raw_position_sample,2,1,ele,25,6,15,16,-1,999,720,436,266548,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3990,raw_position_sample,2,1,ele,25,6,15,16,-1,999,720,436,266598,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4040,raw_position_sample,2,1,ele,25,6,15,16,-1,999,720,436,266649,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4091,raw_position_sample,2,1,ele,25,6,15,16,-1,999,720,436,266700,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4142,raw_position_sample,2,1,ele,25,6,15,16,-1,999,720,436,266749,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4192,raw_position_sample,2,1,ele,25,6,15,16,-1,999,720,436,266800,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4242,raw_position_sample,2,1,ele,25,6,15,16,-1,999,720,436,266850,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4293,raw_position_sample,2,1,ele,25,6,15,16,-1,999,720,436,266901,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4343,raw_position_sample,2,1,ele,25,6,15,16,-1,999,720,436,266951,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4394,raw_position_sample,2,1,ele,25,6,15,16,-1,999,720,436,267002,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4444,raw_position_sample,2,1,ele,25,6,15,16,-1,999,720,436,267053,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4494,raw_position_sample,2,1,ele,25,6,15,16,-1,999,720,436,267103,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4545,raw_position_sample,2,1,ele,25,6,15,16,-1,999,720,436,267154,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4595,raw_position_sample,2,1,ele,25,6,15,16,-1,999,720,436,267205,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4646,raw_position_sample,2,1,ele,25,6,15,16,-1,999,720,436,267255,EmTest5,EmTest5,elementary,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
