responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2319,hover_association,2,2,int,20,2,23,24,36, is ,639,194,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,634.566650390625,220.06666564941406,652.566650390625,3,8,hover,16,16,0.24629720052083334,0.34833335876464844,154,,,,,,,,,,,,,,,EmTest5,EmTest5
2335,hover_association,2,2,int,20,2,23,24,34, it. ,602,194,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,600.566650390625,220.06666564941406,619.566650390625,3,6,hover,17,17,0.075439453125,0.34833335876464844,154,,,,,,,,,,,,,,,EmTest5,EmTest5
2348,raw_position_sample,2,2,int,20,2,23,24,32, away ,553,196,365254,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,516.5166625976562,210.06666564941406,563.5500030517578,3,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2369,hover_association,2,2,int,20,2,23,24,32, away ,553,196,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,516.5166625976562,220.06666564941406,563.5499954223633,3,4,hover,34,34,0.37172227338224256,0.42333335876464845,154,,,,,,,,,,,,,,,EmTest5,EmTest5
2398,raw_position_sample,2,2,int,20,2,23,24,31, get ,496,198,365304,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,486.48333740234375,210.06666564941406,516.5166625976562,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2418,hover_association,2,2,int,20,2,23,24,31, get ,515,198,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,486.4833450317383,220.06666564941406,516.5166625976562,3,3,hover,49,49,0.01720272717550267,0.4483333587646484,154,,,,,,,,,,,,,,,EmTest5,EmTest5
2449,raw_position_sample,2,2,int,20,2,23,24,30, and ,468,198,365354,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,451.433349609375,210.06666564941406,486.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2484,hover_association,2,2,int,20,2,23,24,30, and ,479,198,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,451.433349609375,220.06666564941406,486.4833450317383,3,2,hover,67,67,0.01616691767849575,0.42333335876464845,154,,,,,,,,,,,,,,,EmTest5,EmTest5
2499,raw_position_sample,2,2,int,20,2,23,24,29, work ,450,197,365405,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,451.433349609375,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2550,raw_position_sample,2,2,int,20,2,23,24,29, work ,449,197,365455,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,451.433349609375,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2600,raw_position_sample,2,2,int,20,2,23,24,29, work ,446,198,365506,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,451.433349609375,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2650,raw_position_sample,2,2,int,20,2,23,24,29, work ,434,205,365556,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,451.433349609375,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2701,raw_position_sample,2,2,int,20,2,23,24,29, work ,425,206,365606,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,451.433349609375,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2753,raw_position_sample,2,2,int,20,2,23,24,29, work ,436,205,365659,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,451.433349609375,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2768,hover_association,2,2,int,20,2,23,24,29, work ,450,197,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,451.433349609375,3,1,hover,282,282,0.6412239193512915,0.6233333587646485,154,,,,,,,,,,,,,,,EmTest5,EmTest5
2802,hover_association,2,2,int,20,2,23,24,30, and ,457,204,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,451.433349609375,220.06666564941406,486.4833450317383,3,2,hover,34,34,0.7009030984052713,0.5983333587646484,154,,,,,,,,,,,,,,,EmTest5,EmTest5
2807,raw_position_sample,2,2,int,20,2,23,24,31, get ,511,203,365712,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,486.48333740234375,210.06666564941406,516.5166625976562,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2818,hover_association,2,2,int,20,2,23,24,31, get ,511,203,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,486.4833450317383,220.06666564941406,516.5166625976562,3,3,hover,17,17,0.8163152443765787,0.5733333587646484,154,,,,,,,,,,,,,,,EmTest5,EmTest5
2834,hover_association,2,2,int,20,2,23,24,32, away ,542,200,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,516.5166625976562,220.06666564941406,563.5499954223633,3,4,hover,17,17,0.541814408460485,0.49833335876464846,154,,,,,,,,,,,,,,,EmTest5,EmTest5
2852,hover_association,2,2,int,20,2,23,24,33, with ,574,195,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,563.5499954223633,220.06666564941406,600.566650390625,3,5,hover,17,17,0.2823054807787632,0.37333335876464846,154,,,,,,,,,,,,,,,EmTest5,EmTest5
2857,raw_position_sample,2,2,int,20,2,23,24,35, It ,624,189,365763,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,619.566650390625,210.06666564941406,634.566650390625,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2867,hover_association,2,2,int,20,2,23,24,35, It ,624,189,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,619.566650390625,220.06666564941406,634.566650390625,3,7,hover,15,15,0.295556640625,0.22333335876464844,154,,,,,,,,,,,,,,,EmTest5,EmTest5
2884,hover_association,2,2,int,20,2,23,24,37," theft, ",660,186,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,652.566650390625,220.06666564941406,697.599983215332,3,9,hover,17,17,0.16506327964464526,0.14833335876464843,154,,,,,,,,,,,,,,,EmTest5,EmTest5
2901,hover_association,2,2,int,20,2,23,24,38, as ,712,183,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,697.599983215332,220.06666564941406,721.6166687011719,3,10,hover,17,17,0.5995838515334754,0.07333335876464844,154,,,,,,,,,,,,,,,EmTest5,EmTest5
2908,raw_position_sample,2,2,int,20,2,23,24,39, surely ,738,183,365814,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,721.61669921875,210.06666564941406,774.6500244140625,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2934,hover_association,2,2,int,20,2,23,24,39, surely ,738,183,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,721.6166687011719,220.06666564941406,774.6500244140625,3,11,hover,33,33,0.8746067578664252,0.07333335876464844,154,,,,,,,,,,,,,,,EmTest5,EmTest5
2952,hover_association,2,2,int,20,2,23,24,40, as ,786,182,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,774.6500244140625,220.06666564941406,798.6666946411133,3,12,hover,18,18,0.4725873936160243,0.048333358764648435,154,,,,,,,,,,,,,,,EmTest5,EmTest5
2963,raw_position_sample,2,2,int,20,2,23,24,41, reaching ,800,181,365869,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,798.6666870117188,210.06666564941406,872.7500152587891,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2968,hover_association,2,2,int,20,2,23,24,41, reaching ,800,181,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,798.6666946411133,220.06666564941406,872.7500076293945,3,13,hover,16,16,0.017997377615896114,0.023333358764648437,154,,,,,,,,,,,,,,,EmTest5,EmTest5
2985,hover_association,2,2,int,20,2,23,24,23, that ,818,179,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,786.7333526611328,180.06666564941406,821.7666625976562,2,9,hover,17,17,0.8924833935337245,0.9733333587646484,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3014,raw_position_sample,2,2,int,20,2,23,24,24, anyone ,842,178,365919,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,821.7666625976562,170.06666564941406,885.8500061035156,2,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3064,raw_position_sample,2,2,int,20,2,23,24,24, anyone ,872,178,365969,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,821.7666625976562,170.06666564941406,885.8500061035156,2,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3084,hover_association,2,2,int,20,2,23,24,24, anyone ,827,178,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,821.7666625976562,180.06666564941406,885.8499908447266,2,10,hover,100,100,0.9243174320467931,0.9233333587646484,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3115,raw_position_sample,2,2,int,20,2,23,24,25, can ,904,175,366020,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,885.8499755859375,170.06666564941406,919.88330078125,2,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3135,hover_association,2,2,int,20,2,23,24,25, can ,894,175,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,885.8499908447266,180.06666564941406,919.88330078125,2,11,hover,50,50,0.9446630144184447,0.8983333587646485,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3164,raw_position_sample,2,2,int,20,2,23,24,26, steal ,946,177,366070,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,919.88330078125,170.06666564941406,962.9166412353516,2,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3168,hover_association,2,2,int,20,2,23,24,26, steal ,935,176,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,919.88330078125,180.06666564941406,962.9166641235352,2,12,hover,32,32,0.6068942139385927,0.9233333587646484,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3201,hover_association,2,2,int,20,2,23,24,27, an ,963,178,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,962.9166641235352,180.06666564941406,987.9500122070312,2,13,hover,35,35,0.5226362783286821,0.9733333587646484,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3214,raw_position_sample,2,2,int,20,2,23,24,43, someone’s ,988,181,366121,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,906.7833251953125,210.06666564941406,998.5333251953125,3,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3219,hover_association,2,2,int,20,2,23,24,43, someone’s ,988,181,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,906.783332824707,220.06666564941406,998.5333251953125,3,15,hover,16,16,0.8851953561721807,0.023333358764648437,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3265,raw_position_sample,2,2,int,20,2,23,24,44, pocket ,1004,186,366171,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,998.5333251953125,210.06666564941406,1051.5833129882812,3,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3316,raw_position_sample,2,2,int,20,2,23,24,44, pocket ,1005,186,366221,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,998.5333251953125,210.06666564941406,1051.5833129882812,3,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3352,hover_association,2,2,int,20,2,23,24,44, pocket ,1000,184,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,998.5333251953125,220.06666564941406,1051.5833129882812,3,16,hover,134,134,0.0653473252098839,0.14833335876464843,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3366,raw_position_sample,2,2,int,20,2,23,24,43, someone’s ,994,188,366271,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,906.7833251953125,210.06666564941406,998.5333251953125,3,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3416,raw_position_sample,2,2,int,20,2,23,24,43, someone’s ,912,198,366322,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,906.7833251953125,210.06666564941406,998.5333251953125,3,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3417,hover_association,2,2,int,20,2,23,24,43, someone’s ,994,188,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,906.783332824707,220.06666564941406,998.5333251953125,3,15,hover,65,65,0.05685741263303108,0.4483333587646484,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3451,hover_association,2,2,int,20,2,23,24,41, reaching ,862,206,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,798.6666946411133,220.06666564941406,872.7500076293945,3,13,hover,35,35,0.3419569716448025,0.8233333587646484,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3467,raw_position_sample,2,2,int,20,2,23,24,40, as ,777,218,366372,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,774.6500244140625,210.06666564941406,798.6667022705078,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3469,hover_association,2,2,int,20,2,23,24,40, as ,777,218,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,774.6500244140625,220.06666564941406,798.6666946411133,3,12,hover,16,16,0.09784768511709187,0.9483333587646484,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3484,hover_association,2,2,int,20,2,23,24,52, article ,698,227,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,687.61669921875,260.06665802001953,740.6500244140625,4,8,hover,16,16,0.19578822830758041,0.17333339182536922,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3501,hover_association,2,2,int,20,2,23,24,50, theft.” ,650,234,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,605.5833129882812,260.06665802001953,656.6166763305664,4,6,hover,17,17,0.8703460658434798,0.34833342520397664,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3517,raw_position_sample,2,2,int,20,2,23,24,49, is ,594,242,366423,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,587.5833129882812,250.06666564941406,605.5833129882812,4,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3518,hover_association,2,2,int,20,2,23,24,49, is ,594,242,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,587.5833129882812,260.06665802001953,605.5833129882812,4,5,hover,17,17,0.3564826117621528,0.5483334633509566,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3551,hover_association,2,2,int,20,2,23,24,48, wallet ,567,246,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,536.5499954223633,260.06665802001953,587.5833129882812,4,4,hover,33,33,0.1459831524378913,0.773333506266309,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3567,hover_association,2,2,int,20,2,23,24,47, their ,512,255,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,496.5166702270508,260.06665802001953,536.5499954223633,4,3,hover,17,17,0.386761022158663,0.873333525339799,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3570,raw_position_sample,2,2,int,20,2,23,24,46, taking ,493,257,366476,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,443.4666748046875,250.06666564941406,496.5166778564453,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3621,raw_position_sample,2,2,int,20,2,23,24,46, taking ,455,257,366527,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,443.4666748046875,250.06666564941406,496.5166778564453,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3651,hover_association,2,2,int,20,2,23,24,46, taking ,493,257,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,443.4666748046875,260.06665802001953,496.5166702270508,4,2,hover,84,84,0.047753542203786394,0.8983335301081715,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3671,raw_position_sample,2,2,int,20,2,23,24,45, and ,433,253,366577,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,443.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3722,raw_position_sample,2,2,int,20,2,23,24,45, and ,430,252,366627,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,443.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3772,raw_position_sample,2,2,int,20,2,23,24,45, and ,431,252,366677,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,443.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3784,hover_association,2,2,int,20,2,23,24,45, and ,440,254,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,443.4666748046875,4,1,hover,132,132,0.6443172854060624,0.7983335110346815,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3824,raw_position_sample,2,2,int,20,2,23,24,46, taking ,490,247,366730,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,443.4666748046875,250.06666564941406,496.5166778564453,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3834,hover_association,2,2,int,20,2,23,24,46, taking ,450,250,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,443.4666748046875,260.06665802001953,496.5166702270508,4,2,hover,51,51,0.8771598343191624,0.673333487192819,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3851,hover_association,2,2,int,20,2,23,24,47, their ,515,246,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,496.5166702270508,260.06665802001953,536.5499954223633,4,3,hover,16,16,0.46169858943202224,0.6483334824244465,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3874,raw_position_sample,2,2,int,20,2,23,24,48, wallet ,574,241,366779,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,536.5499877929688,250.06666564941406,587.5833129882812,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3883,hover_association,2,2,int,20,2,23,24,48, wallet ,554,243,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,536.5499954223633,260.06665802001953,587.5833129882812,4,4,hover,34,34,0.7338344117891972,0.5233334585825841,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3902,hover_association,2,2,int,20,2,23,24,49, is ,603,240,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,587.5833129882812,260.06665802001953,605.5833129882812,4,5,hover,17,17,0.8564826117621528,0.4983334538142116,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3924,raw_position_sample,2,2,int,20,2,23,24,50, theft.” ,636,239,366830,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,605.5833129882812,250.06666564941406,656.6166534423828,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3950,hover_association,2,2,int,20,2,23,24,50, theft.” ,618,239,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,605.5833129882812,260.06665802001953,656.6166763305664,4,6,hover,49,49,0.8703460658434798,0.5233334585825841,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3969,hover_association,2,2,int,20,2,23,24,51, His ,676,244,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,656.6166763305664,260.06665802001953,687.61669921875,4,7,hover,17,17,0.625268043812381,0.5983334728877016,154,,,,,,,,,,,,,,,EmTest5,EmTest5
3974,raw_position_sample,2,2,int,20,2,23,24,52, article ,694,246,366880,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,687.61669921875,250.06666564941406,740.6500244140625,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4002,hover_association,2,2,int,20,2,23,24,52, article ,694,246,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,687.61669921875,260.06665802001953,740.6500244140625,4,8,hover,33,33,0.4974853204864092,0.6483334824244465,154,,,,,,,,,,,,,,,EmTest5,EmTest5
4025,raw_position_sample,2,2,int,20,2,23,24,53, comes ,758,246,366930,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,740.6500244140625,250.06666564941406,798.6833648681641,4,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4051,hover_association,2,2,int,20,2,23,24,53, comes ,741,246,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,740.6500244140625,260.06665802001953,798.6833572387695,4,9,hover,50,50,0.5919007907006401,0.623333477656074,154,,,,,,,,,,,,,,,EmTest5,EmTest5
4074,raw_position_sample,2,2,int,20,2,23,24,54, after ,824,244,366981,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,798.683349609375,250.06666564941406,839.7166748046875,4,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4084,hover_association,2,2,int,20,2,23,24,54, after ,805,244,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,798.6833572387695,260.06665802001953,839.7166748046875,4,10,hover,33,33,0.6169777211057953,0.5983334728877016,154,,,,,,,,,,,,,,,EmTest5,EmTest5
4126,raw_position_sample,2,2,int,20,2,23,24,55, music ,870,246,367031,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,839.7166748046875,250.06666564941406,891.7333526611328,4,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4151,hover_association,2,2,int,20,2,23,24,55, music ,840,244,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,839.7166748046875,260.06665802001953,891.7333450317383,4,11,hover,67,67,0.8705540934791195,0.673333487192819,154,,,,,,,,,,,,,,,EmTest5,EmTest5
