responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2585,hover_association,2,1,ele,22,3,3,4,23, slowly. ,735,166,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,732.6833267211914,180.06666564941406,790.3666915893555,2,8,hover,46,46,0.6122505744858197,0.5233333587646485,95,,,,,,,,,,,,,,,EmTest5,EmTest5
2601,hover_association,2,1,ele,22,3,3,4,24, He ,805,158,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,790.3666915893555,180.06666564941406,818.3833312988281,2,9,hover,15,15,0.5223077629005197,0.4483333587646484,95,,,,,,,,,,,,,,,EmTest5,EmTest5
2622,hover_association,2,1,ele,22,3,3,4,25, tried ,847,158,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,818.3833312988281,180.06666564941406,858.4166641235352,2,10,hover,20,20,0.7148210424167025,0.4483333587646484,95,,,,,,,,,,,,,,,EmTest5,EmTest5
2624,raw_position_sample,2,1,ele,22,3,3,4,26, to ,878,162,113369,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,858.4166870117188,170.06666564941406,878.433349609375,2,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2634,hover_association,2,1,ele,22,3,3,4,26, to ,878,162,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,858.4166641235352,180.06666564941406,878.433349609375,2,11,hover,14,14,0.9783505810848875,0.5483333587646484,95,,,,,,,,,,,,,,,EmTest5,EmTest5
2650,hover_association,2,1,ele,22,3,3,4,27, take ,904,162,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,878.433349609375,180.06666564941406,917.4666748046875,2,12,hover,16,16,0.6549954497265145,0.5483333587646484,95,,,,,,,,,,,,,,,EmTest5,EmTest5
2674,raw_position_sample,2,1,ele,22,3,3,4,28, out ,945,162,113419,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,917.4666748046875,170.06666564941406,947.5000152587891,2,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2685,hover_association,2,1,ele,22,3,3,4,28, out ,930,162,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,917.4666748046875,180.06666564941406,947.5000076293945,2,13,hover,34,34,0.9167589010521706,0.5483333587646484,95,,,,,,,,,,,,,,,EmTest5,EmTest5
2702,hover_association,2,1,ele,22,3,3,4,29, a ,954,162,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,947.5000076293945,180.06666564941406,962.5166625976562,2,14,hover,18,18,0.4328522153797536,0.5483333587646484,95,,,,,,,,,,,,,,,EmTest5,EmTest5
2725,raw_position_sample,2,1,ele,22,3,3,4,30, few ,974,158,113470,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,962.5166625976562,170.06666564941406,995.5333404541016,2,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2775,raw_position_sample,2,1,ele,22,3,3,4,30, few ,990,158,113520,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,962.5166625976562,170.06666564941406,995.5333404541016,2,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2801,hover_association,2,1,ele,22,3,3,4,30, few ,967,159,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,962.5166625976562,180.06666564941406,995.533332824707,2,15,hover,99,99,0.9535588290956499,0.4483333587646484,95,,,,,,,,,,,,,,,EmTest5,EmTest5
2825,raw_position_sample,2,1,ele,22,3,3,4,31, bank ,1002,158,113571,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,995.5333251953125,170.06666564941406,1034.5833129882812,2,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2876,raw_position_sample,2,1,ele,22,3,3,4,31, bank ,1010,161,113621,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,995.5333251953125,170.06666564941406,1034.5833129882812,2,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2927,raw_position_sample,2,1,ele,22,3,3,4,31, bank ,1009,162,113672,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,995.5333251953125,170.06666564941406,1034.5833129882812,2,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2934,hover_association,2,1,ele,22,3,3,4,31, bank ,998,158,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,995.533332824707,180.06666564941406,1034.5833129882812,2,16,hover,133,133,0.344857209117219,0.5483333587646484,95,,,,,,,,,,,,,,,EmTest5,EmTest5
2951,hover_association,2,1,ele,22,3,3,4,30, few ,990,165,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,962.5166625976562,180.06666564941406,995.533332824707,2,15,hover,17,17,0.8324079082882945,0.6233333587646485,95,,,,,,,,,,,,,,,EmTest5,EmTest5
2970,hover_association,2,1,ele,22,3,3,4,28, out ,941,170,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,917.4666748046875,180.06666564941406,947.5000076293945,2,13,hover,17,17,0.7835735491850816,0.7483333587646485,95,,,,,,,,,,,,,,,EmTest5,EmTest5
2977,raw_position_sample,2,1,ele,22,3,3,4,27, take ,890,178,113722,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,878.433349609375,170.06666564941406,917.4666748046875,2,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2984,hover_association,2,1,ele,22,3,3,4,27, take ,890,178,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,878.433349609375,180.06666564941406,917.4666748046875,2,12,hover,16,16,0.29632756965358503,0.9483333587646484,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3001,hover_association,2,1,ele,22,3,3,4,41," Then, ",806,185,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,786.7666625976562,220.06666564941406,837.8166580200195,3,10,hover,16,16,0.37675492903018504,0.12333335876464843,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3017,hover_association,2,1,ele,22,3,3,4,39, said ,744,189,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,718.7000198364258,220.06666564941406,756.7333450317383,3,8,hover,17,17,0.6652055804653223,0.22333335876464844,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3028,raw_position_sample,2,1,ele,22,3,3,4,38, banks ,682,189,113772,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,665.6500244140625,210.06666564941406,718.7000274658203,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3035,hover_association,2,1,ele,22,3,3,4,38, banks ,682,189,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,665.6500244140625,220.06666564941406,718.7000198364258,3,7,hover,17,17,0.3081993778843033,0.22333335876464844,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3067,hover_association,2,1,ele,22,3,3,4,36, details. ,614,189,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,567.566650390625,220.06666564941406,629.6166763305664,3,5,hover,33,33,0.2809563629554135,0.17333335876464845,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3078,raw_position_sample,2,1,ele,22,3,3,4,35, real ,556,187,113823,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,532.5333251953125,210.06666564941406,567.566650390625,3,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3101,hover_association,2,1,ele,22,3,3,4,35, real ,556,187,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,532.533332824707,220.06666564941406,567.566650390625,3,4,hover,34,34,0.15604194963856907,0.24833335876464843,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3119,hover_association,2,1,ele,22,3,3,4,34, his ,523,194,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,504.5166702270508,220.06666564941406,532.533332824707,3,3,hover,16,16,0.6597263220957464,0.34833335876464844,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3128,raw_position_sample,2,1,ele,22,3,3,4,33, using ,499,199,113873,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,456.4666748046875,210.06666564941406,504.5166778564453,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3179,raw_position_sample,2,1,ele,22,3,3,4,33, using ,474,207,113924,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,456.4666748046875,210.06666564941406,504.5166778564453,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3218,hover_association,2,1,ele,22,3,3,4,33, using ,499,199,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,456.4666748046875,220.06666564941406,504.5166702270508,3,2,hover,101,101,0.05272269379100601,0.7983333587646484,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3230,raw_position_sample,2,1,ele,22,3,3,4,32, loans ,451,215,113975,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,456.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3281,raw_position_sample,2,1,ele,22,3,3,4,32, loans ,435,219,114025,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,456.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3330,raw_position_sample,2,1,ele,22,3,3,4,32, loans ,424,217,114075,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,456.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3381,raw_position_sample,2,1,ele,22,3,3,4,32, loans ,419,213,114126,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,456.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3431,raw_position_sample,2,1,ele,22,3,3,4,32, loans ,418,212,114177,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,456.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3481,raw_position_sample,2,1,ele,22,3,3,4,32, loans ,421,211,114226,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,456.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3502,hover_association,2,1,ele,22,3,3,4,32, loans ,451,215,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,456.4666748046875,3,1,hover,283,283,0.6781128255156234,0.7983333587646484,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3532,raw_position_sample,2,1,ele,22,3,3,4,33, using ,478,219,114278,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,456.4666748046875,210.06666564941406,504.5166778564453,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3534,hover_association,2,1,ele,22,3,3,4,33, using ,459,214,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,456.4666748046875,220.06666564941406,504.5166702270508,3,2,hover,33,33,0.448144167466258,0.9733333587646484,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3568,hover_association,2,1,ele,22,3,3,4,50, banks. ,508,222,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,479.4666748046875,260.06665802001953,537.5166702270508,4,3,hover,33,33,0.7671546719563807,0.04833336798350677,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3583,raw_position_sample,2,1,ele,22,3,3,4,51, “I ,542,222,114328,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,537.5166625976562,250.06666564941406,553.5166625976562,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3601,hover_association,2,1,ele,22,3,3,4,51, “I ,542,222,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,537.5166702270508,260.06665802001953,553.5166625976562,4,4,hover,33,33,0.9677085722487317,0.04833336798350677,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3632,raw_position_sample,2,1,ele,22,3,3,4,52, was ,575,221,114378,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,553.5166625976562,250.06666564941406,590.5333404541016,4,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3651,hover_association,2,1,ele,22,3,3,4,52, was ,562,221,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,553.5166625976562,260.06665802001953,590.533332824707,4,5,hover,50,50,0.8505178128997831,0.02333336321513428,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3683,raw_position_sample,2,1,ele,22,3,3,4,53, learning ,618,223,114429,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,590.5333251953125,250.06666564941406,659.6166534423828,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3718,hover_association,2,1,ele,22,3,3,4,53, learning ,605,222,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,590.533332824707,260.06665802001953,659.6166763305664,4,6,hover,67,67,0.9476476362169753,0.14833338705699675,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3736,raw_position_sample,2,1,ele,22,3,3,4,54, all ,681,226,114481,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,659.61669921875,250.06666564941406,682.6333618164062,4,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3752,hover_association,2,1,ele,22,3,3,4,54, all ,667,226,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,659.6166763305664,260.06665802001953,682.6333312988281,4,7,hover,33,33,0.9290369820862168,0.14833338705699675,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3784,hover_association,2,1,ele,22,3,3,4,55, the ,691,226,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,682.6333312988281,260.06665802001953,712.6666641235352,4,8,hover,34,34,0.6448391463647289,0.12333338228862424,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3788,raw_position_sample,2,1,ele,22,3,3,4,56, time.” ,716,222,114532,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,712.6666870117188,250.06666564941406,762.683349609375,4,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3817,hover_association,2,1,ele,22,3,3,4,56, time.” ,716,222,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,712.6666641235352,260.06665802001953,762.683349609375,4,9,hover,33,33,0.22659110187686085,0.02333336321513428,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3839,raw_position_sample,2,1,ele,22,3,3,4,39, said ,747,215,114583,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,718.7000122070312,210.06666564941406,756.7333526611328,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3867,hover_association,2,1,ele,22,3,3,4,39, said ,737,218,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,718.7000198364258,220.06666564941406,756.7333450317383,3,8,hover,50,50,0.9807183561265723,0.8483333587646484,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3889,raw_position_sample,2,1,ele,22,3,3,4,40, no. ,780,206,114633,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,756.7333374023438,210.06666564941406,786.7666625976562,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3901,hover_association,2,1,ele,22,3,3,4,40, no. ,770,209,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,756.7333450317383,220.06666564941406,786.7666625976562,3,9,hover,33,33,0.774694800772356,0.6483333587646485,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3939,raw_position_sample,2,1,ele,22,3,3,4,41," Then, ",810,198,114684,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,786.7666625976562,210.06666564941406,837.8166656494141,3,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3984,hover_association,2,1,ele,22,3,3,4,41," Then, ",795,201,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,786.7666625976562,220.06666564941406,837.8166580200195,3,10,hover,84,84,0.925236858721684,0.3233333587646484,95,,,,,,,,,,,,,,,EmTest5,EmTest5
3990,raw_position_sample,2,1,ele,22,3,3,4,42, he ,843,192,114735,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,837.816650390625,210.06666564941406,862.8499908447266,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4018,hover_association,2,1,ele,22,3,3,4,42, he ,843,192,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,837.8166580200195,220.06666564941406,862.849983215332,3,11,hover,33,33,0.6864186777391466,0.24833335876464843,95,,,,,,,,,,,,,,,EmTest5,EmTest5
4040,raw_position_sample,2,1,ele,22,3,3,4,43, learned ,875,190,114785,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,862.8499755859375,210.06666564941406,927.9333038330078,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4091,raw_position_sample,2,1,ele,22,3,3,4,43, learned ,906,190,114835,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,862.8499755859375,210.06666564941406,927.9333038330078,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4118,hover_association,2,1,ele,22,3,3,4,43, learned ,863,190,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,862.849983215332,220.06666564941406,927.9333267211914,3,12,hover,100,100,0.8012805423859788,0.24833335876464843,95,,,,,,,,,,,,,,,EmTest5,EmTest5
4141,raw_position_sample,2,1,ele,22,3,3,4,44, how ,943,193,114886,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,927.933349609375,210.06666564941406,965.9666748046875,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4168,hover_association,2,1,ele,22,3,3,4,44, how ,931,191,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,927.9333267211914,220.06666564941406,965.9666748046875,3,13,hover,50,50,0.7905344860200594,0.34833335876464844,95,,,,,,,,,,,,,,,EmTest5,EmTest5
4191,raw_position_sample,2,1,ele,22,3,3,4,45, to ,980,198,114936,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,965.9666748046875,210.06666564941406,985.9833526611328,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4201,hover_association,2,1,ele,22,3,3,4,45, to ,971,197,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,965.9666748046875,220.06666564941406,985.9833450317383,3,14,hover,33,33,0.7010819000428796,0.4483333587646484,95,,,,,,,,,,,,,,,EmTest5,EmTest5
4241,raw_position_sample,2,1,ele,22,3,3,4,46, get ,1010,198,114986,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,985.9833374023438,210.06666564941406,1016.0166625976562,3,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4284,hover_association,2,1,ele,22,3,3,4,46, get ,993,198,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,985.9833450317383,220.06666564941406,1016.0166625976562,3,15,hover,84,84,0.9994451962351586,0.3983333587646484,95,,,,,,,,,,,,,,,EmTest5,EmTest5
4292,raw_position_sample,2,1,ele,22,3,3,4,47, money ,1018,196,115037,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1016.0166625976562,210.06666564941406,1070.066665649414,3,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4342,raw_position_sample,2,1,ele,22,3,3,4,47, money ,1019,196,115087,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1016.0166625976562,210.06666564941406,1070.066665649414,3,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4351,hover_association,2,1,ele,22,3,3,4,47, money ,1018,196,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,1016.0166625976562,220.06666564941406,1070.066665649414,3,16,hover,66,66,0.018193105399126705,0.3983333587646484,95,,,,,,,,,,,,,,,EmTest5,EmTest5
4384,hover_association,2,1,ele,22,3,3,4,46, get ,1013,197,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,985.9833450317383,220.06666564941406,1016.0166625976562,3,15,hover,34,34,0.5332962278678642,0.4483333587646484,95,,,,,,,,,,,,,,,EmTest5,EmTest5
4393,raw_position_sample,2,1,ele,22,3,3,4,45, to ,981,200,115138,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,965.9666748046875,210.06666564941406,985.9833526611328,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4401,hover_association,2,1,ele,22,3,3,4,45, to ,981,200,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,965.9666748046875,220.06666564941406,985.9833450317383,3,14,hover,16,16,0.7510402591833818,0.49833335876464846,95,,,,,,,,,,,,,,,EmTest5,EmTest5
4417,hover_association,2,1,ele,22,3,3,4,44, how ,936,205,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,927.9333267211914,220.06666564941406,965.9666748046875,3,13,hover,16,16,0.2120947454086743,0.6233333587646485,95,,,,,,,,,,,,,,,EmTest5,EmTest5
4433,hover_association,2,1,ele,22,3,3,4,43, learned ,890,207,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,862.849983215332,220.06666564941406,927.9333267211914,3,12,hover,17,17,0.4171576830902009,0.6733333587646484,95,,,,,,,,,,,,,,,EmTest5,EmTest5
4443,raw_position_sample,2,1,ele,22,3,3,4,41," Then, ",798,205,115188,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,786.7666625976562,210.06666564941406,837.8166656494141,3,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4450,hover_association,2,1,ele,22,3,3,4,41," Then, ",798,205,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,786.7666625976562,220.06666564941406,837.8166580200195,3,10,hover,17,17,0.22004580626118536,0.6233333587646485,95,,,,,,,,,,,,,,,EmTest5,EmTest5
