responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
695,raw_position_sample,2,2,int,5,4,30,31,8, America’s ,796,133,467165,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,726.7666625976562,130.06666564941406,810.4666595458984,1,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
701,hover_association,2,2,int,5,4,30,31,8, America’s ,752,133,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,726.7666702270508,140.06666564941406,810.466667175293,1,8,hover,33,33,0.8271604814485386,0.8233333587646484,166,,,,,,,,,,,,,,,EmTest5,EmTest5
746,raw_position_sample,2,2,int,5,4,30,31,9, Andean ,846,134,467215,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,810.4666748046875,130.06666564941406,877.5500183105469,1,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
795,raw_position_sample,2,2,int,5,4,30,31,9, Andean ,846,134,467265,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,810.4666748046875,130.06666564941406,877.5500183105469,1,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
847,raw_position_sample,2,2,int,5,4,30,31,9, Andean ,846,134,467316,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,810.4666748046875,130.06666564941406,877.5500183105469,1,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
897,raw_position_sample,2,2,int,5,4,30,31,9, Andean ,846,134,467367,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,810.4666748046875,130.06666564941406,877.5500183105469,1,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
948,raw_position_sample,2,2,int,5,4,30,31,9, Andean ,846,134,467417,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,810.4666748046875,130.06666564941406,877.5500183105469,1,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
998,raw_position_sample,2,2,int,5,4,30,31,9, Andean ,853,134,467468,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,810.4666748046875,130.06666564941406,877.5500183105469,1,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1018,hover_association,2,2,int,5,4,30,31,9, Andean ,832,134,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,810.466667175293,140.06666564941406,877.5500030517578,1,9,hover,316,316,0.7831055527925459,0.8483333587646484,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1049,raw_position_sample,2,2,int,5,4,30,31,10, region ,912,138,467518,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,877.5499877929688,130.06666564941406,932.6166534423828,1,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1051,hover_association,2,2,int,5,4,30,31,10, region ,883,135,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,877.5500030517578,140.06666564941406,932.6166763305664,1,10,hover,34,34,0.6256051963375031,0.9483333587646484,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1067,hover_association,2,2,int,5,4,30,31,11, to ,933,140,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,932.6166763305664,140.06666564941406,952.6333312988281,1,11,hover,16,16,0.01915023614292145,0.9983333587646485,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1099,raw_position_sample,2,2,int,5,4,30,31,27, signed ,962,148,467569,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,939.9000244140625,170.06666564941406,997.9666900634766,2,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1149,raw_position_sample,2,2,int,5,4,30,31,27, signed ,977,152,467619,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,939.9000244140625,170.06666564941406,997.9666900634766,2,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1200,raw_position_sample,2,2,int,5,4,30,31,27, signed ,988,158,467670,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,939.9000244140625,170.06666564941406,997.9666900634766,2,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1254,raw_position_sample,2,2,int,5,4,30,31,27, signed ,944,164,467723,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,939.9000244140625,170.06666564941406,997.9666900634766,2,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1268,hover_association,2,2,int,5,4,30,31,27, signed ,953,146,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,939.9000244140625,180.06666564941406,997.966682434082,2,13,hover,201,201,0.07060808604696966,0.5983333587646484,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1284,hover_association,2,2,int,5,4,30,31,25, and ,918,164,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,890.8499908447266,180.06666564941406,925.8999938964844,2,11,hover,17,17,0.7746078970430167,0.5983333587646484,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1304,raw_position_sample,2,2,int,5,4,30,31,24, dictatorship ,803,150,467773,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,793.7666625976562,170.06666564941406,890.8500061035156,2,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1318,hover_association,2,2,int,5,4,30,31,24, dictatorship ,855,158,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,793.7666625976562,180.06666564941406,890.8499908447266,2,10,hover,33,33,0.09510734303263223,0.24833335876464843,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1334,hover_association,2,2,int,5,4,30,31,22, under ,754,144,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,727.683349609375,180.06666564941406,778.7500076293945,2,8,hover,17,17,0.515339194123652,0.09833335876464844,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1351,hover_association,2,2,int,5,4,30,31,20, Bolivia ,676,142,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,632.6333084106445,180.06666564941406,690.6666641235352,2,6,hover,16,16,0.7472718242230247,0.048333358764648435,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1354,raw_position_sample,2,2,int,5,4,30,31,19, when ,622,147,467825,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,584.5833129882812,170.06666564941406,632.6333160400391,2,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1367,hover_association,2,2,int,5,4,30,31,19, when ,622,147,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,584.5833206176758,180.06666564941406,632.6333084106445,2,5,hover,17,17,0.7787032026634453,0.17333335876464845,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1385,hover_association,2,2,int,5,4,30,31,18, 1964 ,556,164,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,539.5166625976562,180.06666564941406,584.5833206176758,2,4,hover,17,17,0.3657545983334623,0.5983333587646484,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1401,hover_association,2,2,int,5,4,30,31,17, in ,522,175,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,520.5000076293945,180.06666564941406,539.5166625976562,2,3,hover,16,16,0.07887782436547938,0.8733333587646485,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1405,raw_position_sample,2,2,int,5,4,30,31,31, convention. ,482,190,467875,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,505.5166778564453,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1455,raw_position_sample,2,2,int,5,4,30,31,31, convention. ,449,198,467925,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,505.5166778564453,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1513,raw_position_sample,2,2,int,5,4,30,31,31, convention. ,443,195,467984,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,505.5166778564453,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1564,raw_position_sample,2,2,int,5,4,30,31,31, convention. ,441,193,468033,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,505.5166778564453,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1614,raw_position_sample,2,2,int,5,4,30,31,31, convention. ,442,189,468083,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,505.5166778564453,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1634,hover_association,2,2,int,5,4,30,31,31, convention. ,482,190,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,505.5166702270508,3,1,hover,234,234,0.5106418286223975,0.023333358764648437,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1664,raw_position_sample,2,2,int,5,4,30,31,16, removed ,509,168,468134,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,445.433349609375,170.06666564941406,520.5000152587891,2,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1667,hover_association,2,2,int,5,4,30,31,16, removed ,476,174,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,445.433349609375,180.06666564941406,520.5000076293945,2,2,hover,33,33,0.8468027226371582,0.6983333587646484,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1685,hover_association,2,2,int,5,4,30,31,17, in ,529,165,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,520.5000076293945,180.06666564941406,539.5166625976562,2,3,hover,17,17,0.44697621031625834,0.6233333587646485,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1715,raw_position_sample,2,2,int,5,4,30,31,18, 1964 ,582,157,468184,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,539.5166625976562,170.06666564941406,584.5833282470703,2,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1718,hover_association,2,2,int,5,4,30,31,18, 1964 ,547,162,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,539.5166625976562,180.06666564941406,584.5833206176758,2,4,hover,33,33,0.942677785947025,0.42333335876464845,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1734,hover_association,2,2,int,5,4,30,31,19, when ,603,154,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,584.5833206176758,180.06666564941406,632.6333084106445,2,5,hover,16,16,0.383281666203028,0.34833335876464844,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1765,raw_position_sample,2,2,int,5,4,30,31,20, Bolivia ,658,150,468235,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,632.63330078125,170.06666564941406,690.6666412353516,2,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1785,hover_association,2,2,int,5,4,30,31,20, Bolivia ,639,151,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,632.6333084106445,180.06666564941406,690.6666641235352,2,6,hover,52,52,0.7472718242230247,0.24833335876464843,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1816,raw_position_sample,2,2,int,5,4,30,31,21, was ,722,153,468285,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,690.6666870117188,170.06666564941406,727.683349609375,2,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1818,hover_association,2,2,int,5,4,30,31,21, was ,705,151,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,690.6666641235352,180.06666564941406,727.683349609375,2,7,hover,32,32,0.8464651944175532,0.3233333587646484,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1852,hover_association,2,2,int,5,4,30,31,22, under ,751,154,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,727.683349609375,180.06666564941406,778.7500076293945,2,8,hover,34,34,0.8286551740675043,0.37333335876464846,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1866,raw_position_sample,2,2,int,5,4,30,31,23, a ,791,155,468336,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,778.75,170.06666564941406,793.7666625976562,2,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1867,hover_association,2,2,int,5,4,30,31,23, a ,791,155,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,778.7500076293945,180.06666564941406,793.7666625976562,2,9,hover,16,16,0.8157603938091607,0.37333335876464846,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1916,raw_position_sample,2,2,int,5,4,30,31,24, dictatorship ,875,155,468386,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,793.7666625976562,170.06666564941406,890.8500061035156,2,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1917,hover_association,2,2,int,5,4,30,31,24, dictatorship ,821,155,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,793.7666625976562,180.06666564941406,890.8499908447266,2,10,hover,50,50,0.8367382831747441,0.37333335876464846,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1951,hover_association,2,2,int,5,4,30,31,25, and ,895,155,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,890.8499908447266,180.06666564941406,925.8999938964844,2,11,hover,33,33,0.6319545571098768,0.37333335876464846,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1967,hover_association,2,2,int,5,4,30,31,26, it ,935,156,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,925.8999938964844,180.06666564941406,939.9000244140625,2,12,hover,17,17,0.6499990190799843,0.3983333587646484,166,,,,,,,,,,,,,,,EmTest5,EmTest5
1971,raw_position_sample,2,2,int,5,4,30,31,27, signed ,950,156,468440,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,939.9000244140625,170.06666564941406,997.9666900634766,2,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2021,raw_position_sample,2,2,int,5,4,30,31,27, signed ,987,156,468491,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,939.9000244140625,170.06666564941406,997.9666900634766,2,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2051,hover_association,2,2,int,5,4,30,31,27, signed ,950,156,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,939.9000244140625,180.06666564941406,997.966682434082,2,13,hover,83,83,0.9489090205077892,0.4483333587646484,166,,,,,,,,,,,,,,,EmTest5,EmTest5
2072,raw_position_sample,2,2,int,5,4,30,31,28, up ,1002,158,468542,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,997.9666748046875,170.06666564941406,1023.0000152587891,2,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2122,raw_position_sample,2,2,int,5,4,30,31,28, up ,1004,159,468592,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,997.9666748046875,170.06666564941406,1023.0000152587891,2,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2151,hover_association,2,2,int,5,4,30,31,28, up ,1000,158,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,997.966682434082,180.06666564941406,1023.0000076293945,2,14,hover,100,100,0.04127767916790606,0.5483333587646484,166,,,,,,,,,,,,,,,EmTest5,EmTest5
2172,raw_position_sample,2,2,int,5,4,30,31,27, signed ,946,166,468642,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,939.9000244140625,170.06666564941406,997.9666900634766,2,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2184,hover_association,2,2,int,5,4,30,31,27, signed ,987,165,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,939.9000244140625,180.06666564941406,997.966682434082,2,13,hover,34,34,0.10505125994739396,0.6483333587646485,166,,,,,,,,,,,,,,,EmTest5,EmTest5
2201,hover_association,2,2,int,5,4,30,31,25, and ,902,167,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,890.8499908447266,180.06666564941406,925.8999938964844,2,11,hover,16,16,0.31811720925696885,0.6733333587646484,166,,,,,,,,,,,,,,,EmTest5,EmTest5
