responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2617,hover_association,2,2,int,5,5,31,32,23, countries ,855,159,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,854.7666625976562,180.06666564941406,932.8333206176758,2,12,hover,283,283,0.45132375710650324,0.6983333587646484,131,,,,,,,,,,,,,,,EmTest5,EmTest5
2650,hover_association,2,2,int,5,5,31,32,22, that ,854,169,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,819.7333450317383,180.06666564941406,854.7666625976562,2,11,hover,34,34,0.09324423706419604,0.7233333587646484,131,,,,,,,,,,,,,,,EmTest5,EmTest5
2658,raw_position_sample,2,2,int,5,5,31,32,21, important ,764,162,487845,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,739.6666870117188,170.06666564941406,819.7333526611328,2,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2666,hover_association,2,2,int,5,5,31,32,21, important ,764,162,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,739.6666870117188,180.06666564941406,819.7333450317383,2,10,hover,16,16,0.30391318421454594,0.5483333587646484,131,,,,,,,,,,,,,,,EmTest5,EmTest5
2683,hover_association,2,2,int,5,5,31,32,20, is ,728,159,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,721.6666870117188,180.06666564941406,739.6666870117188,2,9,hover,17,17,0.3518507215711806,0.47333335876464844,131,,,,,,,,,,,,,,,EmTest5,EmTest5
2700,hover_association,2,2,int,5,5,31,32,18, that ,682,158,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,672.6333084106445,180.06666564941406,707.6666641235352,2,7,hover,16,16,0.26736495544755845,0.4483333587646484,131,,,,,,,,,,,,,,,EmTest5,EmTest5
2709,raw_position_sample,2,2,int,5,5,31,32,17, argues ,615,165,487895,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,612.566650390625,170.06666564941406,672.6333160400391,2,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2718,hover_association,2,2,int,5,5,31,32,17, argues ,615,165,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,612.566650390625,180.06666564941406,672.6333084106445,2,6,hover,18,18,0.04051082063803171,0.6233333587646485,131,,,,,,,,,,,,,,,EmTest5,EmTest5
2734,hover_association,2,2,int,5,5,31,32,15, government. ,578,175,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,492.4666748046875,180.06666564941406,597.5666656494141,2,4,hover,16,16,0.813828093683456,0.8733333587646485,131,,,,,,,,,,,,,,,EmTest5,EmTest5
2758,raw_position_sample,2,2,int,5,5,31,32,28, Bolivia’s ,515,194,487946,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,505.51666259765625,210.06666564941406,576.2166595458984,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2767,hover_association,2,2,int,5,5,31,32,28, Bolivia’s ,546,185,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,505.5166702270508,220.06666564941406,576.216667175293,3,2,hover,33,33,0.13413479748650828,0.34833335876464844,131,,,,,,,,,,,,,,,EmTest5,EmTest5
2809,raw_position_sample,2,2,int,5,5,31,32,27, convention. ,469,202,487996,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,505.5166778564453,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2860,raw_position_sample,2,2,int,5,5,31,32,27, convention. ,456,208,488047,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,505.5166778564453,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2911,raw_position_sample,2,2,int,5,5,31,32,27, convention. ,451,210,488097,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,505.5166778564453,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2961,raw_position_sample,2,2,int,5,5,31,32,27, convention. ,450,211,488148,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,505.5166778564453,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3011,raw_position_sample,2,2,int,5,5,31,32,27, convention. ,449,214,488198,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,505.5166778564453,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3062,raw_position_sample,2,2,int,5,5,31,32,27, convention. ,454,215,488249,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,505.5166778564453,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3101,hover_association,2,2,int,5,5,31,32,27, convention. ,499,197,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,505.5166702270508,3,1,hover,333,333,0.9225883467932062,0.6733333587646484,131,,,,,,,,,,,,,,,EmTest5,EmTest5
3113,raw_position_sample,2,2,int,5,5,31,32,28, Bolivia’s ,532,204,488299,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,505.51666259765625,210.06666564941406,576.2166595458984,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3117,hover_association,2,2,int,5,5,31,32,28, Bolivia’s ,532,204,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,505.5166702270508,220.06666564941406,576.216667175293,3,2,hover,18,18,0.37458742455586025,0.5983333587646484,131,,,,,,,,,,,,,,,EmTest5,EmTest5
3151,hover_association,2,2,int,5,5,31,32,29, return ,578,202,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,576.216667175293,220.06666564941406,628.2666702270508,3,3,hover,33,33,0.649055347626269,0.5733333587646484,131,,,,,,,,,,,,,,,EmTest5,EmTest5
3163,raw_position_sample,2,2,int,5,5,31,32,30, could ,635,206,488350,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,628.2666625976562,210.06666564941406,676.3166656494141,3,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3183,hover_association,2,2,int,5,5,31,32,30, could ,635,206,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,628.2666702270508,220.06666564941406,676.3166580200195,3,4,hover,33,33,0.78529322287301,0.8233333587646484,131,,,,,,,,,,,,,,,EmTest5,EmTest5
3200,hover_association,2,2,int,5,5,31,32,31, be ,684,215,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,676.3166580200195,220.06666564941406,701.349983215332,3,5,hover,16,16,0.30692454638104477,0.8733333587646485,131,,,,,,,,,,,,,,,EmTest5,EmTest5
3213,raw_position_sample,2,2,int,5,5,31,32,32, blocked ,709,216,488400,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,701.3499755859375,210.06666564941406,768.4166412353516,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3264,raw_position_sample,2,2,int,5,5,31,32,32, blocked ,709,216,488450,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,701.3499755859375,210.06666564941406,768.4166412353516,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3315,raw_position_sample,2,2,int,5,5,31,32,32, blocked ,709,216,488501,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,701.3499755859375,210.06666564941406,768.4166412353516,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3365,raw_position_sample,2,2,int,5,5,31,32,32, blocked ,709,216,488552,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,701.3499755859375,210.06666564941406,768.4166412353516,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3418,raw_position_sample,2,2,int,5,5,31,32,32, blocked ,709,216,488605,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,701.3499755859375,210.06666564941406,768.4166412353516,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3466,raw_position_sample,2,2,int,5,5,31,32,32, blocked ,709,216,488653,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,701.3499755859375,210.06666564941406,768.4166412353516,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3522,raw_position_sample,2,2,int,5,5,31,32,32, blocked ,728,215,488708,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,701.3499755859375,210.06666564941406,768.4166412353516,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3551,hover_association,2,2,int,5,5,31,32,32, blocked ,709,216,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,701.349983215332,220.06666564941406,768.4166641235352,3,6,hover,351,351,0.72539771054508,0.8733333587646485,131,,,,,,,,,,,,,,,EmTest5,EmTest5
3567,hover_association,2,2,int,5,5,31,32,33, only ,786,220,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,768.4166641235352,220.06666564941406,806.4500122070312,3,7,hover,16,16,0.4623136474302357,0.9983333587646485,131,,,,,,,,,,,,,,,EmTest5,EmTest5
3572,raw_position_sample,2,2,int,5,5,31,32,50, opposed ,821,226,488759,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,790.816650390625,250.06666564941406,864.9166564941406,4,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3618,hover_association,2,2,int,5,5,31,32,50, opposed ,821,226,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,790.8166656494141,260.06665802001953,864.9166717529297,4,9,hover,50,50,0.906657608863523,0.2483334061304867,131,,,,,,,,,,,,,,,EmTest5,EmTest5
3623,raw_position_sample,2,2,int,5,5,31,32,51, its ,886,234,488809,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,864.9166870117188,250.06666564941406,887.9166870117188,4,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3633,hover_association,2,2,int,5,5,31,32,51, its ,886,234,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,864.9166717529297,260.06665802001953,887.9166870117188,4,10,hover,17,17,0.9166658373852026,0.34833342520397664,131,,,,,,,,,,,,,,,EmTest5,EmTest5
3673,raw_position_sample,2,2,int,5,5,31,32,52, request. ,929,231,488861,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,887.9166870117188,250.06666564941406,957.9833526611328,4,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3724,raw_position_sample,2,2,int,5,5,31,32,52, request. ,951,236,488911,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,887.9166870117188,250.06666564941406,957.9833526611328,4,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3751,hover_association,2,2,int,5,5,31,32,52, request. ,900,232,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,887.9166870117188,260.06665802001953,957.9833450317383,4,11,hover,116,116,0.9574213311146383,0.39833343474072164,131,,,,,,,,,,,,,,,EmTest5,EmTest5
3775,raw_position_sample,2,2,int,5,5,31,32,53, There ,963,237,488962,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,957.9833374023438,250.06666564941406,1010.0333404541016,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3824,raw_position_sample,2,2,int,5,5,31,32,53, There ,978,235,489012,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,957.9833374023438,250.06666564941406,1010.0333404541016,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3875,raw_position_sample,2,2,int,5,5,31,32,53, There ,1002,227,489062,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,957.9833374023438,250.06666564941406,1010.0333404541016,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3900,hover_association,2,2,int,5,5,31,32,53, There ,959,237,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,957.9833450317383,260.06665802001953,1010.033332824707,4,12,hover,150,150,0.9417226986340083,0.07333337275187926,131,,,,,,,,,,,,,,,EmTest5,EmTest5
3926,raw_position_sample,2,2,int,5,5,31,32,54, are ,1012,221,489112,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,1010.0333251953125,250.06666564941406,1036.066650390625,4,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3966,hover_association,2,2,int,5,5,31,32,54, are ,1011,222,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,1010.033332824707,260.06665802001953,1036.066650390625,4,13,hover,66,66,0.11395655462586296,0.02333336321513428,131,,,,,,,,,,,,,,,EmTest5,EmTest5
3976,raw_position_sample,2,2,int,5,5,31,32,41, 184 ,1013,220,489163,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,992.5999755859375,210.06666564941406,1022.6499633789062,3,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4027,raw_position_sample,2,2,int,5,5,31,32,41, 184 ,1011,215,489214,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,992.5999755859375,210.06666564941406,1022.6499633789062,3,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4066,hover_association,2,2,int,5,5,31,32,41, 184 ,1013,220,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,992.599983215332,220.06666564941406,1022.6499633789062,3,15,hover,101,101,0.11314539198230081,0.5733333587646484,131,,,,,,,,,,,,,,,EmTest5,EmTest5
4077,raw_position_sample,2,2,int,5,5,31,32,40, the ,983,198,489263,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,962.566650390625,210.06666564941406,992.5999908447266,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4101,hover_association,2,2,int,5,5,31,32,40, the ,983,198,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,962.566650390625,220.06666564941406,992.599983215332,3,14,hover,35,35,0.41398501065278576,0.37333335876464846,131,,,,,,,,,,,,,,,EmTest5,EmTest5
4117,hover_association,2,2,int,5,5,31,32,39, of ,962,192,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,942.5499954223633,220.06666564941406,962.566650390625,3,13,hover,15,15,0.9716910546980263,0.29833335876464845,131,,,,,,,,,,,,,,,EmTest5,EmTest5
4128,raw_position_sample,2,2,int,5,5,31,32,38, more ,940,191,489315,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,896.5166625976562,210.06666564941406,942.5500030517578,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4167,hover_association,2,2,int,5,5,31,32,38, more ,940,191,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,896.5166625976562,220.06666564941406,942.5499954223633,3,12,hover,51,51,0.27118039551643514,0.24833335876464843,131,,,,,,,,,,,,,,,EmTest5,EmTest5
4179,raw_position_sample,2,2,int,5,5,31,32,37, or ,890,189,489365,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,875.5,210.06666564941406,896.5166625976562,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4183,hover_association,2,2,int,5,5,31,32,37, or ,890,189,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,875.5000076293945,220.06666564941406,896.5166625976562,3,11,hover,16,16,0.6899286490881931,0.22333335876464844,131,,,,,,,,,,,,,,,EmTest5,EmTest5
4217,hover_association,2,2,int,5,5,31,32,36, third ,874,189,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,835.4666748046875,220.06666564941406,875.5000076293945,3,10,hover,33,33,0.33805142466080795,0.24833335876464843,131,,,,,,,,,,,,,,,EmTest5,EmTest5
4228,raw_position_sample,2,2,int,5,5,31,32,35, a ,826,193,489416,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,820.4500122070312,210.06666564941406,835.4666748046875,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4234,hover_association,2,2,int,5,5,31,32,35, a ,826,193,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,820.4500122070312,220.06666564941406,835.4666748046875,3,9,hover,17,17,0.3695886324192283,0.3233333587646484,131,,,,,,,,,,,,,,,EmTest5,EmTest5
4251,hover_association,2,2,int,5,5,31,32,33, only ,797,197,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,768.4166641235352,220.06666564941406,806.4500122070312,3,7,hover,17,17,0.7515335177359282,0.42333335876464845,131,,,,,,,,,,,,,,,EmTest5,EmTest5
4279,raw_position_sample,2,2,int,5,5,31,32,32, blocked ,707,212,489466,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,701.3499755859375,210.06666564941406,768.4166412353516,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4284,hover_association,2,2,int,5,5,31,32,32, blocked ,741,206,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,701.349983215332,220.06666564941406,768.4166641235352,3,6,hover,33,33,0.0842447651823023,0.7983333587646484,131,,,,,,,,,,,,,,,EmTest5,EmTest5
4299,hover_association,2,2,int,5,5,31,32,30, could ,659,220,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,628.2666702270508,220.06666564941406,676.3166580200195,3,4,hover,16,16,0.6396116041770668,0.9983333587646485,131,,,,,,,,,,,,,,,EmTest5,EmTest5
4317,hover_association,2,2,int,5,5,31,32,46, up ,630,223,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,623.6333084106445,260.06665802001953,648.6666641235352,4,5,hover,18,18,0.25432833146205075,0.07333337275187926,131,,,,,,,,,,,,,,,EmTest5,EmTest5
4330,raw_position_sample,2,2,int,5,5,31,32,45, signed ,590,227,489517,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,565.566650390625,250.06666564941406,623.6333160400391,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4334,hover_association,2,2,int,5,5,31,32,45, signed ,590,227,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,565.5666580200195,260.06665802001953,623.6333084106445,4,4,hover,15,15,0.42078097867903347,0.17333339182536922,131,,,,,,,,,,,,,,,EmTest5,EmTest5
4367,hover_association,2,2,int,5,5,31,32,44, have ,564,229,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,521.5166625976562,260.06665802001953,565.5666580200195,4,3,hover,34,34,0.5331064663498635,0.2483334061304867,131,,,,,,,,,,,,,,,EmTest5,EmTest5
4380,raw_position_sample,2,2,int,5,5,31,32,43, that ,519,231,489568,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,486.48333740234375,250.06666564941406,521.5166625976562,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4400,hover_association,2,2,int,5,5,31,32,43, that ,519,231,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,486.4833450317383,260.06665802001953,521.5166625976562,4,2,hover,33,33,0.4714556346878745,0.3233334204356042,131,,,,,,,,,,,,,,,EmTest5,EmTest5
4431,raw_position_sample,2,2,int,5,5,31,32,42, countries ,475,236,489618,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,486.4833526611328,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4482,raw_position_sample,2,2,int,5,5,31,32,42, countries ,446,242,489668,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,486.4833526611328,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4533,raw_position_sample,2,2,int,5,5,31,32,42, countries ,442,245,489720,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,486.4833526611328,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4583,raw_position_sample,2,2,int,5,5,31,32,42, countries ,440,250,489770,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,486.4833526611328,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4636,raw_position_sample,2,2,int,5,5,31,32,42, countries ,434,257,489823,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,486.4833526611328,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4687,raw_position_sample,2,2,int,5,5,31,32,42, countries ,434,258,489874,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,486.4833526611328,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4737,raw_position_sample,2,2,int,5,5,31,32,42, countries ,459,249,489924,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,486.4833526611328,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4767,hover_association,2,2,int,5,5,31,32,42, countries ,486,234,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,486.4833450317383,4,1,hover,368,368,0.891332032817867,0.5983334728877016,131,,,,,,,,,,,,,,,EmTest5,EmTest5
4787,raw_position_sample,2,2,int,5,5,31,32,43, that ,506,240,489974,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,486.48333740234375,250.06666564941406,521.5166625976562,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4817,hover_association,2,2,int,5,5,31,32,43, that ,489,242,,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,486.4833450317383,260.06665802001953,521.5166625976562,4,2,hover,49,49,0.8425309682054458,0.4733334490458391,131,,,,,,,,,,,,,,,EmTest5,EmTest5
4838,raw_position_sample,2,2,int,5,5,31,32,44, have ,538,239,490025,EmTest5,EmTest5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,521.5166625976562,250.06666564941406,565.5666656494141,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
