responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
1951,hover_association,2,2,int,1,4,19,20,35, was ,573,202,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,537.5499954223633,220.06666564941406,574.566650390625,3,4,hover,18,18,0.9576771485168432,0.5483333587646484,137,,,,,,,,,,,,,,,EmTest5,EmTest5
1960,raw_position_sample,2,2,int,1,4,19,20,34, postcard ,526,209,305635,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,463.48333740234375,210.06666564941406,537.5500030517578,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2011,raw_position_sample,2,2,int,1,4,19,20,34, postcard ,493,208,305685,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,463.48333740234375,210.06666564941406,537.5500030517578,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2061,raw_position_sample,2,2,int,1,4,19,20,34, postcard ,475,202,305736,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,463.48333740234375,210.06666564941406,537.5500030517578,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2112,raw_position_sample,2,2,int,1,4,19,20,34, postcard ,471,200,305786,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,463.48333740234375,210.06666564941406,537.5500030517578,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2162,raw_position_sample,2,2,int,1,4,19,20,34, postcard ,475,200,305837,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,463.48333740234375,210.06666564941406,537.5500030517578,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2183,hover_association,2,2,int,1,4,19,20,34, postcard ,526,209,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,463.4833450317383,220.06666564941406,537.5499954223633,3,3,hover,232,232,0.722547255559914,0.4483333587646484,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2200,hover_association,2,2,int,1,4,19,20,35, was ,552,198,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,537.5499954223633,220.06666564941406,574.566650390625,3,4,hover,18,18,0.39036494761685603,0.4483333587646484,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2212,raw_position_sample,2,2,int,1,4,19,20,36, impossible ,622,196,305886,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,574.566650390625,210.06666564941406,664.6333160400391,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2217,hover_association,2,2,int,1,4,19,20,36, impossible ,622,196,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,574.566650390625,220.06666564941406,664.6333084106445,3,5,hover,16,16,0.5266471594719521,0.3983333587646484,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2234,hover_association,2,2,int,1,4,19,20,37, to ,679,196,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,664.6333084106445,220.06666564941406,684.6499938964844,3,6,hover,17,17,0.717735790948942,0.3983333587646484,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2250,hover_association,2,2,int,1,4,19,20,39, although ,769,192,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,730.7000198364258,220.06666564941406,804.8000030517578,3,8,hover,16,16,0.5168689451963272,0.29833335876464845,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2262,raw_position_sample,2,2,int,1,4,19,20,40, the ,826,190,305937,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,804.7999877929688,210.06666564941406,834.8333129882812,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2267,hover_association,2,2,int,1,4,19,20,40, the ,826,190,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,804.8000030517578,220.06666564941406,834.8333129882812,3,9,hover,17,17,0.7058828012313395,0.24833335876464843,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2284,hover_association,2,2,int,1,4,19,20,41, address ,879,188,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,834.8333129882812,220.06666564941406,903.9000015258789,3,10,hover,17,17,0.6394788565500117,0.19833335876464844,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2313,raw_position_sample,2,2,int,1,4,19,20,43, Berlin ,967,190,305987,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,922.9166870117188,210.06666564941406,973.9500122070312,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2317,hover_association,2,2,int,1,4,19,20,43, Berlin ,941,188,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,922.9166946411133,220.06666564941406,973.9500122070312,3,12,hover,32,32,0.863814219052991,0.24833335876464843,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2334,hover_association,2,2,int,1,4,19,20,44, on ,996,196,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,973.9500122070312,220.06666564941406,998.9833450317383,3,13,hover,18,18,0.8808250961776123,0.3983333587646484,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2363,raw_position_sample,2,2,int,1,4,19,20,45, the ,1014,198,306037,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,998.9833374023438,210.06666564941406,1029.0166625976562,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2413,raw_position_sample,2,2,int,1,4,19,20,45, the ,1018,200,306088,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,998.9833374023438,210.06666564941406,1029.0166625976562,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2464,raw_position_sample,2,2,int,1,4,19,20,45, the ,1006,202,306139,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,998.9833374023438,210.06666564941406,1029.0166625976562,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2467,hover_association,2,2,int,1,4,19,20,45, the ,1007,197,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,998.9833450317383,220.06666564941406,1029.0166320800781,3,14,hover,133,133,0.23362927131379646,0.5483333587646484,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2484,hover_association,2,2,int,1,4,19,20,44, on ,987,203,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,973.9500122070312,220.06666564941406,998.9833450317383,3,13,hover,17,17,0.5213044497250827,0.5733333587646484,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2500,hover_association,2,2,int,1,4,19,20,43, Berlin ,958,206,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,922.9166946411133,220.06666564941406,973.9500122070312,3,12,hover,16,16,0.6874588412475993,0.6483333587646485,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2514,raw_position_sample,2,2,int,1,4,19,20,41, address ,889,210,306189,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,834.8333129882812,210.06666564941406,903.8999786376953,3,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2517,hover_association,2,2,int,1,4,19,20,41, address ,889,210,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,834.8333129882812,220.06666564941406,903.9000015258789,3,10,hover,17,17,0.7842664554886277,0.7483333587646485,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2534,hover_association,2,2,int,1,4,19,20,40, the ,831,214,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,804.8000030517578,220.06666564941406,834.8333129882812,3,9,hover,17,17,0.8723646179397774,0.8483333587646484,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2550,hover_association,2,2,int,1,4,19,20,55, the ,735,223,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,731.683349609375,260.06665802001953,761.7166748046875,4,9,hover,16,16,0.11043234037710388,0.07333337275187926,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2564,raw_position_sample,2,2,int,1,4,19,20,53, legible ,664,234,306240,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,637.5999755859375,250.06666564941406,694.6666412353516,4,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2568,hover_association,2,2,int,1,4,19,20,53, legible ,664,234,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,637.599983215332,260.06665802001953,694.6666641235352,4,7,hover,17,17,0.46261700110323156,0.34833342520397664,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2584,hover_association,2,2,int,1,4,19,20,65, send ,550,262,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,538.5499954223633,300.066650390625,582.599983215332,5,4,hover,17,17,0.25993207152407805,0.04833355871840643,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2600,hover_association,2,2,int,1,4,19,20,64, should ,491,279,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,480.48333740234375,300.066650390625,538.5499954223633,5,3,hover,17,17,0.18111361935158107,0.4733336397807388,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2615,raw_position_sample,2,2,int,1,4,19,20,62, finding ,444,290,306289,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,466.4833526611328,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2633,hover_association,2,2,int,1,4,19,20,62, finding ,444,290,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,466.4833450317383,5,1,hover,32,32,0.027267162297085777,0.9733337351481887,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2665,raw_position_sample,2,2,int,1,4,19,20,-1,999,389,301,306340,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2718,raw_position_sample,2,2,int,1,4,19,20,-1,999,366,289,306393,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2768,raw_position_sample,2,2,int,1,4,19,20,-1,999,366,289,306442,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2819,raw_position_sample,2,2,int,1,4,19,20,48, the ,437,254,306493,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,428.433349609375,250.06666564941406,458.4666748046875,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2834,hover_association,2,2,int,1,4,19,20,48, the ,437,254,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,428.433349609375,260.06665802001953,458.4666748046875,4,2,hover,18,18,0.28523815910873745,0.8483335205714265,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2850,hover_association,2,2,int,1,4,19,20,49, card ,473,246,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,458.4666748046875,260.06665802001953,498.50000762939453,4,3,hover,16,16,0.3630306089914925,0.6483334824244465,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2868,hover_association,2,2,int,1,4,19,20,50, was ,515,238,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,498.50000762939453,260.06665802001953,535.5166625976562,4,4,hover,17,17,0.44574509460005646,0.44833344427746663,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2870,raw_position_sample,2,2,int,1,4,19,20,51, legible. ,565,235,306545,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,535.5166625976562,250.06666564941406,597.5833282470703,4,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2900,hover_association,2,2,int,1,4,19,20,51, legible. ,565,235,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,535.5166625976562,260.06665802001953,597.5833206176758,4,5,hover,34,34,0.8778197367219323,0.37333342997234914,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2920,raw_position_sample,2,2,int,1,4,19,20,52, Also ,622,239,306595,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,597.5833129882812,250.06666564941406,637.5999908447266,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2950,hover_association,2,2,int,1,4,19,20,52, Also ,610,237,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,597.5833206176758,260.06665802001953,637.599983215332,4,6,hover,50,50,0.8850483044630151,0.5483334633509566,137,,,,,,,,,,,,,,,EmTest5,EmTest5
2971,raw_position_sample,2,2,int,1,4,19,20,53, legible ,660,247,306645,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,637.5999755859375,250.06666564941406,694.6666412353516,4,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3017,hover_association,2,2,int,1,4,19,20,53, legible ,648,245,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,637.599983215332,260.06665802001953,694.6666641235352,4,7,hover,66,66,0.9532710842632547,0.7983335110346815,137,,,,,,,,,,,,,,,EmTest5,EmTest5
3021,raw_position_sample,2,2,int,1,4,19,20,54, was ,706,253,306696,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,694.6666870117188,250.06666564941406,731.683349609375,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3033,hover_association,2,2,int,1,4,19,20,54, was ,706,253,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,694.6666641235352,260.06665802001953,731.683349609375,4,8,hover,16,16,0.30616830566313763,0.823333515803054,137,,,,,,,,,,,,,,,EmTest5,EmTest5
3067,hover_association,2,2,int,1,4,19,20,55, the ,734,254,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,731.683349609375,260.06665802001953,761.7166748046875,4,9,hover,33,33,0.743062922453492,0.8483335205714265,137,,,,,,,,,,,,,,,EmTest5,EmTest5
3072,raw_position_sample,2,2,int,1,4,19,20,56, author’s ,786,258,306747,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,761.7166748046875,250.06666564941406,831.1166839599609,4,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3116,hover_association,2,2,int,1,4,19,20,56, author’s ,786,258,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,761.7166748046875,260.06665802001953,831.1166915893555,4,10,hover,50,50,0.9839093469844495,0.973333544413289,137,,,,,,,,,,,,,,,EmTest5,EmTest5
3139,raw_position_sample,2,2,int,1,4,19,20,57, polite ,879,259,306814,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,831.11669921875,250.06666564941406,879.1667022705078,4,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3150,hover_association,2,2,int,1,4,19,20,57, polite ,860,260,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,831.1166915893555,260.06665802001953,879.1666946411133,4,11,hover,34,34,0.9965308089380613,0.973333544413289,137,,,,,,,,,,,,,,,EmTest5,EmTest5
3190,raw_position_sample,2,2,int,1,4,19,20,58, request ,914,257,306864,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,879.1666870117188,250.06666564941406,944.2333526611328,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3240,raw_position_sample,2,2,int,1,4,19,20,58, request ,921,256,306914,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,879.1666870117188,250.06666564941406,944.2333526611328,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3291,raw_position_sample,2,2,int,1,4,19,20,58, request ,917,257,306966,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,879.1666870117188,250.06666564941406,944.2333526611328,4,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3316,hover_association,2,2,int,1,4,19,20,58, request ,899,258,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,879.1666946411133,260.06665802001953,944.2333450317383,4,12,hover,167,167,0.48924149572441117,0.973333544413289,137,,,,,,,,,,,,,,,EmTest5,EmTest5
3342,raw_position_sample,2,2,int,1,4,19,20,73, included ,851,270,307017,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,840.7999877929688,290.066650390625,912.8833160400391,5,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3351,hover_association,2,2,int,1,4,19,20,73, included ,882,264,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,840.7999954223633,300.066650390625,912.8833084106445,5,12,hover,33,33,0.141502993616497,0.24833359686538636,137,,,,,,,,,,,,,,,EmTest5,EmTest5
3367,hover_association,2,2,int,1,4,19,20,72, also ,814,277,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,802.7666625976562,300.066650390625,840.7999954223633,5,11,hover,17,17,0.2953550627318783,0.4233336302439938,137,,,,,,,,,,,,,,,EmTest5,EmTest5
3384,hover_association,2,2,int,1,4,19,20,70, address. ,741,287,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,694.6833267211914,300.066650390625,768.7500076293945,5,9,hover,17,17,0.6253375027863423,0.6733336779277187,137,,,,,,,,,,,,,,,EmTest5,EmTest5
3392,raw_position_sample,2,2,int,1,4,19,20,69, home ,688,290,307067,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,644.63330078125,290.066650390625,694.6833038330078,5,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3400,hover_association,2,2,int,1,4,19,20,69, home ,688,290,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,644.6333312988281,300.066650390625,694.6833267211914,5,8,hover,16,16,0.8664669863644948,0.7483336922328362,137,,,,,,,,,,,,,,,EmTest5,EmTest5
3417,hover_association,2,2,int,1,4,19,20,66, it ,596,294,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,582.599983215332,300.066650390625,596.5999755859375,5,5,hover,16,16,0.9571445776501125,0.8483337113063262,137,,,,,,,,,,,,,,,EmTest5,EmTest5
3433,hover_association,2,2,int,1,4,19,20,64, should ,530,300,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,480.48333740234375,300.066650390625,538.5499954223633,5,3,hover,17,17,0.8527555104098549,0.9983337399165612,137,,,,,,,,,,,,,,,EmTest5,EmTest5
3443,raw_position_sample,2,2,int,1,4,19,20,78, time ,477,308,307117,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,443.45001220703125,330.066650390625,482.4666748046875,6,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3450,hover_association,2,2,int,1,4,19,20,78, time ,477,308,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,443.45001220703125,340.066650390625,482.4666748046875,6,2,hover,17,17,0.8598887131618509,0.198333740234375,137,,,,,,,,,,,,,,,EmTest5,EmTest5
3467,hover_association,2,2,int,1,4,19,20,77, that ,413,315,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,408.41668701171875,340.066650390625,443.45001220703125,6,1,hover,17,17,0.1308272327199618,0.373333740234375,137,,,,,,,,,,,,,,,EmTest5,EmTest5
3493,raw_position_sample,2,2,int,1,4,19,20,-1,999,375,319,307168,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3545,raw_position_sample,2,2,int,1,4,19,20,-1,999,362,320,307219,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3595,raw_position_sample,2,2,int,1,4,19,20,-1,999,362,320,307269,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3645,raw_position_sample,2,2,int,1,4,19,20,-1,999,376,319,307320,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3684,hover_association,2,2,int,1,4,19,20,77, that ,433,312,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,408.41668701171875,340.066650390625,443.45001220703125,6,1,hover,17,17,0.7017122368838264,0.298333740234375,137,,,,,,,,,,,,,,,EmTest5,EmTest5
3696,raw_position_sample,2,2,int,1,4,19,20,78, time ,472,306,307370,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,443.45001220703125,330.066650390625,482.4666748046875,6,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3701,hover_association,2,2,int,1,4,19,20,78, time ,472,306,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,443.45001220703125,340.066650390625,482.4666748046875,6,2,hover,16,16,0.7317383367044766,0.148333740234375,137,,,,,,,,,,,,,,,EmTest5,EmTest5
3717,hover_association,2,2,int,1,4,19,20,64, should ,536,298,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,480.48333740234375,300.066650390625,538.5499954223633,5,3,hover,17,17,0.9560850321111278,0.9483337303798162,137,,,,,,,,,,,,,,,EmTest5,EmTest5
3733,hover_association,2,2,int,1,4,19,20,65, send ,570,291,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,538.5499954223633,300.066650390625,582.599983215332,5,4,hover,17,17,0.7139617092619663,0.7733336970012087,137,,,,,,,,,,,,,,,EmTest5,EmTest5
3746,raw_position_sample,2,2,int,1,4,19,20,68, his ,618,281,307421,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,616.61669921875,290.066650390625,644.6333618164062,5,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3767,hover_association,2,2,int,1,4,19,20,68, his ,618,281,,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,616.6166687011719,300.066650390625,644.6333312988281,5,7,hover,33,33,0.8346222972604977,0.4483336350123663,137,,,,,,,,,,,,,,,EmTest5,EmTest5
3797,raw_position_sample,2,2,int,1,4,19,20,69, home ,678,275,307472,EmTest5,EmTest5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,644.63330078125,290.066650390625,694.6833038330078,5,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
