responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2296,raw_position_sample,2,1,ele,11,4,9,10,23," said, ",721,180,189257,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,712.3499755859375,170.06666564941406,755.38330078125,2,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2317,hover_association,2,1,ele,11,4,9,10,23," said, ",721,180,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,712.3500061035156,180.06666564941406,755.38330078125,2,9,hover,35,35,0.6657634306421817,0.9983333587646485,134,,,,,,,,,,,,,,,EmTest5,EmTest5
2347,raw_position_sample,2,1,ele,11,4,9,10,24, “He ,786,177,189307,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,755.38330078125,170.06666564941406,789.3999633789062,2,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2351,hover_association,2,1,ele,11,4,9,10,24, “He ,758,179,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,755.38330078125,180.06666564941406,789.3999938964844,2,10,hover,32,32,0.9000492527311044,0.9233333587646484,134,,,,,,,,,,,,,,,EmTest5,EmTest5
2383,hover_association,2,1,ele,11,4,9,10,25, lived ,802,176,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,789.3999938964844,180.06666564941406,831.4333572387695,2,11,hover,34,34,0.7993651573847373,0.7983333587646484,134,,,,,,,,,,,,,,,EmTest5,EmTest5
2397,raw_position_sample,2,1,ele,11,4,9,10,26, on ,838,170,189357,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,831.433349609375,170.06666564941406,856.4666748046875,2,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2418,hover_association,2,1,ele,11,4,9,10,26, on ,838,170,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,831.4333572387695,180.06666564941406,856.4666748046875,2,12,hover,34,34,0.6218369866574911,0.7233333587646484,134,,,,,,,,,,,,,,,EmTest5,EmTest5
2450,hover_association,2,1,ele,11,4,9,10,27, the ,860,166,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,856.4666748046875,180.06666564941406,886.5000076293945,2,13,hover,32,32,0.3840174935838146,0.5983333587646484,134,,,,,,,,,,,,,,,EmTest5,EmTest5
2457,raw_position_sample,2,1,ele,11,4,9,10,28, reef ,888,161,189417,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,886.5,170.06666564941406,922.5333404541016,2,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2501,hover_association,2,1,ele,11,4,9,10,28, reef ,888,161,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,886.5000076293945,180.06666564941406,922.533332824707,2,14,hover,51,51,0.8464384623202399,0.47333335876464844,134,,,,,,,,,,,,,,,EmTest5,EmTest5
2507,raw_position_sample,2,1,ele,11,4,9,10,29, and ,942,159,189467,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,922.5333251953125,170.06666564941406,957.5833129882812,2,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2518,hover_association,2,1,ele,11,4,9,10,29, and ,942,159,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,922.533332824707,180.06666564941406,957.5833129882812,2,15,hover,16,16,0.5553973806673863,0.47333335876464844,134,,,,,,,,,,,,,,,EmTest5,EmTest5
2557,raw_position_sample,2,1,ele,11,4,9,10,30, fought ,988,162,189517,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,957.5833129882812,170.06666564941406,1012.6499786376953,2,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2608,raw_position_sample,2,1,ele,11,4,9,10,30, fought ,1008,162,189568,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,957.5833129882812,170.06666564941406,1012.6499786376953,2,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2658,raw_position_sample,2,1,ele,11,4,9,10,30, fought ,1009,162,189619,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,957.5833129882812,170.06666564941406,1012.6499786376953,2,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2709,raw_position_sample,2,1,ele,11,4,9,10,30, fought ,1009,162,189669,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,957.5833129882812,170.06666564941406,1012.6499786376953,2,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2760,raw_position_sample,2,1,ele,11,4,9,10,30, fought ,992,162,189720,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,957.5833129882812,170.06666564941406,1012.6499786376953,2,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2784,hover_association,2,1,ele,11,4,9,10,30, fought ,958,160,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,957.5833129882812,180.06666564941406,1012.6500015258789,2,16,hover,267,267,0.2618041395729748,0.5733333587646484,134,,,,,,,,,,,,,,,EmTest5,EmTest5
2801,hover_association,2,1,ele,11,4,9,10,29, and ,938,164,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,922.533332824707,180.06666564941406,957.5833129882812,2,15,hover,16,16,0.44127463419699,0.5983333587646484,134,,,,,,,,,,,,,,,EmTest5,EmTest5
2812,raw_position_sample,2,1,ele,11,4,9,10,27, the ,868,163,189771,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,856.4666748046875,170.06666564941406,886.5000152587891,2,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2818,hover_association,2,1,ele,11,4,9,10,27, the ,868,163,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,856.4666748046875,180.06666564941406,886.5000076293945,2,13,hover,17,17,0.3840174935838146,0.5733333587646484,134,,,,,,,,,,,,,,,EmTest5,EmTest5
2833,hover_association,2,1,ele,11,4,9,10,25, lived ,814,163,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,789.3999938964844,180.06666564941406,831.4333572387695,2,11,hover,17,17,0.5852495291226971,0.5733333587646484,134,,,,,,,,,,,,,,,EmTest5,EmTest5
2850,hover_association,2,1,ele,11,4,9,10,23," said, ",737,166,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,712.3500061035156,180.06666564941406,755.38330078125,2,9,hover,16,16,0.5728121465270563,0.6483333587646485,134,,,,,,,,,,,,,,,EmTest5,EmTest5
2861,raw_position_sample,2,1,ele,11,4,9,10,22, Yarrell ,690,172,189821,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,656.6500244140625,170.06666564941406,712.3500366210938,2,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2866,hover_association,2,1,ele,11,4,9,10,22, Yarrell ,690,172,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,656.6500244140625,180.06666564941406,712.3500061035156,2,8,hover,16,16,0.5987430260188464,0.7983333587646484,134,,,,,,,,,,,,,,,EmTest5,EmTest5
2900,hover_association,2,1,ele,11,4,9,10,39, shape.” ,631,185,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,592.0333404541016,220.06666564941406,657.099983215332,3,7,hover,35,35,0.21465160876903855,0.2733333587646484,134,,,,,,,,,,,,,,,EmTest5,EmTest5
2912,raw_position_sample,2,1,ele,11,4,9,10,38, good ,586,194,189871,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,546.9666748046875,210.06666564941406,592.0333557128906,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2951,hover_association,2,1,ele,11,4,9,10,38, good ,586,194,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,546.9666748046875,220.06666564941406,592.0333404541016,3,6,hover,49,49,0.11168621247615955,0.47333335876464844,134,,,,,,,,,,,,,,,EmTest5,EmTest5
2961,raw_position_sample,2,1,ele,11,4,9,10,37, a ,544,199,189922,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,531.9500122070312,210.06666564941406,546.9666748046875,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3000,hover_association,2,1,ele,11,4,9,10,37, a ,544,199,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,531.9500122070312,220.06666564941406,546.9666748046875,3,5,hover,50,50,0.06992151459357078,0.47333335876464844,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3012,raw_position_sample,2,1,ele,11,4,9,10,36, in ,523,199,189972,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,512.933349609375,210.06666564941406,531.9500122070312,3,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3034,hover_association,2,1,ele,11,4,9,10,36, in ,523,199,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,512.933349609375,220.06666564941406,531.9500122070312,3,4,hover,33,33,0.26643215467520837,0.47333335876464844,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3063,raw_position_sample,2,1,ele,11,4,9,10,35, wasn't ,509,198,190023,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,457.4666748046875,210.06666564941406,512.933349609375,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3113,raw_position_sample,2,1,ele,11,4,9,10,35, wasn't ,490,197,190073,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,457.4666748046875,210.06666564941406,512.933349609375,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3163,raw_position_sample,2,1,ele,11,4,9,10,35, wasn't ,474,198,190124,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,457.4666748046875,210.06666564941406,512.933349609375,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3214,raw_position_sample,2,1,ele,11,4,9,10,35, wasn't ,472,199,190175,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,457.4666748046875,210.06666564941406,512.933349609375,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3264,raw_position_sample,2,1,ele,11,4,9,10,35, wasn't ,474,199,190224,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,457.4666748046875,210.06666564941406,512.933349609375,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3315,raw_position_sample,2,1,ele,11,4,9,10,35, wasn't ,510,196,190275,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,457.4666748046875,210.06666564941406,512.933349609375,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3317,hover_association,2,1,ele,11,4,9,10,35, wasn't ,512,198,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,457.4666748046875,220.06666564941406,512.933349609375,3,3,hover,284,284,0.9471150989363598,0.3983333587646484,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3334,hover_association,2,1,ele,11,4,9,10,36, in ,530,195,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,512.933349609375,220.06666564941406,531.9500122070312,3,4,hover,16,16,0.8974577059977084,0.37333335876464846,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3365,raw_position_sample,2,1,ele,11,4,9,10,38, good ,578,194,190325,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,546.9666748046875,210.06666564941406,592.0333557128906,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3367,hover_association,2,1,ele,11,4,9,10,38, good ,560,194,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,546.9666748046875,220.06666564941406,592.0333404541016,3,6,hover,34,34,0.6886093024216444,0.34833335876464844,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3415,raw_position_sample,2,1,ele,11,4,9,10,39, shape.” ,642,195,190376,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,592.0333251953125,210.06666564941406,657.0999908447266,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3416,hover_association,2,1,ele,11,4,9,10,39, shape.” ,606,194,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,592.0333404541016,220.06666564941406,657.099983215332,3,7,hover,50,50,0.7679305005678078,0.37333335876464846,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3466,raw_position_sample,2,1,ele,11,4,9,10,40, According ,705,202,190426,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,657.0999755859375,210.06666564941406,742.1666412353516,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3483,hover_association,2,1,ele,11,4,9,10,40, According ,666,197,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,657.099983215332,220.06666564941406,742.1666641235352,3,8,hover,66,66,0.9039969111719789,0.6233333587646485,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3500,hover_association,2,1,ele,11,4,9,10,41, to ,754,206,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,742.1666641235352,220.06666564941406,762.183349609375,3,9,hover,17,17,0.5911735928925872,0.6483333587646485,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3517,raw_position_sample,2,1,ele,11,4,9,10,42," Yarrell, ",785,211,190477,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,762.183349609375,210.06666564941406,822.8833465576172,3,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3533,hover_association,2,1,ele,11,4,9,10,42," Yarrell, ",785,211,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,762.183349609375,220.06666564941406,822.8833236694336,3,10,hover,33,33,0.7383306349732852,0.8233333587646484,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3566,hover_association,2,1,ele,11,4,9,10,43, Inky ,840,214,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,822.8833236694336,220.06666564941406,860.8999938964844,3,11,hover,34,34,0.9763263354967899,0.8483333587646484,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3569,raw_position_sample,2,1,ele,11,4,9,10,45, who ,877,213,190529,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,875.9166870117188,210.06666564941406,913.9500122070312,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3600,hover_association,2,1,ele,11,4,9,10,45, who ,877,213,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,875.9166946411133,220.06666564941406,913.9500122070312,3,13,hover,33,33,0.6595087403409718,0.6733333587646484,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3617,hover_association,2,1,ele,11,4,9,10,46, is ,918,205,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,913.9500122070312,220.06666564941406,931.9500122070312,3,14,hover,17,17,0.2249993218315972,0.6233333587646485,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3620,raw_position_sample,2,1,ele,11,4,9,10,47, about ,934,202,190580,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,931.9500122070312,210.06666564941406,982.0166778564453,3,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3666,hover_association,2,1,ele,11,4,9,10,47, about ,934,202,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,931.9500122070312,220.06666564941406,982.0166702270508,3,15,hover,50,50,0.7599865718569467,0.47333335876464844,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3670,raw_position_sample,2,1,ele,11,4,9,10,48, the ,987,198,190630,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,982.0166625976562,210.06666564941406,1012.0500030517578,3,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3720,raw_position_sample,2,1,ele,11,4,9,10,48, the ,1003,198,190680,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,982.0166625976562,210.06666564941406,1012.0500030517578,3,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3771,raw_position_sample,2,1,ele,11,4,9,10,48, the ,1006,198,190731,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,982.0166625976562,210.06666564941406,1012.0500030517578,3,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3822,raw_position_sample,2,1,ele,11,4,9,10,48, the ,992,201,190782,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,982.0166625976562,210.06666564941406,1012.0500030517578,3,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3833,hover_association,2,1,ele,11,4,9,10,48, the ,987,198,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,982.0166702270508,220.06666564941406,1012.0499954223633,3,16,hover,166,166,0.3324084065958632,0.5233333587646485,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3868,hover_association,2,1,ele,11,4,9,10,47, about ,965,204,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,931.9500122070312,220.06666564941406,982.0166702270508,3,15,hover,34,34,0.1408120308359659,0.6233333587646485,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3872,raw_position_sample,2,1,ele,11,4,9,10,45, who ,910,206,190832,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,875.9166870117188,210.06666564941406,913.9500122070312,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3884,hover_association,2,1,ele,11,4,9,10,45, who ,910,206,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,875.9166946411133,220.06666564941406,913.9500122070312,3,13,hover,16,16,0.8961433695552529,0.6483333587646485,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3901,hover_association,2,1,ele,11,4,9,10,43, Inky ,854,209,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,822.8833236694336,220.06666564941406,860.8999938964844,3,11,hover,17,17,0.8185008351527147,0.7233333587646484,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3917,hover_association,2,1,ele,11,4,9,10,42," Yarrell, ",817,209,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,762.183349609375,220.06666564941406,822.8833236694336,3,10,hover,18,18,0.9030753511753986,0.7233333587646484,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3923,raw_position_sample,2,1,ele,11,4,9,10,41, to ,754,209,190883,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,742.1666870117188,210.06666564941406,762.183349609375,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3933,hover_association,2,1,ele,11,4,9,10,41, to ,754,209,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,742.1666641235352,220.06666564941406,762.183349609375,3,9,hover,15,15,0.5911735928925872,0.7233333587646484,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3967,hover_association,2,1,ele,11,4,9,10,40, According ,705,211,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,657.099983215332,220.06666564941406,742.1666641235352,3,8,hover,34,34,0.010580132844717333,0.8733333587646485,134,,,,,,,,,,,,,,,EmTest5,EmTest5
3974,raw_position_sample,2,1,ele,11,4,9,10,57, “unusually ,591,226,190933,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,583.5833129882812,250.06666564941406,670.6666564941406,4,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3984,hover_association,2,1,ele,11,4,9,10,57, “unusually ,591,226,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,583.5833129882812,260.06665802001953,670.6666717529297,4,7,hover,16,16,0.08516767287034822,0.14833338705699675,134,,,,,,,,,,,,,,,EmTest5,EmTest5
4001,hover_association,2,1,ele,11,4,9,10,55, was ,555,234,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,521.533332824707,260.06665802001953,558.5499877929688,4,5,hover,17,17,0.9040975529525148,0.34833342520397664,134,,,,,,,,,,,,,,,EmTest5,EmTest5
4018,hover_association,2,1,ele,11,4,9,10,54, – ,516,241,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,506.51666259765625,260.06665802001953,521.533332824707,4,4,hover,17,17,0.6315206539769798,0.5233334585825841,134,,,,,,,,,,,,,,,EmTest5,EmTest5
4023,raw_position_sample,2,1,ele,11,4,9,10,53, ball ,498,244,190984,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,473.48333740234375,250.06666564941406,506.51666259765625,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4033,hover_association,2,1,ele,11,4,9,10,53, ball ,498,244,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,473.4833450317383,260.06665802001953,506.51666259765625,4,3,hover,17,17,0.7421796166654695,0.5983334728877016,134,,,,,,,,,,,,,,,EmTest5,EmTest5
4074,raw_position_sample,2,1,ele,11,4,9,10,52, rugby ,455,248,191035,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,423.433349609375,250.06666564941406,473.4833526611328,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4125,raw_position_sample,2,1,ele,11,4,9,10,52, rugby ,439,247,191086,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,423.433349609375,250.06666564941406,473.4833526611328,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4167,hover_association,2,1,ele,11,4,9,10,52, rugby ,473,247,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,423.433349609375,260.06665802001953,473.4833450317383,4,2,hover,133,133,0.11122179619896061,0.6483334824244465,134,,,,,,,,,,,,,,,EmTest5,EmTest5
4175,raw_position_sample,2,1,ele,11,4,9,10,51, a ,422,246,191136,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,423.433349609375,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4227,raw_position_sample,2,1,ele,11,4,9,10,51, a ,419,246,191187,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,423.433349609375,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
