responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2215,raw_position_sample,2,1,ele,25,5,14,15,29, reduction ,989,174,252241,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,956.86669921875,170.06666564941406,1035.9500274658203,2,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2266,raw_position_sample,2,1,ele,25,5,14,15,29, reduction ,982,175,252292,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,956.86669921875,170.06666564941406,1035.9500274658203,2,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2284,hover_association,2,1,ele,25,5,14,15,29, reduction ,965,170,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,956.8666763305664,180.06666564941406,1035.9499893188477,2,15,hover,149,149,0.20400414524647276,0.8733333587646485,122,,,,,,,,,,,,,,,EmTest5,EmTest5
2316,raw_position_sample,2,1,ele,25,5,14,15,28, dramatic ,938,175,252342,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,882.816650390625,170.06666564941406,956.8666534423828,2,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2334,hover_association,2,1,ele,25,5,14,15,28, dramatic ,954,175,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,882.816650390625,180.06666564941406,956.8666763305664,2,14,hover,50,50,0.4211119336361393,0.8733333587646485,122,,,,,,,,,,,,,,,EmTest5,EmTest5
2351,hover_association,2,1,ele,25,5,14,15,26, to ,862,178,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,847.783332824707,180.06666564941406,867.7999877929688,2,12,hover,16,16,0.7102419059445659,0.9483333587646484,122,,,,,,,,,,,,,,,EmTest5,EmTest5
2366,raw_position_sample,2,1,ele,25,5,14,15,39," expenses, ",820,182,252392,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,806.816650390625,210.06666564941406,893.8999786376953,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2367,hover_association,2,1,ele,25,5,14,15,39," expenses, ",820,182,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,806.816650390625,220.06666564941406,893.9000015258789,3,9,hover,17,17,0.15138771576324872,0.048333358764648435,122,,,,,,,,,,,,,,,EmTest5,EmTest5
2385,hover_association,2,1,ele,25,5,14,15,37, got ,747,183,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,727.7500076293945,220.06666564941406,757.783332824707,3,7,hover,18,18,0.6409544146516931,0.07333335876464844,122,,,,,,,,,,,,,,,EmTest5,EmTest5
2400,hover_association,2,1,ele,25,5,14,15,36, and ,693,183,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,692.7000198364258,220.06666564941406,727.7500076293945,3,6,hover,15,15,0.008558638175457416,0.07333335876464844,122,,,,,,,,,,,,,,,EmTest5,EmTest5
2417,hover_association,2,1,ele,25,5,14,15,34, were ,638,186,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,609.6166763305664,220.06666564941406,653.6500244140625,3,4,hover,17,17,0.6445869983725312,0.14833335876464843,122,,,,,,,,,,,,,,,EmTest5,EmTest5
2421,raw_position_sample,2,1,ele,25,5,14,15,33, people ,574,186,252447,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,550.5333251953125,210.06666564941406,609.6166534423828,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2435,hover_association,2,1,ele,25,5,14,15,33, people ,574,186,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,550.533332824707,220.06666564941406,609.6166763305664,3,3,hover,17,17,0.39717906575422135,0.14833335876464843,122,,,,,,,,,,,,,,,EmTest5,EmTest5
2472,raw_position_sample,2,1,ele,25,5,14,15,32," Before, ",502,193,252497,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,487.48333740234375,210.06666564941406,550.5333404541016,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2500,hover_association,2,1,ele,25,5,14,15,32," Before, ",546,189,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,487.4833450317383,220.06666564941406,550.533332824707,3,2,hover,66,66,0.0399152332356577,0.37333335876464846,122,,,,,,,,,,,,,,,EmTest5,EmTest5
2522,raw_position_sample,2,1,ele,25,5,14,15,31, payment. ,461,192,252548,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,487.4833526611328,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2573,raw_position_sample,2,1,ele,25,5,14,15,31, payment. ,440,190,252598,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,487.4833526611328,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2624,raw_position_sample,2,1,ele,25,5,14,15,31, payment. ,438,191,252648,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,487.4833526611328,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2674,raw_position_sample,2,1,ele,25,5,14,15,31, payment. ,426,196,252699,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,487.4833526611328,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2724,raw_position_sample,2,1,ele,25,5,14,15,31, payment. ,422,197,252750,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,487.4833526611328,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2775,raw_position_sample,2,1,ele,25,5,14,15,31, payment. ,426,196,252800,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,487.4833526611328,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2817,hover_association,2,1,ele,25,5,14,15,31, payment. ,473,194,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,487.4833450317383,3,1,hover,317,317,0.7662308551468264,0.34833335876464844,122,,,,,,,,,,,,,,,EmTest5,EmTest5
2825,raw_position_sample,2,1,ele,25,5,14,15,32," Before, ",514,193,252850,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,487.48333740234375,210.06666564941406,550.5333404541016,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2851,hover_association,2,1,ele,25,5,14,15,32," Before, ",514,193,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,487.4833450317383,220.06666564941406,550.533332824707,3,2,hover,34,34,0.8329367983496787,0.34833335876464844,122,,,,,,,,,,,,,,,EmTest5,EmTest5
2876,raw_position_sample,2,1,ele,25,5,14,15,33, people ,589,194,252902,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,550.5333251953125,210.06666564941406,609.6166534423828,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2884,hover_association,2,1,ele,25,5,14,15,33, people ,566,194,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,550.533332824707,220.06666564941406,609.6166763305664,3,3,hover,33,33,0.6510577244410377,0.34833335876464844,122,,,,,,,,,,,,,,,EmTest5,EmTest5
2900,hover_association,2,1,ele,25,5,14,15,34, were ,624,194,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,609.6166763305664,220.06666564941406,653.6500244140625,3,4,hover,16,16,0.32664615105260486,0.34833335876464844,122,,,,,,,,,,,,,,,EmTest5,EmTest5
2926,raw_position_sample,2,1,ele,25,5,14,15,35, paid ,684,196,252951,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,653.6500244140625,210.06666564941406,692.7000274658203,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2934,hover_association,2,1,ele,25,5,14,15,35, paid ,659,195,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,653.6500244140625,220.06666564941406,692.7000198364258,3,5,hover,35,35,0.777208172694345,0.3983333587646484,122,,,,,,,,,,,,,,,EmTest5,EmTest5
2950,hover_association,2,1,ele,25,5,14,15,36, and ,706,197,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,692.7000198364258,220.06666564941406,727.7500076293945,3,6,hover,16,16,0.3794574834700022,0.42333335876464845,122,,,,,,,,,,,,,,,EmTest5,EmTest5
2967,hover_association,2,1,ele,25,5,14,15,37, got ,741,199,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,727.7500076293945,220.06666564941406,757.783332824707,3,7,hover,16,16,0.44117633610125473,0.47333335876464844,122,,,,,,,,,,,,,,,EmTest5,EmTest5
2977,raw_position_sample,2,1,ele,25,5,14,15,38, travel ,762,201,253003,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,757.7833251953125,210.06666564941406,806.816650390625,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3017,hover_association,2,1,ele,25,5,14,15,38, travel ,762,201,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,757.783332824707,220.06666564941406,806.816650390625,3,8,hover,50,50,0.9833449900768567,0.5233333587646485,122,,,,,,,,,,,,,,,EmTest5,EmTest5
3028,raw_position_sample,2,1,ele,25,5,14,15,39," expenses, ",822,200,253053,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,806.816650390625,210.06666564941406,893.8999786376953,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3077,raw_position_sample,2,1,ele,25,5,14,15,39," expenses, ",885,199,253103,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,806.816650390625,210.06666564941406,893.8999786376953,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3084,hover_association,2,1,ele,25,5,14,15,39," expenses, ",822,200,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,806.816650390625,220.06666564941406,893.9000015258789,3,9,hover,67,67,0.897799046432471,0.47333335876464844,122,,,,,,,,,,,,,,,EmTest5,EmTest5
3118,hover_association,2,1,ele,25,5,14,15,40, but ,899,199,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,893.9000015258789,220.06666564941406,923.9333572387695,3,10,hover,33,33,0.6026632071071695,0.47333335876464844,122,,,,,,,,,,,,,,,EmTest5,EmTest5
3128,raw_position_sample,2,1,ele,25,5,14,15,41, now ,929,199,253153,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,923.933349609375,210.06666564941406,961.9666748046875,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3178,raw_position_sample,2,1,ele,25,5,14,15,41, now ,959,201,253204,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,923.933349609375,210.06666564941406,961.9666748046875,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3184,hover_association,2,1,ele,25,5,14,15,41, now ,929,199,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,923.9333572387695,220.06666564941406,961.9666748046875,3,11,hover,67,67,0.9219980008437137,0.5233333587646485,122,,,,,,,,,,,,,,,EmTest5,EmTest5
3229,raw_position_sample,2,1,ele,25,5,14,15,42, “you ,983,209,253254,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,961.9666748046875,210.06666564941406,1002.0000152587891,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3279,raw_position_sample,2,1,ele,25,5,14,15,42, “you ,1002,216,253305,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,961.9666748046875,210.06666564941406,1002.0000152587891,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3284,hover_association,2,1,ele,25,5,14,15,42, “you ,967,202,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,961.9666748046875,220.06666564941406,1002.0000076293945,3,12,hover,101,101,0.9999998094239477,0.8983333587646485,122,,,,,,,,,,,,,,,EmTest5,EmTest5
3320,hover_association,2,1,ele,25,5,14,15,43, often ,1003,216,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,1002.0000076293945,220.06666564941406,1047.0500259399414,3,13,hover,34,34,0.02219737989254836,0.8983333587646485,122,,,,,,,,,,,,,,,EmTest5,EmTest5
3330,raw_position_sample,2,1,ele,25,5,14,15,42, “you ,998,216,253355,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,961.9666748046875,210.06666564941406,1002.0000152587891,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3367,hover_association,2,1,ele,25,5,14,15,42, “you ,998,216,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,961.9666748046875,220.06666564941406,1002.0000076293945,3,12,hover,48,48,0.1257283578499896,0.8483333587646484,122,,,,,,,,,,,,,,,EmTest5,EmTest5
3380,raw_position_sample,2,1,ele,25,5,14,15,41, now ,927,213,253405,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,923.933349609375,210.06666564941406,961.9666748046875,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3384,hover_association,2,1,ele,25,5,14,15,41, now ,927,213,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,923.9333572387695,220.06666564941406,961.9666748046875,3,11,hover,17,17,0.08063043030404789,0.8233333587646484,122,,,,,,,,,,,,,,,EmTest5,EmTest5
3418,hover_association,2,1,ele,25,5,14,15,39," expenses, ",887,212,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,806.816650390625,220.06666564941406,893.9000015258789,3,9,hover,33,33,0.4040192430666778,0.7983333587646484,122,,,,,,,,,,,,,,,EmTest5,EmTest5
3430,raw_position_sample,2,1,ele,25,5,14,15,38, travel ,760,214,253456,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,757.7833251953125,210.06666564941406,806.816650390625,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3434,hover_association,2,1,ele,25,5,14,15,38, travel ,760,214,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,757.783332824707,220.06666564941406,806.816650390625,3,8,hover,17,17,0.04520736685444526,0.8483333587646484,122,,,,,,,,,,,,,,,EmTest5,EmTest5
3451,hover_association,2,1,ele,25,5,14,15,50," purchase,” ",700,221,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,662.6166687011719,260.06665802001953,752.7000198364258,4,6,hover,17,17,0.4149860193666602,0.02333336321513428,122,,,,,,,,,,,,,,,EmTest5,EmTest5
3467,hover_association,2,1,ele,25,5,14,15,48, towards ,614,238,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,579.5499954223633,260.06665802001953,647.599983215332,4,4,hover,16,16,0.5062455658690986,0.44833344427746663,122,,,,,,,,,,,,,,,EmTest5,EmTest5
3480,raw_position_sample,2,1,ele,25,5,14,15,47, money ,565,252,253505,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,520.5,250.06666564941406,579.5500030517578,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3483,hover_association,2,1,ele,25,5,14,15,47, money ,565,252,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,520.5000076293945,260.06665802001953,579.5499954223633,4,3,hover,16,16,0.7535986718003049,0.7983335110346815,122,,,,,,,,,,,,,,,EmTest5,EmTest5
3518,hover_association,2,1,ele,25,5,14,15,58," Nowadays, ",523,265,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,482.50000762939453,300.066650390625,576.5666580200195,5,2,hover,34,34,0.01594605914398503,0.4483336350123663,122,,,,,,,,,,,,,,,EmTest5,EmTest5
3531,raw_position_sample,2,1,ele,25,5,14,15,57, shopper. ,468,282,253556,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,482.50001525878906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3582,raw_position_sample,2,1,ele,25,5,14,15,57, shopper. ,449,289,253608,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,482.50001525878906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3633,raw_position_sample,2,1,ele,25,5,14,15,57, shopper. ,447,289,253659,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,482.50001525878906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3687,raw_position_sample,2,1,ele,25,5,14,15,57, shopper. ,444,286,253713,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,482.50001525878906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3738,raw_position_sample,2,1,ele,25,5,14,15,57, shopper. ,450,284,253764,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,482.50001525878906,5,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3766,hover_association,2,1,ele,25,5,14,15,57, shopper. ,468,282,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,482.50000762939453,5,1,hover,250,250,0.7772776990579747,0.4733336397807388,122,,,,,,,,,,,,,,,EmTest5,EmTest5
3788,raw_position_sample,2,1,ele,25,5,14,15,58," Nowadays, ",524,266,253814,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,482.5,290.066650390625,576.5666656494141,5,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3816,hover_association,2,1,ele,25,5,14,15,58," Nowadays, ",498,271,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,482.50000762939453,300.066650390625,576.5666580200195,5,2,hover,50,50,0.7175762301549194,0.04833355871840643,122,,,,,,,,,,,,,,,EmTest5,EmTest5
3838,raw_position_sample,2,1,ele,25,5,14,15,48, towards ,609,260,253864,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,579.5499877929688,250.06666564941406,647.5999908447266,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3868,hover_association,2,1,ele,25,5,14,15,48, towards ,586,260,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,579.5499954223633,260.06665802001953,647.599983215332,4,4,hover,50,50,0.756061922217608,0.9983335491816614,122,,,,,,,,,,,,,,,EmTest5,EmTest5
3890,raw_position_sample,2,1,ele,25,5,14,15,60, shopping ,683,262,253915,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,644.5833129882812,290.066650390625,722.6833190917969,5,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3934,hover_association,2,1,ele,25,5,14,15,60, shopping ,662,261,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,644.5833129882812,300.066650390625,722.6833343505859,5,4,hover,66,66,0.9784464290633548,0.02333355395003394,122,,,,,,,,,,,,,,,EmTest5,EmTest5
3939,raw_position_sample,2,1,ele,25,5,14,15,61, companies ,731,261,253965,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,722.683349609375,290.066650390625,814.7666778564453,5,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3951,hover_association,2,1,ele,25,5,14,15,61, companies ,731,261,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,722.6833343505859,300.066650390625,814.7666702270508,5,5,hover,18,18,0.09031672854001895,0.02333355395003394,122,,,,,,,,,,,,,,,EmTest5,EmTest5
3991,raw_position_sample,2,1,ele,25,5,14,15,50," purchase,” ",743,259,254016,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,662.61669921875,250.06666564941406,752.7000274658203,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4040,raw_position_sample,2,1,ele,25,5,14,15,50," purchase,” ",743,259,254067,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,662.61669921875,250.06666564941406,752.7000274658203,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4092,raw_position_sample,2,1,ele,25,5,14,15,50," purchase,” ",743,259,254117,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,662.61669921875,250.06666564941406,752.7000274658203,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4152,raw_position_sample,2,1,ele,25,5,14,15,50," purchase,” ",743,259,254177,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,662.61669921875,250.06666564941406,752.7000274658203,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4202,raw_position_sample,2,1,ele,25,5,14,15,50," purchase,” ",743,259,254228,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,662.61669921875,250.06666564941406,752.7000274658203,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4235,hover_association,2,1,ele,25,5,14,15,50," purchase,” ",739,259,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,662.6166687011719,260.06665802001953,752.7000198364258,4,6,hover,284,284,0.8923217252224346,0.973333544413289,122,,,,,,,,,,,,,,,EmTest5,EmTest5
4251,hover_association,2,1,ele,25,5,14,15,51, says ,754,259,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,752.7000198364258,260.06665802001953,794.7166748046875,4,7,hover,16,16,0.030939639639476053,0.973333544413289,122,,,,,,,,,,,,,,,EmTest5,EmTest5
4255,raw_position_sample,2,1,ele,25,5,14,15,61, companies ,786,262,254281,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,722.683349609375,290.066650390625,814.7666778564453,5,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4274,hover_association,2,1,ele,25,5,14,15,61, companies ,786,262,,EmTest5,EmTest5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,722.6833343505859,300.066650390625,814.7666702270508,5,5,hover,23,23,0.6876017799176721,0.04833355871840643,122,,,,,,,,,,,,,,,EmTest5,EmTest5
