responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2331,hover_association,2,2,int,20,1,22,23,35," Censorship, ",632,208,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,561.5499954223633,220.06666564941406,662.6333084106445,3,5,hover,50,50,0.024237478028848854,0.9233333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2348,hover_association,2,2,int,20,1,22,23,34, on ,548,218,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,536.5166702270508,220.06666564941406,561.5499954223633,3,4,hover,18,18,0.4587217112930517,0.9483333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2365,hover_association,2,2,int,20,1,22,23,33, Index ,523,220,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,487.4666748046875,220.06666564941406,536.5166702270508,3,3,hover,16,16,0.7244307545666324,0.9983333587646485,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2380,raw_position_sample,2,2,int,20,1,22,23,47, robust ,510,221,354422,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,481.4666748046875,250.06666564941406,536.5166778564453,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2430,raw_position_sample,2,2,int,20,1,22,23,47, robust ,500,222,354473,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,481.4666748046875,250.06666564941406,536.5166778564453,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2481,raw_position_sample,2,2,int,20,1,22,23,47, robust ,492,222,354523,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,481.4666748046875,250.06666564941406,536.5166778564453,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2482,hover_association,2,2,int,20,1,22,23,47, robust ,510,221,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,481.4666748046875,260.06665802001953,536.5166702270508,4,3,hover,118,118,0.19134107304636552,0.04833336798350677,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2534,raw_position_sample,2,2,int,20,1,22,23,32, for ,462,218,354576,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,461.45001220703125,210.06666564941406,487.4666748046875,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2547,hover_association,2,2,int,20,1,22,23,32, for ,482,220,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,461.45001220703125,220.06666564941406,487.4666748046875,3,2,hover,66,66,0.021139828788735434,0.9483333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2585,raw_position_sample,2,2,int,20,1,22,23,31, article ,445,208,354627,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,461.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2635,raw_position_sample,2,2,int,20,1,22,23,31, article ,431,202,354678,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,461.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2686,raw_position_sample,2,2,int,20,1,22,23,31, article ,430,202,354728,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,461.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2736,raw_position_sample,2,2,int,20,1,22,23,31, article ,446,206,354778,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,461.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2764,hover_association,2,2,int,20,1,22,23,31, article ,459,217,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,461.45001220703125,3,1,hover,216,216,0.9349463343223255,0.7233333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2781,hover_association,2,2,int,20,1,22,23,32, for ,480,212,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,461.45001220703125,220.06666564941406,487.4666748046875,3,2,hover,17,17,0.7130041266184485,0.7983333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2786,raw_position_sample,2,2,int,20,1,22,23,33, Index ,517,214,354829,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,487.4666748046875,210.06666564941406,536.5166778564453,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2799,hover_association,2,2,int,20,1,22,23,33, Index ,517,214,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,487.4666748046875,220.06666564941406,536.5166702270508,3,3,hover,16,16,0.6021065841292091,0.8483333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2814,hover_association,2,2,int,20,1,22,23,34, on ,550,214,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,536.5166702270508,220.06666564941406,561.5499954223633,3,4,hover,17,17,0.5386152126315995,0.8483333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2837,raw_position_sample,2,2,int,20,1,22,23,35," Censorship, ",640,210,354880,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,561.5499877929688,210.06666564941406,662.6333160400391,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2848,hover_association,2,2,int,20,1,22,23,35," Censorship, ",606,211,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,561.5499954223633,220.06666564941406,662.6333084106445,3,5,hover,33,33,0.7760925345485219,0.7483333587646485,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2887,raw_position_sample,2,2,int,20,1,22,23,36," Pullman, ",726,207,354929,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,662.63330078125,210.06666564941406,737.6833038330078,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2898,hover_association,2,2,int,20,1,22,23,36," Pullman, ",684,208,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,662.6333084106445,220.06666564941406,737.6833267211914,3,6,hover,51,51,0.8443261309697837,0.6733333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2938,raw_position_sample,2,2,int,20,1,22,23,37, who ,759,206,354980,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,737.683349609375,210.06666564941406,775.7166748046875,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2982,hover_association,2,2,int,20,1,22,23,37, who ,745,206,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,737.6833267211914,220.06666564941406,775.7166748046875,3,7,hover,83,83,0.7708149494083076,0.6233333587646485,72,,,,,,,,,,,,,,,EmTest5,EmTest5
2988,raw_position_sample,2,2,int,20,1,22,23,38, is ,782,203,355030,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,775.7166748046875,210.06666564941406,793.7166748046875,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3014,hover_association,2,2,int,20,1,22,23,38, is ,782,203,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,775.7166748046875,220.06666564941406,793.7166748046875,3,8,hover,33,33,0.9601847330729166,0.5233333587646485,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3039,raw_position_sample,2,2,int,20,1,22,23,39, president ,826,195,355081,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,793.7166748046875,210.06666564941406,872.8000183105469,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3088,raw_position_sample,2,2,int,20,1,22,23,39, president ,866,191,355131,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,793.7166748046875,210.06666564941406,872.8000183105469,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3098,hover_association,2,2,int,20,1,22,23,39, president ,813,198,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,793.7166748046875,220.06666564941406,872.8000030517578,3,9,hover,84,84,0.9140147082516128,0.2733333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3131,hover_association,2,2,int,20,1,22,23,40, of ,881,191,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,872.8000030517578,220.06666564941406,892.816650390625,3,10,hover,33,33,0.8093261910442892,0.2733333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3139,raw_position_sample,2,2,int,20,1,22,23,41, the ,896,191,355182,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,892.816650390625,210.06666564941406,922.8499908447266,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3190,raw_position_sample,2,2,int,20,1,22,23,41, the ,918,194,355232,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,892.816650390625,210.06666564941406,922.8499908447266,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3199,hover_association,2,2,int,20,1,22,23,41, the ,896,191,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,892.816650390625,220.06666564941406,922.849983215332,3,11,hover,67,67,0.8385133197291319,0.34833335876464844,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3241,raw_position_sample,2,2,int,20,1,22,23,42, Society ,966,194,355282,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,922.8499755859375,210.06666564941406,986.88330078125,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3265,hover_association,2,2,int,20,1,22,23,42, Society ,926,194,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,922.849983215332,220.06666564941406,986.88330078125,3,12,hover,67,67,0.9705887364134886,0.34833335876464844,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3282,hover_association,2,2,int,20,1,22,23,43, of ,1001,195,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,986.88330078125,220.06666564941406,1006.8999938964844,3,13,hover,17,17,0.7052463230305516,0.37333335876464846,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3290,raw_position_sample,2,2,int,20,1,22,23,44," Authors, ",1014,196,355332,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1006.9000244140625,210.06666564941406,1073.9500274658203,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3341,raw_position_sample,2,2,int,20,1,22,23,44," Authors, ",1018,197,355384,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1006.9000244140625,210.06666564941406,1073.9500274658203,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3382,hover_association,2,2,int,20,1,22,23,44," Authors, ",1014,196,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,1006.8999938964844,220.06666564941406,1073.9500274658203,3,14,hover,100,100,0.04623422149833724,0.4483333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3393,raw_position_sample,2,2,int,20,1,22,23,43, of ,1003,201,355434,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,986.88330078125,210.06666564941406,1006.8999633789062,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3415,hover_association,2,2,int,20,1,22,23,43, of ,1003,201,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,986.88330078125,220.06666564941406,1006.8999938964844,3,13,hover,32,32,0.05578839683064825,0.5733333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3442,raw_position_sample,2,2,int,20,1,22,23,42, Society ,929,210,355484,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,922.8499755859375,210.06666564941406,986.88330078125,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3448,hover_association,2,2,int,20,1,22,23,42, Society ,970,206,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,922.849983215332,220.06666564941406,986.88330078125,3,12,hover,34,34,0.0960440129989664,0.7483333587646485,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3465,hover_association,2,2,int,20,1,22,23,40, of ,890,213,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,872.8000030517578,220.06666564941406,892.816650390625,3,10,hover,17,17,0.859284607310047,0.8233333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3481,hover_association,2,2,int,20,1,22,23,39, president ,842,215,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,793.7166748046875,220.06666564941406,872.8000030517578,3,9,hover,15,15,0.6105373441601604,0.8733333587646485,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3492,raw_position_sample,2,2,int,20,1,22,23,37, who ,758,218,355535,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,737.683349609375,210.06666564941406,775.7166748046875,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3497,hover_association,2,2,int,20,1,22,23,37, who ,758,218,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,737.6833267211914,220.06666564941406,775.7166748046875,3,7,hover,18,18,0.5341805100672864,0.9483333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3514,hover_association,2,2,int,20,1,22,23,51, laws. ,705,223,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,703.6833572387695,260.06665802001953,749.7000122070312,4,7,hover,16,16,0.028612309220185046,0.07333337275187926,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3532,hover_association,2,2,int,20,1,22,23,49, of ,622,227,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,605.5999908447266,260.06665802001953,625.6166687011719,4,5,hover,17,17,0.819317235002245,0.17333339182536922,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3543,raw_position_sample,2,2,int,20,1,22,23,48, defence ,581,229,355585,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,536.5166625976562,250.06666564941406,605.6000061035156,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3564,hover_association,2,2,int,20,1,22,23,48, defence ,581,229,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,536.5166702270508,260.06665802001953,605.5999908447266,4,4,hover,33,33,0.09384797538655637,0.19833339659374172,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3594,raw_position_sample,2,2,int,20,1,22,23,47, robust ,496,227,355635,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,481.4666748046875,250.06666564941406,536.5166778564453,4,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3598,hover_association,2,2,int,20,1,22,23,47, robust ,510,227,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,481.4666748046875,260.06665802001953,536.5166702270508,4,3,hover,33,33,0.2640022961638348,0.17333339182536922,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3643,raw_position_sample,2,2,int,20,1,22,23,46, a ,469,228,355686,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,466.45001220703125,250.06666564941406,481.4666748046875,4,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3647,hover_association,2,2,int,20,1,22,23,46, a ,481,227,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,466.45001220703125,260.06665802001953,481.4666748046875,4,2,hover,50,50,0.16981055386878996,0.19833339659374172,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3694,raw_position_sample,2,2,int,20,1,22,23,45, makes ,455,232,355736,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,466.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3744,raw_position_sample,2,2,int,20,1,22,23,45, makes ,423,234,355787,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,466.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3794,raw_position_sample,2,2,int,20,1,22,23,45, makes ,410,238,355837,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,466.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3845,raw_position_sample,2,2,int,20,1,22,23,45, makes ,410,238,355888,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,466.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3896,raw_position_sample,2,2,int,20,1,22,23,45, makes ,449,238,355938,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,466.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3899,hover_association,2,2,int,20,1,22,23,45, makes ,464,230,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,466.45001220703125,4,1,hover,251,251,0.6993104884425831,0.44833344427746663,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3916,hover_association,2,2,int,20,1,22,23,46, a ,470,238,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,466.45001220703125,260.06665802001953,481.4666748046875,4,2,hover,17,17,0.2364032467189361,0.44833344427746663,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3931,hover_association,2,2,int,20,1,22,23,47, robust ,494,238,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,481.4666748046875,260.06665802001953,536.5166702270508,4,3,hover,16,16,0.22767168460510015,0.44833344427746663,72,,,,,,,,,,,,,,,EmTest5,EmTest5
3946,raw_position_sample,2,2,int,20,1,22,23,48, defence ,541,235,355989,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,536.5166625976562,250.06666564941406,605.6000061035156,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3981,hover_association,2,2,int,20,1,22,23,48, defence ,541,235,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,536.5166702270508,260.06665802001953,605.5999908447266,4,4,hover,49,49,0.991314968079675,0.22333340136211421,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4000,hover_association,2,2,int,20,1,22,23,50, copyright ,646,222,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,625.6166687011719,260.06665802001953,703.6833572387695,4,6,hover,20,20,0.26110152333426206,0.04833336798350677,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4005,raw_position_sample,2,2,int,20,1,22,23,36," Pullman, ",674,219,356047,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,662.63330078125,210.06666564941406,737.6833038330078,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4048,hover_association,2,2,int,20,1,22,23,36," Pullman, ",674,219,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,662.6333084106445,220.06666564941406,737.6833267211914,3,6,hover,47,47,0.8976239194319869,0.9483333587646484,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4054,raw_position_sample,2,2,int,20,1,22,23,52, He ,761,221,356097,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,749.7000122070312,250.06666564941406,777.7166748046875,4,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4064,hover_association,2,2,int,20,1,22,23,52, He ,761,221,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,749.7000122070312,260.06665802001953,777.7166748046875,4,8,hover,17,17,0.4033309732585371,0.02333336321513428,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4098,hover_association,2,2,int,20,1,22,23,53, is ,778,221,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,777.7166748046875,260.06665802001953,795.7166748046875,4,9,hover,34,34,0.9046291775173612,0.04833336798350677,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4105,raw_position_sample,2,2,int,20,1,22,23,54, highly ,820,223,356147,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,795.7166748046875,250.06666564941406,847.7666778564453,4,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4131,hover_association,2,2,int,20,1,22,23,54, highly ,820,223,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,795.7166748046875,260.06665802001953,847.7666702270508,4,10,hover,33,33,0.7931475278780739,0.14833338705699675,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4155,raw_position_sample,2,2,int,20,1,22,23,55, critical ,882,229,356198,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,847.7666625976562,250.06666564941406,903.7833404541016,4,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4181,hover_association,2,2,int,20,1,22,23,55, critical ,862,228,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,847.7666702270508,260.06665802001953,903.783332824707,4,11,hover,50,50,0.8967569191644593,0.2483334061304867,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4198,hover_association,2,2,int,20,1,22,23,56, of ,916,230,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,903.783332824707,260.06665802001953,923.7999877929688,4,12,hover,18,18,0.6103251114965832,0.2483334061304867,72,,,,,,,,,,,,,,,EmTest5,EmTest5
4206,raw_position_sample,2,2,int,20,1,22,23,57, Internet ,929,230,356248,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,923.7999877929688,250.06666564941406,989.8666534423828,4,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4256,raw_position_sample,2,2,int,20,1,22,23,57, Internet ,962,237,356298,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,923.7999877929688,250.06666564941406,989.8666534423828,4,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4298,hover_association,2,2,int,20,1,22,23,57, Internet ,929,230,,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,923.7999877929688,260.06665802001953,989.8666763305664,4,13,hover,99,99,0.9868817955046559,0.5483334633509566,72,,,,,,,,,,,,,,,EmTest5,EmTest5
