responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2350,hover_association,2,1,ele,11,3,8,9,19, understand ,590,178,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,587.5333251953125,180.06666564941406,682.6500015258789,2,6,hover,84,84,0.9405992540546411,0.8483333587646484,121,,,,,,,,,,,,,,,EmTest5,EmTest5
2383,hover_association,2,1,ele,11,3,8,9,20, octopus ,697,173,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,682.6500015258789,180.06666564941406,750.716682434082,2,7,hover,33,33,0.7103328358162113,0.7483333587646485,121,,,,,,,,,,,,,,,EmTest5,EmTest5
2398,raw_position_sample,2,1,ele,11,3,8,9,21, behavior ,759,166,174542,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,750.7166748046875,170.06666564941406,824.8000183105469,2,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2417,hover_association,2,1,ele,11,3,8,9,21, behavior ,759,166,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,750.716682434082,180.06666564941406,824.8000030517578,2,8,hover,33,33,0.449268705673768,0.5483333587646484,121,,,,,,,,,,,,,,,EmTest5,EmTest5
2449,raw_position_sample,2,1,ele,11,3,8,9,22, very ,854,158,174594,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,824.7999877929688,170.06666564941406,863.816650390625,2,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2450,hover_association,2,1,ele,11,3,8,9,22, very ,831,158,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,824.8000030517578,180.06666564941406,863.816650390625,2,9,hover,34,34,0.7483984129808623,0.4483333587646484,121,,,,,,,,,,,,,,,EmTest5,EmTest5
2499,raw_position_sample,2,1,ele,11,3,8,9,23," well,” ",907,155,174643,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,863.816650390625,170.06666564941406,910.8333129882812,2,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2500,hover_association,2,1,ele,11,3,8,9,23," well,” ",876,158,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,863.816650390625,180.06666564941406,910.8333129882812,2,10,hover,50,50,0.9184690538100351,0.37333335876464846,121,,,,,,,,,,,,,,,EmTest5,EmTest5
2553,raw_position_sample,2,1,ele,11,3,8,9,24, he ,935,150,174697,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,910.8333129882812,170.06666564941406,935.8666534423828,2,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2567,hover_association,2,1,ele,11,3,8,9,24, he ,919,151,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,910.8333129882812,180.06666564941406,935.8666763305664,2,11,hover,67,67,0.9653791494688028,0.24833335876464843,121,,,,,,,,,,,,,,,EmTest5,EmTest5
2603,raw_position_sample,2,1,ele,11,3,8,9,25, said. ,953,154,174748,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,935.86669921875,170.06666564941406,978.9000244140625,2,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2654,raw_position_sample,2,1,ele,11,3,8,9,25, said. ,968,159,174798,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,935.86669921875,170.06666564941406,978.9000244140625,2,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2704,raw_position_sample,2,1,ele,11,3,8,9,25, said. ,974,160,174849,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,935.86669921875,170.06666564941406,978.9000244140625,2,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2755,raw_position_sample,2,1,ele,11,3,8,9,25, said. ,953,160,174900,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,935.86669921875,170.06666564941406,978.9000244140625,2,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2767,hover_association,2,1,ele,11,3,8,9,25, said. ,940,150,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,935.8666763305664,180.06666564941406,978.9000244140625,2,12,hover,200,200,0.39814061495262715,0.49833335876464846,121,,,,,,,,,,,,,,,EmTest5,EmTest5
2784,hover_association,2,1,ele,11,3,8,9,24, he ,926,155,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,910.8333129882812,180.06666564941406,935.8666763305664,2,11,hover,17,17,0.6058589412993463,0.37333335876464846,121,,,,,,,,,,,,,,,EmTest5,EmTest5
2799,hover_association,2,1,ele,11,3,8,9,23," well,” ",876,145,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,863.816650390625,180.06666564941406,910.8333129882812,2,10,hover,15,15,0.2591283374073925,0.12333335876464843,121,,,,,,,,,,,,,,,EmTest5,EmTest5
2805,raw_position_sample,2,1,ele,11,3,8,9,8," Aquarium, ",762,126,174950,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,745.7166748046875,130.06666564941406,832.7833557128906,1,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2817,hover_association,2,1,ele,11,3,8,9,8," Aquarium, ",762,126,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,745.716682434082,140.06666564941406,832.7833404541016,1,8,hover,18,18,0.1870212769872698,0.6483333587646485,121,,,,,,,,,,,,,,,EmTest5,EmTest5
2834,hover_association,2,1,ele,11,3,8,9,7, National ,681,122,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,674.6500244140625,140.06666564941406,745.716682434082,1,7,hover,16,16,0.08935238778427863,0.5483333587646484,121,,,,,,,,,,,,,,,EmTest5,EmTest5
2850,hover_association,2,1,ele,11,3,8,9,4, keeper ,573,130,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,564.533332824707,140.06666564941406,624.599983215332,1,4,hover,17,17,0.14095454166717472,0.7483333587646485,121,,,,,,,,,,,,,,,EmTest5,EmTest5
2856,raw_position_sample,2,1,ele,11,3,8,9,16, not ,508,145,175000,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,483.45001220703125,170.06666564941406,513.4833526611328,2,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2866,hover_association,2,1,ele,11,3,8,9,16, not ,508,145,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,483.45001220703125,180.06666564941406,513.4833450317383,2,3,hover,16,16,0.8174246906348207,0.12333335876464843,121,,,,,,,,,,,,,,,EmTest5,EmTest5
2883,hover_association,2,1,ele,11,3,8,9,14, Inky ,432,168,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,408.41668701171875,180.06666564941406,446.433349609375,2,1,hover,18,18,0.6203414865179453,0.6983333587646484,121,,,,,,,,,,,,,,,EmTest5,EmTest5
2905,raw_position_sample,2,1,ele,11,3,8,9,-1,999,368,188,175050,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2957,raw_position_sample,2,1,ele,11,3,8,9,-1,999,335,194,175100,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3007,raw_position_sample,2,1,ele,11,3,8,9,-1,999,334,194,175151,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3057,raw_position_sample,2,1,ele,11,3,8,9,-1,999,346,195,175202,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3108,raw_position_sample,2,1,ele,11,3,8,9,-1,999,402,203,175252,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3158,raw_position_sample,2,1,ele,11,3,8,9,28, seen ,434,211,175303,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,452.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3199,hover_association,2,1,ele,11,3,8,9,28, seen ,415,206,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,452.4666748046875,3,1,hover,84,84,0.8531968990529503,0.8233333587646484,121,,,,,,,,,,,,,,,EmTest5,EmTest5
3209,raw_position_sample,2,1,ele,11,3,8,9,29, octopuses ,457,216,175353,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,452.4666748046875,210.06666564941406,539.5500183105469,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3260,raw_position_sample,2,1,ele,11,3,8,9,29, octopuses ,509,215,175403,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,452.4666748046875,210.06666564941406,539.5500183105469,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3266,hover_association,2,1,ele,11,3,8,9,29, octopuses ,457,216,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,452.4666748046875,220.06666564941406,539.5500030517578,3,2,hover,66,66,0.6491865473367965,0.8733333587646485,121,,,,,,,,,,,,,,,EmTest5,EmTest5
3284,hover_association,2,1,ele,11,3,8,9,30, on ,540,213,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,539.5500030517578,220.06666564941406,564.5833129882812,3,3,hover,17,17,0.017975926850394036,0.8233333587646484,121,,,,,,,,,,,,,,,EmTest5,EmTest5
3300,hover_association,2,1,ele,11,3,8,9,31, boats ,598,210,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,564.5833129882812,220.06666564941406,613.6333084106445,3,4,hover,17,17,0.6812780862459191,0.7483333587646485,121,,,,,,,,,,,,,,,EmTest5,EmTest5
3309,raw_position_sample,2,1,ele,11,3,8,9,32, escape ,627,210,175454,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,613.63330078125,210.06666564941406,676.6999664306641,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3360,raw_position_sample,2,1,ele,11,3,8,9,32, escape ,652,210,175504,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,613.63330078125,210.06666564941406,676.6999664306641,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3410,raw_position_sample,2,1,ele,11,3,8,9,32, escape ,652,210,175554,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,613.63330078125,210.06666564941406,676.6999664306641,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3461,raw_position_sample,2,1,ele,11,3,8,9,32, escape ,652,210,175605,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,613.63330078125,210.06666564941406,676.6999664306641,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3511,raw_position_sample,2,1,ele,11,3,8,9,32, escape ,652,210,175655,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,613.63330078125,210.06666564941406,676.6999664306641,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3561,raw_position_sample,2,1,ele,11,3,8,9,32, escape ,663,209,175705,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,613.63330078125,210.06666564941406,676.6999664306641,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3567,hover_association,2,1,ele,11,3,8,9,32, escape ,627,210,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,613.6333084106445,220.06666564941406,676.6999893188477,3,5,hover,266,266,0.7827697744425663,0.7233333587646484,121,,,,,,,,,,,,,,,EmTest5,EmTest5
3612,raw_position_sample,2,1,ele,11,3,8,9,33, through ,741,198,175756,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,676.7000122070312,210.06666564941406,742.7833557128906,3,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3616,hover_association,2,1,ele,11,3,8,9,33, through ,683,204,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,676.6999893188477,220.06666564941406,742.7833404541016,3,6,hover,50,50,0.9730137708898635,0.4483333587646484,121,,,,,,,,,,,,,,,EmTest5,EmTest5
3633,hover_association,2,1,ele,11,3,8,9,34, waste ,785,197,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,742.7833404541016,220.06666564941406,794.816650390625,3,7,hover,17,17,0.8113391132987591,0.42333335876464845,121,,,,,,,,,,,,,,,EmTest5,EmTest5
3662,raw_position_sample,2,1,ele,11,3,8,9,35, pumps. ,851,202,175807,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,794.816650390625,210.06666564941406,858.8666534423828,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3667,hover_association,2,1,ele,11,3,8,9,35, pumps. ,819,199,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,794.816650390625,220.06666564941406,858.8666763305664,3,8,hover,34,34,0.8771791858766326,0.5483333587646484,121,,,,,,,,,,,,,,,EmTest5,EmTest5
3683,hover_association,2,1,ele,11,3,8,9,36," And, ",898,210,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,858.8666763305664,220.06666564941406,900.9000244140625,3,9,hover,16,16,0.9310065805773592,0.7483333587646485,121,,,,,,,,,,,,,,,EmTest5,EmTest5
3700,hover_association,2,1,ele,11,3,8,9,37, the ,919,214,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,900.9000244140625,220.06666564941406,930.9333572387695,3,10,hover,17,17,0.6026629042997016,0.8483333587646484,121,,,,,,,,,,,,,,,EmTest5,EmTest5
3713,raw_position_sample,2,1,ele,11,3,8,9,38, security ,942,218,175857,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,930.933349609375,210.06666564941406,997.9666748046875,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3734,hover_association,2,1,ele,11,3,8,9,38, security ,942,218,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,930.9333572387695,220.06666564941406,997.9666748046875,3,11,hover,34,34,0.2993532692380578,0.9733333587646484,121,,,,,,,,,,,,,,,EmTest5,EmTest5
3763,raw_position_sample,2,1,ele,11,3,8,9,53, octopuses ,963,222,175907,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,924.9166870117188,250.06666564941406,1012.0000152587891,4,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3814,raw_position_sample,2,1,ele,11,3,8,9,53, octopuses ,966,222,175958,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,924.9166870117188,250.06666564941406,1012.0000152587891,4,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3864,raw_position_sample,2,1,ele,11,3,8,9,53, octopuses ,927,230,176009,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,924.9166870117188,250.06666564941406,1012.0000152587891,4,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3867,hover_association,2,1,ele,11,3,8,9,53, octopuses ,958,222,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,924.9166641235352,260.06665802001953,1012.0000076293945,4,13,hover,132,132,0.02392347138491148,0.2483334061304867,121,,,,,,,,,,,,,,,EmTest5,EmTest5
3883,hover_association,2,1,ele,11,3,8,9,52, Because ,901,231,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,849.849983215332,260.06665802001953,924.9166641235352,4,12,hover,17,17,0.6813944104870954,0.2733334108988592,121,,,,,,,,,,,,,,,EmTest5,EmTest5
3915,raw_position_sample,2,1,ele,11,3,8,9,51, they?” ,815,231,176059,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,794.7999877929688,250.06666564941406,849.8499908447266,4,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3917,hover_association,2,1,ele,11,3,8,9,51, they?” ,848,231,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,794.7999954223633,260.06665802001953,849.849983215332,4,11,hover,34,34,0.366939310751614,0.2733334108988592,121,,,,,,,,,,,,,,,EmTest5,EmTest5
3933,hover_association,2,1,ele,11,3,8,9,50, would ,755,228,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,742.75,260.06665802001953,794.7999954223633,4,10,hover,16,16,0.23535064509797798,0.19833339659374172,121,,,,,,,,,,,,,,,EmTest5,EmTest5
3951,hover_association,2,1,ele,11,3,8,9,48, and ,702,229,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,670.683349609375,260.06665802001953,705.7333450317383,4,8,hover,18,18,0.8934851492346769,0.22333340136211421,121,,,,,,,,,,,,,,,EmTest5,EmTest5
3965,raw_position_sample,2,1,ele,11,3,8,9,47, Inky ,649,233,176109,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,632.6666870117188,250.06666564941406,670.683349609375,4,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3967,hover_association,2,1,ele,11,3,8,9,47, Inky ,649,233,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,632.6666641235352,260.06665802001953,670.683349609375,4,7,hover,15,15,0.4296359787217262,0.3233334204356042,121,,,,,,,,,,,,,,,EmTest5,EmTest5
3984,hover_association,2,1,ele,11,3,8,9,45, to ,592,245,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,573.6166763305664,260.06665802001953,593.6333312988281,4,5,hover,18,18,0.9184013861747667,0.623333477656074,121,,,,,,,,,,,,,,,EmTest5,EmTest5
4015,raw_position_sample,2,1,ele,11,3,8,9,44, anyone ,534,260,176160,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,509.5333251953125,250.06666564941406,573.6166534423828,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4017,hover_association,2,1,ele,11,3,8,9,44, anyone ,559,253,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,509.53333282470703,260.06665802001953,573.6166763305664,4,4,hover,33,33,0.3817944856927743,0.9983335491816614,121,,,,,,,,,,,,,,,EmTest5,EmTest5
4049,hover_association,2,1,ele,11,3,8,9,58, can ,522,263,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,506.51666259765625,300.066650390625,540.5499954223633,5,3,hover,32,32,0.0729677993963886,0.12333357302352391,121,,,,,,,,,,,,,,,EmTest5,EmTest5
4066,raw_position_sample,2,1,ele,11,3,8,9,57, they ,504,265,176211,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,467.48333740234375,290.066650390625,506.51666259765625,5,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4116,raw_position_sample,2,1,ele,11,3,8,9,57, they ,494,265,176260,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,467.48333740234375,290.066650390625,506.51666259765625,5,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4168,hover_association,2,1,ele,11,3,8,9,57, they ,504,265,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,467.4833450317383,300.066650390625,506.51666259765625,5,2,hover,119,119,0.7305721559563542,0.04833355871840643,121,,,,,,,,,,,,,,,EmTest5,EmTest5
4169,raw_position_sample,2,1,ele,11,3,8,9,44, anyone ,518,252,176313,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,509.5333251953125,250.06666564941406,573.6166534423828,4,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4200,hover_association,2,1,ele,11,3,8,9,44, anyone ,518,252,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,509.53333282470703,260.06665802001953,573.6166763305664,4,4,hover,32,32,0.4754225592568729,0.623333477656074,121,,,,,,,,,,,,,,,EmTest5,EmTest5
4216,hover_association,2,1,ele,11,3,8,9,45, to ,586,235,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,573.6166763305664,260.06665802001953,593.6333312988281,4,5,hover,17,17,0.6186510028308183,0.37333342997234914,121,,,,,,,,,,,,,,,EmTest5,EmTest5
4220,raw_position_sample,2,1,ele,11,3,8,9,46, take ,626,233,176364,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,593.63330078125,250.06666564941406,632.6666412353516,4,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4234,hover_association,2,1,ele,11,3,8,9,46, take ,626,233,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,593.6333312988281,260.06665802001953,632.6666641235352,4,6,hover,16,16,0.8292058699298324,0.3233334204356042,121,,,,,,,,,,,,,,,EmTest5,EmTest5
4250,hover_association,2,1,ele,11,3,8,9,48, and ,673,233,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,670.683349609375,260.06665802001953,705.7333450317383,4,8,hover,17,17,0.06609559752315647,0.3233334204356042,121,,,,,,,,,,,,,,,EmTest5,EmTest5
4267,hover_association,2,1,ele,11,3,8,9,49, why ,728,234,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,705.7333450317383,260.06665802001953,742.75,4,9,hover,17,17,0.6015307160345328,0.34833342520397664,121,,,,,,,,,,,,,,,EmTest5,EmTest5
4271,raw_position_sample,2,1,ele,11,3,8,9,50, would ,766,234,176415,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,742.75,250.06666564941406,794.8000030517578,4,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4300,hover_association,2,1,ele,11,3,8,9,50, would ,766,234,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,742.75,260.06665802001953,794.7999954223633,4,10,hover,32,32,0.9846302498997038,0.34833342520397664,121,,,,,,,,,,,,,,,EmTest5,EmTest5
4318,hover_association,2,1,ele,11,3,8,9,51, they?” ,844,230,,EmTest5,EmTest5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,794.7999954223633,260.06665802001953,849.849983215332,4,11,hover,18,18,0.8937332513617883,0.2483334061304867,121,,,,,,,,,,,,,,,EmTest5,EmTest5
