responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
503,raw_position_sample,2,2,int,1,6,21,22,2, message ,490,118,342227,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,444.45001220703125,130.06666564941406,522.5166778564453,1,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
534,hover_association,2,2,int,1,6,21,22,2, message ,452,119,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,444.45001220703125,140.06666564941406,522.5166702270508,1,2,hover,66,66,0.8396668879582243,0.3983333587646484,85,,,,,,,,,,,,,,,EmTest5,EmTest5
550,hover_association,2,2,int,1,6,21,22,3, and ,542,116,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,522.5166702270508,140.06666564941406,557.5666580200195,1,3,hover,17,17,0.5558726550215147,0.3983333587646484,85,,,,,,,,,,,,,,,EmTest5,EmTest5
554,raw_position_sample,2,2,int,1,6,21,22,4, the ,559,117,342278,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,557.566650390625,130.06666564941406,587.5999908447266,1,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
605,raw_position_sample,2,2,int,1,6,21,22,4, the ,586,121,342328,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,557.566650390625,130.06666564941406,587.5999908447266,1,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
654,raw_position_sample,2,2,int,1,6,21,22,4, the ,586,121,342378,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,557.566650390625,130.06666564941406,587.5999908447266,1,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
705,raw_position_sample,2,2,int,1,6,21,22,4, the ,586,121,342429,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,557.566650390625,130.06666564941406,587.5999908447266,1,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
755,raw_position_sample,2,2,int,1,6,21,22,4, the ,586,121,342479,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,557.566650390625,130.06666564941406,587.5999908447266,1,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
806,raw_position_sample,2,2,int,1,6,21,22,4, the ,586,121,342530,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,557.566650390625,130.06666564941406,587.5999908447266,1,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
832,hover_association,2,2,int,1,6,21,22,4, the ,559,117,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,557.5666580200195,140.06666564941406,587.599983215332,1,4,hover,280,280,0.9467264045880024,0.5233333587646485,85,,,,,,,,,,,,,,,EmTest5,EmTest5
857,raw_position_sample,2,2,int,1,6,21,22,5, bottle ,614,120,342580,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,587.5999755859375,130.06666564941406,636.6499633789062,1,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
868,hover_association,2,2,int,1,6,21,22,5, bottle ,594,121,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,587.599983215332,140.06666564941406,636.6499938964844,1,5,hover,37,37,0.53822652468478,0.49833335876464846,85,,,,,,,,,,,,,,,EmTest5,EmTest5
884,hover_association,2,2,int,1,6,21,22,6, will ,647,122,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,636.6499938964844,140.06666564941406,666.6500244140625,1,6,hover,16,16,0.34499985249852244,0.5483333587646484,85,,,,,,,,,,,,,,,EmTest5,EmTest5
900,hover_association,2,2,int,1,6,21,22,7, be ,674,126,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,666.6500244140625,140.06666564941406,691.6833572387695,1,7,hover,16,16,0.2936075526740622,0.6483333587646485,85,,,,,,,,,,,,,,,EmTest5,EmTest5
907,raw_position_sample,2,2,int,1,6,21,22,8, on ,710,131,342630,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,691.683349609375,130.06666564941406,716.7166748046875,1,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
916,hover_association,2,2,int,1,6,21,22,8, on ,710,131,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,691.6833572387695,140.06666564941406,716.7166748046875,1,8,hover,16,16,0.7316905844780226,0.7733333587646485,85,,,,,,,,,,,,,,,EmTest5,EmTest5
957,raw_position_sample,2,2,int,1,6,21,22,9, display ,773,138,342681,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,716.7166748046875,130.06666564941406,777.7666778564453,1,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
967,hover_association,2,2,int,1,6,21,22,9, display ,729,133,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,716.7166748046875,140.06666564941406,777.7666702270508,1,9,hover,51,51,0.9219218577483349,0.9483333587646484,85,,,,,,,,,,,,,,,EmTest5,EmTest5
983,hover_association,2,2,int,1,6,21,22,10, at ,789,138,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,777.7666702270508,140.06666564941406,797.783332824707,1,10,hover,16,16,0.561198937042808,0.9483333587646484,85,,,,,,,,,,,,,,,EmTest5,EmTest5
1007,raw_position_sample,2,2,int,1,6,21,22,11, Hamburg’s ,832,138,342731,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,797.7833251953125,130.06666564941406,889.5166473388672,1,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1057,raw_position_sample,2,2,int,1,6,21,22,11, Hamburg’s ,880,138,342781,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,797.7833251953125,130.06666564941406,889.5166473388672,1,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1067,hover_association,2,2,int,1,6,21,22,11, Hamburg’s ,815,138,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,797.783332824707,140.06666564941406,889.5166549682617,1,11,hover,83,83,0.8962573823133868,0.9483333587646484,85,,,,,,,,,,,,,,,EmTest5,EmTest5
1108,raw_position_sample,2,2,int,1,6,21,22,12, Maritime ,917,140,342831,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,889.5166625976562,130.06666564941406,963.5500030517578,1,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1159,raw_position_sample,2,2,int,1,6,21,22,12, Maritime ,926,140,342882,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,889.5166625976562,130.06666564941406,963.5500030517578,1,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1209,raw_position_sample,2,2,int,1,6,21,22,12, Maritime ,926,140,342933,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,889.5166625976562,130.06666564941406,963.5500030517578,1,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1211,hover_association,2,2,int,1,6,21,22,12, Maritime ,894,138,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,889.5166549682617,140.06666564941406,963.5499954223633,1,12,hover,145,145,0.49279614843743075,0.9983333587646485,85,,,,,,,,,,,,,,,EmTest5,EmTest5
1260,raw_position_sample,2,2,int,1,6,21,22,26, decipher ,935,142,342983,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,901.8499755859375,170.06666564941406,975.9333038330078,2,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1310,raw_position_sample,2,2,int,1,6,21,22,26, decipher ,970,141,343034,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,901.8499755859375,170.06666564941406,975.9333038330078,2,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1316,hover_association,2,2,int,1,6,21,22,26, decipher ,928,141,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,901.849983215332,180.06666564941406,975.9333267211914,2,12,hover,106,106,0.9199101114986511,0.023333358764648437,85,,,,,,,,,,,,,,,EmTest5,EmTest5
1361,raw_position_sample,2,2,int,1,6,21,22,13, Museum ,981,140,343084,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,963.5499877929688,130.06666564941406,1037.5999908447266,1,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1412,raw_position_sample,2,2,int,1,6,21,22,13, Museum ,978,140,343135,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,963.5499877929688,130.06666564941406,1037.5999908447266,1,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1416,hover_association,2,2,int,1,6,21,22,13, Museum ,978,140,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,963.5499954223633,140.06666564941406,1037.599983215332,1,13,hover,100,100,0.19513851397297308,0.9983333587646485,85,,,,,,,,,,,,,,,EmTest5,EmTest5
1433,hover_association,2,2,int,1,6,21,22,26, decipher ,962,141,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,901.849983215332,180.06666564941406,975.9333267211914,2,12,hover,16,16,0.8119236246391958,0.023333358764648437,85,,,,,,,,,,,,,,,EmTest5,EmTest5
1450,hover_association,2,2,int,1,6,21,22,12, Maritime ,938,140,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,889.5166549682617,140.06666564941406,963.5499954223633,1,12,hover,17,17,0.6548852818791352,0.9983333587646485,85,,,,,,,,,,,,,,,EmTest5,EmTest5
1462,raw_position_sample,2,2,int,1,6,21,22,11, Hamburg’s ,880,135,343186,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,797.7833251953125,130.06666564941406,889.5166473388672,1,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1501,hover_association,2,2,int,1,6,21,22,11, Hamburg’s ,880,135,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,797.783332824707,140.06666564941406,889.5166549682617,1,11,hover,51,51,0.0786700732804543,0.7233333587646484,85,,,,,,,,,,,,,,,EmTest5,EmTest5
1513,raw_position_sample,2,2,int,1,6,21,22,9, display ,743,126,343237,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,716.7166748046875,130.06666564941406,777.7666778564453,1,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1517,hover_association,2,2,int,1,6,21,22,9, display ,743,126,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,716.7166748046875,140.06666564941406,777.7666702270508,1,9,hover,16,16,0.43052132950176486,0.6483333587646485,85,,,,,,,,,,,,,,,EmTest5,EmTest5
1533,hover_association,2,2,int,1,6,21,22,8, on ,697,126,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,691.6833572387695,140.06666564941406,716.7166748046875,1,8,hover,17,17,0.21238266750823717,0.6483333587646485,85,,,,,,,,,,,,,,,EmTest5,EmTest5
1550,hover_association,2,2,int,1,6,21,22,5, bottle ,626,130,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,587.599983215332,140.06666564941406,636.6499938964844,1,5,hover,16,16,0.782874789452866,0.7483333587646485,85,,,,,,,,,,,,,,,EmTest5,EmTest5
1564,raw_position_sample,2,2,int,1,6,21,22,4, the ,587,133,343287,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,557.566650390625,130.06666564941406,587.5999908447266,1,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1566,hover_association,2,2,int,1,6,21,22,4, the ,587,133,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,557.5666580200195,140.06666564941406,587.599983215332,1,4,hover,17,17,0.9800227510130755,0.8233333587646484,85,,,,,,,,,,,,,,,EmTest5,EmTest5
1600,hover_association,2,2,int,1,6,21,22,3, and ,554,136,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,522.5166702270508,140.06666564941406,557.5666580200195,1,3,hover,33,33,0.29909653135606057,0.9233333587646484,85,,,,,,,,,,,,,,,EmTest5,EmTest5
1613,raw_position_sample,2,2,int,1,6,21,22,2, message ,520,138,343338,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,444.45001220703125,130.06666564941406,522.5166778564453,1,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1649,hover_association,2,2,int,1,6,21,22,2, message ,520,138,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,444.45001220703125,140.06666564941406,522.5166702270508,1,2,hover,50,50,0.5322373065120017,0.9733333587646484,85,,,,,,,,,,,,,,,EmTest5,EmTest5
1664,raw_position_sample,2,2,int,1,6,21,22,16, beginning ,473,141,343387,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,438.45001220703125,170.06666564941406,521.5666809082031,2,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1715,raw_position_sample,2,2,int,1,6,21,22,16, beginning ,465,142,343439,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,438.45001220703125,170.06666564941406,521.5666809082031,2,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1766,raw_position_sample,2,2,int,1,6,21,22,16, beginning ,464,142,343490,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,438.45001220703125,170.06666564941406,521.5666809082031,2,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1818,raw_position_sample,2,2,int,1,6,21,22,16, beginning ,442,163,343542,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,438.45001220703125,170.06666564941406,521.5666809082031,2,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1834,hover_association,2,2,int,1,6,21,22,16, beginning ,473,141,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,438.45001220703125,180.06666564941406,521.5666656494141,2,2,hover,184,184,0.04271090865598472,0.5733333587646484,85,,,,,,,,,,,,,,,EmTest5,EmTest5
1870,raw_position_sample,2,2,int,1,6,21,22,15, the ,430,173,343594,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,408.41668701171875,170.06666564941406,438.45001220703125,2,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1920,raw_position_sample,2,2,int,1,6,21,22,15, the ,426,174,343643,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,408.41668701171875,170.06666564941406,438.45001220703125,2,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1971,raw_position_sample,2,2,int,1,6,21,22,15, the ,425,174,343694,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,408.41668701171875,170.06666564941406,438.45001220703125,2,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2016,hover_association,2,2,int,1,6,21,22,15, the ,436,167,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,408.41668701171875,180.06666564941406,438.45001220703125,2,1,hover,183,183,0.8518308519588835,0.7983333587646484,85,,,,,,,,,,,,,,,EmTest5,EmTest5
2021,raw_position_sample,2,2,int,1,6,21,22,16, beginning ,450,168,343745,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,438.45001220703125,170.06666564941406,521.5666809082031,2,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2071,raw_position_sample,2,2,int,1,6,21,22,16, beginning ,502,162,343795,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,438.45001220703125,170.06666564941406,521.5666809082031,2,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2100,hover_association,2,2,int,1,6,21,22,16, beginning ,450,168,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,438.45001220703125,180.06666564941406,521.5666656494141,2,2,hover,83,83,0.9570884353291906,0.5483333587646484,85,,,,,,,,,,,,,,,EmTest5,EmTest5
2117,hover_association,2,2,int,1,6,21,22,17, of ,538,162,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,521.5666656494141,180.06666564941406,541.5833129882812,2,3,hover,17,17,0.8209833581209488,0.5483333587646484,85,,,,,,,,,,,,,,,EmTest5,EmTest5
2121,raw_position_sample,2,2,int,1,6,21,22,18, May ,566,163,343845,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,541.5833129882812,170.06666564941406,580.5999908447266,2,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2133,hover_association,2,2,int,1,6,21,22,18, May ,566,163,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,541.5833129882812,180.06666564941406,580.599983215332,2,4,hover,16,16,0.6258014041082965,0.5733333587646484,85,,,,,,,,,,,,,,,EmTest5,EmTest5
2172,raw_position_sample,2,2,int,1,6,21,22,19," 2014, ",622,164,343896,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,580.5999755859375,170.06666564941406,630.6666412353516,2,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2182,hover_association,2,2,int,1,6,21,22,19," 2014, ",583,163,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,580.599983215332,180.06666564941406,630.6666641235352,2,5,hover,51,51,0.8268975700740894,0.5983333587646484,85,,,,,,,,,,,,,,,EmTest5,EmTest5
2217,hover_association,2,2,int,1,6,21,22,20, after ,645,164,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,630.6666641235352,180.06666564941406,671.7000122070312,2,6,hover,32,32,0.7636066112057606,0.5983333587646484,85,,,,,,,,,,,,,,,EmTest5,EmTest5
2223,raw_position_sample,2,2,int,1,6,21,22,21, which ,676,164,343946,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,671.7000122070312,170.06666564941406,722.7333526611328,2,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2273,raw_position_sample,2,2,int,1,6,21,22,21, which ,721,164,343996,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,671.7000122070312,170.06666564941406,722.7333526611328,2,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2282,hover_association,2,2,int,1,6,21,22,21, which ,676,164,,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,671.7000122070312,180.06666564941406,722.7333450317383,2,7,hover,67,67,0.9660350414954849,0.5983333587646484,85,,,,,,,,,,,,,,,EmTest5,EmTest5
2324,raw_position_sample,2,2,int,1,6,21,22,22, experts ,762,162,344048,EmTest5,EmTest5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,722.7333374023438,170.06666564941406,786.7833404541016,2,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
