responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2434,hover_association,2,2,int,5,2,28,29,31, indigenous ,671,188,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,664.683349609375,220.06666564941406,756.8000030517578,3,7,hover,50,50,0.5353717112777182,0.023333358764648437,80,,,,,,,,,,,,,,,EmTest5,EmTest5
2456,raw_position_sample,2,2,int,5,2,28,29,19, medicinal ,750,175,439943,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,669.7000122070312,170.06666564941406,750.7666778564453,2,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2467,hover_association,2,2,int,5,2,28,29,19, medicinal ,737,178,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,669.7000198364258,180.06666564941406,750.7666702270508,2,7,hover,33,33,0.9905427173399107,0.8733333587646485,80,,,,,,,,,,,,,,,EmTest5,EmTest5
2506,raw_position_sample,2,2,int,5,2,28,29,20, qualities. ,784,171,439993,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,750.7666625976562,170.06666564941406,826.8333282470703,2,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2557,raw_position_sample,2,2,int,5,2,28,29,20, qualities. ,810,168,440044,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,750.7666625976562,170.06666564941406,826.8333282470703,2,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2607,raw_position_sample,2,2,int,5,2,28,29,20, qualities. ,826,167,440094,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,750.7666625976562,170.06666564941406,826.8333282470703,2,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2617,hover_association,2,2,int,5,2,28,29,20, qualities. ,760,174,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,750.7666702270508,180.06666564941406,826.8333206176758,2,8,hover,150,150,0.9890448624542236,0.6733333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
2657,raw_position_sample,2,2,int,5,2,28,29,21, Supporters ,855,162,440145,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,826.8333129882812,170.06666564941406,919.9166564941406,2,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2707,raw_position_sample,2,2,int,5,2,28,29,21, Supporters ,901,154,440195,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,826.8333129882812,170.06666564941406,919.9166564941406,2,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2734,hover_association,2,2,int,5,2,28,29,21, Supporters ,830,166,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,826.8333206176758,180.06666564941406,919.9166717529297,2,9,hover,118,118,0.925693782308294,0.34833335876464844,80,,,,,,,,,,,,,,,EmTest5,EmTest5
2758,raw_position_sample,2,2,int,5,2,28,29,22, of ,930,154,440245,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,919.9166870117188,170.06666564941406,939.933349609375,2,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2768,hover_association,2,2,int,5,2,28,29,22, of ,925,154,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,919.9166717529297,180.06666564941406,939.933349609375,2,10,hover,32,32,0.503746341894767,0.34833335876464844,80,,,,,,,,,,,,,,,EmTest5,EmTest5
2808,raw_position_sample,2,2,int,5,2,28,29,23, Bolivia’s ,951,155,440295,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,939.933349609375,170.06666564941406,1010.6333465576172,2,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2858,raw_position_sample,2,2,int,5,2,28,29,23, Bolivia’s ,959,157,440345,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,939.933349609375,170.06666564941406,1010.6333465576172,2,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2909,raw_position_sample,2,2,int,5,2,28,29,23, Bolivia’s ,958,158,440396,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,939.933349609375,170.06666564941406,1010.6333465576172,2,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2934,hover_association,2,2,int,5,2,28,29,23, Bolivia’s ,940,154,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,939.933349609375,180.06666564941406,1010.6333236694336,2,11,hover,167,167,0.17067404268599246,0.4483333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
2951,hover_association,2,2,int,5,2,28,29,22, of ,926,156,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,919.9166717529297,180.06666564941406,939.933349609375,2,10,hover,17,17,0.30391298149964974,0.3983333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
2959,raw_position_sample,2,2,int,5,2,28,29,21, Supporters ,902,153,440446,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,826.8333129882812,170.06666564941406,919.9166564941406,2,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3000,hover_association,2,2,int,5,2,28,29,21, Supporters ,902,153,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,826.8333206176758,180.06666564941406,919.9166717529297,2,9,hover,50,50,0.04476288543017606,0.048333358764648435,80,,,,,,,,,,,,,,,EmTest5,EmTest5
3009,raw_position_sample,2,2,int,5,2,28,29,20, qualities. ,798,142,440496,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,750.7666625976562,170.06666564941406,826.8333282470703,2,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3034,hover_association,2,2,int,5,2,28,29,20, qualities. ,798,142,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,750.7666702270508,180.06666564941406,826.8333206176758,2,8,hover,33,33,0.17397019199599448,0.09833335876464844,80,,,,,,,,,,,,,,,EmTest5,EmTest5
3059,raw_position_sample,2,2,int,5,2,28,29,19, medicinal ,670,159,440547,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,669.7000122070312,170.06666564941406,750.7666778564453,2,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3068,hover_association,2,2,int,5,2,28,29,19, medicinal ,706,153,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,669.7000198364258,180.06666564941406,750.7666702270508,2,7,hover,33,33,0.0037004139449298146,0.47333335876464844,80,,,,,,,,,,,,,,,EmTest5,EmTest5
3101,hover_association,2,2,int,5,2,28,29,17, and ,622,167,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,590.599983215332,180.06666564941406,625.6499938964844,2,5,hover,34,34,0.3252500231276155,0.7483333587646485,80,,,,,,,,,,,,,,,EmTest5,EmTest5
3110,raw_position_sample,2,2,int,5,2,28,29,16, energy ,577,175,440598,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,530.5333251953125,170.06666564941406,590.5999908447266,2,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3162,raw_position_sample,2,2,int,5,2,28,29,16, energy ,534,179,440649,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,530.5333251953125,170.06666564941406,590.5999908447266,2,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3166,hover_association,2,2,int,5,2,28,29,16, energy ,577,175,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,530.5333404541016,180.06666564941406,590.599983215332,2,4,hover,66,66,0.05771355591952552,0.9733333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
3211,raw_position_sample,2,2,int,5,2,28,29,27, defending ,502,186,440698,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,481.48333740234375,210.06666564941406,565.6000061035156,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3261,raw_position_sample,2,2,int,5,2,28,29,27, defending ,486,194,440749,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,481.48333740234375,210.06666564941406,565.6000061035156,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3268,hover_association,2,2,int,5,2,28,29,27, defending ,522,181,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,481.4833450317383,220.06666564941406,565.5999908447266,3,3,hover,101,101,0.05369513875176786,0.34833335876464844,80,,,,,,,,,,,,,,,EmTest5,EmTest5
3312,raw_position_sample,2,2,int,5,2,28,29,26, that ,474,203,440800,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,446.45001220703125,210.06666564941406,481.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3362,raw_position_sample,2,2,int,5,2,28,29,26, that ,466,208,440850,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,446.45001220703125,210.06666564941406,481.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3413,raw_position_sample,2,2,int,5,2,28,29,26, that ,461,210,440901,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,446.45001220703125,210.06666564941406,481.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3464,raw_position_sample,2,2,int,5,2,28,29,26, that ,448,214,440951,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,446.45001220703125,210.06666564941406,481.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3467,hover_association,2,2,int,5,2,28,29,26, that ,481,198,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,446.45001220703125,220.06666564941406,481.4833450317383,3,2,hover,199,199,0.044243229747060527,0.8483333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
3514,raw_position_sample,2,2,int,5,2,28,29,25, said ,443,215,441001,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,446.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3564,raw_position_sample,2,2,int,5,2,28,29,25, said ,440,215,441051,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,446.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3615,raw_position_sample,2,2,int,5,2,28,29,25, said ,439,215,441102,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,446.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3665,raw_position_sample,2,2,int,5,2,28,29,25, said ,438,214,441153,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,446.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3684,hover_association,2,2,int,5,2,28,29,25, said ,445,215,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,446.45001220703125,3,1,hover,217,217,0.7778260995156772,0.7983333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
3716,raw_position_sample,2,2,int,5,2,28,29,26, that ,461,199,441203,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,446.45001220703125,210.06666564941406,481.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3734,hover_association,2,2,int,5,2,28,29,26, that ,449,206,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,446.45001220703125,220.06666564941406,481.4833450317383,3,2,hover,49,49,0.7863935735380363,0.24833335876464843,80,,,,,,,,,,,,,,,EmTest5,EmTest5
3766,raw_position_sample,2,2,int,5,2,28,29,15, provide ,518,167,441254,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,466.4666748046875,170.06666564941406,530.5333557128906,2,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3767,hover_association,2,2,int,5,2,28,29,15, provide ,500,175,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,466.4666748046875,180.06666564941406,530.5333404541016,2,3,hover,35,35,0.8043703331981319,0.6733333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
3817,raw_position_sample,2,2,int,5,2,28,29,16, energy ,573,153,441304,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,530.5333251953125,170.06666564941406,590.5999908447266,2,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3869,raw_position_sample,2,2,int,5,2,28,29,16, energy ,585,154,441356,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,530.5333251953125,170.06666564941406,590.5999908447266,2,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3900,hover_association,2,2,int,5,2,28,29,16, energy ,540,160,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,530.5333404541016,180.06666564941406,590.599983215332,2,4,hover,133,133,0.9733631989107151,0.37333335876464846,80,,,,,,,,,,,,,,,EmTest5,EmTest5
3919,raw_position_sample,2,2,int,5,2,28,29,17, and ,599,158,441407,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,590.5999755859375,170.06666564941406,625.6499633789062,2,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3970,raw_position_sample,2,2,int,5,2,28,29,17, and ,620,164,441457,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,590.5999755859375,170.06666564941406,625.6499633789062,2,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3983,hover_association,2,2,int,5,2,28,29,17, and ,594,157,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,590.599983215332,180.06666564941406,625.6499938964844,2,5,hover,82,82,0.8388019351011902,0.5983333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4021,raw_position_sample,2,2,int,5,2,28,29,18, have ,652,172,441508,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,625.6500244140625,170.06666564941406,669.7000274658203,2,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4050,hover_association,2,2,int,5,2,28,29,18, have ,627,165,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,625.6499938964844,180.06666564941406,669.7000198364258,2,6,hover,67,67,0.8478997527592672,0.9233333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4071,raw_position_sample,2,2,int,5,2,28,29,31, indigenous ,696,184,441559,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,664.683349609375,210.06666564941406,756.8000183105469,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4121,raw_position_sample,2,2,int,5,2,28,29,31, indigenous ,736,190,441608,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,664.683349609375,210.06666564941406,756.8000183105469,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4151,hover_association,2,2,int,5,2,28,29,31, indigenous ,685,182,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,664.683349609375,220.06666564941406,756.8000030517578,3,7,hover,100,100,0.9913153265792684,0.34833335876464844,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4171,raw_position_sample,2,2,int,5,2,28,29,32, people ,782,200,441659,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,756.7999877929688,210.06666564941406,815.8833160400391,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4217,hover_association,2,2,int,5,2,28,29,32, people ,768,198,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,756.8000030517578,220.06666564941406,815.8833084106445,3,8,hover,67,67,0.8834982510062089,0.5983333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4222,raw_position_sample,2,2,int,5,2,28,29,33, was ,827,207,441709,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,815.88330078125,210.06666564941406,852.8999633789062,3,9,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4251,hover_association,2,2,int,5,2,28,29,33, was ,827,207,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,815.8833084106445,220.06666564941406,852.8999938964844,3,9,hover,34,34,0.7055383605143687,0.6983333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4281,hover_association,2,2,int,5,2,28,29,34, the ,855,209,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,852.8999938964844,220.06666564941406,882.9333572387695,3,10,hover,30,30,0.06992244190509771,0.7233333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4282,raw_position_sample,2,2,int,5,2,28,29,35, right ,890,211,441769,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,882.933349609375,210.06666564941406,922.9666748046875,3,11,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4317,hover_association,2,2,int,5,2,28,29,35, right ,890,211,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,882.9333572387695,220.06666564941406,922.9666748046875,3,11,hover,36,36,0.6511237225920564,0.8233333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4333,raw_position_sample,2,2,int,5,2,28,29,36, thing ,923,214,441820,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,922.9666748046875,210.06666564941406,967.0166778564453,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4386,raw_position_sample,2,2,int,5,2,28,29,36, thing ,958,218,441873,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,922.9666748046875,210.06666564941406,967.0166778564453,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4433,hover_association,2,2,int,5,2,28,29,36, thing ,923,214,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,922.9666748046875,220.06666564941406,967.0166702270508,3,12,hover,117,117,0.9315171273430081,0.9483333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4436,raw_position_sample,2,2,int,5,2,28,29,37, to ,969,218,441924,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,967.0166625976562,210.06666564941406,987.0333404541016,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4487,raw_position_sample,2,2,int,5,2,28,29,37, to ,971,218,441974,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,967.0166625976562,210.06666564941406,987.0333404541016,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4537,raw_position_sample,2,2,int,5,2,28,29,37, to ,982,215,442025,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,967.0166625976562,210.06666564941406,987.0333404541016,3,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4567,hover_association,2,2,int,5,2,28,29,37, to ,969,218,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,967.0166702270508,220.06666564941406,987.033332824707,3,13,hover,133,133,0.9483763679551643,0.8483333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4588,raw_position_sample,2,2,int,5,2,28,29,38, do. ,997,212,442075,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,987.0333251953125,210.06666564941406,1017.066650390625,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4638,raw_position_sample,2,2,int,5,2,28,29,38, do. ,1017,209,442125,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,987.0333251953125,210.06666564941406,1017.066650390625,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4650,hover_association,2,2,int,5,2,28,29,38, do. ,991,213,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,987.033332824707,220.06666564941406,1017.066650390625,3,14,hover,83,83,0.9977807849406343,0.7233333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4688,raw_position_sample,2,2,int,5,2,28,29,39, “The ,1018,209,442175,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1017.066650390625,210.06666564941406,1054.0999908447266,3,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4737,hover_association,2,2,int,5,2,28,29,39, “The ,1018,209,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,1017.066650390625,220.06666564941406,1054.0999908447266,3,15,hover,87,87,0.02520295490307649,0.7233333587646484,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4739,raw_position_sample,2,2,int,5,2,28,29,38, do. ,1014,210,442227,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,987.0333251953125,210.06666564941406,1017.066650390625,3,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4767,hover_association,2,2,int,5,2,28,29,38, do. ,1014,210,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,987.033332824707,220.06666564941406,1017.066650390625,3,14,hover,30,30,0.6648172361068526,0.7483333587646485,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4784,hover_association,2,2,int,5,2,28,29,37, to ,983,210,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,967.0166702270508,220.06666564941406,987.033332824707,3,13,hover,17,17,0.7985012334084457,0.7483333587646485,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4790,raw_position_sample,2,2,int,5,2,28,29,36, thing ,960,210,442277,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,922.9666748046875,210.06666564941406,967.0166778564453,3,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4801,hover_association,2,2,int,5,2,28,29,36, thing ,960,210,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,922.9666748046875,220.06666564941406,967.0166702270508,3,12,hover,17,17,0.8407112155228837,0.7483333587646485,80,,,,,,,,,,,,,,,EmTest5,EmTest5
4817,hover_association,2,2,int,5,2,28,29,35, right ,918,206,,EmTest5,EmTest5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,882.9333572387695,220.06666564941406,922.9666748046875,3,11,hover,16,16,0.8759364672560678,0.6483333587646485,80,,,,,,,,,,,,,,,EmTest5,EmTest5
