participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,,,900,1,11,11, Commuters ,No,1,1,11,3,0,784,2283.0999999940395,783.5999999940395,784,752,1,0,29045,814,783.5999999940395,2283.0999999940395,0,112,45.00,5.0497,0.0070,-5.4930,459.59,51.5735,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,,,900,1,12,12, stepped ,No,1,1,12,3,0,933,3249.899999976158,933.2999999821186,933,950,1,1,29045,914,933.2999999821186,3249.899999976158,0,107,100.00,13.0317,0.2655,-4.2345,559.59,72.9239,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,,,900,1,13,13,,No,1,,,0,1,,,,,,,,29045,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,,,900,1,14,14, the ,No,1,2,1,2,0,728,1460.9000000059605,727.7000000178814,728,697,0,0,29045,386,727.7000000178814,1460.9000000059605,0,138,-509.00,-75.6821,4.6970,2.1970,31.59,4.6970,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,,,900,1,15,15, fog ,No,1,2,2,2,0,317,1666.800000011921,317,317,355,0,0,29045,389,317,1666.800000011921,0,155,3.00,0.4996,0.1603,-2.3397,34.59,5.7602,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,,,900,1,16,16, with ,No,1,2,3,2,0,900,1967,900.0999999940395,900,850,0,1,29045,419,900.0999999940395,1967,1,158,30.00,4.8632,0.1520,-2.8480,64.59,10.4705,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,,,900,1,17,17, their ,No,1,2,4,1,0,333,333.40000000596046,333.40000000596046,333,350,0,0,29045,457,333.40000000596046,333.40000000596046,0,159,38.00,6.6458,0.3367,-3.1633,102.59,17.9420,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,,,900,1,18,18, collars ,No,1,2,5,2,0,1216,1949.9999999701977,1216.2999999821186,1950,13404,0,1,29045,497,1216.2999999821186,1949.9999999701977,0,153,40.00,6.3130,0.2999,-4.2001,142.59,22.5043,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,,,900,1,19,19, raised. ,No,1,2,6,1,0,250,250.09999999403954,250.09999999403954,250,250,0,0,29045,553,250.09999999403954,250.09999999403954,,165,52.00,8.1194,0.1366,-4.3634,198.59,31.0082,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,1,1, The ,A map of a country,1,1,1,3,0,967,1984.2000000178814,967,967,953,1,0,91318,359,967,1984.2000000178814,0,111,,,0.5791,-1.9209,4.59,0.5791,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,2,2, small ,A map of a country,1,1,2,3,0,533,1466.199999988079,532.9000000059605,533,542,1,0,91318,395,532.9000000059605,1466.199999988079,0,119,36.00,5.3603,0.1433,-3.3567,40.59,6.0437,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,3,3, space ,A map of a country,1,1,3,4,0,800,6282.5999999940395,799.7999999821186,800,805,0,1,91318,442,799.7999999821186,6282.5999999940395,0,119,47.00,6.2032,0.1254,-3.3746,87.59,11.5603,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,4,4, is ,A map of a country,1,1,4,2,0,534,717.0999999940395,533.5,717,4749,0,1,91318,495,533.5,717.0999999940395,0,118,53.00,11.7778,0.2028,-1.7972,140.59,31.2422,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,5,5, set ,A map of a country,1,1,5,2,0,483,651.7999999821186,483.09999999403954,483,453,0,0,91318,513,483.09999999403954,651.7999999821186,0,113,17.00,2.9285,0.1572,-2.3428,158.59,27.3196,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,6,6, up ,A map of a country,1,1,6,2,0,900,1414.7000000178814,899.9000000059605,900,899,0,0,91318,543,899.9000000059605,1414.7000000178814,0,117,30.00,4.7952,0.3017,-1.6983,188.59,30.1443,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,7,7, to ,A map of a country,1,1,7,2,0,300,467,299.90000000596046,300,300,0,0,91318,569,299.90000000596046,467,0,120,26.00,5.1935,0.5718,-1.4282,214.59,42.8644,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,8,8, look ,A map of a country,1,1,8,2,0,217,532.5,216.59999999403954,217,251,0,0,91318,589,216.59999999403954,532.5,0,120,20.00,3.1558,0.4477,-2.5523,234.59,37.0162,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,9,9, like ,A map of a country,1,1,9,2,0,517,1383.9000000059605,516.9000000059605,517,500,0,0,91318,628,516.9000000059605,1383.9000000059605,0,122,39.00,7.3096,0.7146,-2.2854,273.59,51.2781,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,10,10,,A map of a country,1,,,0,1,,,,,,,,91318,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,11,11, classroom. ,A map of a country,1,1,11,2,0,1217,3783.2000000178814,1216.9000000059605,1217,1200,0,0,91318,673,1216.9000000059605,3783.2000000178814,0,122,45.00,5.8680,0.2331,-5.7669,318.59,41.5439,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,12,12,,A map of a country,1,,,0,1,,,,,,,,91318,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,13,13, its ,A map of a country,1,1,13,1,0,1684,1683.6000000238419,1683.6000000238419,1684,1700,0,0,91318,793,1683.6000000238419,1683.6000000238419,0,117,120.00,26.0728,0.1602,-2.3398,438.59,95.2938,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,14,14, corrugated ,A map of a country,1,1,14,2,0,974,2073.9999999701977,974.0999999940395,974,990,0,0,91318,816,974.0999999940395,2073.9999999701977,0,120,23.00,3.0309,0.0955,-5.9045,461.59,60.8272,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,15,15, iron ,A map of a country,1,1,15,2,0,543,1009.3000000119209,542.5999999940395,543,511,0,0,91318,907,542.5999999940395,1009.3000000119209,0,119,91.00,15.5889,0.1135,-2.8865,552.59,94.6621,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,16,16, walls ,A map of a country,1,1,16,1,0,219,218.69999998807907,218.69999998807907,219,,0,0,91318,942,218.69999998807907,218.69999998807907,0,116,34.00,5.2874,0.0991,-3.4009,587.59,91.3775,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,17,17,,A map of a country,1,,,0,1,,,,,,,,91318,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,18,18, educational ,A map of a country,1,2,1,4,0,950,1749.199999988079,949.5,950,947,1,1,91318,439,949.5,1749.199999988079,0,146,-468.00,-60.4231,10.9213,4.4213,84.59,10.9213,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,19,19, charts ,A map of a country,1,2,2,2,0,633,1166.9000000059605,633.4000000059605,633,601,0,0,91318,456,633.4000000059605,1166.9000000059605,0,152,17.00,2.5174,0.1333,-3.8667,101.59,15.0434,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,20,20, – ,A map of a country,1,2,3,1,0,267,266.59999999403954,266.59999999403954,267,,1,0,91318,521,266.59999999403954,266.59999999403954,0,148,-110.00,-21.9817,2.3730,0.8730,166.59,33.2903,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,21,21, letters ,A map of a country,1,2,4,3,0,567,1067.199999988079,566.5999999940395,567,553,0,0,91318,525,566.5999999940395,1067.199999988079,0,156,69.00,11.4947,0.1437,-4.3563,170.59,28.4185,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,22,22, of ,A map of a country,1,2,5,2,0,267,430.0000000298023,266.80000001192093,267,305,0,0,91318,579,266.80000001192093,430.0000000298023,0,157,54.00,10.7865,0.1673,-1.8327,224.59,44.8619,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,23,23, the ,A map of a country,1,2,6,3,0,317,886.9999999701977,316.59999999403954,317,296,0,0,91318,599,316.59999999403954,886.9999999701977,0,157,20.00,3.3306,0.1353,-2.3647,244.59,40.7311,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,24,24, alphabet ,A map of a country,1,2,7,3,0,2733,3882.2000000178814,2732.800000011921,3267,4007,0,1,91318,631,2732.800000011921,3882.2000000178814,0,156,32.00,4.3199,0.3763,-4.6237,276.59,37.3392,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,25,25, and ,A map of a country,1,2,8,2,0,317,533.5999999940395,316.80000001192093,317,307,0,0,91318,705,316.80000001192093,533.5999999940395,0,169,73.00,10.4174,0.3871,-2.1129,350.59,50.0307,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,26,26,,A map of a country,1,,,0,1,,,,,,,,91318,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,27,27, map ,A map of a country,1,2,10,2,0,233,433.30000004172325,233.2000000178814,233,201,0,0,91318,754,233.2000000178814,433.30000004172325,0,167,49.00,6.1212,0.2077,-2.2923,399.59,49.9176,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,28,28, of ,A map of a country,1,2,11,1,0,167,166.69999998807907,166.69999998807907,167,189,0,0,91318,794,166.69999998807907,166.69999998807907,0,166,40.00,7.9900,0.3271,-1.6729,439.59,87.8083,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,29,29, Bangladesh. ,A map of a country,1,2,12,2,0,1367,2516.5999999940395,1366.699999988079,1367,1359,0,0,91318,813,1366.699999988079,2516.5999999940395,0,164,19.00,2.3504,0.0758,-6.4242,458.59,56.7305,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,30,30," But, ",A map of a country,1,2,13,1,0,1700,1699.7999999821186,1699.7999999821186,1700,,0,0,91318,921,1699.7999999821186,1699.7999999821186,0,165,108.00,17.5017,0.5712,-2.4288,566.59,91.8174,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,31,31, it ,A map of a country,1,2,14,1,0,433,433.40000000596046,433.40000000596046,433,448,0,0,91318,957,433.40000000596046,433.40000000596046,0,154,144.00,41.1062,0.7136,-1.2864,602.59,172.0151,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,32,32,,A map of a country,1,,,0,1,,,,,,,,91318,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
R8J82CPB,69eec8b7ea418d100fab1ef1,2,int,4,1,1,2,33,33,,A map of a country,1,,,0,1,,,,,,,,91318,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:28:22.220Z,06:28:22,2026-08-16 06:28:22,2026-08-16,2026-08-16T10:13:54.427Z,07:13:54,2026-08-16 07:13:54,2732207,2732207,spotlight-prolific
