participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
N8KDPJAA,6983fce9bf060dcd9aa51c28,2,int,,,900,1,18,18, collars ,Yes,0,2,5,2,0,349,615.8999999910593,349.09999999403954,616,7633,0,1,12748,478,349.09999999403954,615.8999999910593,,119,,,0.0025,-4.4975,140.73,22.2141,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,2,int,,,900,1,19,19,,Yes,0,,,0,1,,,,,,,,12748,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,1,1, A ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,1,1,0,215,215.29999999701977,215.29999999701977,215,,1,0,68996,344,215.29999999701977,215.29999999701977,0,71,-534.00,-85.7377,2.2148,0.7148,13.79,2.2148,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,2,2, car ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,2,1,0,187,186.79999999701977,186.79999999701977,187,,1,0,68996,370,186.79999999701977,186.79999999701977,0,72,-13.00,-2.1655,3.5164,1.0164,39.79,6.6289,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,3,3, with ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,3,2,0,300,518.4000000059605,300.40000000596046,518,693,0,1,68996,383,300.40000000596046,518.4000000059605,0,71,,,0.6636,-2.3364,52.79,8.5576,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,4,4,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,68996,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,5,5, maximum ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,5,1,0,666,666.4000000059605,666.4000000059605,666,650,0,0,68996,432,666.4000000059605,666.4000000059605,0,72,50.00,5.4207,0.1152,-4.3848,101.79,11.0359,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,6,6, speed ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,6,2,0,317,483.29999999701977,317.3999999910593,317,350,1,0,68996,516,317.3999999910593,483.29999999701977,0,81,84.00,10.8794,0.2651,-3.2349,185.79,24.0636,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,7,7, of ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,7,1,0,183,183.20000000298023,183.20000000298023,183,,0,0,68996,569,183.20000000298023,183.20000000298023,0,80,53.00,10.5917,0.1998,-1.8002,238.79,47.7216,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,8,8, 25 ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,8,2,0,184,382.59999999403954,184.29999999701977,184,200,0,0,68996,589,184.29999999701977,382.59999999403954,0,78,20.00,3.1960,0.1573,-1.8427,258.79,41.3554,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,9,9, miles ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,9,2,0,816,1067.4000000059605,816.4000000059605,1067,1442,0,1,68996,614,816.4000000059605,1067.4000000059605,0,78,25.00,3.7222,0.1419,-3.3581,283.79,42.2532,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,10,10, per ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,10,2,0,551,768.0999999940395,551.2999999970198,551,556,1,0,68996,662,551.2999999970198,768.0999999940395,0,81,48.00,7.7341,0.3122,-2.1878,331.79,53.4613,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,11,11," hour, ","The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,11,1,0,165,164.70000000298023,164.70000000298023,165,,0,0,68996,695,164.70000000298023,164.70000000298023,0,77,33.00,5.1280,0.6070,-2.8930,364.79,56.6867,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,12,12, two ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,12,1,0,183,182.90000000596046,182.90000000596046,183,200,0,0,68996,737,182.90000000596046,182.90000000596046,0,75,42.00,6.3606,0.1301,-2.3699,406.79,61.6063,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,13,13, seats ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,13,2,0,334,567,333.79999999701977,334,346,0,0,68996,774,333.79999999701977,567,0,73,37.00,5.3923,0.7059,-2.7941,443.79,64.6779,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,14,14, and ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,14,1,0,233,233,233,233,205,0,0,68996,819,233,233,0,73,45.00,6.4200,0.2586,-2.2414,488.79,69.7344,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,15,15, no ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,15,1,0,183,182.90000000596046,182.90000000596046,183,690,0,0,68996,855,182.90000000596046,182.90000000596046,0,74,36.00,5.7528,0.4419,-1.5581,524.79,83.8623,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,16,16, pedals ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,1,16,2,0,168,403.29999999701977,168,403,251,0,1,68996,878,168,403.29999999701977,0,74,23.00,3.1699,0.1012,-3.8988,547.79,75.4968,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,17,17,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,68996,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,18,18, steering ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,2,1,3,0,534,1650.2999999970198,533.7000000029802,534,,1,0,68996,349,533.7000000029802,1650.2999999970198,0,132,-11.00,-1.5338,2.6206,-2.3794,18.79,2.6206,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,19,19, wheel ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,2,2,3,0,681,1246.9000000208616,680.5,681,,1,1,68996,402,680.5,1246.9000000208616,1,121,53.00,7.1303,0.0105,-3.4895,71.79,9.6588,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,20,20, does ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,2,3,1,0,201,201.09999999403954,201.09999999403954,201,,0,0,68996,454,201.09999999403954,201.09999999403954,0,101,52.00,7.0834,0.0064,-2.9936,123.79,16.8631,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,21,21, not ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,2,4,1,0,166,165.59999999403954,165.59999999403954,166,,0,0,68996,502,165.59999999403954,165.59999999403954,0,104,48.00,7.9917,0.6660,-1.8340,171.79,28.6026,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,22,22, sound ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,2,5,2,0,402,670,401.6000000089407,402,,0,0,68996,529,401.6000000089407,670,0,112,27.00,3.4970,0.1255,-3.3745,198.79,25.7473,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,23,23, very ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,2,6,1,0,200,199.59999999403954,199.59999999403954,200,,0,0,68996,589,199.59999999403954,199.59999999403954,0,124,60.00,9.2271,1.0645,-1.9355,258.79,39.7986,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,24,24, interesting. ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,2,7,3,0,400,1750.7999999970198,399.70000000298023,400,,0,0,68996,622,399.70000000298023,1750.7999999970198,0,125,33.00,4.9644,0.1363,-6.8637,291.79,43.8965,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,25,25,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,68996,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,26,26," Google, ","The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,2,9,1,0,249,249.3999999910593,249.3999999910593,249,,0,0,68996,752,249.3999999910593,249.3999999910593,0,110,130.00,17.1940,0.7688,-3.7312,421.79,55.7873,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,27,27,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,68996,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,28,28, the ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,2,11,2,0,466,763.1000000089407,465.5,466,,1,0,68996,834,465.5,763.1000000089407,0,108,82.00,13.6524,0.1249,-2.3751,503.79,83.8783,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,29,29," US, ","The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,2,12,1,0,184,184,184,184,,0,0,68996,868,184,184,0,113,30.00,4.2838,0.6738,-1.8262,537.79,76.7935,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,30,30, shocked ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,2,13,2,0,467,900.4999999850988,466.8999999910593,467,,0,0,68996,900,466.8999999910593,900.4999999850988,0,113,32.00,3.9974,0.2128,-4.2872,569.79,71.1779,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,31,31,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,68996,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,32,32, car ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,3,1,3,0,169,817.5,168.90000000596046,169,4580,1,1,68996,360,168.90000000596046,817.5,0,146,-518.00,-79.2415,4.5578,2.0578,29.79,4.5578,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,33,33, and ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,3,2,1,0,219,218.6000000089407,218.6000000089407,219,188,0,0,68996,367,218.6000000089407,218.6000000089407,0,154,34.00,4.8506,0.5863,-1.9137,36.79,5.2493,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,34,34,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,68996,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,35,35, industries ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,3,4,4,0,965,1466.800000011921,647.5,965,992,1,0,68996,431,647.5,1466.800000011921,0,150,64.00,9.3605,0.0069,-5.9931,100.79,14.7420,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,36,36, when ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,3,5,1,0,215,215.1000000089407,215.1000000089407,215,,1,0,68996,527,215.1000000089407,215.1000000089407,0,175,27.00,3.3717,1.7483,-1.2517,196.79,24.5753,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,37,37,,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,,,0,1,,,,,,,,68996,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,38,38, unveiled ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,3,7,2,0,584,901.1000000089407,583.9000000059605,584,612,0,0,68996,584,583.9000000059605,901.1000000089407,0,148,71.00,9.8526,1.2402,-3.7598,253.79,35.2186,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,39,39, the ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,3,8,1,0,165,165.3999999910593,165.3999999910593,165,,0,0,68996,652,165.3999999910593,165.3999999910593,0,153,68.00,11.3215,0.8117,-1.6883,321.79,53.5766,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,40,40, latest ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,3,9,3,0,183,782.4000000059605,183.20000000298023,183,189,1,0,68996,681,183.20000000298023,782.4000000059605,0,153,29.00,4.8302,0.6402,-3.3598,350.79,58.4277,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,41,41, version ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,3,10,3,0,167,782.3999999910593,167.09999999403954,167,360,0,1,68996,785,167.09999999403954,782.3999999910593,0,142,-49.00,-6.9965,8.5404,4.0404,454.79,64.9384,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,42,42, of ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,3,11,1,0,167,167,167,167,,0,0,68996,789,167,167,0,151,61.00,12.1905,0.1561,-1.8439,458.79,91.6872,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,9,1,1,2,43,43, its ,"The industry wasn’t impressed and did not find it interesting at first, but was shocked later",0,3,12,1,0,369,368.79999999701977,368.79999999701977,369,339,0,0,68996,809,368.79999999701977,368.79999999701977,0,153,82.00,17.8140,0.1663,-2.3337,478.79,104.0150,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
