participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,,,900,1,11,11, Commuters ,No,1,1,11,4,0,474,3503.600000023842,473.69999998807907,1689,5653,0,1,59297,795,473.69999998807907,3503.600000023842,1,70,48.00,5.3869,0.2437,-5.2563,461.73,51.8184,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,,,900,1,12,12, stepped ,No,1,1,12,2,0,613,1179.5999999642372,613.0999999642372,613,594,0,0,59297,895,613.0999999642372,1179.5999999642372,0,91,102.00,13.2923,0.5416,-3.9584,561.73,73.2026,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,,,900,1,13,13, into ,No,1,1,13,1,0,233,233,233,233,,0,1,59297,962,233,233,1,91,22.00,4.0448,0.3849,-2.6151,628.73,115.5949,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,,,900,1,14,14, the ,No,1,2,1,4,0,171,1020.4000000357628,170.80000001192093,604,392,1,1,59297,348,170.80000001192093,1020.4000000357628,0,97,,,2.1894,-0.3106,14.73,2.1894,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,,,900,1,15,15, fog ,No,1,2,2,3,0,183,783.1000000238419,183.19999998807907,183,210,0,1,59297,374,183.19999998807907,783.1000000238419,0,113,35.00,5.8273,1.1811,-1.3189,40.73,6.7810,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,,,900,1,16,16, with ,No,1,2,3,3,0,466,1147.8999999761581,465.7000000476837,1148,,1,1,59297,432,465.7000000476837,1147.8999999761581,0,122,-37.00,-5.9975,5.6834,2.6834,98.73,16.0032,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,,,900,1,17,17, their ,No,1,2,4,3,0,949,1531.5999999642372,565.8999999761581,1532,11687,0,1,59297,434,565.8999999761581,1531.5999999642372,0,123,60.00,10.4918,0.0082,-3.4918,100.73,17.6137,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,,,900,1,18,18, collars ,No,1,2,5,1,0,866,866.0999999642372,866.0999999642372,866,850,0,0,59297,475,866.0999999642372,866.0999999642372,0,123,41.00,6.4719,0.1603,-4.3397,141.73,22.3720,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,,,900,1,19,19, raised. ,No,1,2,6,1,0,233,233.10000002384186,233.10000002384186,233,249,0,0,59297,532,233.10000002384186,233.10000002384186,,121,57.00,8.9009,0.1562,-4.3438,198.73,31.0327,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,1,1, Many ,It is not ideal for students’ health,1,1,1,1,0,483,482.69999998807907,482.69999998807907,483,450,0,0,68202,339,482.69999998807907,482.69999998807907,0,87,,,0.7016,-2.2984,6.21,0.7016,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,2,2,,It is not ideal for students’ health,1,,,0,1,,,,,,,,68202,,,,,,,,,,,,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,3,3, us ,It is not ideal for students’ health,1,1,3,1,0,283,282.69999998807907,282.69999998807907,283,,1,0,68202,428,282.69999998807907,282.69999998807907,0,94,-488.00,-81.2804,3.6773,1.6773,95.21,15.8582,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,4,4, know ,It is not ideal for students’ health,1,1,4,1,0,683,682.5,682.5,683,649,0,0,68202,431,682.5,682.5,0,86,92.00,11.7369,0.1355,-2.8645,98.21,12.5292,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,5,5, we ,It is not ideal for students’ health,1,1,5,1,0,317,316.60000002384186,316.60000002384186,317,350,0,0,68202,479,316.60000002384186,316.60000002384186,0,92,48.00,6.8533,0.2900,-1.7100,146.21,20.8756,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,6,6, don’t ,It is not ideal for students’ health,1,1,6,1,0,536,536.3999999761581,536.3999999761581,536,549,0,0,68202,506,536.3999999761581,536.3999999761581,0,89,27.00,4.2909,0.1614,-3.3386,173.21,27.5270,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,7,7,,It is not ideal for students’ health,1,,,0,1,,,,,,,,68202,,,,,,,,,,,,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,8,8, enough ,It is not ideal for students’ health,1,1,8,1,0,433,433,433,433,449,0,0,68202,586,433,433,0,86,80.00,9.8343,0.8528,-3.1472,253.21,31.1270,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,9,9," sleep, ",It is not ideal for students’ health,1,1,9,1,0,683,682.8000000119209,682.8000000119209,683,651,0,0,68202,645,682.8000000119209,682.8000000119209,0,86,59.00,8.8978,0.1296,-3.8704,312.21,47.0845,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,10,10, but ,It is not ideal for students’ health,1,1,10,1,0,616,615.8000000119209,615.8000000119209,616,648,0,0,68202,699,615.8000000119209,615.8000000119209,0,86,54.00,8.9906,0.3018,-2.1982,366.21,60.9716,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,11,11, imagine ,It is not ideal for students’ health,1,1,11,1,0,783,782.5999999642372,782.5999999642372,783,755,0,0,68202,728,782.5999999642372,782.5999999642372,0,85,29.00,3.8356,0.1033,-4.3967,395.21,52.2713,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,12,12,,It is not ideal for students’ health,1,,,0,1,,,,,,,,68202,,,,,,,,,,,,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,13,13, we ,It is not ideal for students’ health,1,1,13,1,0,166,166.39999997615814,166.39999997615814,166,,0,0,68202,811,166.39999997615814,166.39999997615814,0,83,83.00,11.8505,0.2454,-1.7546,478.21,68.2777,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,14,14, could ,It is not ideal for students’ health,1,1,14,1,0,487,486.5,486.5,487,502,0,0,68202,839,486.5,486.5,0,83,28.00,4.0793,0.2481,-3.2519,506.21,73.7504,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,15,15, fix ,It is not ideal for students’ health,1,1,15,1,0,246,246.10000002384186,246.10000002384186,246,248,0,0,68202,886,246.10000002384186,246.10000002384186,0,90,47.00,10.2105,0.1426,-2.3574,553.21,120.1816,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,16,16,,It is not ideal for students’ health,1,,,0,1,,,,,,,,68202,,,,,,,,,,,,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,17,17,,It is not ideal for students’ health,1,,,0,1,,,,,,,,68202,,,,,,,,,,,,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,18,18,,It is not ideal for students’ health,1,,,0,1,,,,,,,,68202,,,,,,,,,,,,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,19,19, fairly ,It is not ideal for students’ health,1,2,1,1,0,466,466.30000001192093,466.30000001192093,466,506,0,0,68202,334,466.30000001192093,466.30000001192093,0,109,-552.00,-93.7549,0.2057,-3.7943,1.21,0.2057,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,20,20, simple ,It is not ideal for students’ health,1,2,2,1,0,766,766.3000000119209,766.3000000119209,766,741,0,0,68202,381,766.3000000119209,766.3000000119209,0,118,47.00,6.5947,0.1557,-3.8443,48.21,6.7646,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,21,21, solution: ,It is not ideal for students’ health,1,2,3,1,0,882,882.3999999761581,882.3999999761581,882,860,0,0,68202,439,882.3999999761581,882.3999999761581,0,122,58.00,8.8553,0.3197,-5.1803,106.21,16.2161,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,22,22, getting ,It is not ideal for students’ health,1,2,4,2,0,600,1083.8999999761581,599.8000000119209,600,600,1,0,68202,509,599.8000000119209,1083.8999999761581,0,123,70.00,10.6695,0.0071,-4.4929,176.21,26.8583,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,23,23, up ,It is not ideal for students’ health,1,2,5,1,0,999,998.5,998.5,999,998,0,0,68202,569,998.5,998.5,0,125,60.00,9.5880,0.1598,-1.8402,236.21,37.7466,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,24,24, later. ,It is not ideal for students’ health,1,2,6,1,0,299,299.39999997615814,299.39999997615814,299,299,0,0,68202,596,299.39999997615814,299.39999997615814,0,128,27.00,4.9056,0.5394,-3.4606,263.21,47.8226,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,25,25, In ,It is not ideal for students’ health,1,2,7,1,0,512,512.1000000238419,512.1000000238419,512,549,0,0,68202,640,512.1000000238419,512.1000000238419,0,128,44.00,8.7931,0.5870,-1.4130,307.21,61.3942,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,26,26,,It is not ideal for students’ health,1,,,0,1,,,,,,,,68202,,,,,,,,,,,,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,27,27, speech ,It is not ideal for students’ health,1,2,9,1,0,378,378,378,378,351,0,0,68202,675,378,378,0,124,35.00,4.4411,0.3688,-3.6312,342.21,43.4230,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,28,28,,It is not ideal for students’ health,1,,,0,1,,,,,,,,68202,,,,,,,,,,,,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,29,29, the ,It is not ideal for students’ health,1,2,11,1,0,383,383.0999999642372,383.0999999642372,383,352,0,0,68202,758,383.0999999642372,383.0999999642372,0,122,83.00,13.8189,0.4735,-2.0265,425.21,70.7947,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,30,30, British ,It is not ideal for students’ health,1,2,12,1,0,166,166.30000001192093,166.30000001192093,166,198,0,0,68202,787,166.30000001192093,166.30000001192093,0,119,29.00,4.7441,0.2965,-4.2035,454.21,74.3043,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,31,31, Science ,It is not ideal for students’ health,1,2,13,1,0,1082,1081.8999999761581,1081.8999999761581,1082,1098,0,0,68202,844,1081.8999999761581,1081.8999999761581,0,117,57.00,7.4297,0.4949,-4.0051,511.21,66.6344,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,32,32," Festival, ",It is not ideal for students’ health,1,2,14,1,0,400,399.60000002384186,399.60000002384186,400,649,0,1,68202,916,399.60000002384186,399.60000002384186,1,117,72.00,10.9952,1.0308,-4.4692,583.21,89.0630,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,29,1,1,2,33,33,,It is not ideal for students’ health,1,,,0,1,,,,,,,,68202,,,,,,,,,,,,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,2026-07-06,2026-07-06T21:42:02.823Z,18:42:02,2026-07-06 18:42:02,2876034,2876034,spotlight-prolific
