responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
1843753,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,1968477,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1844756,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,1969480,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1846050,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,1970774,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1863288,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,1988012,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1864307,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,1989031,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1865413,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,1990137,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1866419,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,1991143,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1867450,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,1992174,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1868474,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,1993198,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1869479,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,1994204,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1870480,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,1995204,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1871482,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,1996206,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1872484,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,1997207,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1873521,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,1998245,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1874522,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,1999245,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1875537,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2000261,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1876557,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2001281,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1877559,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2002283,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1878577,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2003300,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1879583,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2004307,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1880586,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2005310,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1881617,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2006342,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1882621,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2007345,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1883623,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2008347,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1884636,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2009359,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1885641,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2010364,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1886659,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2011383,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1887661,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2012385,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1888712,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2013435,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1889719,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2014443,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1890733,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2015456,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1891736,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2016459,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1892740,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2017463,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1893751,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2018476,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1894756,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2019479,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1895757,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2020481,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1896763,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2021487,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1897764,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2022488,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1898766,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2023490,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1899770,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2024494,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1900772,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2025495,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1901787,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2026511,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1902818,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2027542,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1903822,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2028546,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1904831,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2029554,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1905846,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2030569,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1906865,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2031589,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1907873,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2032597,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1909156,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2033879,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1910164,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2034888,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1911169,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2035893,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1912182,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2036897,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1913184,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2037907,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1914186,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2038910,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1915188,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2039912,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1916189,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2040913,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1917197,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2041920,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1918202,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2042925,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1919221,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2043945,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1920223,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2044948,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1921229,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2045952,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1922255,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2046979,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1923323,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2048047,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1924338,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2049062,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1925342,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2050066,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1926350,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2051074,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1927352,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2052076,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1928352,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2053075,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1929355,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2054079,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1930460,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2055184,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1934983,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2059707,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1935998,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2060722,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1937000,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2061724,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1938010,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2062733,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1939021,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2063744,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1940052,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2064776,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1941054,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2065778,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1942087,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2066811,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1943092,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2067815,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1944098,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2068821,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1945104,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2069828,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1946118,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2070842,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1947136,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2071859,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1948155,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2072878,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1949162,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2073886,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1950172,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2074895,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1951178,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2075902,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1952202,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2076926,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1953214,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2077938,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1954215,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2078939,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1955220,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2079944,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1956255,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2080979,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1957271,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2081995,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1958283,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2083008,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1959290,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2084014,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1960291,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2085015,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1961298,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2086021,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1962299,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2087023,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1963301,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2088026,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1964303,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2089027,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1965329,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2090053,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
1966353,raw_position_sample,2,2,int,12,1,1,2,-1,999,404,286,2091076,EmTest5,EmTest5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
