responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2187,hover_association,2,2,int,12,2,9,10,43, eating ,526,226,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,474.4375,258.375,528.484375,4,3,hover,18.200000047683716,18.200000047683716,0.9540329575021682,0.190625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2189,raw_position_sample,2,2,int,12,2,9,10,55, projects ,530,273,1995788.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.875,494.484375,288.875,562.515625,5,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2202,hover_association,2,2,int,12,2,9,10,55, projects ,530,273,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.375,494.484375,298.375,562.515625,5,3,hover,14.399999976158142,14.399999976158142,0.5220486908589802,0.365625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2219,hover_association,2,2,int,12,2,9,10,69, south-east ,536,326,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.375,465.421875,338.375,553.984375,6,3,hover,17.200000047683716,17.200000047683716,0.7969301340860974,0.690625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2236,hover_association,2,2,int,12,2,9,10,101, species ,547,412,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,535.484375,418.375,601.53125,8,5,hover,16.399999976158142,16.399999976158142,0.17435533475277976,0.840625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2238,raw_position_sample,2,2,int,12,2,9,10,114, source” ,554,447,1995836.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.875,536.5,448.875,601.53125,9,4,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2251,hover_association,2,2,int,12,2,9,10,114, source” ,554,447,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.375,536.5,458.375,601.53125,9,4,hover,16.5,16.5,0.2691013935607881,0.715625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2287,raw_position_sample,2,2,int,12,2,9,10,-1,999,554,447,1995886.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2337,raw_position_sample,2,2,int,12,2,9,10,-1,999,554,447,1995936.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2370,hover_association,2,2,int,12,2,9,10,114, source” ,588,444,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.375,536.5,458.375,601.53125,9,4,hover,16.600000023841858,16.600000023841858,0.7919269581931764,0.640625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2385,hover_association,2,2,int,12,2,9,10,101, species ,599,400,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,535.484375,418.375,601.53125,8,5,hover,15.899999976158142,15.899999976158142,0.9616749467707594,0.540625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2388,raw_position_sample,2,2,int,12,2,9,10,71, and ,625,311,1995987.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.875,593.515625,328.875,628.0625,6,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2401,hover_association,2,2,int,12,2,9,10,71, and ,625,311,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.375,593.515625,338.375,628.0625,6,5,hover,16.600000023841858,16.600000023841858,0.911352329262777,0.315625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2420,hover_association,2,2,int,12,2,9,10,57, 2011 ,643,268,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.375,609.546875,298.375,653.265625,5,5,hover,18.399999976158142,18.399999976158142,0.7651894210150108,0.240625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2436,hover_association,2,2,int,12,2,9,10,33, experts ,677,195,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,619.5,218.375,683.53125,3,5,hover,15.899999976158142,15.899999976158142,0.8979990239141045,0.415625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2438,raw_position_sample,2,2,int,12,2,9,10,19, barbecued ,691,170,1996037.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.875,621.5625,168.875,711.640625,2,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2469,hover_association,2,2,int,12,2,9,10,19, barbecued ,691,170,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.375,621.5625,178.375,711.640625,2,5,hover,32.299999952316284,32.299999952316284,0.9595836947094536,0.215625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2492,raw_position_sample,2,2,int,12,2,9,10,8, food ,722,131,1996090.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,708.53125,128.875,748.578125,1,8,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2540,raw_position_sample,2,2,int,12,2,9,10,8, food ,735,130,1996139.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,708.53125,128.875,748.578125,1,8,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2579,hover_association,2,2,int,12,2,9,10,8, food ,716,136,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,708.53125,138.375,748.578125,1,8,hover,106.90000009536743,106.90000009536743,0.7108856808427624,0.990625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2591,raw_position_sample,2,2,int,12,2,9,10,20, spiders. ,742,167,1996190,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.875,711.640625,168.875,779.671875,2,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2603,hover_association,2,2,int,12,2,9,10,20, spiders. ,740,151,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.375,711.640625,178.375,779.671875,2,6,hover,27,27,0.44625631603123567,0.715625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2619,hover_association,2,2,int,12,2,9,10,34, believe ,745,189,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,683.53125,218.375,745.578125,3,6,hover,16.09999990463257,16.09999990463257,0.9906824477461597,0.265625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2652,raw_position_sample,2,2,int,12,2,9,10,48, and ,754,254,1996251.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,719.9375,248.875,754.484375,4,8,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2654,hover_association,2,2,int,12,2,9,10,48, and ,750,228,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,719.9375,258.375,754.484375,4,8,hover,35.5,35.5,0.9859791949344188,0.890625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2692,raw_position_sample,2,2,int,12,2,9,10,74, an ,762,304,1996290.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.875,737.625,328.875,762.65625,6,8,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2701,hover_association,2,2,int,12,2,9,10,74, an ,762,304,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.375,737.625,338.375,762.65625,6,8,hover,47.800000071525574,47.800000071525574,0.9737827715355806,0.140625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2736,hover_association,2,2,int,12,2,9,10,90, diet. ,774,370,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.375,761.65625,378.375,800.6875,7,11,hover,33.89999997615814,33.89999997615814,0.3931144915932746,0.990625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2740,raw_position_sample,2,2,int,12,2,9,10,107, major ,778,385,1996339.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.875,771.6875,408.875,821.703125,8,11,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2790,raw_position_sample,2,2,int,12,2,9,10,107, major ,782,387,1996389.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.875,771.6875,408.875,821.703125,8,11,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2804,hover_association,2,2,int,12,2,9,10,107, major ,778,385,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,771.6875,418.375,821.703125,8,11,hover,66.70000004768372,66.70000004768372,0.20618556701030927,0.215625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2836,hover_association,2,2,int,12,2,9,10,90, diet. ,785,373,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.375,761.65625,378.375,800.6875,7,11,hover,33.09999990463257,33.09999990463257,0.7005604483586869,0.015625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2838,raw_position_sample,2,2,int,12,2,9,10,61, promote ,801,264,1996437.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.875,742.328125,288.875,813.375,5,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2852,hover_association,2,2,int,12,2,9,10,61, promote ,801,264,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.375,742.328125,298.375,813.375,5,9,hover,16.5,16.5,0.825819221464702,0.140625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2869,hover_association,2,2,int,12,2,9,10,37, a ,812,207,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,809.609375,218.375,824.625,3,9,hover,16.90000009536743,16.90000009536743,0.15920915712799166,0.715625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2884,hover_association,2,2,int,12,2,9,10,22, behind ,826,158,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.375,816.703125,178.375,875.765625,2,8,hover,16,16,0.1574074074074074,0.490625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2887,raw_position_sample,2,2,int,12,2,9,10,10, Stefan ,837,131,1996486,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,797.578125,128.875,854.625,1,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2919,hover_association,2,2,int,12,2,9,10,10, Stefan ,837,131,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,797.578125,138.375,854.625,1,10,hover,33.89999997615814,33.89999997615814,0.9539852095316351,0.115625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2936,raw_position_sample,2,2,int,12,2,9,10,-1,999,861,88,1996535.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
2986,raw_position_sample,2,2,int,12,2,9,10,-1,999,861,88,1996585.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3038,raw_position_sample,2,2,int,12,2,9,10,11, Gates ,901,115,1996636.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.875,854.625,128.875,907.65625,1,11,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3053,hover_association,2,2,int,12,2,9,10,11, Gates ,901,115,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,854.625,138.375,907.65625,1,11,hover,18.299999952316284,18.299999952316284,0.8744843842074249,0.415625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3068,hover_association,2,2,int,12,2,9,10,24, the ,912,174,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.375,898.78125,178.375,928.8125,2,10,hover,15,15,0.44016649323621226,0.890625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3087,hover_association,2,2,int,12,2,9,10,39, environmental ,920,213,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,868.640625,218.375,986.71875,3,11,hover,17,17,0.4349609633452428,0.865625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3090,raw_position_sample,2,2,int,12,2,9,10,50, Organization ,925,240,1996688.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,845.03125,248.875,952.09375,4,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3102,hover_association,2,2,int,12,2,9,10,50, Organization ,925,240,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,845.03125,258.375,952.09375,4,10,hover,16.399999976158142,16.399999976158142,0.7469352014010507,0.540625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3135,hover_association,2,2,int,12,2,9,10,65, farming ,933,271,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.375,932.5,298.375,997.53125,5,13,hover,33.200000047683716,33.200000047683716,0.0691975012013455,0.765625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3138,raw_position_sample,2,2,int,12,2,9,10,78, people ,943,307,1996737,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.875,929.75,328.875,988.8125,6,12,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3190,raw_position_sample,2,2,int,12,2,9,10,78, people ,952,325,1996788.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.875,929.75,328.875,988.8125,6,12,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3239,raw_position_sample,2,2,int,12,2,9,10,78, people ,962,321,1996838.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.875,929.75,328.875,988.8125,6,12,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3269,hover_association,2,2,int,12,2,9,10,78, people ,943,307,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.375,929.75,338.375,988.8125,6,12,hover,133.39999997615814,133.39999997615814,0.6306878306878307,0.290625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3288,raw_position_sample,2,2,int,12,2,9,10,65, farming ,982,271,1996887.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.875,932.5,288.875,997.53125,5,13,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3302,hover_association,2,2,int,12,2,9,10,65, farming ,975,288,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.375,932.5,298.375,997.53125,5,13,hover,33.5,33.5,0.7611725132148006,0.315625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3338,raw_position_sample,2,2,int,12,2,9,10,51, (FAO) ,998,240,1996937.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,952.09375,248.875,1005.109375,4,11,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3388,raw_position_sample,2,2,int,12,2,9,10,51, (FAO) ,1004,236,1996987.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.875,952.09375,248.875,1005.109375,4,11,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3419,hover_association,2,2,int,12,2,9,10,51, (FAO) ,989,255,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.375,952.09375,258.375,1005.109375,4,11,hover,116.89999997615814,116.89999997615814,0.9979369289714117,0.740625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3438,raw_position_sample,2,2,int,12,2,9,10,66, of ,1005,294,1997036.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.875,997.53125,288.875,1012.546875,5,14,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3452,hover_association,2,2,int,12,2,9,10,66, of ,1005,268,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.375,997.53125,298.375,1012.546875,5,14,hover,32.89999997615814,32.89999997615814,0.49739854318418314,0.890625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3470,hover_association,2,2,int,12,2,9,10,79, already ,1002,327,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.375,988.8125,338.375,1047.859375,6,13,hover,16.90000009536743,16.90000009536743,0.22333950780629797,0.715625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3487,hover_association,2,2,int,12,2,9,10,95, published ,996,361,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.375,941.8125,378.375,1023.890625,7,16,hover,17,17,0.6601941747572816,0.565625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3492,raw_position_sample,2,2,int,12,2,9,10,109, conference ,989,393,1997090.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.875,924.78125,408.875,1018.84375,8,13,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3501,hover_association,2,2,int,12,2,9,10,109, conference ,989,393,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.375,924.78125,418.375,1018.84375,8,13,hover,15.699999928474426,15.699999928474426,0.6827242524916943,0.365625,116,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3537,raw_position_sample,2,2,int,12,2,9,10,-1,999,973,448,1997135.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3588,raw_position_sample,2,2,int,12,2,9,10,-1,999,957,460,1997187.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
3639,raw_position_sample,2,2,int,12,2,9,10,-1,999,892,441,1997237.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
