participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,11,11, Commuters ,No,1,1,11,3,0,250,917,250,250,,0,0,54561,813,250,917,0,109,55.00,6.1703,0.9667,-4.5333,468.24,52.5304,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,12,12, stepped ,No,1,1,12,2,0,268,1036,268,268,,0,0,54561,907,268,1036,0,101,94.00,12.2461,0.5949,-3.9051,562.24,73.2467,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,13,13, into ,No,1,1,13,1,0,396,396,396,396,,0,0,54561,989,396,396,0,131,182.00,33.4593,3.2142,0.2142,644.24,118.4380,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,14,14, the ,No,1,2,1,3,0,318,971,318,318,,1,0,54561,362,318,971,,175,-547.00,-81.3101,2.5622,0.0622,17.24,2.5622,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,15,15, fog ,No,1,2,2,1,0,201,201,201,201,,1,1,54561,381,201,201,1,175,-212.00,-35.2941,0.4329,-2.0671,36.24,6.0327,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,16,16,,No,1,,,0,1,,,,,,,,54561,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,17,17, their ,No,1,2,4,1,0,586,586,586,586,,0,1,54561,462,586,586,1,137,-7.00,-1.2240,2.8938,-0.6062,117.24,20.4993,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,18,18, collars ,No,1,2,5,3,0,234,1637,234,1403,,1,1,54561,542,234,1637,1,162,-10.00,-1.5780,8.9185,4.4185,197.24,31.1244,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,,,900,1,19,19, raised. ,No,1,2,6,4,0,651,1866,651,1866,14818,0,1,54561,552,651,1866,1,137,60.00,9.3663,1.4804,-3.0196,207.24,32.3508,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,1,1, DNA ,Spain,1,1,1,4,0,450,2222,450,450,453,1,0,76444,345,450,2222,0,109,,,0.0987,-2.4013,0.93,0.0987,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,2,2, taken ,Spain,1,1,2,2,0,351,612,351,351,352,1,1,76444,393,351,612,1,116,48.00,6.8502,0.2331,-3.2669,48.93,6.9833,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,3,3, from ,Spain,1,1,3,1,0,168,168,168,168,,1,1,76444,444,168,168,1,100,-284.00,-41.5441,0.5242,-2.4758,99.93,14.6184,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,4,4,,Spain,1,,,0,1,,,,,,,,76444,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,5,5, wisdom ,Spain,1,1,5,1,0,367,367,367,367,,0,0,76444,513,367,367,0,124,126.00,15.2650,0.1858,-3.8142,168.93,20.4664,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,6,6, tooth ,Spain,1,1,6,1,0,2423,2423,2423,2423,,0,0,76444,578,2423,2423,0,135,65.00,10.0999,0.0777,-3.4223,233.93,36.3493,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,7,7,,Spain,1,,,0,1,,,,,,,,76444,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,8,8, a ,Spain,1,1,8,1,0,299,299,299,299,,1,0,76444,643,299,299,0,100,224.00,44.7503,0.0866,-1.4134,298.93,59.7203,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,9,9, European ,Spain,1,1,9,1,0,619,619,619,619,,0,0,76444,659,619,619,0,109,81.00,9.7473,0.1705,-4.8295,314.93,37.8981,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,10,10, hunter-gatherer ,Spain,1,1,10,2,0,501,885,501,501,,0,0,76444,744,501,885,0,130,85.00,11.1885,0.4366,-8.0634,399.93,52.6432,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,11,11, has ,Spain,1,1,11,2,0,516,771,516,516,,0,0,76444,876,516,771,0,118,132.00,19.3927,0.9060,-1.5940,531.93,78.1488,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,12,12,,Spain,1,,,0,1,,,,,,,,76444,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,13,13, scientists ,Spain,1,2,1,4,0,268,2026,268,268,,1,1,76444,366,268,2026,0,143,-24.00,-3.4560,3.1584,-2.8416,21.93,3.1584,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,14,14,,Spain,1,,,0,1,,,,,,,,76444,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,15,15, glimpse ,Spain,1,2,3,3,0,251,937,251,251,,1,0,76444,443,251,937,0,153,20.00,2.6846,0.0783,-4.4217,98.93,13.2796,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,16,16, of ,Spain,1,2,4,2,0,252,456,252,456,7125,0,1,76444,512,252,456,1,146,119.00,23.7802,0.5062,-1.4938,167.93,33.5587,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,17,17, modern ,Spain,1,2,5,2,0,301,535,301,301,302,0,0,76444,545,301,535,0,166,102.00,12.3512,1.8789,-2.1211,200.93,24.3310,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,18,18, humans ,Spain,1,2,6,2,0,399,783,399,399,,1,0,76444,643,399,783,0,176,28.00,3.2432,5.4961,1.4961,298.93,34.6255,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,19,19,,Spain,1,,,0,1,,,,,,,,76444,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,20,20, the ,Spain,1,2,8,2,0,226,444,226,226,,1,1,76444,737,226,444,1,153,94.00,15.6493,2.7164,0.2164,392.93,65.4162,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,21,21,,Spain,1,,,0,1,,,,,,,,76444,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,22,22,,Spain,1,,,0,1,,,,,,,,76444,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,23,23, farming. ,Spain,1,2,11,3,0,385,1336,385,385,,1,0,76444,806,385,1336,0,159,69.00,9.8501,0.1784,-4.8216,461.93,65.9434,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,24,24, The ,Spain,1,2,12,1,0,204,204,204,204,,1,1,76444,887,204,204,1,142,155.00,21.5079,1.6929,-0.8071,542.93,75.3377,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,25,25, Mesolithic ,Spain,1,2,13,2,0,350,701,350,350,,0,0,76444,921,350,701,0,154,115.00,16.3604,1.4464,-4.5536,576.93,82.0771,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,26,26," man, ",Spain,1,3,1,3,0,710,1650,710,710,,1,0,76444,386,710,1650,0,178,-307.00,-37.3378,5.1000,2.1000,41.93,5.1000,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,27,27, who ,Spain,1,3,2,2,0,184,385,184,184,,0,0,76444,427,184,385,0,194,-73.00,-9.5968,4.4172,1.9172,82.93,10.9027,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,28,28, lived ,Spain,1,3,3,1,0,365,365,365,365,,0,0,76444,433,365,365,0,206,47.00,7.8271,0.2609,-3.2391,88.93,14.8105,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,29,29, in ,Spain,1,3,4,1,0,267,267,267,267,,0,0,76444,477,267,267,0,196,83.00,17.4584,0.7432,-1.2568,132.93,27.9614,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,30,30, Spain ,Spain,1,3,5,2,0,435,1037,435,435,,0,0,76444,506,435,1037,0,210,73.00,10.0098,1.8534,-1.6466,161.93,22.2044,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,31,31, around ,Spain,1,3,6,3,0,418,773,418,418,,0,1,76444,547,418,773,0,212,41.00,5.3697,0.4540,-3.5460,202.93,26.5779,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,32,32," 7,000 ",Spain,1,3,7,3,0,219,862,219,219,1617,0,1,76444,615,219,862,0,177,70.00,9.7869,1.4517,-2.0483,270.93,37.8801,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,33,33, years ,Spain,1,3,8,4,0,183,1068,183,183,2422,1,1,76444,693,183,1068,0,184,-228.00,-32.5493,5.4701,1.9701,348.93,49.8137,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,34,34," ago, ",Spain,1,3,9,1,0,268,268,268,268,253,0,0,76444,706,268,268,0,213,96.00,14.3820,0.3421,-2.6579,361.93,54.2222,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,35,35,,Spain,1,,,0,1,,,,,,,,76444,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,36,36,,Spain,1,,,0,1,,,,,,,,76444,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,37,37, unusual ,Spain,1,3,12,2,0,281,635,281,281,,1,0,76444,830,281,635,0,177,-39.00,-5.1554,3.4568,-1.0432,485.93,64.2360,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,38,38,,Spain,1,,,0,1,,,,,,,,76444,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,39,39, of ,Spain,1,3,14,1,0,466,466,466,466,,0,0,76444,909,466,466,0,198,79.00,15.7868,0.8127,-1.1873,564.93,112.8926,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,40,40, blue ,Spain,1,3,15,1,0,317,317,317,317,,0,0,76444,925,317,317,0,192,116.00,17.8233,0.0077,-2.9923,580.93,89.2599,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
98FT884M,6984ea6bcebea0dac711b77c,2,int,23,1,1,2,41,41," eyes, ",Spain,1,3,16,3,0,234,655,234,234,,1,1,76444,968,234,655,0,183,241.00,35.6408,0.5915,-2.9085,623.93,92.2718,,,2026-07-02,2026-07-02,2026-07-02T18:53:38.640Z,11:53:38,2026-07-02 11:53:38,2026-07-02,2026-07-02T19:37:39.756Z,12:37:39,2026-07-02 12:37:39,2641116,2641116,spotlight-prolific
