participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,,,900,1,16,16, with ,No,1,2,3,2,0,1625,2721.2000000476837,1625.3999999761581,1625,1601,0,0,54101,447,1625.3999999761581,2721.2000000476837,0,161,31.00,5.0249,0.2533,-2.7467,61.63,9.9890,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,,,900,1,17,17, their ,No,1,2,4,2,0,312,928.7999999523163,311.7999999523163,312,301,0,0,54101,484,311.7999999523163,928.7999999523163,0,159,37.00,6.4699,0.2705,-3.2295,98.63,17.2459,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,,,900,1,18,18, collars ,No,1,2,5,2,0,1844,2288,1844.2000000476837,2288,18454,0,1,54101,525,1844.2000000476837,2288,0,158,41.00,6.4719,0.3971,-4.1029,139.63,22.0400,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,,,900,1,19,19, raised. ,No,1,2,6,1,0,2688,2688,2688,2688,3747,0,1,54101,582,2688,2688,1,158,58.00,9.0571,0.3904,-4.1096,196.63,30.7043,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,1,1,,They will be used alongside solar energy,1,,,0,1,,,,,,,,143700,,,,,,,,,,,,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,2,2, Moroccan ,They will be used alongside solar energy,1,1,2,2,0,562,750.3999998569489,562.1999999284744,562,597,1,0,143700,436,562.1999999284744,750.3999998569489,0,122,,,1.7364,-3.2636,14.59,1.7364,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,3,3, city ,They will be used alongside solar energy,1,1,3,1,0,718,717.8000000715256,717.8000000715256,718,700,0,0,143700,509,717.8000000715256,717.8000000715256,0,120,73.00,13.6808,0.6647,-2.3353,87.59,16.4158,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,4,4,,They will be used alongside solar energy,1,,,0,1,,,,,,,,143700,,,,,,,,,,,,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,5,5, Ouarzazate ,They will be used alongside solar energy,1,1,5,1,0,2410,2410.2000000476837,2410.2000000476837,2410,2401,0,0,143700,559,2410.2000000476837,2410.2000000476837,0,120,50.00,6.1185,0.1855,-5.8145,137.59,16.8375,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,6,6,,They will be used alongside solar energy,1,,,0,1,,,,,,,,143700,,,,,,,,,,,,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,7,7, used ,They will be used alongside solar energy,1,1,7,1,0,1089,1089.0999999046326,1089.0999999046326,1089,1057,0,0,143700,678,1089.0999999046326,1089.0999999046326,0,113,119.00,16.2100,0.6066,-2.3934,256.59,34.9528,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,8,8,,They will be used alongside solar energy,1,,,0,1,,,,,195,,,143700,,,,,,,,,,,,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,9,9, big ,They will be used alongside solar energy,1,1,9,1,0,2816,2815.899999976158,2815.899999976158,2816,2799,0,0,143700,739,2815.899999976158,2815.899999976158,0,120,61.00,10.5059,0.2395,-2.2605,317.59,54.6986,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,10,10, productions. ,They will be used alongside solar energy,1,1,10,1,0,1875,1874.6999999284744,1874.6999999284744,1875,1849,0,0,143700,767,1874.6999999284744,1874.6999999284744,0,121,28.00,3.8035,0.0488,-6.9512,345.59,46.9454,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,11,11, It ,They will be used alongside solar energy,1,1,11,1,0,251,251,251,251,252,0,0,143700,870,251,251,0,118,103.00,27.4381,0.0791,-1.9209,448.59,119.5005,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,12,12, is ,They will be used alongside solar energy,1,1,12,1,0,374,374.2000000476837,374.2000000476837,374,399,0,0,143700,886,374.2000000476837,374.2000000476837,0,119,16.00,3.5556,0.2847,-1.7153,464.59,103.2431,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,13,13, on ,They will be used alongside solar energy,1,1,13,1,0,1221,1220.5,1220.5,1221,1200,0,0,143700,904,1220.5,1220.5,0,122,18.00,2.8764,0.2047,-1.7953,482.59,77.1186,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,14,14,,They will be used alongside solar energy,1,,,0,1,,,,,,,,143700,,,,,,,,,,,,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,15,15, edge ,They will be used alongside solar energy,1,1,15,1,0,282,282.1999999284744,282.1999999284744,282,301,0,0,143700,963,282.1999999284744,282.1999999284744,0,115,59.00,7.8585,0.6951,-2.3049,541.59,72.1374,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,16,16, of ,They will be used alongside solar energy,1,1,16,1,0,187,186.90000009536743,186.90000009536743,187,199,0,0,143700,1010,186.90000009536743,186.90000009536743,0,114,47.00,9.3927,1.4333,-0.5667,588.59,117.6269,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,17,17, the ,They will be used alongside solar energy,1,1,17,1,0,313,312.5,312.5,313,503,0,1,143700,1026,312.5,312.5,1,114,16.00,3.1960,0.6305,-1.8695,604.59,120.7678,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,18,18, Sahara ,They will be used alongside solar energy,1,2,1,1,0,1469,1468.6000000238419,1468.6000000238419,1469,1448,0,0,143700,423,1468.6000000238419,1468.6000000238419,0,140,-78.00,-9.8974,4.7742,0.7742,37.63,4.7742,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,19,19, Desert ,They will be used alongside solar energy,1,2,2,2,0,1843,2113.600000023842,1843.2000000476837,1843,1852,1,0,143700,459,1843.2000000476837,2113.600000023842,0,157,36.00,4.9628,1.4583,-2.5417,73.63,10.1497,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,20,20, and ,They will be used alongside solar energy,1,2,3,1,0,314,313.60000002384186,313.60000002384186,314,300,0,0,143700,509,313.60000002384186,313.60000002384186,0,156,50.00,7.1333,0.3634,-2.1366,123.63,17.6371,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,21,21,,They will be used alongside solar energy,1,,,0,1,,,,,,,,143700,,,,,,,,,,,,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,22,22, the ,They will be used alongside solar energy,1,2,5,1,0,406,406.10000002384186,406.10000002384186,406,398,0,0,143700,565,406.10000002384186,406.10000002384186,0,154,56.00,9.3236,0.5801,-1.9199,179.63,29.9063,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,23,23, center ,They will be used alongside solar energy,1,2,6,1,0,906,906.1000000238419,906.1000000238419,906,902,0,0,143700,594,906.1000000238419,906.1000000238419,0,153,29.00,4.2158,0.3566,-3.6434,208.63,30.3282,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,24,24, of ,They will be used alongside solar energy,1,2,7,1,0,250,250.19999992847443,250.19999992847443,250,250,0,0,143700,647,250.19999992847443,250.19999992847443,0,154,53.00,10.5917,0.0843,-1.9157,261.63,52.2842,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,25,25, Morocco’s ,They will be used alongside solar energy,1,2,8,1,0,1094,1094.3000000715256,1094.3000000715256,1094,1100,0,0,143700,667,1094.3000000715256,1094.3000000715256,0,155,20.00,2.5374,0.0515,-5.4485,281.63,35.7297,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,26,26, “Ouallywood” ,They will be used alongside solar energy,1,2,9,1,0,2187,2186.600000023842,2186.600000023842,2187,2199,0,0,143700,760,2186.600000023842,2186.600000023842,0,157,93.00,11.7248,0.8451,-6.1549,374.63,47.2301,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,27,27, film ,They will be used alongside solar energy,1,2,10,1,0,247,246.5,246.5,247,250,0,0,143700,873,246.5,246.5,0,166,113.00,20.5455,1.5739,-1.4261,487.63,88.6591,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,28,28, industry. ,They will be used alongside solar energy,1,2,11,1,0,1067,1066.6999999284744,1066.6999999284744,1067,1051,0,0,143700,904,1066.6999999284744,1066.6999999284744,0,163,31.00,4.7557,1.0211,-4.4789,518.63,79.5624,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,29,29, Now ,They will be used alongside solar energy,1,2,12,2,0,343,542.8999999761581,343.39999997615814,343,349,1,1,143700,981,343.39999997615814,542.8999999761581,1,159,77.00,9.3867,1.4571,-1.0429,595.63,72.6095,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,30,30, the ,They will be used alongside solar energy,1,2,13,1,0,500,500.2000000476837,500.2000000476837,500,998,0,1,143700,1011,500.2000000476837,500.2000000476837,1,158,30.00,5.9925,0.1873,-2.3127,625.63,124.9688,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,31,31, city ,They will be used alongside solar energy,1,3,1,1,0,1287,1287,1287,1287,1250,0,0,143700,407,1287,1287,0,195,-91.00,-17.0542,4.0527,1.0527,21.63,4.0527,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,17,1,1,2,32,32, is ,They will be used alongside solar energy,1,3,2,1,0,183,182.89999997615814,182.89999997615814,183,201,0,0,143700,423,182.89999997615814,182.89999997615814,0,203,16.00,3.5556,1.2465,-0.7535,37.63,8.3611,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
