responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
737,raw_position_sample,2,3,adv,6,3,18,19,1, Duncan ,689,135,2181379,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,625.375,142.265625,690.953125,1,1,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
740,hover_association,2,3,adv,6,3,18,19,1, Duncan ,622,124,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,113.265625,621.2763671875,153.265625,690.953125,1,1,hover,394.9000000357628,394.9000000357628,0.9719687732133597,0.543359375,152,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
791,raw_position_sample,2,3,adv,6,3,18,19,2," Wise, ",710,133,2181433.600000024,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,690.953125,142.265625,739.421875,1,2,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
837,raw_position_sample,2,3,adv,6,3,18,19,2," Wise, ",734,130,2181479.199999988,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,690.953125,142.265625,739.421875,1,2,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
846,hover_association,2,3,adv,6,3,18,19,2," Wise, ",691,135,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,113.265625,690.953125,153.265625,739.421875,1,2,hover,105,105,0.9500322372662798,0.393359375,152,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
888,raw_position_sample,2,3,adv,6,3,18,19,3, visitor ,768,128,2181530.5,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,739.421875,142.265625,792.546875,1,3,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
935,hover_association,2,3,adv,6,3,18,19,3, visitor ,740,129,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,113.265625,739.421875,153.265625,792.546875,1,3,hover,90,90,0.9708823529411764,0.343359375,152,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
937,raw_position_sample,2,3,adv,6,3,18,19,4, development ,794,127,2181579,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,792.546875,142.265625,900.3125,1,4,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
997,raw_position_sample,2,3,adv,6,3,18,19,4, development ,803,127,2181639.199999988,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,792.546875,142.265625,900.3125,1,4,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
1043,raw_position_sample,2,3,adv,6,3,18,19,4, development ,805,127,2181685.800000012,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,792.546875,142.265625,900.3125,1,4,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
1087,raw_position_sample,2,3,adv,6,3,18,19,4, development ,811,128,2181729.300000012,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,792.546875,142.265625,900.3125,1,4,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
1137,raw_position_sample,2,3,adv,6,3,18,19,4, development ,820,129,2181779.699999988,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,792.546875,142.265625,900.3125,1,4,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
1188,raw_position_sample,2,3,adv,6,3,18,19,4, development ,831,131,2181830.300000012,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,792.546875,142.265625,900.3125,1,4,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
1237,raw_position_sample,2,3,adv,6,3,18,19,4, development ,836,131,2181879.4000000358,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,792.546875,142.265625,900.3125,1,4,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
1288,raw_position_sample,2,3,adv,6,3,18,19,4, development ,839,131,2181930.300000012,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,792.546875,142.265625,900.3125,1,4,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
1339,raw_position_sample,2,3,adv,6,3,18,19,4, development ,850,131,2181981.199999988,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,792.546875,142.265625,900.3125,1,4,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
1390,raw_position_sample,2,3,adv,6,3,18,19,4, development ,866,131,2182032.300000012,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,792.546875,142.265625,900.3125,1,4,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
1448,raw_position_sample,2,3,adv,6,3,18,19,4, development ,871,131,2182090.9000000358,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,792.546875,142.265625,900.3125,1,4,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
1495,raw_position_sample,2,3,adv,6,3,18,19,4, development ,872,131,2182137.600000024,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,792.546875,142.265625,900.3125,1,4,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
1537,raw_position_sample,2,3,adv,6,3,18,19,4, development ,871,131,2182179.4000000358,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,792.546875,142.265625,900.3125,1,4,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
1588,raw_position_sample,2,3,adv,6,3,18,19,4, development ,836,132,2182230.5,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,792.546875,142.265625,900.3125,1,4,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
1630,hover_association,2,3,adv,6,3,18,19,4, development ,794,127,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,113.265625,792.546875,153.265625,900.3125,1,4,hover,695,695,0.022763520371175874,0.518359375,152,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
1637,raw_position_sample,2,3,adv,6,3,18,19,3, visitor ,788,135,2182279.199999988,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,739.421875,142.265625,792.546875,1,3,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
1690,raw_position_sample,2,3,adv,6,3,18,19,3, visitor ,770,136,2182332.800000012,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,advanced,3,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,spotlight_PROLIFIC,,32,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,13,6,Some post-secondary,8,8,6,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,124.265625,739.421875,142.265625,792.546875,1,3,,,,,,,,,,,,2026-07-13T18:57:03.744Z,6UXGEJEW,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,,,,,,,,66d29886c53f1949f8275cba,66d29886c53f1949f8275cba,,,,
