participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,,,900,1,11,11, Commuters ,No,1,1,11,3,0,2043,3044.4999999701977,617,2043,1998,0,0,49452,892,617,3044.4999999701977,0,135,50.00,5.6108,0.3212,-5.1788,462.39,51.8877,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,,,900,1,12,12, stepped ,No,1,1,12,2,0,577,1578.800000011921,577.1999999880791,577,600,0,0,49452,988,577.1999999880791,1578.800000011921,0,131,81.00,10.5557,0.1091,-4.3909,558.39,72.7676,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,,,900,1,13,13, into ,No,1,1,13,2,0,284,533.8999999761581,283.5,284,452,0,1,49452,1060,283.5,533.8999999761581,0,127,72.00,13.2404,0.6942,-2.3058,630.39,115.9250,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,,,900,1,14,14, the ,No,1,2,1,2,0,934,1528.0999999940395,934.1999999880791,934,949,0,0,49452,454,934.1999999880791,1528.0999999940395,0,142,-75.00,-11.1516,3.6265,1.1265,24.39,3.6265,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,,,900,1,15,15,,No,1,,,0,1,,,,,,,,49452,,,,,,,,,,,,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,,,900,1,16,16, with ,No,1,2,3,2,0,817,1334.6000000238419,817.3000000119209,817,849,0,0,49452,496,817.3000000119209,1334.6000000238419,0,169,42.00,6.8085,0.4438,-2.5562,66.39,10.7623,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,,,900,1,17,17, their ,No,1,2,4,1,0,268,267.7999999821186,267.7999999821186,268,250,0,0,49452,534,267.7999999821186,267.7999999821186,0,174,38.00,6.6458,0.6515,-2.8485,104.39,18.2568,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,,,900,1,18,18, collars ,No,1,2,5,2,0,433,1017.5,433.40000000596046,433,450,0,0,49452,572,433.40000000596046,1017.5,0,174,38.00,5.9974,0.2683,-4.2317,142.39,22.4728,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,,,900,1,19,19, raised. ,No,1,2,6,2,0,952,1335.5000000298023,951.7000000178814,1336,14149,0,1,49452,628,951.7000000178814,1335.5000000298023,,175,56.00,8.7439,0.1054,-4.3946,198.39,30.9769,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,1,1, Do ,They are weaker than children born in November and October,1,1,1,1,0,234,233.69999998807907,233.69999998807907,234,202,0,0,102254,432,233.69999998807907,233.69999998807907,0,117,,,0.2905,-1.7095,2.29,0.2905,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,2,2, you ,They are weaker than children born in November and October,1,1,2,2,0,687,986.9000000357628,686.6000000238419,687,706,1,0,102254,463,686.6000000238419,986.9000000357628,0,122,31.00,4.5555,0.2608,-2.2392,33.29,4.8919,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,3,3, want ,They are weaker than children born in November and October,1,1,3,1,0,599,598.5,598.5,599,590,0,0,102254,496,598.5,598.5,0,122,33.00,4.6020,0.1046,-2.8954,66.29,9.2443,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,4,4, your ,They are weaker than children born in November and October,1,1,4,2,0,651,851,651.2999999821186,851,1147,0,1,102254,540,651.2999999821186,851,0,127,44.00,6.5959,0.2586,-2.7414,110.29,16.5330,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,5,5, child ,They are weaker than children born in November and October,1,1,5,1,0,551,550.7999999821186,550.7999999821186,551,547,0,0,102254,582,550.7999999821186,550.7999999821186,0,129,43.00,7.1624,0.6163,-2.8837,152.29,25.3664,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,6,6, to ,They are weaker than children born in November and October,1,1,6,1,0,167,166.7000000178814,166.7000000178814,167,209,0,0,102254,624,166.7000000178814,166.7000000178814,0,126,42.00,8.3895,0.7341,-1.2659,194.29,38.8093,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,7,7, be ,They are weaker than children born in November and October,1,1,7,1,0,367,367.19999998807907,367.19999998807907,367,346,0,0,102254,644,367.19999998807907,367.19999998807907,0,125,20.00,3.1968,0.5834,-1.4166,214.29,34.2520,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,8,8, good ,They are weaker than children born in November and October,1,1,8,1,0,435,434.59999999403954,434.59999999403954,435,452,0,0,102254,668,434.59999999403954,434.59999999403954,0,133,24.00,3.1965,0.3496,-2.6504,238.29,31.7366,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,9,9, at ,They are weaker than children born in November and October,1,1,9,1,0,3171,3171.4000000059605,3171.4000000059605,3171,3143,0,0,102254,712,3171.4000000059605,3171.4000000059605,0,132,44.00,8.7890,0.3146,-1.6854,282.29,56.3873,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,10,10," sports, ",They are weaker than children born in November and October,1,1,10,1,0,267,266.5,266.5,267,251,0,0,102254,739,266.5,266.5,0,111,27.00,4.1169,1.3037,-3.1963,309.29,47.1597,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,11,11, play ,They are weaker than children born in November and October,1,1,11,2,0,284,834.5999999940395,283.80000001192093,284,301,1,0,102254,790,283.80000001192093,834.5999999940395,0,121,51.00,8.0473,0.0828,-2.9172,360.29,56.8504,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,12,12,,They are weaker than children born in November and October,1,,,0,1,,,,,,,,102254,,,,,,,,,,,,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,13,13, the ,They are weaker than children born in November and October,1,1,13,1,0,434,434.2000000178814,434.2000000178814,434,,1,1,102254,877,434.2000000178814,434.2000000178814,1,129,-10.00,-1.6653,3.9113,1.4113,447.29,74.4861,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,14,14, school ,They are weaker than children born in November and October,1,1,14,2,0,1736,1969.8999999761581,1736.0999999940395,1970,2900,0,1,102254,887,1736.0999999940395,1969.8999999761581,0,123,97.00,13.6051,0.4856,-3.5144,457.29,64.1387,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,15,15, team ,They are weaker than children born in November and October,1,1,15,1,0,467,467.30000001192093,467.30000001192093,467,501,0,0,102254,948,467.30000001192093,467.30000001192093,0,129,62.00,8.2621,0.9894,-2.0106,518.29,69.0668,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,16,16," and, ",They are weaker than children born in November and October,1,1,16,1,0,217,217.2999999821186,217.2999999821186,217,199,0,0,102254,987,217.2999999821186,217.2999999821186,0,128,39.00,5.8445,0.2098,-2.7902,557.29,83.5150,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,17,17, maybe ,They are weaker than children born in November and October,1,1,17,1,0,251,250.90000000596046,250.90000000596046,251,250,0,0,102254,1032,250.90000000596046,250.90000000596046,0,127,45.00,5.4745,0.7740,-2.7260,602.29,73.2723,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,18,18, one ,They are weaker than children born in November and October,1,2,1,1,0,735,734.8000000119209,734.8000000119209,735,753,0,0,102254,436,734.8000000119209,734.8000000119209,0,143,-596.00,-77.3241,0.8159,-1.6841,6.29,0.8159,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,19,19," day, ",They are weaker than children born in November and October,1,2,2,1,0,317,317,317,317,296,0,0,102254,472,317,317,0,171,36.00,5.7313,0.5970,-2.4030,42.29,6.7326,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,20,20, even ,They are weaker than children born in November and October,1,2,3,1,0,417,417.30000001192093,417.30000001192093,417,447,0,0,102254,511,417.30000001192093,417.30000001192093,0,175,39.00,5.3137,0.6898,-2.3102,81.29,11.0754,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,21,21, compete ,They are weaker than children born in November and October,1,2,4,1,0,484,483.59999999403954,483.59999999403954,484,454,0,0,102254,550,483.59999999403954,483.59999999403954,0,165,39.00,4.7400,0.0030,-4.4970,120.29,14.6199,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,22,22,,They are weaker than children born in November and October,1,,,0,1,,,,,,,,102254,,,,,,,,,,,,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,23,23, international ,They are weaker than children born in November and October,1,2,6,1,0,835,834.5,834.5,835,787,0,0,102254,644,834.5,834.5,0,164,94.00,13.6794,0.1401,-7.3599,214.29,31.1844,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,24,24, competitions? ,They are weaker than children born in November and October,1,2,7,2,0,418,1369,417.69999998807907,418,450,1,0,102254,748,417.69999998807907,1369,0,165,104.00,13.4410,0.2439,-7.2561,318.29,41.1359,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,25,25," Well, ",They are weaker than children born in November and October,1,2,8,2,0,350,1268.5,350.09999999403954,1269,2199,0,1,102254,866,350.09999999403954,1268.5,0,167,118.00,18.4891,0.5993,-2.9007,436.29,68.3609,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,26,26, try ,They are weaker than children born in November and October,1,2,9,1,0,183,183.2999999821186,183.2999999821186,183,201,0,0,102254,908,183.2999999821186,183.2999999821186,0,174,33.00,6.6000,0.2300,-2.2700,478.29,95.6577,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,27,27,,They are weaker than children born in November and October,1,,,0,1,,,,,,,,102254,,,,,,,,,,,,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,28,28, make ,They are weaker than children born in November and October,1,2,11,1,0,518,517.8000000119209,517.8000000119209,518,501,0,0,102254,952,517.8000000119209,517.8000000119209,0,169,44.00,5.3850,0.0153,-2.9847,522.29,63.9212,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,29,29,,They are weaker than children born in November and October,1,,,0,1,,,,,,,,102254,,,,,,,,,,,,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,30,30, that ,They are weaker than children born in November and October,1,2,13,1,0,184,183.59999999403954,183.59999999403954,184,202,0,0,102254,1047,183.59999999403954,183.59999999403954,0,167,95.00,17.0014,1.0872,-1.9128,617.29,110.4716,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,31,31, your ,They are weaker than children born in November and October,1,3,1,1,0,387,386.5,386.5,387,,1,0,102254,473,386.5,386.5,0,208,-47.00,-6.4788,5.9673,2.9673,43.29,5.9673,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,32,32, future ,They are weaker than children born in November and October,1,3,2,3,0,468,1018.3000000119209,467.90000000596046,468,500,1,1,102254,476,467.90000000596046,1018.3000000119209,1,199,-571.00,-89.5028,0.4330,-3.5670,46.29,7.2557,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
3KQL6XDU,697a9fe91dae5807b00a8d8b,2,int,3,1,1,2,33,33, Olympian ,They are weaker than children born in November and October,1,3,3,5,0,685,2388.2999999523163,684.5999999940395,1120,1303,1,1,102254,528,684.5999999940395,2388.2999999523163,0,210,52.00,6.4168,0.4597,-4.5403,98.29,12.1288,,,2026-08-09,2026-08-09,2026-08-09T14:43:37.411Z,11:43:37,2026-08-09 11:43:37,2026-08-09,2026-08-09T16:04:32.103Z,13:04:32,2026-08-09 13:04:32,4854692,4854692,spotlight-prolific
