participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,,,900,1,11,11, Commuters ,No,1,1,11,1,0,549,548.5,548.5,549,553,0,0,8006,1083,548.5,548.5,0,137,116.00,13.0183,0.1876,-5.3124,421.59,47.3142,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,,,900,1,12,12, stepped ,No,1,1,12,1,0,278,277.80000001192093,277.80000001192093,278,248,0,0,8006,1180,277.80000001192093,277.80000001192093,0,137,97.00,12.6407,0.0855,-4.4145,518.59,67.5814,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,,,900,1,13,13,,No,1,,,0,1,,,,,,,,8006,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,,,900,1,14,14, the ,No,1,2,1,1,0,403,402.69999998807907,402.69999998807907,403,402,0,0,8006,654,402.69999998807907,402.69999998807907,0,185,-526.00,-87.5754,4.7659,2.2659,28.63,4.7659,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,,,900,1,15,15,,No,1,,,0,1,,,,,,,,8006,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,,,900,1,16,16, with ,No,1,2,3,1,0,243,243.0999999642372,243.0999999642372,243,185,0,0,8006,686,243.0999999642372,243.0999999642372,0,186,32.00,5.1870,0.0912,-2.9088,60.63,9.8269,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,,,900,1,17,17, their ,No,1,2,4,1,0,271,270.9000000357628,270.9000000357628,271,304,0,0,8006,724,270.9000000357628,270.9000000357628,0,185,38.00,6.6448,0.2705,-3.2295,98.63,17.2459,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,,,900,1,18,18, collars ,No,1,2,5,1,0,271,270.69999998807907,270.69999998807907,271,246,0,0,8006,764,270.69999998807907,270.69999998807907,0,184,40.00,6.3141,0.2392,-4.2608,138.63,21.8822,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,,,900,1,19,19, raised. ,No,1,2,6,1,0,299,298.5,298.5,299,304,0,0,8006,820,298.5,298.5,,181,56.00,8.7448,0.0781,-4.4219,194.63,30.3920,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,1,1,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,2,2, Erdmann ,On exhibit in Germany,1,1,2,1,0,361,361.10000002384186,361.10000002384186,361,,1,0,21504,687,361.10000002384186,361.10000002384186,0,153,-11.00,-1.2685,0.0649,-4.4351,0.56,0.0649,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,3,3,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,4,4, knew ,On exhibit in Germany,1,1,4,1,0,215,215.29999995231628,215.29999995231628,215,,0,0,21504,816,215.29999995231628,215.29999995231628,0,131,129.00,16.4571,0.1894,-2.8106,129.56,16.5289,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,5,5,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,6,6, grandfather. ,On exhibit in Germany,1,1,6,1,0,451,451.0999999642372,451.0999999642372,451,,0,0,21504,894,451.0999999642372,451.0999999642372,0,135,78.00,10.8035,0.1969,-6.8031,207.56,28.7488,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,7,7,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,8,8,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,9,9,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,10,10," 1946, ",On exhibit in Germany,1,1,10,1,0,1451,1451.3999999761581,1451.3999999761581,1451,,0,0,21504,1080,1451.3999999761581,1451.3999999761581,0,140,186.00,26.0156,0.0372,-3.4628,393.56,55.0471,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,11,11,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,12,12,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,13,13, before ,On exhibit in Germany,1,1,13,1,0,236,236.19999998807907,236.19999998807907,236,,0,0,21504,1207,236.19999998807907,236.19999998807907,0,136,127.00,18.1277,0.1695,-3.8305,520.56,74.3039,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,14,14,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,15,15,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,16,16, born. ,On exhibit in Germany,1,2,2,1,0,368,367.89999997615814,367.89999997615814,368,3102,0,1,21504,698,367.89999997615814,367.89999997615814,1,155,,,5.4151,1.9151,35.61,5.4151,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,17,17,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,18,18,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,19,19, Tuesday ,On exhibit in Germany,1,2,5,1,0,319,319.2999999523163,319.2999999523163,319,350,0,0,21504,771,319.2999999523163,319.2999999523163,0,173,-436.00,-54.2059,0.1049,-4.3951,108.61,13.5029,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,20,20, April ,On exhibit in Germany,1,2,6,1,0,181,180.70000004768372,180.70000004768372,181,,0,0,21504,844,180.70000004768372,180.70000004768372,0,173,73.00,12.4587,0.2480,-3.2520,181.61,30.9947,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,21,21," 8th, ",On exhibit in Germany,1,2,7,1,0,333,333.2999999523163,333.2999999523163,333,347,0,0,21504,885,333.2999999523163,333.2999999523163,0,173,41.00,7.0223,0.2462,-2.7538,222.61,38.1276,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,22,22,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,23,23,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,24,24, described ,On exhibit in Germany,1,2,10,1,0,326,326.2000000476837,326.2000000476837,326,352,0,0,21504,1004,326.2000000476837,326.2000000476837,0,173,119.00,15.7592,0.1759,-5.3241,341.61,45.2395,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,25,25,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,26,26, extraordinary ,On exhibit in Germany,1,2,12,1,0,556,555.6999999880791,555.6999999880791,556,548,0,0,21504,1116,555.6999999880791,555.6999999880791,0,173,112.00,15.2641,0.0319,-7.4681,453.61,61.8207,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,27,27,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,28,28,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,29,29,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,30,30, received ,On exhibit in Germany,1,3,3,1,0,313,312.69999998807907,312.69999998807907,313,298,0,0,21504,710,312.69999998807907,312.69999998807907,0,217,-406.00,-55.5807,0.3487,-4.6513,2.55,0.3487,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,31,31,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,32,32, message ,On exhibit in Germany,1,3,5,1,0,306,305.69999998807907,305.69999998807907,306,304,0,0,21504,796,305.69999998807907,305.69999998807907,0,215,86.00,9.9171,0.0559,-4.4441,88.55,10.2108,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,33,33,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,34,34,,On exhibit in Germany,1,,,0,1,,,,,,,,21504,,,,,,,,,,,,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,35,35," bottle, ",On exhibit in Germany,1,3,8,1,0,201,201.30000001192093,201.30000001192093,201,200,0,0,21504,909,201.30000001192093,201.30000001192093,0,212,113.00,18.8170,0.2342,-4.2658,201.55,33.5620,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,36,36, 101 ,On exhibit in Germany,1,3,9,1,0,167,166.80000001192093,166.80000001192093,167,,0,0,21504,962,166.80000001192093,166.80000001192093,0,212,53.00,7.5613,0.0513,-2.4487,254.55,36.3152,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,1,1,2,37,37, years ,On exhibit in Germany,1,3,10,1,0,215,215.19999998807907,215.19999998807907,215,251,0,0,21504,997,215.19999998807907,215.19999998807907,0,212,35.00,4.9968,0.0446,-3.4554,289.55,41.3375,Computer Mouse,Right,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,2026-06-30,2026-06-30T15:49:50.535Z,10:49:50,2026-06-30 10:49:50,1213386,1213386,spotlight-prolific
