participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
ELPJGBCX,698107521df827c5affdfdbc,2,int,,,900,1,11,11, Commuters ,Yes,0,1,11,2,0,1534,1534.2000002861023,233.30000019073486,1534,1554,0,0,40394,793,233.30000019073486,1534.2000002861023,0,92,45.00,5.0502,0.0193,-5.4807,459.73,51.5939,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,1,0,699,699.3000001907349,699.3000001907349,699,656,0,0,40394,891,699.3000001907349,699.3000001907349,0,81,75.00,9.7738,0.0204,-4.4796,557.73,72.6813,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,,,900,1,13,13,,Yes,0,,,0,1,,,,,,,,40394,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,,,900,1,14,14, the ,Yes,0,2,1,1,0,216,216.09999990463257,216.09999990463257,216,199,0,0,40394,362,216.09999990463257,216.09999990463257,0,115,-529.00,-78.6398,4.2706,1.7706,28.73,4.2706,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,,,900,1,15,15, fog ,Yes,0,2,2,2,0,183,2840.2999997138977,182.69999980926514,183,199,1,1,40394,367,182.69999980926514,2840.2999997138977,1,132,5.00,0.8325,0.0156,-2.4844,33.73,5.6155,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,,,900,1,16,16, with ,Yes,0,2,3,1,0,417,417.40000009536743,417.40000009536743,417,,1,1,40394,428,417.40000009536743,417.40000009536743,1,104,-101.00,-16.3715,5.0350,2.0350,94.73,15.3548,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,,,900,1,17,17,,Yes,0,,,0,1,,,,,,,,40394,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,,,900,1,18,18, collars ,Yes,0,2,5,2,0,167,449.30000019073486,167,167,,1,1,40394,479,167,449.30000019073486,1,130,112.00,17.6794,0.7917,-3.7083,145.73,23.0034,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,,,900,1,19,19, raised. ,Yes,0,2,6,2,0,967,2371.7999997138977,967.0999999046326,2372,10082,0,1,40394,532,967.0999999046326,2371.7999997138977,,128,53.00,8.2763,0.1562,-4.3438,198.73,31.0327,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,1,1, The ,The financial crisis that occurred in the country,1,1,1,1,0,739,739,739,739,745,0,0,63698,334,739,739,0,77,,,0.0919,-2.4081,0.73,0.0919,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,2,2, Greek ,The financial crisis that occurred in the country,1,1,2,1,0,2717,2717,2717,2717,2702,0,0,63698,373,2717,2717,0,79,39.00,5.0526,0.0121,-3.4879,39.73,5.1470,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,3,3, island ,The financial crisis that occurred in the country,1,1,3,1,0,319,318.69999980926514,318.69999980926514,319,352,0,0,63698,427,318.69999980926514,318.69999980926514,0,83,54.00,8.3027,0.0096,-3.9904,93.73,14.4111,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,4,4,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,63698,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,5,5, Agios ,The financial crisis that occurred in the country,1,1,5,1,0,399,399.30000019073486,399.30000019073486,399,349,0,0,63698,500,399.30000019073486,399.30000019073486,0,85,73.00,10.2136,0.2798,-3.2202,166.73,23.3274,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,6,6, Efstratios ,The financial crisis that occurred in the country,1,1,6,1,0,199,199.39999961853027,199.39999961853027,199,244,0,0,63698,551,199.39999961853027,199.39999961853027,0,86,51.00,7.6470,0.4451,-5.5549,217.73,32.6465,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,7,7,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,63698,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,8,8, so ,The financial crisis that occurred in the country,1,1,8,1,0,400,400.2999997138977,400.2999997138977,400,408,0,0,63698,647,400.2999997138977,400.2999997138977,0,90,96.00,15.9896,0.1561,-1.8439,313.73,52.2540,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,9,9,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,63698,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,10,10,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,63698,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,11,11, forgotten ,The financial crisis that occurred in the country,1,1,11,2,0,1791,1791,1584,1791,,1,0,63698,813,1584,1791,0,95,12.00,1.7354,7.6467,2.1467,479.73,69.3773,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,12,12,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,63698,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,13,13,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,63698,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,14,14,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,63698,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,15,15,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,63698,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,16,16, government ,The financial crisis that occurred in the country,1,2,1,3,0,433,815.5000004768372,433.09999990463257,433,,1,0,63698,382,433.09999990463257,815.5000004768372,0,101,-246.00,-55.0393,10.9023,4.9023,48.73,10.9023,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,17,17,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,63698,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,18,18, most ,The financial crisis that occurred in the country,1,2,4,2,0,250,958.6000003814697,250,250,,1,0,63698,472,250,958.6000003814697,0,109,83.00,11.3142,0.0021,-2.9979,138.73,18.9108,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,19,19,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,63698,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,20,20, the ,The financial crisis that occurred in the country,1,2,6,1,0,367,367,367,367,,1,0,63698,565,367,367,0,122,-5.00,-0.8325,4.8257,2.3257,231.73,38.5812,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,21,21, modern ,The financial crisis that occurred in the country,1,2,7,4,0,166,1516.7999997138977,166.09999990463257,166,,0,1,63698,628,166.09999990463257,1516.7999997138977,0,113,-164.00,-19.8647,7.5041,3.5041,294.73,35.6993,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,22,22, world ,The financial crisis that occurred in the country,1,2,8,3,0,166,1198.1000003814697,166.09999990463257,166,,1,0,63698,634,166.09999990463257,1198.1000003814697,0,110,65.00,9.4761,0.2779,-3.2221,300.73,43.8419,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,23,23, that ,The financial crisis that occurred in the country,1,2,9,5,0,183,1283.1999998092651,183,183,202,1,0,63698,686,183,1283.1999998092651,0,96,39.00,6.6798,1.0089,-1.9911,352.73,60.4137,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,24,24, there ,The financial crisis that occurred in the country,1,2,10,3,0,251,1386.5999994277954,251.2999997138977,251,250,0,0,63698,718,251.2999997138977,1386.5999994277954,0,96,32.00,4.8663,0.4348,-3.0652,384.73,58.5058,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,25,25, isn’t ,The financial crisis that occurred in the country,1,2,11,4,0,166,1199.0999999046326,165.59999990463257,166,,0,1,63698,764,165.59999990463257,1199.0999999046326,0,97,46.00,8.6990,0.5348,-2.9652,430.73,81.4547,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,26,26, a ,The financial crisis that occurred in the country,1,2,12,1,0,2050,2049.6000003814697,2049.6000003814697,2050,5328,0,1,63698,801,2049.6000003814697,2049.6000003814697,1,97,37.00,7.3923,0.5619,-0.9381,467.73,93.4483,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,27,27, single ,The financial crisis that occurred in the country,1,2,13,2,0,216,683.1999998092651,216.19999980926514,216,201,0,0,63698,817,216.19999980926514,683.1999998092651,0,117,55.00,8.6195,0.5950,-3.4050,483.73,75.8092,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,28,28, ATM ,The financial crisis that occurred in the country,1,2,14,2,0,501,850.2000002861023,500.7000002861023,501,503,1,0,63698,865,500.7000002861023,850.2000002861023,0,119,48.00,5.7593,0.0900,-2.4100,531.73,63.7994,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,29,29, or ,The financial crisis that occurred in the country,1,2,15,2,0,184,601.1999998092651,184,184,,0,1,63698,906,184,601.1999998092651,1,121,41.00,6.6616,0.0127,-1.9873,572.73,93.0556,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,30,30, credit-card ,The financial crisis that occurred in the country,1,2,2,4,0,184,1653.2999997138977,183.80000019073486,419,250,1,1,63698,389,183.80000019073486,1653.2999997138977,1,111,7.00,0.2843,0.0850,-6.4150,55.73,2.2637,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,31,31, machine ,The financial crisis that occurred in the country,1,3,1,2,0,559,857.3999996185303,558.5999999046326,559,553,0,0,63698,377,558.5999999046326,857.3999996185303,0,161,-89.00,-10.4501,0.4341,-4.0659,3.70,0.4341,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,32,32, on ,The financial crisis that occurred in the country,1,3,2,2,0,424,690.9000000953674,423.69999980926514,424,400,0,0,63698,450,423.69999980926514,690.9000000953674,0,160,73.00,11.6654,0.0075,-1.9925,76.70,12.2562,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,33,33, the ,The financial crisis that occurred in the country,1,3,3,2,0,2319,2536.699999809265,2319,2537,11793,0,1,63698,478,2319,2536.699999809265,0,170,28.00,4.6618,0.5021,-1.9979,104.70,17.4313,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,24,1,1,2,34,34, island. ,The financial crisis that occurred in the country,1,3,4,1,0,266,266.40000009536743,266.40000009536743,266,289,0,0,63698,508,266.40000009536743,266.40000009536743,0,159,30.00,4.7329,0.4708,-4.0292,134.70,21.2505,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,2026-07-02,2026-07-02T20:28:47.765Z,15:28:47,2026-07-02 15:28:47,2973791,2973791,spotlight-prolific
