responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
34,raw_position_sample,2,3,adv,19,2,2,3,-1,999,271,98,740778.2999999523,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
74,raw_position_sample,2,3,adv,19,2,2,3,-1,999,271,98,740817.7000000477,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
124,raw_position_sample,2,3,adv,19,2,2,3,-1,999,271,98,740867.600000143,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
174,raw_position_sample,2,3,adv,19,2,2,3,-1,999,271,98,740917.7999999523,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
224,raw_position_sample,2,3,adv,19,2,2,3,-1,999,271,98,740967.600000143,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
274,raw_position_sample,2,3,adv,19,2,2,3,-1,999,271,98,741017.7000000477,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
324,raw_position_sample,2,3,adv,19,2,2,3,-1,999,271,98,741067.7000000477,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
374,raw_position_sample,2,3,adv,19,2,2,3,-1,999,254,85,741117.7999999523,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
424,raw_position_sample,2,3,adv,19,2,2,3,-1,999,276,89,741167.7000000477,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
474,raw_position_sample,2,3,adv,19,2,2,3,-1,999,280,90,741217.7000000477,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
524,raw_position_sample,2,3,adv,19,2,2,3,-1,999,292,94,741267.5,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
574,raw_position_sample,2,3,adv,19,2,2,3,-1,999,300,97,741317.7000000477,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
624,raw_position_sample,2,3,adv,19,2,2,3,-1,999,300,97,741367.7000000477,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
674,raw_position_sample,2,3,adv,19,2,2,3,-1,999,300,97,741417.7000000477,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
724,raw_position_sample,2,3,adv,19,2,2,3,-1,999,302,98,741467.600000143,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
778,raw_position_sample,2,3,adv,19,2,2,3,1, The ,352,108,741521.7999999523,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,348.375,128.65625,384.34375,1,1,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
828,raw_position_sample,2,3,adv,19,2,2,3,1, The ,366,110,741572.4000000954,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,348.375,128.65625,384.34375,1,1,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
879,raw_position_sample,2,3,adv,19,2,2,3,1, The ,369,112,741622.5,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,348.375,128.65625,384.34375,1,1,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
928,raw_position_sample,2,3,adv,19,2,2,3,1, The ,377,116,741671.600000143,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,348.375,128.65625,384.34375,1,1,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
978,raw_position_sample,2,3,adv,19,2,2,3,1, The ,381,116,741722.100000143,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,348.375,128.65625,384.34375,1,1,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
1025,raw_position_sample,2,3,adv,19,2,2,3,1, The ,383,116,741768.600000143,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,348.375,128.65625,384.34375,1,1,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
1075,raw_position_sample,2,3,adv,19,2,2,3,1, The ,383,116,741818.7000000477,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,348.375,128.65625,384.34375,1,1,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
1125,raw_position_sample,2,3,adv,19,2,2,3,1, The ,383,116,741868.7000000477,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,348.375,128.65625,384.34375,1,1,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
1175,raw_position_sample,2,3,adv,19,2,2,3,1, The ,383,116,741918.7000000477,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,348.375,128.65625,384.34375,1,1,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
1207,hover_association,2,3,adv,19,2,2,3,1, The ,352,108,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,96.65625,344.778125,136.65625,384.34375,1,1,hover,432.7000000476837,432.7000000476837,0.9913119026933102,0.48359375,153,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
1227,raw_position_sample,2,3,adv,19,2,2,3,2," scientist, ",386,116,741971.4000000954,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,384.34375,128.65625,463.296875,1,2,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
1275,raw_position_sample,2,3,adv,19,2,2,3,2," scientist, ",386,116,742018.600000143,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,384.34375,128.65625,463.296875,1,2,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
1325,raw_position_sample,2,3,adv,19,2,2,3,2," scientist, ",387,116,742068.9000000954,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,384.34375,128.65625,463.296875,1,2,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
1377,raw_position_sample,2,3,adv,19,2,2,3,2," scientist, ",391,120,742120.600000143,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,384.34375,128.65625,463.296875,1,2,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
1426,raw_position_sample,2,3,adv,19,2,2,3,2," scientist, ",398,122,742170.2000000477,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,384.34375,128.65625,463.296875,1,2,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
1476,raw_position_sample,2,3,adv,19,2,2,3,2," scientist, ",420,127,742220.100000143,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,384.34375,128.65625,463.296875,1,2,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
1525,raw_position_sample,2,3,adv,19,2,2,3,2," scientist, ",422,127,742268.7000000477,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,384.34375,128.65625,463.296875,1,2,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
1576,raw_position_sample,2,3,adv,19,2,2,3,2," scientist, ",431,130,742320.2999999523,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,384.34375,128.65625,463.296875,1,2,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
1626,raw_position_sample,2,3,adv,19,2,2,3,2," scientist, ",438,135,742369.7999999523,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,384.34375,128.65625,463.296875,1,2,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
1676,raw_position_sample,2,3,adv,19,2,2,3,2," scientist, ",450,135,742419.600000143,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,384.34375,128.65625,463.296875,1,2,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
1706,hover_association,2,3,adv,19,2,2,3,2," scientist, ",385,116,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,96.65625,384.34375,136.65625,463.296875,1,2,hover,499,499,0.9329111418959034,0.95859375,153,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
1727,raw_position_sample,2,3,adv,19,2,2,3,3, who ,472,135,742470.9000000954,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,463.296875,128.65625,504.140625,1,3,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
1776,raw_position_sample,2,3,adv,19,2,2,3,3, who ,480,135,742519.7000000477,61647de75314468d5cb57f93,61647de75314468d5cb57f93,advanced,2,61647de75314468d5cb57f93,61647de75314468d5cb57f93,spotlight_PROLIFIC,,27,United States,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Post-secondary,10,10,10,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,104.65625,463.296875,128.65625,504.140625,1,3,,,,,,,,,,,,2026-08-03T05:04:47.965Z,HUMZTLQJ,2026-08-02,2026-08-02,23:04:47,2026-08-02 23:04:47,,,,,,,,61647de75314468d5cb57f93,61647de75314468d5cb57f93,,,,
