participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,69,69, 17 ,The have a particularly low reoffending rate as compared to other age groups,0,5,10,1,0,452,452.40000000596046,452.40000000596046,452,449,0,0,46949,738,452.40000000596046,452.40000000596046,0,281,19.00,3.0372,0.0649,-1.9351,356.23,56.9430,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,70,70,,The have a particularly low reoffending rate as compared to other age groups,0,,,0,1,,,,,,,,46949,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,71,71, young ,The have a particularly low reoffending rate as compared to other age groups,0,5,12,1,0,500,500.40000000596046,500.40000000596046,500,500,0,0,46949,799,500.40000000596046,500.40000000596046,0,281,61.00,7.9005,0.1740,-3.3260,417.23,54.0381,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,72,72, people ,The have a particularly low reoffending rate as compared to other age groups,0,5,13,1,0,400,400.19999998807907,400.19999998807907,400,400,0,0,46949,854,400.19999998807907,400.19999998807907,0,283,55.00,7.4507,0.3112,-3.6888,472.23,63.9715,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,73,73, under ,The have a particularly low reoffending rate as compared to other age groups,0,5,14,1,0,251,250.5,250.5,251,250,0,0,46949,911,250.5,250.5,0,284,57.00,7.8175,0.0332,-3.4668,529.23,72.5835,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,74,74, the ,The have a particularly low reoffending rate as compared to other age groups,0,5,15,1,0,433,432.90000000596046,432.90000000596046,433,450,0,0,46949,964,432.90000000596046,432.90000000596046,0,285,53.00,8.8264,0.3669,-2.1331,582.23,96.9621,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,75,75,,The have a particularly low reoffending rate as compared to other age groups,0,,,0,1,,,,,,,,46949,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,76,76,,The have a particularly low reoffending rate as compared to other age groups,0,,,0,1,,,,,,,,46949,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,77,77, 21 ,The have a particularly low reoffending rate as compared to other age groups,0,6,1,1,0,550,550,550,550,,1,0,46949,406,550,550,0,326,-74.00,-10.3403,3.3854,1.3854,24.23,3.3854,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,78,78, have ,The have a particularly low reoffending rate as compared to other age groups,0,6,2,1,0,283,283.30000001192093,283.30000001192093,283,,0,0,46949,411,283.30000001192093,283.30000001192093,0,326,5.00,0.6812,0.0820,-2.9180,29.23,3.9820,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,79,79, the ,The have a particularly low reoffending rate as compared to other age groups,0,6,3,2,0,200,484.90000000596046,200,485,1300,0,1,46949,480,200,484.90000000596046,0,322,-484.00,-80.6037,4.2571,1.7571,98.23,16.3584,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,80,80, highest ,The have a particularly low reoffending rate as compared to other age groups,0,6,4,1,0,616,616,616,616,650,0,0,46949,488,616,616,0,326,32.00,4.5680,0.5052,-3.9948,106.23,15.1641,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,81,81, reoffending ,The have a particularly low reoffending rate as compared to other age groups,0,6,5,1,0,484,483.5,483.5,484,450,0,0,46949,550,483.5,483.5,0,319,62.00,8.5059,0.3419,-6.1581,168.23,23.0794,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,82,82, rates. ,The have a particularly low reoffending rate as compared to other age groups,0,6,6,1,0,283,282.69999998807907,282.69999998807907,283,300,0,0,46949,648,282.69999998807907,282.69999998807907,0,317,98.00,15.6727,0.9171,-3.0829,266.23,42.5764,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,83,83,,The have a particularly low reoffending rate as compared to other age groups,0,,,0,1,,,,,,,,46949,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,84,84," Sweden, ",The have a particularly low reoffending rate as compared to other age groups,0,6,8,1,0,667,666.5999999940395,666.5999999940395,667,700,0,0,46949,713,666.5999999940395,666.5999999940395,0,317,65.00,7.7943,0.0834,-4.4166,331.23,39.7183,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,85,85,,The have a particularly low reoffending rate as compared to other age groups,0,,,0,1,,,,,,,,46949,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,86,86, young ,The have a particularly low reoffending rate as compared to other age groups,0,6,10,1,0,250,250,250,250,250,0,0,46949,814,250,250,0,321,101.00,13.0812,0.2095,-3.2905,432.23,55.9809,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,87,87, person ,The have a particularly low reoffending rate as compared to other age groups,0,6,11,1,0,800,800.3000000119209,800.3000000119209,800,800,0,0,46949,868,800.3000000119209,800.3000000119209,0,328,54.00,7.1953,0.2092,-3.7908,486.23,64.7881,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,88,88, under ,The have a particularly low reoffending rate as compared to other age groups,0,6,12,1,0,917,916.9000000059605,916.9000000059605,917,950,0,0,46949,928,916.9000000059605,916.9000000059605,0,330,60.00,8.2290,0.2100,-3.2900,546.23,74.9150,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,89,89,,The have a particularly low reoffending rate as compared to other age groups,0,,,0,1,,,,,,,,46949,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,90,90,,The have a particularly low reoffending rate as compared to other age groups,0,,,0,1,,,,,,,,46949,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,91,91,,The have a particularly low reoffending rate as compared to other age groups,0,,,0,1,,,,,,,,46949,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,92,92,,The have a particularly low reoffending rate as compared to other age groups,0,,,0,1,,,,,,,,46949,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,93,93, can ,The have a particularly low reoffending rate as compared to other age groups,0,7,3,1,0,250,249.69999998807907,249.69999998807907,250,251,0,0,46949,433,249.69999998807907,249.69999998807907,0,364,-495.00,-72.7440,0.3800,-2.1200,2.59,0.3800,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,94,94, be ,The have a particularly low reoffending rate as compared to other age groups,0,7,4,1,0,317,316.69999998807907,316.69999998807907,317,299,0,0,46949,465,316.69999998807907,316.69999998807907,0,365,32.00,5.1152,0.0899,-1.9101,34.59,5.5286,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,95,95, sentenced ,The have a particularly low reoffending rate as compared to other age groups,0,7,5,1,0,717,716.7000000178814,716.7000000178814,717,700,0,0,46949,491,716.7000000178814,716.7000000178814,0,365,26.00,3.2474,0.1922,-5.3078,60.59,7.5672,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,96,96, to ,The have a particularly low reoffending rate as compared to other age groups,0,7,6,1,0,436,435.5,435.5,436,450,0,0,46949,581,435.5,435.5,0,359,90.00,17.9859,0.6932,-1.3068,150.59,30.0937,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,97,97,,The have a particularly low reoffending rate as compared to other age groups,0,,,0,1,,,,,,,,46949,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,98,98,,The have a particularly low reoffending rate as compared to other age groups,0,,,0,1,,,,,,,,46949,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,99,99, this ,The have a particularly low reoffending rate as compared to other age groups,0,7,9,1,0,450,449.7000000178814,449.7000000178814,450,450,0,0,46949,642,449.7000000178814,449.7000000178814,0,360,61.00,11.0857,0.2584,-2.7416,211.59,38.4520,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,100,100, is ,The have a particularly low reoffending rate as compared to other age groups,0,7,10,1,0,216,216.2999999821186,216.2999999821186,216,250,0,0,46949,675,216.2999999821186,216.2999999821186,0,360,33.00,7.3333,0.3125,-1.6875,244.59,54.3524,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,101,101, not ,The have a particularly low reoffending rate as compared to other age groups,0,7,11,1,0,266,266.40000000596046,266.40000000596046,266,250,0,0,46949,692,266.40000000596046,266.40000000596046,0,358,17.00,2.8311,0.0677,-2.4323,261.59,43.5636,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,102,102, the ,The have a particularly low reoffending rate as compared to other age groups,0,7,12,1,0,184,184,184,184,201,0,0,46949,722,184,184,0,357,30.00,4.9961,0.0638,-2.4362,291.59,48.5597,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,103,103, case ,The have a particularly low reoffending rate as compared to other age groups,0,7,13,1,0,333,333.2000000178814,333.2000000178814,333,299,0,0,46949,752,333.2000000178814,333.2000000178814,0,357,30.00,4.1838,0.0501,-2.9499,321.59,44.8480,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,104,104, in ,The have a particularly low reoffending rate as compared to other age groups,0,7,14,1,0,167,166.89999997615814,166.89999997615814,167,200,0,0,46949,795,166.89999997615814,166.89999997615814,0,358,43.00,9.0452,0.0707,-1.9293,364.59,76.6919,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,105,105, many ,The have a particularly low reoffending rate as compared to other age groups,0,7,15,1,0,483,483,483,483,450,0,0,46949,814,483,483,0,360,19.00,2.3254,0.0392,-2.9608,383.59,46.9473,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,106,106,,The have a particularly low reoffending rate as compared to other age groups,0,,,0,1,,,,,,,,46949,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,107,107, countries ,The have a particularly low reoffending rate as compared to other age groups,0,7,17,1,0,367,366.59999999403954,366.59999999403954,367,350,0,0,46949,912,366.59999999403954,366.59999999403954,0,360,98.00,13.8136,0.4603,-5.0397,481.59,67.8820,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,108,108,,The have a particularly low reoffending rate as compared to other age groups,0,,,0,1,,,,,,,,46949,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,109,109,,The have a particularly low reoffending rate as compared to other age groups,0,,,0,1,,,,,,,,46949,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,110,110, they ,The have a particularly low reoffending rate as compared to other age groups,0,8,1,1,0,600,600,600,600,,1,0,46949,424,600,600,0,392,-23.00,-3.2375,5.9439,2.9439,42.23,5.9439,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,111,111, try ,The have a particularly low reoffending rate as compared to other age groups,0,8,2,1,0,262,261.59999999403954,261.59999999403954,262,850,0,1,46949,447,261.59999999403954,261.59999999403954,1,386,-465.00,-93.0000,4.5203,2.0203,65.23,13.0455,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,112,112,,The have a particularly low reoffending rate as compared to other age groups,0,,,0,1,,,,,,,,46949,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,113,113,,The have a particularly low reoffending rate as compared to other age groups,0,,,0,1,,,,,,,,46949,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,114,114, young ,The have a particularly low reoffending rate as compared to other age groups,0,8,5,1,0,284,284,284,284,299,0,0,46949,514,284,284,0,406,90.00,11.6565,0.0708,-3.4292,132.23,17.1257,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,115,115, offenders ,The have a particularly low reoffending rate as compared to other age groups,0,8,6,1,0,433,433.09999999403954,433.09999999403954,433,401,0,0,46949,571,433.09999999403954,433.09999999403954,,406,57.00,7.8636,0.4829,-5.0171,189.23,26.1054,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,116,116,,The have a particularly low reoffending rate as compared to other age groups,0,,,0,1,,,,,,,,46949,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,117,117,,The have a particularly low reoffending rate as compared to other age groups,0,,,0,1,,,,,,,,46949,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,3,3,4,118,118,,The have a particularly low reoffending rate as compared to other age groups,0,,,0,1,,,,,,,,46949,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,4,4,5,1,1,,"4,500 volunteers",1,,,0,1,,,,,,,,51799,,,,,,,,,,,,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,4,4,5,2,2, strong ,"4,500 volunteers",1,1,2,1,0,369,368.80000001192093,368.80000001192093,369,400,0,0,51799,427,368.80000001192093,368.80000001192093,0,128,,,0.3782,-3.6218,2.60,0.3782,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
P6QHNYRV,6a04ddb6e540aaec6e746a18,2,int,28,4,4,5,3,3, reason ,"4,500 volunteers",1,1,3,1,0,249,248.5,248.5,249,250,0,0,51799,480,248.5,248.5,0,133,53.00,7.0621,0.0760,-3.9240,55.60,7.4087,Computer Trackpad,Right,2026-09-06,2026-09-06,2026-09-06T07:41:26.515Z,01:41:26,2026-09-06 01:41:26,2026-09-06,2026-09-06T08:14:21.258Z,02:14:21,2026-09-06 02:14:21,1974743,1974743,spotlight-prolific
