responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2812,hover_association,2,2,int,1,4,30,31,22, years ,757,158,,EmTest4,EmTest4,140.06666564941406,725.7166748046875,180.06666564941406,774.7500076293945,2,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.6380012002681854,0.4483333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
2853,raw_position_sample,2,2,int,1,4,30,31,23, old ,800,158,414873,EmTest4,EmTest4,150.06666564941406,774.75,170.06666564941406,803.7833404541016,2,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2904,raw_position_sample,2,2,int,1,4,30,31,23, old ,801,158,414923,EmTest4,EmTest4,150.06666564941406,774.75,170.06666564941406,803.7833404541016,2,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2954,raw_position_sample,2,2,int,1,4,30,31,23, old ,801,158,414974,EmTest4,EmTest4,150.06666564941406,774.75,170.06666564941406,803.7833404541016,2,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3004,raw_position_sample,2,2,int,1,4,30,31,23, old ,801,158,415024,EmTest4,EmTest4,150.06666564941406,774.75,170.06666564941406,803.7833404541016,2,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3055,raw_position_sample,2,2,int,1,4,30,31,23, old ,801,158,415075,EmTest4,EmTest4,150.06666564941406,774.75,170.06666564941406,803.7833404541016,2,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3106,raw_position_sample,2,2,int,1,4,30,31,23, old ,801,158,415125,EmTest4,EmTest4,150.06666564941406,774.75,170.06666564941406,803.7833404541016,2,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3111,hover_association,2,2,int,1,4,30,31,23, old ,788,158,,EmTest4,EmTest4,140.06666564941406,774.7500076293945,180.06666564941406,803.783332824707,2,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,298,298,0.9041331708998869,0.4483333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3135,hover_association,2,2,int,1,4,30,31,24, at ,815,158,,EmTest4,EmTest4,140.06666564941406,803.783332824707,180.06666564941406,823.7999877929688,2,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,25,25,0.5603667142725918,0.4483333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3145,hover_association,2,2,int,1,4,30,31,26, time. ,878,164,,EmTest4,EmTest4,140.06666564941406,853.8333129882812,180.06666564941406,897.849983215332,2,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,9,9,0.5490348744477934,0.5983333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3157,raw_position_sample,2,2,int,1,4,30,31,28, lot ,928,168,415176,EmTest4,EmTest4,150.06666564941406,914.8499755859375,170.06666564941406,938.8666381835938,2,17,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3162,hover_association,2,2,int,1,4,30,31,28, lot ,928,168,,EmTest4,EmTest4,140.06666564941406,914.8499755859375,180.06666564941406,938.8666687011719,2,17,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.5475368465994646,0.6983333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3178,hover_association,2,2,int,1,4,30,31,30, the ,978,174,,EmTest4,EmTest4,140.06666564941406,958.8833312988281,180.06666564941406,988.9166641235352,2,19,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6365150618730359,0.8483333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3207,raw_position_sample,2,2,int,1,4,30,31,31, message ,1035,178,415226,EmTest4,EmTest4,150.06666564941406,988.9166870117188,170.06666564941406,1061.9833526611328,2,20,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3258,raw_position_sample,2,2,int,1,4,30,31,31, message ,1054,179,415277,EmTest4,EmTest4,150.06666564941406,988.9166870117188,170.06666564941406,1061.9833526611328,2,20,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3308,raw_position_sample,2,2,int,1,4,30,31,31, message ,1050,178,415327,EmTest4,EmTest4,150.06666564941406,988.9166870117188,170.06666564941406,1061.9833526611328,2,20,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3359,raw_position_sample,2,2,int,1,4,30,31,31, message ,1016,165,415379,EmTest4,EmTest4,150.06666564941406,988.9166870117188,170.06666564941406,1061.9833526611328,2,20,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3363,hover_association,2,2,int,1,4,30,31,31, message ,1014,177,,EmTest4,EmTest4,140.06666564941406,988.9166641235352,180.06666564941406,1061.9833526611328,2,20,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,183,183,0.37066598224892416,0.6233333587646485,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3379,hover_association,2,2,int,1,4,30,31,30, the ,985,164,,EmTest4,EmTest4,140.06666564941406,958.8833312988281,180.06666564941406,988.9166641235352,2,19,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8695894276404417,0.5983333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3396,hover_association,2,2,int,1,4,30,31,29, of ,956,166,,EmTest4,EmTest4,140.06666564941406,938.8666687011719,180.06666564941406,958.8833312988281,2,18,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8559534445484567,0.6483333587646485,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3409,raw_position_sample,2,2,int,1,4,30,31,27, A ,908,169,415428,EmTest4,EmTest4,150.06666564941406,897.8499755859375,170.06666564941406,914.8499755859375,2,16,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3414,hover_association,2,2,int,1,4,30,31,27, A ,908,169,,EmTest4,EmTest4,140.06666564941406,897.849983215332,180.06666564941406,914.8499755859375,2,16,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.5970600788161687,0.7233333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3429,hover_association,2,2,int,1,4,30,31,26, time. ,870,171,,EmTest4,EmTest4,140.06666564941406,853.8333129882812,180.06666564941406,897.849983215332,2,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.36728555177677635,0.7733333587646485,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3445,hover_association,2,2,int,1,4,30,31,24, at ,823,174,,EmTest4,EmTest4,140.06666564941406,803.783332824707,180.06666564941406,823.7999877929688,2,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.9600338920645229,0.8483333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3459,raw_position_sample,2,2,int,1,4,30,31,39, although ,734,181,415479,EmTest4,EmTest4,190.06666564941406,730.7000122070312,210.06666564941406,804.8000183105469,3,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3461,hover_association,2,2,int,1,4,30,31,39, although ,734,181,,EmTest4,EmTest4,180.06666564941406,730.7000198364258,220.06666564941406,804.8000030517578,3,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.044534155345009846,0.023333358764648437,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3479,hover_association,2,2,int,1,4,30,31,38," read, ",695,183,,EmTest4,EmTest4,180.06666564941406,684.6499938964844,220.06666564941406,730.7000198364258,3,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.22475570626201463,0.07333335876464844,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3510,raw_position_sample,2,2,int,1,4,30,31,36, impossible ,629,189,415529,EmTest4,EmTest4,190.06666564941406,574.566650390625,210.06666564941406,664.6333160400391,3,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3560,raw_position_sample,2,2,int,1,4,30,31,36, impossible ,586,200,415579,EmTest4,EmTest4,190.06666564941406,574.566650390625,210.06666564941406,664.6333160400391,3,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3578,hover_association,2,2,int,1,4,30,31,36, impossible ,664,184,,EmTest4,EmTest4,180.06666564941406,574.566650390625,220.06666564941406,664.6333084106445,3,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,99,99,0.07142875899697566,0.5233333587646485,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3610,raw_position_sample,2,2,int,1,4,30,31,35, was ,570,202,415630,EmTest4,EmTest4,190.06666564941406,537.5499877929688,210.06666564941406,574.566650390625,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3664,raw_position_sample,2,2,int,1,4,30,31,35, was ,546,201,415684,EmTest4,EmTest4,190.06666564941406,537.5499877929688,210.06666564941406,574.566650390625,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3696,hover_association,2,2,int,1,4,30,31,35, was ,574,202,,EmTest4,EmTest4,180.06666564941406,537.5499954223633,220.06666564941406,574.566650390625,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,117,117,0.03917168039305444,0.5233333587646485,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3715,raw_position_sample,2,2,int,1,4,30,31,34, postcard ,528,202,415735,EmTest4,EmTest4,190.06666564941406,463.48333740234375,210.06666564941406,537.5500030517578,3,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3765,raw_position_sample,2,2,int,1,4,30,31,34, postcard ,506,207,415785,EmTest4,EmTest4,190.06666564941406,463.48333740234375,210.06666564941406,537.5500030517578,3,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3811,hover_association,2,2,int,1,4,30,31,34, postcard ,534,202,,EmTest4,EmTest4,180.06666564941406,463.4833450317383,220.06666564941406,537.5499954223633,3,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,116,116,0.14198907217752169,0.8983333587646485,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3816,raw_position_sample,2,2,int,1,4,30,31,33, the ,457,219,415835,EmTest4,EmTest4,190.06666564941406,433.45001220703125,210.06666564941406,463.4833526611328,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3828,hover_association,2,2,int,1,4,30,31,33, the ,457,219,,EmTest4,EmTest4,180.06666564941406,433.45001220703125,220.06666564941406,463.4833450317383,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7841283526680485,0.9733333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3861,hover_association,2,2,int,1,4,30,31,48, the ,448,221,,EmTest4,EmTest4,220.06666564941406,428.433349609375,260.06665802001953,458.4666748046875,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.3518308519588836,0.02333336321513428,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3866,raw_position_sample,2,2,int,1,4,30,31,32, on ,433,220,415885,EmTest4,EmTest4,190.06666564941406,408.41668701171875,210.06666564941406,433.45001220703125,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3916,raw_position_sample,2,2,int,1,4,30,31,32, on ,431,218,415936,EmTest4,EmTest4,190.06666564941406,408.41668701171875,210.06666564941406,433.45001220703125,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3967,raw_position_sample,2,2,int,1,4,30,31,32, on ,431,217,415986,EmTest4,EmTest4,190.06666564941406,408.41668701171875,210.06666564941406,433.45001220703125,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4018,raw_position_sample,2,2,int,1,4,30,31,32, on ,431,215,416037,EmTest4,EmTest4,190.06666564941406,408.41668701171875,210.06666564941406,433.45001220703125,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4046,hover_association,2,2,int,1,4,30,31,32, on ,433,220,,EmTest4,EmTest4,180.06666564941406,408.41668701171875,220.06666564941406,433.45001220703125,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,183,183,0.9420767238983191,0.8483333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4068,raw_position_sample,2,2,int,1,4,30,31,33, the ,443,213,416088,EmTest4,EmTest4,190.06666564941406,433.45001220703125,210.06666564941406,463.4833526611328,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4095,hover_association,2,2,int,1,4,30,31,33, the ,436,213,,EmTest4,EmTest4,180.06666564941406,433.45001220703125,220.06666564941406,463.4833450317383,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.6176466628341871,0.7983333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4118,raw_position_sample,2,2,int,1,4,30,31,34, postcard ,491,213,416138,EmTest4,EmTest4,190.06666564941406,463.48333740234375,210.06666564941406,537.5500030517578,3,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4170,raw_position_sample,2,2,int,1,4,30,31,34, postcard ,535,216,416189,EmTest4,EmTest4,190.06666564941406,463.48333740234375,210.06666564941406,537.5500030517578,3,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4178,hover_association,2,2,int,1,4,30,31,34, postcard ,478,212,,EmTest4,EmTest4,180.06666564941406,463.4833450317383,220.06666564941406,537.5499954223633,3,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.9655716113944036,0.8983333587646485,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4195,hover_association,2,2,int,1,4,30,31,35, was ,553,216,,EmTest4,EmTest4,180.06666564941406,537.5499954223633,220.06666564941406,574.566650390625,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.4173798143263792,0.8983333587646485,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4220,raw_position_sample,2,2,int,1,4,30,31,36, impossible ,602,214,416240,EmTest4,EmTest4,190.06666564941406,574.566650390625,210.06666564941406,664.6333160400391,3,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4271,raw_position_sample,2,2,int,1,4,30,31,36, impossible ,664,211,416290,EmTest4,EmTest4,190.06666564941406,574.566650390625,210.06666564941406,664.6333160400391,3,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4279,hover_association,2,2,int,1,4,30,31,36, impossible ,581,216,,EmTest4,EmTest4,180.06666564941406,574.566650390625,220.06666564941406,664.6333084106445,3,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,85,85,0.9929684477633914,0.7733333587646485,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4311,hover_association,2,2,int,1,4,30,31,37, to ,674,211,,EmTest4,EmTest4,180.06666564941406,664.6333084106445,220.06666564941406,684.6499938964844,3,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.8676107541201551,0.7733333587646485,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4321,raw_position_sample,2,2,int,1,4,30,31,38," read, ",689,212,416340,EmTest4,EmTest4,190.06666564941406,684.6500244140625,210.06666564941406,730.7000274658203,3,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4371,raw_position_sample,2,2,int,1,4,30,31,38," read, ",730,213,416391,EmTest4,EmTest4,190.06666564941406,684.6500244140625,210.06666564941406,730.7000274658203,3,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4379,hover_association,2,2,int,1,4,30,31,38," read, ",689,212,,EmTest4,EmTest4,180.06666564941406,684.6499938964844,220.06666564941406,730.7000198364258,3,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,68,68,0.9847987091833835,0.8233333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4422,raw_position_sample,2,2,int,1,4,30,31,39, although ,770,213,416442,EmTest4,EmTest4,190.06666564941406,730.7000122070312,210.06666564941406,804.8000183105469,3,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4446,hover_association,2,2,int,1,4,30,31,39, although ,742,213,,EmTest4,EmTest4,180.06666564941406,730.7000198364258,220.06666564941406,804.8000030517578,3,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.7327934205569294,0.8233333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4474,raw_position_sample,2,2,int,1,4,30,31,40, the ,818,214,416493,EmTest4,EmTest4,190.06666564941406,804.7999877929688,210.06666564941406,834.8333129882812,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4496,hover_association,2,2,int,1,4,30,31,40, the ,805,213,,EmTest4,EmTest4,180.06666564941406,804.8000030517578,220.06666564941406,834.8333129882812,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9722537079648401,0.8733333587646485,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4524,raw_position_sample,2,2,int,1,4,30,31,41, address ,860,218,416542,EmTest4,EmTest4,190.06666564941406,834.8333129882812,210.06666564941406,903.8999786376953,3,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4562,hover_association,2,2,int,1,4,30,31,41, address ,854,216,,EmTest4,EmTest4,180.06666564941406,834.8333129882812,220.06666564941406,903.9000015258789,3,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.8566602549579357,0.9733333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4574,raw_position_sample,2,2,int,1,4,30,31,42, in ,914,220,416593,EmTest4,EmTest4,190.06666564941406,903.9000244140625,210.06666564941406,922.9167022705078,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4579,hover_association,2,2,int,1,4,30,31,42, in ,914,220,,EmTest4,EmTest4,180.06666564941406,903.9000015258789,220.06666564941406,922.9166946411133,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.5311122398052441,0.9983333587646485,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4595,hover_association,2,2,int,1,4,30,31,58, request ,933,222,,EmTest4,EmTest4,220.06666564941406,879.1666946411133,260.06665802001953,944.2333450317383,4,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.8273563344001981,0.04833336798350677,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4624,raw_position_sample,2,2,int,1,4,30,31,59, that ,963,226,416643,EmTest4,EmTest4,230.06666564941406,944.2333374023438,250.06666564941406,979.2666625976562,4,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4675,raw_position_sample,2,2,int,1,4,30,31,59, that ,976,228,416695,EmTest4,EmTest4,230.06666564941406,944.2333374023438,250.06666564941406,979.2666625976562,4,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4726,raw_position_sample,2,2,int,1,4,30,31,59, that ,974,228,416745,EmTest4,EmTest4,230.06666564941406,944.2333374023438,250.06666564941406,979.2666625976562,4,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4761,hover_association,2,2,int,1,4,30,31,59, that ,946,223,,EmTest4,EmTest4,220.06666564941406,944.2333450317383,260.06665802001953,979.2666625976562,4,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,167,167,0.42150318594512454,0.19833339659374172,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4775,raw_position_sample,2,2,int,1,4,30,31,58, request ,942,227,416795,EmTest4,EmTest4,230.06666564941406,879.1666870117188,250.06666564941406,944.2333526611328,4,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4795,hover_association,2,2,int,1,4,30,31,58, request ,942,227,,EmTest4,EmTest4,220.06666564941406,879.1666946411133,260.06665802001953,944.2333450317383,4,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.3662906452968523,0.14833338705699675,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4812,hover_association,2,2,int,1,4,30,31,57, polite ,868,226,,EmTest4,EmTest4,220.06666564941406,831.1166915893555,260.06665802001953,879.1666946411133,4,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7676026236858944,0.14833338705699675,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4826,raw_position_sample,2,2,int,1,4,30,31,56, author’s ,800,232,416845,EmTest4,EmTest4,230.06666564941406,761.7166748046875,250.06666564941406,831.1166839599609,4,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4845,hover_association,2,2,int,1,4,30,31,56, author’s ,800,232,,EmTest4,EmTest4,220.06666564941406,761.7166748046875,260.06665802001953,831.1166915893555,4,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.01849171303941263,0.44833344427746663,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4862,hover_association,2,2,int,1,4,30,31,54, was ,724,242,,EmTest4,EmTest4,220.06666564941406,694.6666641235352,260.06665802001953,731.683349609375,4,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7924355055421116,0.5483334633509566,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4876,raw_position_sample,2,2,int,1,4,30,31,53, legible ,682,244,416896,EmTest4,EmTest4,230.06666564941406,637.5999755859375,250.06666564941406,694.6666412353516,4,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4878,hover_association,2,2,int,1,4,30,31,53, legible ,682,244,,EmTest4,EmTest4,220.06666564941406,637.599983215332,260.06665802001953,694.6666641235352,4,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.778037483134675,0.5983334728877016,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4895,hover_association,2,2,int,1,4,30,31,52, Also ,622,246,,EmTest4,EmTest4,220.06666564941406,597.5833206176758,260.06665802001953,637.599983215332,4,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.6101628121220256,0.6483334824244465,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4927,raw_position_sample,2,2,int,1,4,30,31,51, legible. ,553,246,416946,EmTest4,EmTest4,230.06666564941406,535.5166625976562,250.06666564941406,597.5833282470703,4,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
