responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2935,raw_position_sample,2,2,int,16,5,24,25,-1,999,1027,165,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342073,,,,,,,,,,,,,,,EmTest4,EmTest4
2978,hover_association,2,2,int,16,5,24,25,27, you ,1010,167,hover,33,33,0.17566014323622203,0.7483333587646485,118,EmTest4,EmTest4,,,140.06666564941406,991.8999938964844,180.06666564941406,1020.9333648681641,2,12,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2986,raw_position_sample,2,2,int,16,5,24,25,26, “Are ,962,170,,,,,,,EmTest4,EmTest4,,,150.06666564941406,952.88330078125,170.06666564941406,991.8999633789062,2,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342123,,,,,,,,,,,,,,,EmTest4,EmTest4
2995,hover_association,2,2,int,16,5,24,25,26, “Are ,962,170,hover,17,17,0.23366135477254085,0.7483333587646485,118,EmTest4,EmTest4,,,140.06666564941406,952.8833084106445,180.06666564941406,991.8999938964844,2,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3012,hover_association,2,2,int,16,5,24,25,25, shouts: ,910,168,hover,17,17,0.3198522329384682,0.6983333587646484,118,EmTest4,EmTest4,,,140.06666564941406,889.8333206176758,180.06666564941406,952.8833084106445,2,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3043,raw_position_sample,2,2,int,16,5,24,25,24, girlfriend ,826,170,,,,,,,EmTest4,EmTest4,,,150.06666564941406,815.7666625976562,170.06666564941406,889.8333282470703,2,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342180,,,,,,,,,,,,,,,EmTest4,EmTest4
3045,hover_association,2,2,int,16,5,24,25,24, girlfriend ,869,168,hover,33,33,0.13816388744821959,0.7483333587646485,118,EmTest4,EmTest4,,,140.06666564941406,815.7666625976562,180.06666564941406,889.8333206176758,2,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3063,hover_association,2,2,int,16,5,24,25,23, his ,803,174,hover,17,17,0.5443188127876513,0.8483333587646484,118,EmTest4,EmTest4,,,140.06666564941406,787.7500076293945,180.06666564941406,815.7666625976562,2,8,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3079,hover_association,2,2,int,16,5,24,25,34, said ,701,188,hover,16,16,0.19325089441446067,0.19833335876464844,118,EmTest4,EmTest4,,,180.06666564941406,693.6500244140625,220.06666564941406,731.6833572387695,3,7,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3093,raw_position_sample,2,2,int,16,5,24,25,32, pans!” ,614,202,,,,,,,EmTest4,EmTest4,,,190.06666564941406,590.566650390625,210.06666564941406,645.6166534423828,3,5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342231,,,,,,,,,,,,,,,EmTest4,EmTest4
3095,hover_association,2,2,int,16,5,24,25,32, pans!” ,614,202,hover,17,17,0.42567372511214374,0.5483333587646484,118,EmTest4,EmTest4,,,180.06666564941406,590.566650390625,220.06666564941406,645.6166763305664,3,5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3112,hover_association,2,2,int,16,5,24,25,31, new ,564,209,hover,18,18,0.3014900594832243,0.7233333587646484,118,EmTest4,EmTest4,,,180.06666564941406,552.533332824707,220.06666564941406,590.566650390625,3,4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3128,hover_association,2,2,int,16,5,24,25,30, are ,522,216,hover,15,15,0.016111466220867343,0.8983333587646485,118,EmTest4,EmTest4,,,180.06666564941406,521.5000076293945,220.06666564941406,552.533332824707,3,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3143,raw_position_sample,2,2,int,16,5,24,25,29, Those ,490,220,,,,,,,EmTest4,EmTest4,,,190.06666564941406,466.45001220703125,210.06666564941406,521.5000152587891,3,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342280,,,,,,,,,,,,,,,EmTest4,EmTest4
3145,hover_association,2,2,int,16,5,24,25,29, Those ,490,220,hover,17,17,0.42779272935964496,0.9983333587646485,118,EmTest4,EmTest4,,,180.06666564941406,466.45001220703125,220.06666564941406,521.5000076293945,3,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3193,raw_position_sample,2,2,int,16,5,24,25,44, admits ,465,221,,,,,,,EmTest4,EmTest4,,,230.06666564941406,436.433349609375,250.06666564941406,494.4666748046875,4,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342332,,,,,,,,,,,,,,,EmTest4,EmTest4
3195,hover_association,2,2,int,16,5,24,25,44, admits ,481,222,hover,51,51,0.4922456242940289,0.02333336321513428,118,EmTest4,EmTest4,,,220.06666564941406,436.433349609375,260.06665802001953,494.4666748046875,4,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3245,raw_position_sample,2,2,int,16,5,24,25,28, crazy? ,451,217,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,466.45001220703125,3,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342383,,,,,,,,,,,,,,,EmTest4,EmTest4
3298,raw_position_sample,2,2,int,16,5,24,25,28, crazy? ,434,214,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,466.45001220703125,3,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342436,,,,,,,,,,,,,,,EmTest4,EmTest4
3348,raw_position_sample,2,2,int,16,5,24,25,28, crazy? ,430,214,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,466.45001220703125,3,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342486,,,,,,,,,,,,,,,EmTest4,EmTest4
3399,raw_position_sample,2,2,int,16,5,24,25,28, crazy? ,430,213,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,466.45001220703125,3,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342537,,,,,,,,,,,,,,,EmTest4,EmTest4
3450,raw_position_sample,2,2,int,16,5,24,25,28, crazy? ,430,212,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,466.45001220703125,3,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342587,,,,,,,,,,,,,,,EmTest4,EmTest4
3500,raw_position_sample,2,2,int,16,5,24,25,28, crazy? ,431,211,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,466.45001220703125,3,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342638,,,,,,,,,,,,,,,EmTest4,EmTest4
3550,raw_position_sample,2,2,int,16,5,24,25,28, crazy? ,446,213,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,466.45001220703125,3,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342688,,,,,,,,,,,,,,,EmTest4,EmTest4
3579,hover_association,2,2,int,16,5,24,25,28, crazy? ,461,220,hover,383,383,0.7510049241810736,0.8483333587646484,118,EmTest4,EmTest4,,,180.06666564941406,408.41668701171875,220.06666564941406,466.45001220703125,3,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3601,raw_position_sample,2,2,int,16,5,24,25,29, Those ,496,220,,,,,,,EmTest4,EmTest4,,,190.06666564941406,466.45001220703125,210.06666564941406,521.5000152587891,3,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342739,,,,,,,,,,,,,,,EmTest4,EmTest4
3612,hover_association,2,2,int,16,5,24,25,29, Those ,479,217,hover,33,33,0.5367845640358488,0.9983333587646485,118,EmTest4,EmTest4,,,180.06666564941406,466.45001220703125,220.06666564941406,521.5000076293945,3,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3645,hover_association,2,2,int,16,5,24,25,46, experiment ,525,222,hover,33,33,0.39858282175157206,0.04833336798350677,118,EmTest4,EmTest4,,,220.06666564941406,524.5000076293945,260.06665802001953,618.5833206176758,4,4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3652,raw_position_sample,2,2,int,16,5,24,25,32, pans!” ,599,218,,,,,,,EmTest4,EmTest4,,,190.06666564941406,590.566650390625,210.06666564941406,645.6166534423828,3,5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342789,,,,,,,,,,,,,,,EmTest4,EmTest4
3678,hover_association,2,2,int,16,5,24,25,32, pans!” ,599,218,hover,34,34,0.8071449350060432,0.8733333587646485,118,EmTest4,EmTest4,,,180.06666564941406,590.566650390625,220.06666564941406,645.6166763305664,3,5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3695,hover_association,2,2,int,16,5,24,25,33, Carle ,679,210,hover,16,16,0.6950030551983083,0.7483333587646485,118,EmTest4,EmTest4,,,180.06666564941406,645.6166763305664,220.06666564941406,693.6500244140625,3,6,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3702,raw_position_sample,2,2,int,16,5,24,25,34, said ,711,210,,,,,,,EmTest4,EmTest4,,,190.06666564941406,693.6500244140625,210.06666564941406,731.6833648681641,3,7,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342840,,,,,,,,,,,,,,,EmTest4,EmTest4
3711,hover_association,2,2,int,16,5,24,25,34, said ,711,210,hover,17,17,0.45617815472291956,0.7483333587646485,118,EmTest4,EmTest4,,,180.06666564941406,693.6500244140625,220.06666564941406,731.6833572387695,3,7,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3728,hover_association,2,2,int,16,5,24,25,35, his ,746,208,hover,16,16,0.5110047140691449,0.6983333587646484,118,EmTest4,EmTest4,,,180.06666564941406,731.6833572387695,220.06666564941406,759.7000122070312,3,8,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3753,raw_position_sample,2,2,int,16,5,24,25,36, aim ,782,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,759.7000122070312,210.06666564941406,793.7166748046875,3,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342891,,,,,,,,,,,,,,,EmTest4,EmTest4
3803,raw_position_sample,2,2,int,16,5,24,25,36, aim ,782,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,759.7000122070312,210.06666564941406,793.7166748046875,3,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342941,,,,,,,,,,,,,,,EmTest4,EmTest4
3853,raw_position_sample,2,2,int,16,5,24,25,36, aim ,782,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,759.7000122070312,210.06666564941406,793.7166748046875,3,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342991,,,,,,,,,,,,,,,EmTest4,EmTest4
3904,raw_position_sample,2,2,int,16,5,24,25,36, aim ,782,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,759.7000122070312,210.06666564941406,793.7166748046875,3,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343042,,,,,,,,,,,,,,,EmTest4,EmTest4
3955,raw_position_sample,2,2,int,16,5,24,25,36, aim ,782,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,759.7000122070312,210.06666564941406,793.7166748046875,3,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343093,,,,,,,,,,,,,,,EmTest4,EmTest4
4006,raw_position_sample,2,2,int,16,5,24,25,36, aim ,782,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,759.7000122070312,210.06666564941406,793.7166748046875,3,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343143,,,,,,,,,,,,,,,EmTest4,EmTest4
4056,raw_position_sample,2,2,int,16,5,24,25,36, aim ,782,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,759.7000122070312,210.06666564941406,793.7166748046875,3,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343194,,,,,,,,,,,,,,,EmTest4,EmTest4
4078,hover_association,2,2,int,16,5,24,25,36, aim ,765,207,hover,351,351,0.9201369388637591,0.6483333587646485,118,EmTest4,EmTest4,,,180.06666564941406,759.7000122070312,220.06666564941406,793.7166748046875,3,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4106,raw_position_sample,2,2,int,16,5,24,25,37, was ,830,209,,,,,,,EmTest4,EmTest4,,,190.06666564941406,793.7166748046875,210.06666564941406,830.7333526611328,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343245,,,,,,,,,,,,,,,EmTest4,EmTest4
4112,hover_association,2,2,int,16,5,24,25,37, was ,802,206,hover,34,34,0.9801887898819605,0.7233333587646484,118,EmTest4,EmTest4,,,180.06666564941406,793.7166748046875,220.06666564941406,830.7333450317383,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4129,hover_association,2,2,int,16,5,24,25,38, to ,850,210,hover,16,16,0.9625312020820065,0.7483333587646485,118,EmTest4,EmTest4,,,180.06666564941406,830.7333450317383,220.06666564941406,850.75,3,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4157,raw_position_sample,2,2,int,16,5,24,25,39, “save ,892,211,,,,,,,EmTest4,EmTest4,,,190.06666564941406,850.75,210.06666564941406,899.7833404541016,3,12,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343295,,,,,,,,,,,,,,,EmTest4,EmTest4
4161,hover_association,2,2,int,16,5,24,25,39, “save ,876,210,hover,33,33,0.8412644546816294,0.7733333587646485,118,EmTest4,EmTest4,,,180.06666564941406,850.75,220.06666564941406,899.783332824707,3,12,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4195,hover_association,2,2,int,16,5,24,25,40, the ,910,213,hover,34,34,0.7730303894778316,0.8733333587646485,118,EmTest4,EmTest4,,,180.06666564941406,899.783332824707,220.06666564941406,929.816650390625,3,13,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4207,raw_position_sample,2,2,int,16,5,24,25,41, French ,944,217,,,,,,,EmTest4,EmTest4,,,190.06666564941406,929.816650390625,210.06666564941406,990.8666534423828,3,14,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343345,,,,,,,,,,,,,,,EmTest4,EmTest4
4245,hover_association,2,2,int,16,5,24,25,41, French ,944,217,hover,50,50,0.9202837958602336,0.9483333587646484,118,EmTest4,EmTest4,,,180.06666564941406,929.816650390625,220.06666564941406,990.8666763305664,3,14,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4258,raw_position_sample,2,2,int,16,5,24,25,42, economy.” ,1005,218,,,,,,,EmTest4,EmTest4,,,190.06666564941406,990.86669921875,210.06666564941406,1073.6000366210938,3,15,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343395,,,,,,,,,,,,,,,EmTest4,EmTest4
4308,raw_position_sample,2,2,int,16,5,24,25,42, economy.” ,1048,211,,,,,,,EmTest4,EmTest4,,,190.06666564941406,990.86669921875,210.06666564941406,1073.6000366210938,3,15,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343447,,,,,,,,,,,,,,,EmTest4,EmTest4
4358,raw_position_sample,2,2,int,16,5,24,25,42, economy.” ,1066,210,,,,,,,EmTest4,EmTest4,,,190.06666564941406,990.86669921875,210.06666564941406,1073.6000366210938,3,15,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343496,,,,,,,,,,,,,,,EmTest4,EmTest4
4409,raw_position_sample,2,2,int,16,5,24,25,42, economy.” ,1070,210,,,,,,,EmTest4,EmTest4,,,190.06666564941406,990.86669921875,210.06666564941406,1073.6000366210938,3,15,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343547,,,,,,,,,,,,,,,EmTest4,EmTest4
4459,raw_position_sample,2,2,int,16,5,24,25,42, economy.” ,1002,205,,,,,,,EmTest4,EmTest4,,,190.06666564941406,990.86669921875,210.06666564941406,1073.6000366210938,3,15,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343598,,,,,,,,,,,,,,,EmTest4,EmTest4
4462,hover_association,2,2,int,16,5,24,25,42, economy.” ,1005,218,hover,216,216,0.13456873539691483,0.6233333587646485,118,EmTest4,EmTest4,,,180.06666564941406,990.8666763305664,220.06666564941406,1073.6000366210938,3,15,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4479,hover_association,2,2,int,16,5,24,25,41, French ,958,199,hover,17,17,0.4616435320944935,0.47333335876464844,118,EmTest4,EmTest4,,,180.06666564941406,929.816650390625,220.06666564941406,990.8666763305664,3,14,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4495,hover_association,2,2,int,16,5,24,25,40, the ,905,191,hover,16,16,0.1736960015770246,0.2733333587646484,118,EmTest4,EmTest4,,,180.06666564941406,899.783332824707,220.06666564941406,929.816650390625,3,13,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4510,raw_position_sample,2,2,int,16,5,24,25,37, was ,822,187,,,,,,,EmTest4,EmTest4,,,190.06666564941406,793.7166748046875,210.06666564941406,830.7333526611328,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343647,,,,,,,,,,,,,,,EmTest4,EmTest4
4512,hover_association,2,2,int,16,5,24,25,37, was ,822,187,hover,17,17,0.7640699452930213,0.17333335876464845,118,EmTest4,EmTest4,,,180.06666564941406,793.7166748046875,220.06666564941406,830.7333450317383,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4529,hover_association,2,2,int,16,5,24,25,36, aim ,762,189,hover,17,17,0.06761356398105967,0.22333335876464844,118,EmTest4,EmTest4,,,180.06666564941406,759.7000122070312,220.06666564941406,793.7166748046875,3,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4545,hover_association,2,2,int,16,5,24,25,33, Carle ,670,198,hover,16,16,0.5076332307098019,0.4483333587646484,118,EmTest4,EmTest4,,,180.06666564941406,645.6166763305664,220.06666564941406,693.6500244140625,3,6,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4560,raw_position_sample,2,2,int,16,5,24,25,31, new ,587,208,,,,,,,EmTest4,EmTest4,,,190.06666564941406,552.5333251953125,210.06666564941406,590.566650390625,3,4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343698,,,,,,,,,,,,,,,EmTest4,EmTest4
4562,hover_association,2,2,int,16,5,24,25,31, new ,587,208,hover,17,17,0.9062230008086092,0.6983333587646484,118,EmTest4,EmTest4,,,180.06666564941406,552.533332824707,220.06666564941406,590.566650390625,3,4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4595,hover_association,2,2,int,16,5,24,25,30, are ,550,214,hover,33,33,0.04833489035303373,0.9483333587646484,118,EmTest4,EmTest4,,,180.06666564941406,521.5000076293945,220.06666564941406,552.533332824707,3,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4610,raw_position_sample,2,2,int,16,5,24,25,45, the ,497,222,,,,,,,EmTest4,EmTest4,,,230.06666564941406,494.4666748046875,250.06666564941406,524.5000152587891,4,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343748,,,,,,,,,,,,,,,EmTest4,EmTest4
4612,hover_association,2,2,int,16,5,24,25,45, the ,497,222,hover,17,17,0.08435045188286432,0.04833336798350677,118,EmTest4,EmTest4,,,220.06666564941406,494.4666748046875,260.06665802001953,524.5000076293945,4,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4662,hover_association,2,2,int,16,5,24,25,44, admits ,480,223,hover,50,50,0.1648475312835895,0.2483334061304867,118,EmTest4,EmTest4,,,220.06666564941406,436.433349609375,260.06665802001953,494.4666748046875,4,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4666,raw_position_sample,2,2,int,16,5,24,25,43, He ,434,231,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,436.433349609375,4,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343804,,,,,,,,,,,,,,,EmTest4,EmTest4
4712,hover_association,2,2,int,16,5,24,25,43, He ,434,231,hover,50,50,0.09220630684603236,0.37333342997234914,118,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,436.433349609375,4,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4716,raw_position_sample,2,2,int,16,5,24,25,-1,999,406,236,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343854,,,,,,,,,,,,,,,EmTest4,EmTest4
4766,raw_position_sample,2,2,int,16,5,24,25,-1,999,385,240,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343904,,,,,,,,,,,,,,,EmTest4,EmTest4
4817,raw_position_sample,2,2,int,16,5,24,25,-1,999,383,240,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343955,,,,,,,,,,,,,,,EmTest4,EmTest4
4868,raw_position_sample,2,2,int,16,5,24,25,-1,999,382,241,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344006,,,,,,,,,,,,,,,EmTest4,EmTest4
4919,raw_position_sample,2,2,int,16,5,24,25,-1,999,390,240,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344056,,,,,,,,,,,,,,,EmTest4,EmTest4
4969,raw_position_sample,2,2,int,16,5,24,25,43, He ,434,236,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,436.433349609375,4,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344107,,,,,,,,,,,,,,,EmTest4,EmTest4
4978,hover_association,2,2,int,16,5,24,25,43, He ,418,237,hover,33,33,0.913146342791787,0.39833343474072164,118,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,436.433349609375,4,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5012,hover_association,2,2,int,16,5,24,25,44, admits ,450,236,hover,34,34,0.7507178029864812,0.44833344427746663,118,EmTest4,EmTest4,,,220.06666564941406,436.433349609375,260.06665802001953,494.4666748046875,4,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5020,raw_position_sample,2,2,int,16,5,24,25,45, the ,506,239,,,,,,,EmTest4,EmTest4,,,230.06666564941406,494.4666748046875,250.06666564941406,524.5000152587891,4,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344157,,,,,,,,,,,,,,,EmTest4,EmTest4
5029,hover_association,2,2,int,16,5,24,25,45, the ,506,239,hover,16,16,0.3840174935838146,0.4733334490458391,118,EmTest4,EmTest4,,,220.06666564941406,494.4666748046875,260.06665802001953,524.5000076293945,4,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5070,raw_position_sample,2,2,int,16,5,24,25,46, experiment ,565,239,,,,,,,EmTest4,EmTest4,,,230.06666564941406,524.5,250.06666564941406,618.5833282470703,4,4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344208,,,,,,,,,,,,,,,EmTest4,EmTest4
