responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3101,raw_position_sample,2,2,int,26,3,18,19,37," Vancouver, ",770,200,264999,EmTest4,EmTest4,190.06666564941406,763.7333374023438,210.06666564941406,857.4833374023438,3,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3104,hover_association,2,2,int,26,3,18,19,37," Vancouver, ",836,186,,EmTest4,EmTest4,180.06666564941406,763.7333450317383,220.06666564941406,857.4833374023438,3,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.06684432510126344,0.49833335876464846,81,,,,,,,,,,,,,,,EmTest4,EmTest4
3120,hover_association,2,2,int,26,3,18,19,35, led ,726,209,,EmTest4,EmTest4,180.06666564941406,710.683349609375,220.06666564941406,739.7166748046875,3,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.5275541222917831,0.7233333587646484,81,,,,,,,,,,,,,,,EmTest4,EmTest4
3137,hover_association,2,2,int,26,3,18,19,34," cities, ",681,219,,EmTest4,EmTest4,180.06666564941406,659.6666717529297,220.06666564941406,710.683349609375,3,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.41816380727690045,0.9733333587646484,81,,,,,,,,,,,,,,,EmTest4,EmTest4
3152,raw_position_sample,2,2,int,26,3,18,19,48, “You ,622,231,265049,EmTest4,EmTest4,230.06666564941406,583.5333251953125,250.06666564941406,624.9166564941406,4,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3170,hover_association,2,2,int,26,3,18,19,48, “You ,622,231,,EmTest4,EmTest4,220.06666564941406,583.533332824707,260.06665802001953,624.9166717529297,4,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.2529198331107812,0.44833344427746663,81,,,,,,,,,,,,,,,EmTest4,EmTest4
3202,raw_position_sample,2,2,int,26,3,18,19,47, table. ,548,243,265100,EmTest4,EmTest4,230.06666564941406,534.4833374023438,250.06666564941406,583.5333404541016,4,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3220,hover_association,2,2,int,26,3,18,19,47, table. ,567,242,,EmTest4,EmTest4,220.06666564941406,534.4833450317383,260.06665802001953,583.533332824707,4,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.15324478774568057,0.5733334681193291,81,,,,,,,,,,,,,,,EmTest4,EmTest4
3252,raw_position_sample,2,2,int,26,3,18,19,46, the ,509,241,265150,EmTest4,EmTest4,230.06666564941406,504.45001220703125,250.06666564941406,534.4833526611328,4,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3254,hover_association,2,2,int,26,3,18,19,46, the ,526,242,,EmTest4,EmTest4,220.06666564941406,504.45001220703125,260.06665802001953,534.4833450317383,4,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.15149793129937567,0.5233334585825841,81,,,,,,,,,,,,,,,EmTest4,EmTest4
3271,hover_association,2,2,int,26,3,18,19,45, in ,494,239,,EmTest4,EmTest4,220.06666564941406,485.433349609375,260.06665802001953,504.45001220703125,4,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.45048127381093755,0.4733334490458391,81,,,,,,,,,,,,,,,EmTest4,EmTest4
3307,raw_position_sample,2,2,int,26,3,18,19,44, rivals ,447,234,265205,EmTest4,EmTest4,230.06666564941406,438.41668701171875,250.06666564941406,485.433349609375,4,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3357,raw_position_sample,2,2,int,26,3,18,19,44, rivals ,440,234,265255,EmTest4,EmTest4,230.06666564941406,438.41668701171875,250.06666564941406,485.433349609375,4,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3403,hover_association,2,2,int,26,3,18,19,44, rivals ,479,238,,EmTest4,EmTest4,220.06666564941406,438.41668701171875,260.06665802001953,485.433349609375,4,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,132,132,0.012406516244526633,0.34833342520397664,81,,,,,,,,,,,,,,,EmTest4,EmTest4
3407,raw_position_sample,2,2,int,26,3,18,19,43, US ,438,232,265306,EmTest4,EmTest4,230.06666564941406,408.41668701171875,250.06666564941406,438.41668701171875,4,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3458,raw_position_sample,2,2,int,26,3,18,19,43, US ,419,224,265356,EmTest4,EmTest4,230.06666564941406,408.41668701171875,250.06666564941406,438.41668701171875,4,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3508,raw_position_sample,2,2,int,26,3,18,19,43, US ,418,222,265406,EmTest4,EmTest4,230.06666564941406,408.41668701171875,250.06666564941406,438.41668701171875,4,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3559,raw_position_sample,2,2,int,26,3,18,19,43, US ,418,221,265457,EmTest4,EmTest4,230.06666564941406,408.41668701171875,250.06666564941406,438.41668701171875,4,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3586,hover_association,2,2,int,26,3,18,19,43, US ,438,232,,EmTest4,EmTest4,220.06666564941406,408.41668701171875,260.06665802001953,438.41668701171875,4,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,184,184,0.352777099609375,0.02333336321513428,81,,,,,,,,,,,,,,,EmTest4,EmTest4
3609,raw_position_sample,2,2,int,26,3,18,19,29, 28th; ,438,218,265507,EmTest4,EmTest4,190.06666564941406,408.41668701171875,210.06666564941406,453.4666748046875,3,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3620,hover_association,2,2,int,26,3,18,19,29, 28th; ,426,220,,EmTest4,EmTest4,180.06666564941406,408.41668701171875,220.06666564941406,453.4666748046875,3,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.6566774917727839,0.9483333587646484,81,,,,,,,,,,,,,,,EmTest4,EmTest4
3660,raw_position_sample,2,2,int,26,3,18,19,30, Boston ,496,211,265558,EmTest4,EmTest4,190.06666564941406,453.4666748046875,210.06666564941406,514.5166778564453,3,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3670,hover_association,2,2,int,26,3,18,19,30, Boston ,456,214,,EmTest4,EmTest4,180.06666564941406,453.4666748046875,220.06666564941406,514.5166702270508,3,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.6966966156353237,0.7733333587646485,81,,,,,,,,,,,,,,,EmTest4,EmTest4
3710,raw_position_sample,2,2,int,26,3,18,19,32, 34th. ,574,206,265608,EmTest4,EmTest4,190.06666564941406,532.5166625976562,210.06666564941406,577.5666656494141,3,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3720,hover_association,2,2,int,26,3,18,19,32, 34th. ,538,207,,EmTest4,EmTest4,180.06666564941406,532.5166625976562,220.06666564941406,577.5666580200195,3,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9208288927317181,0.6483333587646485,81,,,,,,,,,,,,,,,EmTest4,EmTest4
3760,raw_position_sample,2,2,int,26,3,18,19,33, Canadian ,633,211,265658,EmTest4,EmTest4,190.06666564941406,577.566650390625,210.06666564941406,659.6666564941406,3,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3787,hover_association,2,2,int,26,3,18,19,33, Canadian ,602,208,,EmTest4,EmTest4,180.06666564941406,577.5666580200195,220.06666564941406,659.6666717529297,3,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.882257367405838,0.7733333587646485,81,,,,,,,,,,,,,,,EmTest4,EmTest4
3811,raw_position_sample,2,2,int,26,3,18,19,34," cities, ",690,206,265709,EmTest4,EmTest4,190.06666564941406,659.6666870117188,210.06666564941406,710.683349609375,3,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3837,hover_association,2,2,int,26,3,18,19,34," cities, ",667,210,,EmTest4,EmTest4,180.06666564941406,659.6666717529297,220.06666564941406,710.683349609375,3,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.868996769484263,0.5983333587646484,81,,,,,,,,,,,,,,,EmTest4,EmTest4
3854,hover_association,2,2,int,26,3,18,19,35, led ,720,202,,EmTest4,EmTest4,180.06666564941406,710.683349609375,220.06666564941406,739.7166748046875,3,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.32089505173624394,0.5483333587646484,81,,,,,,,,,,,,,,,EmTest4,EmTest4
3861,raw_position_sample,2,2,int,26,3,18,19,36, by ,743,202,265759,EmTest4,EmTest4,190.06666564941406,739.7166748046875,210.06666564941406,763.7333526611328,3,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3887,hover_association,2,2,int,26,3,18,19,36, by ,743,202,,EmTest4,EmTest4,180.06666564941406,739.7166748046875,220.06666564941406,763.7333450317383,3,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.8861896755088212,0.5483333587646484,81,,,,,,,,,,,,,,,EmTest4,EmTest4
3912,raw_position_sample,2,2,int,26,3,18,19,37," Vancouver, ",826,201,265810,EmTest4,EmTest4,190.06666564941406,763.7333374023438,210.06666564941406,857.4833374023438,3,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3938,hover_association,2,2,int,26,3,18,19,37," Vancouver, ",790,201,,EmTest4,EmTest4,180.06666564941406,763.7333450317383,220.06666564941406,857.4833374023438,3,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.9308443954137692,0.5233333587646485,81,,,,,,,,,,,,,,,EmTest4,EmTest4
3954,hover_association,2,2,int,26,3,18,19,38, do ,874,201,,EmTest4,EmTest4,180.06666564941406,857.4833374023438,220.06666564941406,882.5166625976562,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.6597870026770954,0.5233333587646485,81,,,,,,,,,,,,,,,EmTest4,EmTest4
3962,raw_position_sample,2,2,int,26,3,18,19,39, much ,906,199,265860,EmTest4,EmTest4,190.06666564941406,882.5166625976562,210.06666564941406,931.5500030517578,3,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3987,hover_association,2,2,int,26,3,18,19,39, much ,906,199,,EmTest4,EmTest4,180.06666564941406,882.5166625976562,220.06666564941406,931.5499954223633,3,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.8460232052886486,0.4483333587646484,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4012,raw_position_sample,2,2,int,26,3,18,19,40, better ,943,197,265911,EmTest4,EmTest4,190.06666564941406,931.5499877929688,210.06666564941406,982.5999908447266,3,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4064,raw_position_sample,2,2,int,26,3,18,19,40, better ,944,197,265962,EmTest4,EmTest4,190.06666564941406,931.5499877929688,210.06666564941406,982.5999908447266,3,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4114,raw_position_sample,2,2,int,26,3,18,19,40, better ,942,197,266012,EmTest4,EmTest4,190.06666564941406,931.5499877929688,210.06666564941406,982.5999908447266,3,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4154,hover_association,2,2,int,26,3,18,19,40, better ,940,197,,EmTest4,EmTest4,180.06666564941406,931.5499954223633,220.06666564941406,982.599983215332,3,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,167,167,0.04799226569010393,0.4483333587646484,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4164,raw_position_sample,2,2,int,26,3,18,19,39, much ,929,199,266063,EmTest4,EmTest4,190.06666564941406,882.5166625976562,210.06666564941406,931.5500030517578,3,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4203,hover_association,2,2,int,26,3,18,19,39, much ,929,199,,EmTest4,EmTest4,180.06666564941406,882.5166625976562,220.06666564941406,931.5499954223633,3,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.5401088581316925,0.49833335876464846,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4215,raw_position_sample,2,2,int,26,3,18,19,38, do ,874,194,266113,EmTest4,EmTest4,190.06666564941406,857.4833374023438,210.06666564941406,882.5166625976562,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4221,hover_association,2,2,int,26,3,18,19,38, do ,874,194,,EmTest4,EmTest4,180.06666564941406,857.4833374023438,220.06666564941406,882.5166625976562,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.6597870026770954,0.34833335876464844,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4253,hover_association,2,2,int,26,3,18,19,37," Vancouver, ",853,191,,EmTest4,EmTest4,180.06666564941406,763.7333450317383,220.06666564941406,857.4833374023438,3,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.4188443537470991,0.12333335876464843,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4265,raw_position_sample,2,2,int,26,3,18,19,35, led ,714,182,266164,EmTest4,EmTest4,190.06666564941406,710.683349609375,210.06666564941406,739.7166748046875,3,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4270,hover_association,2,2,int,26,3,18,19,35, led ,714,182,,EmTest4,EmTest4,180.06666564941406,710.683349609375,220.06666564941406,739.7166748046875,3,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.11423598118070476,0.048333358764648435,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4287,hover_association,2,2,int,26,3,18,19,33, Canadian ,613,193,,EmTest4,EmTest4,180.06666564941406,577.5666580200195,220.06666564941406,659.6666717529297,3,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.4315875280514948,0.3233333587646484,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4304,hover_association,2,2,int,26,3,18,19,32, 34th. ,552,210,,EmTest4,EmTest4,180.06666564941406,532.5166625976562,220.06666564941406,577.5666580200195,3,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.43248256120070594,0.7483333587646485,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4316,raw_position_sample,2,2,int,26,3,18,19,45, in ,493,229,266214,EmTest4,EmTest4,230.06666564941406,485.433349609375,250.06666564941406,504.45001220703125,4,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4320,hover_association,2,2,int,26,3,18,19,45, in ,493,229,,EmTest4,EmTest4,220.06666564941406,485.433349609375,260.06665802001953,504.45001220703125,4,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.3978958112007292,0.22333340136211421,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4336,hover_association,2,2,int,26,3,18,19,43, US ,434,254,,EmTest4,EmTest4,220.06666564941406,408.41668701171875,260.06665802001953,438.41668701171875,4,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.852777099609375,0.8483335205714265,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4367,raw_position_sample,2,2,int,26,3,18,19,-1,999,388,276,266265,EmTest4,EmTest4,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4417,raw_position_sample,2,2,int,26,3,18,19,-1,999,379,278,266316,EmTest4,EmTest4,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4467,raw_position_sample,2,2,int,26,3,18,19,-1,999,379,278,266366,EmTest4,EmTest4,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4518,raw_position_sample,2,2,int,26,3,18,19,59, said ,418,274,266417,EmTest4,EmTest4,270.066650390625,408.41668701171875,290.066650390625,446.45001220703125,5,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4521,hover_association,2,2,int,26,3,18,19,59, said ,418,274,,EmTest4,EmTest4,260.06665802001953,408.41668701171875,300.066650390625,446.45001220703125,5,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.25197147341359377,0.34833361593887635,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4570,raw_position_sample,2,2,int,26,3,18,19,60, Hartlauer. ,529,278,266467,EmTest4,EmTest4,270.066650390625,446.45001220703125,290.066650390625,529.5166778564453,5,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4571,hover_association,2,2,int,26,3,18,19,60, Hartlauer. ,455,274,,EmTest4,EmTest4,260.06665802001953,446.45001220703125,300.066650390625,529.5166702270508,5,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9937800527989671,0.4483336350123663,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4587,hover_association,2,2,int,26,3,18,19,61, “We ,560,279,,EmTest4,EmTest4,260.06665802001953,529.5166702270508,300.066650390625,567.2000045776367,5,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8089339836371257,0.4733336397807388,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4605,hover_association,2,2,int,26,3,18,19,62, also ,574,280,,EmTest4,EmTest4,260.06665802001953,567.2000045776367,300.066650390625,605.2333450317383,5,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.1787903807862862,0.4983336445491113,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4624,raw_position_sample,2,2,int,26,3,18,19,63, have ,638,281,266523,EmTest4,EmTest4,270.066650390625,605.2333374023438,290.066650390625,649.2833404541016,5,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4638,hover_association,2,2,int,26,3,18,19,63, have ,608,281,,EmTest4,EmTest4,260.06665802001953,605.2333450317383,300.066650390625,649.283332824707,5,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7438516242561122,0.5233336493174837,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4671,hover_association,2,2,int,26,3,18,19,64, terrific ,658,280,,EmTest4,EmTest4,260.06665802001953,649.283332824707,300.066650390625,703.2999877929688,5,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7352670615873768,0.37333362070724885,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4675,raw_position_sample,2,2,int,26,3,18,19,65, public ,706,272,266572,EmTest4,EmTest4,270.066650390625,703.2999877929688,290.066650390625,755.3499908447266,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4725,raw_position_sample,2,2,int,26,3,18,19,65, public ,726,269,266623,EmTest4,EmTest4,270.066650390625,703.2999877929688,290.066650390625,755.3499908447266,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4775,raw_position_sample,2,2,int,26,3,18,19,65, public ,726,269,266673,EmTest4,EmTest4,270.066650390625,703.2999877929688,290.066650390625,755.3499908447266,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4826,raw_position_sample,2,2,int,26,3,18,19,65, public ,726,269,266724,EmTest4,EmTest4,270.066650390625,703.2999877929688,290.066650390625,755.3499908447266,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4876,raw_position_sample,2,2,int,26,3,18,19,65, public ,726,269,266775,EmTest4,EmTest4,270.066650390625,703.2999877929688,290.066650390625,755.3499908447266,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4928,raw_position_sample,2,2,int,26,3,18,19,65, public ,726,269,266826,EmTest4,EmTest4,270.066650390625,703.2999877929688,290.066650390625,755.3499908447266,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4953,hover_association,2,2,int,26,3,18,19,65, public ,706,272,,EmTest4,EmTest4,260.06665802001953,703.2999877929688,300.066650390625,755.349983215332,5,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,282,282,0.6474546622640439,0.1733335825602689,81,,,,,,,,,,,,,,,EmTest4,EmTest4
4979,raw_position_sample,2,2,int,26,3,18,19,66," transport, ",810,267,266876,EmTest4,EmTest4,270.066650390625,755.3499755859375,290.066650390625,836.4166412353516,5,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4987,hover_association,2,2,int,26,3,18,19,66," transport, ",763,266,,EmTest4,EmTest4,260.06665802001953,755.349983215332,300.066650390625,836.4166641235352,5,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.674136601775415,0.1733335825602689,81,,,,,,,,,,,,,,,EmTest4,EmTest4
5003,hover_association,2,2,int,26,3,18,19,67, with ,844,269,,EmTest4,EmTest4,260.06665802001953,836.4166641235352,300.066650390625,873.433349609375,5,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.20486263902168472,0.22333359209701387,81,,,,,,,,,,,,,,,EmTest4,EmTest4
5021,hover_association,2,2,int,26,3,18,19,68, the ,894,272,,EmTest4,EmTest4,260.06665802001953,873.433349609375,300.066650390625,903.4666748046875,5,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6847943162096142,0.29833360640213136,81,,,,,,,,,,,,,,,EmTest4,EmTest4
5028,raw_position_sample,2,2,int,26,3,18,19,69, underground ,923,274,266927,EmTest4,EmTest4,270.066650390625,903.4666748046875,290.066650390625,1010.6166839599609,5,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5079,raw_position_sample,2,2,int,26,3,18,19,69, underground ,995,276,266978,EmTest4,EmTest4,270.066650390625,903.4666748046875,290.066650390625,1010.6166839599609,5,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5104,hover_association,2,2,int,26,3,18,19,69, underground ,923,274,,EmTest4,EmTest4,260.06665802001953,903.4666748046875,300.066650390625,1010.6166915893555,5,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.9569137576652618,0.3983336254756213,81,,,,,,,,,,,,,,,EmTest4,EmTest4
5130,raw_position_sample,2,2,int,26,3,18,19,70, working ,1020,276,267028,EmTest4,EmTest4,270.066650390625,1010.61669921875,290.066650390625,1072.6667022705078,5,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
