responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2712,hover_association,2,1,ele,20,5,10,11,31, “Mike ,850,187,hover,17,17,0.7596056041725132,0.17333335876464845,71,EmTest4,EmTest4,,,180.06666564941406,812.7666625976562,220.06666564941406,861.783332824707,3,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2716,raw_position_sample,2,1,ele,20,5,10,11,30, said: ,794,193,,,,,,,EmTest4,EmTest4,,,190.06666564941406,769.7333374023438,210.06666564941406,812.7666625976562,3,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175891,,,,,,,,,,,,,,,EmTest4,EmTest4
2729,hover_association,2,1,ele,20,5,10,11,30, said: ,794,193,hover,17,17,0.5639038078795673,0.3233333587646484,71,EmTest4,EmTest4,,,180.06666564941406,769.7333526611328,220.06666564941406,812.7666625976562,3,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2745,hover_association,2,1,ele,20,5,10,11,29," companies, ",700,207,hover,17,17,0.28171672726958386,0.6733333587646484,71,EmTest4,EmTest4,,,180.06666564941406,672.6499938964844,220.06666564941406,769.7333526611328,3,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2761,hover_association,2,1,ele,20,5,10,11,28, music ,641,217,hover,16,16,0.3915415101736876,0.9233333587646484,71,EmTest4,EmTest4,,,180.06666564941406,620.6333084106445,220.06666564941406,672.6499938964844,3,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2767,raw_position_sample,2,1,ele,20,5,10,11,38, copyright ,584,225,,,,,,,EmTest4,EmTest4,,,230.06666564941406,509.51666259765625,250.06666564941406,587.5833282470703,4,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175942,,,,,,,,,,,,,,,EmTest4,EmTest4
2795,hover_association,2,1,ele,20,5,10,11,38, copyright ,584,225,hover,34,34,0.07023917177212319,0.42333343950909413,71,EmTest4,EmTest4,,,220.06666564941406,509.51666259765625,260.06665802001953,587.5833206176758,4,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2817,raw_position_sample,2,1,ele,20,5,10,11,36, supporter ,466,243,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,489.50001525878906,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175992,,,,,,,,,,,,,,,EmTest4,EmTest4
2868,raw_position_sample,2,1,ele,20,5,10,11,36, supporter ,442,245,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,489.50001525878906,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176043,,,,,,,,,,,,,,,EmTest4,EmTest4
2919,raw_position_sample,2,1,ele,20,5,10,11,36, supporter ,436,244,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,489.50001525878906,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176093,,,,,,,,,,,,,,,EmTest4,EmTest4
2968,raw_position_sample,2,1,ele,20,5,10,11,36, supporter ,435,243,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,489.50001525878906,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176144,,,,,,,,,,,,,,,EmTest4,EmTest4
3019,raw_position_sample,2,1,ele,20,5,10,11,36, supporter ,435,241,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,489.50001525878906,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176194,,,,,,,,,,,,,,,EmTest4,EmTest4
3069,raw_position_sample,2,1,ele,20,5,10,11,36, supporter ,434,225,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,489.50001525878906,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176244,,,,,,,,,,,,,,,EmTest4,EmTest4
3121,raw_position_sample,2,1,ele,20,5,10,11,36, supporter ,434,222,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,489.50001525878906,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176295,,,,,,,,,,,,,,,EmTest4,EmTest4
3145,hover_association,2,1,ele,20,5,10,11,36, supporter ,486,240,hover,350,350,0.3155188119257194,0.02333336321513428,71,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,489.50000762939453,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3170,raw_position_sample,2,1,ele,20,5,10,11,25, organization ,434,213,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,511.5333557128906,3,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176346,,,,,,,,,,,,,,,EmTest4,EmTest4
3221,raw_position_sample,2,1,ele,20,5,10,11,25, organization ,434,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,511.5333557128906,3,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176397,,,,,,,,,,,,,,,EmTest4,EmTest4
3272,raw_position_sample,2,1,ele,20,5,10,11,25, organization ,434,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,511.5333557128906,3,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176447,,,,,,,,,,,,,,,EmTest4,EmTest4
3323,raw_position_sample,2,1,ele,20,5,10,11,25, organization ,466,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,511.5333557128906,3,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176497,,,,,,,,,,,,,,,EmTest4,EmTest4
3362,hover_association,2,1,ele,20,5,10,11,25, organization ,434,217,hover,216,216,0.9463390221716868,0.6483333587646485,71,EmTest4,EmTest4,,,180.06666564941406,408.41668701171875,220.06666564941406,511.53334045410156,3,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3373,raw_position_sample,2,1,ele,20,5,10,11,26, that ,536,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,511.5333251953125,210.06666564941406,546.566650390625,3,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176548,,,,,,,,,,,,,,,EmTest4,EmTest4
3379,hover_association,2,1,ele,20,5,10,11,26, that ,536,206,hover,17,17,0.6983827560178977,0.6483333587646485,71,EmTest4,EmTest4,,,180.06666564941406,511.53334045410156,220.06666564941406,546.566650390625,3,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3411,hover_association,2,1,ele,20,5,10,11,27, supports ,557,208,hover,33,33,0.4783981153813865,0.7483333587646485,71,EmTest4,EmTest4,,,180.06666564941406,546.566650390625,220.06666564941406,620.6333084106445,3,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3423,raw_position_sample,2,1,ele,20,5,10,11,28, music ,622,212,,,,,,,EmTest4,EmTest4,,,190.06666564941406,620.63330078125,210.06666564941406,672.6499633789062,3,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176598,,,,,,,,,,,,,,,EmTest4,EmTest4
3446,hover_association,2,1,ele,20,5,10,11,28, music ,622,212,hover,34,34,0.3338677085467717,0.7983333587646484,71,EmTest4,EmTest4,,,180.06666564941406,620.6333084106445,220.06666564941406,672.6499938964844,3,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3474,raw_position_sample,2,1,ele,20,5,10,11,29," companies, ",694,207,,,,,,,EmTest4,EmTest4,,,190.06666564941406,672.6500244140625,210.06666564941406,769.7333679199219,3,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176649,,,,,,,,,,,,,,,EmTest4,EmTest4
3525,raw_position_sample,2,1,ele,20,5,10,11,29," companies, ",722,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,672.6500244140625,210.06666564941406,769.7333679199219,3,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176699,,,,,,,,,,,,,,,EmTest4,EmTest4
3575,raw_position_sample,2,1,ele,20,5,10,11,29," companies, ",722,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,672.6500244140625,210.06666564941406,769.7333679199219,3,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176750,,,,,,,,,,,,,,,EmTest4,EmTest4
3626,raw_position_sample,2,1,ele,20,5,10,11,29," companies, ",722,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,672.6500244140625,210.06666564941406,769.7333679199219,3,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176801,,,,,,,,,,,,,,,EmTest4,EmTest4
3676,raw_position_sample,2,1,ele,20,5,10,11,29," companies, ",722,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,672.6500244140625,210.06666564941406,769.7333679199219,3,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176851,,,,,,,,,,,,,,,EmTest4,EmTest4
3727,raw_position_sample,2,1,ele,20,5,10,11,29," companies, ",722,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,672.6500244140625,210.06666564941406,769.7333679199219,3,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176901,,,,,,,,,,,,,,,EmTest4,EmTest4
3776,raw_position_sample,2,1,ele,20,5,10,11,29," companies, ",732,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,672.6500244140625,210.06666564941406,769.7333679199219,3,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176952,,,,,,,,,,,,,,,EmTest4,EmTest4
3795,hover_association,2,1,ele,20,5,10,11,29," companies, ",673,210,hover,350,350,0.7555363456401656,0.5983333587646484,71,EmTest4,EmTest4,,,180.06666564941406,672.6499938964844,220.06666564941406,769.7333526611328,3,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3812,hover_association,2,1,ele,20,5,10,11,30, said: ,790,203,hover,17,17,0.4709525567231904,0.5733333587646484,71,EmTest4,EmTest4,,,180.06666564941406,769.7333526611328,220.06666564941406,812.7666625976562,3,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3828,raw_position_sample,2,1,ele,20,5,10,11,31, “Mike ,832,201,,,,,,,EmTest4,EmTest4,,,190.06666564941406,812.7666625976562,210.06666564941406,861.7833404541016,3,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177003,,,,,,,,,,,,,,,EmTest4,EmTest4
3829,hover_association,2,1,ele,20,5,10,11,31, “Mike ,832,201,hover,17,17,0.3923835975241229,0.5233333587646485,71,EmTest4,EmTest4,,,180.06666564941406,812.7666625976562,220.06666564941406,861.783332824707,3,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3878,raw_position_sample,2,1,ele,20,5,10,11,32, Weatherley ,956,202,,,,,,,EmTest4,EmTest4,,,190.06666564941406,861.7833251953125,210.06666564941406,957.5333251953125,3,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177053,,,,,,,,,,,,,,,EmTest4,EmTest4
3879,hover_association,2,1,ele,20,5,10,11,32, Weatherley ,898,199,hover,50,50,0.9839861585640897,0.5483333587646484,71,EmTest4,EmTest4,,,180.06666564941406,861.783332824707,220.06666564941406,957.5333251953125,3,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3930,raw_position_sample,2,1,ele,20,5,10,11,34, a ,984,203,,,,,,,EmTest4,EmTest4,,,190.06666564941406,975.5333251953125,210.06666564941406,990.5499877929688,3,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177105,,,,,,,,,,,,,,,EmTest4,EmTest4
3980,raw_position_sample,2,1,ele,20,5,10,11,34, a ,986,203,,,,,,,EmTest4,EmTest4,,,190.06666564941406,975.5333251953125,210.06666564941406,990.5499877929688,3,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177155,,,,,,,,,,,,,,,EmTest4,EmTest4
4032,raw_position_sample,2,1,ele,20,5,10,11,34, a ,984,203,,,,,,,EmTest4,EmTest4,,,190.06666564941406,975.5333251953125,210.06666564941406,990.5499877929688,3,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177206,,,,,,,,,,,,,,,EmTest4,EmTest4
4045,hover_association,2,1,ele,20,5,10,11,34, a ,976,202,hover,166,166,0.5638186747306255,0.5733333587646484,71,EmTest4,EmTest4,,,180.06666564941406,975.5333251953125,220.06666564941406,990.5499877929688,3,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4062,hover_association,2,1,ele,20,5,10,11,33, is ,965,202,hover,16,16,0.4148152669270833,0.5483333587646484,71,EmTest4,EmTest4,,,180.06666564941406,957.5333251953125,220.06666564941406,975.5333251953125,3,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4078,hover_association,2,1,ele,20,5,10,11,32, Weatherley ,933,202,hover,17,17,0.7437772621395629,0.5483333587646484,71,EmTest4,EmTest4,,,180.06666564941406,861.783332824707,220.06666564941406,957.5333251953125,3,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4082,raw_position_sample,2,1,ele,20,5,10,11,31, “Mike ,856,200,,,,,,,EmTest4,EmTest4,,,190.06666564941406,812.7666625976562,210.06666564941406,861.7833404541016,3,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177257,,,,,,,,,,,,,,,EmTest4,EmTest4
4095,hover_association,2,1,ele,20,5,10,11,31, “Mike ,856,200,hover,16,16,0.8820129397219767,0.49833335876464846,71,EmTest4,EmTest4,,,180.06666564941406,812.7666625976562,220.06666564941406,861.783332824707,3,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4112,hover_association,2,1,ele,20,5,10,11,30, said: ,797,203,hover,17,17,0.63361724624685,0.5733333587646484,71,EmTest4,EmTest4,,,180.06666564941406,769.7333526611328,220.06666564941406,812.7666625976562,3,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4129,hover_association,2,1,ele,20,5,10,11,29," companies, ",736,210,hover,17,17,0.6525320807769956,0.7483333587646485,71,EmTest4,EmTest4,,,180.06666564941406,672.6499938964844,220.06666564941406,769.7333526611328,3,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4133,raw_position_sample,2,1,ele,20,5,10,11,40, the ,652,223,,,,,,,EmTest4,EmTest4,,,230.06666564941406,622.63330078125,250.06666564941406,652.6666412353516,4,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177308,,,,,,,,,,,,,,,EmTest4,EmTest4
4145,hover_association,2,1,ele,20,5,10,11,40, the ,652,223,hover,17,17,0.9778025429489713,0.07333337275187926,71,EmTest4,EmTest4,,,220.06666564941406,622.6333084106445,260.06665802001953,652.6666641235352,4,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4161,hover_association,2,1,ele,20,5,10,11,39, and ,610,226,hover,17,17,0.6395631152493909,0.14833338705699675,71,EmTest4,EmTest4,,,220.06666564941406,587.5833206176758,260.06665802001953,622.6333084106445,4,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4184,raw_position_sample,2,1,ele,20,5,10,11,38, copyright ,542,234,,,,,,,EmTest4,EmTest4,,,230.06666564941406,509.51666259765625,250.06666564941406,587.5833282470703,4,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177359,,,,,,,,,,,,,,,EmTest4,EmTest4
4211,hover_association,2,1,ele,20,5,10,11,38, copyright ,569,230,hover,49,49,0.15990613302727144,0.37333342997234914,71,EmTest4,EmTest4,,,220.06666564941406,509.51666259765625,260.06665802001953,587.5833206176758,4,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4228,hover_association,2,1,ele,20,5,10,11,37, of ,492,236,hover,17,17,0.12489561190765594,0.39833343474072164,71,EmTest4,EmTest4,,,220.06666564941406,489.50000762939453,260.06665802001953,509.51666259765625,4,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4234,raw_position_sample,2,1,ele,20,5,10,11,36, supporter ,485,235,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,489.50001525878906,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177409,,,,,,,,,,,,,,,EmTest4,EmTest4
4284,raw_position_sample,2,1,ele,20,5,10,11,36, supporter ,472,233,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,489.50001525878906,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177458,,,,,,,,,,,,,,,EmTest4,EmTest4
4335,raw_position_sample,2,1,ele,20,5,10,11,36, supporter ,469,231,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,489.50001525878906,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177510,,,,,,,,,,,,,,,EmTest4,EmTest4
4385,raw_position_sample,2,1,ele,20,5,10,11,36, supporter ,451,238,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,489.50001525878906,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177560,,,,,,,,,,,,,,,EmTest4,EmTest4
4436,raw_position_sample,2,1,ele,20,5,10,11,36, supporter ,437,250,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,489.50001525878906,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177610,,,,,,,,,,,,,,,EmTest4,EmTest4
4487,raw_position_sample,2,1,ele,20,5,10,11,36, supporter ,426,254,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,489.50001525878906,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177661,,,,,,,,,,,,,,,EmTest4,EmTest4
4537,raw_position_sample,2,1,ele,20,5,10,11,36, supporter ,422,255,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,489.50001525878906,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177711,,,,,,,,,,,,,,,EmTest4,EmTest4
4587,raw_position_sample,2,1,ele,20,5,10,11,36, supporter ,437,241,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,489.50001525878906,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177762,,,,,,,,,,,,,,,EmTest4,EmTest4
4612,hover_association,2,1,ele,20,5,10,11,36, supporter ,485,235,hover,383,383,0.6115106363499415,0.2983334156672317,71,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,489.50000762939453,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4628,hover_association,2,1,ele,20,5,10,11,37, of ,498,222,hover,17,17,0.42464599525160435,0.04833336798350677,71,EmTest4,EmTest4,,,220.06666564941406,489.50000762939453,260.06665802001953,509.51666259765625,4,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4638,raw_position_sample,2,1,ele,20,5,10,11,38, copyright ,530,221,,,,,,,EmTest4,EmTest4,,,230.06666564941406,509.51666259765625,250.06666564941406,587.5833282470703,4,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177813,,,,,,,,,,,,,,,EmTest4,EmTest4
4662,hover_association,2,1,ele,20,5,10,11,38, copyright ,530,221,hover,33,33,0.5570026757286423,0.04833336798350677,71,EmTest4,EmTest4,,,220.06666564941406,509.51666259765625,260.06665802001953,587.5833206176758,4,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4688,raw_position_sample,2,1,ele,20,5,10,11,39, and ,608,238,,,,,,,EmTest4,EmTest4,,,230.06666564941406,587.5833129882812,250.06666564941406,622.6333160400391,4,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177863,,,,,,,,,,,,,,,EmTest4,EmTest4
4695,hover_association,2,1,ele,20,5,10,11,39, and ,590,230,hover,33,33,0.5825017544348456,0.44833344427746663,71,EmTest4,EmTest4,,,220.06666564941406,587.5833206176758,260.06665802001953,622.6333084106445,4,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4712,hover_association,2,1,ele,20,5,10,11,40, the ,640,247,hover,17,17,0.5782467918462241,0.673333487192819,71,EmTest4,EmTest4,,,220.06666564941406,622.6333084106445,260.06665802001953,652.6666641235352,4,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4738,raw_position_sample,2,1,ele,20,5,10,11,41, artists ,679,257,,,,,,,EmTest4,EmTest4,,,230.06666564941406,652.6666870117188,250.06666564941406,705.683349609375,4,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177913,,,,,,,,,,,,,,,EmTest4,EmTest4
4745,hover_association,2,1,ele,20,5,10,11,41, artists ,658,252,hover,34,34,0.49669902286702133,0.923333534876544,71,EmTest4,EmTest4,,,220.06666564941406,652.6666641235352,260.06665802001953,705.683349609375,4,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4762,hover_association,2,1,ele,20,5,10,11,42, and ,712,258,hover,16,16,0.1802182943109524,0.9483335396449165,71,EmTest4,EmTest4,,,220.06666564941406,705.683349609375,260.06665802001953,740.7333450317383,4,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4788,raw_position_sample,2,1,ele,20,5,10,11,43, creative ,765,255,,,,,,,EmTest4,EmTest4,,,230.06666564941406,740.7333374023438,250.06666564941406,808.7833404541016,4,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177964,,,,,,,,,,,,,,,EmTest4,EmTest4
4812,hover_association,2,1,ele,20,5,10,11,43, creative ,741,257,hover,50,50,0.9003183829313204,0.7983335110346815,71,EmTest4,EmTest4,,,220.06666564941406,740.7333450317383,260.06665802001953,808.783332824707,4,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4839,raw_position_sample,2,1,ele,20,5,10,11,44, producers ,850,249,,,,,,,EmTest4,EmTest4,,,230.06666564941406,808.7833251953125,250.06666564941406,893.8666534423828,4,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178014,,,,,,,,,,,,,,,EmTest4,EmTest4
4889,raw_position_sample,2,1,ele,20,5,10,11,44, producers ,890,247,,,,,,,EmTest4,EmTest4,,,230.06666564941406,808.7833251953125,250.06666564941406,893.8666534423828,4,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178064,,,,,,,,,,,,,,,EmTest4,EmTest4
4895,hover_association,2,1,ele,20,5,10,11,44, producers ,823,250,hover,84,84,0.9545542503239764,0.673333487192819,71,EmTest4,EmTest4,,,220.06666564941406,808.783332824707,260.06665802001953,893.8666763305664,4,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4940,raw_position_sample,2,1,ele,20,5,10,11,45, it’s ,913,245,,,,,,,EmTest4,EmTest4,,,230.06666564941406,893.86669921875,250.06666564941406,920.5333709716797,4,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178115,,,,,,,,,,,,,,,EmTest4,EmTest4
4962,hover_association,2,1,ele,20,5,10,11,45, it’s ,897,246,hover,66,66,0.9424994578362546,0.623333477656074,71,EmTest4,EmTest4,,,220.06666564941406,893.8666763305664,260.06665802001953,920.5333480834961,4,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4990,raw_position_sample,2,1,ele,20,5,10,11,46, there ,950,245,,,,,,,EmTest4,EmTest4,,,230.06666564941406,920.5333251953125,250.06666564941406,966.5833129882812,4,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178165,,,,,,,,,,,,,,,EmTest4,EmTest4
