responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3213,raw_position_sample,2,2,int,16,6,25,26,29, Montebourg ,1022,141,,,,,,,EmTest4,EmTest4,,,150.06666564941406,966.9000244140625,170.06666564941406,1063.0166931152344,2,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356910,,,,,,,,,,,,,,,EmTest4,EmTest4
3219,hover_association,2,2,int,16,6,25,26,29, Montebourg ,976,150,hover,50,50,0.5732615305287864,0.023333358764648437,110,EmTest4,EmTest4,,,140.06666564941406,966.8999938964844,180.06666564941406,1063.0166931152344,2,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3264,raw_position_sample,2,2,int,16,6,25,26,17, and ,1049,139,,,,,,,EmTest4,EmTest4,,,110.06666564941406,1023,130.06666564941406,1053.0500030517578,1,17,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356960,,,,,,,,,,,,,,,EmTest4,EmTest4
3286,hover_association,2,2,int,16,6,25,26,17, and ,1038,139,hover,66,66,0.9650581293940432,0.9983333587646485,110,EmTest4,EmTest4,,,100.06666564941406,1023.0000076293945,140.06666564941406,1053.0500030517578,1,17,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3314,raw_position_sample,2,2,int,16,6,25,26,29, Montebourg ,1054,141,,,,,,,EmTest4,EmTest4,,,150.06666564941406,966.9000244140625,170.06666564941406,1063.0166931152344,2,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357010,,,,,,,,,,,,,,,EmTest4,EmTest4
3364,raw_position_sample,2,2,int,16,6,25,26,29, Montebourg ,1042,151,,,,,,,EmTest4,EmTest4,,,150.06666564941406,966.9000244140625,170.06666564941406,1063.0166931152344,2,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357061,,,,,,,,,,,,,,,EmTest4,EmTest4
3415,raw_position_sample,2,2,int,16,6,25,26,29, Montebourg ,986,166,,,,,,,EmTest4,EmTest4,,,150.06666564941406,966.9000244140625,170.06666564941406,1063.0166931152344,2,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357111,,,,,,,,,,,,,,,EmTest4,EmTest4
3419,hover_association,2,2,int,16,6,25,26,29, Montebourg ,1054,141,hover,133,133,0.19871683337820745,0.6483333587646485,110,EmTest4,EmTest4,,,140.06666564941406,966.8999938964844,180.06666564941406,1063.0166931152344,2,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3436,hover_association,2,2,int,16,6,25,26,28, and ,954,166,hover,17,17,0.6319546372229448,0.6483333587646485,110,EmTest4,EmTest4,,,140.06666564941406,931.849983215332,180.06666564941406,966.8999938964844,2,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3465,raw_position_sample,2,2,int,16,6,25,26,27, France” ,877,160,,,,,,,EmTest4,EmTest4,,,150.06666564941406,864.7999877929688,170.06666564941406,931.8499908447266,2,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357162,,,,,,,,,,,,,,,EmTest4,EmTest4
3469,hover_association,2,2,int,16,6,25,26,27, France” ,922,162,hover,33,33,0.1819539603273733,0.49833335876464846,110,EmTest4,EmTest4,,,140.06666564941406,864.7999877929688,180.06666564941406,931.849983215332,2,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3486,hover_association,2,2,int,16,6,25,26,25, “made ,796,161,hover,17,17,0.11180475170501011,0.5233333587646485,110,EmTest4,EmTest4,,,140.06666564941406,789.7333450317383,180.06666564941406,845.783332824707,2,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3503,hover_association,2,2,int,16,6,25,26,24, 96.9% ,734,166,hover,16,16,0.005649427591186925,0.6483333587646485,110,EmTest4,EmTest4,,,140.06666564941406,733.683349609375,180.06666564941406,789.7333450317383,2,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3516,raw_position_sample,2,2,int,16,6,25,26,22, declared ,667,172,,,,,,,EmTest4,EmTest4,,,150.06666564941406,625.5833129882812,170.06666564941406,699.6666564941406,2,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357212,,,,,,,,,,,,,,,EmTest4,EmTest4
3519,hover_association,2,2,int,16,6,25,26,22, declared ,667,172,hover,17,17,0.5590551554115016,0.7983333587646484,110,EmTest4,EmTest4,,,140.06666564941406,625.5833206176758,180.06666564941406,699.6666717529297,2,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3536,hover_association,2,2,int,16,6,25,26,21, “auditor” ,573,178,hover,17,17,0.27035153801853073,0.9483333587646484,110,EmTest4,EmTest4,,,140.06666564941406,553.5166702270508,180.06666564941406,625.5833206176758,2,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3553,hover_association,2,2,int,16,6,25,26,20, special ,514,179,hover,16,16,0.3527162458627246,0.9733333587646484,110,EmTest4,EmTest4,,,140.06666564941406,492.4666748046875,180.06666564941406,553.5166702270508,2,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3566,raw_position_sample,2,2,int,16,6,25,26,18, clothes. ,454,178,,,,,,,EmTest4,EmTest4,,,150.06666564941406,408.41668701171875,170.06666564941406,475.4666748046875,2,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357262,,,,,,,,,,,,,,,EmTest4,EmTest4
3602,hover_association,2,2,int,16,6,25,26,18, clothes. ,454,178,hover,50,50,0.023613919113155833,0.9233333587646484,110,EmTest4,EmTest4,,,140.06666564941406,408.41668701171875,180.06666564941406,475.4666748046875,2,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3616,raw_position_sample,2,2,int,16,6,25,26,-1,999,405,177,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357312,,,,,,,,,,,,,,,EmTest4,EmTest4
3666,raw_position_sample,2,2,int,16,6,25,26,-1,999,401,178,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357363,,,,,,,,,,,,,,,EmTest4,EmTest4
3717,raw_position_sample,2,2,int,16,6,25,26,-1,999,380,194,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357413,,,,,,,,,,,,,,,EmTest4,EmTest4
3767,raw_position_sample,2,2,int,16,6,25,26,-1,999,375,198,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357463,,,,,,,,,,,,,,,EmTest4,EmTest4
3817,raw_position_sample,2,2,int,16,6,25,26,-1,999,384,203,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357514,,,,,,,,,,,,,,,EmTest4,EmTest4
3853,hover_association,2,2,int,16,6,25,26,30, visited ,423,206,hover,18,18,0.26026142366973476,0.6483333587646485,110,EmTest4,EmTest4,,,180.06666564941406,408.41668701171875,220.06666564941406,464.45001220703125,3,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3868,raw_position_sample,2,2,int,16,6,25,26,31, to ,470,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,464.45001220703125,210.06666564941406,484.4666748046875,3,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357565,,,,,,,,,,,,,,,EmTest4,EmTest4
3870,hover_association,2,2,int,16,6,25,26,31, to ,470,206,hover,16,16,0.2772683890679457,0.6483333587646485,110,EmTest4,EmTest4,,,180.06666564941406,464.45001220703125,220.06666564941406,484.4666748046875,3,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3886,hover_association,2,2,int,16,6,25,26,32, present ,504,204,hover,17,17,0.30020479765414876,0.5983333587646484,110,EmTest4,EmTest4,,,180.06666564941406,484.4666748046875,220.06666564941406,549.5333404541016,3,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3902,hover_association,2,2,int,16,6,25,26,33, him ,558,203,hover,16,16,0.248897531304459,0.5733333587646484,110,EmTest4,EmTest4,,,180.06666564941406,549.5333404541016,220.06666564941406,583.5499877929688,3,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3923,raw_position_sample,2,2,int,16,6,25,26,34, with ,605,203,,,,,,,EmTest4,EmTest4,,,190.06666564941406,583.5499877929688,210.06666564941406,620.566650390625,3,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357619,,,,,,,,,,,,,,,EmTest4,EmTest4
3936,hover_association,2,2,int,16,6,25,26,34, with ,584,203,hover,34,34,0.5794691012579124,0.5733333587646484,110,EmTest4,EmTest4,,,180.06666564941406,583.5499877929688,220.06666564941406,620.566650390625,3,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3973,raw_position_sample,2,2,int,16,6,25,26,35, a ,630,205,,,,,,,EmTest4,EmTest4,,,190.06666564941406,620.566650390625,210.06666564941406,635.5833129882812,3,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357669,,,,,,,,,,,,,,,EmTest4,EmTest4
4023,raw_position_sample,2,2,int,16,6,25,26,35, a ,630,205,,,,,,,EmTest4,EmTest4,,,190.06666564941406,620.566650390625,210.06666564941406,635.5833129882812,3,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357720,,,,,,,,,,,,,,,EmTest4,EmTest4
4073,raw_position_sample,2,2,int,16,6,25,26,35, a ,630,205,,,,,,,EmTest4,EmTest4,,,190.06666564941406,620.566650390625,210.06666564941406,635.5833129882812,3,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357770,,,,,,,,,,,,,,,EmTest4,EmTest4
4124,raw_position_sample,2,2,int,16,6,25,26,35, a ,630,205,,,,,,,EmTest4,EmTest4,,,190.06666564941406,620.566650390625,210.06666564941406,635.5833129882812,3,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357821,,,,,,,,,,,,,,,EmTest4,EmTest4
4174,raw_position_sample,2,2,int,16,6,25,26,35, a ,630,205,,,,,,,EmTest4,EmTest4,,,190.06666564941406,620.566650390625,210.06666564941406,635.5833129882812,3,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357871,,,,,,,,,,,,,,,EmTest4,EmTest4
4225,raw_position_sample,2,2,int,16,6,25,26,35, a ,630,205,,,,,,,EmTest4,EmTest4,,,190.06666564941406,620.566650390625,210.06666564941406,635.5833129882812,3,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357922,,,,,,,,,,,,,,,EmTest4,EmTest4
4254,hover_association,2,2,int,16,6,25,26,35, a ,622,204,hover,317,317,0.6281921530851552,0.6233333587646485,110,EmTest4,EmTest4,,,180.06666564941406,620.566650390625,220.06666564941406,635.5833129882812,3,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4276,raw_position_sample,2,2,int,16,6,25,26,36, medal. ,677,201,,,,,,,EmTest4,EmTest4,,,190.06666564941406,635.5833129882812,210.06666564941406,694.6333160400391,3,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357972,,,,,,,,,,,,,,,EmTest4,EmTest4
4286,hover_association,2,2,int,16,6,25,26,36, medal. ,642,204,hover,33,33,0.7013834076612564,0.5233333587646485,110,EmTest4,EmTest4,,,180.06666564941406,635.5833129882812,220.06666564941406,694.6333084106445,3,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4319,hover_association,2,2,int,16,6,25,26,37, Carle’s ,713,198,hover,33,33,0.9450855761701443,0.4483333587646484,110,EmTest4,EmTest4,,,180.06666564941406,694.6333084106445,220.06666564941406,755.3333053588867,3,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4327,raw_position_sample,2,2,int,16,6,25,26,38, conclusion: ,775,198,,,,,,,EmTest4,EmTest4,,,190.06666564941406,755.3333129882812,210.06666564941406,850.4166564941406,3,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358023,,,,,,,,,,,,,,,EmTest4,EmTest4
4370,hover_association,2,2,int,16,6,25,26,38, conclusion: ,775,198,hover,50,50,0.7326906617126037,0.47333335876464844,110,EmTest4,EmTest4,,,180.06666564941406,755.3333053588867,220.06666564941406,850.4166717529297,3,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4377,raw_position_sample,2,2,int,16,6,25,26,39, “It’s ,851,200,,,,,,,EmTest4,EmTest4,,,190.06666564941406,850.4166870117188,210.06666564941406,884.0833435058594,3,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358074,,,,,,,,,,,,,,,EmTest4,EmTest4
4420,hover_association,2,2,int,16,6,25,26,39, “It’s ,851,200,hover,50,50,0.7004951100853979,0.5233333587646485,110,EmTest4,EmTest4,,,180.06666564941406,850.4166717529297,220.06666564941406,884.0833282470703,3,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4427,raw_position_sample,2,2,int,16,6,25,26,40, not ,906,202,,,,,,,EmTest4,EmTest4,,,190.06666564941406,884.0833129882812,210.06666564941406,914.1166534423828,3,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358124,,,,,,,,,,,,,,,EmTest4,EmTest4
4436,hover_association,2,2,int,16,6,25,26,40, not ,906,202,hover,17,17,0.7297445390370354,0.5483333587646484,110,EmTest4,EmTest4,,,180.06666564941406,884.0833282470703,220.06666564941406,914.1166763305664,3,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4477,raw_position_sample,2,2,int,16,6,25,26,41, entirely ,938,200,,,,,,,EmTest4,EmTest4,,,190.06666564941406,914.11669921875,210.06666564941406,977.1667022705078,3,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358174,,,,,,,,,,,,,,,EmTest4,EmTest4
4528,raw_position_sample,2,2,int,16,6,25,26,41, entirely ,956,197,,,,,,,EmTest4,EmTest4,,,190.06666564941406,914.11669921875,210.06666564941406,977.1667022705078,3,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358225,,,,,,,,,,,,,,,EmTest4,EmTest4
4579,raw_position_sample,2,2,int,16,6,25,26,41, entirely ,974,198,,,,,,,EmTest4,EmTest4,,,190.06666564941406,914.11669921875,210.06666564941406,977.1667022705078,3,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358276,,,,,,,,,,,,,,,EmTest4,EmTest4
4630,raw_position_sample,2,2,int,16,6,25,26,41, entirely ,976,199,,,,,,,EmTest4,EmTest4,,,190.06666564941406,914.11669921875,210.06666564941406,977.1667022705078,3,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358326,,,,,,,,,,,,,,,EmTest4,EmTest4
4669,hover_association,2,2,int,16,6,25,26,41, entirely ,916,202,hover,233,233,0.9814957287503576,0.5983333587646484,110,EmTest4,EmTest4,,,180.06666564941406,914.1166763305664,220.06666564941406,977.1666946411133,3,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4680,raw_position_sample,2,2,int,16,6,25,26,42, possible ,978,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,977.1666870117188,210.06666564941406,1048.2333526611328,3,13,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358377,,,,,,,,,,,,,,,EmTest4,EmTest4
4731,raw_position_sample,2,2,int,16,6,25,26,42, possible ,981,208,,,,,,,EmTest4,EmTest4,,,190.06666564941406,977.1666870117188,210.06666564941406,1048.2333526611328,3,13,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358427,,,,,,,,,,,,,,,EmTest4,EmTest4
4753,hover_association,2,2,int,16,6,25,26,42, possible ,978,206,hover,84,84,0.02579697455203797,0.6983333587646484,110,EmTest4,EmTest4,,,180.06666564941406,977.1666946411133,220.06666564941406,1048.2333755493164,3,13,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4769,hover_association,2,2,int,16,6,25,26,41, entirely ,951,199,hover,16,16,0.5849851381131769,0.47333335876464844,110,EmTest4,EmTest4,,,180.06666564941406,914.1166763305664,220.06666564941406,977.1666946411133,3,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4781,raw_position_sample,2,2,int,16,6,25,26,40, not ,914,194,,,,,,,EmTest4,EmTest4,,,190.06666564941406,884.0833129882812,210.06666564941406,914.1166534423828,3,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358478,,,,,,,,,,,,,,,EmTest4,EmTest4
4802,hover_association,2,2,int,16,6,25,26,40, not ,914,194,hover,33,33,0.09711443908354843,0.24833335876464843,110,EmTest4,EmTest4,,,180.06666564941406,884.0833282470703,220.06666564941406,914.1166763305664,3,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4819,hover_association,2,2,int,16,6,25,26,38, conclusion: ,804,181,hover,17,17,0.5118318428002385,0.023333358764648437,110,EmTest4,EmTest4,,,180.06666564941406,755.3333053588867,220.06666564941406,850.4166717529297,3,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4836,hover_association,2,2,int,16,6,25,26,23, him ,727,178,hover,17,17,0.8035272686656945,0.9483333587646484,110,EmTest4,EmTest4,,,140.06666564941406,699.6666717529297,180.06666564941406,733.683349609375,2,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4845,raw_position_sample,2,2,int,16,6,25,26,22, declared ,657,180,,,,,,,EmTest4,EmTest4,,,150.06666564941406,625.5833129882812,170.06666564941406,699.6666564941406,2,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358542,,,,,,,,,,,,,,,EmTest4,EmTest4
4853,hover_association,2,2,int,16,6,25,26,22, declared ,657,180,hover,16,16,0.42407206073827325,0.9983333587646485,110,EmTest4,EmTest4,,,140.06666564941406,625.5833206176758,180.06666564941406,699.6666717529297,2,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4870,hover_association,2,2,int,16,6,25,26,34, with ,610,190,hover,17,17,0.7145434069657582,0.24833335876464843,110,EmTest4,EmTest4,,,180.06666564941406,583.5499877929688,220.06666564941406,620.566650390625,3,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4887,hover_association,2,2,int,16,6,25,26,33, him ,566,202,hover,17,17,0.4840764988348439,0.5483333587646484,110,EmTest4,EmTest4,,,180.06666564941406,549.5333404541016,220.06666564941406,583.5499877929688,3,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4896,raw_position_sample,2,2,int,16,6,25,26,32, present ,525,220,,,,,,,EmTest4,EmTest4,,,190.06666564941406,484.4666748046875,210.06666564941406,549.5333557128906,3,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358592,,,,,,,,,,,,,,,EmTest4,EmTest4
4903,hover_association,2,2,int,16,6,25,26,32, present ,525,220,hover,16,16,0.6229507043393042,0.9983333587646485,110,EmTest4,EmTest4,,,180.06666564941406,484.4666748046875,220.06666564941406,549.5333404541016,3,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4947,raw_position_sample,2,2,int,16,6,25,26,45, desirable ,454,254,,,,,,,EmTest4,EmTest4,,,230.06666564941406,452.4666748046875,250.06666564941406,530.5500183105469,4,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358643,,,,,,,,,,,,,,,EmTest4,EmTest4
4952,hover_association,2,2,int,16,6,25,26,45, desirable ,492,238,hover,51,51,0.019637036864780803,0.8483335205714265,110,EmTest4,EmTest4,,,220.06666564941406,452.4666748046875,260.06665802001953,530.5500030517578,4,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4997,raw_position_sample,2,2,int,16,6,25,26,57, technology.” ,417,274,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,510.183349609375,5,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358694,,,,,,,,,,,,,,,EmTest4,EmTest4
5003,hover_association,2,2,int,16,6,25,26,57, technology.” ,442,261,hover,49,49,0.0843430723695456,0.34833361593887635,110,EmTest4,EmTest4,,,260.06665802001953,408.41668701171875,300.066650390625,510.183349609375,5,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5047,raw_position_sample,2,2,int,16,6,25,26,-1,999,394,285,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358745,,,,,,,,,,,,,,,EmTest4,EmTest4
5098,raw_position_sample,2,2,int,16,6,25,26,-1,999,382,285,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358795,,,,,,,,,,,,,,,EmTest4,EmTest4
5148,raw_position_sample,2,2,int,16,6,25,26,-1,999,385,281,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358845,,,,,,,,,,,,,,,EmTest4,EmTest4
5199,raw_position_sample,2,2,int,16,6,25,26,57, technology.” ,429,261,,,,,,,EmTest4,EmTest4,,,270.066650390625,408.41668701171875,290.066650390625,510.183349609375,5,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358896,,,,,,,,,,,,,,,EmTest4,EmTest4
5202,hover_association,2,2,int,16,6,25,26,57, technology.” ,429,261,hover,16,16,0.2022598802287469,0.02333355395003394,110,EmTest4,EmTest4,,,260.06665802001953,408.41668701171875,300.066650390625,510.183349609375,5,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5220,hover_association,2,2,int,16,6,25,26,44, even ,443,254,hover,17,17,0.7850924533922671,0.8483335205714265,110,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,452.4666748046875,4,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5250,raw_position_sample,2,2,int,16,6,25,26,45, desirable ,465,246,,,,,,,EmTest4,EmTest4,,,230.06666564941406,452.4666748046875,250.06666564941406,530.5500183105469,4,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358946,,,,,,,,,,,,,,,EmTest4,EmTest4
5300,raw_position_sample,2,2,int,16,6,25,26,45, desirable ,478,242,,,,,,,EmTest4,EmTest4,,,230.06666564941406,452.4666748046875,250.06666564941406,530.5500183105469,4,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358997,,,,,,,,,,,,,,,EmTest4,EmTest4
5351,raw_position_sample,2,2,int,16,6,25,26,45, desirable ,496,241,,,,,,,EmTest4,EmTest4,,,230.06666564941406,452.4666748046875,250.06666564941406,530.5500183105469,4,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359047,,,,,,,,,,,,,,,EmTest4,EmTest4
5401,raw_position_sample,2,2,int,16,6,25,26,45, desirable ,519,242,,,,,,,EmTest4,EmTest4,,,230.06666564941406,452.4666748046875,250.06666564941406,530.5500183105469,4,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359098,,,,,,,,,,,,,,,EmTest4,EmTest4
5403,hover_association,2,2,int,16,6,25,26,45, desirable ,458,248,hover,184,184,0.8520810612066709,0.5483334633509566,110,EmTest4,EmTest4,,,220.06666564941406,452.4666748046875,260.06665802001953,530.5500030517578,4,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
