responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3010,raw_position_sample,2,2,int,16,4,23,24,29, and ,967,158,,,,,,,EmTest4,EmTest4,,,150.06666564941406,936.7999877929688,170.06666564941406,971.8499908447266,2,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328305,,,,,,,,,,,,,,,EmTest4,EmTest4
3022,hover_association,2,2,int,16,4,23,24,29, and ,947,158,hover,33,33,0.861626678902725,0.4483333587646484,132,EmTest4,EmTest4,,,140.06666564941406,936.7999954223633,180.06666564941406,971.849983215332,2,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3056,hover_association,2,2,int,16,4,23,24,30, no ,979,158,hover,34,34,0.9647149931716368,0.42333335876464845,132,EmTest4,EmTest4,,,140.06666564941406,971.849983215332,180.06666564941406,996.88330078125,2,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3061,raw_position_sample,2,2,int,16,4,23,24,31," television, ",1006,156,,,,,,,EmTest4,EmTest4,,,150.06666564941406,996.88330078125,170.06666564941406,1076.949966430664,2,16,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328356,,,,,,,,,,,,,,,EmTest4,EmTest4
3111,raw_position_sample,2,2,int,16,4,23,24,31," television, ",1014,156,,,,,,,EmTest4,EmTest4,,,150.06666564941406,996.88330078125,170.06666564941406,1076.949966430664,2,16,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328406,,,,,,,,,,,,,,,EmTest4,EmTest4
3163,raw_position_sample,2,2,int,16,4,23,24,31," television, ",1005,160,,,,,,,EmTest4,EmTest4,,,150.06666564941406,996.88330078125,170.06666564941406,1076.949966430664,2,16,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328457,,,,,,,,,,,,,,,EmTest4,EmTest4
3173,hover_association,2,2,int,16,4,23,24,31," television, ",1006,156,hover,116,116,0.10137426297093963,0.49833335876464846,132,EmTest4,EmTest4,,,140.06666564941406,996.88330078125,180.06666564941406,1076.949966430664,2,16,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3189,hover_association,2,2,int,16,4,23,24,30, no ,989,163,hover,17,17,0.6850876532648292,0.5733333587646484,132,EmTest4,EmTest4,,,140.06666564941406,971.849983215332,180.06666564941406,996.88330078125,2,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3205,hover_association,2,2,int,16,4,23,24,29, and ,966,169,hover,17,17,0.8330959984954524,0.7233333587646484,132,EmTest4,EmTest4,,,140.06666564941406,936.7999954223633,180.06666564941406,971.849983215332,2,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3212,raw_position_sample,2,2,int,16,4,23,24,28, months ,933,174,,,,,,,EmTest4,EmTest4,,,150.06666564941406,872.75,170.06666564941406,936.8000030517578,2,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328507,,,,,,,,,,,,,,,EmTest4,EmTest4
3222,hover_association,2,2,int,16,4,23,24,28, months ,933,174,hover,16,16,0.9406714177369558,0.8483333587646484,132,EmTest4,EmTest4,,,140.06666564941406,872.75,180.06666564941406,936.7999954223633,2,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3238,hover_association,2,2,int,16,4,23,24,40, reading ,858,184,hover,17,17,0.5101154666729186,0.09833335876464844,132,EmTest4,EmTest4,,,180.06666564941406,824.7999954223633,220.06666564941406,889.8833084106445,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3263,raw_position_sample,2,2,int,16,4,23,24,39, and ,793,189,,,,,,,EmTest4,EmTest4,,,190.06666564941406,789.75,210.06666564941406,824.8000030517578,3,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328557,,,,,,,,,,,,,,,EmTest4,EmTest4
3272,hover_association,2,2,int,16,4,23,24,39, and ,818,187,hover,33,33,0.09272449365181913,0.22333335876464844,132,EmTest4,EmTest4,,,180.06666564941406,789.7500076293945,220.06666564941406,824.7999954223633,3,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3289,hover_association,2,2,int,16,4,23,24,38, Sardou ,730,195,hover,16,16,0.05258948653032467,0.37333335876464846,132,EmTest4,EmTest4,,,180.06666564941406,726.6833572387695,220.06666564941406,789.7500076293945,3,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3314,raw_position_sample,2,2,int,16,4,23,24,36, singer ,629,202,,,,,,,EmTest4,EmTest4,,,190.06666564941406,615.5999755859375,210.06666564941406,669.6499633789062,3,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328608,,,,,,,,,,,,,,,EmTest4,EmTest4
3322,hover_association,2,2,int,16,4,23,24,36, singer ,665,198,hover,34,34,0.24791885544142284,0.5483333587646484,132,EmTest4,EmTest4,,,180.06666564941406,615.599983215332,220.06666564941406,669.6499938964844,3,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3355,hover_association,2,2,int,16,4,23,24,35, French ,598,206,hover,33,33,0.15479136634905638,0.7733333587646485,132,EmTest4,EmTest4,,,180.06666564941406,554.5499877929688,220.06666564941406,615.599983215332,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3364,raw_position_sample,2,2,int,16,4,23,24,34, to ,539,214,,,,,,,EmTest4,EmTest4,,,190.06666564941406,534.5333251953125,210.06666564941406,554.5499877929688,3,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328659,,,,,,,,,,,,,,,EmTest4,EmTest4
3372,hover_association,2,2,int,16,4,23,24,34, to ,539,214,hover,17,17,0.22314723691141483,0.8483333587646484,132,EmTest4,EmTest4,,,180.06666564941406,534.5333404541016,220.06666564941406,554.5499877929688,3,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3414,raw_position_sample,2,2,int,16,4,23,24,33, listening ,503,216,,,,,,,EmTest4,EmTest4,,,190.06666564941406,463.4666748046875,210.06666564941406,534.5333557128906,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328709,,,,,,,,,,,,,,,EmTest4,EmTest4
3465,raw_position_sample,2,2,int,16,4,23,24,33, listening ,473,205,,,,,,,EmTest4,EmTest4,,,190.06666564941406,463.4666748046875,210.06666564941406,534.5333557128906,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328759,,,,,,,,,,,,,,,EmTest4,EmTest4
3489,hover_association,2,2,int,16,4,23,24,33, listening ,526,215,hover,116,116,0.007504576026452385,0.5483333587646484,132,EmTest4,EmTest4,,,180.06666564941406,463.4666748046875,220.06666564941406,534.5333404541016,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3515,raw_position_sample,2,2,int,16,4,23,24,32, meant ,453,198,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,463.4666748046875,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328810,,,,,,,,,,,,,,,EmTest4,EmTest4
3566,raw_position_sample,2,2,int,16,4,23,24,32, meant ,452,198,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,463.4666748046875,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328861,,,,,,,,,,,,,,,EmTest4,EmTest4
3616,raw_position_sample,2,2,int,16,4,23,24,32, meant ,452,198,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,463.4666748046875,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328911,,,,,,,,,,,,,,,EmTest4,EmTest4
3655,hover_association,2,2,int,16,4,23,24,32, meant ,456,199,hover,167,167,0.8643655502201368,0.49833335876464846,132,EmTest4,EmTest4,,,180.06666564941406,408.41668701171875,220.06666564941406,463.4666748046875,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3667,raw_position_sample,2,2,int,16,4,23,24,33, listening ,474,204,,,,,,,EmTest4,EmTest4,,,190.06666564941406,463.4666748046875,210.06666564941406,534.5333557128906,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328961,,,,,,,,,,,,,,,EmTest4,EmTest4
3705,hover_association,2,2,int,16,4,23,24,33, listening ,474,204,hover,50,50,0.8236396721364273,0.7483333587646485,132,EmTest4,EmTest4,,,180.06666564941406,463.4666748046875,220.06666564941406,534.5333404541016,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3716,raw_position_sample,2,2,int,16,4,23,24,35, French ,575,212,,,,,,,EmTest4,EmTest4,,,190.06666564941406,554.5499877929688,210.06666564941406,615.5999908447266,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329012,,,,,,,,,,,,,,,EmTest4,EmTest4
3738,hover_association,2,2,int,16,4,23,24,35, French ,575,212,hover,34,34,0.9737922467600064,0.7983333587646484,132,EmTest4,EmTest4,,,180.06666564941406,554.5499877929688,220.06666564941406,615.599983215332,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3768,raw_position_sample,2,2,int,16,4,23,24,37, Michel ,718,210,,,,,,,EmTest4,EmTest4,,,190.06666564941406,669.6500244140625,210.06666564941406,726.6833648681641,3,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329062,,,,,,,,,,,,,,,EmTest4,EmTest4
3772,hover_association,2,2,int,16,4,23,24,37, Michel ,676,212,hover,33,33,0.8477495148470124,0.7483333587646485,132,EmTest4,EmTest4,,,180.06666564941406,669.6499938964844,220.06666564941406,726.6833572387695,3,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3789,hover_association,2,2,int,16,4,23,24,38, Sardou ,754,210,hover,17,17,0.4331392676166475,0.7483333587646485,132,EmTest4,EmTest4,,,180.06666564941406,726.6833572387695,220.06666564941406,789.7500076293945,3,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3818,raw_position_sample,2,2,int,16,4,23,24,39, and ,819,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,789.75,210.06666564941406,824.8000030517578,3,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329113,,,,,,,,,,,,,,,EmTest4,EmTest4
3822,hover_association,2,2,int,16,4,23,24,39, and ,794,209,hover,33,33,0.8345221842409087,0.6483333587646485,132,EmTest4,EmTest4,,,180.06666564941406,789.7500076293945,220.06666564941406,824.7999954223633,3,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3868,raw_position_sample,2,2,int,16,4,23,24,40, reading ,842,205,,,,,,,EmTest4,EmTest4,,,190.06666564941406,824.7999877929688,210.06666564941406,889.8833160400391,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329163,,,,,,,,,,,,,,,EmTest4,EmTest4
3919,raw_position_sample,2,2,int,16,4,23,24,40, reading ,853,203,,,,,,,EmTest4,EmTest4,,,190.06666564941406,824.7999877929688,210.06666564941406,889.8833160400391,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329213,,,,,,,,,,,,,,,EmTest4,EmTest4
3969,raw_position_sample,2,2,int,16,4,23,24,40, reading ,853,203,,,,,,,EmTest4,EmTest4,,,190.06666564941406,824.7999877929688,210.06666564941406,889.8833160400391,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329264,,,,,,,,,,,,,,,EmTest4,EmTest4
4020,raw_position_sample,2,2,int,16,4,23,24,40, reading ,853,203,,,,,,,EmTest4,EmTest4,,,190.06666564941406,824.7999877929688,210.06666564941406,889.8833160400391,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329315,,,,,,,,,,,,,,,EmTest4,EmTest4
4071,raw_position_sample,2,2,int,16,4,23,24,40, reading ,853,203,,,,,,,EmTest4,EmTest4,,,190.06666564941406,824.7999877929688,210.06666564941406,889.8833160400391,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329365,,,,,,,,,,,,,,,EmTest4,EmTest4
4121,raw_position_sample,2,2,int,16,4,23,24,40, reading ,861,202,,,,,,,EmTest4,EmTest4,,,190.06666564941406,824.7999877929688,210.06666564941406,889.8833160400391,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329416,,,,,,,,,,,,,,,EmTest4,EmTest4
4155,hover_association,2,2,int,16,4,23,24,40, reading ,829,206,hover,333,333,0.8635086629310951,0.5483333587646484,132,EmTest4,EmTest4,,,180.06666564941406,824.7999954223633,220.06666564941406,889.8833084106445,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4173,raw_position_sample,2,2,int,16,4,23,24,41, French ,945,202,,,,,,,EmTest4,EmTest4,,,190.06666564941406,889.88330078125,210.06666564941406,950.9333038330078,3,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329469,,,,,,,,,,,,,,,EmTest4,EmTest4
4188,hover_association,2,2,int,16,4,23,24,41, French ,921,202,hover,34,34,0.9028120402681947,0.5483333587646484,132,EmTest4,EmTest4,,,180.06666564941406,889.8833084106445,220.06666564941406,950.9333267211914,3,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4225,raw_position_sample,2,2,int,16,4,23,24,42, novels. ,998,202,,,,,,,EmTest4,EmTest4,,,190.06666564941406,950.933349609375,210.06666564941406,1012.9833526611328,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329520,,,,,,,,,,,,,,,EmTest4,EmTest4
4276,raw_position_sample,2,2,int,16,4,23,24,42, novels. ,1010,200,,,,,,,EmTest4,EmTest4,,,190.06666564941406,950.933349609375,210.06666564941406,1012.9833526611328,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329570,,,,,,,,,,,,,,,EmTest4,EmTest4
4326,raw_position_sample,2,2,int,16,4,23,24,42, novels. ,1001,200,,,,,,,EmTest4,EmTest4,,,190.06666564941406,950.933349609375,210.06666564941406,1012.9833526611328,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329621,,,,,,,,,,,,,,,EmTest4,EmTest4
4372,hover_association,2,2,int,16,4,23,24,42, novels. ,967,202,hover,183,183,0.1461187849040086,0.5733333587646484,132,EmTest4,EmTest4,,,180.06666564941406,950.9333267211914,220.06666564941406,1012.9833450317383,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4377,raw_position_sample,2,2,int,16,4,23,24,41, French ,924,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,889.88330078125,210.06666564941406,950.9333038330078,3,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329672,,,,,,,,,,,,,,,EmTest4,EmTest4
4389,hover_association,2,2,int,16,4,23,24,41, French ,924,206,hover,17,17,0.5588317994568323,0.6483333587646485,132,EmTest4,EmTest4,,,180.06666564941406,889.8833084106445,220.06666564941406,950.9333267211914,3,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4405,hover_association,2,2,int,16,4,23,24,40, reading ,856,212,hover,17,17,0.4793856235200338,0.7983333587646484,132,EmTest4,EmTest4,,,180.06666564941406,824.7999954223633,220.06666564941406,889.8833084106445,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4429,raw_position_sample,2,2,int,16,4,23,24,50, French-Canadian ,756,226,,,,,,,EmTest4,EmTest4,,,230.06666564941406,677.6500244140625,250.06666564941406,821.8000335693359,4,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329722,,,,,,,,,,,,,,,EmTest4,EmTest4
4456,hover_association,2,2,int,16,4,23,24,50, French-Canadian ,781,222,hover,50,50,0.35622615417535836,0.2483334061304867,132,EmTest4,EmTest4,,,220.06666564941406,677.6499938964844,260.06665802001953,821.8000106811523,4,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4472,hover_association,2,2,int,16,4,23,24,48, allowed ,624,246,hover,16,16,0.718466380460369,0.6483334824244465,132,EmTest4,EmTest4,,,220.06666564941406,576.533332824707,260.06665802001953,642.599983215332,4,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4479,raw_position_sample,2,2,int,16,4,23,24,47," course, ",575,250,,,,,,,EmTest4,EmTest4,,,230.06666564941406,512.4833374023438,250.06666564941406,576.5333404541016,4,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329773,,,,,,,,,,,,,,,EmTest4,EmTest4
4522,hover_association,2,2,int,16,4,23,24,47," course, ",575,250,hover,50,50,0.08613046088460494,0.973333544413289,132,EmTest4,EmTest4,,,220.06666564941406,512.4833450317383,260.06665802001953,576.533332824707,4,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4529,raw_position_sample,2,2,int,16,4,23,24,46, of ,506,259,,,,,,,EmTest4,EmTest4,,,230.06666564941406,492.4666748046875,250.06666564941406,512.4833526611328,4,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329824,,,,,,,,,,,,,,,EmTest4,EmTest4
4571,hover_association,2,2,int,16,4,23,24,46, of ,506,259,hover,50,50,0.0766024107866025,0.8483335205714265,132,EmTest4,EmTest4,,,220.06666564941406,492.4666748046875,260.06665802001953,512.4833450317383,4,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4580,raw_position_sample,2,2,int,16,4,23,24,45," was, ",490,252,,,,,,,EmTest4,EmTest4,,,230.06666564941406,450.45001220703125,250.06666564941406,492.4666748046875,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329875,,,,,,,,,,,,,,,EmTest4,EmTest4
4630,raw_position_sample,2,2,int,16,4,23,24,45," was, ",481,248,,,,,,,EmTest4,EmTest4,,,230.06666564941406,450.45001220703125,250.06666564941406,492.4666748046875,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329925,,,,,,,,,,,,,,,EmTest4,EmTest4
4680,raw_position_sample,2,2,int,16,4,23,24,45," was, ",476,247,,,,,,,EmTest4,EmTest4,,,230.06666564941406,450.45001220703125,250.06666564941406,492.4666748046875,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329975,,,,,,,,,,,,,,,EmTest4,EmTest4
4731,raw_position_sample,2,2,int,16,4,23,24,45," was, ",459,246,,,,,,,EmTest4,EmTest4,,,230.06666564941406,450.45001220703125,250.06666564941406,492.4666748046875,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330026,,,,,,,,,,,,,,,EmTest4,EmTest4
4772,hover_association,2,2,int,16,4,23,24,45," was, ",490,252,hover,199,199,0.08448999928820557,0.623333477656074,132,EmTest4,EmTest4,,,220.06666564941406,450.45001220703125,260.06665802001953,492.4666748046875,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4781,raw_position_sample,2,2,int,16,4,23,24,44, wine ,450,245,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,450.45001220703125,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330076,,,,,,,,,,,,,,,EmTest4,EmTest4
4832,raw_position_sample,2,2,int,16,4,23,24,44, wine ,439,245,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,450.45001220703125,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330126,,,,,,,,,,,,,,,EmTest4,EmTest4
4882,raw_position_sample,2,2,int,16,4,23,24,44, wine ,438,245,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,450.45001220703125,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330177,,,,,,,,,,,,,,,EmTest4,EmTest4
4933,raw_position_sample,2,2,int,16,4,23,24,44, wine ,444,242,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,450.45001220703125,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330228,,,,,,,,,,,,,,,EmTest4,EmTest4
4939,hover_association,2,2,int,16,4,23,24,44, wine ,450,245,hover,167,167,0.8465500367372661,0.5483334633509566,132,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,450.45001220703125,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4955,hover_association,2,2,int,16,4,23,24,45," was, ",470,239,hover,18,18,0.46529130550362363,0.4733334490458391,132,EmTest4,EmTest4,,,220.06666564941406,450.45001220703125,260.06665802001953,492.4666748046875,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4972,hover_association,2,2,int,16,4,23,24,46, of ,498,238,hover,16,16,0.27643584734861115,0.44833344427746663,132,EmTest4,EmTest4,,,220.06666564941406,492.4666748046875,260.06665802001953,512.4833450317383,4,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4984,raw_position_sample,2,2,int,16,4,23,24,47," course, ",518,238,,,,,,,EmTest4,EmTest4,,,230.06666564941406,512.4833374023438,250.06666564941406,576.5333404541016,4,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330278,,,,,,,,,,,,,,,EmTest4,EmTest4
5022,hover_association,2,2,int,16,4,23,24,47," course, ",518,238,hover,50,50,0.835545123618847,0.39833343474072164,132,EmTest4,EmTest4,,,220.06666564941406,512.4833450317383,260.06665802001953,576.533332824707,4,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5034,raw_position_sample,2,2,int,16,4,23,24,48, allowed ,588,236,,,,,,,EmTest4,EmTest4,,,230.06666564941406,576.5333251953125,250.06666564941406,642.5999908447266,4,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330329,,,,,,,,,,,,,,,EmTest4,EmTest4
5055,hover_association,2,2,int,16,4,23,24,48, allowed ,588,236,hover,33,33,0.5065591637750407,0.39833343474072164,132,EmTest4,EmTest4,,,220.06666564941406,576.533332824707,260.06665802001953,642.599983215332,4,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5072,hover_association,2,2,int,16,4,23,24,49, and ,660,238,hover,17,17,0.4964339937854737,0.44833344427746663,132,EmTest4,EmTest4,,,220.06666564941406,642.599983215332,260.06665802001953,677.6499938964844,4,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5084,raw_position_sample,2,2,int,16,4,23,24,50, French-Canadian ,685,239,,,,,,,EmTest4,EmTest4,,,230.06666564941406,677.6500244140625,250.06666564941406,821.8000335693359,4,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330379,,,,,,,,,,,,,,,EmTest4,EmTest4
5135,raw_position_sample,2,2,int,16,4,23,24,50, French-Canadian ,754,240,,,,,,,EmTest4,EmTest4,,,230.06666564941406,677.6500244140625,250.06666564941406,821.8000335693359,4,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330430,,,,,,,,,,,,,,,EmTest4,EmTest4
5186,raw_position_sample,2,2,int,16,4,23,24,50, French-Canadian ,810,239,,,,,,,EmTest4,EmTest4,,,230.06666564941406,677.6500244140625,250.06666564941406,821.8000335693359,4,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330480,,,,,,,,,,,,,,,EmTest4,EmTest4
5188,hover_association,2,2,int,16,4,23,24,50, French-Canadian ,685,239,hover,117,117,0.9181407609630787,0.4733334490458391,132,EmTest4,EmTest4,,,220.06666564941406,677.6499938964844,260.06665802001953,821.8000106811523,4,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
