responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2819,hover_association,2,1,ele,22,5,5,6,24, give ,928,159,hover,34,34,0.7646796866584301,0.6733333587646484,69,EmTest4,EmTest4,,,140.06666564941406,921.9166946411133,180.06666564941406,959.9500122070312,2,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2848,raw_position_sample,2,1,ele,22,5,5,6,25, back ,977,174,,,,,,,EmTest4,EmTest4,,,150.06666564941406,959.9500122070312,170.06666564941406,1002.9833526611328,2,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125384,,,,,,,,,,,,,,,EmTest4,EmTest4
2899,raw_position_sample,2,1,ele,22,5,5,6,25, back ,997,178,,,,,,,EmTest4,EmTest4,,,150.06666564941406,959.9500122070312,170.06666564941406,1002.9833526611328,2,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125434,,,,,,,,,,,,,,,EmTest4,EmTest4
2949,raw_position_sample,2,1,ele,22,5,5,6,25, back ,995,178,,,,,,,EmTest4,EmTest4,,,150.06666564941406,959.9500122070312,170.06666564941406,1002.9833526611328,2,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125485,,,,,,,,,,,,,,,EmTest4,EmTest4
2969,hover_association,2,1,ele,22,5,5,6,25, back ,963,171,hover,149,149,0.5123932158075619,0.8483333587646484,69,EmTest4,EmTest4,,,140.06666564941406,959.9500122070312,180.06666564941406,1002.9833450317383,2,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2986,hover_association,2,1,ele,22,5,5,6,24, give ,938,166,hover,17,17,0.4228741111266909,0.6483333587646485,69,EmTest4,EmTest4,,,140.06666564941406,921.9166946411133,180.06666564941406,959.9500122070312,2,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3000,raw_position_sample,2,1,ele,22,5,5,6,23, to ,919,164,,,,,,,EmTest4,EmTest4,,,150.06666564941406,901.9000244140625,170.06666564941406,921.9167022705078,2,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125535,,,,,,,,,,,,,,,EmTest4,EmTest4
3002,hover_association,2,1,ele,22,5,5,6,23, to ,919,164,hover,16,16,0.8542867216160847,0.5983333587646484,69,EmTest4,EmTest4,,,140.06666564941406,901.9000244140625,180.06666564941406,921.9166946411133,2,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3019,hover_association,2,1,ele,22,5,5,6,20, does ,820,159,hover,17,17,0.7994706704638725,0.47333335876464844,69,EmTest4,EmTest4,,,140.06666564941406,784.783332824707,180.06666564941406,828.8333129882812,2,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3036,hover_association,2,1,ele,22,5,5,6,19, he ,761,159,hover,18,18,0.049933423118406886,0.47333335876464844,69,EmTest4,EmTest4,,,140.06666564941406,759.75,180.06666564941406,784.783332824707,2,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3050,raw_position_sample,2,1,ele,22,5,5,6,17, Duran ,696,159,,,,,,,EmTest4,EmTest4,,,150.06666564941406,663.683349609375,170.06666564941406,717.7333526611328,2,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125585,,,,,,,,,,,,,,,EmTest4,EmTest4
3053,hover_association,2,1,ele,22,5,5,6,17, Duran ,696,159,hover,16,16,0.5979030390956636,0.47333335876464844,69,EmTest4,EmTest4,,,140.06666564941406,663.6833343505859,180.06666564941406,717.7333450317383,2,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3086,hover_association,2,1,ele,22,5,5,6,16, Indignados. ,637,160,hover,33,33,0.014608622626911398,0.6483333587646485,69,EmTest4,EmTest4,,,140.06666564941406,565.566650390625,180.06666564941406,663.6833343505859,2,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3101,raw_position_sample,2,1,ele,22,5,5,6,14, as ,523,177,,,,,,,EmTest4,EmTest4,,,150.06666564941406,511.51666259765625,170.06666564941406,535.5333404541016,2,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125635,,,,,,,,,,,,,,,EmTest4,EmTest4
3102,hover_association,2,1,ele,22,5,5,6,14, as ,523,177,hover,17,17,0.4781402789721317,0.9233333587646484,69,EmTest4,EmTest4,,,140.06666564941406,511.51666259765625,180.06666564941406,535.533332824707,2,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3136,hover_association,2,1,ele,22,5,5,6,29, the ,506,183,hover,33,33,0.05049908205888084,0.24833335876464843,69,EmTest4,EmTest4,,,180.06666564941406,487.4833450317383,220.06666564941406,517.5166625976562,3,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3151,raw_position_sample,2,1,ele,22,5,5,6,28, to ,470,194,,,,,,,EmTest4,EmTest4,,,190.06666564941406,467.4666748046875,210.06666564941406,487.4833526611328,3,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125686,,,,,,,,,,,,,,,EmTest4,EmTest4
3153,hover_association,2,1,ele,22,5,5,6,28, to ,470,194,hover,17,17,0.12656076992710466,0.34833335876464844,69,EmTest4,EmTest4,,,180.06666564941406,467.4666748046875,220.06666564941406,487.4833450317383,3,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3186,hover_association,2,1,ele,22,5,5,6,27, money ,444,197,hover,33,33,0.29776996821623297,0.4483333587646484,69,EmTest4,EmTest4,,,180.06666564941406,408.41668701171875,220.06666564941406,467.4666748046875,3,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3201,raw_position_sample,2,1,ele,22,5,5,6,-1,999,408,198,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125737,,,,,,,,,,,,,,,EmTest4,EmTest4
3252,raw_position_sample,2,1,ele,22,5,5,6,-1,999,388,196,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125787,,,,,,,,,,,,,,,EmTest4,EmTest4
3302,raw_position_sample,2,1,ele,22,5,5,6,-1,999,382,196,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125837,,,,,,,,,,,,,,,EmTest4,EmTest4
3353,raw_position_sample,2,1,ele,22,5,5,6,-1,999,390,194,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125889,,,,,,,,,,,,,,,EmTest4,EmTest4
3403,hover_association,2,1,ele,22,5,5,6,27, money ,413,186,hover,33,33,0.5179224269360966,0.048333358764648435,69,EmTest4,EmTest4,,,180.06666564941406,408.41668701171875,220.06666564941406,467.4666748046875,3,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3405,raw_position_sample,2,1,ele,22,5,5,6,13, such ,472,178,,,,,,,EmTest4,EmTest4,,,150.06666564941406,468.48333740234375,170.06666564941406,511.51666259765625,2,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125940,,,,,,,,,,,,,,,EmTest4,EmTest4
3436,hover_association,2,1,ele,22,5,5,6,13, such ,472,178,hover,34,34,0.9647560847398521,0.9483333587646484,69,EmTest4,EmTest4,,,140.06666564941406,468.4833450317383,180.06666564941406,511.51666259765625,2,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3453,hover_association,2,1,ele,22,5,5,6,30, banks ,547,183,hover,17,17,0.5557651262287389,0.07333335876464844,69,EmTest4,EmTest4,,,180.06666564941406,517.5166625976562,220.06666564941406,570.5666580200195,3,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3455,raw_position_sample,2,1,ele,22,5,5,6,31, but ,588,190,,,,,,,EmTest4,EmTest4,,,190.06666564941406,570.566650390625,210.06666564941406,600.5999908447266,3,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125990,,,,,,,,,,,,,,,EmTest4,EmTest4
3469,hover_association,2,1,ele,22,5,5,6,31, but ,588,190,hover,16,16,0.5804665939121988,0.24833335876464843,69,EmTest4,EmTest4,,,180.06666564941406,570.5666580200195,220.06666564941406,600.599983215332,3,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3503,hover_association,2,1,ele,22,5,5,6,33, can ,626,199,hover,34,34,0.30460401795992265,0.5483333587646484,69,EmTest4,EmTest4,,,180.06666564941406,625.63330078125,220.06666564941406,659.6666641235352,3,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3506,raw_position_sample,2,1,ele,22,5,5,6,34, offer ,670,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,659.6666870117188,210.06666564941406,700.3833465576172,3,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126041,,,,,,,,,,,,,,,EmTest4,EmTest4
3519,hover_association,2,1,ele,22,5,5,6,34, offer ,670,206,hover,16,16,0.2537864351277747,0.6483333587646485,69,EmTest4,EmTest4,,,180.06666564941406,659.6666641235352,220.06666564941406,700.3833236694336,3,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3553,hover_association,2,1,ele,22,5,5,6,35, them ,704,208,hover,34,34,0.5688380225019102,0.7233333587646484,69,EmTest4,EmTest4,,,180.06666564941406,700.3833236694336,220.06666564941406,745.4166641235352,3,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3557,raw_position_sample,2,1,ele,22,5,5,6,36, something. ,746,209,,,,,,,EmTest4,EmTest4,,,190.06666564941406,745.4166870117188,210.06666564941406,838.5000152587891,3,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126092,,,,,,,,,,,,,,,EmTest4,EmTest4
3608,raw_position_sample,2,1,ele,22,5,5,6,36, something. ,833,213,,,,,,,EmTest4,EmTest4,,,190.06666564941406,745.4166870117188,210.06666564941406,838.5000152587891,3,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126142,,,,,,,,,,,,,,,EmTest4,EmTest4
3620,hover_association,2,1,ele,22,5,5,6,36, something. ,746,209,hover,66,66,0.9409130847448737,0.8233333587646484,69,EmTest4,EmTest4,,,180.06666564941406,745.4166641235352,220.06666564941406,838.5000076293945,3,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3636,hover_association,2,1,ele,22,5,5,6,37, He ,854,214,hover,16,16,0.5532420764778815,0.8483333587646484,69,EmTest4,EmTest4,,,180.06666564941406,838.5000076293945,220.06666564941406,866.5166625976562,3,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3658,raw_position_sample,2,1,ele,22,5,5,6,38, learned ,904,215,,,,,,,EmTest4,EmTest4,,,190.06666564941406,866.5166625976562,210.06666564941406,931.6000061035156,3,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126193,,,,,,,,,,,,,,,EmTest4,EmTest4
3686,hover_association,2,1,ele,22,5,5,6,38, learned ,876,214,hover,51,51,0.8371320101441845,0.8983333587646485,69,EmTest4,EmTest4,,,180.06666564941406,866.5166625976562,220.06666564941406,931.5999908447266,3,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3703,hover_association,2,1,ele,22,5,5,6,39, a ,942,217,hover,17,17,0.6925639115851211,0.9233333587646484,69,EmTest4,EmTest4,,,180.06666564941406,931.5999908447266,220.06666564941406,946.6166687011719,3,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3708,raw_position_sample,2,1,ele,22,5,5,6,40, lot ,950,217,,,,,,,EmTest4,EmTest4,,,190.06666564941406,946.61669921875,210.06666564941406,970.6333618164062,3,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126243,,,,,,,,,,,,,,,EmTest4,EmTest4
3759,raw_position_sample,2,1,ele,22,5,5,6,40, lot ,956,217,,,,,,,EmTest4,EmTest4,,,190.06666564941406,946.61669921875,210.06666564941406,970.6333618164062,3,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126294,,,,,,,,,,,,,,,EmTest4,EmTest4
3809,raw_position_sample,2,1,ele,22,5,5,6,40, lot ,957,217,,,,,,,EmTest4,EmTest4,,,190.06666564941406,946.61669921875,210.06666564941406,970.6333618164062,3,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126344,,,,,,,,,,,,,,,EmTest4,EmTest4
3864,raw_position_sample,2,1,ele,22,5,5,6,40, lot ,949,218,,,,,,,EmTest4,EmTest4,,,190.06666564941406,946.61669921875,210.06666564941406,970.6333618164062,3,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126400,,,,,,,,,,,,,,,EmTest4,EmTest4
3870,hover_association,2,1,ele,22,5,5,6,40, lot ,950,217,hover,166,166,0.09923657332225297,0.9483333587646484,69,EmTest4,EmTest4,,,180.06666564941406,946.6166687011719,220.06666564941406,970.6333312988281,3,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3887,hover_association,2,1,ele,22,5,5,6,39, a ,940,220,hover,17,17,0.5593786612175387,0.9983333587646485,69,EmTest4,EmTest4,,,180.06666564941406,931.5999908447266,220.06666564941406,946.6166687011719,3,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3903,hover_association,2,1,ele,22,5,5,6,56, banks ,918,223,hover,16,16,0.178133963282254,0.07333337275187926,69,EmTest4,EmTest4,,,220.06666564941406,908.5499954223633,260.06665802001953,961.599983215332,4,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3915,raw_position_sample,2,1,ele,22,5,5,6,55, the ,897,224,,,,,,,EmTest4,EmTest4,,,230.06666564941406,878.5166625976562,250.06666564941406,908.5500030517578,4,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126450,,,,,,,,,,,,,,,EmTest4,EmTest4
3919,hover_association,2,1,ele,22,5,5,6,55, the ,897,224,hover,17,17,0.6154274489023198,0.09833337752025176,69,EmTest4,EmTest4,,,220.06666564941406,878.5166625976562,260.06665802001953,908.5499954223633,4,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3936,hover_association,2,1,ele,22,5,5,6,54, show ,873,225,hover,17,17,0.8827073469796266,0.12333338228862424,69,EmTest4,EmTest4,,,220.06666564941406,831.4833450317383,260.06665802001953,878.5166625976562,4,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3953,hover_association,2,1,ele,22,5,5,6,53, can ,822,222,hover,17,17,0.7213512681645537,0.04833336798350677,69,EmTest4,EmTest4,,,220.06666564941406,797.4500122070312,260.06665802001953,831.4833450317383,4,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3966,raw_position_sample,2,1,ele,22,5,5,6,36, something. ,778,217,,,,,,,EmTest4,EmTest4,,,190.06666564941406,745.4166870117188,210.06666564941406,838.5000152587891,3,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126500,,,,,,,,,,,,,,,EmTest4,EmTest4
3970,hover_association,2,1,ele,22,5,5,6,36, something. ,778,217,hover,16,16,0.3500447518240876,0.9233333587646484,69,EmTest4,EmTest4,,,180.06666564941406,745.4166641235352,220.06666564941406,838.5000076293945,3,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3986,hover_association,2,1,ele,22,5,5,6,35, them ,717,211,hover,16,16,0.3689860925929377,0.7733333587646485,69,EmTest4,EmTest4,,,180.06666564941406,700.3833236694336,220.06666564941406,745.4166641235352,3,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4003,hover_association,2,1,ele,22,5,5,6,34, offer ,682,210,hover,17,17,0.5485060937105921,0.7483333587646485,69,EmTest4,EmTest4,,,180.06666564941406,659.6666641235352,220.06666564941406,700.3833236694336,3,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4016,raw_position_sample,2,1,ele,22,5,5,6,33, can ,657,210,,,,,,,EmTest4,EmTest4,,,190.06666564941406,625.63330078125,210.06666564941406,659.6666412353516,3,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126551,,,,,,,,,,,,,,,EmTest4,EmTest4
4020,hover_association,2,1,ele,22,5,5,6,33, can ,657,210,hover,18,18,0.921645589455394,0.7483333587646485,69,EmTest4,EmTest4,,,180.06666564941406,625.63330078125,220.06666564941406,659.6666641235352,3,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4036,hover_association,2,1,ele,22,5,5,6,32, he ,620,218,hover,15,15,0.774967869663446,0.9483333587646484,69,EmTest4,EmTest4,,,180.06666564941406,600.599983215332,220.06666564941406,625.63330078125,3,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4066,raw_position_sample,2,1,ele,22,5,5,6,48, loans ,578,236,,,,,,,EmTest4,EmTest4,,,230.06666564941406,571.566650390625,250.06666564941406,619.6166534423828,4,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126601,,,,,,,,,,,,,,,EmTest4,EmTest4
4069,hover_association,2,1,ele,22,5,5,6,48, loans ,602,225,hover,34,34,0.1338884397171679,0.39833343474072164,69,EmTest4,EmTest4,,,220.06666564941406,571.5666580200195,260.06665802001953,619.6166763305664,4,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4116,raw_position_sample,2,1,ele,22,5,5,6,47, taking ,523,244,,,,,,,EmTest4,EmTest4,,,230.06666564941406,518.5166625976562,250.06666564941406,571.5666656494141,4,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126651,,,,,,,,,,,,,,,EmTest4,EmTest4
4120,hover_association,2,1,ele,22,5,5,6,47, taking ,563,241,hover,50,50,0.08451155116318435,0.5983334728877016,69,EmTest4,EmTest4,,,220.06666564941406,518.5166625976562,260.06665802001953,571.5666580200195,4,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4166,raw_position_sample,2,1,ele,22,5,5,6,46, was ,484,238,,,,,,,EmTest4,EmTest4,,,230.06666564941406,481.5,250.06666564941406,518.5166625976562,4,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126702,,,,,,,,,,,,,,,EmTest4,EmTest4
4170,hover_association,2,1,ele,22,5,5,6,46, was ,508,242,hover,50,50,0.06753696066673166,0.44833344427746663,69,EmTest4,EmTest4,,,220.06666564941406,481.50000762939453,260.06665802001953,518.5166625976562,4,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4217,raw_position_sample,2,1,ele,22,5,5,6,45, he ,470,232,,,,,,,EmTest4,EmTest4,,,230.06666564941406,456.4666748046875,250.06666564941406,481.50001525878906,4,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126752,,,,,,,,,,,,,,,EmTest4,EmTest4
4236,hover_association,2,1,ele,22,5,5,6,45, he ,478,236,hover,66,66,0.10119807909924786,0.2483334061304867,69,EmTest4,EmTest4,,,220.06666564941406,456.4666748046875,260.06665802001953,481.50000762939453,4,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4268,raw_position_sample,2,1,ele,22,5,5,6,44, when ,445,226,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,456.4666748046875,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126803,,,,,,,,,,,,,,,EmTest4,EmTest4
4319,raw_position_sample,2,1,ele,22,5,5,6,44, when ,439,229,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,456.4666748046875,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126854,,,,,,,,,,,,,,,EmTest4,EmTest4
4369,raw_position_sample,2,1,ele,22,5,5,6,44, when ,438,230,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,456.4666748046875,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126904,,,,,,,,,,,,,,,EmTest4,EmTest4
4419,hover_association,2,1,ele,22,5,5,6,44, when ,451,227,hover,184,184,0.8862294236526851,0.14833338705699675,69,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,456.4666748046875,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4422,raw_position_sample,2,1,ele,22,5,5,6,45, he ,470,222,,,,,,,EmTest4,EmTest4,,,230.06666564941406,456.4666748046875,250.06666564941406,481.50001525878906,4,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126957,,,,,,,,,,,,,,,EmTest4,EmTest4
4436,hover_association,2,1,ele,22,5,5,6,45, he ,470,222,hover,17,17,0.5406122025412284,0.04833336798350677,69,EmTest4,EmTest4,,,220.06666564941406,456.4666748046875,260.06665802001953,481.50000762939453,4,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4453,hover_association,2,1,ele,22,5,5,6,30, banks ,528,212,hover,17,17,0.19761240917891745,0.7983333587646484,69,EmTest4,EmTest4,,,180.06666564941406,517.5166625976562,220.06666564941406,570.5666580200195,3,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4470,hover_association,2,1,ele,22,5,5,6,31, but ,575,207,hover,17,17,0.147614090386249,0.6733333587646484,69,EmTest4,EmTest4,,,180.06666564941406,570.5666580200195,220.06666564941406,600.599983215332,3,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4472,raw_position_sample,2,1,ele,22,5,5,6,33, can ,656,199,,,,,,,EmTest4,EmTest4,,,190.06666564941406,625.63330078125,210.06666564941406,659.6666412353516,3,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127008,,,,,,,,,,,,,,,EmTest4,EmTest4
4487,hover_association,2,1,ele,22,5,5,6,33, can ,656,199,hover,16,16,0.8922626574794191,0.47333335876464844,69,EmTest4,EmTest4,,,180.06666564941406,625.63330078125,220.06666564941406,659.6666641235352,3,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4520,hover_association,2,1,ele,22,5,5,6,35, them ,704,198,hover,34,34,0.9685418823198552,0.42333335876464845,69,EmTest4,EmTest4,,,180.06666564941406,700.3833236694336,220.06666564941406,745.4166641235352,3,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4522,raw_position_sample,2,1,ele,22,5,5,6,36, something. ,794,198,,,,,,,EmTest4,EmTest4,,,190.06666564941406,745.4166870117188,210.06666564941406,838.5000152587891,3,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127058,,,,,,,,,,,,,,,EmTest4,EmTest4
4553,hover_association,2,1,ele,22,5,5,6,36, something. ,794,198,hover,32,32,0.7690241151679177,0.47333335876464844,69,EmTest4,EmTest4,,,180.06666564941406,745.4166641235352,220.06666564941406,838.5000076293945,3,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4574,raw_position_sample,2,1,ele,22,5,5,6,37, He ,866,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,838.5,210.06666564941406,866.5166625976562,3,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127109,,,,,,,,,,,,,,,EmTest4,EmTest4
