responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2684,hover_association,2,1,ele,30,5,15,16,44, have ,902,181,,EmTest4,EmTest4,180.06666564941406,888.8333206176758,220.06666564941406,932.8833084106445,3,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.775634253133162,0.09833335876464844,86,,,,,,,,,,,,,,,EmTest4,EmTest4
2714,raw_position_sample,2,1,ele,30,5,15,16,45, been ,938,186,230515,EmTest4,EmTest4,190.06666564941406,932.88330078125,210.06666564941406,977.9499664306641,3,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2765,raw_position_sample,2,1,ele,30,5,15,16,45, been ,946,186,230566,EmTest4,EmTest4,190.06666564941406,932.88330078125,210.06666564941406,977.9499664306641,3,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2815,raw_position_sample,2,1,ele,30,5,15,16,45, been ,940,186,230615,EmTest4,EmTest4,190.06666564941406,932.88330078125,210.06666564941406,977.9499664306641,3,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2818,hover_association,2,1,ele,30,5,15,16,45, been ,933,185,,EmTest4,EmTest4,180.06666564941406,932.8833084106445,220.06666564941406,977.9499893188477,3,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,133,133,0.15791470429898188,0.14833335876464843,86,,,,,,,,,,,,,,,EmTest4,EmTest4
2851,hover_association,2,1,ele,30,5,15,16,44, have ,927,187,,EmTest4,EmTest4,180.06666564941406,888.8333206176758,220.06666564941406,932.8833084106445,3,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.2989031335083793,0.17333335876464845,86,,,,,,,,,,,,,,,EmTest4,EmTest4
2865,raw_position_sample,2,1,ele,30,5,15,16,43, people ,876,187,230666,EmTest4,EmTest4,190.06666564941406,829.75,210.06666564941406,888.8333282470703,3,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2884,hover_association,2,1,ele,30,5,15,16,43, people ,876,187,,EmTest4,EmTest4,180.06666564941406,829.7500076293945,220.06666564941406,888.8333206176758,3,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.2750352265085158,0.14833335876464843,86,,,,,,,,,,,,,,,EmTest4,EmTest4
2902,hover_association,2,1,ele,30,5,15,16,25, often ,778,174,,EmTest4,EmTest4,140.06666564941406,772.7500076293945,180.06666564941406,817.7999954223633,2,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.11653704313378016,0.8483333587646484,86,,,,,,,,,,,,,,,EmTest4,EmTest4
2916,raw_position_sample,2,1,ele,30,5,15,16,24," airplane, ",722,165,230716,EmTest4,EmTest4,150.06666564941406,698.6666870117188,170.06666564941406,772.7500152587891,2,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2919,hover_association,2,1,ele,30,5,15,16,24," airplane, ",722,165,,EmTest4,EmTest4,140.06666564941406,698.6666717529297,180.06666564941406,772.7500076293945,2,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.3149605504533302,0.6233333587646485,86,,,,,,,,,,,,,,,EmTest4,EmTest4
2952,hover_association,2,1,ele,30,5,15,16,23, passenger ,665,156,,EmTest4,EmTest4,140.06666564941406,609.566650390625,180.06666564941406,698.6666717529297,2,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.10587370760570819,0.37333335876464846,86,,,,,,,,,,,,,,,EmTest4,EmTest4
2966,raw_position_sample,2,1,ele,30,5,15,16,20, you ,550,159,230767,EmTest4,EmTest4,150.06666564941406,537.5166625976562,170.06666564941406,571.5500030517578,2,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2969,hover_association,2,1,ele,30,5,15,16,20, you ,550,159,,EmTest4,EmTest4,140.06666564941406,537.5166625976562,180.06666564941406,571.5499954223633,2,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.36679738263192596,0.47333335876464844,86,,,,,,,,,,,,,,,EmTest4,EmTest4
2985,hover_association,2,1,ele,30,5,15,16,19, “If ,523,163,,EmTest4,EmTest4,140.06666564941406,516.5166702270508,180.06666564941406,537.5166625976562,2,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.3087301013510936,0.5733333587646484,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3017,raw_position_sample,2,1,ele,30,5,15,16,18, higher. ,478,176,230817,EmTest4,EmTest4,150.06666564941406,457.45001220703125,170.06666564941406,516.5166778564453,2,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3036,hover_association,2,1,ele,30,5,15,16,18, higher. ,495,171,,EmTest4,EmTest4,140.06666564941406,457.45001220703125,180.06666564941406,516.5166702270508,2,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.060101382268242576,0.9483333587646484,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3051,hover_association,2,1,ele,30,5,15,16,17, much ,448,180,,EmTest4,EmTest4,140.06666564941406,408.41668701171875,180.06666564941406,457.45001220703125,2,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8072736823499245,0.9983333587646485,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3067,raw_position_sample,2,1,ele,30,5,15,16,33, isn’t ,438,181,230868,EmTest4,EmTest4,190.06666564941406,408.41668701171875,210.06666564941406,445.433349609375,3,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3117,raw_position_sample,2,1,ele,30,5,15,16,33, isn’t ,432,182,230918,EmTest4,EmTest4,190.06666564941406,408.41668701171875,210.06666564941406,445.433349609375,3,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3171,raw_position_sample,2,1,ele,30,5,15,16,33, isn’t ,439,182,230971,EmTest4,EmTest4,190.06666564941406,408.41668701171875,210.06666564941406,445.433349609375,3,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3184,hover_association,2,1,ele,30,5,15,16,33, isn’t ,438,181,,EmTest4,EmTest4,180.06666564941406,408.41668701171875,220.06666564941406,445.433349609375,3,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,133,133,0.8262039536275663,0.048333358764648435,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3219,hover_association,2,1,ele,30,5,15,16,34, working; ,450,182,,EmTest4,EmTest4,180.06666564941406,445.433349609375,220.06666564941406,517.4833450317383,3,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.27157045987197653,0.023333358764648437,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3221,raw_position_sample,2,1,ele,30,5,15,16,18, higher. ,479,180,231022,EmTest4,EmTest4,150.06666564941406,457.45001220703125,170.06666564941406,516.5166778564453,2,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3252,hover_association,2,1,ele,30,5,15,16,18, higher. ,479,180,,EmTest4,EmTest4,140.06666564941406,457.45001220703125,180.06666564941406,516.5166702270508,2,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.8896726098022665,0.8983333587646485,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3268,hover_association,2,1,ele,30,5,15,16,19, “If ,529,172,,EmTest4,EmTest4,140.06666564941406,516.5166702270508,180.06666564941406,537.5166625976562,2,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.5944444908667031,0.7983333587646484,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3272,raw_position_sample,2,1,ele,30,5,15,16,20, you ,566,166,231073,EmTest4,EmTest4,150.06666564941406,537.5166625976562,170.06666564941406,571.5500030517578,2,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3301,hover_association,2,1,ele,30,5,15,16,20, you ,566,166,,EmTest4,EmTest4,140.06666564941406,537.5166625976562,180.06666564941406,571.5499954223633,2,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.8369247158087857,0.6483333587646485,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3319,hover_association,2,1,ele,30,5,15,16,23, passenger ,650,162,,EmTest4,EmTest4,140.06666564941406,609.566650390625,180.06666564941406,698.6666717529297,2,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.4537973054457766,0.5483333587646484,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3327,raw_position_sample,2,1,ele,30,5,15,16,24," airplane, ",702,164,231128,EmTest4,EmTest4,150.06666564941406,698.6666870117188,170.06666564941406,772.7500152587891,2,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3369,hover_association,2,1,ele,30,5,15,16,24," airplane, ",702,164,,EmTest4,EmTest4,140.06666564941406,698.6666717529297,180.06666564941406,772.7500076293945,2,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.827896415859899,0.6483333587646485,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3378,raw_position_sample,2,1,ele,30,5,15,16,25, often ,784,169,231178,EmTest4,EmTest4,150.06666564941406,772.75,170.06666564941406,817.8000030517578,2,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3385,hover_association,2,1,ele,30,5,15,16,25, often ,784,169,,EmTest4,EmTest4,140.06666564941406,772.7500076293945,180.06666564941406,817.7999954223633,2,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.2497224288340724,0.7233333587646484,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3418,hover_association,2,1,ele,30,5,15,16,26, they ,822,173,,EmTest4,EmTest4,140.06666564941406,817.7999954223633,180.06666564941406,856.8333129882812,2,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7480789847884406,0.9233333587646484,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3429,raw_position_sample,2,1,ele,30,5,15,16,43, people ,879,183,231229,EmTest4,EmTest4,190.06666564941406,829.75,210.06666564941406,888.8333282470703,3,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3435,hover_association,2,1,ele,30,5,15,16,43, people ,879,183,,EmTest4,EmTest4,180.06666564941406,829.7500076293945,220.06666564941406,888.8333206176758,3,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.833568564111729,0.07333335876464844,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3479,raw_position_sample,2,1,ele,30,5,15,16,44, have ,926,189,231279,EmTest4,EmTest4,190.06666564941406,888.8333129882812,210.06666564941406,932.8833160400391,3,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3485,hover_association,2,1,ele,30,5,15,16,44, have ,898,186,,EmTest4,EmTest4,180.06666564941406,888.8333206176758,220.06666564941406,932.8833084106445,3,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.8437386987938452,0.22333335876464844,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3529,raw_position_sample,2,1,ele,30,5,15,16,45, been ,938,190,231330,EmTest4,EmTest4,190.06666564941406,932.88330078125,210.06666564941406,977.9499664306641,3,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3580,raw_position_sample,2,1,ele,30,5,15,16,45, been ,935,192,231380,EmTest4,EmTest4,190.06666564941406,932.88330078125,210.06666564941406,977.9499664306641,3,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3584,hover_association,2,1,ele,30,5,15,16,45, been ,934,190,,EmTest4,EmTest4,180.06666564941406,932.8833084106445,220.06666564941406,977.9499893188477,3,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.046967993797168775,0.29833335876464845,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3630,raw_position_sample,2,1,ele,30,5,15,16,44, have ,892,197,231431,EmTest4,EmTest4,190.06666564941406,888.8333129882812,210.06666564941406,932.8833160400391,3,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3636,hover_association,2,1,ele,30,5,15,16,44, have ,920,194,,EmTest4,EmTest4,180.06666564941406,888.8333206176758,220.06666564941406,932.8833084106445,3,12,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.07188831463943524,0.42333335876464845,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3669,hover_association,2,1,ele,30,5,15,16,43, people ,874,198,,EmTest4,EmTest4,180.06666564941406,829.7500076293945,220.06666564941406,888.8333206176758,3,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.41043724774565843,0.47333335876464844,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3680,raw_position_sample,2,1,ele,30,5,15,16,42, “And ,811,199,231481,EmTest4,EmTest4,190.06666564941406,786.7166748046875,210.06666564941406,829.7500152587891,3,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3686,hover_association,2,1,ele,30,5,15,16,42, “And ,811,199,,EmTest4,EmTest4,180.06666564941406,786.7166748046875,220.06666564941406,829.7500076293945,3,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5642910646551303,0.47333335876464844,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3703,hover_association,2,1,ele,30,5,15,16,41, said. ,751,195,,EmTest4,EmTest4,180.06666564941406,743.6833267211914,220.06666564941406,786.7166748046875,3,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.17002333317436305,0.37333335876464846,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3720,hover_association,2,1,ele,30,5,15,16,40, Singh ,703,195,,EmTest4,EmTest4,180.06666564941406,692.63330078125,220.06666564941406,743.6833267211914,3,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.20306942117808252,0.37333335876464846,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3731,raw_position_sample,2,1,ele,30,5,15,16,39," back,’” ",657,194,231531,EmTest4,EmTest4,190.06666564941406,634.5999755859375,210.06666564941406,692.63330078125,3,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3736,hover_association,2,1,ele,30,5,15,16,39," back,’” ",657,194,,EmTest4,EmTest4,180.06666564941406,634.599983215332,220.06666564941406,692.63330078125,3,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.38598546014924257,0.34833335876464844,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3753,hover_association,2,1,ele,30,5,15,16,37, to ,595,194,,EmTest4,EmTest4,180.06666564941406,589.5499954223633,220.06666564941406,609.566650390625,3,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.2722734935621467,0.34833335876464844,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3769,hover_association,2,1,ele,30,5,15,16,36, have ,569,198,,EmTest4,EmTest4,180.06666564941406,545.5,220.06666564941406,589.5499954223633,3,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.5334847319432303,0.4483333587646484,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3781,raw_position_sample,2,1,ele,30,5,15,16,35, we ,541,201,231581,EmTest4,EmTest4,190.06666564941406,517.4833374023438,210.06666564941406,545.5,3,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3832,raw_position_sample,2,1,ele,30,5,15,16,35, we ,519,205,231633,EmTest4,EmTest4,190.06666564941406,517.4833374023438,210.06666564941406,545.5,3,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3851,hover_association,2,1,ele,30,5,15,16,35, we ,541,201,,EmTest4,EmTest4,180.06666564941406,517.4833450317383,220.06666564941406,545.5,3,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.01844099407466752,0.6233333587646485,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3883,raw_position_sample,2,1,ele,30,5,15,16,34, working; ,510,205,231683,EmTest4,EmTest4,190.06666564941406,445.433349609375,210.06666564941406,517.4833526611328,3,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3944,raw_position_sample,2,1,ele,30,5,15,16,34, working; ,460,210,231744,EmTest4,EmTest4,190.06666564941406,445.433349609375,210.06666564941406,517.4833526611328,3,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3952,hover_association,2,1,ele,30,5,15,16,34, working; ,515,205,,EmTest4,EmTest4,180.06666564941406,445.433349609375,220.06666564941406,517.4833450317383,3,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.20217420286058368,0.7483333587646485,86,,,,,,,,,,,,,,,EmTest4,EmTest4
3994,raw_position_sample,2,1,ele,30,5,15,16,33, isn’t ,409,213,231794,EmTest4,EmTest4,190.06666564941406,408.41668701171875,210.06666564941406,445.433349609375,3,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4002,hover_association,2,1,ele,30,5,15,16,33, isn’t ,444,210,,EmTest4,EmTest4,180.06666564941406,408.41668701171875,220.06666564941406,445.433349609375,3,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.015758119380491722,0.8233333587646484,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4044,raw_position_sample,2,1,ele,30,5,15,16,-1,999,392,214,231844,EmTest4,EmTest4,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4094,raw_position_sample,2,1,ele,30,5,15,16,-1,999,386,217,231895,EmTest4,EmTest4,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4145,raw_position_sample,2,1,ele,30,5,15,16,-1,999,386,223,231945,EmTest4,EmTest4,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4196,raw_position_sample,2,1,ele,30,5,15,16,47, passenger ,409,251,231996,EmTest4,EmTest4,230.06666564941406,408.41668701171875,250.06666564941406,497.5166778564453,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4218,hover_association,2,1,ele,30,5,15,16,47, passenger ,409,251,,EmTest4,EmTest4,220.06666564941406,408.41668701171875,260.06665802001953,497.5166702270508,4,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.13000353726540356,0.973333544413289,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4235,hover_association,2,1,ele,30,5,15,16,64, busy ,442,267,,EmTest4,EmTest4,260.06665802001953,408.41668701171875,300.066650390625,451.45001220703125,5,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7804024633434412,0.1733335825602689,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4246,raw_position_sample,2,1,ele,30,5,15,16,65, road.” ,462,267,232047,EmTest4,EmTest4,270.066650390625,451.45001220703125,290.066650390625,503.50001525878906,5,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4268,hover_association,2,1,ele,30,5,15,16,65, road.” ,462,267,,EmTest4,EmTest4,260.06665802001953,451.45001220703125,300.066650390625,503.50000762939453,5,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.5100862656668275,0.1483335777918964,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4296,raw_position_sample,2,1,ele,30,5,15,16,48, airplanes ,520,255,232097,EmTest4,EmTest4,230.06666564941406,497.51666259765625,250.06666564941406,575.6000061035156,4,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4347,raw_position_sample,2,1,ele,30,5,15,16,48, airplanes ,562,240,232148,EmTest4,EmTest4,230.06666564941406,497.51666259765625,250.06666564941406,575.6000061035156,4,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4351,hover_association,2,1,ele,30,5,15,16,48, airplanes ,506,260,,EmTest4,EmTest4,220.06666564941406,497.5166702270508,260.06665802001953,575.5999908447266,4,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.8258271966772899,0.4983334538142116,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4368,hover_association,2,1,ele,30,5,15,16,49, for ,581,234,,EmTest4,EmTest4,220.06666564941406,575.5999908447266,260.06665802001953,601.6166687011719,4,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.20755951951550383,0.34833342520397664,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4398,raw_position_sample,2,1,ele,30,5,15,16,50, 60 ,620,224,232198,EmTest4,EmTest4,230.06666564941406,601.61669921875,250.06666564941406,626.6500244140625,4,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4401,hover_association,2,1,ele,30,5,15,16,50, 60 ,604,227,,EmTest4,EmTest4,220.06666564941406,601.6166687011719,260.06665802001953,626.6500244140625,4,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7343534566307405,0.09833337752025176,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4434,hover_association,2,1,ele,30,5,15,16,39," back,’” ",639,220,,EmTest4,EmTest4,180.06666564941406,634.599983215332,220.06666564941406,692.63330078125,3,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.4549113835286279,0.9483333587646484,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4449,raw_position_sample,2,1,ele,30,5,15,16,40, Singh ,694,218,232249,EmTest4,EmTest4,190.06666564941406,692.63330078125,210.06666564941406,743.6833038330078,3,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4451,hover_association,2,1,ele,30,5,15,16,40, Singh ,694,218,,EmTest4,EmTest4,180.06666564941406,692.63330078125,220.06666564941406,743.6833267211914,3,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.026771763453320756,0.9483333587646484,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4468,hover_association,2,1,ele,30,5,15,16,53, hate ,730,222,,EmTest4,EmTest4,220.06666564941406,690.683349609375,260.06665802001953,730.7333450317383,4,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.9816892605353759,0.04833336798350677,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4485,hover_association,2,1,ele,30,5,15,16,54, to ,746,223,,EmTest4,EmTest4,220.06666564941406,730.7333450317383,260.06665802001953,750.75,4,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7626976131860408,0.07333337275187926,86,,,,,,,,,,,,,,,EmTest4,EmTest4
4499,raw_position_sample,2,1,ele,30,5,15,16,56, that ,794,226,232299,EmTest4,EmTest4,230.06666564941406,793.7833251953125,250.06666564941406,828.816650390625,4,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
