responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2894,hover_association,2,1,ele,30,2,12,13,24, instructions: ,911,174,hover,17,17,0.9228232518618544,0.8483333587646484,141,EmTest4,EmTest4,,,140.06666564941406,817.7333450317383,180.06666564941406,918.7999954223633,2,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2927,hover_association,2,1,ele,30,2,12,13,23, basic ,817,168,hover,33,33,0.26151639814279665,0.6733333587646484,141,EmTest4,EmTest4,,,140.06666564941406,770.7000122070312,180.06666564941406,817.7333450317383,2,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2938,raw_position_sample,2,1,ele,30,2,12,13,21, it ,713,170,,,,,,,EmTest4,EmTest4,,,150.06666564941406,707.6666870117188,170.06666564941406,721.6666870117188,2,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195496,,,,,,,,,,,,,,,EmTest4,EmTest4
2944,hover_association,2,1,ele,30,2,12,13,21, it ,713,170,hover,16,16,0.3809519397976361,0.7483333587646485,141,EmTest4,EmTest4,,,140.06666564941406,707.6666641235352,180.06666564941406,721.6666870117188,2,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2961,hover_association,2,1,ele,30,2,12,13,35, home. ,628,187,hover,17,17,0.5531337207948653,0.17333335876464845,141,EmTest4,EmTest4,,,180.06666564941406,597.5499954223633,220.06666564941406,652.599983215332,3,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2977,hover_association,2,1,ele,30,2,12,13,34, back ,572,202,hover,17,17,0.4062743053985797,0.5483333587646484,141,EmTest4,EmTest4,,,180.06666564941406,554.5166625976562,220.06666564941406,597.5499954223633,3,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2988,raw_position_sample,2,1,ele,30,2,12,13,33, go ,538,211,,,,,,,EmTest4,EmTest4,,,190.06666564941406,529.4833374023438,210.06666564941406,554.5166625976562,3,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195547,,,,,,,,,,,,,,,EmTest4,EmTest4
2995,hover_association,2,1,ele,30,2,12,13,33, go ,538,211,hover,17,17,0.34021279623987444,0.7733333587646485,141,EmTest4,EmTest4,,,180.06666564941406,529.4833450317383,220.06666564941406,554.5166625976562,3,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3028,hover_association,2,1,ele,30,2,12,13,32," task, ",514,217,hover,33,33,0.15187891486784713,0.9733333587646484,141,EmTest4,EmTest4,,,180.06666564941406,486.4666748046875,220.06666564941406,529.4833450317383,3,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3039,raw_position_sample,2,1,ele,30,2,12,13,46, cause ,466,221,,,,,,,EmTest4,EmTest4,,,230.06666564941406,456.4666748046875,250.06666564941406,509.5166778564453,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195598,,,,,,,,,,,,,,,EmTest4,EmTest4
3061,hover_association,2,1,ele,30,2,12,13,46, cause ,466,221,hover,33,33,0.028903399201164214,0.02333336321513428,141,EmTest4,EmTest4,,,220.06666564941406,456.4666748046875,260.06665802001953,509.5166702270508,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3077,hover_association,2,1,ele,30,2,12,13,31, short ,450,219,hover,17,17,0.19022913261392252,0.9733333587646484,141,EmTest4,EmTest4,,,180.06666564941406,441.433349609375,220.06666564941406,486.4666748046875,3,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3089,raw_position_sample,2,1,ele,30,2,12,13,30, this ,434,214,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,441.433349609375,3,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195648,,,,,,,,,,,,,,,EmTest4,EmTest4
3111,hover_association,2,1,ele,30,2,12,13,30, this ,434,214,hover,33,33,0.41140781410309735,0.7983333587646484,141,EmTest4,EmTest4,,,180.06666564941406,408.41668701171875,220.06666564941406,441.433349609375,3,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3139,raw_position_sample,2,1,ele,30,2,12,13,-1,999,401,210,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195697,,,,,,,,,,,,,,,EmTest4,EmTest4
3189,raw_position_sample,2,1,ele,30,2,12,13,-1,999,397,210,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195748,,,,,,,,,,,,,,,EmTest4,EmTest4
3240,raw_position_sample,2,1,ele,30,2,12,13,-1,999,399,210,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195799,,,,,,,,,,,,,,,EmTest4,EmTest4
3278,hover_association,2,1,ele,30,2,12,13,30, this ,410,212,hover,34,34,0.5022710257050162,0.8483333587646484,141,EmTest4,EmTest4,,,180.06666564941406,408.41668701171875,220.06666564941406,441.433349609375,3,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3291,raw_position_sample,2,1,ele,30,2,12,13,31, short ,448,215,,,,,,,EmTest4,EmTest4,,,190.06666564941406,441.433349609375,210.06666564941406,486.4666748046875,3,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195850,,,,,,,,,,,,,,,EmTest4,EmTest4
3328,hover_association,2,1,ele,30,2,12,13,31, short ,448,215,hover,50,50,0.6343446828927145,0.9483333587646484,141,EmTest4,EmTest4,,,180.06666564941406,441.433349609375,220.06666564941406,486.4666748046875,3,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3341,raw_position_sample,2,1,ele,30,2,12,13,32," task, ",491,218,,,,,,,EmTest4,EmTest4,,,190.06666564941406,486.4666748046875,210.06666564941406,529.4833526611328,3,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195901,,,,,,,,,,,,,,,EmTest4,EmTest4
3361,hover_association,2,1,ele,30,2,12,13,32," task, ",491,218,hover,33,33,0.26811292306999246,0.9483333587646484,141,EmTest4,EmTest4,,,180.06666564941406,486.4666748046875,220.06666564941406,529.4833450317383,3,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3377,hover_association,2,1,ele,30,2,12,13,33, go ,534,220,hover,17,17,0.18042574486455581,0.9983333587646485,141,EmTest4,EmTest4,,,180.06666564941406,529.4833450317383,220.06666564941406,554.5166625976562,3,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3392,raw_position_sample,2,1,ele,30,2,12,13,47, serious ,562,221,,,,,,,EmTest4,EmTest4,,,230.06666564941406,509.51666259765625,250.06666564941406,572.5666656494141,4,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195951,,,,,,,,,,,,,,,EmTest4,EmTest4
3395,hover_association,2,1,ele,30,2,12,13,47, serious ,562,221,hover,17,17,0.8324082463787897,0.02333336321513428,141,EmTest4,EmTest4,,,220.06666564941406,509.5166702270508,260.06665802001953,572.5666580200195,4,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3443,raw_position_sample,2,1,ele,30,2,12,13,48," problems, ",638,222,,,,,,,EmTest4,EmTest4,,,230.06666564941406,572.566650390625,250.06666564941406,656.6333160400391,4,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196002,,,,,,,,,,,,,,,EmTest4,EmTest4
3444,hover_association,2,1,ele,30,2,12,13,48," problems, ",584,222,hover,50,50,0.7783507690140763,0.04833336798350677,141,EmTest4,EmTest4,,,220.06666564941406,572.5666580200195,260.06665802001953,656.6333084106445,4,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3461,hover_association,2,1,ele,30,2,12,13,49, he ,658,222,hover,16,16,0.054594821606425994,0.04833336798350677,141,EmTest4,EmTest4,,,220.06666564941406,656.6333084106445,260.06665802001953,681.6666641235352,4,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3493,raw_position_sample,2,1,ele,30,2,12,13,50, said. ,697,222,,,,,,,EmTest4,EmTest4,,,230.06666564941406,681.6666870117188,250.06666564941406,724.7000122070312,4,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196051,,,,,,,,,,,,,,,EmTest4,EmTest4
3543,raw_position_sample,2,1,ele,30,2,12,13,50, said. ,700,222,,,,,,,EmTest4,EmTest4,,,230.06666564941406,681.6666870117188,250.06666564941406,724.7000122070312,4,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196102,,,,,,,,,,,,,,,EmTest4,EmTest4
3594,raw_position_sample,2,1,ele,30,2,12,13,50, said. ,700,222,,,,,,,EmTest4,EmTest4,,,230.06666564941406,681.6666870117188,250.06666564941406,724.7000122070312,4,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196154,,,,,,,,,,,,,,,EmTest4,EmTest4
3644,raw_position_sample,2,1,ele,30,2,12,13,50, said. ,700,222,,,,,,,EmTest4,EmTest4,,,230.06666564941406,681.6666870117188,250.06666564941406,724.7000122070312,4,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196204,,,,,,,,,,,,,,,EmTest4,EmTest4
3696,raw_position_sample,2,1,ele,30,2,12,13,50, said. ,700,222,,,,,,,EmTest4,EmTest4,,,230.06666564941406,681.6666870117188,250.06666564941406,724.7000122070312,4,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196254,,,,,,,,,,,,,,,EmTest4,EmTest4
3728,hover_association,2,1,ele,30,2,12,13,50, said. ,682,222,hover,268,268,0.426026249244965,0.04833336798350677,141,EmTest4,EmTest4,,,220.06666564941406,681.6666641235352,260.06665802001953,724.7000122070312,4,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3744,hover_association,2,1,ele,30,2,12,13,37, even ,707,220,hover,15,15,0.5081343500080104,0.9983333587646485,141,EmTest4,EmTest4,,,180.06666564941406,684.6166687011719,220.06666564941406,728.6666946411133,3,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3747,raw_position_sample,2,1,ele,30,2,12,13,38, short ,730,214,,,,,,,EmTest4,EmTest4,,,190.06666564941406,728.6666870117188,210.06666564941406,773.7000122070312,3,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196305,,,,,,,,,,,,,,,EmTest4,EmTest4
3778,hover_association,2,1,ele,30,2,12,13,38, short ,730,214,hover,34,34,0.6291631816246618,0.7483333587646485,141,EmTest4,EmTest4,,,180.06666564941406,728.6666946411133,220.06666564941406,773.7000122070312,3,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3798,raw_position_sample,2,1,ele,30,2,12,13,39, flights ,806,205,,,,,,,EmTest4,EmTest4,,,190.06666564941406,773.7000122070312,210.06666564941406,825.7333526611328,3,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196356,,,,,,,,,,,,,,,EmTest4,EmTest4
3811,hover_association,2,1,ele,30,2,12,13,39, flights ,776,208,hover,34,34,0.6207556971563375,0.6233333587646485,141,EmTest4,EmTest4,,,180.06666564941406,773.7000122070312,220.06666564941406,825.7333450317383,3,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3844,hover_association,2,1,ele,30,2,12,13,40, from ,826,205,hover,32,32,0.6891506630692867,0.6233333587646485,141,EmTest4,EmTest4,,,180.06666564941406,825.7333450317383,220.06666564941406,866.75,3,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3848,raw_position_sample,2,1,ele,30,2,12,13,41, a ,868,205,,,,,,,EmTest4,EmTest4,,,190.06666564941406,866.75,210.06666564941406,881.7666625976562,3,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196407,,,,,,,,,,,,,,,EmTest4,EmTest4
3861,hover_association,2,1,ele,30,2,12,13,41, a ,868,205,hover,17,17,0.08324086606268265,0.6233333587646485,141,EmTest4,EmTest4,,,180.06666564941406,866.75,220.06666564941406,881.7666625976562,3,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3899,raw_position_sample,2,1,ele,30,2,12,13,42, mobile ,906,205,,,,,,,EmTest4,EmTest4,,,190.06666564941406,881.7666625976562,210.06666564941406,939.8166656494141,3,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196458,,,,,,,,,,,,,,,EmTest4,EmTest4
3950,raw_position_sample,2,1,ele,30,2,12,13,42, mobile ,934,204,,,,,,,EmTest4,EmTest4,,,190.06666564941406,881.7666625976562,210.06666564941406,939.8166656494141,3,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196509,,,,,,,,,,,,,,,EmTest4,EmTest4
3961,hover_association,2,1,ele,30,2,12,13,42, mobile ,882,205,hover,100,100,0.8997991648802316,0.5983333587646484,141,EmTest4,EmTest4,,,180.06666564941406,881.7666625976562,220.06666564941406,939.8166580200195,3,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4001,raw_position_sample,2,1,ele,30,2,12,13,43, landing ,967,208,,,,,,,EmTest4,EmTest4,,,190.06666564941406,939.816650390625,210.06666564941406,1002.8999786376953,3,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196559,,,,,,,,,,,,,,,EmTest4,EmTest4
4051,raw_position_sample,2,1,ele,30,2,12,13,43, landing ,976,211,,,,,,,EmTest4,EmTest4,,,190.06666564941406,939.816650390625,210.06666564941406,1002.8999786376953,3,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196610,,,,,,,,,,,,,,,EmTest4,EmTest4
4101,raw_position_sample,2,1,ele,30,2,12,13,43, landing ,972,213,,,,,,,EmTest4,EmTest4,,,190.06666564941406,939.816650390625,210.06666564941406,1002.8999786376953,3,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196660,,,,,,,,,,,,,,,EmTest4,EmTest4
4128,hover_association,2,1,ele,30,2,12,13,43, landing ,948,206,hover,166,166,0.4150595153148228,0.8233333587646484,141,EmTest4,EmTest4,,,180.06666564941406,939.8166580200195,220.06666564941406,1002.9000015258789,3,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4144,hover_association,2,1,ele,30,2,12,13,42, mobile ,928,212,hover,18,18,0.7964399836030432,0.7983333587646484,141,EmTest4,EmTest4,,,180.06666564941406,881.7666625976562,220.06666564941406,939.8166580200195,3,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4151,raw_position_sample,2,1,ele,30,2,12,13,41, a ,879,208,,,,,,,EmTest4,EmTest4,,,190.06666564941406,866.75,210.06666564941406,881.7666625976562,3,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196711,,,,,,,,,,,,,,,EmTest4,EmTest4
4162,hover_association,2,1,ele,30,2,12,13,41, a ,879,208,hover,17,17,0.81576048741429,0.6983333587646484,141,EmTest4,EmTest4,,,180.06666564941406,866.75,220.06666564941406,881.7666625976562,3,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4177,hover_association,2,1,ele,30,2,12,13,39, flights ,824,206,hover,16,16,0.9666877953488454,0.6483333587646485,141,EmTest4,EmTest4,,,180.06666564941406,773.7000122070312,220.06666564941406,825.7333450317383,3,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4194,hover_association,2,1,ele,30,2,12,13,38, short ,768,206,hover,16,16,0.8734267756603141,0.6483333587646485,141,EmTest4,EmTest4,,,180.06666564941406,728.6666946411133,220.06666564941406,773.7000122070312,3,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4203,raw_position_sample,2,1,ele,30,2,12,13,36, But ,659,211,,,,,,,EmTest4,EmTest4,,,190.06666564941406,652.5999755859375,210.06666564941406,684.6166381835938,3,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196761,,,,,,,,,,,,,,,EmTest4,EmTest4
4211,hover_association,2,1,ele,30,2,12,13,36, But ,659,211,hover,17,17,0.1998962943087451,0.7733333587646485,141,EmTest4,EmTest4,,,180.06666564941406,652.599983215332,220.06666564941406,684.6166687011719,3,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4228,hover_association,2,1,ele,30,2,12,13,35, home. ,638,213,hover,17,17,0.7347868037638909,0.8233333587646484,141,EmTest4,EmTest4,,,180.06666564941406,597.5499954223633,220.06666564941406,652.599983215332,3,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4253,raw_position_sample,2,1,ele,30,2,12,13,47, serious ,534,225,,,,,,,EmTest4,EmTest4,,,230.06666564941406,509.51666259765625,250.06666564941406,572.5666656494141,4,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196811,,,,,,,,,,,,,,,EmTest4,EmTest4
4278,hover_association,2,1,ele,30,2,12,13,47, serious ,558,221,hover,51,51,0.10282840647389041,0.2483334061304867,141,EmTest4,EmTest4,,,220.06666564941406,509.5166702270508,260.06665802001953,572.5666580200195,4,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4303,raw_position_sample,2,1,ele,30,2,12,13,46, cause ,491,239,,,,,,,EmTest4,EmTest4,,,230.06666564941406,456.4666748046875,250.06666564941406,509.5166778564453,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196862,,,,,,,,,,,,,,,EmTest4,EmTest4
4353,raw_position_sample,2,1,ele,30,2,12,13,46, cause ,474,243,,,,,,,EmTest4,EmTest4,,,230.06666564941406,456.4666748046875,250.06666564941406,509.5166778564453,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196913,,,,,,,,,,,,,,,EmTest4,EmTest4
4404,raw_position_sample,2,1,ele,30,2,12,13,46, cause ,464,243,,,,,,,EmTest4,EmTest4,,,230.06666564941406,456.4666748046875,250.06666564941406,509.5166778564453,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196963,,,,,,,,,,,,,,,EmTest4,EmTest4
4459,raw_position_sample,2,1,ele,30,2,12,13,46, cause ,460,243,,,,,,,EmTest4,EmTest4,,,230.06666564941406,456.4666748046875,250.06666564941406,509.5166778564453,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197017,,,,,,,,,,,,,,,EmTest4,EmTest4
4509,raw_position_sample,2,1,ele,30,2,12,13,46, cause ,458,243,,,,,,,EmTest4,EmTest4,,,230.06666564941406,456.4666748046875,250.06666564941406,509.5166778564453,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197067,,,,,,,,,,,,,,,EmTest4,EmTest4
4513,hover_association,2,1,ele,30,2,12,13,46, cause ,502,234,hover,232,232,0.028903399201164214,0.5733334681193291,141,EmTest4,EmTest4,,,220.06666564941406,456.4666748046875,260.06665802001953,509.5166702270508,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4565,raw_position_sample,2,1,ele,30,2,12,13,45, could ,427,244,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,456.4666748046875,4,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197123,,,,,,,,,,,,,,,EmTest4,EmTest4
4615,raw_position_sample,2,1,ele,30,2,12,13,45, could ,409,243,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,456.4666748046875,4,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197174,,,,,,,,,,,,,,,EmTest4,EmTest4
4628,hover_association,2,1,ele,30,2,12,13,45, could ,455,243,hover,117,117,0.012139711477025751,0.5733334681193291,141,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,456.4666748046875,4,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4665,raw_position_sample,2,1,ele,30,2,12,13,-1,999,408,242,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197223,,,,,,,,,,,,,,,EmTest4,EmTest4
4716,raw_position_sample,2,1,ele,30,2,12,13,45, could ,442,241,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,456.4666748046875,4,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197275,,,,,,,,,,,,,,,EmTest4,EmTest4
4746,hover_association,2,1,ele,30,2,12,13,45, could ,410,242,hover,67,67,0.9694760629075098,0.5483334633509566,141,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,456.4666748046875,4,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4767,raw_position_sample,2,1,ele,30,2,12,13,46, cause ,502,251,,,,,,,EmTest4,EmTest4,,,230.06666564941406,456.4666748046875,250.06666564941406,509.5166778564453,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197325,,,,,,,,,,,,,,,EmTest4,EmTest4
4778,hover_association,2,1,ele,30,2,12,13,46, cause ,483,247,hover,33,33,0.8583096913165402,0.773333506266309,141,EmTest4,EmTest4,,,220.06666564941406,456.4666748046875,260.06665802001953,509.5166702270508,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4795,hover_association,2,1,ele,30,2,12,13,47, serious ,545,256,hover,17,17,0.5627809142400226,0.8983335301081715,141,EmTest4,EmTest4,,,220.06666564941406,509.5166702270508,260.06665802001953,572.5666580200195,4,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4817,raw_position_sample,2,1,ele,30,2,12,13,48," problems, ",604,256,,,,,,,EmTest4,EmTest4,,,230.06666564941406,572.566650390625,250.06666564941406,656.6333160400391,4,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197376,,,,,,,,,,,,,,,EmTest4,EmTest4
4845,hover_association,2,1,ele,30,2,12,13,48," problems, ",574,257,hover,50,50,0.7307694751072351,0.7983335110346815,141,EmTest4,EmTest4,,,220.06666564941406,572.5666580200195,260.06665802001953,656.6333084106445,4,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4862,hover_association,2,1,ele,30,2,12,13,49, he ,673,248,hover,16,16,0.6537953511733002,0.6983334919611915,141,EmTest4,EmTest4,,,220.06666564941406,656.6333084106445,260.06665802001953,681.6666641235352,4,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4868,raw_position_sample,2,1,ele,30,2,12,13,50, said. ,698,244,,,,,,,EmTest4,EmTest4,,,230.06666564941406,681.6666870117188,250.06666564941406,724.7000122070312,4,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197427,,,,,,,,,,,,,,,EmTest4,EmTest4
4878,hover_association,2,1,ele,30,2,12,13,50, said. ,698,244,hover,17,17,0.379550664865161,0.5983334728877016,141,EmTest4,EmTest4,,,220.06666564941406,681.6666641235352,260.06665802001953,724.7000122070312,4,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4919,raw_position_sample,2,1,ele,30,2,12,13,51, “They’re ,760,237,,,,,,,EmTest4,EmTest4,,,230.06666564941406,724.7000122070312,250.06666564941406,795.7500152587891,4,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197477,,,,,,,,,,,,,,,EmTest4,EmTest4
