responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3615,raw_position_sample,2,2,int,16,7,26,27,25, paid ,801,177,,,,,,,EmTest4,EmTest4,,,150.06666564941406,767.7333374023438,170.06666564941406,806.7833404541016,2,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372676,,,,,,,,,,,,,,,EmTest4,EmTest4
3622,hover_association,2,2,int,16,7,26,27,25, paid ,768,165,hover,101,101,0.851899241163185,0.9233333587646484,130,EmTest4,EmTest4,,,140.06666564941406,767.7333450317383,180.06666564941406,806.783332824707,2,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3639,hover_association,2,2,int,16,7,26,27,26, and ,814,180,hover,16,16,0.2058964696017976,0.9983333587646485,130,EmTest4,EmTest4,,,140.06666564941406,806.783332824707,180.06666564941406,841.8333129882812,2,9,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3655,hover_association,2,2,int,16,7,26,27,38, T-shirt ,822,182,hover,16,16,0.9669799873584517,0.048333358764648435,130,EmTest4,EmTest4,,,180.06666564941406,768.8000030517578,220.06666564941406,823.816650390625,3,9,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3665,raw_position_sample,2,2,int,16,7,26,27,39, produced ,840,182,,,,,,,EmTest4,EmTest4,,,190.06666564941406,823.816650390625,210.06666564941406,903.9166564941406,3,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372725,,,,,,,,,,,,,,,EmTest4,EmTest4
3715,raw_position_sample,2,2,int,16,7,26,27,39, produced ,869,184,,,,,,,EmTest4,EmTest4,,,190.06666564941406,823.816650390625,210.06666564941406,903.9166564941406,3,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372776,,,,,,,,,,,,,,,EmTest4,EmTest4
3767,raw_position_sample,2,2,int,16,7,26,27,39, produced ,902,182,,,,,,,EmTest4,EmTest4,,,190.06666564941406,823.816650390625,210.06666564941406,903.9166564941406,3,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372827,,,,,,,,,,,,,,,EmTest4,EmTest4
3771,hover_association,2,2,int,16,7,26,27,39, produced ,840,182,hover,118,118,0.976071520077875,0.048333358764648435,130,EmTest4,EmTest4,,,180.06666564941406,823.816650390625,220.06666564941406,903.9166717529297,3,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3788,hover_association,2,2,int,16,7,26,27,40, in ,909,182,hover,16,16,0.2673089529855722,0.048333358764648435,130,EmTest4,EmTest4,,,180.06666564941406,903.9166717529297,220.06666564941406,922.933349609375,3,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3804,hover_association,2,2,int,16,7,26,27,28, good ,926,178,hover,16,16,0.8901629936109484,0.9483333587646484,130,EmTest4,EmTest4,,,140.06666564941406,885.8833084106445,180.06666564941406,930.9499893188477,2,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3817,raw_position_sample,2,2,int,16,7,26,27,29, working ,935,177,,,,,,,EmTest4,EmTest4,,,150.06666564941406,930.9500122070312,170.06666564941406,993.0000152587891,2,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372878,,,,,,,,,,,,,,,EmTest4,EmTest4
3867,raw_position_sample,2,2,int,16,7,26,27,29, working ,956,171,,,,,,,EmTest4,EmTest4,,,150.06666564941406,930.9500122070312,170.06666564941406,993.0000152587891,2,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372928,,,,,,,,,,,,,,,EmTest4,EmTest4
3919,raw_position_sample,2,2,int,16,7,26,27,29, working ,957,171,,,,,,,EmTest4,EmTest4,,,150.06666564941406,930.9500122070312,170.06666564941406,993.0000152587891,2,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372979,,,,,,,,,,,,,,,EmTest4,EmTest4
3968,raw_position_sample,2,2,int,16,7,26,27,29, working ,957,171,,,,,,,EmTest4,EmTest4,,,150.06666564941406,930.9500122070312,170.06666564941406,993.0000152587891,2,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373029,,,,,,,,,,,,,,,EmTest4,EmTest4
4019,raw_position_sample,2,2,int,16,7,26,27,29, working ,957,170,,,,,,,EmTest4,EmTest4,,,150.06666564941406,930.9500122070312,170.06666564941406,993.0000152587891,2,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373080,,,,,,,,,,,,,,,EmTest4,EmTest4
4054,hover_association,2,2,int,16,7,26,27,29, working ,935,177,hover,251,251,0.01692200229164538,0.6233333587646485,130,EmTest4,EmTest4,,,140.06666564941406,930.9499893188477,180.06666564941406,993.0000152587891,2,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4069,raw_position_sample,2,2,int,16,7,26,27,28, good ,908,165,,,,,,,EmTest4,EmTest4,,,150.06666564941406,885.88330078125,170.06666564941406,930.9499664306641,2,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373130,,,,,,,,,,,,,,,EmTest4,EmTest4
4071,hover_association,2,2,int,16,7,26,27,28, good ,908,165,hover,17,17,0.4907548358044212,0.6233333587646485,130,EmTest4,EmTest4,,,140.06666564941406,885.8833084106445,180.06666564941406,930.9499893188477,2,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4088,hover_association,2,2,int,16,7,26,27,27, have ,869,170,hover,16,16,0.6167239463077624,0.7483333587646485,130,EmTest4,EmTest4,,,140.06666564941406,841.8333129882812,180.06666564941406,885.8833084106445,2,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4104,hover_association,2,2,int,16,7,26,27,38, T-shirt ,804,181,hover,17,17,0.6398062886571919,0.023333358764648437,130,EmTest4,EmTest4,,,180.06666564941406,768.8000030517578,220.06666564941406,823.816650390625,3,9,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4120,raw_position_sample,2,2,int,16,7,26,27,37, cheaper ,742,193,,,,,,,EmTest4,EmTest4,,,190.06666564941406,698.7166748046875,210.06666564941406,768.8000183105469,3,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373181,,,,,,,,,,,,,,,EmTest4,EmTest4
4138,hover_association,2,2,int,16,7,26,27,37, cheaper ,742,193,hover,34,34,0.3322234513924617,0.42333335876464845,130,EmTest4,EmTest4,,,180.06666564941406,698.7166748046875,220.06666564941406,768.8000030517578,3,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4155,hover_association,2,2,int,16,7,26,27,35, about ,662,204,hover,17,17,0.566578298811354,0.5983333587646484,130,EmTest4,EmTest4,,,180.06666564941406,633.63330078125,220.06666564941406,683.6999893188477,3,6,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4170,raw_position_sample,2,2,int,16,7,26,27,34, sure ,613,204,,,,,,,EmTest4,EmTest4,,,190.06666564941406,593.5999755859375,210.06666564941406,633.63330078125,3,5,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373231,,,,,,,,,,,,,,,EmTest4,EmTest4
4172,hover_association,2,2,int,16,7,26,27,34, sure ,613,204,hover,16,16,0.48459677998767736,0.5983333587646484,130,EmTest4,EmTest4,,,180.06666564941406,593.599983215332,220.06666564941406,633.63330078125,3,5,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4189,hover_association,2,2,int,16,7,26,27,33, be ,581,202,hover,18,18,0.4966716120600957,0.5483333587646484,130,EmTest4,EmTest4,,,180.06666564941406,568.5666580200195,220.06666564941406,593.599983215332,3,4,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4224,raw_position_sample,2,2,int,16,7,26,27,32, cannot ,515,198,,,,,,,EmTest4,EmTest4,,,190.06666564941406,509.5,210.06666564941406,568.5666656494141,3,3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373285,,,,,,,,,,,,,,,EmTest4,EmTest4
4239,hover_association,2,2,int,16,7,26,27,32, cannot ,560,199,hover,48,48,0.09311513778443126,0.4483333587646484,130,EmTest4,EmTest4,,,180.06666564941406,509.5,220.06666564941406,568.5666580200195,3,3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4255,hover_association,2,2,int,16,7,26,27,31, I ,504,198,hover,17,17,0.44999958038298066,0.4483333587646484,130,EmTest4,EmTest4,,,180.06666564941406,499.50000762939453,220.06666564941406,509.5,3,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4274,raw_position_sample,2,2,int,16,7,26,27,30, conditions. ,481,192,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,499.50001525878906,3,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373335,,,,,,,,,,,,,,,EmTest4,EmTest4
4324,raw_position_sample,2,2,int,16,7,26,27,30, conditions. ,470,188,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,499.50001525878906,3,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373385,,,,,,,,,,,,,,,EmTest4,EmTest4
4376,raw_position_sample,2,2,int,16,7,26,27,30, conditions. ,458,187,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,499.50001525878906,3,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373436,,,,,,,,,,,,,,,EmTest4,EmTest4
4425,raw_position_sample,2,2,int,16,7,26,27,30, conditions. ,448,190,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,499.50001525878906,3,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373486,,,,,,,,,,,,,,,EmTest4,EmTest4
4476,raw_position_sample,2,2,int,16,7,26,27,30, conditions. ,443,195,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,499.50001525878906,3,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373536,,,,,,,,,,,,,,,EmTest4,EmTest4
4527,raw_position_sample,2,2,int,16,7,26,27,30, conditions. ,434,202,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,499.50001525878906,3,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373587,,,,,,,,,,,,,,,EmTest4,EmTest4
4577,raw_position_sample,2,2,int,16,7,26,27,30, conditions. ,433,202,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,499.50001525878906,3,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373637,,,,,,,,,,,,,,,EmTest4,EmTest4
4628,raw_position_sample,2,2,int,16,7,26,27,30, conditions. ,432,202,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,499.50001525878906,3,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373687,,,,,,,,,,,,,,,EmTest4,EmTest4
4677,raw_position_sample,2,2,int,16,7,26,27,30, conditions. ,433,203,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,499.50001525878906,3,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373738,,,,,,,,,,,,,,,EmTest4,EmTest4
4728,raw_position_sample,2,2,int,16,7,26,27,30, conditions. ,470,199,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,499.50001525878906,3,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373789,,,,,,,,,,,,,,,EmTest4,EmTest4
4756,hover_association,2,2,int,16,7,26,27,30, conditions. ,490,194,hover,501,501,0.884720851653306,0.3983333587646484,130,EmTest4,EmTest4,,,180.06666564941406,408.41668701171875,220.06666564941406,499.50000762939453,3,1,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4778,raw_position_sample,2,2,int,16,7,26,27,32, cannot ,534,192,,,,,,,EmTest4,EmTest4,,,190.06666564941406,509.5,210.06666564941406,568.5666656494141,3,3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373839,,,,,,,,,,,,,,,EmTest4,EmTest4
4806,hover_association,2,2,int,16,7,26,27,32, cannot ,510,194,hover,50,50,0.9734764404735995,0.29833335876464845,130,EmTest4,EmTest4,,,180.06666564941406,509.5,220.06666564941406,568.5666580200195,3,3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4822,hover_association,2,2,int,16,7,26,27,33, be ,590,193,hover,16,16,0.8561923680835605,0.3233333587646484,130,EmTest4,EmTest4,,,180.06666564941406,568.5666580200195,220.06666564941406,593.599983215332,3,4,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4829,raw_position_sample,2,2,int,16,7,26,27,34, sure ,622,194,,,,,,,EmTest4,EmTest4,,,190.06666564941406,593.5999755859375,210.06666564941406,633.63330078125,3,5,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373889,,,,,,,,,,,,,,,EmTest4,EmTest4
4839,hover_association,2,2,int,16,7,26,27,34, sure ,622,194,hover,17,17,0.7094095246516888,0.34833335876464844,130,EmTest4,EmTest4,,,180.06666564941406,593.599983215332,220.06666564941406,633.63330078125,3,5,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4879,raw_position_sample,2,2,int,16,7,26,27,35, about ,681,194,,,,,,,EmTest4,EmTest4,,,190.06666564941406,633.63330078125,210.06666564941406,683.6999664306641,3,6,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373941,,,,,,,,,,,,,,,EmTest4,EmTest4
4888,hover_association,2,2,int,16,7,26,27,35, about ,650,194,hover,49,49,0.9460721410240645,0.34833335876464844,130,EmTest4,EmTest4,,,180.06666564941406,633.63330078125,220.06666564941406,683.6999893188477,3,6,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4906,hover_association,2,2,int,16,7,26,27,36, a ,698,193,hover,17,17,0.9522747676001274,0.3233333587646484,130,EmTest4,EmTest4,,,180.06666564941406,683.6999893188477,220.06666564941406,698.7166748046875,3,7,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4930,raw_position_sample,2,2,int,16,7,26,27,37, cheaper ,734,194,,,,,,,EmTest4,EmTest4,,,190.06666564941406,698.7166748046875,210.06666564941406,768.8000183105469,3,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373991,,,,,,,,,,,,,,,EmTest4,EmTest4
4956,hover_association,2,2,int,16,7,26,27,37, cheaper ,720,193,hover,50,50,0.9029726010188155,0.4483333587646484,130,EmTest4,EmTest4,,,180.06666564941406,698.7166748046875,220.06666564941406,768.8000030517578,3,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4980,raw_position_sample,2,2,int,16,7,26,27,38, T-shirt ,804,204,,,,,,,EmTest4,EmTest4,,,190.06666564941406,768.7999877929688,210.06666564941406,823.816650390625,3,9,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374041,,,,,,,,,,,,,,,EmTest4,EmTest4
4989,hover_association,2,2,int,16,7,26,27,38, T-shirt ,781,202,hover,33,33,0.6398062886571919,0.5983333587646484,130,EmTest4,EmTest4,,,180.06666564941406,768.8000030517578,220.06666564941406,823.816650390625,3,9,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5031,raw_position_sample,2,2,int,16,7,26,27,39, produced ,885,208,,,,,,,EmTest4,EmTest4,,,190.06666564941406,823.816650390625,210.06666564941406,903.9166564941406,3,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374092,,,,,,,,,,,,,,,EmTest4,EmTest4
5038,hover_association,2,2,int,16,7,26,27,39, produced ,828,206,hover,50,50,0.7638368700631591,0.6983333587646484,130,EmTest4,EmTest4,,,180.06666564941406,823.816650390625,220.06666564941406,903.9166717529297,3,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5055,hover_association,2,2,int,16,7,26,27,40, in ,911,206,hover,17,17,0.37247979381790725,0.6483333587646485,130,EmTest4,EmTest4,,,180.06666564941406,903.9166717529297,220.06666564941406,922.933349609375,3,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5082,raw_position_sample,2,2,int,16,7,26,27,41, Asia ,946,200,,,,,,,EmTest4,EmTest4,,,190.06666564941406,922.933349609375,210.06666564941406,962.9500122070312,3,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374142,,,,,,,,,,,,,,,EmTest4,EmTest4
5122,hover_association,2,2,int,16,7,26,27,41, Asia ,927,203,hover,67,67,0.976259584249115,0.3983333587646484,130,EmTest4,EmTest4,,,180.06666564941406,922.933349609375,220.06666564941406,962.9500122070312,3,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5133,raw_position_sample,2,2,int,16,7,26,27,42, or ,966,196,,,,,,,EmTest4,EmTest4,,,190.06666564941406,962.9500122070312,210.06666564941406,983.9666748046875,3,13,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374193,,,,,,,,,,,,,,,EmTest4,EmTest4
5183,raw_position_sample,2,2,int,16,7,26,27,42, or ,968,195,,,,,,,EmTest4,EmTest4,,,190.06666564941406,962.9500122070312,210.06666564941406,983.9666748046875,3,13,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374244,,,,,,,,,,,,,,,EmTest4,EmTest4
5233,raw_position_sample,2,2,int,16,7,26,27,42, or ,967,195,,,,,,,EmTest4,EmTest4,,,190.06666564941406,962.9500122070312,210.06666564941406,983.9666748046875,3,13,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374294,,,,,,,,,,,,,,,EmTest4,EmTest4
5255,hover_association,2,2,int,16,7,26,27,42, or ,966,196,hover,133,133,0.002378483869000427,0.37333335876464846,130,EmTest4,EmTest4,,,180.06666564941406,962.9500122070312,220.06666564941406,983.9666748046875,3,13,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5284,raw_position_sample,2,2,int,16,7,26,27,41, Asia ,937,198,,,,,,,EmTest4,EmTest4,,,190.06666564941406,922.933349609375,210.06666564941406,962.9500122070312,3,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374344,,,,,,,,,,,,,,,EmTest4,EmTest4
5289,hover_association,2,2,int,16,7,26,27,41, Asia ,953,196,hover,34,34,0.35151982892868416,0.4483333587646484,130,EmTest4,EmTest4,,,180.06666564941406,922.933349609375,220.06666564941406,962.9500122070312,3,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5305,hover_association,2,2,int,16,7,26,27,40, in ,914,201,hover,16,16,0.5302360550664098,0.5233333587646485,130,EmTest4,EmTest4,,,180.06666564941406,903.9166717529297,220.06666564941406,922.933349609375,3,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5322,hover_association,2,2,int,16,7,26,27,39, produced ,878,203,hover,17,17,0.6764461318218056,0.5733333587646484,130,EmTest4,EmTest4,,,180.06666564941406,823.816650390625,220.06666564941406,903.9166717529297,3,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5335,raw_position_sample,2,2,int,16,7,26,27,38, T-shirt ,811,206,,,,,,,EmTest4,EmTest4,,,190.06666564941406,768.7999877929688,210.06666564941406,823.816650390625,3,9,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374395,,,,,,,,,,,,,,,EmTest4,EmTest4
5338,hover_association,2,2,int,16,7,26,27,38, T-shirt ,811,206,hover,16,16,0.7670405048187929,0.6483333587646485,130,EmTest4,EmTest4,,,180.06666564941406,768.8000030517578,220.06666564941406,823.816650390625,3,9,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5355,hover_association,2,2,int,16,7,26,27,37, cheaper ,761,207,hover,17,17,0.8887038722781566,0.6733333587646484,130,EmTest4,EmTest4,,,180.06666564941406,698.7166748046875,220.06666564941406,768.8000030517578,3,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5372,hover_association,2,2,int,16,7,26,27,35, about ,679,210,hover,16,16,0.9061254207911476,0.7483333587646485,130,EmTest4,EmTest4,,,180.06666564941406,633.63330078125,220.06666564941406,683.6999893188477,3,6,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5385,raw_position_sample,2,2,int,16,7,26,27,34, sure ,619,212,,,,,,,EmTest4,EmTest4,,,190.06666564941406,593.5999755859375,210.06666564941406,633.63330078125,3,5,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374445,,,,,,,,,,,,,,,EmTest4,EmTest4
5405,hover_association,2,2,int,16,7,26,27,34, sure ,619,212,hover,34,34,0.10990887221432497,0.8233333587646484,130,EmTest4,EmTest4,,,180.06666564941406,593.599983215332,220.06666564941406,633.63330078125,3,5,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5421,hover_association,2,2,int,16,7,26,27,33, be ,578,214,hover,17,17,0.3768313600522741,0.8483333587646484,130,EmTest4,EmTest4,,,180.06666564941406,568.5666580200195,220.06666564941406,593.599983215332,3,4,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5436,raw_position_sample,2,2,int,16,7,26,27,32, cannot ,568,214,,,,,,,EmTest4,EmTest4,,,190.06666564941406,509.5,210.06666564941406,568.5666656494141,3,3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374496,,,,,,,,,,,,,,,EmTest4,EmTest4
5485,raw_position_sample,2,2,int,16,7,26,27,32, cannot ,547,216,,,,,,,EmTest4,EmTest4,,,190.06666564941406,509.5,210.06666564941406,568.5666656494141,3,3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374547,,,,,,,,,,,,,,,EmTest4,EmTest4
5506,hover_association,2,2,int,16,7,26,27,32, cannot ,568,214,hover,83,83,0.5163657640773006,0.9483333587646484,130,EmTest4,EmTest4,,,180.06666564941406,509.5,220.06666564941406,568.5666580200195,3,3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5536,raw_position_sample,2,2,int,16,7,26,27,46, do ,518,228,,,,,,,EmTest4,EmTest4,,,230.06666564941406,517.5333251953125,250.06666564941406,542.566650390625,4,3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374597,,,,,,,,,,,,,,,EmTest4,EmTest4
5539,hover_association,2,2,int,16,7,26,27,46, do ,531,222,hover,33,33,0.0186418429784281,0.19833339659374172,130,EmTest4,EmTest4,,,220.06666564941406,517.533332824707,260.06665802001953,542.566650390625,4,3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5587,raw_position_sample,2,2,int,16,7,26,27,45, could ,478,246,,,,,,,EmTest4,EmTest4,,,230.06666564941406,469.48333740234375,250.06666564941406,517.5333404541016,4,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374647,,,,,,,,,,,,,,,EmTest4,EmTest4
5605,hover_association,2,2,int,16,7,26,27,45, could ,509,233,hover,67,67,0.010752447440524051,0.673333487192819,130,EmTest4,EmTest4,,,220.06666564941406,469.4833450317383,260.06665802001953,517.533332824707,4,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
