responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2704,hover_association,2,1,ele,30,1,11,12,29, have ,991,166,hover,134,134,0.06999625718102513,0.7483333587646485,128,EmTest4,EmTest4,,,140.06666564941406,982.9166641235352,180.06666564941406,1026.9666748046875,2,15,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2714,raw_position_sample,2,1,ele,30,1,11,12,28, They ,958,170,,,,,,,EmTest4,EmTest4,,,150.06666564941406,937.88330078125,170.06666564941406,982.9166412353516,2,14,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185281,,,,,,,,,,,,,,,EmTest4,EmTest4
2720,hover_association,2,1,ele,30,1,11,12,28, They ,958,170,hover,16,16,0.4467065687687809,0.7483333587646485,128,EmTest4,EmTest4,,,140.06666564941406,937.88330078125,180.06666564941406,982.9166641235352,2,14,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2738,hover_association,2,1,ele,30,1,11,12,25, not ,854,170,hover,17,17,0.5061047466459648,0.7483333587646485,128,EmTest4,EmTest4,,,140.06666564941406,838.7999954223633,180.06666564941406,868.8333129882812,2,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2754,hover_association,2,1,ele,30,1,11,12,23, people ,786,170,hover,17,17,0.6315936069568738,0.7483333587646485,128,EmTest4,EmTest4,,,140.06666564941406,748.6833572387695,180.06666564941406,807.7666702270508,2,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2765,raw_position_sample,2,1,ele,30,1,11,12,21, soon. ,686,170,,,,,,,EmTest4,EmTest4,,,150.06666564941406,649.5999755859375,170.06666564941406,698.6499633789062,2,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185331,,,,,,,,,,,,,,,EmTest4,EmTest4
2770,hover_association,2,1,ele,30,1,11,12,21, soon. ,686,170,hover,16,16,0.742100078658185,0.7483333587646485,128,EmTest4,EmTest4,,,140.06666564941406,649.599983215332,180.06666564941406,698.6499938964844,2,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2787,hover_association,2,1,ele,30,1,11,12,20, be ,633,171,hover,17,17,0.33688481148029864,0.7733333587646485,128,EmTest4,EmTest4,,,140.06666564941406,624.566650390625,180.06666564941406,649.599983215332,2,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2803,hover_association,2,1,ele,30,1,11,12,17," Amazon, ",567,179,hover,17,17,0.8216086759020644,0.9733333587646484,128,EmTest4,EmTest4,,,140.06666564941406,504.5166702270508,180.06666564941406,580.5666580200195,2,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2815,raw_position_sample,2,1,ele,30,1,11,12,33, right ,530,188,,,,,,,EmTest4,EmTest4,,,190.06666564941406,491.5,210.06666564941406,531.5333404541016,3,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185382,,,,,,,,,,,,,,,EmTest4,EmTest4
2836,hover_association,2,1,ele,30,1,11,12,33, right ,530,188,hover,32,32,0.11240616033395029,0.49833335876464846,128,EmTest4,EmTest4,,,180.06666564941406,491.50000762939453,220.06666564941406,531.533332824707,3,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2865,raw_position_sample,2,1,ele,30,1,11,12,32, the ,465,213,,,,,,,EmTest4,EmTest4,,,190.06666564941406,461.4666748046875,210.06666564941406,491.50001525878906,3,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185432,,,,,,,,,,,,,,,EmTest4,EmTest4
2870,hover_association,2,1,ele,30,1,11,12,32, the ,481,207,hover,34,34,0.11764678984963657,0.8233333587646484,128,EmTest4,EmTest4,,,180.06666564941406,461.4666748046875,220.06666564941406,491.50000762939453,3,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2917,raw_position_sample,2,1,ele,30,1,11,12,31, invent ,455,215,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,461.4666748046875,3,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185484,,,,,,,,,,,,,,,EmTest4,EmTest4
2966,raw_position_sample,2,1,ele,30,1,11,12,31, invent ,454,216,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,461.4666748046875,3,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185534,,,,,,,,,,,,,,,EmTest4,EmTest4
3016,raw_position_sample,2,1,ele,30,1,11,12,31, invent ,454,217,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,461.4666748046875,3,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185584,,,,,,,,,,,,,,,EmTest4,EmTest4
3054,hover_association,2,1,ele,30,1,11,12,31, invent ,458,214,hover,183,183,0.9723529662172345,0.9483333587646484,128,EmTest4,EmTest4,,,180.06666564941406,408.41668701171875,220.06666564941406,461.4666748046875,3,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3067,raw_position_sample,2,1,ele,30,1,11,12,32, the ,470,218,,,,,,,EmTest4,EmTest4,,,190.06666564941406,461.4666748046875,210.06666564941406,491.50001525878906,3,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185634,,,,,,,,,,,,,,,EmTest4,EmTest4
3087,hover_association,2,1,ele,30,1,11,12,32, the ,470,218,hover,34,34,0.8168698871518538,0.9233333587646484,128,EmTest4,EmTest4,,,180.06666564941406,461.4666748046875,220.06666564941406,491.50000762939453,3,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3103,hover_association,2,1,ele,30,1,11,12,33, right ,520,215,hover,16,16,0.7119066985208247,0.8733333587646485,128,EmTest4,EmTest4,,,180.06666564941406,491.50000762939453,220.06666564941406,531.533332824707,3,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3118,raw_position_sample,2,1,ele,30,1,11,12,34, technology ,559,211,,,,,,,EmTest4,EmTest4,,,190.06666564941406,531.5333251953125,210.06666564941406,623.6333160400391,3,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185684,,,,,,,,,,,,,,,EmTest4,EmTest4
3119,hover_association,2,1,ele,30,1,11,12,34, technology ,559,211,hover,17,17,0.2982266499046367,0.7733333587646485,128,EmTest4,EmTest4,,,180.06666564941406,531.533332824707,220.06666564941406,623.6333084106445,3,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3137,hover_association,2,1,ele,30,1,11,12,35," but, ",627,204,hover,16,16,0.09609960338788456,0.5983333587646484,128,EmTest4,EmTest4,,,180.06666564941406,623.6333084106445,220.06666564941406,658.6666641235352,3,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3153,hover_association,2,1,ele,30,1,11,12,36," also, ",677,200,hover,17,17,0.426026249244965,0.49833335876464846,128,EmTest4,EmTest4,,,180.06666564941406,658.6666641235352,220.06666564941406,701.7000122070312,3,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3168,raw_position_sample,2,1,ele,30,1,11,12,38, have ,744,194,,,,,,,EmTest4,EmTest4,,,190.06666564941406,740.7333374023438,210.06666564941406,784.7833404541016,3,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185735,,,,,,,,,,,,,,,EmTest4,EmTest4
3170,hover_association,2,1,ele,30,1,11,12,38, have ,744,194,hover,17,17,0.07415790859272704,0.34833335876464844,128,EmTest4,EmTest4,,,180.06666564941406,740.7333450317383,220.06666564941406,784.783332824707,3,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3186,hover_association,2,1,ele,30,1,11,12,39, to ,787,190,hover,17,17,0.11074113925666912,0.24833335876464843,128,EmTest4,EmTest4,,,180.06666564941406,784.783332824707,220.06666564941406,804.7999877929688,3,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3218,raw_position_sample,2,1,ele,30,1,11,12,40, consider ,864,182,,,,,,,EmTest4,EmTest4,,,190.06666564941406,804.7999877929688,210.06666564941406,877.8666534423828,3,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185785,,,,,,,,,,,,,,,EmTest4,EmTest4
3220,hover_association,2,1,ele,30,1,11,12,40, consider ,817,186,hover,33,33,0.8102189026476672,0.048333358764648435,128,EmTest4,EmTest4,,,180.06666564941406,804.7999877929688,220.06666564941406,877.8666763305664,3,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3236,hover_association,2,1,ele,30,1,11,12,41, public ,884,181,hover,17,17,0.11783518754672179,0.023333358764648437,128,EmTest4,EmTest4,,,180.06666564941406,877.8666763305664,220.06666564941406,929.9166946411133,3,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3269,raw_position_sample,2,1,ele,30,1,11,12,27, sure. ,926,180,,,,,,,EmTest4,EmTest4,,,150.06666564941406,892.8499755859375,170.06666564941406,937.88330078125,2,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185836,,,,,,,,,,,,,,,EmTest4,EmTest4
3270,hover_association,2,1,ele,30,1,11,12,27, sure. ,910,180,hover,33,33,0.7361220220150181,0.9983333587646485,128,EmTest4,EmTest4,,,140.06666564941406,892.849983215332,180.06666564941406,937.88330078125,2,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3287,hover_association,2,1,ele,30,1,11,12,28, They ,940,180,hover,17,17,0.04700291210011566,0.9983333587646485,128,EmTest4,EmTest4,,,140.06666564941406,937.88330078125,180.06666564941406,982.9166641235352,2,14,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3323,raw_position_sample,2,1,ele,30,1,11,12,42, safety. ,982,185,,,,,,,EmTest4,EmTest4,,,190.06666564941406,929.9166870117188,210.06666564941406,986.6166839599609,3,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185890,,,,,,,,,,,,,,,EmTest4,EmTest4
3337,hover_association,2,1,ele,30,1,11,12,42, safety. ,960,181,hover,50,50,0.9185768635301735,0.12333335876464843,128,EmTest4,EmTest4,,,180.06666564941406,929.9166946411133,220.06666564941406,986.6166915893555,3,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3373,raw_position_sample,2,1,ele,30,1,11,12,43, Amazon ,992,188,,,,,,,EmTest4,EmTest4,,,190.06666564941406,986.61669921875,210.06666564941406,1052.6667022705078,3,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185940,,,,,,,,,,,,,,,EmTest4,EmTest4
3424,raw_position_sample,2,1,ele,30,1,11,12,43, Amazon ,990,191,,,,,,,EmTest4,EmTest4,,,190.06666564941406,986.61669921875,210.06666564941406,1052.6667022705078,3,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185990,,,,,,,,,,,,,,,EmTest4,EmTest4
3436,hover_association,2,1,ele,30,1,11,12,43, Amazon ,988,186,hover,100,100,0.05122343472398518,0.2733333587646484,128,EmTest4,EmTest4,,,180.06666564941406,986.6166915893555,220.06666564941406,1052.6667022705078,3,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3474,raw_position_sample,2,1,ele,30,1,11,12,42, safety. ,937,202,,,,,,,EmTest4,EmTest4,,,190.06666564941406,929.9166870117188,210.06666564941406,986.6166839599609,3,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186041,,,,,,,,,,,,,,,EmTest4,EmTest4
3487,hover_association,2,1,ele,30,1,11,12,42, safety. ,984,195,hover,50,50,0.12492602716279891,0.5483333587646484,128,EmTest4,EmTest4,,,180.06666564941406,929.9166946411133,220.06666564941406,986.6166915893555,3,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3504,hover_association,2,1,ele,30,1,11,12,41, public ,893,202,hover,16,16,0.290745789543116,0.5483333587646484,128,EmTest4,EmTest4,,,180.06666564941406,877.8666763305664,220.06666564941406,929.9166946411133,3,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3520,hover_association,2,1,ele,30,1,11,12,40, consider ,846,200,hover,17,17,0.5638686114238106,0.49833335876464846,128,EmTest4,EmTest4,,,180.06666564941406,804.7999877929688,220.06666564941406,877.8666763305664,3,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3525,raw_position_sample,2,1,ele,30,1,11,12,39, to ,786,196,,,,,,,EmTest4,EmTest4,,,190.06666564941406,784.7833251953125,210.06666564941406,804.7999877929688,3,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186091,,,,,,,,,,,,,,,EmTest4,EmTest4
3536,hover_association,2,1,ele,30,1,11,12,39, to ,786,196,hover,17,17,0.060782742032677715,0.3983333587646484,128,EmTest4,EmTest4,,,180.06666564941406,784.783332824707,220.06666564941406,804.7999877929688,3,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3553,hover_association,2,1,ele,30,1,11,12,36," also, ",682,193,hover,16,16,0.542215210194475,0.3233333587646484,128,EmTest4,EmTest4,,,180.06666564941406,658.6666641235352,220.06666564941406,701.7000122070312,3,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3575,raw_position_sample,2,1,ele,30,1,11,12,34, technology ,535,202,,,,,,,EmTest4,EmTest4,,,190.06666564941406,531.5333251953125,210.06666564941406,623.6333160400391,3,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186142,,,,,,,,,,,,,,,EmTest4,EmTest4
3587,hover_association,2,1,ele,30,1,11,12,34, technology ,614,195,hover,34,34,0.03764026160960552,0.5483333587646484,128,EmTest4,EmTest4,,,180.06666564941406,531.533332824707,220.06666564941406,623.6333084106445,3,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3604,hover_association,2,1,ele,30,1,11,12,33, right ,498,207,hover,16,16,0.16236453851618982,0.6733333587646484,128,EmTest4,EmTest4,,,180.06666564941406,491.50000762939453,220.06666564941406,531.533332824707,3,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3620,hover_association,2,1,ele,30,1,11,12,32, the ,472,210,hover,16,16,0.3507211556170423,0.7483333587646485,128,EmTest4,EmTest4,,,180.06666564941406,461.4666748046875,220.06666564941406,491.50000762939453,3,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3626,raw_position_sample,2,1,ele,30,1,11,12,31, invent ,443,216,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,461.4666748046875,3,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186192,,,,,,,,,,,,,,,EmTest4,EmTest4
3654,hover_association,2,1,ele,30,1,11,12,31, invent ,443,216,hover,35,35,0.4068485948104573,0.9733333587646484,128,EmTest4,EmTest4,,,180.06666564941406,408.41668701171875,220.06666564941406,461.4666748046875,3,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3676,raw_position_sample,2,1,ele,30,1,11,12,44, says ,410,229,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,450.433349609375,4,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186243,,,,,,,,,,,,,,,EmTest4,EmTest4
3687,hover_association,2,1,ele,30,1,11,12,44, says ,418,225,hover,33,33,0.037682978380333555,0.22333340136211421,128,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,450.433349609375,4,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3727,raw_position_sample,2,1,ele,30,1,11,12,-1,999,402,236,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186293,,,,,,,,,,,,,,,EmTest4,EmTest4
3776,raw_position_sample,2,1,ele,30,1,11,12,-1,999,408,243,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186343,,,,,,,,,,,,,,,EmTest4,EmTest4
3803,hover_association,2,1,ele,30,1,11,12,44, says ,438,253,hover,17,17,0.7040852642573151,0.823333515803054,128,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,450.433349609375,4,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3819,hover_association,2,1,ele,30,1,11,12,45, that ,466,257,hover,16,16,0.4443383636534689,0.923333534876544,128,EmTest4,EmTest4,,,220.06666564941406,450.433349609375,260.06665802001953,485.4666748046875,4,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3827,raw_position_sample,2,1,ele,30,1,11,12,59, rules ,529,266,,,,,,,EmTest4,EmTest4,,,270.066650390625,487.5,290.066650390625,531.5333404541016,5,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186394,,,,,,,,,,,,,,,EmTest4,EmTest4
3836,hover_association,2,1,ele,30,1,11,12,59, rules ,529,266,hover,17,17,0.9424678283216115,0.1483335777918964,128,EmTest4,EmTest4,,,260.06665802001953,487.50000762939453,300.066650390625,531.533332824707,5,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3869,hover_association,2,1,ele,30,1,11,12,61, using ,566,270,hover,33,33,0.8418317598466436,0.29833360640213136,128,EmTest4,EmTest4,,,260.06665802001953,557.5499877929688,300.066650390625,605.599983215332,5,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3877,raw_position_sample,2,1,ele,30,1,11,12,62, drones. ,630,274,,,,,,,EmTest4,EmTest4,,,270.066650390625,605.5999755859375,290.066650390625,670.6666412353516,5,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186444,,,,,,,,,,,,,,,EmTest4,EmTest4
3919,hover_association,2,1,ele,30,1,11,12,62, drones. ,630,274,hover,50,50,0.897541045117384,0.27333360163375886,128,EmTest4,EmTest4,,,260.06665802001953,605.599983215332,300.066650390625,670.6666641235352,5,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3927,raw_position_sample,2,1,ele,30,1,11,12,63, The ,673,270,,,,,,,EmTest4,EmTest4,,,270.066650390625,670.6666870117188,290.066650390625,706.7000122070312,5,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186494,,,,,,,,,,,,,,,EmTest4,EmTest4
3970,hover_association,2,1,ele,30,1,11,12,63, The ,673,270,hover,50,50,0.7308045817847821,0.22333359209701387,128,EmTest4,EmTest4,,,260.06665802001953,670.6666641235352,300.066650390625,706.7000122070312,5,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3978,raw_position_sample,2,1,ele,30,1,11,12,64, FAA ,710,266,,,,,,,EmTest4,EmTest4,,,270.066650390625,706.7000122070312,290.066650390625,745.7000122070312,5,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186545,,,,,,,,,,,,,,,EmTest4,EmTest4
4005,hover_association,2,1,ele,30,1,11,12,64, FAA ,710,266,hover,34,34,0.4435894305889423,0.09833356825515141,128,EmTest4,EmTest4,,,260.06665802001953,706.7000122070312,300.066650390625,745.7000122070312,5,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4029,raw_position_sample,2,1,ele,30,1,11,12,65, will ,766,261,,,,,,,EmTest4,EmTest4,,,270.066650390625,745.7000122070312,290.066650390625,775.7000122070312,5,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186595,,,,,,,,,,,,,,,EmTest4,EmTest4
4037,hover_association,2,1,ele,30,1,11,12,65, will ,749,262,hover,33,33,0.676666259765625,0.02333355395003394,128,EmTest4,EmTest4,,,260.06665802001953,745.7000122070312,300.066650390625,775.7000122070312,5,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4070,hover_association,2,1,ele,30,1,11,12,54, Federal ,786,259,hover,34,34,0.8370332244777954,0.923333534876544,128,EmTest4,EmTest4,,,220.06666564941406,751.7000122070312,260.06665802001953,817.7666702270508,4,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4079,raw_position_sample,2,1,ele,30,1,11,12,55, Aviation ,836,254,,,,,,,EmTest4,EmTest4,,,230.06666564941406,817.7666625976562,250.06666564941406,886.5,4,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186646,,,,,,,,,,,,,,,EmTest4,EmTest4
4120,hover_association,2,1,ele,30,1,11,12,55, Aviation ,836,254,hover,48,48,0.9781765265126099,0.773333506266309,128,EmTest4,EmTest4,,,220.06666564941406,817.7666702270508,260.06665802001953,886.5,4,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4130,raw_position_sample,2,1,ele,30,1,11,12,56, Authority ,911,251,,,,,,,EmTest4,EmTest4,,,230.06666564941406,886.5,250.06666564941406,962.5500030517578,4,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186697,,,,,,,,,,,,,,,EmTest4,EmTest4
4180,raw_position_sample,2,1,ele,30,1,11,12,56, Authority ,956,247,,,,,,,EmTest4,EmTest4,,,230.06666564941406,886.5,250.06666564941406,962.5500030517578,4,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186747,,,,,,,,,,,,,,,EmTest4,EmTest4
4203,hover_association,2,1,ele,30,1,11,12,56, Authority ,911,251,hover,84,84,0.9796187308920272,0.6483334824244465,128,EmTest4,EmTest4,,,220.06666564941406,886.5,260.06665802001953,962.5499954223633,4,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4230,raw_position_sample,2,1,ele,30,1,11,12,57, (FAA) ,963,246,,,,,,,EmTest4,EmTest4,,,230.06666564941406,962.5499877929688,250.06666564941406,1008.5499877929688,4,14,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186797,,,,,,,,,,,,,,,EmTest4,EmTest4
4257,hover_association,2,1,ele,30,1,11,12,57, (FAA) ,963,246,hover,54,54,0.009782709832018949,0.6483334824244465,128,EmTest4,EmTest4,,,220.06666564941406,962.5499954223633,260.06665802001953,1008.5499877929688,4,14,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4280,raw_position_sample,2,1,ele,30,1,11,12,56, Authority ,954,246,,,,,,,EmTest4,EmTest4,,,230.06666564941406,886.5,250.06666564941406,962.5500030517578,4,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186848,,,,,,,,,,,,,,,EmTest4,EmTest4
4320,hover_association,2,1,ele,30,1,11,12,56, Authority ,960,246,hover,64,64,0.3616042295239027,0.823333515803054,128,EmTest4,EmTest4,,,220.06666564941406,886.5,260.06665802001953,962.5499954223633,4,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4331,raw_position_sample,2,1,ele,30,1,11,12,55, Aviation ,878,254,,,,,,,EmTest4,EmTest4,,,230.06666564941406,817.7666625976562,250.06666564941406,886.5,4,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186899,,,,,,,,,,,,,,,EmTest4,EmTest4
