participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
A3VPDVMK,610920f0107bd72ff209c20f,2,int,,,900,1,11,11, Commuters ,Yes,0,1,11,1,0,1450,1450.0999994277954,1450.0999994277954,1450,1449,0,0,11293,799,1450.0999994277954,1450.0999994277954,0,71,41.00,4.6013,0.2437,-5.2563,461.73,51.8184,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,1,0,402,401.9000005722046,401.9000005722046,402,399,0,0,11293,896,401.9000005722046,401.9000005722046,0,83,97.00,12.6407,0.1507,-4.3493,558.73,72.8116,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,,,900,1,13,13,,Yes,0,,,0,1,,,,,,,,11293,,,,,,,,,,,,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,,,900,1,14,14, the ,Yes,0,2,1,1,0,669,668.5999994277954,668.5999994277954,669,,1,0,11293,367,668.5999994277954,668.5999994277954,0,132,-68.00,-10.1087,4.4193,1.9193,29.73,4.4193,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,,,900,1,15,15, fog ,Yes,0,2,2,1,0,182,182.10000038146973,182.10000038146973,182,,0,0,11293,374,182.10000038146973,182.10000038146973,0,132,7.00,1.1655,0.5151,-1.9849,36.73,6.1150,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,,,900,1,16,16, with ,Yes,0,2,3,2,0,385,919.8000001907349,384.80000019073486,920,1799,0,1,11293,435,384.80000019073486,919.8000001907349,,127,-461.00,-74.7252,5.5213,2.5213,97.73,15.8411,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,,,900,1,17,17,,Yes,0,,,0,1,,,,,,,,11293,,,,,,,,,,,,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,,,900,1,18,18,,Yes,0,,,0,1,,,,,,,,11293,,,,,,,,,,,,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,,,900,1,19,19,,Yes,0,,,0,1,,,,,,,,11293,,,,,,,,,,,,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,1,1, Do ,They are weaker than children born in November and October,1,1,1,1,0,602,601.5999994277954,601.5999994277954,602,634,0,0,55892,339,601.5999994277954,601.5999994277954,0,83,,,0.2065,-1.7935,1.63,0.2065,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,2,2, you ,They are weaker than children born in November and October,1,1,2,1,0,248,247.60000038146973,247.60000038146973,248,250,0,0,55892,370,247.60000038146973,247.60000038146973,0,86,31.00,4.5546,0.1630,-2.3370,32.63,4.7937,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,3,3, want ,They are weaker than children born in November and October,1,1,3,1,0,633,632.8000001907349,632.8000001907349,633,602,0,0,55892,405,632.8000001907349,632.8000001907349,0,90,35.00,4.8802,0.2898,-2.7102,67.63,9.4295,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,4,4, your ,They are weaker than children born in November and October,1,1,4,1,0,168,167.69999980926514,167.69999980926514,168,199,0,0,55892,448,167.69999980926514,167.69999980926514,0,92,43.00,6.4450,0.3068,-2.6932,110.63,16.5811,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,5,5, child ,They are weaker than children born in November and October,1,1,5,1,0,700,699.5,699.5,700,700,0,0,55892,490,699.5,699.5,0,93,42.00,6.9948,0.6688,-2.8312,152.63,25.4189,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,6,6,,They are weaker than children born in November and October,1,,,0,1,,,,,,,,55892,,,,,,,,,,,,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,7,7,,They are weaker than children born in November and October,1,,,0,1,,,,,,,,55892,,,,,,,,,,,,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,8,8,,They are weaker than children born in November and October,1,,,0,1,,,,,,,,55892,,,,,,,,,,,,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,9,9, at ,They are weaker than children born in November and October,1,1,9,1,0,447,447.30000019073486,447.30000019073486,447,,1,0,55892,633,447.30000019073486,447.30000019073486,0,92,72.00,14.3888,2.9758,0.9758,295.63,59.0792,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,10,10," sports, ",They are weaker than children born in November and October,1,1,10,1,0,617,617.1999998092651,617.1999998092651,617,,0,0,55892,642,617.1999998092651,617.1999998092651,0,73,9.00,1.3722,0.5908,-3.9092,304.63,46.4439,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,11,11, play ,They are weaker than children born in November and October,1,1,11,1,0,566,566.1000003814697,566.1000003814697,566,,0,0,55892,700,566.1000003814697,566.1000003814697,0,76,58.00,9.1504,0.4486,-2.5514,362.63,57.2098,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,12,12,,They are weaker than children born in November and October,1,,,0,1,,,,,,,,55892,,,,,,,,,,,,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,13,13, the ,They are weaker than children born in November and October,1,1,13,1,0,600,599.8000001907349,599.8000001907349,600,,0,0,55892,762,599.8000001907349,599.8000001907349,0,76,62.00,10.3226,0.1327,-2.3673,424.63,70.6975,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,14,14, school ,They are weaker than children born in November and October,1,1,14,1,0,750,749.8999996185303,749.8999996185303,750,,0,0,55892,792,749.8999996185303,749.8999996185303,0,80,30.00,4.2071,0.1074,-3.8926,454.63,63.7549,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,15,15, team ,They are weaker than children born in November and October,1,1,15,1,0,317,316.6000003814697,316.6000003814697,317,,0,0,55892,851,316.6000003814697,316.6000003814697,0,81,59.00,7.8612,0.3622,-2.6378,513.63,68.4361,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,16,16," and, ",They are weaker than children born in November and October,1,1,16,1,0,437,437.30000019073486,437.30000019073486,437,,0,0,55892,896,437.30000019073486,437.30000019073486,0,83,45.00,6.7421,0.4027,-2.5973,558.63,83.6960,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,17,17,,They are weaker than children born in November and October,1,,,0,1,,,,,,,,55892,,,,,,,,,,,,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,18,18, one ,They are weaker than children born in November and October,1,2,1,1,0,166,165.69999980926514,165.69999980926514,166,,0,0,55892,338,165.69999980926514,165.69999980926514,0,130,-558.00,-72.3757,0.0813,-2.4187,0.63,0.0813,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,19,19," day, ",They are weaker than children born in November and October,1,2,2,1,0,517,516.7000007629395,516.7000007629395,517,,0,0,55892,377,516.7000007629395,516.7000007629395,0,122,39.00,6.2090,0.1716,-2.8284,39.63,6.3088,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,20,20, even ,They are weaker than children born in November and October,1,2,3,1,0,950,949.8999996185303,949.8999996185303,950,,0,0,55892,414,949.8999996185303,949.8999996185303,0,119,37.00,5.0401,0.0532,-2.9468,76.63,10.4380,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,21,21, compete ,They are weaker than children born in November and October,1,2,4,1,0,955,955,955,955,,0,0,55892,462,955,955,0,121,48.00,5.8341,0.5280,-3.9720,124.63,15.1477,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,22,22,,They are weaker than children born in November and October,1,,,0,1,,,,,,,,55892,,,,,,,,,,,,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,23,23, international ,They are weaker than children born in November and October,1,2,6,2,0,686,1250.6999998092651,685.8999996185303,1251,7405,0,1,55892,561,685.8999996185303,1250.6999998092651,0,97,71.00,10.3320,1.4961,-6.0039,223.63,32.5423,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,24,24, competitions? ,They are weaker than children born in November and October,1,2,7,1,0,1185,1185,1185,1185,1167,0,0,55892,654,1185,1185,0,120,101.00,13.0533,0.0263,-7.4737,316.63,40.9211,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,25,25," Well, ",They are weaker than children born in November and October,1,2,8,1,0,533,533.1999998092651,533.1999998092651,533,536,0,0,55892,773,533.1999998092651,533.1999998092651,0,113,119.00,18.6406,0.4920,-3.0080,435.63,68.2381,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,26,26,,They are weaker than children born in November and October,1,,,0,1,,,,,,,,55892,,,,,,,,,,,,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,27,27,,They are weaker than children born in November and October,1,,,0,1,,,,,,,,55892,,,,,,,,,,,,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,28,28, make ,They are weaker than children born in November and October,1,2,11,1,0,868,867.6000003814697,867.6000003814697,868,898,0,0,55892,860,867.6000003814697,867.6000003814697,0,117,87.00,10.6463,0.0535,-2.9465,522.63,63.9543,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,29,29,,They are weaker than children born in November and October,1,,,0,1,,,,,,,,55892,,,,,,,,,,,,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,30,30,,They are weaker than children born in November and October,1,,,0,1,,,,,,,,55892,,,,,,,,,,,,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,31,31, your ,They are weaker than children born in November and October,1,3,1,1,0,520,520.3000001907349,520.3000001907349,520,,1,0,55892,379,520.3000001907349,520.3000001907349,0,159,-45.00,-6.2022,5.7373,2.7373,41.63,5.7373,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,32,32, future ,They are weaker than children born in November and October,1,3,2,1,0,332,332.3999996185303,332.3999996185303,332,852,0,1,55892,424,332.3999996185303,332.3999996185303,1,160,-436.00,-68.3503,6.7557,2.7557,86.63,13.5802,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,33,33, Olympian ,They are weaker than children born in November and October,1,3,3,1,0,881,881,881,881,902,0,0,55892,434,881,881,0,168,55.00,6.7875,0.2545,-4.7455,96.63,11.9247,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,34,34,,They are weaker than children born in November and October,1,,,0,1,,,,,,,,55892,,,,,,,,,,,,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
A3VPDVMK,610920f0107bd72ff209c20f,2,int,3,1,1,2,35,35, World ,They are weaker than children born in November and October,1,3,5,1,0,385,384.5,384.5,385,,1,0,55892,578,384.5,384.5,0,176,8.00,1.0834,5.9610,2.4610,240.63,32.5879,Computer Trackpad,Right,2026-07-13,2026-07-13,2026-07-13T19:00:15.875Z,14:00:15,2026-07-13 14:00:15,2026-07-13,2026-07-13T19:48:04.207Z,14:48:04,2026-07-13 14:48:04,2868332,2868332,spotlight-prolific
