participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,,,900,1,11,11, Commuters ,Yes,0,1,11,3,0,427,1040.5999999940395,426.7999999821186,854,14656,1,1,28176,1060,426.7999999821186,1040.5999999940395,0,150,47.00,5.2747,0.1315,-5.3685,460.73,51.7061,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,1,0,454,453.60000002384186,453.60000002384186,454,445,0,0,28176,1223,453.60000002384186,453.60000002384186,0,151,163.00,21.2416,8.6213,4.1213,623.73,81.2822,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,,,900,1,13,13, into ,Yes,0,1,13,1,0,267,266.7999999821186,266.7999999821186,267,457,0,1,28176,1226,266.7999999821186,266.7999999821186,1,133,3.00,0.5516,0.0172,-2.9828,626.73,115.2272,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,,,900,1,14,14, the ,Yes,0,2,1,1,0,213,213.39999997615814,213.39999997615814,213,,1,0,28176,602,213.39999997615814,213.39999997615814,0,180,-250.00,-37.1644,0.4056,-2.0944,2.73,0.4056,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,,,900,1,15,15, fog ,Yes,0,2,2,2,0,160,440.09999999403954,160.09999999403954,160,,0,1,28176,639,160.09999999403954,440.09999999403954,0,154,39.00,6.4932,1.0146,-1.4854,39.73,6.6145,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,,,900,1,16,16, with ,Yes,0,2,3,1,0,160,160.10000002384186,160.10000002384186,160,,0,0,28176,663,160.10000002384186,160.10000002384186,0,180,30.00,4.8628,0.0101,-2.9899,63.73,10.3299,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,,,900,1,17,17, their ,Yes,0,2,4,1,0,240,240,240,240,,0,0,28176,703,240,240,0,180,40.00,6.9945,0.5328,-2.9672,103.73,18.1383,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,,,900,1,18,18, collars ,Yes,0,2,5,1,0,280,280,280,280,,0,0,28176,740,280,280,0,180,37.00,5.8405,0.0025,-4.4975,140.73,22.2141,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,,,900,1,19,19, raised. ,Yes,0,2,6,2,0,187,613.5,186.60000002384186,614,1656,0,1,28176,852,186.60000002384186,613.5,,154,-302.00,-47.1594,8.5886,4.0886,252.73,39.4652,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,1,1, On ,Members of a team of astronomers at Kielder Observatory,1,1,1,3,0,187,1080.3999999761581,186.59999999403954,187,200,1,0,52392,600,186.59999999403954,1080.3999999761581,0,128,,,0.0921,-1.9079,0.75,0.0921,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,2,2,,Members of a team of astronomers at Kielder Observatory,1,,,0,1,,,,,,,,52392,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,3,3,,Members of a team of astronomers at Kielder Observatory,1,,,0,1,,,,,,,,52392,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,4,4,,Members of a team of astronomers at Kielder Observatory,1,,,0,1,,,,,,,,52392,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,5,5,,Members of a team of astronomers at Kielder Observatory,1,,,0,1,,,,,,,,52392,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,6,6," hill, ",Members of a team of astronomers at Kielder Observatory,1,1,6,1,0,560,560.2000000178814,560.2000000178814,560,,0,0,52392,728,560.2000000178814,560.2000000178814,0,133,126.00,27.5490,0.2221,-3.2779,128.75,28.1507,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,7,7, looking ,Members of a team of astronomers at Kielder Observatory,1,1,7,1,0,280,280.09999999403954,280.09999999403954,280,,0,0,52392,766,280.09999999403954,280.09999999403954,0,136,38.00,5.5120,1.0154,-3.4846,166.75,24.1876,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,8,8, down ,Members of a team of astronomers at Kielder Observatory,1,1,8,1,0,280,280.09999999403954,280.09999999403954,280,,0,0,52392,822,280.09999999403954,280.09999999403954,0,136,56.00,6.9932,0.1190,-2.8810,222.75,27.8168,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,9,9,,Members of a team of astronomers at Kielder Observatory,1,,,0,1,,,,,,,,52392,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,10,10, Northumberland’s ,Members of a team of astronomers at Kielder Observatory,1,1,10,1,0,880,880.4000000059605,880.4000000059605,880,,0,0,52392,895,880.4000000059605,880.4000000059605,0,136,73.00,8.9540,0.1073,-8.8927,295.75,36.2762,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,11,11, beautiful ,Members of a team of astronomers at Kielder Observatory,1,1,11,1,0,400,400.19999998807907,400.19999998807907,400,,0,0,52392,1042,400.19999998807907,400.19999998807907,0,138,147.00,22.1317,0.1694,-5.3306,442.75,66.6590,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,12,12, Kielder ,Members of a team of astronomers at Kielder Observatory,1,1,12,1,0,347,346.7000000178814,346.7000000178814,347,,0,0,52392,1115,346.7000000178814,346.7000000178814,0,138,73.00,10.7650,0.1567,-4.3433,515.75,76.0556,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,13,13, Water ,Members of a team of astronomers at Kielder Observatory,1,1,13,1,0,227,226.7999999821186,226.7999999821186,227,,0,0,52392,1178,226.7999999821186,226.7999999821186,0,141,63.00,8.6520,0.4163,-3.0837,578.75,79.4822,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,14,14," reservoir, ",Members of a team of astronomers at Kielder Observatory,1,2,1,2,0,333,586.9000000059605,333.40000000596046,587,4253,0,1,52392,661,333.40000000596046,586.9000000059605,0,191,61.00,8.8557,8.9649,2.9649,61.75,8.9649,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,15,15,,Members of a team of astronomers at Kielder Observatory,1,,,0,1,,,,,,,,52392,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,16,16, group ,Members of a team of astronomers at Kielder Observatory,1,2,3,1,0,800,800.1999999880791,800.1999999880791,800,756,0,0,52392,697,800.1999999880791,800.1999999880791,0,186,94.00,12.8901,0.0107,-3.4893,97.75,13.4046,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,17,17,,Members of a team of astronomers at Kielder Observatory,1,,,0,1,,,,,,,,52392,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,18,18, people ,Members of a team of astronomers at Kielder Observatory,1,2,5,1,0,360,360,360,360,350,0,0,52392,772,360,360,0,179,75.00,10.1587,0.5439,-3.4561,172.75,23.3992,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,19,19, wait ,Members of a team of astronomers at Kielder Observatory,1,2,6,1,0,240,240.09999999403954,240.09999999403954,240,250,0,0,52392,828,240.09999999403954,240.09999999403954,0,176,56.00,9.0772,0.1545,-2.8455,228.75,37.0793,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,20,20,,Members of a team of astronomers at Kielder Observatory,1,,,0,1,,,,,,,,52392,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,21,21,,Members of a team of astronomers at Kielder Observatory,1,,,0,1,,,,,,,,52392,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,22,22, car ,Members of a team of astronomers at Kielder Observatory,1,2,9,1,0,587,586.9000000059605,586.9000000059605,587,601,0,0,52392,899,586.9000000059605,586.9000000059605,0,186,71.00,11.8272,0.1510,-2.3490,299.75,49.9327,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,23,23, park ,Members of a team of astronomers at Kielder Observatory,1,2,10,1,0,734,733.5999999940395,733.5999999940395,734,702,0,0,52392,929,733.5999999940395,733.5999999940395,0,186,30.00,4.4965,0.1335,-2.8665,329.75,49.4242,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,24,24,,Members of a team of astronomers at Kielder Observatory,1,,,0,1,,,,,,,,52392,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,25,25, to ,Members of a team of astronomers at Kielder Observatory,1,2,12,1,0,386,385.7000000178814,385.7000000178814,386,,1,0,52392,1026,385.7000000178814,385.7000000178814,0,183,-43.00,-8.5933,3.7627,1.7627,426.75,85.2838,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,26,26,,Members of a team of astronomers at Kielder Observatory,1,,,0,1,,,,,,,,52392,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,27,27, strange ,Members of a team of astronomers at Kielder Observatory,1,2,14,2,0,573,906.9000000059605,573.4000000059605,907,,1,1,52392,1069,573.4000000059605,906.9000000059605,0,191,60.00,8.3017,3.7077,-0.7923,469.75,64.9957,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,28,28, wooden ,Members of a team of astronomers at Kielder Observatory,1,2,15,1,0,267,266.7000000178814,266.7000000178814,267,,0,0,52392,1108,266.7000000178814,266.7000000178814,0,181,65.00,7.6400,0.0882,-3.9118,508.75,59.7982,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,29,29, building. ,Members of a team of astronomers at Kielder Observatory,1,2,16,1,0,280,280.19999998807907,280.19999998807907,280,,0,0,52392,1179,280.19999998807907,280.19999998807907,0,186,71.00,11.0483,0.5738,-4.9262,579.75,90.2153,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,30,30, They ,Members of a team of astronomers at Kielder Observatory,1,3,1,1,0,291,290.5,290.5,291,,0,0,52392,600,290.5,290.5,0,219,-579.00,-71.3960,0.0927,-2.9073,0.75,0.0927,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,31,31,,Members of a team of astronomers at Kielder Observatory,1,,,0,1,,,,,,,,52392,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
6JLF6UDR,69ebf44cd93414ac1c1d6e2a,2,int,6,1,1,2,32,32, looking ,Members of a team of astronomers at Kielder Observatory,1,3,3,1,0,334,333.5,333.5,334,,0,0,52392,679,333.5,333.5,0,219,79.00,11.4591,0.0091,-4.4909,79.75,11.5682,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:44:16.058Z,11:44:16,2026-08-09 11:44:16,2026-08-09,2026-08-09T15:57:10.174Z,12:57:10,2026-08-09 12:57:10,4374116,4374116,spotlight-prolific
