participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,,,900,1,11,11, Commuters ,No,1,1,11,2,0,717,1433,717,717,703,0,0,32063,1084,717,1433,0,138,48.00,5.3850,0.2936,-5.2064,462.24,51.8572,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,,,900,1,12,12, stepped ,No,1,1,12,2,0,450,917,450,450,454,0,0,32063,1182,450,917,0,138,98.00,12.7672,0.3344,-4.1656,560.24,72.9862,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,,,900,1,13,13,,No,1,,,0,1,,,,,,,,32063,,,,,,,,,,,,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,,,900,1,14,14, the ,No,1,2,1,2,0,400,867,400,400,,1,0,32063,654,400,867,0,178,-29.00,-4.3108,4.7919,2.2919,32.24,4.7919,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,,,900,1,15,15, fog ,No,1,2,2,2,0,284,684,284,284,705,1,1,32063,683,284,684,0,173,-499.00,-83.0744,4.5949,2.0949,61.24,10.1948,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,,,900,1,16,16, with ,No,1,2,3,3,0,267,767,267,267,301,0,0,32063,688,267,767,0,176,34.00,5.5110,0.4160,-2.5840,66.24,10.7362,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,,,900,1,17,17, their ,No,1,2,4,4,0,366,1199,366,650,1215,1,1,32063,725,366,1199,0,176,37.00,6.4696,0.4459,-3.0541,103.24,18.0514,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,,,900,1,18,18, collars ,No,1,2,5,3,0,617,1501,617,1501,9057,0,1,32063,763,617,1501,0,178,36.00,5.6809,0.0815,-4.4185,141.24,22.2875,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,,,900,1,19,19, raised. ,No,1,2,6,1,0,516,516,516,516,503,0,0,32063,821,516,516,,175,50.00,7.8053,0.2316,-4.2684,199.24,31.1019,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,1,1, You’ve ,The government,1,1,1,1,0,401,401,401,401,402,0,0,48442,625,401,401,0,126,,,0.4233,-3.5767,3.28,0.4233,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,2,2, spent ,The government,1,1,2,1,0,333,333,333,333,302,0,0,48442,688,333,333,0,130,63.00,8.9908,0.6041,-2.8959,66.28,9.4594,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,3,3, eight ,The government,1,1,3,1,0,261,261,261,261,251,0,0,48442,733,261,261,0,130,45.00,7.1510,0.0291,-3.4709,111.28,17.6841,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,4,4, hours ,The government,1,1,4,1,0,272,272,272,272,317,0,0,48442,777,272,272,0,133,44.00,6.1538,0.0186,-3.4814,155.28,21.7179,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,5,5,,The government,1,,,0,1,,,,,,,,48442,,,,,,,,,,,,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,6,6, the ,The government,1,1,6,1,0,184,184,184,184,,0,0,48442,846,184,184,0,130,69.00,11.4872,0.0111,-2.4889,224.28,37.3391,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,7,7, office. ,The government,1,1,7,1,0,399,399,399,399,403,0,0,48442,876,399,399,0,127,30.00,5.1217,0.0057,-4.4943,254.28,43.4123,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,8,8, The ,The government,1,1,8,1,0,385,385,385,385,403,0,0,48442,931,385,385,0,125,55.00,7.6318,0.3215,-2.1785,309.28,42.9163,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,9,9, most ,The government,1,1,9,1,0,316,316,316,316,301,0,0,48442,966,316,316,0,129,35.00,4.7709,0.1749,-2.8251,344.28,46.9299,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,10,10, important ,The government,1,1,10,1,0,599,599,599,599,606,0,0,48442,1009,599,599,0,132,43.00,5.9076,0.0366,-5.4634,387.28,53.2071,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,11,11, work ,The government,1,1,11,1,0,351,351,351,351,352,0,0,48442,1089,351,351,0,132,80.00,11.1585,0.0279,-2.9721,467.28,65.1771,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,12,12,,The government,1,,,0,1,,,,,,,,48442,,,,,,,,,,,,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,13,13,,The government,1,,,0,1,,,,,,,,48442,,,,,,,,,,,,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,14,14, day ,The government,1,1,14,1,0,200,200,200,200,201,0,0,48442,1183,200,200,0,137,94.00,13.8100,0.1665,-2.3335,561.28,82.4609,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,15,15, is ,The government,1,1,15,1,0,233,233,233,233,201,0,0,48442,1216,233,233,0,137,33.00,7.3333,0.0222,-1.9778,594.28,132.0630,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,16,16,,The government,1,,,0,1,,,,,,,,48442,,,,,,,,,,,,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,17,17, whatever ,The government,1,2,1,1,0,1033,1033,1033,1033,1007,0,0,48442,676,1033,1033,0,155,-540.00,-66.0820,6.6429,1.6429,54.28,6.6429,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,18,18,,The government,1,,,0,1,,,,,,,,48442,,,,,,,,,,,,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,19,19, left ,The government,1,2,3,1,0,250,250,250,250,251,0,0,48442,724,250,250,0,177,48.00,9.9253,0.5307,-2.4693,102.28,21.1499,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,20,20, can ,The government,1,2,4,1,0,250,250,250,250,251,0,0,48442,754,250,250,0,176,30.00,4.4074,0.5215,-1.9785,132.28,19.4344,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,21,21, wait ,The government,1,2,5,1,0,233,233,233,233,252,0,0,48442,785,233,233,0,176,31.00,5.0248,0.0837,-2.9163,163.28,26.4665,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,22,22, until ,The government,1,2,6,1,0,184,184,184,184,202,0,0,48442,824,184,184,0,177,39.00,7.1779,0.4601,-3.0399,202.28,37.2301,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,23,23, the ,The government,1,2,7,1,0,216,216,216,216,201,0,0,48442,861,216,216,0,178,37.00,6.1598,0.2442,-2.2558,239.28,39.8363,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,24,24, morning. ,The government,1,2,8,1,0,817,817,817,817,806,0,0,48442,891,817,817,0,176,30.00,3.9964,0.1909,-4.8091,269.28,35.8726,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,25,25, This ,The government,1,2,9,1,0,317,317,317,317,301,0,0,48442,965,317,317,0,176,74.00,11.3797,0.0564,-2.9436,343.28,52.7902,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,26,26,,The government,1,,,0,1,,,,,,,,48442,,,,,,,,,,,,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,27,27, the ,The government,1,2,11,1,0,200,200,200,200,201,0,0,48442,1022,200,200,0,176,57.00,9.4895,0.0583,-2.4417,400.28,66.6398,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,28,28, point ,The government,1,2,12,1,0,250,250,250,250,251,0,0,48442,1054,250,250,0,176,32.00,5.0851,0.3681,-3.1319,432.28,68.6943,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,29,29, many ,The government,1,2,13,1,0,367,367,367,367,353,0,0,48442,1097,367,367,0,176,43.00,5.2617,0.1550,-2.8450,475.28,58.1584,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,30,30, workers ,The government,1,2,14,1,0,483,483,483,483,512,0,0,48442,1145,483,483,0,175,48.00,6.3498,0.0309,-4.4691,523.28,69.2242,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,31,31,,The government,1,,,0,1,,,,,,,,48442,,,,,,,,,,,,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,32,32, think ,The government,1,3,1,1,0,550,550,550,550,554,0,0,48442,654,550,550,0,196,-491.00,-73.6237,4.8408,1.3408,32.28,4.8408,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,33,33, about ,The government,1,3,2,1,0,550,550,550,550,553,0,0,48442,672,550,550,0,217,18.00,2.5166,0.5033,-2.9967,50.28,7.0303,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,34,34, heading ,The government,1,3,3,1,0,667,667,667,667,655,0,0,48442,721,667,667,0,217,49.00,6.3821,0.3300,-4.1700,99.28,12.9313,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,35,35,,The government,1,,,0,1,,,,,,,,48442,,,,,,,,,,,,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,36,36, the ,The government,1,3,5,1,0,498,498,498,498,503,0,0,48442,815,498,498,0,219,94.00,15.6493,0.2359,-2.2641,193.28,32.1781,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,37,37, door. ,The government,1,3,6,1,0,519,519,519,519,501,0,0,48442,844,519,519,0,216,29.00,4.5061,0.0596,-3.4404,222.28,34.5390,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
HH4VTPUT,69a6f71eb52553ff2b4481c8,2,int,13,1,1,2,38,38," But, ",The government,1,3,7,1,0,233,233,233,233,252,0,0,48442,891,233,233,0,215,47.00,7.6182,0.3782,-2.6218,269.28,43.6479,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T18:22:59.032Z,14:22:59,2026-07-10 14:22:59,2026-07-10,2026-07-10T18:49:46.013Z,14:49:46,2026-07-10 14:49:46,1606981,1606981,spotlight-prolific
