participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
TCPU9LJL,614218550ec453caa7dce2f3,2,int,,,900,1,11,11, Commuters ,Yes,0,1,11,1,0,483,483.3999996185303,483.3999996185303,483,,0,0,8448,896,483.3999996185303,483.3999996185303,0,129,53.00,5.9475,0.7701,-4.7299,466.39,52.3365,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,1,0,383,383.19999980926514,383.19999980926514,383,,0,0,8448,988,383.19999980926514,383.19999980926514,0,133,92.00,11.9891,0.1091,-4.3909,558.39,72.7676,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,,,900,1,13,13,,Yes,0,,,0,1,,,,,,,,8448,,,,,,,,,,,,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,,,900,1,14,14, the ,Yes,0,2,1,1,0,200,200,200,200,,1,0,8448,459,200,200,0,177,-33.00,-4.9067,4.3699,1.8699,29.39,4.3699,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,,,900,1,15,15, fog ,Yes,0,2,2,1,0,283,283.0999994277954,283.0999994277954,283,,0,1,8448,492,283.0999994277954,283.0999994277954,1,165,-496.00,-82.5978,4.7898,2.2898,62.39,10.3897,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,,,900,1,16,16,,Yes,0,,,0,1,,,,,,,,8448,,,,,,,,,,,,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,,,900,1,17,17, their ,Yes,0,2,4,2,0,433,717.0999994277954,433.3999996185303,717,4666,0,1,8448,533,433.3999996185303,717.0999994277954,0,149,60.00,10.4934,0.4766,-3.0234,103.39,18.0820,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,,,900,1,18,18,,Yes,0,,,0,1,,,,,,,,8448,,,,,,,,,,,,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,,,900,1,19,19, raised. ,Yes,0,2,6,1,0,516,516.1999998092651,516.1999998092651,516,501,0,0,8448,637,516.1999998092651,516.1999998092651,,171,102.00,15.9264,1.5107,-2.9893,207.39,32.3822,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,1,1, A ,Age UK booths,0,1,1,2,0,470,2670.8999996185303,470.0999994277954,470,457,1,0,181240,432,470.0999994277954,2670.8999996185303,0,124,,,0.2340,-1.2660,1.46,0.2340,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,2,2, lonely ,Age UK booths,0,1,2,3,0,517,1462.3000001907349,516.5,517,499,1,0,181240,450,516.5,1462.3000001907349,0,127,18.00,2.7672,0.1172,-3.8828,19.46,2.9914,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,3,3, old ,Age UK booths,0,1,3,2,0,733,1700,733.3000001907349,733,744,0,0,181240,504,733.3000001907349,1700,0,127,54.00,9.3023,0.4694,-2.0306,73.46,12.6543,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,4,4, man ,Age UK booths,0,1,4,2,0,401,2650.1000003814697,400.6000003814697,401,,1,0,181240,531,400.6000003814697,2650.1000003814697,0,123,29.00,3.6227,0.0874,-2.4126,100.46,12.5494,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,5,5, living ,Age UK booths,0,1,5,3,0,483,1899.4999990463257,483.3999996185303,483,500,0,1,181240,572,483.3999996185303,1899.4999990463257,0,125,68.00,11.8197,0.2911,-3.7089,141.46,24.5881,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,6,6, on ,Age UK booths,0,1,6,2,0,250,483.8000011444092,249.9000005722046,250,250,0,0,181240,617,249.9000005722046,483.8000011444092,0,125,45.00,7.1928,0.1039,-1.8961,186.46,29.8035,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,7,7, the ,Age UK booths,0,1,7,3,0,397,2666.199999809265,396.5,397,,1,0,181240,642,396.5,2666.199999809265,0,129,24.00,3.9967,0.1041,-2.3959,211.46,35.2137,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,8,8, moon ,Age UK booths,0,1,8,5,0,533,6516,533.3000001907349,533,545,1,1,181240,677,533.3000001907349,6516,0,125,60.00,7.1946,0.6715,-2.3285,246.46,29.5528,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,9,9, is ,Age UK booths,0,1,9,2,0,706,1422.3999996185303,706.2999992370605,706,699,0,1,181240,722,706.2999992370605,1422.3999996185303,1,125,45.00,10.0000,0.1250,-1.8750,291.46,64.7686,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,10,10,,Age UK booths,0,,,0,1,,,,,,,,181240,,,,,,,,,,,,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,11,11, unusual ,Age UK booths,0,1,11,2,0,533,2733,533.1000003814697,533,552,0,0,181240,774,533.1000003814697,2733,0,123,52.00,6.8760,0.6000,-3.9000,343.46,45.4160,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,12,12, focus ,Age UK booths,0,1,12,2,0,167,900.3999996185303,166.89999961853027,167,,0,0,181240,843,166.89999961853027,900.3999996185303,0,126,69.00,10.0573,0.7980,-2.7020,412.46,60.1189,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,13,13, of ,Age UK booths,0,1,13,2,0,183,416.79999923706055,183.39999961853027,183,200,0,0,181240,887,183.39999961853027,416.79999923706055,0,129,44.00,8.7890,0.2896,-1.7104,456.46,91.1777,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,14,14, John ,Age UK booths,0,1,14,2,0,333,665.8000001907349,332.80000019073486,333,299,0,0,181240,906,332.80000019073486,665.8000001907349,0,129,19.00,2.5887,0.0579,-2.9421,475.46,64.7800,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,15,15, Lewis’s ,Age UK booths,0,1,15,2,0,400,1232.2000007629395,400.30000019073486,400,401,0,0,181240,958,400.30000019073486,1232.2000007629395,0,129,52.00,7.3469,1.1850,-3.3150,527.46,74.5232,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,16,16, 2015 ,Age UK booths,0,1,16,2,0,533,1384.6999998092651,533.3000001907349,533,550,0,0,181240,1017,533.3000001907349,1384.6999998092651,0,129,59.00,8.2864,0.5179,-2.4821,586.46,82.3661,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,17,17, Christmas ,Age UK booths,0,2,1,6,0,600,3762.0999994277954,600,600,600,1,1,181240,487,600,3762.0999994277954,0,143,-530.00,-65.7395,7.0029,1.5029,56.46,7.0029,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,18,18, advertisement. ,Age UK booths,0,2,2,4,0,916,4382.699999809265,916.3999996185303,916,950,1,1,181240,528,916.3999996185303,4382.699999809265,1,175,41.00,5.3447,1.1439,-6.8561,97.46,12.7046,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,19,19, There ,Age UK booths,0,2,3,4,0,283,1077.6999998092651,283.19999980926514,283,250,1,1,181240,645,283.19999980926514,1077.6999998092651,0,171,117.00,15.7424,0.4087,-3.0913,214.46,28.8555,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,20,20,,Age UK booths,0,,,0,1,,,,,,,,181240,,,,,,,,,,,,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,21,21, increasing ,Age UK booths,0,2,5,4,0,750,4498.800000190735,750.1999998092651,750,751,1,1,181240,716,750.1999998092651,4498.800000190735,1,169,71.00,9.7875,0.5531,-5.4469,285.46,39.3509,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,22,22, hype ,Age UK booths,0,2,6,1,0,934,933.6000003814697,933.6000003814697,934,,0,0,181240,803,933.6000003814697,933.6000003814697,0,169,86.00,11.7173,0.5399,-2.4601,372.46,50.7465,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,23,23, around ,Age UK booths,0,2,7,2,0,433,1432.9999990463257,433.19999980926514,433,446,0,0,181240,844,433.19999980926514,1432.9999990463257,0,167,128.00,16.7731,0.1212,-3.8788,413.46,54.1797,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,24,24, John ,Age UK booths,0,2,8,2,0,320,1253.4000005722046,320.19999980926514,320,300,0,0,181240,908,320.19999980926514,1253.4000005722046,0,167,64.00,8.7198,0.5280,-2.4720,477.46,65.0525,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,25,25, Lewis’s ,Age UK booths,0,2,9,3,0,447,897.5,446.80000019073486,447,447,1,1,181240,949,446.80000019073486,897.5,1,167,41.00,5.7928,0.1183,-4.3817,518.46,73.2516,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,26,26, seasonal ,Age UK booths,0,2,10,2,0,433,4415.800000190735,433,433,457,1,1,181240,1012,433,4415.800000190735,1,168,63.00,8.4300,0.0184,-4.9816,581.46,77.8044,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,27,27," ad, ",Age UK booths,0,3,1,1,0,504,503.5,503.5,504,499,0,0,181240,462,503.5,503.5,0,209,-550.00,-84.1085,4.8108,2.3108,31.46,4.8108,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,28,28, which ,Age UK booths,0,3,2,4,0,367,4017.0000009536743,366.9000005722046,367,350,1,1,181240,464,366.9000005722046,4017.0000009536743,0,207,2.00,0.2744,0.1046,-3.3954,33.46,4.5901,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,29,29, has ,Age UK booths,0,3,3,2,0,1139,1406,1139,1139,,0,0,181240,519,1139,1406,0,212,54.00,7.9353,0.6962,-1.8038,88.46,12.9990,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,30,30, come ,Age UK booths,0,3,4,4,0,417,3527.699999809265,416.8999996185303,417,399,1,1,181240,553,416.8999996185303,3527.699999809265,0,202,89.00,10.8924,0.5767,-2.4233,122.46,14.9873,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,31,31, to ,Age UK booths,0,3,5,2,0,216,599.8999996185303,216.19999980926514,216,250,0,0,181240,604,216.19999980926514,599.8999996185303,0,201,51.00,10.1873,1.3358,-0.6642,173.46,34.6484,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,32,32, mark ,Age UK booths,0,3,6,2,0,251,434.5,250.80000019073486,251,243,0,1,181240,619,250.80000019073486,434.5,1,201,15.00,2.0000,0.2217,-2.7783,188.46,25.1278,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,33,33, the ,Age UK booths,0,3,7,1,0,216,216.10000038146973,216.10000038146973,216,203,0,0,181240,663,216.10000038146973,216.10000038146973,0,205,44.00,7.3272,0.1103,-2.3897,232.46,38.7108,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,2,int,14,1,1,2,34,34, beginning ,Age UK booths,0,3,8,2,0,466,2399.199999809265,466.3999996185303,466,451,0,0,181240,694,466.3999996185303,2399.199999809265,0,207,31.00,4.1047,0.2168,-5.2832,263.46,34.8846,Computer Mouse,Left,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,2026-07-02,2026-07-02T21:39:51.263Z,15:39:51,2026-07-02 15:39:51,2733296,2733296,spotlight-prolific
