participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,,,900,1,11,11, Commuters ,Yes,0,1,11,2,0,435,1137.5,434.89999997615814,1138,3102,0,1,13395,833,434.89999997615814,1137.5,0,87,53.00,5.5823,0.5398,-4.9602,495.72,52.2125,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,,,900,1,12,12,,Yes,0,,,0,1,,,,,,,,13395,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,,,900,1,13,13, into ,Yes,0,2,1,1,0,601,600.7999999523163,600.7999999523163,601,601,0,0,13395,378,600.7999999523163,600.7999999523163,0,117,-450.00,-65.1535,5.8959,2.8959,40.72,5.8959,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,,,900,1,14,14, the ,Yes,0,2,2,1,0,201,200.89999997615814,200.89999997615814,201,202,0,0,13395,384,200.89999997615814,200.89999997615814,0,129,6.00,0.9240,0.8133,-1.6867,46.72,7.1949,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,,,900,1,15,15, fog ,Yes,0,2,3,1,0,285,284.60000002384186,284.60000002384186,285,302,0,0,13395,412,284.60000002384186,284.60000002384186,0,127,28.00,4.2626,0.1237,-2.3763,74.72,11.3754,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,,,900,1,16,16, with ,Yes,0,2,4,1,0,217,217.39999997615814,217.39999997615814,217,200,0,0,13395,446,217.39999997615814,217.39999997615814,0,125,34.00,4.9624,0.2873,-2.7127,108.72,15.8682,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,,,900,1,17,17, their ,Yes,0,2,5,1,0,234,234,234,234,239,0,0,13395,486,234,234,0,124,40.00,6.2855,0.1350,-3.3650,148.72,23.3698,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,,,900,1,18,18, collars ,Yes,0,2,6,1,0,903,903,903,903,904,0,0,13395,530,903,903,,122,44.00,6.6380,0.0471,-4.4529,192.72,29.0749,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,,,900,1,19,19,,Yes,0,,,0,1,,,,,,,,13395,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,1,1, On ,Observe Jupiter and Venus,1,1,1,2,0,318,669.5,318,318,304,1,0,65259,345,318,669.5,0,57,,,0.9354,-1.0646,7.86,0.9354,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,2,2, the ,Observe Jupiter and Venus,1,1,2,1,0,317,317.39999997615814,317.39999997615814,317,,1,0,65259,402,317.39999997615814,317.39999997615814,0,84,-21.00,-3.2339,4.8123,2.3123,64.86,9.9880,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,3,3, top ,Observe Jupiter and Venus,1,1,3,2,0,619,802.8000001907349,618.9000000953674,619,954,0,1,65259,423,618.9000000953674,802.8000001907349,0,84,78.00,11.7680,2.9844,0.4844,85.86,12.9538,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,4,4,,Observe Jupiter and Venus,1,,,0,1,,,,,,,,65259,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,5,5,,Observe Jupiter and Venus,1,,,0,1,,,,,,,,65259,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,6,6," hill, ",Observe Jupiter and Venus,1,1,6,1,0,184,184.10000002384186,184.10000002384186,184,,0,0,65259,474,184.10000002384186,184.10000002384186,0,86,70.00,14.1772,0.2215,-3.2785,136.86,27.7184,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,7,7, looking ,Observe Jupiter and Venus,1,1,7,2,0,435,719.7999999523163,435.2999999523163,435,,1,0,65259,547,435.2999999523163,719.7999999523163,0,96,26.00,3.4635,5.2660,0.7660,209.86,27.9554,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,8,8, down ,Observe Jupiter and Venus,1,1,8,2,0,368,685.8000000715256,368.2000000476837,368,,0,0,65259,585,368.2000000476837,685.8000000715256,0,86,38.00,4.4218,1.1600,-1.8400,247.86,28.8418,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,9,9,,Observe Jupiter and Venus,1,,,0,1,,,,,,,,65259,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,10,10, Northumberland’s ,Observe Jupiter and Venus,1,1,10,2,0,1154,2023.7000000476837,1154.1000000238419,1154,,0,0,65259,655,1154.1000000238419,2023.7000000476837,0,90,70.00,7.9199,0.1927,-8.8073,317.86,35.9629,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,11,11, beautiful ,Observe Jupiter and Venus,1,1,11,2,0,385,689.6999999284744,384.7999999523163,385,,0,0,65259,814,384.7999999523163,689.6999999284744,0,86,159.00,21.7986,0.2206,-5.2794,476.86,65.3766,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,12,12, Kielder ,Observe Jupiter and Venus,1,1,12,2,0,234,497.7999999523163,234,234,,0,0,65259,896,234,497.7999999523163,0,84,82.00,11.5453,0.4752,-4.0248,558.86,78.6857,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,13,13, Water ,Observe Jupiter and Venus,1,1,13,2,0,435,819.4000000953674,434.8000000715256,435,,0,0,65259,962,434.8000000715256,819.4000000953674,0,82,66.00,8.5088,0.7030,-2.7970,624.86,80.5574,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,14,14," reservoir, ",Observe Jupiter and Venus,1,2,1,3,0,1298,1933.6999999284744,1298.1999999284744,1298,,1,0,65259,422,1298.1999999284744,1933.6999999284744,0,123,-540.00,-75.4311,11.8538,5.8538,84.86,11.8538,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,15,15,,Observe Jupiter and Venus,1,,,0,1,,,,,,,,65259,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,16,16, group ,Observe Jupiter and Venus,1,2,3,2,0,502,752.5,501.7999999523163,502,,0,0,65259,439,501.7999999523163,752.5,0,127,17.00,2.1280,0.1467,-3.3533,101.86,12.7502,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,17,17,,Observe Jupiter and Venus,1,,,0,1,,,,,,,,65259,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,18,18, people ,Observe Jupiter and Venus,1,2,5,3,0,301,1338.2000000476837,301.2999999523163,870,5776,0,1,65259,521,301.2999999523163,1338.2000000476837,0,97,119.00,15.1902,0.7001,-3.2999,183.86,23.4695,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,19,19, wait ,Observe Jupiter and Venus,1,2,6,2,0,301,484.90000009536743,300.8000000715256,301,287,0,0,65259,585,300.8000000715256,484.90000009536743,0,122,69.00,10.3298,1.0199,-1.9801,247.86,37.1064,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,20,20,,Observe Jupiter and Venus,1,,,0,1,,,,,,,,65259,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,21,21, a ,Observe Jupiter and Venus,1,2,8,1,0,301,301.10000002384186,301.10000002384186,301,301,0,0,65259,639,301.10000002384186,301.10000002384186,0,122,54.00,10.9598,0.0571,-1.4429,301.86,61.2653,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,22,22, car ,Observe Jupiter and Venus,1,2,9,1,0,234,234.20000004768372,234.20000004768372,234,251,0,0,65259,654,234.20000004768372,234.20000004768372,0,123,15.00,2.4304,0.0810,-2.4190,316.86,51.3392,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,23,23, park ,Observe Jupiter and Venus,1,2,10,1,0,368,368,368,368,351,0,0,65259,689,368,368,0,123,35.00,4.8944,0.6489,-2.3511,351.86,49.2039,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,24,24, next ,Observe Jupiter and Venus,1,2,11,2,0,636,1036.8000000715256,635.5,636,653,0,0,65259,728,635.5,1036.8000000715256,0,125,39.00,5.6216,0.1059,-2.8941,390.86,56.3401,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,25,25,,Observe Jupiter and Venus,1,,,0,1,,,,,,,,65259,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,26,26,,Observe Jupiter and Venus,1,,,0,1,,,,,,,,65259,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,27,27, strange ,Observe Jupiter and Venus,1,2,14,2,0,418,785.6999999284744,417.7999999523163,418,401,0,0,65259,811,417.7999999523163,785.6999999284744,0,126,83.00,10.7748,0.6815,-3.8185,473.86,61.5152,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,28,28, wooden ,Observe Jupiter and Venus,1,2,15,2,0,870,1054.1000001430511,869.9000000953674,870,1142,0,1,65259,878,869.9000000953674,1054.1000001430511,0,125,67.00,7.4428,0.3246,-3.6754,540.86,60.0824,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,29,29, building. ,Observe Jupiter and Venus,1,3,1,2,0,970,1923.5,970.2000000476837,1924,7413,0,1,65259,385,970.2000000476837,1923.5,0,138,-38.00,-5.0580,6.3704,0.8704,47.86,6.3704,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,30,30, They ,Observe Jupiter and Venus,1,3,2,1,0,385,384.7000000476837,384.7000000476837,385,389,0,0,65259,421,384.7000000476837,384.7000000476837,0,165,13.00,1.7412,0.1632,-2.8368,83.86,11.2319,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,31,31, are ,Observe Jupiter and Venus,1,3,3,1,0,335,334.6999999284744,334.6999999284744,335,361,0,0,65259,468,334.6999999284744,334.6999999284744,0,165,47.00,7.3402,0.5344,-1.9656,130.86,20.4368,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,32,32, looking ,Observe Jupiter and Venus,1,3,4,1,0,218,217.80000007152557,217.80000007152557,218,191,0,0,65259,504,217.80000007152557,217.80000007152557,0,171,36.00,4.7956,0.9866,-3.5134,166.86,22.2273,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
5JUBH47V,6981f28f23991d0b206cf6dd,2,int,6,1,1,2,33,33, for ,Observe Jupiter and Venus,1,3,5,1,0,268,267.89999997615814,267.89999997615814,268,300,0,0,65259,569,267.89999997615814,267.89999997615814,0,170,65.00,11.1289,0.8293,-1.6707,231.86,39.6977,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:45:35.911Z,11:45:35,2026-08-09 11:45:35,2026-08-09,2026-08-09T15:52:06.482Z,12:52:06,2026-08-09 12:52:06,3990571,3990571,spotlight-prolific
