participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,10454,1511558,549,119,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,10507,1511611,548,119,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,10558,1511662,548,119,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,10605,1511709,548,119,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,10667,1511771,548,119,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,10715,1511819,548,119,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,10764,1511868,548,119,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,10811,1511915,556,119,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,10852,1511956,582,119,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,23, or ,10902,1512006,598,119,105.95833587646484,582.6354370117188,125.95833587646484,603.6458549499512,2,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,23, or ,10951,1512055,600,119,105.95833587646484,582.6354370117188,125.95833587646484,603.6458549499512,2,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,23, or ,11008,1512112,600,119,105.95833587646484,582.6354370117188,125.95833587646484,603.6458549499512,2,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,23, or ,11054,1512158,600,119,105.95833587646484,582.6354370117188,125.95833587646484,603.6458549499512,2,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,23, or ,11117,1512221,600,119,105.95833587646484,582.6354370117188,125.95833587646484,603.6458549499512,2,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,23, or ,11164,1512268,600,119,105.95833587646484,582.6354370117188,125.95833587646484,603.6458549499512,2,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,23, or ,11211,1512315,600,119,105.95833587646484,582.6354370117188,125.95833587646484,603.6458549499512,2,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,23, or ,11258,1512362,600,119,105.95833587646484,582.6354370117188,125.95833587646484,603.6458549499512,2,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,23, or ,11305,1512409,600,119,105.95833587646484,582.6354370117188,125.95833587646484,603.6458549499512,2,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,23, or ,11373,1512477,599,119,105.95833587646484,582.6354370117188,125.95833587646484,603.6458549499512,2,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,11405,1512507,580,121,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,11453,1512557,553,123,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,21, of ,11502,1512606,542,123,105.95833587646484,523.6041870117188,125.95833587646484,543.625020980835,2,6,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,21, of ,11566,1512670,525,123,105.95833587646484,523.6041870117188,125.95833587646484,543.625020980835,2,6,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,20, images ,11603,1512707,516,123,105.95833587646484,460.57293701171875,125.95833587646484,523.6041870117188,2,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,20, images ,11666,1512770,501,123,105.95833587646484,460.57293701171875,125.95833587646484,523.6041870117188,2,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,20, images ,11715,1512819,494,124,105.95833587646484,460.57293701171875,125.95833587646484,523.6041870117188,2,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,20, images ,11751,1512855,492,124,105.95833587646484,460.57293701171875,125.95833587646484,523.6041870117188,2,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,20, images ,11810,1512914,491,124,105.95833587646484,460.57293701171875,125.95833587646484,523.6041870117188,2,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,20, images ,11859,1512963,491,124,105.95833587646484,460.57293701171875,125.95833587646484,523.6041870117188,2,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,20, images ,11906,1513010,491,124,105.95833587646484,460.57293701171875,125.95833587646484,523.6041870117188,2,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,20, images ,11953,1513057,491,124,105.95833587646484,460.57293701171875,125.95833587646484,523.6041870117188,2,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,20, images ,12015,1513119,491,124,105.95833587646484,460.57293701171875,125.95833587646484,523.6041870117188,2,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,20, images ,12062,1513166,491,124,105.95833587646484,460.57293701171875,125.95833587646484,523.6041870117188,2,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,20, images ,12109,1513213,491,124,105.95833587646484,460.57293701171875,125.95833587646484,523.6041870117188,2,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,20, images ,12154,1513258,490,125,105.95833587646484,460.57293701171875,125.95833587646484,523.6041870117188,2,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,20, images ,12210,1513314,490,125,105.95833587646484,460.57293701171875,125.95833587646484,523.6041870117188,2,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,20, images ,12256,1513360,490,125,105.95833587646484,460.57293701171875,125.95833587646484,523.6041870117188,2,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,20, images ,12303,1513407,490,125,105.95833587646484,460.57293701171875,125.95833587646484,523.6041870117188,2,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,20, images ,12358,1513462,495,125,105.95833587646484,460.57293701171875,125.95833587646484,523.6041870117188,2,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,20, images ,12403,1513506,510,127,105.95833587646484,460.57293701171875,125.95833587646484,523.6041870117188,2,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,20, images ,12469,1513573,522,127,105.95833587646484,460.57293701171875,125.95833587646484,523.6041870117188,2,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,21, of ,12503,1513607,529,127,105.95833587646484,523.6041870117188,125.95833587646484,543.625020980835,2,6,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,12553,1513657,544,127,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,12603,1513706,554,127,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,12653,1513757,560,127,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,12706,1513810,570,127,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,12754,1513858,573,127,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,12802,1513906,576,127,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,12854,1513958,580,127,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,23, or ,12903,1514007,590,127,105.95833587646484,582.6354370117188,125.95833587646484,603.6458549499512,2,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,23, or ,12952,1514056,600,127,105.95833587646484,582.6354370117188,125.95833587646484,603.6458549499512,2,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,24, the ,13001,1514105,609,125,105.95833587646484,603.6458740234375,125.95833587646484,633.6771240234375,2,9,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,24, the ,13051,1514155,612,125,105.95833587646484,603.6458740234375,125.95833587646484,633.6771240234375,2,9,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,24, the ,13110,1514214,612,125,105.95833587646484,603.6458740234375,125.95833587646484,633.6771240234375,2,9,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,24, the ,13158,1514262,612,125,105.95833587646484,603.6458740234375,125.95833587646484,633.6771240234375,2,9,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,24, the ,13203,1514307,612,125,105.95833587646484,603.6458740234375,125.95833587646484,633.6771240234375,2,9,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,24, the ,13267,1514371,612,125,105.95833587646484,603.6458740234375,125.95833587646484,633.6771240234375,2,9,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,24, the ,13311,1514415,611,123,105.95833587646484,603.6458740234375,125.95833587646484,633.6771240234375,2,9,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,23, or ,13355,1514459,600,123,105.95833587646484,582.6354370117188,125.95833587646484,603.6458549499512,2,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,23, or ,13404,1514508,586,124,105.95833587646484,582.6354370117188,125.95833587646484,603.6458549499512,2,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,13452,1514556,571,124,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,13501,1514605,564,124,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,13553,1514657,564,124,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,13611,1514715,564,125,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,13658,1514762,564,125,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,13705,1514808,564,125,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,22, cars ,13763,1514867,566,125,105.95833587646484,543.625,125.95833587646484,582.6354179382324,2,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,23, or ,13805,1514909,600,125,105.95833587646484,582.6354370117188,125.95833587646484,603.6458549499512,2,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,24, the ,13852,1514956,621,125,105.95833587646484,603.6458740234375,125.95833587646484,633.6771240234375,2,9,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,24, the ,13904,1515007,630,125,105.95833587646484,603.6458740234375,125.95833587646484,633.6771240234375,2,9,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,25, eyes ,13953,1515057,638,125,105.95833587646484,633.6771240234375,125.95833587646484,676.7083740234375,2,10,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,25, eyes ,14005,1515108,647,125,105.95833587646484,633.6771240234375,125.95833587646484,676.7083740234375,2,10,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,25, eyes ,14051,1515155,654,125,105.95833587646484,633.6771240234375,125.95833587646484,676.7083740234375,2,10,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,25, eyes ,14105,1515209,657,125,105.95833587646484,633.6771240234375,125.95833587646484,676.7083740234375,2,10,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,25, eyes ,14153,1515257,660,125,105.95833587646484,633.6771240234375,125.95833587646484,676.7083740234375,2,10,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,25, eyes ,14205,1515309,669,125,105.95833587646484,633.6771240234375,125.95833587646484,676.7083740234375,2,10,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,26, of ,14255,1515359,694,125,105.95833587646484,676.7083740234375,125.95833587646484,696.7292079925537,2,11,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,27, people ,14305,1515408,714,125,105.95833587646484,696.7291870117188,125.95833587646484,755.7916870117188,2,12,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
256ATUE4,691626ec4628eb27b37781b0,2,int,15,3,13,14,27, people ,14353,1515457,740,125,105.95833587646484,696.7291870117188,125.95833587646484,755.7916870117188,2,12,One group was given oxytocin; the other was given placebo,1,,,2026-07-02,2026-07-02,2026-07-02T22:16:16.654Z,15:16:16,2026-07-02 15:16:16,,,,,,,spotlight-prolific
