responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2876,hover_association,2,1,ele,6,2,13,14,26," 1,500 ",975,172,hover,83,83,0.443786898103717,0.9733333587646484,120,EmTest3,EmTest3,,,140.06666564941406,973.0000076293945,180.06666564941406,1018.0666656494141,2,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
2890,raw_position_sample,2,1,ele,6,2,13,14,42, England. ,993,181,,,,,,,EmTest3,EmTest3,,,190.06666564941406,983.8333129882812,210.06666564941406,1054.9166564941406,3,16,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331678,,,,,,,,,,,,,,,EmTest3,EmTest3
2910,hover_association,2,1,ele,6,2,13,14,42, England. ,993,181,hover,34,34,0.016412945061068777,0.09833335876464844,120,EmTest3,EmTest3,,,180.06666564941406,983.8333129882812,220.06666564941406,1054.9166564941406,3,16,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
2927,hover_association,2,1,ele,6,2,13,14,41, in ,970,190,hover,17,17,0.2725685452373893,0.24833335876464843,120,EmTest3,EmTest3,,,180.06666564941406,964.8166580200195,220.06666564941406,983.8333129882812,3,15,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
2948,hover_association,2,1,ele,6,2,13,14,40, one ,934,195,hover,20,20,0.12077997019202785,0.37333335876464846,120,EmTest3,EmTest3,,,180.06666564941406,929.7666625976562,220.06666564941406,964.8166580200195,3,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
2951,raw_position_sample,2,1,ele,6,2,13,14,38, the ,873,194,,,,,,,EmTest3,EmTest3,,,190.06666564941406,861.7000122070312,210.06666564941406,891.7333526611328,3,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331740,,,,,,,,,,,,,,,EmTest3,EmTest3
2961,hover_association,2,1,ele,6,2,13,14,38, the ,873,194,hover,13,13,0.37624821257508834,0.34833335876464844,120,EmTest3,EmTest3,,,180.06666564941406,861.7000122070312,220.06666564941406,891.7333450317383,3,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
2977,hover_association,2,1,ele,6,2,13,14,37, is ,847,194,hover,16,16,0.18333265516493055,0.34833335876464844,120,EmTest3,EmTest3,,,180.06666564941406,843.7000122070312,220.06666564941406,861.7000122070312,3,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
2993,hover_association,2,1,ele,6,2,13,14,35, status. ,777,195,hover,16,16,0.10913222997621916,0.37333335876464846,120,EmTest3,EmTest3,,,180.06666564941406,770.6666946411133,220.06666564941406,828.7000122070312,3,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3001,raw_position_sample,2,1,ele,6,2,13,14,33, Sky ,714,203,,,,,,,EmTest3,EmTest3,,,190.06666564941406,693.6500244140625,210.06666564941406,728.6500244140625,3,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331789,,,,,,,,,,,,,,,EmTest3,EmTest3
3010,hover_association,2,1,ele,6,2,13,14,33, Sky ,714,203,hover,17,17,0.5814282388495406,0.5733333587646484,120,EmTest3,EmTest3,,,180.06666564941406,693.6499938964844,220.06666564941406,728.6500244140625,3,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3027,hover_association,2,1,ele,6,2,13,14,32, Dark ,680,214,hover,17,17,0.682681468333273,0.8483333587646484,120,EmTest3,EmTest3,,,180.06666564941406,650.63330078125,220.06666564941406,693.6499938964844,3,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3052,raw_position_sample,2,1,ele,6,2,13,14,48, The ,633,234,,,,,,,EmTest3,EmTest3,,,230.06666564941406,610.5166625976562,250.06666564941406,646.5500030517578,4,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331841,,,,,,,,,,,,,,,EmTest3,EmTest3
3093,hover_association,2,1,ele,6,2,13,14,48, The ,646,228,hover,67,67,0.20767819171066626,0.5483334633509566,120,EmTest3,EmTest3,,,220.06666564941406,610.5166625976562,260.06665802001953,646.5499954223633,4,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3103,raw_position_sample,2,1,ele,6,2,13,14,47, rare. ,610,243,,,,,,,EmTest3,EmTest3,,,230.06666564941406,568.4833374023438,250.06666564941406,610.5166625976562,4,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331890,,,,,,,,,,,,,,,EmTest3,EmTest3
3153,raw_position_sample,2,1,ele,6,2,13,14,47, rare. ,584,250,,,,,,,EmTest3,EmTest3,,,230.06666564941406,568.4833374023438,250.06666564941406,610.5166625976562,4,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331941,,,,,,,,,,,,,,,EmTest3,EmTest3
3177,hover_association,2,1,ele,6,2,13,14,47, rare. ,610,243,hover,83,83,0.10745416326414299,0.7483335014979365,120,EmTest3,EmTest3,,,220.06666564941406,568.4833450317383,260.06665802001953,610.5166625976562,4,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3204,raw_position_sample,2,1,ele,6,2,13,14,46, are ,554,250,,,,,,,EmTest3,EmTest3,,,230.06666564941406,537.4500122070312,250.06666564941406,568.4833526611328,4,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331991,,,,,,,,,,,,,,,EmTest3,EmTest3
3227,hover_association,2,1,ele,6,2,13,14,46, are ,565,250,hover,50,50,0.24328639903471358,0.7483335014979365,120,EmTest3,EmTest3,,,220.06666564941406,537.4500122070312,260.06665802001953,568.4833450317383,4,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3253,raw_position_sample,2,1,ele,6,2,13,14,45, Parks ,514,249,,,,,,,EmTest3,EmTest3,,,230.06666564941406,486.433349609375,250.06666564941406,537.4500122070312,4,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332042,,,,,,,,,,,,,,,EmTest3,EmTest3
3277,hover_association,2,1,ele,6,2,13,14,45, Parks ,534,250,hover,50,50,0.34433162610350815,0.673333487192819,120,EmTest3,EmTest3,,,220.06666564941406,486.433349609375,260.06665802001953,537.4500122070312,4,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3304,raw_position_sample,2,1,ele,6,2,13,14,44, Sky ,475,235,,,,,,,EmTest3,EmTest3,,,230.06666564941406,451.433349609375,250.06666564941406,486.433349609375,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332092,,,,,,,,,,,,,,,EmTest3,EmTest3
3355,raw_position_sample,2,1,ele,6,2,13,14,44, Sky ,461,231,,,,,,,EmTest3,EmTest3,,,230.06666564941406,451.433349609375,250.06666564941406,486.433349609375,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332143,,,,,,,,,,,,,,,EmTest3,EmTest3
3406,raw_position_sample,2,1,ele,6,2,13,14,44, Sky ,460,231,,,,,,,EmTest3,EmTest3,,,230.06666564941406,451.433349609375,250.06666564941406,486.433349609375,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332194,,,,,,,,,,,,,,,EmTest3,EmTest3
3456,raw_position_sample,2,1,ele,6,2,13,14,44, Sky ,460,229,,,,,,,EmTest3,EmTest3,,,230.06666564941406,451.433349609375,250.06666564941406,486.433349609375,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332244,,,,,,,,,,,,,,,EmTest3,EmTest3
3506,raw_position_sample,2,1,ele,6,2,13,14,44, Sky ,478,223,,,,,,,EmTest3,EmTest3,,,230.06666564941406,451.433349609375,250.06666564941406,486.433349609375,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332294,,,,,,,,,,,,,,,EmTest3,EmTest3
3510,hover_association,2,1,ele,6,2,13,14,44, Sky ,486,240,hover,233,233,0.7590471540178572,0.07333337275187926,120,EmTest3,EmTest3,,,220.06666564941406,451.433349609375,260.06665802001953,486.433349609375,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3527,hover_association,2,1,ele,6,2,13,14,45, Parks ,493,222,hover,18,18,0.12871579708012257,0.04833336798350677,120,EmTest3,EmTest3,,,220.06666564941406,486.433349609375,260.06665802001953,537.4500122070312,4,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3556,raw_position_sample,2,1,ele,6,2,13,14,28, kilometers ,552,216,,,,,,,EmTest3,EmTest3,,,190.06666564941406,468.48333740234375,210.06666564941406,555.5333404541016,3,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332345,,,,,,,,,,,,,,,EmTest3,EmTest3
3560,hover_association,2,1,ele,6,2,13,14,28, kilometers ,517,218,hover,32,32,0.9594103007445519,0.8983333587646485,120,EmTest3,EmTest3,,,180.06666564941406,468.4833450317383,220.06666564941406,555.533332824707,3,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3576,hover_association,2,1,ele,6,2,13,14,30," area, ",585,216,hover,17,17,0.22692754062590864,0.8983333587646485,120,EmTest3,EmTest3,,,180.06666564941406,574.5499877929688,220.06666564941406,620.599983215332,3,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3594,hover_association,2,1,ele,6,2,13,14,31, got ,641,218,hover,17,17,0.6792461984891759,0.9483333587646484,120,EmTest3,EmTest3,,,180.06666564941406,620.599983215332,220.06666564941406,650.63330078125,3,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3607,raw_position_sample,2,1,ele,6,2,13,14,49, 2013 ,679,222,,,,,,,EmTest3,EmTest3,,,230.06666564941406,646.5499877929688,250.06666564941406,691.6166534423828,4,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332395,,,,,,,,,,,,,,,EmTest3,EmTest3
3609,hover_association,2,1,ele,6,2,13,14,49, 2013 ,679,222,hover,16,16,0.7200442527315143,0.04833336798350677,120,EmTest3,EmTest3,,,220.06666564941406,646.5499954223633,260.06665802001953,691.6166763305664,4,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3643,hover_association,2,1,ele,6,2,13,14,51, Count ,738,232,hover,34,34,0.8174679065644295,0.42333343950909413,120,EmTest3,EmTest3,,,220.06666564941406,729.6333312988281,260.06665802001953,782.6833267211914,4,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3658,raw_position_sample,2,1,ele,6,2,13,14,52, showed ,806,242,,,,,,,EmTest3,EmTest3,,,230.06666564941406,782.683349609375,250.06666564941406,849.7500152587891,4,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332446,,,,,,,,,,,,,,,EmTest3,EmTest3
3693,hover_association,2,1,ele,6,2,13,14,52, showed ,806,242,hover,50,50,0.8098905826747863,0.5733334681193291,120,EmTest3,EmTest3,,,220.06666564941406,782.6833267211914,260.06665802001953,849.7500076293945,4,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3708,raw_position_sample,2,1,ele,6,2,13,14,53, that ,858,243,,,,,,,EmTest3,EmTest3,,,230.06666564941406,849.75,250.06666564941406,884.7833404541016,4,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332497,,,,,,,,,,,,,,,EmTest3,EmTest3
3726,hover_association,2,1,ele,6,2,13,14,53, that ,858,243,hover,34,34,0.635109349356953,0.5983334728877016,120,EmTest3,EmTest3,,,220.06666564941406,849.7500076293945,260.06665802001953,884.783332824707,4,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3758,raw_position_sample,2,1,ele,6,2,13,14,54, only ,909,246,,,,,,,EmTest3,EmTest3,,,230.06666564941406,884.7833251953125,250.06666564941406,922.816650390625,4,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332547,,,,,,,,,,,,,,,EmTest3,EmTest3
3777,hover_association,2,1,ele,6,2,13,14,54, only ,896,245,hover,49,49,0.9522352898224972,0.6483334824244465,120,EmTest3,EmTest3,,,220.06666564941406,884.783332824707,260.06665802001953,922.816650390625,4,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3809,raw_position_sample,2,1,ele,6,2,13,14,55, 5% ,942,250,,,,,,,EmTest3,EmTest3,,,230.06666564941406,922.816650390625,250.06666564941406,953.8333129882812,4,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332597,,,,,,,,,,,,,,,EmTest3,EmTest3
3826,hover_association,2,1,ele,6,2,13,14,55, 5% ,934,248,hover,49,49,0.9731333767565238,0.773333506266309,120,EmTest3,EmTest3,,,220.06666564941406,922.816650390625,260.06665802001953,953.8333129882812,4,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3860,hover_association,2,1,ele,6,2,13,14,56, of ,958,253,hover,35,35,0.5578693601410263,0.8483335205714265,120,EmTest3,EmTest3,,,220.06666564941406,953.8333129882812,260.06665802001953,973.849983215332,4,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3863,raw_position_sample,2,1,ele,6,2,13,14,57, the ,974,256,,,,,,,EmTest3,EmTest3,,,230.06666564941406,973.8499755859375,250.06666564941406,1003.88330078125,4,15,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332651,,,,,,,,,,,,,,,EmTest3,EmTest3
3914,raw_position_sample,2,1,ele,6,2,13,14,57, the ,982,258,,,,,,,EmTest3,EmTest3,,,230.06666564941406,973.8499755859375,250.06666564941406,1003.88330078125,4,15,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332701,,,,,,,,,,,,,,,EmTest3,EmTest3
3965,raw_position_sample,2,1,ele,6,2,13,14,57, the ,978,259,,,,,,,EmTest3,EmTest3,,,230.06666564941406,973.8499755859375,250.06666564941406,1003.88330078125,4,15,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332752,,,,,,,,,,,,,,,EmTest3,EmTest3
3976,hover_association,2,1,ele,6,2,13,14,57, the ,974,256,hover,116,116,0.13818043163428068,0.973333544413289,120,EmTest3,EmTest3,,,220.06666564941406,973.849983215332,260.06665802001953,1003.88330078125,4,15,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4010,hover_association,2,1,ele,6,2,13,14,71, International ,948,263,hover,33,33,0.17384323244651595,0.1483335777918964,120,EmTest3,EmTest3,,,260.06665802001953,888.9000244140625,300.066650390625,993.0166778564453,5,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4015,raw_position_sample,2,1,ele,6,2,13,14,70, The ,854,270,,,,,,,EmTest3,EmTest3,,,270.066650390625,852.86669921875,290.066650390625,888.9000244140625,5,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332803,,,,,,,,,,,,,,,EmTest3,EmTest3
4027,hover_association,2,1,ele,6,2,13,14,70, The ,854,270,hover,17,17,0.03145207785875096,0.24833359686538636,120,EmTest3,EmTest3,,,260.06665802001953,852.8666763305664,300.066650390625,888.9000244140625,5,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4043,hover_association,2,1,ele,6,2,13,14,68, clear ,772,281,hover,17,17,0.2774414432209109,0.5233336493174837,120,EmTest3,EmTest3,,,260.06665802001953,759.783332824707,300.066650390625,803.816650390625,5,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4060,hover_association,2,1,ele,6,2,13,14,65, stars ,705,291,hover,16,16,0.6652780649753968,0.7733336970012087,120,EmTest3,EmTest3,,,260.06665802001953,675.7166748046875,300.066650390625,719.7333450317383,5,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4065,raw_position_sample,2,1,ele,6,2,13,14,75, gives ,595,310,,,,,,,EmTest3,EmTest3,,,310.066650390625,552.4833374023438,330.066650390625,599.5166625976562,6,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332853,,,,,,,,,,,,,,,EmTest3,EmTest3
4077,hover_association,2,1,ele,6,2,13,14,75, gives ,595,310,hover,17,17,0.9039688863396289,0.248333740234375,120,EmTest3,EmTest3,,,300.066650390625,552.4833374023438,340.066650390625,599.5166625976562,6,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4093,hover_association,2,1,ele,6,2,13,14,74, (IDA) ,521,322,hover,16,16,0.330141648660481,0.548333740234375,120,EmTest3,EmTest3,,,300.066650390625,505.4833450317383,340.066650390625,552.4833374023438,6,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4109,hover_association,2,1,ele,6,2,13,14,73, Association ,450,339,hover,17,17,0.4283995538375792,0.973333740234375,120,EmTest3,EmTest3,,,300.066650390625,408.41668701171875,340.066650390625,505.4833450317383,6,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4115,raw_position_sample,2,1,ele,6,2,13,14,88, steps ,419,347,,,,,,,EmTest3,EmTest3,,,350.066650390625,408.41668701171875,370.066650390625,456.45001220703125,7,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332904,,,,,,,,,,,,,,,EmTest3,EmTest3
4127,hover_association,2,1,ele,6,2,13,14,88, steps ,419,347,hover,17,17,0.2203327157811273,0.173333740234375,120,EmTest3,EmTest3,,,340.066650390625,408.41668701171875,380.066650390625,456.45001220703125,7,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4165,raw_position_sample,2,1,ele,6,2,13,14,-1,999,398,357,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332953,,,,,,,,,,,,,,,EmTest3,EmTest3
4217,raw_position_sample,2,1,ele,6,2,13,14,-1,999,397,357,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333004,,,,,,,,,,,,,,,EmTest3,EmTest3
4267,raw_position_sample,2,1,ele,6,2,13,14,-1,999,392,350,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333055,,,,,,,,,,,,,,,EmTest3,EmTest3
4317,raw_position_sample,2,1,ele,6,2,13,14,-1,999,379,334,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333106,,,,,,,,,,,,,,,EmTest3,EmTest3
4368,raw_position_sample,2,1,ele,6,2,13,14,-1,999,378,327,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333156,,,,,,,,,,,,,,,EmTest3,EmTest3
4419,raw_position_sample,2,1,ele,6,2,13,14,-1,999,398,296,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333207,,,,,,,,,,,,,,,EmTest3,EmTest3
4469,raw_position_sample,2,1,ele,6,2,13,14,-1,999,407,277,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333257,,,,,,,,,,,,,,,EmTest3,EmTest3
4519,raw_position_sample,2,1,ele,6,2,13,14,59, population ,419,275,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,496.5333557128906,5,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333308,,,,,,,,,,,,,,,EmTest3,EmTest3
4571,raw_position_sample,2,1,ele,6,2,13,14,59, population ,456,278,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,496.5333557128906,5,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333358,,,,,,,,,,,,,,,EmTest3,EmTest3
4594,hover_association,2,1,ele,6,2,13,14,59, population ,419,275,hover,84,84,0.8237184476796046,0.5233336493174837,120,EmTest3,EmTest3,,,260.06665802001953,408.41668701171875,300.066650390625,496.53334045410156,5,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4620,raw_position_sample,2,1,ele,6,2,13,14,60, can ,516,284,,,,,,,EmTest3,EmTest3,,,270.066650390625,496.5333251953125,290.066650390625,530.566650390625,5,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333408,,,,,,,,,,,,,,,EmTest3,EmTest3
4626,hover_association,2,1,ele,6,2,13,14,60, can ,497,283,hover,33,33,0.5719884308110582,0.5983336636226012,120,EmTest3,EmTest3,,,260.06665802001953,496.53334045410156,300.066650390625,530.566650390625,5,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4660,hover_association,2,1,ele,6,2,13,14,61, see ,546,284,hover,33,33,0.8060729682477448,0.5983336636226012,120,EmTest3,EmTest3,,,260.06665802001953,530.566650390625,300.066650390625,564.599983215332,5,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4671,raw_position_sample,2,1,ele,6,2,13,14,62, more ,571,284,,,,,,,EmTest3,EmTest3,,,270.066650390625,564.5999755859375,290.066650390625,610.63330078125,5,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333460,,,,,,,,,,,,,,,EmTest3,EmTest3
4710,hover_association,2,1,ele,6,2,13,14,62, more ,571,284,hover,50,50,0.6821150081069941,0.5483336540858562,120,EmTest3,EmTest3,,,260.06665802001953,564.599983215332,300.066650390625,610.63330078125,5,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4721,raw_position_sample,2,1,ele,6,2,13,14,63, than ,613,281,,,,,,,EmTest3,EmTest3,,,270.066650390625,610.63330078125,290.066650390625,650.6833038330078,5,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333509,,,,,,,,,,,,,,,EmTest3,EmTest3
4760,hover_association,2,1,ele,6,2,13,14,63, than ,613,281,hover,50,50,0.6583441233793262,0.4483336350123663,120,EmTest3,EmTest3,,,260.06665802001953,610.63330078125,300.066650390625,650.6833267211914,5,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4772,raw_position_sample,2,1,ele,6,2,13,14,64, 31 ,661,274,,,,,,,EmTest3,EmTest3,,,270.066650390625,650.683349609375,290.066650390625,675.7166748046875,5,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333560,,,,,,,,,,,,,,,EmTest3,EmTest3
4777,hover_association,2,1,ele,6,2,13,14,64, 31 ,661,274,hover,17,17,0.41211719840264344,0.34833361593887635,120,EmTest3,EmTest3,,,260.06665802001953,650.6833267211914,300.066650390625,675.7166748046875,5,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4809,hover_association,2,1,ele,6,2,13,14,65, stars ,679,272,hover,33,33,0.7788713916447824,0.24833359686538636,120,EmTest3,EmTest3,,,260.06665802001953,675.7166748046875,300.066650390625,719.7333450317383,5,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4822,raw_position_sample,2,1,ele,6,2,13,14,66, on ,728,270,,,,,,,EmTest3,EmTest3,,,270.066650390625,719.7333374023438,290.066650390625,744.7666625976562,5,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333610,,,,,,,,,,,,,,,EmTest3,EmTest3
4826,hover_association,2,1,ele,6,2,13,14,66, on ,728,270,hover,17,17,0.330226105528917,0.24833359686538636,120,EmTest3,EmTest3,,,260.06665802001953,719.7333450317383,300.066650390625,744.7666625976562,5,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
