responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3262,raw_position_sample,2,1,ele,6,3,14,15,22, that ,948,164,,,,,,,EmTest3,EmTest3,,,150.06666564941406,938.5333251953125,170.06666564941406,973.566650390625,2,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344814,,,,,,,,,,,,,,,EmTest3,EmTest3
3316,raw_position_sample,2,1,ele,6,3,14,15,22, that ,946,165,,,,,,,EmTest3,EmTest3,,,150.06666564941406,938.5333251953125,170.06666564941406,973.566650390625,2,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344868,,,,,,,,,,,,,,,EmTest3,EmTest3
3329,hover_association,2,1,ele,6,3,14,15,22, that ,942,162,hover,134,134,0.2131304624874262,0.6233333587646485,123,EmTest3,EmTest3,,,140.06666564941406,938.533332824707,180.06666564941406,973.566650390625,2,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3367,raw_position_sample,2,1,ele,6,3,14,15,21, think ,912,167,,,,,,,EmTest3,EmTest3,,,150.06666564941406,895.5,170.06666564941406,938.5333404541016,2,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344919,,,,,,,,,,,,,,,EmTest3,EmTest3
3380,hover_association,2,1,ele,6,3,14,15,21, think ,938,166,hover,50,50,0.38342359777493484,0.6733333587646484,123,EmTest3,EmTest3,,,140.06666564941406,895.5000076293945,180.06666564941406,938.533332824707,2,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3417,raw_position_sample,2,1,ele,6,3,14,15,20, usually ,835,168,,,,,,,EmTest3,EmTest3,,,150.06666564941406,834.4500122070312,170.06666564941406,895.5000152587891,2,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344969,,,,,,,,,,,,,,,EmTest3,EmTest3
3429,hover_association,2,1,ele,6,3,14,15,20, usually ,890,168,hover,50,50,0.009008933576907418,0.6983333587646484,123,EmTest3,EmTest3,,,140.06666564941406,834.4500045776367,180.06666564941406,895.5000076293945,2,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3446,hover_association,2,1,ele,6,3,14,15,19, “We ,800,169,hover,17,17,0.08580283044060907,0.7233333587646484,123,EmTest3,EmTest3,,,140.06666564941406,796.7666625976562,180.06666564941406,834.4500045776367,2,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3467,raw_position_sample,2,1,ele,6,3,14,15,18, status. ,740,174,,,,,,,EmTest3,EmTest3,,,150.06666564941406,738.7333374023438,170.06666564941406,796.7666625976562,2,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345019,,,,,,,,,,,,,,,EmTest3,EmTest3
3479,hover_association,2,1,ele,6,3,14,15,18, status. ,775,170,hover,33,33,0.021826340822631254,0.8483333587646484,123,EmTest3,EmTest3,,,140.06666564941406,738.7333450317383,180.06666564941406,796.7666625976562,2,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3496,hover_association,2,1,ele,6,3,14,15,17, dark-sky ,719,178,hover,17,17,0.729803580522584,0.9483333587646484,123,EmTest3,EmTest3,,,140.06666564941406,665.7000122070312,180.06666564941406,738.7333450317383,2,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3517,raw_position_sample,2,1,ele,6,3,14,15,30, Wise ,670,190,,,,,,,EmTest3,EmTest3,,,190.06666564941406,664.6500244140625,210.06666564941406,709.6500244140625,3,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345070,,,,,,,,,,,,,,,EmTest3,EmTest3
3529,hover_association,2,1,ele,6,3,14,15,30, Wise ,692,183,hover,32,32,0.11888879451050084,0.24833335876464843,123,EmTest3,EmTest3,,,180.06666564941406,664.6500015258789,220.06666564941406,709.6500244140625,3,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3568,raw_position_sample,2,1,ele,6,3,14,15,29," horizon,” ",606,210,,,,,,,EmTest3,EmTest3,,,190.06666564941406,589.5833129882812,210.06666564941406,664.6499786376953,3,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345120,,,,,,,,,,,,,,,EmTest3,EmTest3
3580,hover_association,2,1,ele,6,3,14,15,29," horizon,” ",652,195,hover,51,51,0.21869470109230063,0.7483333587646485,123,EmTest3,EmTest3,,,180.06666564941406,589.5833129882812,220.06666564941406,664.6500015258789,3,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3613,hover_association,2,1,ele,6,3,14,15,28, the ,582,217,hover,33,33,0.2813545337414087,0.9733333587646484,123,EmTest3,EmTest3,,,180.06666564941406,559.5499877929688,220.06666564941406,589.5833129882812,3,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3619,raw_position_sample,2,1,ele,6,3,14,15,40, and ,555,223,,,,,,,EmTest3,EmTest3,,,230.06666564941406,533.5,250.06666564941406,568.5500030517578,4,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345171,,,,,,,,,,,,,,,EmTest3,EmTest3
3646,hover_association,2,1,ele,6,3,14,15,40, and ,555,223,hover,33,33,0.12838803388627043,0.12333338228862424,123,EmTest3,EmTest3,,,220.06666564941406,533.5,260.06665802001953,568.5499954223633,4,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3669,raw_position_sample,2,1,ele,6,3,14,15,39, Wise ,511,225,,,,,,,EmTest3,EmTest3,,,230.06666564941406,488.5,250.06666564941406,533.5,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345222,,,,,,,,,,,,,,,EmTest3,EmTest3
3696,hover_association,2,1,ele,6,3,14,15,39, Wise ,528,225,hover,51,51,0.21111097736120898,0.09833337752025176,123,EmTest3,EmTest3,,,220.06666564941406,488.50000762939453,260.06665802001953,533.5,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3720,raw_position_sample,2,1,ele,6,3,14,15,38, horizon?” ,470,221,,,,,,,EmTest3,EmTest3,,,230.06666564941406,408.41668701171875,250.06666564941406,488.50001525878906,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345272,,,,,,,,,,,,,,,EmTest3,EmTest3
3730,hover_association,2,1,ele,6,3,14,15,38, horizon?” ,486,222,hover,33,33,0.7689905028075065,0.02333336321513428,123,EmTest3,EmTest3,,,220.06666564941406,408.41668701171875,260.06665802001953,488.50000762939453,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3770,raw_position_sample,2,1,ele,6,3,14,15,25, everything ,455,218,,,,,,,EmTest3,EmTest3,,,190.06666564941406,426.41668701171875,210.06666564941406,514.5000152587891,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345322,,,,,,,,,,,,,,,EmTest3,EmTest3
3820,raw_position_sample,2,1,ele,6,3,14,15,25, everything ,446,214,,,,,,,EmTest3,EmTest3,,,190.06666564941406,426.41668701171875,210.06666564941406,514.5000152587891,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345373,,,,,,,,,,,,,,,EmTest3,EmTest3
3871,raw_position_sample,2,1,ele,6,3,14,15,25, everything ,438,212,,,,,,,EmTest3,EmTest3,,,190.06666564941406,426.41668701171875,210.06666564941406,514.5000152587891,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345424,,,,,,,,,,,,,,,EmTest3,EmTest3
3921,raw_position_sample,2,1,ele,6,3,14,15,25, everything ,429,209,,,,,,,EmTest3,EmTest3,,,190.06666564941406,426.41668701171875,210.06666564941406,514.5000152587891,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345474,,,,,,,,,,,,,,,EmTest3,EmTest3
3962,hover_association,2,1,ele,6,3,14,15,25, everything ,462,219,hover,233,233,0.0066222865372334285,0.6733333587646484,123,EmTest3,EmTest3,,,180.06666564941406,426.41668701171875,220.06666564941406,514.5000076293945,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3971,raw_position_sample,2,1,ele,6,3,14,15,24, is ,426,207,,,,,,,EmTest3,EmTest3,,,190.06666564941406,408.41668701171875,210.06666564941406,426.41668701171875,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345523,,,,,,,,,,,,,,,EmTest3,EmTest3
4022,raw_position_sample,2,1,ele,6,3,14,15,24, is ,426,206,,,,,,,EmTest3,EmTest3,,,190.06666564941406,408.41668701171875,210.06666564941406,426.41668701171875,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345574,,,,,,,,,,,,,,,EmTest3,EmTest3
4072,raw_position_sample,2,1,ele,6,3,14,15,24, is ,426,206,,,,,,,EmTest3,EmTest3,,,190.06666564941406,408.41668701171875,210.06666564941406,426.41668701171875,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345624,,,,,,,,,,,,,,,EmTest3,EmTest3
4105,hover_association,2,1,ele,6,3,14,15,24, is ,426,207,hover,143,143,0.9768507215711806,0.5983333587646484,123,EmTest3,EmTest3,,,180.06666564941406,408.41668701171875,220.06666564941406,426.41668701171875,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4123,raw_position_sample,2,1,ele,6,3,14,15,25, everything ,434,200,,,,,,,EmTest3,EmTest3,,,190.06666564941406,426.41668701171875,210.06666564941406,514.5000152587891,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345675,,,,,,,,,,,,,,,EmTest3,EmTest3
4173,raw_position_sample,2,1,ele,6,3,14,15,25, everything ,486,192,,,,,,,EmTest3,EmTest3,,,190.06666564941406,426.41668701171875,210.06666564941406,514.5000152587891,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345726,,,,,,,,,,,,,,,EmTest3,EmTest3
4196,hover_association,2,1,ele,6,3,14,15,25, everything ,434,200,hover,90,90,0.8467359366707904,0.29833335876464845,123,EmTest3,EmTest3,,,180.06666564941406,426.41668701171875,220.06666564941406,514.5000076293945,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4213,hover_association,2,1,ele,6,3,14,15,26, up ,526,193,hover,17,17,0.4593873279271284,0.3233333587646484,123,EmTest3,EmTest3,,,180.06666564941406,514.5000076293945,220.06666564941406,539.533332824707,3,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4223,raw_position_sample,2,1,ele,6,3,14,15,27, to ,546,193,,,,,,,EmTest3,EmTest3,,,190.06666564941406,539.5333251953125,210.06666564941406,559.5499877929688,3,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345775,,,,,,,,,,,,,,,EmTest3,EmTest3
4230,hover_association,2,1,ele,6,3,14,15,27, to ,546,193,hover,17,17,0.32306432745863256,0.3233333587646484,123,EmTest3,EmTest3,,,180.06666564941406,539.533332824707,220.06666564941406,559.5499877929688,3,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4246,hover_association,2,1,ele,6,3,14,15,28, the ,566,193,hover,16,16,0.21476184089126255,0.3233333587646484,123,EmTest3,EmTest3,,,180.06666564941406,559.5499877929688,220.06666564941406,589.5833129882812,3,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4274,raw_position_sample,2,1,ele,6,3,14,15,29," horizon,” ",614,190,,,,,,,EmTest3,EmTest3,,,190.06666564941406,589.5833129882812,210.06666564941406,664.6499786376953,3,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345826,,,,,,,,,,,,,,,EmTest3,EmTest3
4324,raw_position_sample,2,1,ele,6,3,14,15,29," horizon,” ",662,184,,,,,,,EmTest3,EmTest3,,,190.06666564941406,589.5833129882812,210.06666564941406,664.6499786376953,3,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345876,,,,,,,,,,,,,,,EmTest3,EmTest3
4329,hover_association,2,1,ele,6,3,14,15,29," horizon,” ",598,191,hover,83,83,0.964698036139537,0.09833335876464844,123,EmTest3,EmTest3,,,180.06666564941406,589.5833129882812,220.06666564941406,664.6500015258789,3,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4375,raw_position_sample,2,1,ele,6,3,14,15,30, Wise ,701,183,,,,,,,EmTest3,EmTest3,,,190.06666564941406,664.6500244140625,210.06666564941406,709.6500244140625,3,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345926,,,,,,,,,,,,,,,EmTest3,EmTest3
4396,hover_association,2,1,ele,6,3,14,15,30, Wise ,677,183,hover,67,67,0.9633328094485086,0.07333335876464844,123,EmTest3,EmTest3,,,180.06666564941406,664.6500015258789,220.06666564941406,709.6500244140625,3,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4425,raw_position_sample,2,1,ele,6,3,14,15,31, said. ,724,183,,,,,,,EmTest3,EmTest3,,,190.06666564941406,709.6500244140625,210.06666564941406,752.6833648681641,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345977,,,,,,,,,,,,,,,EmTest3,EmTest3
4476,raw_position_sample,2,1,ele,6,3,14,15,31, said. ,736,184,,,,,,,EmTest3,EmTest3,,,190.06666564941406,709.6500244140625,210.06666564941406,752.6833648681641,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346028,,,,,,,,,,,,,,,EmTest3,EmTest3
4526,raw_position_sample,2,1,ele,6,3,14,15,31, said. ,746,187,,,,,,,EmTest3,EmTest3,,,190.06666564941406,709.6500244140625,210.06666564941406,752.6833648681641,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346078,,,,,,,,,,,,,,,EmTest3,EmTest3
4530,hover_association,2,1,ele,6,3,14,15,31, said. ,715,183,hover,134,134,0.8446934782859215,0.17333335876464845,123,EmTest3,EmTest3,,,180.06666564941406,709.6500244140625,220.06666564941406,752.6833572387695,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4576,raw_position_sample,2,1,ele,6,3,14,15,32, “But ,772,191,,,,,,,EmTest3,EmTest3,,,190.06666564941406,752.683349609375,210.06666564941406,790.7000122070312,3,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346128,,,,,,,,,,,,,,,EmTest3,EmTest3
4612,hover_association,2,1,ele,6,3,14,15,32, “But ,754,190,hover,83,83,0.9289781752422627,0.3983333587646484,123,EmTest3,EmTest3,,,180.06666564941406,752.6833572387695,220.06666564941406,790.7000122070312,3,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4627,raw_position_sample,2,1,ele,6,3,14,15,33, what ,807,199,,,,,,,EmTest3,EmTest3,,,190.06666564941406,790.7000122070312,210.06666564941406,833.7333526611328,3,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346179,,,,,,,,,,,,,,,EmTest3,EmTest3
4645,hover_association,2,1,ele,6,3,14,15,33, what ,807,199,hover,33,33,0.7041050693515517,0.5483333587646484,123,EmTest3,EmTest3,,,180.06666564941406,790.7000122070312,220.06666564941406,833.7333450317383,3,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4677,raw_position_sample,2,1,ele,6,3,14,15,34, about ,842,207,,,,,,,EmTest3,EmTest3,,,190.06666564941406,833.7333374023438,210.06666564941406,883.8000030517578,3,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346229,,,,,,,,,,,,,,,EmTest3,EmTest3
4728,raw_position_sample,2,1,ele,6,3,14,15,34, about ,867,214,,,,,,,EmTest3,EmTest3,,,190.06666564941406,833.7333374023438,210.06666564941406,883.8000030517578,3,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346280,,,,,,,,,,,,,,,EmTest3,EmTest3
4745,hover_association,2,1,ele,6,3,14,15,34, about ,836,206,hover,100,100,0.9640480158285099,0.9233333587646484,123,EmTest3,EmTest3,,,180.06666564941406,833.7333450317383,220.06666564941406,883.7999954223633,3,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4783,raw_position_sample,2,1,ele,6,3,14,15,35, what’s ,914,220,,,,,,,EmTest3,EmTest3,,,190.06666564941406,883.7999877929688,210.06666564941406,939.4999847412109,3,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346335,,,,,,,,,,,,,,,EmTest3,EmTest3
4833,raw_position_sample,2,1,ele,6,3,14,15,35, what’s ,935,220,,,,,,,EmTest3,EmTest3,,,190.06666564941406,883.7999877929688,210.06666564941406,939.4999847412109,3,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346384,,,,,,,,,,,,,,,EmTest3,EmTest3
4846,hover_association,2,1,ele,6,3,14,15,35, what’s ,891,218,hover,100,100,0.9192101864065276,0.9983333587646485,123,EmTest3,EmTest3,,,180.06666564941406,883.7999954223633,220.06666564941406,939.4999923706055,3,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4863,hover_association,2,1,ele,6,3,14,15,36, above ,942,220,hover,17,17,0.04623935283165783,0.9983333587646485,123,EmTest3,EmTest3,,,180.06666564941406,939.4999923706055,220.06666564941406,993.5666580200195,3,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4883,raw_position_sample,2,1,ele,6,3,14,15,47, to ,947,222,,,,,,,EmTest3,EmTest3,,,230.06666564941406,933.9166870117188,250.06666564941406,953.933349609375,4,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346435,,,,,,,,,,,,,,,EmTest3,EmTest3
4933,raw_position_sample,2,1,ele,6,3,14,15,47, to ,948,222,,,,,,,EmTest3,EmTest3,,,230.06666564941406,933.9166870117188,250.06666564941406,953.933349609375,4,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346486,,,,,,,,,,,,,,,EmTest3,EmTest3
4984,raw_position_sample,2,1,ele,6,3,14,15,47, to ,944,224,,,,,,,EmTest3,EmTest3,,,230.06666564941406,933.9166870117188,250.06666564941406,953.933349609375,4,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346536,,,,,,,,,,,,,,,EmTest3,EmTest3
5013,hover_association,2,1,ele,6,3,14,15,47, to ,945,221,hover,150,150,0.20399630130209107,0.12333338228862424,123,EmTest3,EmTest3,,,220.06666564941406,933.9166717529297,260.06665802001953,953.933349609375,4,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5034,raw_position_sample,2,1,ele,6,3,14,15,46, application ,904,226,,,,,,,EmTest3,EmTest3,,,230.06666564941406,842.816650390625,250.06666564941406,933.9166564941406,4,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346587,,,,,,,,,,,,,,,EmTest3,EmTest3
5079,hover_association,2,1,ele,6,3,14,15,46, application ,921,226,hover,67,67,0.1227590229084451,0.14833338705699675,123,EmTest3,EmTest3,,,220.06666564941406,842.816650390625,260.06665802001953,933.9166717529297,4,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5085,raw_position_sample,2,1,ele,6,3,14,15,45, their ,835,225,,,,,,,EmTest3,EmTest3,,,230.06666564941406,802.7833251953125,250.06666564941406,842.816650390625,4,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346637,,,,,,,,,,,,,,,EmTest3,EmTest3
5112,hover_association,2,1,ele,6,3,14,15,45, their ,835,225,hover,33,33,0.3800999610081174,0.12333338228862424,123,EmTest3,EmTest3,,,220.06666564941406,802.7833404541016,260.06665802001953,842.816650390625,4,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5135,raw_position_sample,2,1,ele,6,3,14,15,44, preparing ,772,222,,,,,,,EmTest3,EmTest3,,,230.06666564941406,721.683349609375,250.06666564941406,802.7833557128906,4,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346687,,,,,,,,,,,,,,,EmTest3,EmTest3
5162,hover_association,2,1,ele,6,3,14,15,44, preparing ,790,222,hover,50,50,0.21352214975497974,0.04833336798350677,123,EmTest3,EmTest3,,,220.06666564941406,721.6833572387695,260.06665802001953,802.7833404541016,4,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5187,raw_position_sample,2,1,ele,6,3,14,15,43, years ,698,222,,,,,,,EmTest3,EmTest3,,,230.06666564941406,672.6500244140625,250.06666564941406,721.6833648681641,4,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346739,,,,,,,,,,,,,,,EmTest3,EmTest3
5195,hover_association,2,1,ele,6,3,14,15,43, years ,719,222,hover,34,34,0.5169950494025036,0.04833336798350677,123,EmTest3,EmTest3,,,220.06666564941406,672.6499938964844,260.06665802001953,721.6833572387695,4,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5237,raw_position_sample,2,1,ele,6,3,14,15,42, spent ,626,222,,,,,,,EmTest3,EmTest3,,,230.06666564941406,623.5999755859375,250.06666564941406,672.6499633789062,4,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346789,,,,,,,,,,,,,,,EmTest3,EmTest3
5245,hover_association,2,1,ele,6,3,14,15,42, spent ,669,222,hover,49,49,0.04892999514860828,0.04833336798350677,123,EmTest3,EmTest3,,,220.06666564941406,623.599983215332,260.06665802001953,672.6499938964844,4,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5262,hover_association,2,1,ele,6,3,14,15,41, others ,609,221,hover,17,17,0.7347868037638909,0.02333336321513428,123,EmTest3,EmTest3,,,220.06666564941406,568.5499954223633,260.06665802001953,623.599983215332,4,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5287,raw_position_sample,2,1,ele,6,3,14,15,28, the ,570,218,,,,,,,EmTest3,EmTest3,,,190.06666564941406,559.5499877929688,210.06666564941406,589.5833129882812,3,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346839,,,,,,,,,,,,,,,EmTest3,EmTest3
5295,hover_association,2,1,ele,6,3,14,15,28, the ,582,219,hover,33,33,0.3479472265915548,0.9483333587646484,123,EmTest3,EmTest3,,,180.06666564941406,559.5499877929688,220.06666564941406,589.5833129882812,3,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5329,hover_association,2,1,ele,6,3,14,15,27, to ,558,218,hover,34,34,0.17318913578665837,0.9483333587646484,123,EmTest3,EmTest3,,,180.06666564941406,539.533332824707,220.06666564941406,559.5499877929688,3,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5338,raw_position_sample,2,1,ele,6,3,14,15,26, up ,534,219,,,,,,,EmTest3,EmTest3,,,190.06666564941406,514.5,210.06666564941406,539.5333404541016,3,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346890,,,,,,,,,,,,,,,EmTest3,EmTest3
5346,hover_association,2,1,ele,6,3,14,15,26, up ,534,219,hover,16,16,0.7789613332813193,0.9733333587646484,123,EmTest3,EmTest3,,,180.06666564941406,514.5000076293945,220.06666564941406,539.533332824707,3,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5388,raw_position_sample,2,1,ele,6,3,14,15,39, Wise ,494,226,,,,,,,EmTest3,EmTest3,,,230.06666564941406,488.5,250.06666564941406,533.5,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346941,,,,,,,,,,,,,,,EmTest3,EmTest3
5395,hover_association,2,1,ele,6,3,14,15,39, Wise ,518,222,hover,50,50,0.1222220734019086,0.14833338705699675,123,EmTest3,EmTest3,,,220.06666564941406,488.50000762939453,260.06665802001953,533.5,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
