responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3273,hover_association,2,2,int,26,3,19,20,19, highest ,661,162,,EmTest3,EmTest3,140.06666564941406,660.63330078125,180.06666564941406,723.6999893188477,2,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.8144822632970078,0.5483333587646484,81,,,,,,,,,,,,,,,EmTest3,EmTest3
3304,raw_position_sample,2,2,int,26,3,19,20,20, ranking ,759,166,416477,EmTest3,EmTest3,150.06666564941406,723.7000122070312,170.06666564941406,787.7666778564453,2,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3323,hover_association,2,2,int,26,3,19,20,20, ranking ,740,164,,EmTest3,EmTest3,140.06666564941406,723.6999893188477,180.06666564941406,787.7666702270508,2,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9880332457342484,0.6733333587646484,81,,,,,,,,,,,,,,,EmTest3,EmTest3
3340,hover_association,2,2,int,26,3,19,20,21, city ,804,168,,EmTest3,EmTest3,140.06666564941406,787.7666702270508,180.06666564941406,819.7666625976562,2,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.5072916763524238,0.6983333587646484,81,,,,,,,,,,,,,,,EmTest3,EmTest3
3355,raw_position_sample,2,2,int,26,3,19,20,22, in ,826,170,416529,EmTest3,EmTest3,150.06666564941406,819.7666625976562,170.06666564941406,838.7833404541016,2,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3372,hover_association,2,2,int,26,3,19,20,22, in ,826,170,,EmTest3,EmTest3,140.06666564941406,819.7666625976562,180.06666564941406,838.783332824707,2,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9062226560478353,0.7483333587646485,81,,,,,,,,,,,,,,,EmTest3,EmTest3
3406,hover_association,2,2,int,26,3,19,20,23, the ,855,172,,EmTest3,EmTest3,140.06666564941406,838.783332824707,180.06666564941406,868.816650390625,2,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.9395121638947225,0.8233333587646484,81,,,,,,,,,,,,,,,EmTest3,EmTest3
3408,raw_position_sample,2,2,int,26,3,19,20,24, US ,878,174,416582,EmTest3,EmTest3,150.06666564941406,868.816650390625,170.06666564941406,898.816650390625,2,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3439,hover_association,2,2,int,26,3,19,20,24, US ,878,174,,EmTest3,EmTest3,140.06666564941406,868.816650390625,180.06666564941406,898.816650390625,2,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9061116536458333,0.8983333587646485,81,,,,,,,,,,,,,,,EmTest3,EmTest3
3456,hover_association,2,2,int,26,3,19,20,25, is ,909,178,,EmTest3,EmTest3,140.06666564941406,898.816650390625,180.06666564941406,916.816650390625,2,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5657416449652778,0.9483333587646484,81,,,,,,,,,,,,,,,EmTest3,EmTest3
3458,raw_position_sample,2,2,int,26,3,19,20,26, San ,925,179,416632,EmTest3,EmTest3,150.06666564941406,916.816650390625,170.06666564941406,953.8499908447266,2,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3473,hover_association,2,2,int,26,3,19,20,26, San ,925,179,,EmTest3,EmTest3,140.06666564941406,916.816650390625,180.06666564941406,953.849983215332,2,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.2209725397416952,0.9733333587646484,81,,,,,,,,,,,,,,,EmTest3,EmTest3
3509,raw_position_sample,2,2,int,26,3,19,20,40, better ,966,184,416682,EmTest3,EmTest3,190.06666564941406,931.5499877929688,210.06666564941406,982.5999908447266,3,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3555,hover_association,2,2,int,26,3,19,20,40, better ,936,181,,EmTest3,EmTest3,180.06666564941406,931.5499954223633,220.06666564941406,982.599983215332,3,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.988247142824691,0.14833335876464843,81,,,,,,,,,,,,,,,EmTest3,EmTest3
3560,raw_position_sample,2,2,int,26,3,19,20,41, than ,984,186,416733,EmTest3,EmTest3,190.06666564941406,982.5999755859375,210.06666564941406,1022.6499633789062,3,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3611,raw_position_sample,2,2,int,26,3,19,20,41, than ,985,186,416783,EmTest3,EmTest3,190.06666564941406,982.5999755859375,210.06666564941406,1022.6499633789062,3,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3661,raw_position_sample,2,2,int,26,3,19,20,41, than ,984,186,416834,EmTest3,EmTest3,190.06666564941406,982.5999755859375,210.06666564941406,1022.6499633789062,3,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3672,hover_association,2,2,int,26,3,19,20,41, than ,984,186,,EmTest3,EmTest3,180.06666564941406,982.599983215332,220.06666564941406,1022.6499938964844,3,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,116,116,0.034956714389262844,0.14833335876464843,81,,,,,,,,,,,,,,,EmTest3,EmTest3
3711,raw_position_sample,2,2,int,26,3,19,20,40, better ,957,186,416885,EmTest3,EmTest3,190.06666564941406,931.5499877929688,210.06666564941406,982.5999908447266,3,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3739,hover_association,2,2,int,26,3,19,20,40, better ,980,186,,EmTest3,EmTest3,180.06666564941406,931.5499954223633,220.06666564941406,982.599983215332,3,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.1655241253319273,0.12333335876464843,81,,,,,,,,,,,,,,,EmTest3,EmTest3
3756,hover_association,2,2,int,26,3,19,20,39, much ,912,185,,EmTest3,EmTest3,180.06666564941406,882.5166625976562,220.06666564941406,931.5499954223633,3,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6012917275630837,0.12333335876464843,81,,,,,,,,,,,,,,,EmTest3,EmTest3
3761,raw_position_sample,2,2,int,26,3,19,20,37," Vancouver, ",851,185,416935,EmTest3,EmTest3,190.06666564941406,763.7333374023438,210.06666564941406,857.4833374023438,3,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3789,hover_association,2,2,int,26,3,19,20,37," Vancouver, ",851,185,,EmTest3,EmTest3,180.06666564941406,763.7333450317383,220.06666564941406,857.4833374023438,3,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.3655110160734876,0.12333335876464843,81,,,,,,,,,,,,,,,EmTest3,EmTest3
3805,hover_association,2,2,int,26,3,19,20,19, highest ,710,179,,EmTest3,EmTest3,140.06666564941406,660.63330078125,180.06666564941406,723.6999893188477,2,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.782769800721655,0.9733333587646484,81,,,,,,,,,,,,,,,EmTest3,EmTest3
3812,raw_position_sample,2,2,int,26,3,19,20,18, The ,648,175,416985,EmTest3,EmTest3,150.06666564941406,624.5999755859375,170.06666564941406,660.63330078125,2,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3823,hover_association,2,2,int,26,3,19,20,18, The ,648,175,,EmTest3,EmTest3,140.06666564941406,624.599983215332,180.06666564941406,660.63330078125,2,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6493994548756404,0.8733333587646485,81,,,,,,,,,,,,,,,EmTest3,EmTest3
3839,hover_association,2,2,int,26,3,19,20,17, crime. ,571,172,,EmTest3,EmTest3,140.06666564941406,570.5833129882812,180.06666564941406,624.599983215332,2,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.00771404475631819,0.7983333587646484,81,,,,,,,,,,,,,,,EmTest3,EmTest3
3862,raw_position_sample,2,2,int,26,3,19,20,15, safety ,502,174,417035,EmTest3,EmTest3,150.06666564941406,482.5,170.06666564941406,535.5333404541016,2,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3873,hover_association,2,2,int,26,3,19,20,15, safety ,529,173,,EmTest3,EmTest3,140.06666564941406,482.50000762939453,180.06666564941406,535.533332824707,2,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.36769318723256356,0.8483333587646484,81,,,,,,,,,,,,,,,EmTest3,EmTest3
3890,hover_association,2,2,int,26,3,19,20,30, Boston ,472,181,,EmTest3,EmTest3,180.06666564941406,453.4666748046875,220.06666564941406,514.5166702270508,3,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.3035761930380676,0.023333358764648437,81,,,,,,,,,,,,,,,EmTest3,EmTest3
3912,raw_position_sample,2,2,int,26,3,19,20,29, 28th; ,439,191,417085,EmTest3,EmTest3,190.06666564941406,408.41668701171875,210.06666564941406,453.4666748046875,3,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3957,hover_association,2,2,int,26,3,19,20,29, 28th; ,453,186,,EmTest3,EmTest3,180.06666564941406,408.41668701171875,220.06666564941406,453.4666748046875,3,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.14613351325499696,0.49833335876464846,81,,,,,,,,,,,,,,,EmTest3,EmTest3
3962,raw_position_sample,2,2,int,26,3,19,20,-1,999,407,202,417136,EmTest3,EmTest3,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4013,raw_position_sample,2,2,int,26,3,19,20,-1,999,405,203,417186,EmTest3,EmTest3,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4064,raw_position_sample,2,2,int,26,3,19,20,-1,999,404,203,417237,EmTest3,EmTest3,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4115,raw_position_sample,2,2,int,26,3,19,20,-1,999,404,204,417287,EmTest3,EmTest3,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4166,raw_position_sample,2,2,int,26,3,19,20,-1,999,406,204,417338,EmTest3,EmTest3,,,,,,,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4215,raw_position_sample,2,2,int,26,3,19,20,29, 28th; ,421,205,417389,EmTest3,EmTest3,190.06666564941406,408.41668701171875,210.06666564941406,453.4666748046875,3,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4240,hover_association,2,2,int,26,3,19,20,29, 28th; ,412,205,,EmTest3,EmTest3,180.06666564941406,408.41668701171875,220.06666564941406,453.4666748046875,3,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.5456896703558737,0.6233333587646485,81,,,,,,,,,,,,,,,EmTest3,EmTest3
4266,raw_position_sample,2,2,int,26,3,19,20,30, Boston ,473,199,417439,EmTest3,EmTest3,190.06666564941406,453.4666748046875,210.06666564941406,514.5166778564453,3,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4306,hover_association,2,2,int,26,3,19,20,30, Boston ,458,202,,EmTest3,EmTest3,180.06666564941406,453.4666748046875,220.06666564941406,514.5166702270508,3,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.9587768973668277,0.37333335876464846,81,,,,,,,,,,,,,,,EmTest3,EmTest3
4316,raw_position_sample,2,2,int,26,3,19,20,31, is ,527,195,417489,EmTest3,EmTest3,190.06666564941406,514.5166625976562,210.06666564941406,532.5166625976562,3,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4323,hover_association,2,2,int,26,3,19,20,31, is ,527,195,,EmTest3,EmTest3,180.06666564941406,514.5166702270508,220.06666564941406,532.5166625976562,3,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.693518614670908,0.37333335876464846,81,,,,,,,,,,,,,,,EmTest3,EmTest3
4357,hover_association,2,2,int,26,3,19,20,32, 34th. ,551,195,,EmTest3,EmTest3,180.06666564941406,532.5166625976562,220.06666564941406,577.5666580200195,3,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7876435295868967,0.37333335876464846,81,,,,,,,,,,,,,,,EmTest3,EmTest3
4367,raw_position_sample,2,2,int,26,3,19,20,33, Canadian ,582,195,417540,EmTest3,EmTest3,190.06666564941406,577.566650390625,210.06666564941406,659.6666564941406,3,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4417,raw_position_sample,2,2,int,26,3,19,20,33, Canadian ,634,197,417591,EmTest3,EmTest3,190.06666564941406,577.566650390625,210.06666564941406,659.6666564941406,3,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4440,hover_association,2,2,int,26,3,19,20,33, Canadian ,582,195,,EmTest3,EmTest3,180.06666564941406,577.5666580200195,220.06666564941406,659.6666717529297,3,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.833536303691855,0.42333335876464845,81,,,,,,,,,,,,,,,EmTest3,EmTest3
4468,raw_position_sample,2,2,int,26,3,19,20,34," cities, ",677,197,417641,EmTest3,EmTest3,190.06666564941406,659.6666870117188,210.06666564941406,710.683349609375,3,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4489,hover_association,2,2,int,26,3,19,20,34," cities, ",663,197,,EmTest3,EmTest3,180.06666564941406,659.6666717529297,220.06666564941406,710.683349609375,3,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.6337795718108564,0.37333335876464846,81,,,,,,,,,,,,,,,EmTest3,EmTest3
4518,raw_position_sample,2,2,int,26,3,19,20,35, led ,729,192,417691,EmTest3,EmTest3,190.06666564941406,710.683349609375,210.06666564941406,739.7166748046875,3,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4522,hover_association,2,2,int,26,3,19,20,35, led ,714,194,,EmTest3,EmTest3,180.06666564941406,710.683349609375,220.06666564941406,739.7166748046875,3,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.6308836575695528,0.29833335876464845,81,,,,,,,,,,,,,,,EmTest3,EmTest3
4557,hover_association,2,2,int,26,3,19,20,36, by ,751,191,,EmTest3,EmTest3,180.06666564941406,739.7166748046875,220.06666564941406,763.7333450317383,3,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.9694651662863618,0.2733333587646484,81,,,,,,,,,,,,,,,EmTest3,EmTest3
4568,raw_position_sample,2,2,int,26,3,19,20,37," Vancouver, ",774,193,417741,EmTest3,EmTest3,190.06666564941406,763.7333374023438,210.06666564941406,857.4833374023438,3,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4619,raw_position_sample,2,2,int,26,3,19,20,37," Vancouver, ",809,198,417792,EmTest3,EmTest3,190.06666564941406,763.7333374023438,210.06666564941406,857.4833374023438,3,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4656,hover_association,2,2,int,26,3,19,20,37," Vancouver, ",774,193,,EmTest3,EmTest3,180.06666564941406,763.7333450317383,220.06666564941406,857.4833374023438,3,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.8775110577401577,0.4483333587646484,81,,,,,,,,,,,,,,,EmTest3,EmTest3
4670,raw_position_sample,2,2,int,26,3,19,20,38, do ,859,198,417842,EmTest3,EmTest3,190.06666564941406,857.4833374023438,210.06666564941406,882.5166625976562,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4690,hover_association,2,2,int,26,3,19,20,38, do ,859,198,,EmTest3,EmTest3,180.06666564941406,857.4833374023438,220.06666564941406,882.5166625976562,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.6597870026770954,0.42333335876464845,81,,,,,,,,,,,,,,,EmTest3,EmTest3
4720,raw_position_sample,2,2,int,26,3,19,20,39, much ,897,197,417893,EmTest3,EmTest3,190.06666564941406,882.5166625976562,210.06666564941406,931.5500030517578,3,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4770,raw_position_sample,2,2,int,26,3,19,20,39, much ,913,197,417944,EmTest3,EmTest3,190.06666564941406,882.5166625976562,210.06666564941406,931.5500030517578,3,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4821,raw_position_sample,2,2,int,26,3,19,20,39, much ,931,198,417994,EmTest3,EmTest3,190.06666564941406,882.5166625976562,210.06666564941406,931.5500030517578,3,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4822,hover_association,2,2,int,26,3,19,20,39, much ,890,197,,EmTest3,EmTest3,180.06666564941406,882.5166625976562,220.06666564941406,931.5499954223633,3,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,133,133,0.9887832339618948,0.4483333587646484,81,,,,,,,,,,,,,,,EmTest3,EmTest3
4872,raw_position_sample,2,2,int,26,3,19,20,40, better ,938,199,418045,EmTest3,EmTest3,190.06666564941406,931.5499877929688,210.06666564941406,982.5999908447266,3,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4923,raw_position_sample,2,2,int,26,3,19,20,40, better ,939,200,418096,EmTest3,EmTest3,190.06666564941406,931.5499877929688,210.06666564941406,982.5999908447266,3,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4973,hover_association,2,2,int,26,3,19,20,40, better ,934,198,,EmTest3,EmTest3,180.06666564941406,931.5499954223633,220.06666564941406,982.599983215332,3,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,149,149,0.12634683878465286,0.49833335876464846,81,,,,,,,,,,,,,,,EmTest3,EmTest3
4974,raw_position_sample,2,2,int,26,3,19,20,39, much ,929,200,418148,EmTest3,EmTest3,190.06666564941406,882.5166625976562,210.06666564941406,931.5500030517578,3,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5006,hover_association,2,2,int,26,3,19,20,39, much ,929,200,,EmTest3,EmTest3,180.06666564941406,882.5166625976562,220.06666564941406,931.5499954223633,3,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.43813740907937376,0.42333335876464845,81,,,,,,,,,,,,,,,EmTest3,EmTest3
5023,hover_association,2,2,int,26,3,19,20,38, do ,872,192,,EmTest3,EmTest3,180.06666564941406,857.4833374023438,220.06666564941406,882.5166625976562,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.5798935013385478,0.29833335876464845,81,,,,,,,,,,,,,,,EmTest3,EmTest3
5025,raw_position_sample,2,2,int,26,3,19,20,37," Vancouver, ",811,187,418199,EmTest3,EmTest3,190.06666564941406,763.7333374023438,210.06666564941406,857.4833374023438,3,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5040,hover_association,2,2,int,26,3,19,20,37," Vancouver, ",811,187,,EmTest3,EmTest3,180.06666564941406,763.7333450317383,220.06666564941406,857.4833374023438,3,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5041776940248774,0.17333335876464845,81,,,,,,,,,,,,,,,EmTest3,EmTest3
5056,hover_association,2,2,int,26,3,19,20,36, by ,761,186,,EmTest3,EmTest3,180.06666564941406,739.7166748046875,220.06666564941406,763.7333450317383,3,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8861896755088212,0.14833335876464843,81,,,,,,,,,,,,,,,EmTest3,EmTest3
5073,hover_association,2,2,int,26,3,19,20,34," cities, ",682,194,,EmTest3,EmTest3,180.06666564941406,659.6666717529297,220.06666564941406,710.683349609375,3,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.437765240416351,0.34833335876464844,81,,,,,,,,,,,,,,,EmTest3,EmTest3
5076,raw_position_sample,2,2,int,26,3,19,20,33, Canadian ,634,202,418249,EmTest3,EmTest3,190.06666564941406,577.566650390625,210.06666564941406,659.6666564941406,3,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5106,hover_association,2,2,int,26,3,19,20,33, Canadian ,634,202,,EmTest3,EmTest3,180.06666564941406,577.5666580200195,220.06666564941406,659.6666717529297,3,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.11490061391060488,0.7733333587646485,81,,,,,,,,,,,,,,,EmTest3,EmTest3
5123,hover_association,2,2,int,26,3,19,20,47, table. ,537,221,,EmTest3,EmTest3,220.06666564941406,534.4833450317383,260.06665802001953,583.533332824707,4,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.05130796319224524,0.02333336321513428,81,,,,,,,,,,,,,,,EmTest3,EmTest3
5126,raw_position_sample,2,2,int,26,3,19,20,46, the ,517,225,418300,EmTest3,EmTest3,230.06666564941406,504.45001220703125,250.06666564941406,534.4833526611328,4,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5139,hover_association,2,2,int,26,3,19,20,46, the ,517,225,,EmTest3,EmTest3,220.06666564941406,504.45001220703125,260.06665802001953,534.4833450317383,4,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.41786863503355365,0.12333338228862424,81,,,,,,,,,,,,,,,EmTest3,EmTest3
5156,hover_association,2,2,int,26,3,19,20,45, in ,493,226,,EmTest3,EmTest3,220.06666564941406,485.433349609375,260.06665802001953,504.45001220703125,4,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.3978958112007292,0.14833338705699675,81,,,,,,,,,,,,,,,EmTest3,EmTest3
5177,raw_position_sample,2,2,int,26,3,19,20,44, rivals ,468,226,418350,EmTest3,EmTest3,230.06666564941406,438.41668701171875,250.06666564941406,485.433349609375,4,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5206,hover_association,2,2,int,26,3,19,20,44, rivals ,481,226,,EmTest3,EmTest3,220.06666564941406,438.41668701171875,260.06665802001953,485.433349609375,4,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.2250970699227984,0.2483334061304867,81,,,,,,,,,,,,,,,EmTest3,EmTest3
5227,raw_position_sample,2,2,int,26,3,19,20,43, US ,424,237,418400,EmTest3,EmTest3,230.06666564941406,408.41668701171875,250.06666564941406,438.41668701171875,4,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
