responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3985,hover_association,2,2,int,9,6,30,31,9, are ,875,122,,EmTest3,EmTest3,120.06666564941406,853.7833404541016,160.06666564941406,884.816650390625,1,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.2647690356815005,0.048333358764648435,73,,,,,,,,,,,,,,,EmTest3,EmTest3
4023,raw_position_sample,2,2,int,9,6,30,31,8," Mercedes, ",832,129,550496,EmTest3,EmTest3,110.06666564941406,764.7166748046875,130.06666564941406,853.7833557128906,1,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4072,raw_position_sample,2,2,int,9,6,30,31,8," Mercedes, ",830,130,550547,EmTest3,EmTest3,110.06666564941406,764.7166748046875,130.06666564941406,853.7833557128906,1,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4122,raw_position_sample,2,2,int,9,6,30,31,8," Mercedes, ",830,130,550597,EmTest3,EmTest3,110.06666564941406,764.7166748046875,130.06666564941406,853.7833557128906,1,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4173,raw_position_sample,2,2,int,9,6,30,31,8," Mercedes, ",830,130,550647,EmTest3,EmTest3,110.06666564941406,764.7166748046875,130.06666564941406,853.7833557128906,1,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4224,raw_position_sample,2,2,int,9,6,30,31,8," Mercedes, ",830,130,550697,EmTest3,EmTest3,110.06666564941406,764.7166748046875,130.06666564941406,853.7833557128906,1,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4274,raw_position_sample,2,2,int,9,6,30,31,8," Mercedes, ",847,146,550748,EmTest3,EmTest3,110.06666564941406,764.7166748046875,130.06666564941406,853.7833557128906,1,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4302,hover_association,2,2,int,9,6,30,31,8," Mercedes, ",848,125,,EmTest3,EmTest3,120.06666564941406,764.7166748046875,160.06666564941406,853.7833404541016,1,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,317,317,0.9912050097711644,0.7483333587646485,73,,,,,,,,,,,,,,,EmTest3,EmTest3
4325,raw_position_sample,2,2,int,9,6,30,31,9, are ,858,155,550799,EmTest3,EmTest3,110.06666564941406,853.7833251953125,130.06666564941406,884.816650390625,1,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4375,raw_position_sample,2,2,int,9,6,30,31,9, are ,866,158,550849,EmTest3,EmTest3,110.06666564941406,853.7833251953125,130.06666564941406,884.816650390625,1,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4418,hover_association,2,2,int,9,6,30,31,9, are ,857,154,,EmTest3,EmTest3,120.06666564941406,853.7833404541016,160.06666564941406,884.816650390625,1,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,116,116,0.6514503153949825,0.9983333587646485,73,,,,,,,,,,,,,,,EmTest3,EmTest3
4425,raw_position_sample,2,2,int,9,6,30,31,20, dispense ,876,161,550899,EmTest3,EmTest3,150.06666564941406,861.4500122070312,170.06666564941406,938.5333557128906,2,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4476,raw_position_sample,2,2,int,9,6,30,31,20, dispense ,878,162,550950,EmTest3,EmTest3,150.06666564941406,861.4500122070312,170.06666564941406,938.5333557128906,2,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4519,hover_association,2,2,int,9,6,30,31,20, dispense ,876,161,,EmTest3,EmTest3,160.06666564941406,861.4500122070312,180.06666564941406,938.5333404541016,2,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.34443229679795034,0.046666717529296874,73,,,,,,,,,,,,,,,EmTest3,EmTest3
4526,raw_position_sample,2,2,int,9,6,30,31,10, working ,898,158,551001,EmTest3,EmTest3,110.06666564941406,884.816650390625,130.06666564941406,951.8666534423828,1,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4569,hover_association,2,2,int,9,6,30,31,10, working ,898,158,,EmTest3,EmTest3,120.06666564941406,884.816650390625,160.06666564941406,951.8666763305664,1,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7335321488679201,0.7733333587646485,73,,,,,,,,,,,,,,,EmTest3,EmTest3
4577,raw_position_sample,2,2,int,9,6,30,31,11, on ,953,150,551051,EmTest3,EmTest3,110.06666564941406,951.86669921875,130.06666564941406,976.9000244140625,1,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4602,hover_association,2,2,int,9,6,30,31,11, on ,953,150,,EmTest3,EmTest3,120.06666564941406,951.8666763305664,160.06666564941406,976.9000244140625,1,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.5645798405508278,0.7483333587646485,73,,,,,,,,,,,,,,,EmTest3,EmTest3
4627,raw_position_sample,2,2,int,9,6,30,31,-1,999,994,155,551101,EmTest3,EmTest3,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4677,raw_position_sample,2,2,int,9,6,30,31,-1,999,1019,156,551151,EmTest3,EmTest3,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4727,raw_position_sample,2,2,int,9,6,30,31,-1,999,1022,156,551202,EmTest3,EmTest3,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4779,raw_position_sample,2,2,int,9,6,30,31,-1,999,1019,159,551253,EmTest3,EmTest3,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4802,hover_association,2,2,int,9,6,30,31,23, driver ,1009,165,,EmTest3,EmTest3,160.06666564941406,1005.5833129882812,180.06666564941406,1050.6166534423828,2,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.07587016590965691,0.24666671752929686,73,,,,,,,,,,,,,,,EmTest3,EmTest3
4818,hover_association,2,2,int,9,6,30,31,22, the ,983,178,,EmTest3,EmTest3,160.06666564941406,975.5499877929688,180.06666564941406,1005.5833129882812,2,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,15,15,0.2480581873163356,0.8966667175292968,73,,,,,,,,,,,,,,,EmTest3,EmTest3
4829,raw_position_sample,2,2,int,9,6,30,31,35," Google, ",958,187,551304,EmTest3,EmTest3,190.06666564941406,949.7833251953125,210.06666564941406,1017.8499908447266,3,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4835,hover_association,2,2,int,9,6,30,31,35," Google, ",958,187,,EmTest3,EmTest3,180.06666564941406,949.783332824707,220.06666564941406,1017.849983215332,3,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.12071502164626383,0.17333335876464845,73,,,,,,,,,,,,,,,EmTest3,EmTest3
4851,hover_association,2,2,int,9,6,30,31,33, project ,927,192,,EmTest3,EmTest3,180.06666564941406,870.7166748046875,220.06666564941406,929.7666702270508,3,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.9531469865956502,0.29833335876464845,73,,,,,,,,,,,,,,,EmTest3,EmTest3
4876,hover_association,2,2,int,9,6,30,31,32, car ,866,193,,EmTest3,EmTest3,180.06666564941406,840.6999893188477,220.06666564941406,870.7166748046875,3,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,24,24,0.8428649023586379,0.3233333587646484,73,,,,,,,,,,,,,,,EmTest3,EmTest3
4880,raw_position_sample,2,2,int,9,6,30,31,31, self-driving ,754,181,551354,EmTest3,EmTest3,190.06666564941406,748.63330078125,210.06666564941406,840.6999664306641,3,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4901,hover_association,2,2,int,9,6,30,31,31, self-driving ,754,181,,EmTest3,EmTest3,180.06666564941406,748.63330078125,220.06666564941406,840.6999893188477,3,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,26,26,0.05829143313391117,0.023333358764648437,73,,,,,,,,,,,,,,,EmTest3,EmTest3
4918,hover_association,2,2,int,9,6,30,31,16, Google’s ,687,178,,EmTest3,EmTest3,160.06666564941406,662.599983215332,180.06666564941406,738.3333053588867,2,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.3221833678234402,0.8966667175292968,73,,,,,,,,,,,,,,,EmTest3,EmTest3
4930,raw_position_sample,2,2,int,9,6,30,31,15, unlike ,651,179,551405,EmTest3,EmTest3,150.06666564941406,610.5499877929688,170.06666564941406,662.5999908447266,2,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4936,hover_association,2,2,int,9,6,30,31,15, unlike ,651,179,,EmTest3,EmTest3,160.06666564941406,610.5499954223633,180.06666564941406,662.599983215332,2,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.7771376381206562,0.9466667175292969,73,,,,,,,,,,,,,,,EmTest3,EmTest3
4981,raw_position_sample,2,2,int,9,6,30,31,27," Urmson, ",562,203,551455,EmTest3,EmTest3,190.06666564941406,560.5,210.06666564941406,633.5333404541016,3,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4985,hover_association,2,2,int,9,6,30,31,27," Urmson, ",613,187,,EmTest3,EmTest3,180.06666564941406,560.5,220.06666564941406,633.533332824707,3,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.020538567007482272,0.5733333587646484,73,,,,,,,,,,,,,,,EmTest3,EmTest3
5030,raw_position_sample,2,2,int,9,6,30,31,26, Chris ,518,210,551505,EmTest3,EmTest3,190.06666564941406,513.4833374023438,210.06666564941406,560.5,3,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5035,hover_association,2,2,int,9,6,30,31,26, Chris ,546,206,,EmTest3,EmTest3,180.06666564941406,513.4833450317383,220.06666564941406,560.5,3,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.0960650001857992,0.7483333587646485,73,,,,,,,,,,,,,,,EmTest3,EmTest3
5083,raw_position_sample,2,2,int,9,6,30,31,25, But ,490,206,551556,EmTest3,EmTest3,190.06666564941406,481.4666748046875,210.06666564941406,513.4833526611328,3,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5119,hover_association,2,2,int,9,6,30,31,25, But ,506,209,,EmTest3,EmTest3,180.06666564941406,481.4666748046875,220.06666564941406,513.4833450317383,3,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.016657734596706913,0.5233333587646485,73,,,,,,,,,,,,,,,EmTest3,EmTest3
5133,raw_position_sample,2,2,int,9,6,30,31,24, controls. ,478,198,551608,EmTest3,EmTest3,190.06666564941406,408.41668701171875,210.06666564941406,481.4666748046875,3,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5184,raw_position_sample,2,2,int,9,6,30,31,24, controls. ,469,194,551658,EmTest3,EmTest3,190.06666564941406,408.41668701171875,210.06666564941406,481.4666748046875,3,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5234,raw_position_sample,2,2,int,9,6,30,31,24, controls. ,467,194,551708,EmTest3,EmTest3,190.06666564941406,408.41668701171875,210.06666564941406,481.4666748046875,3,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5285,raw_position_sample,2,2,int,9,6,30,31,24, controls. ,458,195,551759,EmTest3,EmTest3,190.06666564941406,408.41668701171875,210.06666564941406,481.4666748046875,3,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5337,raw_position_sample,2,2,int,9,6,30,31,24, controls. ,443,198,551811,EmTest3,EmTest3,190.06666564941406,408.41668701171875,210.06666564941406,481.4666748046875,3,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5388,raw_position_sample,2,2,int,9,6,30,31,24, controls. ,438,200,551862,EmTest3,EmTest3,190.06666564941406,408.41668701171875,210.06666564941406,481.4666748046875,3,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5438,raw_position_sample,2,2,int,9,6,30,31,24, controls. ,437,200,551912,EmTest3,EmTest3,190.06666564941406,408.41668701171875,210.06666564941406,481.4666748046875,3,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5489,raw_position_sample,2,2,int,9,6,30,31,24, controls. ,443,200,551963,EmTest3,EmTest3,190.06666564941406,408.41668701171875,210.06666564941406,481.4666748046875,3,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5535,hover_association,2,2,int,9,6,30,31,24, controls. ,478,198,,EmTest3,EmTest3,180.06666564941406,408.41668701171875,220.06666564941406,481.4666748046875,3,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,417,417,0.7472049570080151,0.5483333587646484,73,,,,,,,,,,,,,,,EmTest3,EmTest3
5539,raw_position_sample,2,2,int,9,6,30,31,25, But ,486,204,552014,EmTest3,EmTest3,190.06666564941406,481.4666748046875,210.06666564941406,513.4833526611328,3,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5569,hover_association,2,2,int,9,6,30,31,25, But ,486,204,,EmTest3,EmTest3,180.06666564941406,481.4666748046875,220.06666564941406,513.4833450317383,3,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.5788648558354377,0.5483333587646484,73,,,,,,,,,,,,,,,EmTest3,EmTest3
5589,raw_position_sample,2,2,int,9,6,30,31,26, Chris ,554,192,552063,EmTest3,EmTest3,190.06666564941406,513.4833374023438,210.06666564941406,560.5,3,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5602,hover_association,2,2,int,9,6,30,31,26, Chris ,522,198,,EmTest3,EmTest3,180.06666564941406,513.4833450317383,220.06666564941406,560.5,3,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.8617511176754752,0.29833335876464845,73,,,,,,,,,,,,,,,EmTest3,EmTest3
5641,raw_position_sample,2,2,int,9,6,30,31,27," Urmson, ",609,188,552115,EmTest3,EmTest3,190.06666564941406,560.5,210.06666564941406,633.5333404541016,3,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5691,raw_position_sample,2,2,int,9,6,30,31,27," Urmson, ",621,191,552165,EmTest3,EmTest3,190.06666564941406,560.5,210.06666564941406,633.5333404541016,3,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5718,hover_association,2,2,int,9,6,30,31,27," Urmson, ",578,189,,EmTest3,EmTest3,180.06666564941406,560.5,220.06666564941406,633.533332824707,3,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,116,116,0.9926974053616432,0.37333335876464846,73,,,,,,,,,,,,,,,EmTest3,EmTest3
5741,raw_position_sample,2,2,int,9,6,30,31,28, director ,651,196,552215,EmTest3,EmTest3,190.06666564941406,633.5333251953125,210.06666564941406,698.5833129882812,3,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5791,raw_position_sample,2,2,int,9,6,30,31,28, director ,683,192,552265,EmTest3,EmTest3,190.06666564941406,633.5333251953125,210.06666564941406,698.5833129882812,3,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5835,hover_association,2,2,int,9,6,30,31,28, director ,642,196,,EmTest3,EmTest3,180.06666564941406,633.533332824707,220.06666564941406,698.5833129882812,3,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,116,116,0.975660054249058,0.24833335876464843,73,,,,,,,,,,,,,,,EmTest3,EmTest3
5842,raw_position_sample,2,2,int,9,6,30,31,29, of ,712,189,552316,EmTest3,EmTest3,190.06666564941406,698.5833129882812,210.06666564941406,718.5999908447266,3,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5852,hover_association,2,2,int,9,6,30,31,29, of ,712,189,,EmTest3,EmTest3,180.06666564941406,698.5833129882812,220.06666564941406,718.599983215332,3,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.6702756682071561,0.22333335876464844,73,,,,,,,,,,,,,,,EmTest3,EmTest3
5892,raw_position_sample,2,2,int,9,6,30,31,30, the ,733,190,552367,EmTest3,EmTest3,190.06666564941406,718.5999755859375,210.06666564941406,748.63330078125,3,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5918,hover_association,2,2,int,9,6,30,31,30, the ,721,189,,EmTest3,EmTest3,180.06666564941406,718.599983215332,220.06666564941406,748.63330078125,3,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.7791352631393104,0.24833335876464843,73,,,,,,,,,,,,,,,EmTest3,EmTest3
5943,raw_position_sample,2,2,int,9,6,30,31,31, self-driving ,758,190,552416,EmTest3,EmTest3,190.06666564941406,748.63330078125,210.06666564941406,840.6999664306641,3,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5993,raw_position_sample,2,2,int,9,6,30,31,31, self-driving ,804,194,552468,EmTest3,EmTest3,190.06666564941406,748.63330078125,210.06666564941406,840.6999664306641,3,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6043,raw_position_sample,2,2,int,9,6,30,31,31, self-driving ,838,199,552517,EmTest3,EmTest3,190.06666564941406,748.63330078125,210.06666564941406,840.6999664306641,3,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6052,hover_association,2,2,int,9,6,30,31,31, self-driving ,749,190,,EmTest3,EmTest3,180.06666564941406,748.63330078125,220.06666564941406,840.6999893188477,3,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,134,134,0.9706735480363774,0.47333335876464844,73,,,,,,,,,,,,,,,EmTest3,EmTest3
6084,hover_association,2,2,int,9,6,30,31,32, car ,849,202,,EmTest3,EmTest3,180.06666564941406,840.6999893188477,220.06666564941406,870.7166748046875,3,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7429204897280286,0.6483333587646485,73,,,,,,,,,,,,,,,EmTest3,EmTest3
6095,raw_position_sample,2,2,int,9,6,30,31,33, project ,872,207,552568,EmTest3,EmTest3,190.06666564941406,870.7166748046875,210.06666564941406,929.7666778564453,3,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6145,raw_position_sample,2,2,int,9,6,30,31,33, project ,902,211,552619,EmTest3,EmTest3,190.06666564941406,870.7166748046875,210.06666564941406,929.7666778564453,3,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6186,hover_association,2,2,int,9,6,30,31,33, project ,872,207,,EmTest3,EmTest3,180.06666564941406,870.7166748046875,220.06666564941406,929.7666702270508,3,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.8684729749511647,0.8483333587646484,73,,,,,,,,,,,,,,,EmTest3,EmTest3
6195,raw_position_sample,2,2,int,9,6,30,31,34, at ,936,216,552670,EmTest3,EmTest3,190.06666564941406,929.7666625976562,210.06666564941406,949.7833404541016,3,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6219,hover_association,2,2,int,9,6,30,31,34, at ,936,216,,EmTest3,EmTest3,180.06666564941406,929.7666702270508,220.06666564941406,949.783332824707,3,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.8609492061362451,0.8733333587646485,73,,,,,,,,,,,,,,,EmTest3,EmTest3
6246,raw_position_sample,2,2,int,9,6,30,31,35," Google, ",976,210,552720,EmTest3,EmTest3,190.06666564941406,949.7833251953125,210.06666564941406,1017.8499908447266,3,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6296,raw_position_sample,2,2,int,9,6,30,31,35," Google, ",1003,203,552771,EmTest3,EmTest3,190.06666564941406,949.7833251953125,210.06666564941406,1017.8499908447266,3,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6346,raw_position_sample,2,2,int,9,6,30,31,35," Google, ",1006,203,552821,EmTest3,EmTest3,190.06666564941406,949.7833251953125,210.06666564941406,1017.8499908447266,3,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6397,raw_position_sample,2,2,int,9,6,30,31,35," Google, ",1003,204,552871,EmTest3,EmTest3,190.06666564941406,949.7833251953125,210.06666564941406,1017.8499908447266,3,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6434,hover_association,2,2,int,9,6,30,31,35," Google, ",959,214,,EmTest3,EmTest3,180.06666564941406,949.783332824707,220.06666564941406,1017.849983215332,3,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,217,217,0.4145446707508223,0.6483333587646485,73,,,,,,,,,,,,,,,EmTest3,EmTest3
6448,raw_position_sample,2,2,int,9,6,30,31,34, at ,932,205,552922,EmTest3,EmTest3,190.06666564941406,929.7666625976562,210.06666564941406,949.7833404541016,3,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
6452,hover_association,2,2,int,9,6,30,31,34, at ,932,205,,EmTest3,EmTest3,180.06666564941406,929.7666702270508,220.06666564941406,949.783332824707,3,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.1115735334026522,0.6233333587646485,73,,,,,,,,,,,,,,,EmTest3,EmTest3
6468,hover_association,2,2,int,9,6,30,31,33, project ,887,201,,EmTest3,EmTest3,180.06666564941406,870.7166748046875,220.06666564941406,929.7666702270508,3,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.2757548934397667,0.5233333587646485,73,,,,,,,,,,,,,,,EmTest3,EmTest3
6498,raw_position_sample,2,2,int,9,6,30,31,31, self-driving ,749,189,552972,EmTest3,EmTest3,190.06666564941406,748.63330078125,210.06666564941406,840.6999664306641,3,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
