responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3336,raw_position_sample,2,2,int,9,4,28,29,23, and ,950,165,,,,,,,EmTest3,EmTest3,,,150.06666564941406,932.9166870117188,170.06666564941406,967.9666748046875,2,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530640,,,,,,,,,,,,,,,EmTest3,EmTest3
3386,raw_position_sample,2,2,int,9,4,28,29,23, and ,944,164,,,,,,,EmTest3,EmTest3,,,150.06666564941406,932.9166870117188,170.06666564941406,967.9666748046875,2,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530690,,,,,,,,,,,,,,,EmTest3,EmTest3
3389,hover_association,2,2,int,9,4,28,29,23, and ,934,160,hover,201,201,0.3162149072446575,0.5983333587646484,71,EmTest3,EmTest3,,,140.06666564941406,932.9166641235352,180.06666564941406,967.9666748046875,2,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3422,hover_association,2,2,int,9,4,28,29,22, collect ,922,161,hover,33,33,0.3411662811577359,0.4483333587646484,71,EmTest3,EmTest3,,,140.06666564941406,876.8833084106445,180.06666564941406,932.9166641235352,2,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3438,raw_position_sample,2,2,int,9,4,28,29,21, cannot ,830,150,,,,,,,EmTest3,EmTest3,,,150.06666564941406,817.816650390625,170.06666564941406,876.8833160400391,2,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530742,,,,,,,,,,,,,,,EmTest3,EmTest3
3439,hover_association,2,2,int,9,4,28,29,21, cannot ,830,150,hover,17,17,0.20626441410051816,0.24833335876464843,71,EmTest3,EmTest3,,,140.06666564941406,817.816650390625,180.06666564941406,876.8833084106445,2,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3472,hover_association,2,2,int,9,4,28,29,19, because ,775,148,hover,33,33,0.1683008709098004,0.19833335876464844,71,EmTest3,EmTest3,,,140.06666564941406,705.7000122070312,180.06666564941406,778.7833404541016,2,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3488,raw_position_sample,2,2,int,9,4,28,29,17, along ,646,150,,,,,,,EmTest3,EmTest3,,,150.06666564941406,611.5999755859375,170.06666564941406,660.6666412353516,2,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530792,,,,,,,,,,,,,,,EmTest3,EmTest3
3489,hover_association,2,2,int,9,4,28,29,17, along ,646,150,hover,17,17,0.7010870951109486,0.24833335876464843,71,EmTest3,EmTest3,,,140.06666564941406,611.599983215332,180.06666564941406,660.6666641235352,2,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3522,hover_association,2,2,int,9,4,28,29,16, drive ,611,154,hover,33,33,0.3504924251546858,0.42333335876464845,71,EmTest3,EmTest3,,,140.06666564941406,567.566650390625,180.06666564941406,611.599983215332,2,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3539,raw_position_sample,2,2,int,9,4,28,29,15, can ,567,157,,,,,,,EmTest3,EmTest3,,,150.06666564941406,533.5333251953125,170.06666564941406,567.566650390625,2,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530843,,,,,,,,,,,,,,,EmTest3,EmTest3
3573,hover_association,2,2,int,9,4,28,29,15, can ,567,157,hover,51,51,0.07247801130510904,0.37333335876464846,71,EmTest3,EmTest3,,,140.06666564941406,533.533332824707,180.06666564941406,567.566650390625,2,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3591,raw_position_sample,2,2,int,9,4,28,29,14, cars ,495,154,,,,,,,EmTest3,EmTest3,,,150.06666564941406,494.51666259765625,170.06666564941406,533.5333404541016,2,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530896,,,,,,,,,,,,,,,EmTest3,EmTest3
3606,hover_association,2,2,int,9,4,28,29,14, cars ,518,154,hover,33,33,0.012387971590887982,0.34833335876464844,71,EmTest3,EmTest3,,,140.06666564941406,494.51666259765625,180.06666564941406,533.533332824707,2,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3622,hover_association,2,2,int,9,4,28,29,13, the ,480,157,hover,16,16,0.5166480504261751,0.42333335876464845,71,EmTest3,EmTest3,,,140.06666564941406,464.4833450317383,180.06666564941406,494.51666259765625,2,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3642,raw_position_sample,2,2,int,9,4,28,29,12, before ,445,164,,,,,,,EmTest3,EmTest3,,,150.06666564941406,408.41668701171875,170.06666564941406,464.4833526611328,2,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530947,,,,,,,,,,,,,,,EmTest3,EmTest3
3693,raw_position_sample,2,2,int,9,4,28,29,12, before ,422,174,,,,,,,EmTest3,EmTest3,,,150.06666564941406,408.41668701171875,170.06666564941406,464.4833526611328,2,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530998,,,,,,,,,,,,,,,EmTest3,EmTest3
3739,hover_association,2,2,int,9,4,28,29,12, before ,456,161,hover,117,117,0.08174756887854279,0.9983333587646485,71,EmTest3,EmTest3,,,140.06666564941406,408.41668701171875,180.06666564941406,464.4833450317383,2,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3743,raw_position_sample,2,2,int,9,4,28,29,25, enough ,410,182,,,,,,,EmTest3,EmTest3,,,190.06666564941406,408.41668701171875,210.06666564941406,473.5166778564453,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531047,,,,,,,,,,,,,,,EmTest3,EmTest3
3756,hover_association,2,2,int,9,4,28,29,25, enough ,410,182,hover,17,17,0.02432125033034349,0.048333358764648435,71,EmTest3,EmTest3,,,180.06666564941406,408.41668701171875,220.06666564941406,473.5166702270508,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3794,raw_position_sample,2,2,int,9,4,28,29,-1,999,402,191,,,,,,,EmTest3,EmTest3,,,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531097,,,,,,,,,,,,,,,EmTest3,EmTest3
3844,raw_position_sample,2,2,int,9,4,28,29,-1,999,399,197,,,,,,,EmTest3,EmTest3,,,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531148,,,,,,,,,,,,,,,EmTest3,EmTest3
3895,raw_position_sample,2,2,int,9,4,28,29,25, enough ,446,203,,,,,,,EmTest3,EmTest3,,,190.06666564941406,408.41668701171875,210.06666564941406,473.5166778564453,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531199,,,,,,,,,,,,,,,EmTest3,EmTest3
3922,hover_association,2,2,int,9,4,28,29,25, enough ,418,202,hover,50,50,0.8845365258822295,0.5483333587646484,71,EmTest3,EmTest3,,,180.06666564941406,408.41668701171875,220.06666564941406,473.5166702270508,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3946,raw_position_sample,2,2,int,9,4,28,29,26, information ,501,200,,,,,,,EmTest3,EmTest3,,,190.06666564941406,473.51666259765625,210.06666564941406,567.6000061035156,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531250,,,,,,,,,,,,,,,EmTest3,EmTest3
3995,raw_position_sample,2,2,int,9,4,28,29,26, information ,529,198,,,,,,,EmTest3,EmTest3,,,190.06666564941406,473.51666259765625,210.06666564941406,567.6000061035156,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531300,,,,,,,,,,,,,,,EmTest3,EmTest3
4046,raw_position_sample,2,2,int,9,4,28,29,26, information ,566,193,,,,,,,EmTest3,EmTest3,,,190.06666564941406,473.51666259765625,210.06666564941406,567.6000061035156,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531350,,,,,,,,,,,,,,,EmTest3,EmTest3
4056,hover_association,2,2,int,9,4,28,29,26, information ,490,200,hover,133,133,0.9829938948346816,0.3233333587646484,71,EmTest3,EmTest3,,,180.06666564941406,473.5166702270508,220.06666564941406,567.5999908447266,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4073,hover_association,2,2,int,9,4,28,29,27, in ,578,193,hover,17,17,0.5468888537620449,0.3233333587646484,71,EmTest3,EmTest3,,,180.06666564941406,567.5999908447266,220.06666564941406,586.6166687011719,3,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4097,raw_position_sample,2,2,int,9,4,28,29,28, real ,605,192,,,,,,,EmTest3,EmTest3,,,190.06666564941406,586.61669921875,210.06666564941406,621.6500244140625,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531402,,,,,,,,,,,,,,,EmTest3,EmTest3
4147,raw_position_sample,2,2,int,9,4,28,29,28, real ,618,194,,,,,,,EmTest3,EmTest3,,,190.06666564941406,586.61669921875,210.06666564941406,621.6500244140625,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531452,,,,,,,,,,,,,,,EmTest3,EmTest3
4197,raw_position_sample,2,2,int,9,4,28,29,28, real ,618,194,,,,,,,EmTest3,EmTest3,,,190.06666564941406,586.61669921875,210.06666564941406,621.6500244140625,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531502,,,,,,,,,,,,,,,EmTest3,EmTest3
4249,raw_position_sample,2,2,int,9,4,28,29,28, real ,618,194,,,,,,,EmTest3,EmTest3,,,190.06666564941406,586.61669921875,210.06666564941406,621.6500244140625,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531552,,,,,,,,,,,,,,,EmTest3,EmTest3
4298,raw_position_sample,2,2,int,9,4,28,29,28, real ,618,194,,,,,,,EmTest3,EmTest3,,,190.06666564941406,586.61669921875,210.06666564941406,621.6500244140625,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531603,,,,,,,,,,,,,,,EmTest3,EmTest3
4349,raw_position_sample,2,2,int,9,4,28,29,28, real ,618,194,,,,,,,EmTest3,EmTest3,,,190.06666564941406,586.61669921875,210.06666564941406,621.6500244140625,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531654,,,,,,,,,,,,,,,EmTest3,EmTest3
4400,raw_position_sample,2,2,int,9,4,28,29,28, real ,618,194,,,,,,,EmTest3,EmTest3,,,190.06666564941406,586.61669921875,210.06666564941406,621.6500244140625,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531704,,,,,,,,,,,,,,,EmTest3,EmTest3
4410,hover_association,2,2,int,9,4,28,29,28, real ,594,192,hover,337,337,0.8958128806165302,0.34833335876464844,71,EmTest3,EmTest3,,,180.06666564941406,586.6166687011719,220.06666564941406,621.6500244140625,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4439,hover_association,2,2,int,9,4,28,29,29, time. ,628,194,hover,30,30,0.4168869542217299,0.3233333587646484,71,EmTest3,EmTest3,,,180.06666564941406,621.6500244140625,220.06666564941406,665.6666946411133,3,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4451,raw_position_sample,2,2,int,9,4,28,29,30, So ,671,193,,,,,,,EmTest3,EmTest3,,,190.06666564941406,665.6666870117188,210.06666564941406,692.683349609375,3,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531755,,,,,,,,,,,,,,,EmTest3,EmTest3
4456,hover_association,2,2,int,9,4,28,29,30, So ,671,193,hover,16,16,0.19740805681355117,0.3233333587646484,71,EmTest3,EmTest3,,,180.06666564941406,665.6666946411133,220.06666564941406,692.683349609375,3,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4473,hover_association,2,2,int,9,4,28,29,31," far, ",721,194,hover,17,17,0.943364382982271,0.34833335876464844,71,EmTest3,EmTest3,,,180.06666564941406,692.683349609375,220.06666564941406,722.7000122070312,3,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4489,hover_association,2,2,int,9,4,28,29,32, there ,754,196,hover,17,17,0.6796957851111647,0.3983333587646484,71,EmTest3,EmTest3,,,180.06666564941406,722.7000122070312,220.06666564941406,768.7500076293945,3,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4501,raw_position_sample,2,2,int,9,4,28,29,33, are ,798,201,,,,,,,EmTest3,EmTest3,,,190.06666564941406,768.75,210.06666564941406,799.7833404541016,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531804,,,,,,,,,,,,,,,EmTest3,EmTest3
4506,hover_association,2,2,int,9,4,28,29,33, are ,798,201,hover,16,16,0.942534910020651,0.5233333587646485,71,EmTest3,EmTest3,,,180.06666564941406,768.7500076293945,220.06666564941406,799.783332824707,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4551,raw_position_sample,2,2,int,9,4,28,29,34, high-detail ,863,205,,,,,,,EmTest3,EmTest3,,,190.06666564941406,799.7833251953125,210.06666564941406,887.8833160400391,3,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531855,,,,,,,,,,,,,,,EmTest3,EmTest3
4572,hover_association,2,2,int,9,4,28,29,34, high-detail ,820,202,hover,67,67,0.887817126566581,0.5983333587646484,71,EmTest3,EmTest3,,,180.06666564941406,799.783332824707,220.06666564941406,887.8833084106445,3,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4601,raw_position_sample,2,2,int,9,4,28,29,35, maps ,906,203,,,,,,,EmTest3,EmTest3,,,190.06666564941406,887.88330078125,210.06666564941406,936.9166412353516,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531905,,,,,,,,,,,,,,,EmTest3,EmTest3
4652,raw_position_sample,2,2,int,9,4,28,29,35, maps ,930,207,,,,,,,EmTest3,EmTest3,,,190.06666564941406,887.88330078125,210.06666564941406,936.9166412353516,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531955,,,,,,,,,,,,,,,EmTest3,EmTest3
4656,hover_association,2,2,int,9,4,28,29,35, maps ,896,203,hover,83,83,0.8589396131883178,0.6733333587646484,71,EmTest3,EmTest3,,,180.06666564941406,887.8833084106445,220.06666564941406,936.9166641235352,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4689,hover_association,2,2,int,9,4,28,29,36, of ,944,209,hover,33,33,0.85345477844221,0.7483333587646485,71,EmTest3,EmTest3,,,180.06666564941406,936.9166641235352,220.06666564941406,956.933349609375,3,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4702,raw_position_sample,2,2,int,9,4,28,29,37, about ,967,210,,,,,,,EmTest3,EmTest3,,,190.06666564941406,956.933349609375,210.06666564941406,1007.0000152587891,3,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532006,,,,,,,,,,,,,,,EmTest3,EmTest3
4752,raw_position_sample,2,2,int,9,4,28,29,37, about ,980,210,,,,,,,EmTest3,EmTest3,,,190.06666564941406,956.933349609375,210.06666564941406,1007.0000152587891,3,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532057,,,,,,,,,,,,,,,EmTest3,EmTest3
4804,raw_position_sample,2,2,int,9,4,28,29,37, about ,981,212,,,,,,,EmTest3,EmTest3,,,190.06666564941406,956.933349609375,210.06666564941406,1007.0000152587891,3,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532107,,,,,,,,,,,,,,,EmTest3,EmTest3
4853,raw_position_sample,2,2,int,9,4,28,29,37, about ,957,214,,,,,,,EmTest3,EmTest3,,,190.06666564941406,956.933349609375,210.06666564941406,1007.0000152587891,3,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532158,,,,,,,,,,,,,,,EmTest3,EmTest3
4856,hover_association,2,2,int,9,4,28,29,37, about ,967,210,hover,168,168,0.0013312330652936598,0.8483333587646484,71,EmTest3,EmTest3,,,180.06666564941406,956.933349609375,220.06666564941406,1007.0000076293945,3,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4872,hover_association,2,2,int,9,4,28,29,35, maps ,902,202,hover,16,16,0.2878997650500241,0.5483333587646484,71,EmTest3,EmTest3,,,180.06666564941406,887.8833084106445,220.06666564941406,936.9166641235352,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4904,raw_position_sample,2,2,int,9,4,28,29,34, high-detail ,802,187,,,,,,,EmTest3,EmTest3,,,190.06666564941406,799.7833251953125,210.06666564941406,887.8833160400391,3,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532209,,,,,,,,,,,,,,,EmTest3,EmTest3
4906,hover_association,2,2,int,9,4,28,29,34, high-detail ,855,192,hover,34,34,0.025160814864593366,0.17333335876464845,71,EmTest3,EmTest3,,,180.06666564941406,799.783332824707,220.06666564941406,887.8833084106445,3,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4922,hover_association,2,2,int,9,4,28,29,32, there ,729,186,hover,17,17,0.13680756610692915,0.14833335876464843,71,EmTest3,EmTest3,,,180.06666564941406,722.7000122070312,220.06666564941406,768.7500076293945,3,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4939,hover_association,2,2,int,9,4,28,29,30, So ,683,191,hover,16,16,0.6415785144108076,0.2733333587646484,71,EmTest3,EmTest3,,,180.06666564941406,665.6666946411133,220.06666564941406,692.683349609375,3,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4955,raw_position_sample,2,2,int,9,4,28,29,28, real ,610,211,,,,,,,EmTest3,EmTest3,,,190.06666564941406,586.61669921875,210.06666564941406,621.6500244140625,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532259,,,,,,,,,,,,,,,EmTest3,EmTest3
4956,hover_association,2,2,int,9,4,28,29,28, real ,610,211,hover,16,16,0.6674590778702983,0.7733333587646485,71,EmTest3,EmTest3,,,180.06666564941406,586.6166687011719,220.06666564941406,621.6500244140625,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5007,raw_position_sample,2,2,int,9,4,28,29,41, California’s ,490,253,,,,,,,EmTest3,EmTest3,,,230.06666564941406,475.45001220703125,250.06666564941406,569.183349609375,4,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532311,,,,,,,,,,,,,,,EmTest3,EmTest3
5055,hover_association,2,2,int,9,4,28,29,41, California’s ,565,228,hover,100,100,0.005867579328878114,0.873333525339799,71,EmTest3,EmTest3,,,220.06666564941406,475.45001220703125,260.06665802001953,569.183349609375,4,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5058,raw_position_sample,2,2,int,9,4,28,29,40, of ,461,257,,,,,,,EmTest3,EmTest3,,,230.06666564941406,455.433349609375,250.06666564941406,475.45001220703125,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532362,,,,,,,,,,,,,,,EmTest3,EmTest3
5072,hover_association,2,2,int,9,4,28,29,40, of ,461,257,hover,17,17,0.2781008254231552,0.923333534876544,71,EmTest3,EmTest3,,,220.06666564941406,455.433349609375,260.06665802001953,475.45001220703125,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5106,hover_association,2,2,int,9,4,28,29,39, miles ,452,259,hover,33,33,0.7993615648541322,0.9983335491816614,71,EmTest3,EmTest3,,,220.06666564941406,408.41668701171875,260.06665802001953,455.433349609375,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5109,raw_position_sample,2,2,int,9,4,28,29,53, roads. ,441,263,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,463.4666748046875,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532413,,,,,,,,,,,,,,,EmTest3,EmTest3
5158,raw_position_sample,2,2,int,9,4,28,29,53, roads. ,440,263,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,463.4666748046875,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532463,,,,,,,,,,,,,,,EmTest3,EmTest3
5208,raw_position_sample,2,2,int,9,4,28,29,53, roads. ,446,264,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,463.4666748046875,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532513,,,,,,,,,,,,,,,EmTest3,EmTest3
5239,hover_association,2,2,int,9,4,28,29,53, roads. ,441,263,hover,134,134,0.9551920917046497,0.04833355871840643,71,EmTest3,EmTest3,,,260.06665802001953,408.41668701171875,300.066650390625,463.4666748046875,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5255,hover_association,2,2,int,9,4,28,29,40, of ,471,260,hover,16,16,0.7776846072455504,0.9983335491816614,71,EmTest3,EmTest3,,,220.06666564941406,455.433349609375,260.06665802001953,475.45001220703125,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5259,raw_position_sample,2,2,int,9,4,28,29,41, California’s ,480,258,,,,,,,EmTest3,EmTest3,,,230.06666564941406,475.45001220703125,250.06666564941406,569.183349609375,4,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532564,,,,,,,,,,,,,,,EmTest3,EmTest3
5310,raw_position_sample,2,2,int,9,4,28,29,41, California’s ,527,251,,,,,,,EmTest3,EmTest3,,,230.06666564941406,475.45001220703125,250.06666564941406,569.183349609375,4,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532614,,,,,,,,,,,,,,,EmTest3,EmTest3
5339,hover_association,2,2,int,9,4,28,29,41, California’s ,480,258,hover,84,84,0.7313298522458744,0.7483335014979365,71,EmTest3,EmTest3,,,220.06666564941406,475.45001220703125,260.06665802001953,569.183349609375,4,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5361,raw_position_sample,2,2,int,9,4,28,29,42," roads, ",594,250,,,,,,,EmTest3,EmTest3,,,230.06666564941406,569.183349609375,250.06666564941406,624.2333526611328,4,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532665,,,,,,,,,,,,,,,EmTest3,EmTest3
5389,hover_association,2,2,int,9,4,28,29,42," roads, ",576,250,hover,49,49,0.7414469352352355,0.7483335014979365,71,EmTest3,EmTest3,,,220.06666564941406,569.183349609375,260.06665802001953,624.2333450317383,4,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5411,raw_position_sample,2,2,int,9,4,28,29,43, but ,647,250,,,,,,,EmTest3,EmTest3,,,230.06666564941406,624.2333374023438,250.06666564941406,654.2666625976562,4,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532715,,,,,,,,,,,,,,,EmTest3,EmTest3
5423,hover_association,2,2,int,9,4,28,29,43, but ,630,250,hover,35,35,0.7580466233306669,0.7483335014979365,71,EmTest3,EmTest3,,,220.06666564941406,624.2333450317383,260.06665802001953,654.2666625976562,4,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5456,hover_association,2,2,int,9,4,28,29,44, the ,662,250,hover,33,33,0.7236405472943296,0.773333506266309,71,EmTest3,EmTest3,,,220.06666564941406,654.2666625976562,260.06665802001953,684.2999954223633,4,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
