responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3428,raw_position_sample,2,1,ele,29,1,1,2,19, up ,546,158,203430,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,539.5499877929688,170.06666564941406,564.5833129882812,2,3,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3449,hover_association,2,1,ele,29,1,1,2,19, up ,546,158,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,539.5499954223633,180.06666564941406,564.5833129882812,2,3,hover,34,34,0.9367517715495737,0.4483333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
3479,raw_position_sample,2,1,ele,29,1,1,2,20, later. ,604,158,203481,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,564.5833129882812,170.06666564941406,608.6166534423828,2,4,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3483,hover_association,2,1,ele,29,1,1,2,20, later. ,588,158,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,564.5833129882812,180.06666564941406,608.6166763305664,2,4,hover,33,33,0.8951550374501368,0.4483333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
3499,hover_association,2,1,ele,29,1,1,2,21, In ,626,160,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,608.6166763305664,180.06666564941406,628.6333312988281,2,5,hover,17,17,0.8684429889507753,0.49833335876464846,70,,,,,,,,,,,,,,,EmTest3,EmTest3
3516,hover_association,2,1,ele,29,1,1,2,22, a ,638,161,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,628.6333312988281,180.06666564941406,643.6499938964844,2,6,hover,16,16,0.6237516918462157,0.5233333587646485,70,,,,,,,,,,,,,,,EmTest3,EmTest3
3530,raw_position_sample,2,1,ele,29,1,1,2,23, speech ,651,162,203532,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,643.6500244140625,170.06666564941406,706.7166900634766,2,7,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3580,raw_position_sample,2,1,ele,29,1,1,2,23, speech ,692,162,203582,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,643.6500244140625,170.06666564941406,706.7166900634766,2,7,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3599,hover_association,2,1,ele,29,1,1,2,23, speech ,651,162,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,643.6499938964844,180.06666564941406,706.716682434082,2,7,hover,84,84,0.9569236549900275,0.5483333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
3616,hover_association,2,1,ele,29,1,1,2,24, at ,723,160,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,706.716682434082,180.06666564941406,726.7333450317383,2,8,hover,17,17,0.813488137019634,0.49833335876464846,70,,,,,,,,,,,,,,,EmTest3,EmTest3
3630,raw_position_sample,2,1,ele,29,1,1,2,25, the ,738,158,203633,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,726.7333374023438,170.06666564941406,756.7666625976562,2,9,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3649,hover_association,2,1,ele,29,1,1,2,25, the ,738,158,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,726.7333450317383,180.06666564941406,756.7666625976562,2,9,hover,33,33,0.774694800772356,0.4483333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
3681,raw_position_sample,2,1,ele,29,1,1,2,26, British ,777,154,203684,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,756.7666625976562,170.06666564941406,811.7833404541016,2,10,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3715,hover_association,2,1,ele,29,1,1,2,26, British ,766,155,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,756.7666625976562,180.06666564941406,811.783332824707,2,10,hover,66,66,0.8948803553388539,0.3233333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
3731,raw_position_sample,2,1,ele,29,1,1,2,27, Science ,830,152,203734,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,811.7833251953125,170.06666564941406,880.8333129882812,2,11,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3766,hover_association,2,1,ele,29,1,1,2,27, Science ,830,152,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,811.783332824707,180.06666564941406,880.8333129882812,2,11,hover,51,51,0.7851800543151172,0.29833335876464845,70,,,,,,,,,,,,,,,EmTest3,EmTest3
3784,raw_position_sample,2,1,ele,29,1,1,2,28," Festival, ",902,155,203787,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,880.8333129882812,170.06666564941406,952.8666534423828,2,12,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3835,raw_position_sample,2,1,ele,29,1,1,2,28," Festival, ",927,159,203838,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,880.8333129882812,170.06666564941406,952.8666534423828,2,12,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3882,hover_association,2,1,ele,29,1,1,2,28," Festival, ",890,154,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,880.8333129882812,180.06666564941406,952.8666763305664,2,12,hover,115,115,0.8907912116613816,0.49833335876464846,70,,,,,,,,,,,,,,,EmTest3,EmTest3
3885,raw_position_sample,2,1,ele,29,1,1,2,29, Dr. ,953,160,203887,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,952.86669921875,170.06666564941406,980.86669921875,2,13,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3936,raw_position_sample,2,1,ele,29,1,1,2,29, Dr. ,967,162,203938,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,952.86669921875,170.06666564941406,980.86669921875,2,13,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3986,raw_position_sample,2,1,ele,29,1,1,2,29, Dr. ,967,162,203988,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,952.86669921875,170.06666564941406,980.86669921875,2,13,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4033,hover_association,2,1,ele,29,1,1,2,29, Dr. ,953,160,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,952.8666763305664,180.06666564941406,980.86669921875,2,13,hover,151,151,0.3261898644121461,0.5483333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
4036,raw_position_sample,2,1,ele,29,1,1,2,28," Festival, ",950,161,204039,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,880.8333129882812,170.06666564941406,952.8666534423828,2,12,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4082,hover_association,2,1,ele,29,1,1,2,28," Festival, ",950,161,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,880.8333129882812,180.06666564941406,952.8666763305664,2,12,hover,50,50,0.18278595363031755,0.37333335876464846,70,,,,,,,,,,,,,,,EmTest3,EmTest3
4086,raw_position_sample,2,1,ele,29,1,1,2,27, Science ,826,156,204089,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,811.7833251953125,170.06666564941406,880.8333129882812,2,11,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4099,hover_association,2,1,ele,29,1,1,2,27, Science ,826,156,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,811.783332824707,180.06666564941406,880.8333129882812,2,11,hover,17,17,0.20588951860108795,0.3983333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
4116,hover_association,2,1,ele,29,1,1,2,26, British ,770,162,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,756.7666625976562,180.06666564941406,811.783332824707,2,10,hover,16,16,0.24053323015970418,0.5483333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
4133,hover_association,2,1,ele,29,1,1,2,24, at ,714,174,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,706.716682434082,180.06666564941406,726.7333450317383,2,8,hover,17,17,0.36386273337947816,0.8483333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
4138,raw_position_sample,2,1,ele,29,1,1,2,36, schools ,656,190,204139,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,630.5333251953125,210.06666564941406,696.5833129882812,3,5,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4149,hover_association,2,1,ele,29,1,1,2,36, schools ,656,190,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,630.533332824707,220.06666564941406,696.5833129882812,3,5,hover,17,17,0.3855666135284857,0.24833335876464843,70,,,,,,,,,,,,,,,EmTest3,EmTest3
4182,hover_association,2,1,ele,29,1,1,2,34, University ,586,205,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,508.4666748046875,220.06666564941406,592.5000076293945,3,3,hover,33,33,0.44664806135449564,0.7983333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
4188,raw_position_sample,2,1,ele,29,1,1,2,33, Oxford ,505,214,204190,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,449.433349609375,210.06666564941406,508.4666748046875,3,2,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4232,hover_association,2,1,ele,29,1,1,2,33, Oxford ,505,214,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,449.433349609375,220.06666564941406,508.4666748046875,3,2,hover,50,50,0.12817591361473613,0.6733333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
4239,raw_position_sample,2,1,ele,29,1,1,2,32, from ,444,205,204241,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,449.433349609375,3,1,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4289,raw_position_sample,2,1,ele,29,1,1,2,32, from ,413,204,204292,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,449.433349609375,3,1,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4299,hover_association,2,1,ele,29,1,1,2,32, from ,444,205,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,449.433349609375,3,1,hover,67,67,0.11174270888980486,0.5983333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
4340,raw_position_sample,2,1,ele,29,1,1,2,-1,999,386,207,204342,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4390,raw_position_sample,2,1,ele,29,1,1,2,-1,999,381,210,204392,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4440,raw_position_sample,2,1,ele,29,1,1,2,-1,999,380,210,204443,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4491,raw_position_sample,2,1,ele,29,1,1,2,-1,999,382,210,204494,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4542,raw_position_sample,2,1,ele,29,1,1,2,32, from ,446,202,204545,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,449.433349609375,3,1,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4549,hover_association,2,1,ele,29,1,1,2,32, from ,412,205,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,449.433349609375,3,1,hover,33,33,0.916293784234625,0.5483333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
4582,hover_association,2,1,ele,29,1,1,2,33, Oxford ,474,199,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,449.433349609375,220.06666564941406,508.4666748046875,3,2,hover,34,34,0.9751551382234528,0.4483333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
4593,raw_position_sample,2,1,ele,29,1,1,2,34, University ,554,200,204595,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,508.4666748046875,210.06666564941406,592.5000152587891,3,3,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4616,hover_association,2,1,ele,29,1,1,2,34, University ,554,200,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,508.4666748046875,220.06666564941406,592.5000076293945,3,3,hover,34,34,0.8750494919522295,0.5733333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
4632,hover_association,2,1,ele,29,1,1,2,35, said ,611,206,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,592.5000076293945,220.06666564941406,630.533332824707,3,4,hover,16,16,0.48641532854680664,0.6483333587646485,70,,,,,,,,,,,,,,,EmTest3,EmTest3
4643,raw_position_sample,2,1,ele,29,1,1,2,36, schools ,645,209,204645,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,630.5333251953125,210.06666564941406,696.5833129882812,3,5,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4694,raw_position_sample,2,1,ele,29,1,1,2,36, schools ,673,213,204696,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,630.5333251953125,210.06666564941406,696.5833129882812,3,5,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4744,raw_position_sample,2,1,ele,29,1,1,2,36, schools ,673,213,204746,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,630.5333251953125,210.06666564941406,696.5833129882812,3,5,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4795,raw_position_sample,2,1,ele,29,1,1,2,36, schools ,673,213,204797,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,630.5333251953125,210.06666564941406,696.5833129882812,3,5,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4845,raw_position_sample,2,1,ele,29,1,1,2,36, schools ,673,213,204848,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,630.5333251953125,210.06666564941406,696.5833129882812,3,5,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4896,raw_position_sample,2,1,ele,29,1,1,2,36, schools ,673,213,204898,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,630.5333251953125,210.06666564941406,696.5833129882812,3,5,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4904,hover_association,2,1,ele,29,1,1,2,36, schools ,645,209,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,630.533332824707,220.06666564941406,696.5833129882812,3,5,hover,272,272,0.6429474629685481,0.8233333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
4946,raw_position_sample,2,1,ele,29,1,1,2,37, should ,745,205,204949,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,696.5833129882812,210.06666564941406,754.6499786376953,3,6,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4949,hover_association,2,1,ele,29,1,1,2,37, should ,704,209,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,696.5833129882812,220.06666564941406,754.6500015258789,3,6,hover,45,45,0.8338117469944818,0.6233333587646485,70,,,,,,,,,,,,,,,EmTest3,EmTest3
4982,hover_association,2,1,ele,29,1,1,2,38, stagger ,785,201,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,754.6500015258789,220.06666564941406,819.716682434082,3,7,hover,33,33,0.8506657739651659,0.5233333587646485,70,,,,,,,,,,,,,,,EmTest3,EmTest3
4998,raw_position_sample,2,1,ele,29,1,1,2,39, their ,841,200,204999,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,819.7166748046875,210.06666564941406,859.7500152587891,3,8,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5016,hover_association,2,1,ele,29,1,1,2,39, their ,841,200,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,819.716682434082,220.06666564941406,859.7500076293945,3,8,hover,33,33,0.8563694721499727,0.5233333587646485,70,,,,,,,,,,,,,,,EmTest3,EmTest3
5048,raw_position_sample,2,1,ele,29,1,1,2,40, starting ,918,202,205049,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,859.75,210.06666564941406,923.8000030517578,3,9,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5049,hover_association,2,1,ele,29,1,1,2,40, starting ,886,202,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,859.7500076293945,220.06666564941406,923.7999954223633,3,9,hover,34,34,0.9094457997226973,0.5483333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
5098,raw_position_sample,2,1,ele,29,1,1,2,41, times ,959,196,205100,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,923.7999877929688,210.06666564941406,971.816650390625,3,10,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5116,hover_association,2,1,ele,29,1,1,2,41, times ,934,200,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,923.7999954223633,220.06666564941406,971.816650390625,3,10,hover,67,67,0.8788618158747269,0.34833335876464844,70,,,,,,,,,,,,,,,EmTest3,EmTest3
5152,raw_position_sample,2,1,ele,29,1,1,2,42, to ,990,191,205154,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,971.816650390625,210.06666564941406,991.8333129882812,3,11,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5166,hover_association,2,1,ele,29,1,1,2,42, to ,974,193,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,971.816650390625,220.06666564941406,991.8333129882812,3,11,hover,49,49,0.9084106564050336,0.2733333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
5202,raw_position_sample,2,1,ele,29,1,1,2,43, work ,998,191,205205,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,991.8333129882812,210.06666564941406,1034.8499908447266,3,12,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5252,raw_position_sample,2,1,ele,29,1,1,2,43, work ,998,191,205255,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,991.8333129882812,210.06666564941406,1034.8499908447266,3,12,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5303,raw_position_sample,2,1,ele,29,1,1,2,43, work ,993,194,205304,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,991.8333129882812,210.06666564941406,1034.8499908447266,3,12,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5316,hover_association,2,1,ele,29,1,1,2,43, work ,995,191,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,991.8333129882812,220.06666564941406,1034.849983215332,3,12,hover,151,151,0.027121741537890716,0.34833335876464844,70,,,,,,,,,,,,,,,EmTest3,EmTest3
5332,hover_association,2,1,ele,29,1,1,2,42, to ,972,199,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,971.816650390625,220.06666564941406,991.8333129882812,3,11,hover,16,16,0.00915984912472214,0.47333335876464844,70,,,,,,,,,,,,,,,EmTest3,EmTest3
5350,hover_association,2,1,ele,29,1,1,2,41, times ,949,200,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,923.7999954223633,220.06666564941406,971.816650390625,3,10,hover,17,17,0.52481799480396,0.49833335876464846,70,,,,,,,,,,,,,,,EmTest3,EmTest3
5354,raw_position_sample,2,1,ele,29,1,1,2,40, starting ,911,200,205357,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,859.75,210.06666564941406,923.8000030517578,3,9,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5365,hover_association,2,1,ele,29,1,1,2,40, starting ,911,200,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,859.7500076293945,220.06666564941406,923.7999954223633,3,9,hover,17,17,0.8001561614072871,0.49833335876464846,70,,,,,,,,,,,,,,,EmTest3,EmTest3
5383,hover_association,2,1,ele,29,1,1,2,39, their ,858,198,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,819.716682434082,220.06666564941406,859.7500076293945,3,8,hover,16,16,0.9562862285144518,0.4483333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
5399,hover_association,2,1,ele,29,1,1,2,38, stagger ,766,194,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,754.6500015258789,220.06666564941406,819.716682434082,3,7,hover,17,17,0.17443641377887112,0.34833335876464844,70,,,,,,,,,,,,,,,EmTest3,EmTest3
5404,raw_position_sample,2,1,ele,29,1,1,2,37, should ,711,193,205406,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,696.5833129882812,210.06666564941406,754.6499786376953,3,6,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5416,hover_association,2,1,ele,29,1,1,2,37, should ,711,193,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,696.5833129882812,220.06666564941406,754.6500015258789,3,6,hover,17,17,0.24827809842099186,0.3233333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
5433,hover_association,2,1,ele,29,1,1,2,36, schools ,644,193,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,630.533332824707,220.06666564941406,696.5833129882812,3,5,hover,16,16,0.20388601392373584,0.3233333587646484,70,,,,,,,,,,,,,,,EmTest3,EmTest3
5449,hover_association,2,1,ele,29,1,1,2,35, said ,614,194,,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,592.5000076293945,220.06666564941406,630.533332824707,3,4,hover,18,18,0.5652935224621192,0.34833335876464844,70,,,,,,,,,,,,,,,EmTest3,EmTest3
5455,raw_position_sample,2,1,ele,29,1,1,2,34, University ,582,196,205457,EmTest3,EmTest3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,508.4666748046875,210.06666564941406,592.5000152587891,3,3,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
